date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-08-18,0.28427237,0.16289486,0.15108508,0.50500435,0.15628105,-0.28855377,0.015866186,0.17261401,0.07698182,0.08014166,0.078974165,0.074706115,0.09787065,0.12978871,0.13713595,0.1442142,0.14734302,0.12617493,0.12275201,0.08608554
2017-08-19,0.27988452,0.16152523,0.14912964,0.49609834,0.15391986,-0.2820152,0.01790953,0.17378028,0.077972144,0.08106571,0.07958616,0.07524032,0.09814145,0.12959898,0.13681918,0.14381245,0.14691065,0.12551117,0.1223629,0.08604929
2017-08-20,0.27552325,0.16015972,0.1471701,0.48720762,0.15156706,-0.27547982,0.019952279,0.17494763,0.07896051,0.08198749,0.080197066,0.075773746,0.098412015,0.12941143,0.13650557,0.14341491,0.14648268,0.12485439,0.12197501,0.08601246
2017-08-21,0.27119085,0.15879825,0.14520708,0.47833562,0.14922357,-0.26894945,0.021994015,0.17611586,0.07994658,0.08290671,0.0808067,0.076306246,0.098682314,0.12922606,0.1361952,0.14302166,0.1460592,0.12420471,0.12158835,0.08597502
2017-08-22,0.26688978,0.15744078,0.14324121,0.46948582,0.14689028,-0.26242596,0.02403432,0.17728467,0.08093002,0.08382305,0.08141491,0.07683769,0.09895231,0.12904291,0.13588807,0.14263275,0.14564025,0.1235622,0.12120292,0.085936904
2017-08-23,0.26262233,0.15608725,0.14127313,0.46066165,0.14456815,-0.2559112,0.02607278,0.17845383,0.08191049,0.084736176,0.082021505,0.077367954,0.09922195,0.12886196,0.13558425,0.14224829,0.14522596,0.12292698,0.12081874,0.08589806
2017-08-24,0.2583909,0.15473759,0.13930346,0.4518666,0.14225806,-0.249407,0.028108975,0.17962308,0.08288767,0.08564579,0.08262632,0.07789689,0.09949121,0.12868328,0.13528377,0.14186831,0.14481635,0.12229915,0.12043581,0.08585841
2017-08-25,0.25419787,0.15339176,0.13733286,0.44310406,0.13996096,-0.24291518,0.030142494,0.18079214,0.08386122,0.08655157,0.083229184,0.07842439,0.09976003,0.12850685,0.13498667,0.1414929,0.14441152,0.1216788,0.12005413,0.08581793
2017-08-26,0.25004554,0.15204972,0.13536192,0.43437755,0.13767773,-0.23643762,0.032172915,0.18196076,0.084830806,0.087453194,0.083829924,0.0789503,0.1000284,0.1283327,0.13469297,0.14112213,0.14401153,0.121066034,0.11967372,0.085776545
2017-08-27,0.24593632,0.15071139,0.1333913,0.4256905,0.13540933,-0.22997615,0.034199823,0.1831287,0.08579609,0.08835035,0.08442837,0.079474494,0.10029627,0.12816083,0.13440274,0.14075609,0.14361647,0.12046096,0.11929458,0.085734196
2017-08-28,0.24187258,0.1493767,0.13142164,0.41704637,0.13315664,-0.2235326,0.0362228,0.18429568,0.08675674,0.08924272,0.085024334,0.07999685,0.100563586,0.12799129,0.13411598,0.14039482,0.14322641,0.11986366,0.11891671,0.08569083
