date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-29,0.72692275,0.37809247,0.3853328,1.9161191,0.4471112,-0.6780075,0.11369435,0.4171085,0.002654856,0.013401874,0.03694731,0.035831887,0.08202149,0.19156319,0.22487889,0.24168408,0.25089517,0.25272053,0.18702477,0.09569666
2017-05-30,0.72694886,0.38130015,0.38665655,1.9253522,0.44871312,-0.6737739,0.11602195,0.42001423,0.0037851331,0.014181532,0.037484273,0.035992634,0.08227614,0.19284676,0.22660908,0.2429125,0.2527647,0.25426054,0.187037,0.09555842
2017-05-31,0.72627676,0.38481724,0.38797164,1.9309602,0.450048,-0.6682753,0.11851588,0.42281497,0.0051941513,0.0151750585,0.038218103,0.036308113,0.08272303,0.1944285,0.2286951,0.24438909,0.2550191,0.25610885,0.18716723,0.09549496
2017-06-01,0.7250132,0.3885884,0.38927877,1.9334847,0.45115507,-0.66171527,0.121146105,0.42551783,0.0068388954,0.016349243,0.039118167,0.036754556,0.08333236,0.19626041,0.23107916,0.24607357,0.25759578,0.2582183,0.18739747,0.09549502
2017-06-02,0.7232651,0.3925583,0.39057866,1.9334675,0.45207357,-0.65429723,0.1238826,0.42812997,0.00867635,0.017670874,0.040153835,0.037308175,0.08407435,0.19829445,0.23370346,0.24792568,0.2604321,0.26054162,0.1877098,0.09554733
2017-06-03,0.72113925,0.3966716,0.39187205,1.9314502,0.4528428,-0.64622474,0.12669533,0.4306585,0.010663499,0.019106736,0.041294474,0.03794519,0.08491923,0.20048258,0.23651023,0.24990514,0.2634654,0.26303163,0.1880863,0.09564062
2017-06-04,0.7187426,0.400873,0.39315966,1.9279747,0.45350197,-0.6377014,0.12955427,0.4331105,0.0127573265,0.020623622,0.042509455,0.038641818,0.0858372,0.20277677,0.23944168,0.2519717,0.2666331,0.26564112,0.188509,0.09576364
2017-06-05,0.7161819,0.40510717,0.39444217,1.9235827,0.45409033,-0.6289307,0.13242939,0.4354932,0.014914818,0.022188319,0.043768145,0.039374284,0.08679849,0.20512898,0.24243997,0.25408503,0.26987255,0.26832289,0.18896,0.09590511
2017-06-06,0.713564,0.40931877,0.39572033,1.9188157,0.45464715,-0.6201162,0.13529067,0.43781367,0.017092958,0.023767615,0.04503991,0.040118806,0.08777331,0.2074912,0.24544735,0.25620493,0.27312115,0.27102968,0.18942136,0.09605378
2017-06-07,0.7109957,0.4134525,0.3969949,1.9142156,0.45521167,-0.61146134,0.13810806,0.44007903,0.019248731,0.025328297,0.046294123,0.0408516,0.08873188,0.20981537,0.24840602,0.25829107,0.27631623,0.27371433,0.18987511,0.09619837
