date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-04-21,0.41550902,0.15118374,0.18764074,0.67136055,0.21228051,0.16102332,0.61549485,0.75884837,0.17254056,0.17564765,0.18874596,0.19172062,0.2305805,0.2786253,0.2763656,0.28727075,0.28018078,0.31094787,0.054516725,0.032152634
2021-04-22,0.4195374,0.1649906,0.19204026,0.6714948,0.21258394,0.1605812,0.62256825,0.76106435,0.1749427,0.18051142,0.19031791,0.19293666,0.231856,0.28066552,0.27962476,0.29270053,0.28401622,0.31367418,0.054782633,0.03275828
2021-04-23,0.42458296,0.17602396,0.1969131,0.67573005,0.21384634,0.15724032,0.63032955,0.7632941,0.17786956,0.18627599,0.19237275,0.194256,0.23310532,0.2829105,0.28357655,0.2992618,0.28812534,0.31564927,0.05504644,0.033417843
2021-04-24,0.43041533,0.18438016,0.20169725,0.6838335,0.21605085,0.15168594,0.6368938,0.76522446,0.18062787,0.19166718,0.1942211,0.19550735,0.23432712,0.28506863,0.28743568,0.305635,0.29208177,0.31689504,0.05531061,0.03410631
2021-04-25,0.4368042,0.19015561,0.2058308,0.6955721,0.21918061,0.14460334,0.64037603,0.7665423,0.18252437,0.19541074,0.19517353,0.19651945,0.2355201,0.28684834,0.290417,0.31050053,0.2954593,0.31743336,0.055577606,0.03479868
2021-04-26,0.44351918,0.19344668,0.2087518,0.7107131,0.22321875,0.13667782,0.6388912,0.76693434,0.18286581,0.19623244,0.19454068,0.19712102,0.23668286,0.287958,0.29173523,0.31253883,0.2978316,0.3172862,0.055849887,0.035469953
2021-04-27,0.4506748,0.19543976,0.21080859,0.7275227,0.22774707,0.126998,0.63332057,0.76611155,0.18161765,0.19466685,0.19247223,0.19687527,0.23713394,0.28800938,0.29140452,0.3121837,0.2989122,0.31626427,0.056203797,0.03613484
2021-04-28,0.45849705,0.19726911,0.21273066,0.7444181,0.23235482,0.11434386,0.6258871,0.764034,0.17926466,0.19214465,0.18961719,0.19551308,0.23625717,0.28686655,0.29001456,0.31079793,0.2987585,0.31421608,0.056710493,0.0368242
2021-04-29,0.46692267,0.1989529,0.21452768,0.76139283,0.23703639,0.09893748,0.6167185,0.760762,0.17589259,0.18873581,0.186035,0.19311471,0.2341493,0.28461638,0.2876437,0.30845523,0.29746014,0.31122014,0.05736467,0.03753723
2021-04-30,0.47588855,0.20050931,0.21620937,0.7784404,0.24178617,0.081001036,0.6059425,0.75635594,0.17158717,0.18451032,0.1817852,0.18976037,0.2309071,0.28134578,0.28437018,0.30522949,0.2951067,0.30735496,0.058161024,0.03827313
2021-05-01,0.48533145,0.20195653,0.21778542,0.79555434,0.2465985,0.060756646,0.5936868,0.75087637,0.16643414,0.17953816,0.17692724,0.18553033,0.22662729,0.27714157,0.28027228,0.3011944,0.29178774,0.30269906,0.05909425,0.039031103
2021-05-02,0.49518818,0.20331272,0.21926554,0.8127281,0.2514678,0.03842646,0.58007926,0.7443837,0.16051926,0.17388926,0.1715206,0.18050481,0.22140661,0.27209067,0.27542827,0.29642376,0.28759283,0.29733095,0.06015905,0.03981035
2021-05-03,0.50539553,0.20459607,0.22065942,0.8299552,0.2563884,0.014232611,0.5652475,0.73693824,0.15392824,0.16763364,0.1656248,0.17476407,0.21534182,0.2662799,0.26991645,0.2909914,0.2826116,0.29132912,0.06135011,0.040610068
2021-05-04,0.51589036,0.20582478,0.22197677,0.84722924,0.26135468,-0.011602757,0.5493192,0.72860044,0.14674684,0.16084126,0.1592993,0.16838834,0.20852965,0.25979614,0.26381508,0.28497106,0.27693364,0.2847721,0.06266213,0.041429464
2021-05-05,0.5266094,0.207017,0.22322729,0.8645437,0.26636106,-0.03885751,0.53242224,0.7194308,0.13906078,0.15358207,0.15260358,0.16145785,0.20106687,0.2527263,0.25720245,0.27843657,0.27064848,0.2777384,0.06408981,0.042267732
