date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-01,0.9319652,0.6463247,0.62639695,5.395325,0.7247967,-0.69966424,0.39477268,0.7095661,0.010625829,0.011911678,0.02796677,0.012790107,0.056349937,0.2679233,0.35386965,0.3633141,0.38237756,0.38362744,0.15658852,0.061294053
2017-07-02,0.93041414,0.6460016,0.6256147,5.359238,0.723124,-0.6970912,0.39456818,0.7092626,0.010798232,0.012207108,0.028293993,0.013105246,0.056738026,0.2679866,0.35372794,0.36338603,0.38232562,0.38364387,0.15670137,0.061384786
2017-07-03,0.9289043,0.6456855,0.6248474,5.3247256,0.7215257,-0.69461983,0.3943682,0.70897454,0.010969411,0.012495895,0.028608067,0.013411652,0.057106994,0.26803493,0.3535847,0.36345094,0.38227305,0.38365608,0.15680939,0.061470333
2017-07-04,0.92747986,0.6453841,0.62411124,5.293475,0.7200817,-0.692359,0.39417768,0.7087185,0.011138055,0.012770926,0.028894901,0.013699971,0.057436343,0.2680523,0.35343838,0.3635012,0.38221925,0.38365948,0.15690741,0.06154514
2017-07-05,0.9261883,0.6451054,0.62342334,5.267299,0.7188775,-0.69042546,0.39400184,0.70851237,0.011302753,0.013024556,0.029139364,0.013960152,0.057704065,0.26802143,0.35328716,0.3635287,0.3821635,0.3836492,0.15698986,0.061603244
2017-07-06,0.9248968,0.64482677,0.62273544,5.241123,0.7176733,-0.688492,0.39382598,0.7083062,0.011467453,0.013278187,0.029383827,0.014220332,0.057971787,0.26799056,0.35313597,0.3635562,0.38210773,0.38363895,0.15707232,0.061661344
2017-07-07,0.9236052,0.6445481,0.62204754,5.2149467,0.7164691,-0.6865585,0.39365014,0.7081001,0.011632152,0.013531818,0.02962829,0.014480513,0.05823951,0.26795968,0.3529848,0.3635837,0.382052,0.38362867,0.15715477,0.061719447
2017-07-08,0.92231363,0.64426947,0.62135965,5.188771,0.7152649,-0.684625,0.3934743,0.7078939,0.011796852,0.013785448,0.029872753,0.014740693,0.05850723,0.2679288,0.35283357,0.36361122,0.38199624,0.38361838,0.15723722,0.06177755
2017-07-09,0.92102206,0.6439908,0.62067175,5.162595,0.7140608,-0.6826916,0.39329845,0.7076878,0.01196155,0.014039079,0.030117216,0.015000874,0.05877495,0.26789796,0.35268238,0.3636387,0.38194048,0.38360813,0.15731968,0.061835654
2017-07-10,0.91973054,0.6437121,0.61998385,5.136419,0.7128566,-0.68075806,0.3931226,0.7074816,0.012126249,0.0142927095,0.030361678,0.015261055,0.059042674,0.2678671,0.3525312,0.3636662,0.38188472,0.38359785,0.15740213,0.061893757
2017-07-11,0.918439,0.64343345,0.61929595,5.110243,0.7116524,-0.6788246,0.39294675,0.7072755,0.012290949,0.01454634,0.030606141,0.015521236,0.059310395,0.2678362,0.35237998,0.3636937,0.38182896,0.3835876,0.15748458,0.06195186
2017-07-12,0.9171474,0.6431548,0.61860806,5.084067,0.7104482,-0.67689115,0.39277092,0.70706934,0.012455648,0.01479997,0.030850604,0.015781416,0.059578117,0.26780534,0.3522288,0.36372122,0.3817732,0.38357732,0.15756704,0.062009964
2017-07-13,0.9158559,0.64287615,0.61792016,5.057891,0.709244,-0.67495763,0.39259508,0.7068632,0.012620348,0.015053601,0.031095067,0.016041597,0.05984584,0.2677745,0.3520776,0.3637487,0.38171747,0.38356704,0.15764949,0.062068067
2017-07-14,0.9145643,0.6425975,0.61723226,5.0317144,0.7080398,-0.6730242,0.39241922,0.70665705,0.012785046,0.015307232,0.03133953,0.016301777,0.06011356,0.26774362,0.3519264,0.3637762,0.3816617,0.38355678,0.15773194,0.06212617
2017-07-15,0.91327274,0.64231884,0.61654437,5.0055385,0.7068356,-0.6710907,0.3922434,0.7064509,0.012949745,0.015560863,0.03158399,0.016561957,0.060381282,0.26771274,0.3517752,0.3638037,0.38160595,0.3835465,0.1578144,0.062184274
2017-07-16,0.91198117,0.64204013,0.61585647,4.9793625,0.70563143,-0.6691572,0.39206752,0.70624477,0.013114445,0.015814492,0.031828456,0.016822139,0.060649004,0.26768187,0.351624,0.36383122,0.3815502,0.38353625,0.15789685,0.062242374
2017-07-17,0.91068965,0.6417615,0.6151686,4.9531865,0.70442724,-0.66722375,0.3918917,0.7060386,0.013279144,0.016068123,0.032072917,0.017082319,0.060916726,0.26765102,0.3514728,0.3638587,0.38149443,0.38352597,0.1579793,0.062300477
2017-07-18,0.9093981,0.64148283,0.6144807,4.9270105,0.70322305,-0.66529024,0.39171585,0.7058325,0.013443843,0.016321754,0.03231738,0.0173425,0.061184444,0.26762015,0.3513216,0.3638862,0.3814387,0.3835157,0.15806176,0.06235858
2017-07-19,0.9081065,0.6412042,0.6137928,4.9008346,0.70201886,-0.6633568,0.39154,0.7056263,0.013608542,0.016575385,0.032561842,0.01760268,0.061452165,0.26758927,0.3511704,0.3639137,0.38138294,0.38350543,0.1581442,0.062416684
2017-07-20,0.90681493,0.6409255,0.6131049,4.8746586,0.70081466,-0.6614233,0.39136416,0.7054202,0.013773241,0.016829016,0.032806303,0.017862862,0.061719887,0.2675584,0.3510192,0.36394122,0.38132718,0.38349515,0.15822665,0.062474787
2017-07-21,0.9055234,0.6406469,0.612417,4.848482,0.6996105,-0.6594898,0.39118832,0.705214,0.013937941,0.017082646,0.033050768,0.018123042,0.06198761,0.26752752,0.35086802,0.36396873,0.38127142,0.38348487,0.15830912,0.062532894
2017-07-22,0.90423185,0.64036816,0.6117291,4.822306,0.6984063,-0.65755635,0.39101246,0.7050079,0.01410264,0.017336275,0.03329523,0.018383222,0.06225533,0.26749668,0.3507168,0.3639962,0.38121566,0.38347462,0.15839157,0.062590994
2017-07-23,0.9029403,0.6400895,0.6110412,4.79613,0.6972021,-0.6556229,0.39083663,0.70480174,0.014267339,0.017589906,0.033539694,0.018643403,0.06252305,0.2674658,0.3505656,0.36402372,0.38115993,0.38346434,0.15847401,0.06264909
2017-07-24,0.90164876,0.63981086,0.6103533,4.769954,0.6959979,-0.6536894,0.39066076,0.7045956,0.014432038,0.017843537,0.033784155,0.018903583,0.062790774,0.26743492,0.35041443,0.36405122,0.38110417,0.38345408,0.15855648,0.0627072
2017-07-25,0.9003572,0.6395322,0.6096654,4.743778,0.6947937,-0.6517559,0.39048493,0.70438945,0.014596737,0.018097168,0.03402862,0.019163765,0.063058496,0.26740405,0.3502632,0.36407873,0.3810484,0.3834438,0.15863892,0.0627653
2017-07-26,0.8990656,0.63925356,0.6089775,4.7176023,0.6935895,-0.6498225,0.3903091,0.70418334,0.014761437,0.018350799,0.03427308,0.019423945,0.06332622,0.2673732,0.35011202,0.3641062,0.38099265,0.38343352,0.15872137,0.06282341
2017-07-27,0.89777404,0.6389749,0.6082896,4.6914263,0.6923853,-0.64788896,0.39013323,0.70397717,0.014926136,0.01860443,0.034517545,0.019684127,0.06359394,0.26734233,0.34996083,0.36413372,0.3809369,0.38342327,0.15880384,0.06288151
