date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-18,0.7779847,0.6327815,0.5973818,2.129431,0.49880883,-0.5855078,0.17885217,0.43236628,0.025748057,0.036492486,0.076823786,0.051407907,0.13882306,0.3703519,0.41791728,0.41985062,0.4424184,0.41730088,0.2914183,0.16514388
2017-07-19,0.7811099,0.63396055,0.59930027,2.1788733,0.50620466,-0.5857232,0.18359907,0.43602562,0.02517357,0.035385456,0.075438716,0.049997002,0.13543026,0.37068167,0.41797015,0.41872507,0.44049737,0.4157563,0.2869285,0.16255294
2017-07-20,0.7823348,0.6341598,0.59977436,2.214493,0.51127166,-0.5851257,0.18694001,0.43800145,0.02496303,0.034698393,0.07445376,0.049045272,0.13274477,0.37053403,0.41752252,0.41734603,0.4384258,0.41419753,0.28313205,0.16054223
2017-07-21,0.7815496,0.6333731,0.59873307,2.2347987,0.51377547,-0.58366853,0.18872346,0.43814784,0.02515579,0.034477238,0.07391438,0.048587527,0.1308562,0.36987975,0.4165514,0.4157279,0.43623683,0.41265258,0.28014556,0.15918654
2017-07-22,0.77921546,0.63170516,0.5964941,2.2449744,0.5145446,-0.5815483,0.18947628,0.43700188,0.025615167,0.034562875,0.07366455,0.048490446,0.12946431,0.36883914,0.41516286,0.41385555,0.43385658,0.41104904,0.2775989,0.15823628
2017-07-23,0.7754128,0.6292019,0.59311956,2.245546,0.5136692,-0.5787993,0.189252,0.43463066,0.026327314,0.034939375,0.07368925,0.048735302,0.1285433,0.36743227,0.41337854,0.41174215,0.43129498,0.40938997,0.27546918,0.1576704
2017-07-24,0.770245,0.62592196,0.58868945,2.2371902,0.5112651,-0.5754659,0.18811944,0.4311205,0.02727443,0.035586257,0.07396913,0.049298014,0.12806001,0.36568496,0.41122636,0.4094047,0.42856482,0.40767926,0.2737271,0.15746182
2017-07-25,0.7638385,0.62193745,0.58330154,2.2207334,0.50747377,-0.5716023,0.1861627,0.42657685,0.028434763,0.036478482,0.07448058,0.050149146,0.12797391,0.36362872,0.40874034,0.40686393,0.42568165,0.4059217,0.27233672,0.15757747
2017-07-26,0.7563427,0.6173332,0.5770713,2.1971524,0.50246257,-0.56727225,0.18348116,0.42112434,0.029782595,0.037586465,0.07519566,0.051253922,0.12823711,0.36130077,0.40596074,0.40414435,0.422664,0.40412295,0.27125564,0.15797825
2017-07-27,0.74792993,0.6122073,0.570132,2.1675744,0.49642453,-0.5625497,0.1801895,0.41490674,0.031288262,0.03887607,0.076082155,0.05257221,0.12879433,0.35874414,0.40293404,0.40127426,0.41953307,0.4022895,0.27043495,0.15861905
2017-07-28,0.7387955,0.60667086,0.5626347,2.1332774,0.48957834,-0.5575182,0.17641771,0.4080871,0.03291814,0.040308602,0.077103555,0.05405852,0.12958294,0.35600755,0.39971286,0.39828575,0.41631305,0.4004288,0.26981914,0.15944871
