date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-30,0.71720934,0.7143997,0.55965394,1.9502387,0.48692483,-0.38248685,0.31272966,0.5590541,0.0702194,0.08087469,0.10474648,0.07638254,0.14960204,0.36259845,0.43360555,0.43881866,0.47325787,0.48787752,0.22555941,0.12221607
2017-07-01,0.7181328,0.713139,0.5594053,1.9494627,0.48688495,-0.3843586,0.3114799,0.5584047,0.06984536,0.08041282,0.104343995,0.07598575,0.14925776,0.36183497,0.43257415,0.43786058,0.47228593,0.48675987,0.22564028,0.12215065
2017-07-02,0.7190563,0.7118783,0.5591567,1.9486866,0.4868451,-0.38623038,0.31023014,0.5577553,0.06947134,0.07995095,0.103941515,0.07558897,0.1489135,0.36107147,0.43154272,0.4369025,0.47131398,0.48564225,0.22572117,0.122085236
2017-07-03,0.71997976,0.7106176,0.5589081,1.9479105,0.48680523,-0.38810217,0.30898038,0.5571059,0.06909731,0.07948908,0.10353903,0.07519219,0.14856924,0.360308,0.43051133,0.4359444,0.47034204,0.4845246,0.22580203,0.12201981
2017-07-04,0.7209032,0.70935684,0.5586595,1.9471345,0.48676538,-0.38997394,0.30773062,0.55645657,0.068723276,0.07902721,0.10313655,0.0747954,0.14822498,0.3595445,0.4294799,0.43498632,0.4693701,0.483407,0.2258829,0.1219544
2017-07-05,0.7218267,0.70809615,0.55841094,1.9463584,0.4867255,-0.3918457,0.30648088,0.5558072,0.06834925,0.078565344,0.10273406,0.07439862,0.14788072,0.358781,0.4284485,0.43402824,0.46839815,0.48228934,0.22596377,0.12188898
2017-07-06,0.7227501,0.70683545,0.55816233,1.9455824,0.48668566,-0.39371747,0.30523112,0.5551578,0.067975216,0.07810347,0.10233158,0.07400184,0.14753646,0.3580175,0.42741707,0.43307015,0.4674262,0.4811717,0.22604464,0.121823564
2017-07-07,0.72367364,0.70557475,0.5579137,1.9448063,0.48664582,-0.39558923,0.30398136,0.5545084,0.06760119,0.0776416,0.10192909,0.07360506,0.1471922,0.35725403,0.42638567,0.43211207,0.46645427,0.48005408,0.22612552,0.12175815
2017-07-08,0.7245971,0.70431405,0.5576651,1.9440303,0.48660594,-0.397461,0.3027316,0.55385906,0.06722716,0.07717973,0.10152661,0.07320827,0.14684792,0.35649052,0.42535424,0.43115398,0.46548232,0.47893643,0.22620639,0.12169273
2017-07-09,0.72552055,0.7030533,0.5574165,1.9432542,0.4865661,-0.39933276,0.30148184,0.55320966,0.06685313,0.07671786,0.10112412,0.07281149,0.14650366,0.35572705,0.42432284,0.4301959,0.46451038,0.4778188,0.22628726,0.121627316
2017-07-10,0.726444,0.7017926,0.5571679,1.9424782,0.48652622,-0.40120456,0.30023208,0.55256027,0.0664791,0.07625599,0.10072164,0.07241471,0.1461594,0.35496354,0.42329141,0.4292378,0.46353844,0.47670117,0.22636813,0.12156189
2017-07-11,0.72736746,0.7005319,0.5569193,1.9417021,0.48648638,-0.40307632,0.29898232,0.5519109,0.066105075,0.07579412,0.100319155,0.07201792,0.14581513,0.35420007,0.42226002,0.42827973,0.4625665,0.47558352,0.226449,0.121496476
2017-07-12,0.7282909,0.6992712,0.55667067,1.9409261,0.4864465,-0.4049481,0.2977326,0.55126154,0.06573104,0.075332254,0.099916674,0.07162114,0.14547087,0.35343656,0.4212286,0.42732164,0.46159455,0.4744659,0.22652987,0.12143106
2017-07-13,0.72921443,0.69801044,0.55642205,1.94015,0.48640665,-0.40681985,0.29648283,0.55061215,0.065357015,0.074870385,0.09951419,0.07122436,0.14512661,0.35267308,0.4201972,0.42636356,0.4606226,0.47334826,0.22661075,0.121365644
2017-07-14,0.7301379,0.69674975,0.55617344,1.939374,0.48636678,-0.4086916,0.29523307,0.54996276,0.06498298,0.07440851,0.099111706,0.07082757,0.14478233,0.35190958,0.41916576,0.42540547,0.45965067,0.4722306,0.22669162,0.12130023
2017-07-15,0.73106134,0.69548905,0.5559249,1.9385979,0.48632693,-0.41056338,0.2939833,0.5493134,0.064608954,0.07394664,0.09870922,0.07043079,0.14443807,0.3511461,0.41813436,0.4244474,0.45867872,0.471113,0.22677249,0.12123481
2017-07-16,0.7319848,0.69422835,0.5556763,1.9378219,0.4862871,-0.41243514,0.29273355,0.54866403,0.06423493,0.07348477,0.09830674,0.07003401,0.14409381,0.3503826,0.41710293,0.4234893,0.45770678,0.46999535,0.22685336,0.12116939
2017-07-17,0.73290825,0.69296765,0.5554277,1.9370458,0.4862472,-0.41430694,0.2914838,0.54801464,0.06386089,0.0730229,0.09790426,0.069637224,0.14374955,0.34961912,0.41607153,0.42253122,0.45673484,0.46887773,0.22693422,0.12110397
2017-07-18,0.7338317,0.6917069,0.55517906,1.9362698,0.48620737,-0.4161787,0.29023406,0.54736525,0.06348687,0.07256103,0.09750177,0.06924044,0.14340529,0.3488556,0.4150401,0.42157313,0.4557629,0.4677601,0.22701511,0.121038556
2017-07-19,0.7347552,0.6904462,0.55493045,1.9354937,0.4861675,-0.41805047,0.2889843,0.5467159,0.06311284,0.072099164,0.09709929,0.06884366,0.14306103,0.34809214,0.4140087,0.42061505,0.45479095,0.46664244,0.22709598,0.12097314
2017-07-20,0.7356787,0.6891855,0.55468184,1.9347177,0.48612764,-0.41992223,0.28773454,0.5460665,0.062738806,0.071637295,0.0966968,0.06844688,0.14271675,0.34732863,0.41297728,0.41965696,0.453819,0.46552482,0.22717685,0.120907724
2017-07-21,0.7366021,0.6879248,0.5544332,1.9339416,0.48608777,-0.421794,0.28648478,0.54541713,0.06236478,0.071175426,0.09629432,0.068050094,0.14237249,0.34656516,0.41194588,0.41869888,0.45284706,0.46440718,0.22725771,0.12084231
2017-07-22,0.7375256,0.68666404,0.5541846,1.9331656,0.48604792,-0.42366576,0.28523502,0.54476774,0.06199075,0.07071355,0.09589183,0.06765331,0.14202823,0.34580165,0.41091445,0.4177408,0.45187512,0.46328956,0.22733858,0.120776884
