date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-11,0.7433685,0.31325594,0.30044043,1.569266,0.434326,-0.44903865,0.34596023,0.58494544,0.017476602,0.02031094,0.033321988,0.027428498,0.06452588,0.14396134,0.16176076,0.17618854,0.18009298,0.18054025,0.08602545,0.04603589
2017-05-12,0.74601054,0.31350225,0.3004432,1.581628,0.43645462,-0.46194696,0.33220643,0.5733442,0.017594593,0.020145869,0.033018414,0.026923815,0.063956305,0.14328861,0.16127302,0.1755057,0.1796837,0.18030831,0.08845921,0.04756037
2017-05-13,0.7482424,0.31378204,0.30048907,1.5922583,0.43830115,-0.47430605,0.31868908,0.5619386,0.017726429,0.020013347,0.032778434,0.02649449,0.063490205,0.1427436,0.16091926,0.17495811,0.17940567,0.18020156,0.09092167,0.049100786
2017-05-14,0.7500145,0.31397223,0.3005517,1.5999584,0.4397291,-0.48530555,0.3064014,0.5517692,0.017692648,0.01983345,0.03254692,0.026091082,0.063077696,0.14225025,0.16060063,0.17446065,0.17912933,0.18003279,0.09312106,0.050442014
2017-05-15,0.7513705,0.31410205,0.3006587,1.6049887,0.4407682,-0.49474832,0.2956391,0.5430776,0.017516375,0.019614939,0.03233372,0.025723236,0.06273551,0.14184445,0.16035175,0.17404056,0.17889275,0.17985436,0.09502242,0.051562674
2017-05-16,0.75237066,0.31419605,0.30083534,1.607653,0.44145676,-0.5024343,0.28672087,0.53613085,0.017215163,0.019362932,0.032144465,0.025396023,0.062474694,0.14155482,0.16019905,0.17371707,0.17872505,0.17970842,0.096580476,0.05243408
2017-05-17,0.7530921,0.3142741,0.30110472,1.6082978,0.4418416,-0.5081605,0.2799887,0.53122157,0.01680099,0.019078918,0.031980548,0.025109949,0.062300567,0.14140274,0.16016066,0.1735015,0.1786464,0.17962693,0.09773966,0.053020213
2017-05-18,0.75317997,0.31442273,0.30147743,1.6061763,0.44177026,-0.512551,0.27423957,0.5271647,0.016405506,0.018845037,0.03192471,0.024952365,0.06231105,0.14149608,0.1603719,0.17353047,0.17881143,0.17978677,0.098842606,0.05356206
2017-05-19,0.75261295,0.3146734,0.30196896,1.6013865,0.4412455,-0.5156411,0.2694005,0.52386177,0.016066376,0.01868029,0.031995058,0.024941519,0.06252898,0.14186928,0.16087136,0.17383856,0.17926456,0.18024513,0.09993326,0.05409259
2017-05-20,0.75137854,0.3150542,0.3025925,1.594049,0.44027492,-0.517478,0.26539364,0.52121305,0.015817927,0.018601537,0.03220699,0.02509271,0.06297325,0.14255115,0.16169165,0.17445473,0.18004385,0.18105178,0.10105252,0.054642517
2017-05-21,0.74947315,0.31558985,0.3033586,1.5843065,0.438871,-0.51812077,0.26213628,0.51911753,0.015691144,0.018623507,0.0325732,0.025418298,0.06365881,0.14356497,0.16285945,0.1754024,0.1811809,0.18224902,0.1022383,0.055240314
2017-05-22,0.74690175,0.31630164,0.30427563,1.5723249,0.4370509,-0.51764035,0.2595409,0.51747304,0.015713675,0.018758783,0.033103675,0.0259277,0.06459665,0.14492843,0.16439542,0.17669936,0.18270095,0.18387173,0.103525415,0.05591219
2017-05-23,0.7436784,0.31720746,0.30534926,1.5582919,0.43483678,-0.5161195,0.25751513,0.516176,0.01590982,0.019017821,0.033805702,0.026627388,0.06579382,0.14665358,0.16631424,0.17835781,0.18462285,0.18594737,0.104945704,0.05668211
2017-05-24,0.7392505,0.31840855,0.30661827,1.540205,0.43188143,-0.5135038,0.2554738,0.5145416,0.016495328,0.019527707,0.034834556,0.02768577,0.06747806,0.14902067,0.1689206,0.18064258,0.18728007,0.18888801,0.10682785,0.05778113
2017-05-25,0.73385495,0.319885,0.30807096,1.5190878,0.4283502,-0.5099531,0.25348914,0.5126711,0.017418254,0.0202522,0.0361383,0.029044548,0.06956829,0.15193284,0.17211153,0.18346246,0.19056402,0.19256622,0.109090485,0.059153944
2017-05-26,0.72772336,0.32161564,0.309694,1.495932,0.42440408,-0.50563544,0.25161666,0.5106499,0.01862811,0.02115585,0.037665978,0.03064654,0.07198503,0.1552944,0.17578532,0.18672709,0.19436754,0.19685675,0.11165662,0.06074815
2017-05-27,0.72108203,0.32357803,0.3114725,1.4716971,0.42019966,-0.50072706,0.24989492,0.50854814,0.020075865,0.02220399,0.039367665,0.03243568,0.07465036,0.15901081,0.17984162,0.19034684,0.19858506,0.20163661,0.11445361,0.06251425
2017-05-28,0.7141518,0.32574847,0.31339005,1.4473108,0.4158891,-0.49541253,0.24834572,0.5064202,0.021713944,0.023362748,0.041194424,0.034357022,0.07748797,0.16298869,0.18418139,0.19423285,0.20311245,0.20678502,0.11741316,0.064405665
2017-05-29,0.7071481,0.328102,0.3154286,1.423669,0.41162026,-0.48988444,0.24697392,0.50430495,0.023496233,0.024599038,0.043098338,0.03635674,0.08042311,0.16713582,0.18870687,0.19829704,0.20784712,0.2121834,0.12047136,0.06637869
2017-05-30,0.700281,0.3306123,0.31756863,1.4016353,0.40753657,-0.48434368,0.24576761,0.5022259,0.025378065,0.025880564,0.04503249,0.03838212,0.08338264,0.17136112,0.19332165,0.20245211,0.21268801,0.21771543,0.1235686,0.06839256
2017-05-31,0.69375545,0.33325198,0.31978896,1.3820413,0.40377703,-0.47899938,0.24469796,0.5001907,0.02731624,0.027175818,0.04695097,0.04038157,0.08629498,0.17557466,0.19793054,0.2066115,0.21753551,0.22326699,0.12664966,0.07040939
2017-06-01,0.6877706,0.3359922,0.3220669,1.365687,0.40047637,-0.4740688,0.24371935,0.49819165,0.02926901,0.028454078,0.04880888,0.042304616,0.08909016,0.17968771,0.20243979,0.21068944,0.22229159,0.22872616,0.12966369,0.0723942
