DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-12T113000_smart3-00433.ghg	2021-05-12	12:00:00	132.4999	1	18000	18000	-0.300498	0	NaN	171.477	0	NaN	308.57	0	NaN	-17.0035	0	NaN	7.01119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11561e-10	-3.83531e-12	NaN	NaN	17.0108	417.573	423.655	0.1	0	584.806	14.3556	14.5646	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.89	297.534	101231	1.17894	1013.47	0.0245476	0.454325	0.0105382	1446.99	3043.23	0.00893874	47.5478	1596.24	285.635	-4.27996	-1.3057	0.235495	4.48089	4.57461e-14	-6.55827e-15	4.48089	8.52379	58.2447	196.966	3.01259	NaN	0.504865	1.50039	-66.0977	-0.0605164	0.555716	-0.284268	0	94.3093	-14.3118	32.3733	80.6142	122.942	172.427	258.328	-0.298012	1.00834	186.889	1.01563	271.888	1.07303	-26.2095	1.07303	6.17772	1.07303	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.27795	1.37287	0.349951	0.413145	0.013716	654.815	NaN	NaN	0.156416	-0.0262095	6.17772	NaN	NaN	291.991	102194	24.4405	404.09	13.8922	12.1167	74.8419	-39.7396	0.193483	0.000658758	0.000638054	0.0000448415	0.0000602508	9999.99	9999.99	9999.99	102140	0	292.313	159
DATA	2021-05-12T120000_smart3-00433.ghg	2021-05-12	12:30:00	132.5207	1	18000	18000	-0.266805	0	NaN	146.533	0	NaN	269.93	0	NaN	-14.2925	0	NaN	6.13337	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07944e-10	7.1085e-12	NaN	NaN	17.0006	417.506	423.552	0.1	0	581.161	14.2723	14.479	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.908	297.559	101193	1.17843	1013.43	0.0245583	0.397443	0.0104725	1438.1	3047.87	0.00888688	47.1836	1609.78	285.541	-4.51334	-1.8789	0.156121	4.89131	7.98654e-14	1.22315e-14	4.89131	9.15938	52.511	202.602	1.82907	NaN	0.475823	1.44644	-64.7357	-0.0617897	0.542858	-0.257867	0	90.1401	-13.6791	30.9422	77.0504	117.507	164.805	246.908	-0.264555	1.00851	159.887	1.01645	237.136	1.07764	-22.1339	1.07764	5.38824	1.07764	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	0	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.2308	1.31404	0.348048	0.338589	0.0119374	533.617	NaN	NaN	0.133881	-0.0221339	5.38824	NaN	NaN	291.808	102171	24.4369	403.686	13.8001	12.0148	74.7974	62.4719	1.16911	0.000555872	0.000535317	0.0000383546	0.0000514908	9999.99	9999.99	9999.99	102123	0	291.954	049
DATA	2021-05-12T123000_smart3-00433.ghg	2021-05-12	13:00:00	132.5415	1	18000	18000	-0.296733	0	NaN	166.783	0	NaN	329.387	0	NaN	-15.3725	0	NaN	7.48917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.21563e-11	-1.46936e-12	NaN	NaN	16.9708	417.811	423.986	0	0	591.518	14.5628	14.778	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.6	298.221	101175	1.17548	1013.6	0.0246194	0.485298	0.0106591	1466.98	3170.66	0.00906789	46.2671	1703.69	285.844	-4.21269	-1.63896	0.182429	4.52396	-2.5185e-14	-2.48405e-15	4.52396	8.29478	54.2198	201.259	2.31108	NaN	0.502429	1.3788	-66.9563	-0.0597405	0.506343	-0.278607	0	93.2941	-14.1577	32.0248	79.7464	121.618	170.571	255.547	-0.294273	1.00836	183.517	1.01571	291.006	1.07351	-24.6419	1.07351	6.61653	1.07351	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.22216	1.17935	0.356087	0.401488	0.0120079	776.261	NaN	NaN	0.154025	-0.0246419	6.61653	NaN	NaN	292.497	102180	24.43	403.894	14.0779	12.3145	74.8177	47.6906	0.526275	0.000666486	0.000645086	0.000044018	0.0000607936	9999.99	9999.99	9999.99	102120	0	291.95	242
DATA	2021-05-12T130000_smart3-00433.ghg	2021-05-12	13:30:00	132.5624	1	18000	18000	-0.350491	0	NaN	177.319	0	NaN	340.608	0	NaN	-14.793	0	NaN	7.74459	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06125e-10	7.33528e-12	NaN	NaN	16.9822	418.186	424.503	0	0	604.338	14.8818	15.1066	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.668	298.258	101175	1.1752	1013.78	0.024625	0.501849	0.0108902	1498.96	3177.67	0.00926669	47.1715	1678.72	286.174	-4.71142	-1.55426	0.240185	4.96698	4.27672e-14	1.21377e-14	4.96698	10.0262	56.9194	198.257	2.7717	NaN	0.546114	1.79487	-80.8794	-0.0494563	0.520595	-0.272532	0	94.8467	-14.3934	32.5578	81.0736	123.642	173.41	259.8	-0.347523	1.00854	194.311	1.01661	298.843	1.07849	-24.5633	1.07849	6.79496	1.07849	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.5288	1.65725	0.403694	0.416588	0.0117564	721.633	NaN	NaN	0.163096	-0.0245633	6.79496	NaN	NaN	292.566	102179	24.43	404.266	14.3866	12.6459	74.8066	27.4753	0.316975	0.000757427	0.000730119	0.0000477821	0.000067511	9999.99	9999.99	9999.99	102120	0	291.95	032
DATA	2021-05-12T133000_smart3-00433.ghg	2021-05-12	14:00:00	132.5832	1	18000	18000	-0.398104	0	NaN	198.995	0	NaN	354.171	0	NaN	-16.4229	0	NaN	8.05235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.93077e-11	-1.77015e-12	NaN	NaN	16.984	418.284	424.661	0	0	609.728	15.0165	15.2454	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.6	298.178	101140	1.17504	1013.85	0.0246281	0.521793	0.0109873	1511.92	3162.55	0.0093506	47.807	1650.63	286.305	-5.42077	-1.49524	0.232252	5.628	-2.39009e-14	-2.90318e-15	5.628	9.94479	59.6767	195.421	2.36511	NaN	0.582066	1.81303	-87.2403	-0.0458504	0.561862	-0.286975	0	94.0671	-14.275	32.2902	80.4071	122.626	171.985	257.664	-0.394585	1.00892	216.013	1.01803	307.44	1.08592	-26.9727	1.08592	6.98988	1.08592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	0	0	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.69232	1.46557	0.468159	0.379082	0.0101249	729.405	NaN	NaN	0.181324	-0.0269727	6.98988	NaN	NaN	292.555	102158	24.43	404.374	14.5173	12.7813	74.8324	24.4147	0.546313	0.000736254	0.000712087	0.0000450386	0.0000645815	9999.99	9999.99	9999.99	102120	0	291.95	008
DATA	2021-05-12T140000_smart3-00433.ghg	2021-05-12	14:30:00	132.604	1	18000	18000	-0.36547	0	NaN	166.715	0	NaN	273.719	0	NaN	-13.5301	0	NaN	6.22356	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03421e-10	-3.80152e-12	NaN	NaN	16.9744	418.174	424.702	0	0	623.942	15.3711	15.6111	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.69	298.234	101140	1.17466	1014.05	0.0246355	0.403286	0.0112434	1547.45	3173.01	0.00957165	48.7693	1625.56	286.662	-5.56583	-1.4365	0.20091	5.75172	9.64387e-14	-6.09274e-15	5.75172	9.68371	60.7451	194.472	2.00177	NaN	0.557789	1.90983	-91.644	-0.0436472	0.609073	-0.250918	0	94.137	-14.2857	32.3142	80.4669	122.717	172.112	257.856	-0.362211	1.009	179.584	1.0183	236.046	1.0873	-22.1524	1.0873	5.36698	1.0873	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.49061	1.89992	0.429122	0.338186	0.0086628	533.159	NaN	NaN	0.150764	-0.0221524	5.36698	NaN	NaN	292.665	102137	24.43	404.384	14.8644	13.1435	74.9358	27.3985	0.547121	0.000723757	0.000701966	0.0000461264	0.0000644814	9999.99	9999.99	9999.99	102089	0	292.537	122
DATA	2021-05-12T143000_smart3-00433.ghg	2021-05-12	15:00:00	132.6249	1	18000	18000	-0.38044	0	NaN	190.074	0	NaN	310.7	0	NaN	-15.6478	0	NaN	7.06487	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.01285e-13	1.52746e-14	NaN	NaN	16.9521	417.342	424.079	0	0	645.266	15.8858	16.1422	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.81	298.305	101248	1.17542	1014.34	0.0246189	0.457803	0.0116277	1600.72	3186.38	0.00989241	50.2363	1585.66	287.182	-5.46236	-1.30604	0.271894	5.6229	-6.23499e-14	2.36718e-17	5.6229	10.5286	61.4382	193.447	2.7716	NaN	0.568915	1.81592	-85.3612	-0.0468597	0.611761	-0.280221	0	90.7065	-13.7651	31.1366	77.5346	118.245	165.84	248.459	-0.377079	1.00891	204.751	1.01802	267.643	1.08586	-25.4559	1.08586	6.08582	1.08586	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	14	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.63529	1.50672	0.489824	0.382553	0.00976249	524.208	NaN	NaN	0.171733	-0.0254559	6.08582	NaN	NaN	292.819	102112	24.4331	404.162	15.3842	13.6676	74.8696	3.46359	0.388202	0.000729161	0.00070455	0.0000448667	0.0000644096	9999.99	9999.99	9999.99	102053	0	293.01	195
DATA	2021-05-12T150000_smart3-00433.ghg	2021-05-12	15:30:00	132.6457	1	18000	18000	-0.395798	0	NaN	173.898	0	NaN	253.898	0	NaN	-13.0021	0	NaN	5.77247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17025e-10	4.58171e-12	NaN	NaN	16.952	417.1	424.025	0	0	663.7	16.3302	16.6013	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.707	298.16	101272	1.17606	1014.58	0.0246047	0.374056	0.0119599	1645.64	3158.91	0.0101694	52.0954	1513.26	287.61	-5.62384	-1.51299	0.24998	5.82917	9.32362e-14	6.90328e-15	5.82917	9.96728	60.157	195.058	2.45784	NaN	0.580125	1.97773	-98.9499	-0.0404245	0.684911	-0.25122	0	91.2775	-13.8517	31.3326	78.0227	118.989	166.884	250.023	-0.392248	1.00905	185.455	1.01848	216.422	1.08817	-21.7648	1.08817	4.92043	1.08817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	0	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.82617	1.6279	0.501389	0.335694	0.0085499	397.208	NaN	NaN	0.155425	-0.0217648	4.92043	NaN	NaN	292.696	102099	24.44	404.042	15.8191	14.0979	74.7319	-15.366	0.332292	0.000718326	0.000694003	0.0000450994	0.0000647218	9999.99	9999.99	9999.99	102035	0	292.94	081
DATA	2021-05-12T153000_smart3-00433.ghg	2021-05-12	16:00:00	132.6665	1	18000	18000	-0.430047	0	NaN	181.446	0	NaN	258.207	0	NaN	-13.9348	0	NaN	5.87112	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03694e-10	-4.141e-12	NaN	NaN	16.9292	416.746	423.799	0	0	676.066	16.6427	16.9243	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.856	298.279	101272	1.17546	1014.76	0.024617	0.380448	0.0121827	1676.97	3181.26	0.0103642	52.7142	1504.28	287.902	-5.61573	-1.27312	0.279778	5.76503	-6.15842e-14	-6.12515e-15	5.76503	10.8008	62.0796	192.773	2.78167	NaN	0.604859	1.9915	-107.494	-0.0372113	0.702713	-0.251491	0	93.8396	-14.2405	32.2121	80.2127	122.329	171.569	257.041	-0.426208	1.00901	193.161	1.01833	219.567	1.08745	-22.992	1.08745	4.99252	1.08745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	0	0	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.82871	1.64567	0.50861	0.312537	0.00797747	383.231	NaN	NaN	0.161938	-0.022992	4.99252	NaN	NaN	292.853	102084	24.44	403.775	16.1249	14.3912	74.6864	-15.0547	0.239843	0.000707605	0.000684073	0.0000458674	0.0000648839	9999.99	9999.99	9999.99	102022	0	292.958	097
DATA	2021-05-12T160000_smart3-00433.ghg	2021-05-12	16:30:00	132.6873	1	18000	18000	-0.405953	0	NaN	150.968	0	NaN	237.53	0	NaN	-12.4727	0	NaN	5.40046	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18981e-11	4.78714e-13	NaN	NaN	16.9422	417.064	424.182	0	0	681.66	16.7803	17.0667	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.774	298.184	101244	1.17546	1014.83	0.0246168	0.34995	0.0122835	1690.31	3163.38	0.01045	53.4337	1473.07	288.025	-5.82018	-0.748594	0.27994	5.8748	-2.45531e-14	7.02276e-16	5.8748	10.4829	67.5749	187.329	2.73123	NaN	0.587671	1.86574	-118.472	-0.0337633	0.635574	-0.215352	0	90.7874	-13.7773	31.1644	77.6037	118.351	165.988	248.681	-0.402299	1.00908	161.972	1.01858	202.851	1.08868	-20.1199	1.08868	4.612	1.08868	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	0	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.76674	1.44325	0.521492	0.2192	0.00578061	326.729	NaN	NaN	0.135781	-0.0201199	4.612	NaN	NaN	292.755	102087	24.44	403.938	16.2523	14.5148	74.5358	55.7176	0.369387	0.000732155	0.00071475	0.0000470837	0.0000670661	9999.99	9999.99	9999.99	102016	0	292.979	098
DATA	2021-05-12T163000_smart3-00433.ghg	2021-05-12	17:00:00	132.7082	1	18000	18000	-0.355953	0	NaN	121.555	0	NaN	178.711	0	NaN	-10.209	0	NaN	4.0624	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.21863e-11	9.09524e-13	NaN	NaN	16.9485	416.995	424.248	0	0	694.803	17.0947	17.392	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.613	297.995	101244	1.17607	1015	0.0246036	0.263244	0.0125204	1721.81	3127.75	0.010646	55.0494	1405.94	288.312	-5.60436	-1.06559	0.237691	5.70971	-6.00815e-14	1.30904e-15	5.70971	9.86126	64.1811	190.765	2.38587	NaN	0.550149	1.6467	-120.722	-0.0331339	0.680176	-0.185094	0	88.6597	-13.4544	30.434	75.7849	115.577	162.098	242.853	-0.352789	1.00897	129.744	1.01821	152.026	1.08683	-16.2727	1.08683	3.45582	1.08683	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	2	0	12	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.57652	1.23194	0.48494	0.153334	0.00422979	207.572	NaN	NaN	0.108689	-0.0162727	3.45582	NaN	NaN	292.56	102066	24.4498	403.899	16.5578	14.8021	74.3404	78.5373	0.0976495	0.000711983	0.000695787	0.000047609	0.0000672728	9999.99	9999.99	9999.99	102006	0	292.862	125
DATA	2021-05-12T170000_smart3-00433.ghg	2021-05-12	17:30:00	132.729	1	18000	18000	-0.32718	0	NaN	87.9556	0	NaN	130.526	0	NaN	-7.62037	0	NaN	2.96668	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.38334e-11	1.81924e-12	NaN	NaN	16.9556	417.287	424.641	0	0	703.718	17.3189	17.6241	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.496	297.858	101177	1.17572	1015.12	0.0246106	0.192241	0.012681	1743.09	3102.24	0.0107857	56.1882	1359.15	288.503	-5.5288	-1.00369	0.258793	5.62512	3.53159e-14	2.58519e-15	5.62512	9.91777	64.7111	190.289	2.63691	NaN	0.527523	1.49789	-147.023	-0.0272066	0.673857	-0.139701	0	87.7357	-13.3142	30.1168	74.9952	114.372	160.409	240.322	-0.324289	1.00891	93.9693	1.01802	111.077	1.08588	-12.015	1.08588	2.52463	1.08588	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	15	1	0	23	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.50492	1.03316	0.457703	0.0948212	0.00275323	104.077	NaN	NaN	0.0787342	-0.012015	2.52463	NaN	NaN	292.402	102045	24.4407	403.934	16.7648	14.9932	74.2639	94.0916	0.0769006	0.000583202	0.000558783	0.0000398547	0.0000545875	9999.99	9999.99	9999.99	101983	0	292.716	227
DATA	2021-05-12T173000_smart3-00433.ghg	2021-05-12	18:00:00	132.7498	1	18000	18000	-0.377939	0	NaN	71.9333	0	NaN	144.682	0	NaN	-7.44772	0	NaN	3.28805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.97773e-11	-2.88517e-12	NaN	NaN	16.9796	417.434	424.765	0	0	702.078	17.2602	17.5633	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.371	297.739	101242	1.17697	1015.09	0.0245844	0.213066	0.0126514	1738.34	3080.34	0.0107491	56.4333	1342	288.46	-5.19958	-0.582668	0.270246	5.2391	-7.03083e-15	-4.10948e-15	5.2391	9.42245	68.5488	186.394	2.95677	NaN	0.566666	1.50838	-222.932	-0.0179427	0.497183	-0.106251	0	94.2805	-14.3074	32.3634	80.5895	122.904	172.375	258.249	-0.374686	1.00868	79.13	1.01718	125.7	1.08155	-11.3232	1.08155	2.85667	1.08155	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	14	0	1	31	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.49369	1.08187	0.441207	0.0562186	0.00185295	122.139	NaN	NaN	0.0662324	-0.0113232	2.85667	NaN	NaN	292.209	102054	24.42	404.206	16.7132	14.9463	74.2502	131.892	0.0809631	0.000640664	0.000626993	0.000047683	0.0000632817	9999.99	9999.99	9999.99	101982	0	292.617	133
DATA	2021-05-12T180000_smart3-00433.ghg	2021-05-12	18:30:00	132.7707	1	18000	18000	-0.299519	0	NaN	42.0417	0	NaN	106.775	0	NaN	-4.01301	0	NaN	2.42554	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.18881e-11	1.74444e-12	NaN	NaN	17.0268	417.99	425.395	0.1	0	709.085	17.4073	17.7157	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.94	297.296	101242	1.17867	1015.16	0.0245489	0.157175	0.0127777	1753.07	2999.62	0.0108408	58.4432	1246.55	288.592	-4.91858	-0.404068	0.241714	4.94106	-6.50833e-15	2.46013e-15	4.94106	9.75105	70.4074	184.696	2.804	NaN	0.5041	1.43208	-268.533	-0.0148957	0.393741	-0.069701	0	92.4434	-14.0286	31.7328	79.0192	120.509	169.016	253.217	-0.296986	1.00853	47.5688	1.01655	93.8948	1.0782	-6.52365	1.0782	2.13294	1.0782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	10	0	5	50	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.45078	1.04661	0.366764	0.039038	0.000829494	284.27	NaN	NaN	0.0397556	-0.00652365	2.13294	NaN	NaN	291.644	102041	24.4329	404.595	16.8495	15.0681	74.0819	236.585	0.0715991	0.000623807	0.000604	0.0000466038	0.0000610733	9999.99	9999.99	9999.99	101977	0	292.272	186
DATA	2021-05-12T183000_smart3-00433.ghg	2021-05-12	19:00:00	132.7915	0	18000	18000	-0.22754	0	NaN	1.54267	0	NaN	80.1956	0	NaN	-0.710078	0	NaN	1.82119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.67665e-11	3.35885e-12	NaN	NaN	17.0736	418.595	425.49	0.1	0	660.943	16.2044	16.4713	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.508	296.98	101227	1.18028	1014.48	0.0245171	0.118013	0.0119102	1632.32	2943.4	0.010091	55.457	1311.08	287.484	-4.37825	-0.585486	0.197384	4.42163	3.99166e-14	5.08191e-15	4.42163	8.58076	67.2792	187.617	2.55856	NaN	0.439073	1.11005	-4834.18	-0.000827441	0.0192364	-0.00293433	0	88.6894	-13.459	30.4442	75.8103	115.616	162.152	242.934	-0.225661	1.00832	6.1938	1.01551	73.4601	1.07237	-1.4386	1.07237	1.66823	1.07237	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	18	5	22	88	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.12994	0.781546	0.308629	0.0249989	0.000726813	92.6757	NaN	NaN	0.00517284	-0.0014386	1.66823	NaN	NaN	291.078	102027	24.44	404.977	15.6774	13.9527	74.2181	317.347	0.0776126	0.000569139	0.000553248	0.0000434809	0.0000567609	9999.99	9999.99	9999.99	101970	0	291.852	010
