DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-10T110000_smart3-00433.ghg	2021-04-10	11:30:00	100.479	1	18000	18000	-0.377412	0	NaN	89.4753	0	NaN	180.665	0	NaN	-14.2459	0	NaN	4.11013	0	NaN	0.0172582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00279e-10	-3.7749e-12	-5.23184e-13	NaN	16.4049	403.903	410.139	0	0	617.548	15.2046	15.4393	0	0	0.0855894	2.11794	2.15064	0	0	NaN	NaN	NaN	NaN	9	298.821	298.821	100906	1.16966	1014.02	0.0246208	0.266336	0.0111282	1534.65	3287.07	0.00951404	46.6875	1752.42	286.534	-1.97367	-5.55752	0.0511228	5.8978	4.3747e-14	-6.11272e-15	5.8978	10.9649	4.69945	250.448	0.496652	NaN	0.568038	1.84177	-180.041	-0.0222172	0.495255	-0.132807	0	95.3402	-14.4683	32.7272	81.4954	124.286	174.312	261.152	-0.374009	1.0091	98.3394	1.01863	158.216	1.08121	-18.542	1.08121	3.59941	1.08121	-0.0208384	1.14069	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	1	1	0	1	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.84782	1.40458	0.431128	0.145727	0.00807982	391.071	2.70269e-8	NaN	0.0829129	-0.018542	3.59941	-0.0000208384	NaN	291.344	101406	24.43	391.857	14.7512	12.9191	80.0804	70.0395	32.1796	0.00072353	0.000701339	0.0000497945	0.0000671804	9999.99	9999.99	9999.99	101383	0	291.744	154
DATA	2021-04-10T113000_smart3-00433.ghg	2021-04-10	12:00:00	100.4999	1	18000	18000	-0.405924	0	NaN	111.807	0	NaN	201.083	0	NaN	-15.268	0	NaN	4.57518	0	NaN	0.0102039	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.17709e-11	1.20498e-12	1.65358e-13	NaN	16.3947	403.969	410.254	0	0	621.806	15.3214	15.5598	0	0	0.0853296	2.11281	2.14569	0	0	NaN	NaN	NaN	NaN	9	298.945	298.945	100869	1.16869	1014.08	0.0246402	0.296472	0.0112049	1545.87	3311.23	0.00958759	46.6856	1765.36	286.646	-2.52582	-5.9363	0.0276304	6.45137	-1.29729e-13	1.93788e-15	6.45137	11.3636	8.17874	246.951	0.245391	NaN	0.589349	2.04633	-160.873	-0.0248643	0.556027	-0.160075	0	96.9792	-14.717	33.2898	82.8964	126.422	177.309	265.641	-0.402101	1.00951	121.256	1.01989	174.105	1.08772	-20.4928	1.08772	3.96136	1.08772	-0.0342269	1.14539	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	0	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.9245	1.72343	0.444723	0.1903	0.00900677	373.454	4.98622e-8	NaN	0.102313	-0.0204928	3.96136	-0.0000342269	NaN	291.514	101367	24.4263	391.992	14.8673	13.0335	80.0532	69.8246	32.865	0.000538884	0.000516607	0.0000376844	0.000049425	9999.99	9999.99	9999.99	101345	0	291.719	157
DATA	2021-04-10T120000_smart3-00433.ghg	2021-04-10	12:30:00	100.5207	1	18000	18000	-0.364924	0	NaN	102.039	0	NaN	174.993	0	NaN	-13.2093	0	NaN	3.98075	0	NaN	0.0153659	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39044e-11	-5.31635e-13	-7.2706e-14	NaN	16.3939	403.713	410.042	0	0	626.819	15.4359	15.6779	0	0	0.0857232	2.12067	2.15392	0	0	NaN	NaN	NaN	NaN	9	298.732	298.732	100856	1.16932	1014.14	0.0246258	0.257953	0.0112953	1557.22	3269.61	0.00965966	47.627	1712.4	286.758	-3.72365	-5.09057	0.0562282	6.30735	6.81078e-14	-8.48148e-16	6.30735	10.9513	21.2384	233.815	0.510782	NaN	0.558642	2.09022	-150.12	-0.0266454	0.583101	-0.154028	0	92.8175	-14.0854	31.8613	79.339	120.997	169.7	254.242	-0.361526	1.0094	110.209	1.01956	151.335	1.08603	-17.9909	1.08603	3.44257	1.08603	-0.0256469	1.14416	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	1	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.89076	1.84378	0.445896	0.214562	0.0089921	466.867	4.47081e-8	NaN	0.092936	-0.0179909	3.44257	-0.0000256469	NaN	291.368	101360	24.42	391.803	14.9808	13.1469	80.0543	70.1434	32.3961	0.000564932	0.000543072	0.000040552	0.0000525623	9999.99	9999.99	9999.99	101330	0	291.637	010
DATA	2021-04-10T123000_smart3-00433.ghg	2021-04-10	13:00:00	100.5415	1	18000	18000	-0.357888	0	NaN	125.126	0	NaN	223.786	0	NaN	-16.2969	0	NaN	5.09098	0	NaN	0.00843369	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.72319e-11	3.77242e-12	5.06413e-13	NaN	16.3903	403.787	410.214	0	0	635.915	15.6662	15.9156	0	0	0.0853659	2.11262	2.14624	0	0	NaN	NaN	NaN	NaN	9	298.791	298.791	100835	1.16875	1014.27	0.0246357	0.329896	0.0114592	1580.13	3281.2	0.00980464	48.1571	1701.07	286.983	-3.17314	-5.00536	0.0758189	5.92691	-2.67744e-14	5.93227e-15	5.92691	10.8334	17.7239	237.627	0.732966	NaN	0.553366	2.13184	-118.972	-0.0336212	0.559134	-0.190748	0	94.6886	-14.3694	32.5035	80.9384	123.436	173.121	259.367	-0.354654	1.00912	135.835	1.0187	194.539	1.08156	-22.3226	1.08156	4.42563	1.08156	-0.0409867	1.14094	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	3	1	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.81929	2.02816	0.41622	0.206064	0.00899162	440.284	5.88477e-8	NaN	0.114587	-0.0223226	4.42563	-0.0000409867	NaN	291.379	101345	24.42	391.791	15.2009	13.3692	80.0462	69.8503	30.6885	0.000602719	0.000577839	0.0000421044	0.0000555299	9999.99	9999.99	9999.99	101311	0	291.651	148
DATA	2021-04-10T130000_smart3-00433.ghg	2021-04-10	13:30:00	100.5624	1	18000	18000	-0.329282	0	NaN	102.634	0	NaN	190.842	0	NaN	-14.6337	0	NaN	4.34246	0	NaN	0.000919458	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.01055e-11	-1.9087e-12	-2.59921e-13	NaN	16.4006	404.401	410.728	0.1	0	624.759	15.4051	15.6461	0.1	0	0.0850777	2.10734	2.14031	0.1	0	NaN	NaN	NaN	NaN	9	299.013	299.013	100821	1.16783	1014.13	0.0246577	0.281391	0.0112582	1553.57	3324.7	0.00964026	46.728	1771.14	286.722	-3.63049	-4.26187	0.0908438	5.59931	-8.66779e-14	-3.0551e-15	5.59931	9.98605	25.8572	229.574	0.929613	NaN	0.531001	1.90453	-128.142	-0.0312154	0.537794	-0.1632	0	94.1085	-14.2813	32.3044	80.4425	122.68	172.06	257.778	-0.326378	1.0089	111.961	1.01797	166.974	1.07767	-19.6194	1.07767	3.79937	1.07767	-0.0392915	1.13819	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	2	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.6094	1.81047	0.389189	0.190066	0.00894053	939.429	8.09931e-8	NaN	0.0945351	-0.0196194	3.79937	-0.0000392915	NaN	291.681	101335	24.4208	392.482	14.9511	13.1045	80.0923	69.6132	30.9264	0.00075319	0.000725576	0.0000520322	0.0000694278	9999.99	9999.99	9999.99	101296	0	291.88	015
DATA	2021-04-10T133000_smart3-00433.ghg	2021-04-10	14:00:00	100.5832	1	18000	18000	-0.333569	0	NaN	130.386	0	NaN	219.105	0	NaN	-16.6443	0	NaN	4.98592	0	NaN	-0.00110611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.623e-11	-6.10676e-13	-8.40558e-14	NaN	16.3522	403.41	409.628	0.1	0	615.277	15.1789	15.4128	0.1	0	0.0846891	2.0982	2.13054	0.1	0	NaN	NaN	NaN	NaN	9	299.084	299.084	100794	1.16734	1014.01	0.02467	0.323087	0.0110873	1530.35	3338.68	0.00949789	45.837	1808.33	286.491	-3.81005	-3.83153	0.116866	5.4047	2.79507e-14	-9.92523e-16	5.4047	10.0901	29.8372	225.161	1.239	NaN	0.534556	1.75117	-102.884	-0.0388787	0.595083	-0.206061	0	94.6997	-14.371	32.5073	80.9479	123.451	173.141	259.397	-0.330666	1.00878	140.96	1.01754	191.398	1.07535	-22.9492	1.07535	4.35542	1.07535	-0.0503854	1.13657	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.59092	1.52313	0.388291	0.29348	0.0113875	624.041	7.04789e-8	NaN	0.119085	-0.0229492	4.35542	-0.0000503854	NaN	291.971	101303	24.44	391.834	14.7436	12.8915	80.0941	69.2942	33.3474	0.000711547	0.000684378	0.0000455302	0.0000637156	9999.99	9999.99	9999.99	101273	0	292.022	033
DATA	2021-04-10T140000_smart3-00433.ghg	2021-04-10	14:30:00	100.604	1	18000	18000	-0.287331	0	NaN	112.961	0	NaN	211.682	0	NaN	-14.5428	0	NaN	4.81677	0	NaN	0.0128919	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.4839e-11	-3.2586e-12	-4.39974e-13	NaN	16.341	403.17	409.512	0.1	0	627.644	15.4855	15.729	0.1	0	0.0847441	2.09943	2.13245	0.1	0	NaN	NaN	NaN	NaN	9	299.038	299.038	100769	1.1671	1014.18	0.0246724	0.312127	0.0113101	1560.87	3329.57	0.00969086	46.879	1768.7	286.794	-3.67857	-3.78979	0.109268	5.28265	-2.22153e-15	-5.1918e-15	5.28265	9.49654	29.623	225.853	1.18521	NaN	0.496179	1.73531	-94.9572	-0.0421242	0.533637	-0.19234	0	92.3414	-14.0132	31.6978	78.932	120.376	168.83	252.937	-0.284851	1.00871	123.441	1.01728	185.866	1.0739	-20.207	1.0739	4.22933	1.0739	-0.0328806	1.13557	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.36534	1.74898	0.356309	0.198311	0.00847922	426.846	3.72999e-8	NaN	0.104289	-0.020207	4.22933	-0.0000328806	NaN	291.746	101285	24.4437	391.334	15.0309	13.1876	80.0922	69.336	31.6059	0.000644277	0.000619022	0.0000420871	0.0000578195	9999.99	9999.99	9999.99	101247	0	291.933	170
DATA	2021-04-10T143000_smart3-00433.ghg	2021-04-10	15:00:00	100.6249	1	18000	18000	-0.366454	0	NaN	122.782	0	NaN	215.838	0	NaN	-17.3309	0	NaN	4.91171	0	NaN	0.00286951	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14368e-10	-4.41908e-12	-5.9216e-13	NaN	16.3265	403.004	409.378	0.1	0	630.84	15.5717	15.818	0.1	0	0.0845329	2.09499	2.12813	0.1	0	NaN	NaN	NaN	NaN	9	299.113	299.113	100746	1.1665	1014.23	0.0246841	0.318279	0.0113677	1569.21	3344.33	0.00974514	46.9215	1775.12	286.876	-3.57766	-3.59984	0.13625	5.07711	3.38015e-14	-7.00508e-15	5.07711	9.58634	30.5383	225.177	1.53779	NaN	0.560489	1.75764	-125.906	-0.0317697	0.568861	-0.185159	0	99.5946	-15.1139	34.1876	85.132	129.832	182.091	272.805	-0.363331	1.0086	133.424	1.01684	189.334	1.07143	-23.3102	1.07143	4.30856	1.07143	-0.0446292	1.13388	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	6	3	0	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.54292	1.59602	0.376345	0.218274	0.00978975	499.025	5.49236e-8	NaN	0.112775	-0.0233102	4.30856	-0.0000446292	NaN	291.859	101257	24.45	391.246	15.1174	13.271	80.1106	69.1595	31.6764	0.00062695	0.000602913	0.0000406119	0.0000556742	9999.99	9999.99	9999.99	101223	0	292.038	059
DATA	2021-04-10T150000_smart3-00433.ghg	2021-04-10	15:30:00	100.6457	1	18000	18000	-0.341092	0	NaN	133.496	0	NaN	212.186	0	NaN	-15.4755	0	NaN	4.82805	0	NaN	0.00588383	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32803e-10	-5.22775e-12	-6.87301e-13	NaN	16.3305	402.99	409.486	0.1	0	642.847	15.8636	16.1193	0.1	0	0.0845162	2.09378	2.12753	0.1	0	NaN	NaN	NaN	NaN	9	298.997	298.997	100735	1.1667	1014.39	0.0246772	0.312858	0.0115841	1598.46	3321.52	0.00992894	48.1243	1723.06	287.161	-4.07806	-3.58688	0.165101	5.43356	-4.42931e-14	-8.13219e-15	5.43356	10.0248	33.8909	221.333	1.74123	NaN	0.540699	1.69064	-103.96	-0.0384762	0.629146	-0.208616	0	94.0385	-14.2707	32.2804	80.3827	122.589	171.932	257.586	-0.338118	1.0088	143.597	1.0176	184.216	1.0757	-21.9228	1.0757	4.19163	1.0757	-0.0446028	1.13681	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.52277	1.45422	0.404287	0.239138	0.0094414	471.18	5.01279e-8	NaN	0.121334	-0.0219228	4.19163	-0.0000446028	NaN	291.839	101241	24.4288	391.376	15.4065	13.5594	80.113	69.1447	30.3955	0.000682838	0.000652588	0.0000429825	0.000059869	9999.99	9999.99	9999.99	101208	0	292.008	075
DATA	2021-04-10T153000_smart3-00433.ghg	2021-04-10	16:00:00	100.6665	1	18000	18000	-0.382229	0	NaN	133.112	0	NaN	219.308	0	NaN	-14.479	0	NaN	4.98864	0	NaN	0.0189027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.156e-11	-2.8851e-12	-3.70669e-13	NaN	16.359	403.269	409.934	0	0	659.548	16.2587	16.5274	0	0	0.0847367	2.09677	2.13142	0.1	0	NaN	NaN	NaN	NaN	9	298.694	298.694	100739	1.16775	1014.6	0.0246512	0.323264	0.011885	1638.32	3262.3	0.0101777	50.2199	1623.98	287.541	-4.49264	-3.45344	0.145501	5.66844	-3.83512e-14	-4.37436e-15	5.66844	10.3374	37.4735	217.549	1.47087	NaN	0.572119	2.08967	-123.523	-0.0323827	0.606963	-0.196374	0	94.9442	-14.4081	32.5913	81.1568	123.769	173.588	260.067	-0.378841	1.00894	143.521	1.01812	189.928	1.07849	-20.9963	1.07849	4.32032	1.07849	-0.0335203	1.13877	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.90445	1.83297	0.44192	0.245191	0.00866748	426.578	5.73517e-8	NaN	0.121135	-0.0209963	4.32032	-0.0000335203	NaN	291.466	101255	24.4216	391.506	15.7845	13.935	80.0888	69.3256	26.3992	0.000587491	0.000560296	0.0000374746	0.0000518876	9999.99	9999.99	9999.99	101210	0	291.647	226
DATA	2021-04-10T160000_smart3-00433.ghg	2021-04-10	16:30:00	100.6873	1	18000	18000	-0.315858	0	NaN	109.404	0	NaN	179.494	0	NaN	-12.7012	0	NaN	4.08277	0	NaN	0.0247875	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.82593e-10	-7.56484e-12	-9.51453e-13	NaN	16.3542	403.113	409.959	0.1	0	677.554	16.701	16.9847	0.1	0	0.0852181	2.1086	2.14441	0	0	NaN	NaN	NaN	NaN	9	298.641	298.641	100731	1.16766	1014.85	0.024649	0.264564	0.0122095	1682.75	3252.12	0.0104564	51.7433	1569.36	287.955	-3.85576	-3.9343	0.104487	5.50967	1.77242e-14	-1.11649e-14	5.50967	11.7703	29.7364	225.578	1.08664	NaN	0.5201	1.69437	-112.912	-0.0354257	0.609511	-0.177511	0	90.4441	-13.7252	31.0465	77.3102	117.903	165.361	247.74	-0.31309	1.00884	117.967	1.01777	155.384	1.07661	-18.0225	1.07661	3.53436	1.07661	-0.0196551	1.13744	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	7	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.59888	1.37752	0.41235	0.164704	0.00612295	208.372	2.77124e-8	NaN	0.0995501	-0.0180225	3.53436	-0.0000196551	NaN	291.312	101243	24.46	391.229	16.2087	14.3462	80.0678	69.718	20.9623	0.000684681	0.00064887	0.0000466169	0.000062183	9999.99	9999.99	9999.99	101205	0	291.461	245
DATA	2021-04-10T163000_smart3-00433.ghg	2021-04-10	17:00:00	100.7082	1	18000	18000	-0.248823	0	NaN	85.7521	0	NaN	147.279	0	NaN	-10.9629	0	NaN	3.35008	0	NaN	0.0194003	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8213e-11	7.59292e-13	9.48596e-14	NaN	16.344	402.879	409.761	0.1	0	681.375	16.7958	17.0828	0.1	0	0.0851252	2.10658	2.14257	0.1	0	NaN	NaN	NaN	NaN	9	298.662	298.662	100734	1.16757	1014.9	0.0246499	0.217085	0.0122784	1692.36	3256.2	0.0105161	51.9735	1563.84	288.044	-3.70837	-2.97672	0.105099	4.75646	2.94754e-14	1.11435e-15	4.75646	9.07263	36.244	218.754	1.26612	NaN	0.461639	1.42333	-100.738	-0.0397071	0.582242	-0.156759	0	93.1159	-14.1307	31.9637	79.5941	121.386	170.246	255.059	-0.246739	1.00845	93.05	1.01617	128.84	1.06758	-15.2429	1.06758	2.93066	1.06758	-0.0158772	1.1313	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	3	0	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.50414	1.04047	0.302056	0.157225	0.00680408	265.385	2.92831e-8	NaN	0.0785249	-0.0152429	2.93066	-0.0000158772	NaN	291.382	101249	24.4488	391.055	16.303	14.4364	80.0751	69.6445	20.0355	0.000662881	0.000632936	0.0000463993	0.0000614672	9999.99	9999.99	9999.99	101204	0	291.543	164
DATA	2021-04-10T170000_smart3-00433.ghg	2021-04-10	17:30:00	100.729	1	18000	18000	-0.307423	0	NaN	81.37	0	NaN	177.801	0	NaN	-12.1217	0	NaN	4.04404	0	NaN	0.024632	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.85962e-11	2.37987e-12	3.04713e-13	NaN	16.36	403.116	409.826	0.1	0	664.459	16.3725	16.645	0.1	0	0.0850756	2.1042	2.13923	0.1	0	NaN	NaN	NaN	NaN	9	298.582	298.582	100746	1.16822	1014.66	0.0246403	0.262054	0.0119735	1649.9	3240.64	0.0102494	50.9127	1590.74	287.65	-3.9392	-2.94848	0.145964	4.92262	-7.215e-14	3.58167e-15	4.92262	9.39357	38.3782	216.815	1.69916	NaN	0.512987	1.52611	-145.676	-0.0274582	0.457645	-0.133817	0	96.2098	-14.6002	33.0257	82.2387	125.419	175.902	263.533	-0.304826	1.00852	90.478	1.01652	157.233	1.06958	-16.3743	1.06958	3.57622	1.06958	-0.011839	1.13263	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	4	3	2	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.53012	1.17838	0.343722	0.0961013	0.00477558	320.143	3.29346e-8	NaN	0.0763304	-0.0163743	3.57622	-0.000011839	NaN	291.253	101259	24.43	391.227	15.8897	14.0401	80.0793	69.6063	19.4853	0.000687337	0.00066001	0.000049553	0.0000662819	9999.99	9999.99	9999.99	101215	0	291.439	233
DATA	2021-04-10T173000_smart3-00433.ghg	2021-04-10	18:00:00	100.7498	1	18000	18000	-0.192698	0	NaN	43.0399	0	NaN	105.371	0	NaN	-6.51175	0	NaN	2.39615	0	NaN	0.0197068	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.63087e-12	-1.48236e-13	-1.88865e-14	NaN	16.4186	404.217	411	0.1	0	670.315	16.5028	16.7797	0.1	0	0.0854036	2.11046	2.14588	-0.8	0	NaN	NaN	NaN	NaN	9	298.373	298.373	100760	1.16915	1014.73	0.0246195	0.15527	0.0120791	1663.28	3200.69	0.0103315	51.9662	1537.41	287.775	-3.58415	-2.50948	0.131774	4.37732	-3.20181e-15	-2.21144e-16	4.37732	8.87649	39.8997	214.998	1.72509	NaN	0.405979	1.0689	-136.529	-0.0292978	0.40846	-0.0893609	0	89.2746	-13.5478	30.6451	76.3106	116.379	163.223	244.537	-0.191109	1.00831	48.5974	1.01542	94.1179	1.063	-8.9151	1.063	2.14025	1.063	-0.00112724	1.12832	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.07176	0.806495	0.259555	0.0483872	0.0035098	154.247	5.17541e-8	NaN	0.0409632	-0.0089151	2.14025	-0.00000112724	NaN	290.749	101267	24.4371	391.918	16.0006	14.1513	80.0491	69.8737	17.167	0.000679662	0.000659471	0.000049626	0.0000651112	9999.99	9999.99	9999.99	101231	0	291.268	114
