DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-07T113000_smart3-00433.ghg	2021-03-07	12:00:00	66.4999	1	18000	18000	-0.0147033	1	NaN	25.2842	0	NaN	19.084	0	NaN	-3.26738	0	NaN	0.432418	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01908e-10	3.33419e-12	NaN	NaN	16.8342	409.096	414.646	-0.1	0	550.774	13.3846	13.5662	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.927	294.674	101242	1.19094	1012.86	0.0243015	0.0280207	0.00992495	1349.69	2559.67	0.00833371	52.729	1209.98	284.579	0.270477	-0.25696	0.0249672	0.373911	-1.68109e-14	6.05365e-15	0.373911	1.86416	285.681	316.468	3.82867	NaN	0.111113	0.147495	-4.77789	-0.837189	1.32489	-0.188645	1	4.18714	2	3	6	9	15	35	-0.0142139	1.03443	25.7546	1.02727	16.5351	1.0342	-4.48754	1.0342	0.374663	1.0342	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	1	6	1	8	9	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.172268	0.102881	0.0198416	0.110837	0.0032727	47.6465	NaN	NaN	0.0213508	-0.00448754	0.374663	NaN	NaN	289.294	101798	24.45	397.743	13.0132	11.0812	74.0502	96.4786	1.79444	0.000515339	0.000498805	0.000037488	0.0000494804	9999.99	9999.99	9999.99	101764	0	288.848	141
DATA	2021-03-07T120000_smart3-00433.ghg	2021-03-07	12:30:00	66.5207	1	18000	18000	-0.0186627	1	NaN	14.6226	0	NaN	21.2374	0	NaN	-3.00547	1	NaN	0.481152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92667e-11	6.39141e-13	NaN	NaN	16.7472	406.816	412.381	0	0	555.56	13.4955	13.6801	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.806	294.544	101242	1.19142	1012.92	0.0242916	0.0311786	0.0100112	1360.82	2539.36	0.00840277	53.589	1178.54	284.703	-0.0105841	0.394762	0.0546808	0.398672	2.13154e-14	1.15044e-15	0.398672	1.62341	155.467	91.5358	7.88338	NaN	0.125157	0.111134	-11.8072	-0.338778	0.688529	-0.0968121	1	4.56016	2	4	6	10	17	44	-0.018072	1.03269	15.521	1.02612	19.3021	1.03322	-3.7643	1.03322	0.437305	1.03322	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	810011019	899999999	899999999	89999	89999	89	89	2	1	0	22	26	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.0838333	0.120467	0.0179672	0.0603188	0.00705836	32.9932	NaN	NaN	0.0128612	-0.0037643	0.437305	NaN	NaN	289.657	101774	24.4315	396.273	13.1458	11.2309	74.0558	92.3401	1.97695	0.000506671	0.00048173	0.0000324057	0.0000450964	9999.99	9999.99	9999.99	101749	0	289.17	220
DATA	2021-03-07T123000_smart3-00433.ghg	2021-03-07	13:00:00	66.5415	1	18000	18000	-0.0194226	1	NaN	47.7779	1	NaN	27.1196	1	NaN	-2.72668	1	NaN	0.614844	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.80931e-11	-1.57614e-12	NaN	NaN	16.3919	399.082	404.371	-0.2	0	537.205	13.079	13.2523	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.487	295.261	101247	1.18877	1012.71	0.0243464	0.0398419	0.00968043	1319.06	2653.07	0.00814325	49.7183	1334.01	284.233	0.4519	-0.0638104	-0.013595	0.456585	3.41766e-15	-2.93396e-15	0.456585	1.97269	268.287	351.963	-1.70625	NaN	0.127822	0.159944	-3.84932	-1.03914	1.76175	-0.310485	1	4.38932	2	4	6	9	15	36	-0.0188701	1.02928	48.2935	1.0239	22.8636	1.03139	-5.01685	1.03139	0.518354	1.03139	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	2	2	0	16	17	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.127474	0.168308	0.024106	0.322748	0.00649679	84.8714	NaN	NaN	0.0401151	-0.00501685	0.518354	NaN	NaN	291.023	101748	24.4248	389.794	12.7746	10.7944	74.1701	85.4204	2.64378	0.000647111	0.000613714	0.0000388934	0.00005691	9999.99	9999.99	9999.99	101710	0	289.68	034
DATA	2021-03-07T130000_smart3-00433.ghg	2021-03-07	13:30:00	66.5624	1	18000	18000	-0.0287173	1	NaN	40.2268	1	NaN	16.0873	1	NaN	-4.28072	1	NaN	0.365083	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.84242e-11	2.2054e-12	NaN	NaN	16.2074	395.685	400.797	-0.2	0	522.385	12.7535	12.9182	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.48	296.28	101305	1.1855	1012.56	0.0244139	0.0236574	0.00941339	1287.1	2822.38	0.00794043	45.6035	1535.28	283.864	0.327404	-0.324422	0.0408513	0.462723	2.39776e-15	4.22179e-15	0.462723	2.17957	283.077	315.262	5.06494	NaN	0.15564	0.22858	-8.2567	-0.484455	2.50054	-0.215315	1	3.77581	2	3	5	8	14	35	-0.0279089	1.02897	40.2677	1.0237	12.8771	1.03123	-6.06827	1.03123	0.292232	1.03123	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	7	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.143584	0.288086	0.0254889	0.291397	0.00754812	538.767	NaN	NaN	0.0335456	-0.00606827	0.292232	NaN	NaN	291.4	101710	24.41	386.051	12.4426	10.383	74.2199	84.4713	2.48099	0.000691172	0.00065419	0.0000371258	0.0000585787	9999.99	9999.99	9999.99	101670	0	290.022	190
DATA	2021-03-07T133000_smart3-00433.ghg	2021-03-07	14:00:00	66.5832	1	18000	18000	-0.0488203	0	NaN	30.8232	0	NaN	92.1	0	NaN	-2.27605	0	NaN	2.08968	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07649e-11	6.68142e-13	NaN	NaN	16.3867	399.787	404.996	0.1	0	527.268	12.8637	13.0314	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.274	296.064	101305	1.18632	1012.61	0.024397	0.135411	0.00950136	1298.18	2785.75	0.00800913	46.6009	1487.56	283.993	-2.51212	-1.26224	0.121388	2.81402	2.37657e-14	1.26718e-15	2.81402	5.23055	46.6827	206.678	2.47231	NaN	0.202862	0.512231	-23.8609	-0.167638	0.33467	-0.126484	0	87.652	-13.3015	30.0881	74.9236	114.263	160.256	240.092	-0.0484044	1.00859	35.9175	1.01301	85.1329	1.04432	-4.33621	1.04432	1.9316	1.04432	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	2	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.56909	0.387525	0.067848	0.0952401	0.0102025	463.391	NaN	NaN	0.0298995	-0.00433621	1.9316	NaN	NaN	289.871	101659	24.4041	388.472	12.4997	10.4457	74.0633	84.135	2.37427	0.000630674	0.000609492	0.0000428031	0.0000600083	9999.99	9999.99	9999.99	101634	0	290.042	131
DATA	2021-03-07T140000_smart3-00433.ghg	2021-03-07	14:30:00	66.604	1	18000	18000	-0.0848249	0	NaN	36.7734	0	NaN	104.924	0	NaN	-2.64907	0	NaN	2.38119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.68111e-11	-1.47965e-12	NaN	NaN	16.2632	397.198	402.248	0.1	0	514.064	12.555	12.7147	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.487	296.306	101269	1.18507	1012.45	0.0244231	0.154301	0.00926343	1266.71	2826.82	0.0078168	44.8104	1560.11	283.624	-2.51488	-1.50842	0.123476	2.93517	4.74218e-14	-2.87835e-15	2.93517	5.24726	44.4114	210.955	2.41101	NaN	0.267541	0.651937	-45.8641	-0.0872142	0.350478	-0.114559	0	95.5705	-14.5032	32.8063	81.6923	124.586	174.733	261.782	-0.0841103	1.0085	42.5494	1.01314	96.8398	1.04573	-5.04289	1.04573	2.19773	1.04573	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	3	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.565442	0.64337	0.0950633	0.0760683	0.00401299	285.094	NaN	NaN	0.0354632	-0.00504289	2.19773	NaN	NaN	290.297	101609	24.4	386.302	12.2107	10.0919	74.0826	82.1592	2.90208	0.000605776	0.000580974	0.0000435798	0.0000578271	9999.99	9999.99	9999.99	101630	0	289.98	021
DATA	2021-03-07T143000_smart3-00433.ghg	2021-03-07	15:00:00	66.6248	1	18000	18000	-0.0888441	0	NaN	42.8425	0	NaN	137.827	0	NaN	-2.23252	0	NaN	3.12782	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16648e-10	-3.65502e-12	NaN	NaN	16.1765	395.014	399.964	0.1	0	506.871	12.3773	12.5324	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.436	296.272	101269	1.18528	1012.35	0.0244189	0.202683	0.00913382	1248.84	2821.04	0.00770603	44.2689	1572.19	283.412	-3.68994	-1.66887	0.171457	4.05342	7.69708e-14	-7.21094e-15	4.05342	6.87926	50.5231	204.336	2.4243	NaN	0.273781	0.669935	-42.185	-0.0948205	0.310842	-0.130413	0	85.9377	-13.0414	29.4996	73.4583	112.028	157.122	235.397	-0.0881178	1.00824	50.3268	1.01482	125.991	1.05909	-5.11089	1.05909	2.85921	1.05909	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.585573	0.624462	0.129834	0.0727818	0.00276602	473.402	NaN	NaN	0.0419419	-0.00511089	2.85921	NaN	NaN	289.995	101574	24.4273	383.976	12.0314	9.86122	74.0613	82.7619	2.64053	0.000571332	0.00055471	0.0000451788	0.0000576782	9999.99	9999.99	9999.99	101630	0	289.98	041
DATA	2021-03-07T150000_smart3-00433.ghg	2021-03-07	15:30:00	66.6457	1	18000	18000	-0.14472	0	NaN	50.7417	0	NaN	121.515	0	NaN	-4.62938	0	NaN	2.75766	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.15911e-11	-1.35342e-12	NaN	NaN	16.2674	397.836	403.054	0.1	0	529.359	12.946	13.1158	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.497	296.279	101136	1.18344	1012.66	0.0244561	0.178696	0.00953904	1304.28	2822.11	0.00806042	46.2164	1517.83	284.063	-3.84807	-2.02533	0.174642	4.35202	-2.76673e-14	-2.55672e-15	4.35202	7.61005	47.5682	207.759	2.29983	NaN	0.349696	0.872589	-74.1592	-0.053938	0.417574	-0.121077	0	97.487	-14.794	33.4641	83.3304	127.084	178.237	267.032	-0.143528	1.0083	57.1029	1.01538	109.735	1.0627	-7.57212	1.0627	2.49031	1.0627	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.864348	0.726284	0.154546	0.0924955	0.00505524	410.417	NaN	NaN	0.0476482	-0.00757212	2.49031	NaN	NaN	289.899	101548	24.43	386.103	12.5643	10.5078	73.9984	83.9744	2.17713	0.000440085	0.000426127	0.0000352239	0.0000441251	9999.99	9999.99	9999.99	101591	0	290.025	087
DATA	2021-03-07T153000_smart3-00433.ghg	2021-03-07	16:00:00	66.6665	1	18000	18000	-0.111716	0	NaN	42.9151	0	NaN	118.409	0	NaN	-4.5973	0	NaN	2.68763	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11404e-10	3.35086e-12	NaN	NaN	16.1194	394.069	398.796	0.1	0	484.845	11.853	11.9951	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.574	296.458	101200	1.18396	1012.06	0.0244469	0.174158	0.0087369	1195.33	2853.03	0.00737939	41.8967	1657.7	282.758	-4.23334	-0.733779	0.237611	4.30303	1.18686e-13	6.91121e-15	4.30303	7.12959	64.9221	189.834	3.16545	NaN	0.307177	0.862953	-59.4469	-0.067287	0.362432	-0.116594	0	85.6156	-12.9925	29.3891	73.1829	111.609	156.533	234.514	-0.110797	1.00829	49.2228	1.01528	107.738	1.06211	-7.15559	1.06211	2.44543	1.06211	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	3	1	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.623808	0.937116	0.164982	0.0661767	0.0033601	477.033	NaN	NaN	0.0410791	-0.00715559	2.44543	NaN	NaN	289.954	101551	24.43	382.652	11.5096	9.19697	74.0875	83.2646	2.25114	0.000462555	0.000450642	0.0000374736	0.0000462812	9999.99	9999.99	9999.99	101501	0	290.221	155
DATA	2021-03-07T160000_smart3-00433.ghg	2021-03-07	16:30:00	66.6873	1	18000	18000	-0.134338	0	NaN	42.651	0	NaN	149.828	0	NaN	-3.623	0	NaN	3.40068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.95694e-11	-1.53533e-12	NaN	NaN	16.1164	394.001	398.869	0.1	0	499.18	12.2035	12.3543	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.577	296.428	101200	1.18393	1012.26	0.0244472	0.220364	0.00899523	1230.54	2847.79	0.0075978	43.2104	1617.25	283.191	-4.4274	-0.51456	0.284785	4.46629	1.00315e-14	-3.07571e-15	4.46629	8.16285	67.9843	186.629	3.65584	NaN	0.336851	0.903664	-78.8832	-0.0507079	0.284667	-0.105652	0	87.4012	-13.2635	30.002	74.7092	113.936	159.797	239.405	-0.133228	1.00834	50.7765	1.0156	136.612	1.06408	-6.47777	1.06408	3.10071	1.06408	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	1	1	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.73808	0.880829	0.188419	0.0650485	0.00284707	440.826	NaN	NaN	0.0423689	-0.00647777	3.10071	NaN	NaN	289.973	101539	24.43	382.653	11.8523	9.6328	74.0626	81.7673	2.47715	0.000563029	0.000553448	0.0000475993	0.0000597637	9999.99	9999.99	9999.99	101497	0	290.321	117
DATA	2021-03-07T163000_smart3-00433.ghg	2021-03-07	17:00:00	66.7082	1	18000	18000	-0.20007	0	NaN	47.1018	0	NaN	158.749	0	NaN	-3.99352	0	NaN	3.60226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.67316e-11	-1.46195e-12	NaN	NaN	16.1003	393.174	398.07	0.1	0	503.68	12.3	12.4532	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.325	296.169	101226	1.18522	1012.3	0.0244203	0.233426	0.00907632	1240.55	2803.49	0.0076579	44.2502	1562.94	283.312	-5.14497	-0.58724	0.321386	5.18834	-2.7669e-14	-2.90253e-15	5.18834	8.23977	68.3695	186.511	3.5514	NaN	0.410857	0.98666	-129.633	-0.0308562	0.296706	-0.0955513	0	90.1192	-13.6759	30.935	77.0325	117.479	164.767	246.85	-0.198353	1.00865	55.5303	1.01708	143.425	1.07277	-7.02735	1.07277	3.25453	1.07277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.84181	0.871865	0.259645	0.0501476	0.0025244	389.456	NaN	NaN	0.0462828	-0.00702735	3.25453	NaN	NaN	289.56	101522	24.43	381.788	11.9439	9.74662	74.0222	85.0807	2.17982	0.000504531	0.000496594	0.0000411704	0.0000512348	9999.99	9999.99	9999.99	101464	0	290.049	052
DATA	2021-03-07T170000_smart3-00433.ghg	2021-03-07	17:30:00	66.729	0	18000	18000	-0.164557	0	NaN	37.2923	0	NaN	103.767	0	NaN	-3.47759	0	NaN	2.35379	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42201e-10	-4.67306e-12	NaN	NaN	16.1072	392.931	398.071	0.1	0	529.319	12.9126	13.0815	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.015	295.802	101226	1.18642	1012.63	0.0243948	0.152525	0.00953833	1302.08	2741.81	0.00803958	47.4897	1439.73	284.038	-4.62704	-0.537024	0.282219	4.66664	3.09426e-15	-8.82844e-15	4.66664	7.82713	68.3601	186.62	3.46712	NaN	0.372425	0.817807	-121.961	-0.0327973	0.359386	-0.0833471	0	94.3975	-14.3252	32.4036	80.6896	123.057	172.589	258.569	-0.163185	1.00841	42.7586	1.01599	93.7494	1.0665	-5.70943	1.0665	2.12656	1.0665	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.905797	0.539833	0.189985	0.0440255	0.00150933	406.329	NaN	NaN	0.0355905	-0.00570943	2.12656	NaN	NaN	289.092	101545	24.4486	381.249	12.5285	10.465	73.9172	83.7253	2.02381	0.000471592	0.000464637	0.0000402785	0.000049971	9999.99	9999.99	9999.99	101483	0	289.672	185
DATA	2021-03-07T173000_smart3-00433.ghg	2021-03-07	18:00:00	66.7498	0	18000	18000	-0.0941944	0	NaN	19.8824	0	NaN	73.1512	0	NaN	-1.44454	0	NaN	1.65909	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.48398e-11	-2.57309e-12	NaN	NaN	16.1994	395.116	400.557	0.1	0	556.955	13.5846	13.7717	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.934	295.658	101215	1.18657	1013	0.0243908	0.107509	0.0100363	1369.4	2717.93	0.00845829	50.3837	1348.54	284.798	-3.49082	-0.335121	0.223256	3.51396	-1.54416e-14	-4.61992e-15	3.51396	5.98889	69.3501	185.484	3.64268	NaN	0.281752	0.503567	-99.053	-0.0403824	0.271799	-0.0587087	0	90.6514	-13.7567	31.1177	77.4874	118.173	165.74	248.308	-0.0934239	1.00825	23.9292	1.01391	67.2504	1.0526	-2.85358	1.0526	1.52526	1.0526	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	7	1	16	6	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.572645	0.314168	0.12032	0.0180534	0.00114384	126.757	NaN	NaN	0.0199079	-0.00285358	1.52526	NaN	NaN	288.818	101556	24.4474	383.026	13.1689	11.2229	73.7974	90.2074	1.28965	0.00040681	0.000405573	0.0000365528	0.0000437301	9999.99	9999.99	9999.99	101513	0	289.452	202
DATA	2021-03-07T180000_smart3-00433.ghg	2021-03-07	18:30:00	66.7707	0	18000	18000	-0.0567933	0	NaN	13.2253	0	NaN	52.022	0	NaN	-0.476935	0	NaN	1.17968	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.19961e-11	2.89306e-12	NaN	NaN	16.2048	394.986	400.569	0.1	0	571.752	13.9363	14.1332	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.792	295.484	101233	1.18733	1013.19	0.0243747	0.076443	0.010303	1404.95	2689.29	0.00867745	52.2423	1284.35	285.187	-2.40456	-0.143713	0.161194	2.41424	-5.18238e-14	5.05999e-15	2.41424	4.40472	72.2785	183.42	3.82837	NaN	0.218707	0.319716	-69.6634	-0.057419	0.254224	-0.0502667	0	87.4408	-13.2695	30.0156	74.7431	113.988	159.87	239.514	-0.0562833	1.00906	16.1661	1.01272	48.436	1.03976	-1.48478	1.03976	1.09836	1.03976	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	13	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.383934	0.176161	0.0793383	0.0245487	0.000699591	79.674	NaN	NaN	0.0134383	-0.00148478	1.09836	NaN	NaN	288.32	101548	24.44	382.523	13.4965	11.5939	73.6284	91.3115	1.42393	0.000338251	0.000337251	0.0000332077	0.000038239	9999.99	9999.99	9999.99	101513	0	289.241	114
DATA	2021-03-07T183000_smart3-00433.ghg	2021-03-07	19:00:00	66.7915	0	18000	18000	-0.0340639	1	NaN	9.87105	0	NaN	33.5691	0	NaN	-0.357043	0	NaN	0.761022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.49722e-11	1.20935e-12	NaN	NaN	16.2659	396.068	401.568	0.1	0	562.48	13.6962	13.8864	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.487	295.203	101233	1.18857	1013.05	0.0243496	0.0493142	0.0101359	1380.85	2643.67	0.00852783	52.2322	1262.83	284.924	-0.337052	1.05492	0.104267	1.11235	-7.05243e-14	2.15004e-15	1.11235	2.38594	147.211	107.719	5.37855	NaN	0.169292	0.345205	-43.2855	-0.0924097	0.294051	-0.0484255	1	17.7974	8	15	26	42	73	196	-0.0335773	1.01449	11.7531	1.01466	31.5381	1.02803	-1.07868	1.02803	0.714978	1.02803	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	3	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.0837538	0.57251	0.034146	0.0142977	0.000339806	117.105	NaN	NaN	0.00976111	-0.00107868	0.714978	NaN	NaN	287.885	101566	24.4459	383.318	13.2553	11.3232	73.6043	87.1634	1.48102	0.000300177	0.000301178	0.0000305654	0.000034523	9999.99	9999.99	9999.99	101543	0	288.808	161
