DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-27T183000_smart3-00433.ghg	2021-04-27	19:00:00	117.7915	0	18000	18000	-0.202362	0	NaN	15.1011	0	NaN	88.5867	0	NaN	0.344487	0	NaN	2.01448	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64929e-11	1.079e-12	NaN	NaN	16.3266	406.195	413.028	0.1	0	664.951	16.5435	16.8218	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.948	298.38	100234	1.16307	1014.7	0.0248793	0.130538	0.0119824	1649.96	3200.51	0.0103024	51.5532	1550.54	287.65	-4.04204	-0.816268	0.183123	4.1277	1.72639e-14	1.62268e-15	4.1277	8.5382	63.4915	191.417	2.54273	NaN	0.417121	1.09955	-420.483	-0.00951288	0.170467	-0.0306762	0	91.3267	-13.8592	31.3495	78.0647	119.054	166.974	250.158	-0.200705	1.00825	20.1375	1.01496	81.0145	1.05999	-1.10358	1.05999	1.84229	1.05999	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	1	19	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17998	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.30276	0.637468	0.258863	0.00901815	0.000202139	127.6	NaN	NaN	0.0170632	-0.00110358	1.84229	NaN	NaN	291.36	100768	24.43	392.476	15.9848	14.0601	78.4806	71.1866	7.90869	0.000680697	0.000660028	0.0000503874	0.0000669965	9999.99	9999.99	9999.99	100711	0	291.934	063
DATA	2021-04-27T190000_smart3-00433.ghg	2021-04-27	19:30:00	117.8123	0	18000	18000	-0.260881	0	NaN	3.76068	0	NaN	95.2463	0	NaN	2.16709	0	NaN	2.16515	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.45031e-12	-1.38488e-13	NaN	NaN	16.376	402.968	409.593	0	0	657.295	16.1742	16.4402	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.544	298.013	101206	1.17595	1014.49	0.0246073	0.140302	0.0118444	1628.96	3131.4	0.0100722	52.0203	1502.43	287.452	-4.22378	-0.605424	0.210981	4.27216	8.53668e-14	-2.10694e-16	4.27216	9.18298	66.5252	188.157	2.83071	NaN	0.471006	1.21792	-2447.62	-0.00163424	0.0394837	-0.00669271	0	93.0137	-14.1152	31.9286	79.5067	121.253	170.059	254.779	-0.258737	1.00828	9.33746	1.01522	87.9763	1.06174	1.06025	1.06174	1.99989	1.06174	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	3	21	21	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.25248	0.868069	0.315302	0.0210577	0.000338911	91.049	NaN	NaN	0.00782692	0.00106025	1.99989	NaN	NaN	290.85	100776	24.4347	392.943	15.7719	13.8552	78.4385	71.5895	7.75974	0.000557991	0.000545163	0.0000424594	0.0000556741	9999.99	9999.99	9999.99	100724	0	291.66	215
DATA	2021-04-27T193000_smart3-00433.ghg	2021-04-27	20:00:00	117.8332	0	18000	18000	-0.169798	0	NaN	-3.62163	2	NaN	73.297	0	NaN	1.94417	0	NaN	1.66549	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20388e-10	-4.77428e-12	NaN	NaN	16.4283	403.701	410.269	0.1	0	651.502	16.0097	16.2702	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.085	297.572	101190	1.17758	1014.39	0.0245735	0.107923	0.0117401	1612.22	3049.99	0.00996964	52.8598	1437.77	287.293	-3.55086	-0.374074	0.167815	3.57445	1.41136e-14	-7.32811e-15	3.57445	7.58083	69.1166	186.014	2.69093	NaN	0.379727	0.816201	1331.6	0.0030039	-0.0494103	0.00798432	0	88.5938	-13.4444	30.4114	75.7286	115.491	161.978	242.672	-0.168411	1.00824	0.788371	1.01401	68.7551	1.05332	1.36946	1.05332	1.56228	1.05332	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	1	19	23	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.948351	0.452591	0.23146	0.0279037	0.000742532	57.3979	NaN	NaN	0.000659987	0.00136946	1.56228	NaN	NaN	290.29	100788	24.44	393.392	15.6008	13.6899	78.3842	72.9257	6.61007	0.000521066	0.000515331	0.0000449322	0.000055532	9999.99	9999.99	9999.99	100746	0	291.189	109
DATA	2021-04-27T200000_smart3-00433.ghg	2021-04-27	20:30:00	117.854	0	18000	18000	-0.145608	0	NaN	-10.0513	0	NaN	57.9008	0	NaN	2.27707	0	NaN	1.31521	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.71586e-11	-1.87695e-12	NaN	NaN	16.456	403.929	410.529	0.1	0	654.959	16.0767	16.3394	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.751	297.234	101190	1.17889	1014.42	0.0245461	0.0852259	0.0118024	1618.93	2988.71	0.0100114	54.1681	1369.78	287.357	-3.43477	-0.372322	0.165664	3.45886	2.35916e-14	-2.86575e-15	3.45886	7.55302	68.5981	186.187	2.74526	NaN	0.351443	0.753576	380.371	0.010516	-0.173596	0.0239154	0	88.0044	-13.355	30.2091	75.2248	114.723	160.9	241.058	-0.144609	1.00691	-6.48964	1.01361	54.6881	1.05672	2.09494	1.05672	1.24224	1.05672	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	16	2	22	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.832168	0.473383	0.201601	0.013386	0.000778437	51.7215	NaN	NaN	-0.00542662	0.00209494	1.24224	NaN	NaN	289.999	100811	24.416	393.571	15.6644	13.7559	78.308	74.2991	5.11234	0.000495732	0.000491735	0.0000396073	0.0000501644	9999.99	9999.99	9999.99	100763	0	290.88	131
DATA	2021-04-27T203000_smart3-00433.ghg	2021-04-27	21:00:00	117.8748	0	18000	18000	-0.142407	0	NaN	-14.8304	0	NaN	58.6041	0	NaN	2.79234	0	NaN	1.33095	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08097e-10	-4.24672e-12	NaN	NaN	16.4809	404.141	410.661	0.1	0	647.474	15.8772	16.1333	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.546	297.048	101221	1.18008	1014.3	0.0245217	0.0862456	0.0116675	1599.43	2955.65	0.00988706	54.1143	1356.22	287.17	-3.24759	-0.0943282	0.15578	3.25269	2.27985e-14	-6.55891e-15	3.25269	7.05827	73.3253	181.664	2.7451	NaN	0.347385	0.645918	249.014	0.0160634	-0.25306	0.0356668	0	90.8441	-13.7859	31.1839	77.6522	118.425	166.092	248.836	-0.141426	1.00694	-11.1628	1.01351	55.7904	1.05515	2.79059	1.05515	1.26705	1.05515	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	21	2	30	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.759816	0.350084	0.181937	0.0283004	0.00128043	46.1874	NaN	NaN	-0.00932603	0.00279059	1.26705	NaN	NaN	289.809	100853	24.414	393.744	15.4688	13.5691	78.3001	74.8193	4.95097	0.000494314	0.000492408	0.0000455751	0.0000542364	9999.99	9999.99	9999.99	100798	0	290.724	123
DATA	2021-04-27T210000_smart3-00433.ghg	2021-04-27	21:30:00	117.8956	0	18000	18000	-0.0945375	0	NaN	-12.8697	0	NaN	40.1482	0	NaN	2.29848	0	NaN	0.911622	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.19238e-11	-2.04542e-12	NaN	NaN	16.5192	404.73	411.288	0.1	0	650.738	15.9434	16.2018	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.35	296.847	101242	1.18109	1014.33	0.0245006	0.0590731	0.0117263	1606.4	2920.12	0.00992836	55.0115	1313.72	287.237	-2.83154	-0.672356	0.125023	2.91296	1.7416e-14	-3.14324e-15	2.91296	5.533	61.5122	193.358	2.45988	NaN	0.282918	0.406769	155.033	0.0258009	-0.320555	0.0379702	0	86.6661	-13.1519	29.7497	74.0808	112.978	158.453	237.392	-0.0938815	1.00699	-10.3191	1.01333	38.5351	1.05224	2.40355	1.05224	0.874994	1.05224	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	24	0	41	34	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.37303	0.304758	0.13575	0.0134979	0.000731968	35.0473	NaN	NaN	-0.0086135	0.00240355	0.874994	NaN	NaN	289.566	100872	24.44	394.256	15.5308	13.6337	78.2143	76.8613	4.10109	0.00049978	0.000498213	0.0000462507	0.0000556267	9999.99	9999.99	9999.99	100824	0	290.455	028
DATA	2021-04-27T213000_smart3-00433.ghg	2021-04-27	22:00:00	117.9165	0	18000	18000	-0.0792014	0	NaN	-10.4692	1	NaN	31.0176	0	NaN	2.28851	0	NaN	0.704413	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.17893e-11	-2.08062e-12	NaN	NaN	16.5179	404.967	411.664	0.1	0	663.601	16.2694	16.5385	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.549	297.015	101242	1.18028	1014.52	0.0245169	0.045646	0.0119581	1639.08	2949.6	0.0101316	55.5694	1310.53	287.548	-2.54648	-0.981508	0.113236	2.73143	3.12755e-14	-3.13535e-15	2.73143	4.96724	53.928	201.079	2.37598	NaN	0.259044	0.339123	146.299	0.0273412	-0.337526	0.0337517	0	84.145	-12.7693	28.8843	71.9259	109.692	153.844	230.486	-0.0786535	1.00697	-8.48897	1.01306	29.8843	1.0499	2.37251	1.0499	0.678676	1.0499	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	15	0	39	44	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.326506	0.229218	0.122523	0.046136	0.00100153	70.2924	NaN	NaN	-0.0070894	0.00237251	0.678676	NaN	NaN	289.811	100870	24.44	394.563	15.8516	13.9476	78.1853	78.8102	3.42445	0.000490807	0.000487483	0.0000440533	0.0000533803	9999.99	9999.99	9999.99	100829	0	290.482	089
DATA	2021-04-27T220000_smart3-00433.ghg	2021-04-27	22:30:00	117.9373	0	18000	18000	-0.059674	0	NaN	-0.171666	0	NaN	32.0567	0	NaN	3.02081	1	NaN	0.728267	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14699e-10	4.72587e-12	NaN	NaN	16.5566	406.51	413.435	0.1	0	682.168	16.7491	17.0344	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.957	297.375	101232	1.17853	1014.79	0.0245528	0.0471917	0.0122927	1686.98	3014.05	0.0104306	55.9706	1327.07	287.994	-1.74716	0.381447	0.106571	1.79149	-3.76472e-13	6.92772e-15	1.79149	4.80526	89.4873	167.684	3.41037	NaN	0.225021	0.835712	5848.36	0.000683952	-0.00535506	0.000637886	0	89.7785	-13.6242	30.818	76.7413	117.035	164.144	245.917	-0.0590528	1.01052	1.77328	1.01282	30.5228	1.03323	2.64633	1.03323	0.693419	1.03323	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	1	18	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.348248	1.24455	0.0786245	0.00769851	0.00440154	96.5334	NaN	NaN	0.00148272	0.00264633	0.693419	NaN	NaN	290.423	100874	24.44	396.309	16.3289	14.4056	78.2413	80.2586	3.20908	0.000561194	0.000551698	0.0000463322	0.0000578686	9999.99	9999.99	9999.99	100836	0	290.954	027
DATA	2021-04-27T223000_smart3-00433.ghg	2021-04-27	23:00:00	117.9581	0	18000	18000	-0.0832807	0	NaN	-5.8087	2	NaN	57.4413	0	NaN	1.20024	1	NaN	1.30409	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.21758e-11	2.65894e-12	NaN	NaN	16.7384	409.82	416.103	0	0	616.64	15.0977	15.3291	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.117	296.695	101232	1.18196	1013.86	0.0244838	0.0845053	0.0111119	1521.45	2893.6	0.00940125	52.58	1372.14	286.402	-1.51601	2.16707	0.169918	2.65016	-1.82421e-14	4.31199e-15	2.65016	5.30218	130.012	124.975	3.6761	NaN	0.265443	0.390732	283.63	0.0141029	-0.101124	0.0182611	0	91.5483	-13.8928	31.4256	78.2542	119.343	167.38	250.765	-0.0827297	1.00666	-2.31045	1.01207	54.5497	1.04532	0.900894	1.04532	1.23845	1.04532	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	4	8	11	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.468385	0.208882	0.104198	0.203997	0.003871	599.671	NaN	NaN	-0.00192804	0.000900894	1.23845	NaN	NaN	289.587	100880	24.44	399.484	14.7177	12.8003	78.4194	209.985	3.74849	0.000508073	0.000505601	0.0000442251	0.0000539361	9999.99	9999.99	9999.99	100840	0	290.592	073
DATA	2021-04-27T230000_smart3-00433.ghg	2021-04-27	23:30:00	117.979	0	18000	18000	-0.0445256	0	NaN	-6.69043	0	NaN	34.9243	0	NaN	2.0713	0	NaN	0.792156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4511e-11	-8.72242e-13	NaN	NaN	16.9652	413.976	420.166	0.1	0	603.718	14.7317	14.9519	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.123	295.739	101235	1.18597	1013.63	0.0244015	0.0513317	0.010879	1484.77	2731.14	0.00917311	54.3646	1246.37	286.028	-1.62506	1.06373	0.1017	1.94491	-3.08968e-14	-1.44478e-15	1.94491	3.7034	107.909	146.792	2.99739	NaN	0.193762	0.190316	95.7719	0.0417659	-0.191569	0.0287231	1	29.245	13	26	52	95	196	758	-0.04421	1.00714	-4.52304	1.01215	33.5813	1.03966	1.98537	1.03966	0.761693	1.03966	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	16	1	49	30	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.181909	0.136404	0.0623204	0.0522587	0.00536586	61.0526	NaN	NaN	-0.0037625	0.00198537	0.761693	NaN	NaN	288.644	100866	24.4427	403.633	14.3636	12.4371	78.3226	333.585	0.180436	0.000421395	0.000420134	0.0000395181	0.0000469426	9999.99	9999.99	9999.99	100838	0	289.664	190
