DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-06T113000_smart3-00433.ghg	2020-11-06	12:00:00	311.4999	1	18000	18000	-0.250695	0	NaN	76.2828	0	NaN	87.0573	0	NaN	1.03091	0	NaN	1.98711	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.56913e-11	3.49282e-12	NaN	NaN	16.0768	401.198	408.766	0	0	741.876	18.5135	18.8628	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.996	302.219	101279	1.15941	1015.9	0.024955	0.128765	0.0133686	1864.51	4007.74	0.0115305	46.5227	2143.23	289.556	-1.06718	-6.17138	0.0747159	6.26342	1.2675e-14	4.7081e-15	6.26342	10.6108	354.861	260.189	0.683494	NaN	0.465001	1.34498	-116.229	-0.0344149	0.876237	-0.139278	0	93.5324	-14.1939	32.1066	79.9501	121.929	171.007	256.2	-0.248369	1.00936	79.9813	1.01946	72.3062	1.08552	-2.95435	1.08552	1.65041	1.08552	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	1	0	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6528	18000	0	21	18000	18000	18000	18000	NaN	80	1.43231	0.954578	0.303071	0.124103	0.000359687	151.774	NaN	NaN	0.0679046	-0.00295435	1.65041	NaN	NaN	294.742	101075	24.3982	389.769	17.9861	15.9402	81.3998	4.71182	0.59721	0.000623728	0.000584997	0.0000300158	0.0000486633	9999.99	9999.99	9999.99	174
DATA	2020-11-06T120000_smart3-00433.ghg	2020-11-06	12:30:00	311.5207	1	18000	18000	-0.286565	0	NaN	96.0655	0	NaN	124.471	0	NaN	0.91492	0	NaN	2.84179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22298e-11	9.64284e-13	NaN	NaN	16.064	400.858	407.952	0	0	696.823	17.3884	17.6961	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.141	302.47	101332	1.15954	1015.28	0.0249538	0.184148	0.0125568	1752.74	4066.66	0.0108291	43.1003	2313.92	288.589	-1.07537	-6.03902	0.102508	6.13488	-1.1169e-14	1.38383e-15	6.13488	10.3732	355.183	259.903	0.957403	NaN	0.497128	1.3266	-112.797	-0.0354619	0.771791	-0.164144	0	99.3166	-15.0717	34.0922	84.8943	129.469	181.582	272.043	-0.283934	1.00927	101.639	1.01917	105.243	1.08401	-4.19914	1.08401	2.40279	1.08401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	2	1	1	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4519	18000	0	31	18000	18000	18000	18000	NaN	80	1.46498	0.890073	0.298143	0.176759	0.000557871	429.569	NaN	NaN	0.0863349	-0.00419914	2.40279	NaN	NaN	295.054	101045	24.41	389.986	16.9167	14.9757	81.3847	4.197	0.739625	0.000602111	0.00055151	0.0000275421	0.0000460884	9999.99	9999.99	9999.99	028
DATA	2020-11-06T123000_smart3-00433.ghg	2020-11-06	13:00:00	311.5415	1	18000	18000	-0.221746	0	NaN	81.976	0	NaN	101.605	0	NaN	1.04356	0	NaN	2.32043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29724e-11	-5.69372e-13	NaN	NaN	16.0418	400.742	407.917	0	0	704.091	17.589	17.9039	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.473	302.782	101332	1.15826	1015.4	0.0249811	0.150364	0.0126877	1772.85	4140.21	0.0109541	42.8202	2367.36	288.767	-0.835907	-5.62883	0.0741103	5.69104	4.60928e-14	-8.08662e-16	5.69104	10.7042	353.238	261.553	0.746142	NaN	0.437547	1.17209	-90.1292	-0.0443808	0.806814	-0.1593	0	96.7617	-14.684	33.2151	82.7104	126.139	176.911	265.045	-0.219777	1.00896	86.5746	1.01817	85.9596	1.07876	-3.31323	1.07876	1.96313	1.07876	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	0	2	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3212	18000	0	21	18000	18000	18000	18000	NaN	80	1.26742	0.830252	0.246509	0.221481	0.000744284	257.413	NaN	NaN	0.0736113	-0.00331323	1.96313	NaN	NaN	295.456	101010	24.3951	390.114	17.1227	15.1607	81.3436	4.10873	0.768057	0.000561812	0.000502617	0.0000184319	0.0000340411	9999.99	9999.99	9999.99	192
DATA	2020-11-06T130000_smart3-00433.ghg	2020-11-06	13:30:00	311.5624	1	18000	18000	-0.213966	0	NaN	36.5436	0	NaN	91.5875	0	NaN	1.78938	1	NaN	2.09149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03255e-10	4.46477e-12	NaN	NaN	16.0375	400.697	407.762	0	0	693.462	17.3262	17.6317	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.361	302.695	101279	1.1581	1015.26	0.024985	0.135528	0.0124962	1745.59	4119.78	0.0107903	42.3709	2374.19	288.525	-0.426704	-5.37202	0.0689313	5.38939	-1.36629e-14	6.43838e-15	5.38939	9.14599	349.527	265.458	0.732844	NaN	0.429833	0.929146	-191.595	-0.0208774	0.399002	-0.0723086	0	98.2792	-14.9143	33.7361	84.0076	128.117	179.686	269.202	-0.212106	1.00877	41.3835	1.01751	80.816	1.07517	-0.642628	1.07517	1.84551	1.07517	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	1	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4315	18000	0	16	18000	18000	18000	18000	NaN	80	1.00465	0.624824	0.228816	0.0392802	0.0000848928	224.268	NaN	NaN	0.035197	-0.000642628	1.84551	NaN	NaN	295.152	100974	24.3915	389.745	16.8526	14.9086	81.305	4.26247	0.715125	0.000646967	0.000587259	0.000022868	0.0000418658	9999.99	9999.99	9999.99	105
DATA	2020-11-06T133000_smart3-00433.ghg	2020-11-06	14:00:00	311.5832	1	18000	18000	-0.235652	0	NaN	28.9996	0	NaN	69.9979	0	NaN	1.82722	1	NaN	1.59845	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.95635e-11	-3.53332e-12	NaN	NaN	16.0421	401.019	408.29	0	0	712.412	17.8087	18.1317	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.398	302.686	101239	1.15747	1015.52	0.0249978	0.10358	0.0128377	1793.23	4117.44	0.0110911	43.552	2324.21	288.946	-1.50411	-5.14431	0.0647781	5.36009	1.04537e-13	-4.95965e-15	5.36009	9.42786	0.902983	253.702	0.692452	NaN	0.451211	1.15465	-279.227	-0.0143252	0.414292	-0.0546778	0	99.0015	-15.0239	33.984	84.625	129.058	181.006	271.18	-0.233607	1.00875	32.6839	1.01744	61.6059	1.07482	-0.109634	1.07482	1.40682	1.07482	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5229	18000	0	21	18000	18000	18000	18000	NaN	80	1.17239	0.889347	0.24757	0.0443901	0.000322696	112.058	NaN	NaN	0.0278056	-0.000109634	1.40682	NaN	NaN	295.149	101010	24.41	389.716	17.3067	15.3293	81.2423	4.47621	0.659096	0.000648655	0.000590035	0.0000240994	0.0000434703	9999.99	9999.99	9999.99	053
DATA	2020-11-06T140000_smart3-00433.ghg	2020-11-06	14:30:00	311.604	1	18000	18000	-0.313427	0	NaN	16.7302	0	NaN	39.3356	0	NaN	1.6485	0	NaN	0.89707	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81699e-11	1.29171e-12	NaN	NaN	16.1311	401.51	409.04	0	0	739.677	18.4109	18.7562	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.091	301.329	101239	1.16243	1015.82	0.0248904	0.0581301	0.013329	1853.5	3806.18	0.0114665	48.6972	1952.68	289.463	-2.87022	-6.20529	0.0513005	6.83713	2.28604e-14	1.74631e-15	6.83713	11.4411	9.97982	245.177	0.429907	NaN	0.51926	1.53986	-737.724	-0.00542208	0.42532	-0.0272856	0	95.4328	-14.4823	32.759	81.5745	124.406	174.482	261.405	-0.310379	1.00982	18.6902	1.02079	33.9595	1.0922	0.486981	1.0922	0.774464	1.0922	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	0	0	5	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	41	18000	18000	18000	18000	NaN	80	1.63473	1.08561	0.359392	0.213148	0.00070268	125.618	NaN	NaN	0.0158282	0.000486981	0.774464	NaN	NaN	293.679	101099	24.4059	389.583	17.8636	15.8375	81.0859	5.80264	0.432939	0.000609771	0.000570958	0.0000284494	0.0000461245	9999.99	9999.99	9999.99	147
DATA	2020-11-06T143000_smart3-00433.ghg	2020-11-06	15:00:00	311.6249	1	18000	18000	-0.296212	0	NaN	12.2395	1	NaN	38.8561	0	NaN	1.3779	0	NaN	0.885369	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09931e-10	5.15832e-12	NaN	NaN	16.1668	401.519	409.229	0.1	0	758.599	18.8406	19.2023	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.24	300.442	101177	1.16495	1016.03	0.024836	0.0573719	0.01367	1895.32	3614.04	0.0117344	52.4434	1718.71	289.814	-3.04457	-5.11958	0.0604382	5.95677	6.64349e-14	6.79979e-15	5.95677	10.4726	16.3019	239.26	0.58134	NaN	0.504253	1.51878	-923.1	-0.00433322	0.314997	-0.020507	0	98.8689	-15.0037	33.9385	84.5116	128.886	180.764	270.817	-0.29353	1.00914	14.2978	1.01876	34.1825	1.08191	0.432598	1.08191	0.778878	1.08191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	0	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6729	18000	0	21	18000	18000	18000	18000	NaN	80	1.556	1.17133	0.310234	0.0211427	0.0000226569	26.9416	NaN	NaN	0.0120796	0.000432598	0.778878	NaN	NaN	292.856	101135	24.4	389.212	18.2631	16.1904	80.9412	7.22069	0.306005	0.000670742	0.000631798	0.000033509	0.0000523459	9999.99	9999.99	9999.99	098
DATA	2020-11-06T150000_smart3-00433.ghg	2020-11-06	15:30:00	311.6457	1	18000	18000	-0.235973	0	NaN	14.9605	0	NaN	99.4219	1	NaN	1.56151	2	NaN	2.26579	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.3291e-11	-2.81174e-12	NaN	NaN	16.1566	401.363	408.649	0	1	717.767	17.8308	18.1545	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.313	300.61	101177	1.16473	1015.48	0.024842	0.146823	0.0129342	1794.32	3650.13	0.0111048	49.1577	1855.81	288.955	-3.462	-4.10525	0.105403	5.37119	-2.85148e-14	-3.91735e-15	5.37119	9.22945	25.281	229.859	1.12443	NaN	0.450109	1.14129	-537.034	-0.00744831	0.150475	-0.0281016	0	95.9943	-14.5675	32.9517	82.0545	125.138	175.508	262.943	-0.233924	1.00876	20.5823	1.01747	89.6165	1.07495	-0.0211523	1.07495	2.04232	1.07495	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	9	4	4	7	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10646	18000	0	36	18000	18000	18000	18000	NaN	80	1.19	0.826457	0.266112	0.0209166	0.000108018	742.114	NaN	NaN	0.0174019	-0.0000211523	2.04232	NaN	NaN	293.081	101140	24.4	389.246	17.2924	15.328	81.0459	6.14623	0.394392	0.000706614	0.000666347	0.0000365016	0.0000570126	9999.99	9999.99	9999.99	147
DATA	2020-11-06T153000_smart3-00433.ghg	2020-11-06	16:00:00	311.6665	1	18000	18000	-0.190263	1	NaN	-56.3542	1	NaN	-15.9077	2	NaN	-0.0945304	1	NaN	-0.361633	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.31473e-10	1.29121e-11	NaN	NaN	16.2777	400.687	407.04	0	0	634.074	15.6082	15.8556	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.54	298.063	101170	1.17559	1014.18	0.0246157	-0.0234338	0.011426	1571.68	3140.76	0.00971939	50.0414	1569.08	286.9	-4.67844	0.203745	0.292827	4.69202	2.08577e-13	2.03636e-14	4.69202	9.67948	78.1059	177.506	3.57813	NaN	0.402299	2.56766	101.742	0.0393151	3.54258	0.117492	0	88.5062	-13.4312	30.3813	75.6538	115.377	161.818	242.432	-0.188599	1.00882	-56.2517	1.01878	-10.355	1.08522	2.42439	1.08522	-0.235402	1.08522	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	8	0	0	14	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	503	18000	0	6	18000	18000	18000	18000	NaN	80	2.328	2.54687	0.260439	1.16765	0.00110798	709.585	NaN	NaN	-0.0471808	0.00242439	-0.235402	NaN	NaN	290.911	101196	24.4	389.045	15.1568	13.2959	81.0751	5.53315	0.440889	0.00066807	0.000634765	0.0000405437	0.0000577989	9999.99	9999.99	9999.99	054
DATA	2020-11-06T160000_smart3-00433.ghg	2020-11-06	16:30:00	311.6873	1	18000	18000	-0.0489029	0	NaN	1.61805	0	NaN	18.479	0	NaN	1.49336	0	NaN	0.419725	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.56804e-11	2.94368e-12	NaN	NaN	16.3054	400.216	406.544	0.1	0	634.217	15.5669	15.813	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.644	297.175	101158	1.17898	1014.13	0.024545	0.0271982	0.0114286	1567.35	2978.28	0.00969365	52.6259	1410.93	286.858	-2.23409	0.200381	0.157899	2.24861	9.78138e-15	4.64144e-15	2.24861	4.06076	79.4919	174.875	4.02666	NaN	0.203664	0.311068	-459.709	-0.00870116	0.0875614	-0.00664471	0	90.083	-13.6704	30.9226	77.0016	117.432	164.7	246.751	-0.0484503	1.00934	2.71158	1.01267	17.4051	1.03794	1.20616	1.03794	0.395334	1.03794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	6	0	0	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	0.245225	0.313045	0.0638653	0.0047378	0.000449048	38.3055	NaN	NaN	0.0022679	0.00120616	0.395334	NaN	NaN	290.057	101176	24.4	388.639	15.1166	13.265	80.9988	6.49063	0.344619	0.000670715	0.000631858	0.0000446163	0.0000606174	9999.99	9999.99	9999.99	022
DATA	2020-11-06T163000_smart3-00433.ghg	2020-11-06	17:00:00	311.7082	0	18000	18000	-0.0742653	0	NaN	-6.8364	0	NaN	12.6783	0	NaN	1.77677	0	NaN	0.287959	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43354e-10	-5.67698e-12	NaN	NaN	16.3588	401.512	408	0.1	0	647.825	15.9003	16.1572	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.633	297.133	101158	1.179	1014.32	0.0245441	0.0186598	0.0116738	1600.75	2970.67	0.00990147	53.8853	1369.91	287.183	-2.37444	-0.340941	0.138703	2.4028	-1.4597e-14	-8.76313e-15	2.4028	5.01806	69.9404	188.171	3.30928	NaN	0.250978	0.593537	203.627	0.0196437	-0.539219	0.0227774	0	101.669	-15.4286	34.8995	86.9048	132.535	185.883	278.486	-0.0737598	1.00685	-5.99511	1.01226	12.4749	1.04422	1.89276	1.04422	0.283338	1.04422	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	2	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3722	18000	0	26	18000	18000	18000	18000	NaN	80	0.817968	0.297434	0.0716717	0.0050299	0.000588867	9.15943	NaN	NaN	-0.00501315	0.00189276	0.283338	NaN	NaN	289.979	101223	24.4041	389.626	15.4296	13.5872	80.9283	7.11664	0.299794	0.000619692	0.000587597	0.0000405891	0.0000553555	9999.99	9999.99	9999.99	231
DATA	2020-11-06T170000_smart3-00433.ghg	2020-11-06	17:30:00	311.729	0	18000	18000	-0.0262773	1	NaN	2.84875	2	NaN	3.79153	1	NaN	-0.306063	2	NaN	0.086082	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.21133e-11	-2.43365e-12	NaN	NaN	16.479	403.947	410.443	0	1	645.658	15.8269	16.0815	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.217	296.725	101146	1.18051	1014.27	0.0245129	0.00557811	0.0116348	1593.21	2898.74	0.00985574	54.962	1305.53	287.11	0.684097	0.177453	0.0073464	0.706775	3.79202e-14	-3.76925e-15	0.706775	2.15314	233.99	14.5419	0.595557	NaN	0.149196	0.305026	-102.641	-0.0389707	0.751344	-0.0159469	1	10.5485	5	9	16	27	49	147	-0.0257474	1.02058	3.02785	1.01832	3.40887	1.02785	-0.459991	1.02785	0.077394	1.02785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	2	6	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.352554	0.243462	0.0140355	0.0685533	0.00727458	2.83046	NaN	NaN	0.0025288	-0.000459991	0.077394	NaN	NaN	289.732	101146	24.41	392.452	15.3766	13.5226	80.9274	7.24165	0.292689	0.000559277	0.000534302	0.0000337612	0.0000483185	9999.99	9999.99	9999.99	076
DATA	2020-11-06T173000_smart3-00433.ghg	2020-11-06	18:00:00	311.7498	0	18000	18000	-0.0136457	0	NaN	-3.31312	0	NaN	0.363794	0	NaN	1.05264	0	NaN	0.00825034	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18658e-11	-4.60391e-13	NaN	NaN	16.6752	407.181	413.717	0	0	646.997	15.7986	16.0522	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.066	295.583	101146	1.18508	1014.22	0.0244183	0.000534622	0.0116589	1590.37	2705.21	0.00983807	58.789	1114.85	287.082	0.920496	-0.223417	-0.00590757	0.94724	-2.35289e-14	-7.11581e-16	0.94724	2.50091	268.138	346.357	-0.357334	NaN	0.107306	0.132449	32.8344	0.121823	-9.10715	0.0256881	1	23.2612	10	22	45	84	185	813	-0.0135156	1.00963	-3.24175	1.01525	0.602992	1.03505	1.16401	1.03505	0.013675	1.03505	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	6	1	3	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.120364	0.125043	0.0194908	0.0646123	0.00199578	3.60732	NaN	NaN	-0.00269711	0.00116401	0.013675	NaN	NaN	289.077	101125	24.4026	396.311	15.3768	13.5197	80.7703	8.08851	0.25673	0.000688407	0.000648201	0.0000435145	0.0000602639	9999.99	9999.99	9999.99	112
DATA	2020-11-06T180000_smart3-00433.ghg	2020-11-06	18:30:00	311.7707	0	18000	18000	-0.017435	1	NaN	-4.86051	0	NaN	0.857121	0	NaN	0.981606	0	NaN	0.0194352	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.58506e-11	-3.33675e-12	NaN	NaN	16.7078	407.685	414.249	0	0	649.379	15.8455	16.1006	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.902	295.415	101162	1.18592	1014.24	0.024401	0.0012594	0.0117018	1595.32	2677.75	0.0098673	59.5767	1082.44	287.13	1.01671	-0.886869	0.00410079	1.34916	-1.43668e-13	-5.13837e-15	1.34916	3.76785	299.78	318.902	0.174151	NaN	0.121251	0.333988	32.2933	0.123865	-5.67074	0.0333273	1	32.7189	14	31	64	121	267	1198	-0.0172831	1.00879	-4.73669	1.0153	1.1855	1.04205	1.15375	1.04205	0.0268812	1.04205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	1	0	3	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	303	18000	0	21	18000	18000	18000	18000	NaN	80	0.344573	0.285994	0.0374083	0.0104097	0.00130047	2.0242	NaN	NaN	-0.00393802	0.00115375	0.0268812	NaN	NaN	288.767	101174	24.4015	396.467	15.4095	13.5598	80.6376	8.44377	0.23649	0.000685639	0.000657199	0.0000475198	0.000063669	9999.99	9999.99	9999.99	214
DATA	2020-11-06T183000_smart3-00433.ghg	2020-11-06	19:00:00	311.7915	0	18000	18000	-0.0058107	1	NaN	-2.71646	1	NaN	-0.256634	2	NaN	0.793817	1	NaN	-0.005819	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.17274e-11	-1.23376e-12	NaN	NaN	16.7293	408.026	414.604	0.1	0	650.54	15.8666	16.1224	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.876	295.387	101199	1.18646	1014.26	0.0243899	-0.000377071	0.0117227	1598.02	2673.18	0.00988046	59.7796	1075.16	287.156	0.33035	-1.05284	-0.0166507	1.10358	5.82526e-14	-1.89652e-15	1.10358	2.21803	330.723	287.42	-0.864506	NaN	0.0699823	0.135245	11.1127	0.359949	10.585	0.0322564	1	59.1346	26	57	125	251	598	3176	-0.00573974	1.01236	-2.66957	1.02348	-0.0314867	1.05839	0.873048	1.05839	-0.00071394	1.05839	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	3	40	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	41	18000	18000	18000	18000	NaN	80	0.208985	0.0558602	0.00564588	0.00835733	0.00281414	1.07851	NaN	NaN	-0.00221841	0.000873048	-0.00071394	NaN	NaN	288.649	101255	24.42	396.499	15.4184	13.5809	80.5948	8.72143	0.23203	0.000745209	0.000711843	0.0000464518	0.000065391	9999.99	9999.99	9999.99	057
