DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-28T180000_smart3-00433.ghg	2021-02-28	18:30:00	59.7707	0	18000	18000	-0.0124814	1	NaN	1.61749	1	NaN	46.2497	0	NaN	0.491431	2	NaN	1.05174	0	NaN	0.00655516	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19629e-10	3.90964e-12	6.42447e-13	NaN	16.1538	396.584	401.792	0	1	527.924	12.9609	13.131	0	0	0.0867506	2.1404	2.1685	0.6	0	NaN	NaN	NaN	NaN	9	298.394	298.394	101050	1.17401	1012.75	0.0245506	0.0681529	0.0095132	1310.05	3204.73	0.00810316	40.8788	1894.67	284.13	0.042167	1.38674	0.142026	1.39463	-1.04233e-13	7.40567e-15	1.39463	3.16286	162.951	88.2583	5.84499	NaN	0.103109	0.211136	-59.6017	-0.0671121	0.0349731	-0.0131938	1	50.3527	22	41	73	118	207	560	-0.0123293	1.01234	4.40733	1.01354	44.227	1.02978	0.000584912	1.02978	1.00575	1.02978	0.00250732	1.1131	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	2	3	2	12	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.289644	0.118076	0.0145531	0.0478412	0.00307918	506.403	6.22167e-8	NaN	0.0037068	5.84912e-7	1.00575	0.00000250732	NaN	289.986	101563	24.4635	383.465	12.532	10.4692	74.6237	71.0042	16.1042	0.000575379	0.000563717	0.0000441738	0.0000561701	9999.99	9999.99	9999.99	101514	0	290.68	133
DATA	2021-02-28T183000_smart3-00433.ghg	2021-02-28	19:00:00	59.7915	0	18000	18000	-0.131718	1	NaN	7.03713	0	NaN	100.436	0	NaN	0.156783	1	NaN	2.28325	0	NaN	0.00145853	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97737e-11	2.08056e-12	3.75116e-13	NaN	16.207	397.435	402.202	0	0	483.27	11.851	11.9931	0	0	0.0871315	2.1457	2.17144	-0.4	0	NaN	NaN	NaN	NaN	9	298.074	298.074	101058	1.17585	1012.13	0.0245225	0.147955	0.00870852	1197.95	3144.23	0.00740615	38.1001	1946.27	282.791	2.64521	-3.08883	-0.0153381	4.06672	-1.71366e-13	4.30517e-15	4.06672	8.68835	303.118	310.576	-0.216097	NaN	0.334693	1.52718	-468.489	-0.00853809	0.070066	-0.0176669	0	109.216	-16.5739	37.4902	93.3559	142.374	199.681	299.159	-0.130641	1.00824	12.8633	1.01484	93.2955	1.05925	-1.01235	1.05925	2.12093	1.05925	-0.0069479	1.12596	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	2	0	0	10	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	2.54919	0.398598	0.106567	0.0485076	0.000936766	603.903	1.16832e-7	NaN	0.0108084	-0.00101235	2.12093	-0.0000069479	NaN	289.569	101566	24.4632	384.161	11.4554	9.12573	74.6199	71.316	16.0735	0.000532815	0.000524363	0.0000435125	0.000054247	9999.99	9999.99	9999.99	101522	0	290.172	062
DATA	2021-02-28T190000_smart3-00433.ghg	2021-02-28	19:30:00	59.8123	0	18000	18000	-0.0822917	0	NaN	2.7836	0	NaN	64.7604	0	NaN	0.0370978	0	NaN	1.4715	0	NaN	-0.0162584	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.115e-15	-9.27772e-17	-1.67538e-17	NaN	16.2918	398.768	403.561	0	0	485.237	11.8769	12.0197	0	0	0.0876243	2.15298	2.17886	-0.1	0	NaN	NaN	NaN	NaN	9	297.565	297.565	101075	1.17805	1012.13	0.0244765	0.0953533	0.00874397	1200.78	3050	0.00742242	39.3696	1849.23	282.826	2.14624	-2.64194	-0.0122358	3.40387	2.06534e-14	-1.912e-19	3.40387	5.9931	305.167	309.09	-0.20596	NaN	0.2643	0.454983	-583.289	-0.00685767	0.0429831	-0.00883305	0	105.699	-16.0402	36.283	90.3499	137.789	193.251	289.526	-0.0816166	1.00827	6.58897	1.01375	60.7102	1.05128	-0.644564	1.05128	1.37947	1.05128	-0.0192898	1.12124	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	3	1	18	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.564641	0.273204	0.0721204	0.0241187	0.000515507	285.307	8.60142e-8	NaN	0.00552609	-0.000644564	1.37947	-0.0000192898	NaN	288.87	101567	24.43	385.24	11.4739	9.15851	74.5848	71.7224	15.7398	0.000442682	0.000442473	0.0000429143	0.0000490813	9999.99	9999.99	9999.99	101532	0	289.78	220
DATA	2021-02-28T193000_smart3-00433.ghg	2021-02-28	20:00:00	59.8331	0	18000	18000	-0.0800122	0	NaN	5.32268	0	NaN	68.0049	0	NaN	0.0740837	0	NaN	1.54439	0	NaN	-0.0178034	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.19026e-11	-1.27696e-12	-2.25868e-13	NaN	16.3661	399.775	404.705	0	0	498.747	12.1829	12.3331	0	0	0.0882182	2.16248	2.18915	-0.1	0	NaN	NaN	NaN	NaN	9	297.007	297.007	101090	1.1803	1012.29	0.024427	0.100076	0.00898742	1231.89	2949.61	0.00761453	41.7646	1717.72	283.207	1.65775	-2.70416	-0.00461359	3.17185	-1.70214e-14	-2.56033e-15	3.17185	5.48855	313.507	301.51	-0.0833391	NaN	0.260365	0.332025	-291.661	-0.0137146	0.0782691	-0.0171101	0	105.564	-16.0197	36.2367	90.2344	137.613	193.004	289.156	-0.0793491	1.00836	9.28874	1.01343	63.7535	1.04852	-0.752411	1.04852	1.44784	1.04852	-0.0216621	1.11972	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	1	0	8	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.417408	0.176429	0.0702131	0.043171	0.000445095	199.893	1.57207e-7	NaN	0.0077743	-0.000752411	1.44784	-0.0000216621	NaN	288.273	101587	24.435	386.117	11.7667	9.53853	74.5435	72.2099	14.6146	0.000429315	0.00043183	0.000040892	0.0000477159	9999.99	9999.99	9999.99	101551	0	289.212	065
DATA	2021-02-28T200000_smart3-00433.ghg	2021-02-28	20:30:00	59.854	0	18000	18000	-0.0513563	0	NaN	7.32287	0	NaN	69.9275	0	NaN	0.100506	0	NaN	1.58694	0	NaN	0.00558398	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52822e-11	4.72343e-13	8.24673e-14	NaN	16.4688	401.292	406.332	0.1	0	509.021	12.4032	12.559	0	0	0.088871	2.17171	2.19899	0	1	NaN	NaN	NaN	NaN	9	296.285	296.285	101093	1.18312	1012.39	0.0243668	0.102834	0.00917256	1254.21	2823.98	0.00775287	44.413	1569.76	283.476	0.65998	-2.31271	0.0132732	2.40507	8.75412e-15	9.27944e-16	2.40507	4.70482	329.027	285.927	0.316206	NaN	0.208345	0.27915	-108.63	-0.0368224	0.104721	-0.0293443	0	98.3136	-14.9195	33.7479	84.037	128.162	179.749	269.296	-0.0508944	1.00907	11.4037	1.01272	65.9803	1.03966	-0.842838	1.03966	1.49736	1.03966	-0.00158642	1.11544	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	8	1	5	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.362421	0.142167	0.0537123	0.0590708	0.000985615	216.262	6.16423e-8	NaN	0.00952074	-0.000842838	1.49736	-0.00000158642	NaN	287.629	101586	24.44	387.676	11.9824	9.80871	74.4924	72.7472	13.6669	0.000400196	0.000406278	0.0000382476	0.000044684	9999.99	9999.99	9999.99	101555	0	288.603	177
DATA	2021-02-28T203000_smart3-00433.ghg	2021-02-28	21:00:00	59.8748	0	18000	18000	-0.0271603	0	NaN	2.75388	0	NaN	43.583	0	NaN	0.119511	0	NaN	0.988796	0	NaN	0.0100043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.44244e-11	-4.41138e-13	-7.76467e-14	NaN	16.5068	401.753	406.751	0	0	504.822	12.2867	12.4396	0	0	0.0888561	2.16842	2.1954	0	0	NaN	NaN	NaN	NaN	9	295.994	295.994	101110	1.18453	1012.32	0.0243387	0.064074	0.00909689	1242.65	2774.72	0.00767972	44.7845	1532.08	283.337	0.901623	-1.53811	-0.00139109	1.78289	9.55172e-16	-8.73848e-16	1.78289	3.4777	313.647	300.378	-0.0447047	NaN	0.151424	0.210176	-110.907	-0.0360663	0.063187	-0.0151665	1	41.7506	18	35	63	105	189	550	-0.0268768	1.01055	5.33259	1.01283	41.4992	1.03315	-0.392867	1.03315	0.941519	1.03315	0.00539297	1.11331	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	1	2	13	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.215359	0.171099	0.0338947	0.00583348	0.000205728	173.744	1.87837e-8	NaN	0.00444706	-0.000392867	0.941519	0.00000539297	NaN	287.438	101605	24.44	388.243	11.8735	9.67638	74.4905	72.7381	13.5297	0.000406201	0.000413456	0.0000352986	0.0000434121	9999.99	9999.99	9999.99	101567	0	288.288	185
DATA	2021-02-28T210000_smart3-00433.ghg	2021-02-28	21:30:00	59.8956	0	18000	18000	-0.0303135	1	NaN	1.1393	1	NaN	36.1013	1	NaN	0.218567	1	NaN	0.818922	1	NaN	0.0115072	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81179e-11	8.47821e-13	1.515e-13	NaN	16.563	402.728	407.679	0	0	499.414	12.1432	12.2925	0	0	0.0892422	2.17607	2.20282	0.1	0	NaN	NaN	NaN	NaN	9	295.828	295.828	101152	1.18576	1012.23	0.0243149	0.0530661	0.00899945	1228.64	2746.91	0.00758961	44.7282	1518.26	283.168	1.09241	-1.22428	0.000193595	1.6408	3.23301e-14	1.69763e-15	1.6408	3.19507	301.019	311.742	0.00676022	NaN	0.159889	0.182478	-315.689	-0.0126707	0.0315585	-0.00593666	1	33.7152	15	29	54	91	172	544	-0.0299809	1.01109	3.29074	1.01301	34.4944	1.03183	-0.159371	1.03183	0.78247	1.03183	0.00767919	1.1131	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	8	1	2	25	15	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.230011	0.109107	0.025838	0.00452353	0.000318541	172.455	5.8072e-8	NaN	0.00274168	-0.000159371	0.78247	0.00000767919	NaN	287.364	101647	24.4417	389.302	11.7384	9.51205	74.4944	73.0572	12.9316	0.000406575	0.000418424	0.000034003	0.0000423588	9999.99	9999.99	9999.99	101607	0	288.199	255
DATA	2021-02-28T213000_smart3-00433.ghg	2021-02-28	22:00:00	59.9165	0	18000	18000	-0.0277239	0	NaN	5.66417	0	NaN	18.8805	1	NaN	-1.36278	1	NaN	0.42825	1	NaN	-0.010181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.26827e-11	6.86441e-13	1.22247e-13	NaN	16.6345	404.184	409.189	0	0	503.405	12.2317	12.3832	-0.1	0	0.08965	2.18524	2.2123	-0.9	0	NaN	NaN	NaN	NaN	9	295.743	295.743	101194	1.18655	1012.28	0.024298	0.0277506	0.00907135	1238.11	2732.92	0.00764518	45.3036	1494.81	283.283	1.30998	-0.369962	-0.00537066	1.36123	1.42302e-13	1.3636e-15	1.36123	3.08655	267.545	344.229	-0.226059	NaN	0.152857	0.321118	-55.4997	-0.0720724	0.300001	-0.0308508	1	28.2839	12	23	41	67	117	320	-0.0273804	1.01254	6.72317	1.01364	17.7707	1.02954	-1.74947	1.02954	0.403077	1.02954	-0.0120015	1.11314	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	4	4	0	16	13	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.190917	0.421164	0.0301542	0.00725057	0.00206009	271.504	1.70052e-7	NaN	0.00559743	-0.00174947	0.403077	-0.0000120015	NaN	287.548	101688	24.45	391.074	11.835	9.63759	74.4846	73.3948	12.5857	0.000366317	0.000371972	0.0000348689	0.0000406787	9999.99	9999.99	9999.99	101648	0	288.131	025
DATA	2021-02-28T220000_smart3-00433.ghg	2021-02-28	22:30:00	59.9373	0	18000	18000	-0.0127402	0	NaN	3.47878	0	NaN	16.8334	0	NaN	-0.167183	0	NaN	0.381724	0	NaN	0.000598	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.12552e-11	-1.23614e-12	-2.22274e-13	NaN	16.7691	407.016	412.041	-0.1	0	502.459	12.1956	12.3461	-0.2	0	0.0903485	2.19974	2.2269	-0.2	0	NaN	NaN	NaN	NaN	9	295.49	295.49	101217	1.18784	1012.25	0.0242718	0.0247357	0.00905431	1234.73	2691.22	0.00762248	45.8797	1456.5	283.242	0.830558	0.058648	-0.0196804	0.832858	-1.46773e-14	-2.46019e-15	0.832858	2.05777	251.474	4.03911	-1.35402	NaN	0.103564	0.0697713	-28.1084	-0.142306	0.206659	-0.0279364	1	23.4686	10	19	33	52	89	227	-0.012514	1.01807	4.43432	1.01677	15.9728	1.02744	-0.47377	1.02744	0.36221	1.02744	-0.00157956	1.1162	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	1	28	3	8	11	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.078298	0.0454996	0.0157449	0.0216395	0.000471966	172.423	7.01151e-8	NaN	0.0036879	-0.00047377	0.36221	-0.00000157956	NaN	287.374	101711	24.45	393.914	11.803	9.60316	74.4938	73.9689	11.7425	0.00036227	0.00036516	0.0000367323	0.0000415307	9999.99	9999.99	9999.99	101677	0	287.968	120
DATA	2021-02-28T223000_smart3-00433.ghg	2021-02-28	23:00:00	59.9581	0	18000	18000	-0.0177246	1	NaN	1.77954	1	NaN	42.6474	1	NaN	1.2162	1	NaN	0.965941	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16141e-10	3.44396e-12	NaN	NaN	16.7828	407.19	412.167	0	1	497.667	12.0745	12.2221	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.38	294.252	101218	1.19295	1012.13	0.0242623	0.062593	0.00896796	1217.81	2494.48	0.00751743	48.82	1276.68	283.036	0.939807	0.50831	0.00517645	1.06848	5.47855e-14	6.92021e-15	1.06848	2.00687	229.969	28.4075	0.277582	NaN	0.121892	0.111433	-89.5868	-0.0446494	0.0417267	-0.0120912	1	27.7076	12	23	42	69	123	354	-0.0174638	1.01493	4.31426	1.01491	40.8858	1.02785	0.720193	1.02785	0.926041	1.02785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	12	15	2	18	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17857	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.127561	0.079354	0.0159505	0.00505962	0.000706435	198.49	NaN	NaN	0.00357311	0.000720193	0.926041	NaN	NaN	287.013	101709	24.45	393.746	11.6759	9.44106	74.4694	75.8189	8.33311	0.000366622	0.000368362	0.0000370195	0.0000418156	9999.99	9999.99	9999.99	101678	0	287.781	152
DATA	2021-02-28T230000_smart3-00433.ghg	2021-02-28	23:30:00	59.979	0	18000	18000	-0.0128088	1	NaN	5.38933	1	NaN	18.7306	0	NaN	-1.2577	1	NaN	0.42461	0	NaN	-0.00186265	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.87405e-11	-2.40127e-12	-4.20224e-13	NaN	16.959	411.284	416.508	-0.2	0	517.183	12.5425	12.7019	-0.1	0	0.0905072	2.20076	2.22871	-0.5	0	NaN	NaN	NaN	NaN	9	295.163	295.163	101188	1.18867	1012.44	0.0242516	0.0275148	0.00931964	1269.5	2638.07	0.00784038	48.1223	1368.57	283.657	1.04011	0.51775	0.00220346	1.16185	3.03172e-14	-4.64299e-15	1.16185	2.59888	232.717	26.4634	0.108662	NaN	0.103806	0.162529	-18.2687	-0.218954	0.287729	-0.0431401	1	35.4151	16	28	48	74	123	299	-0.0126315	1.01404	6.43738	1.01441	17.6503	1.02828	-1.6432	1.02828	0.400122	1.02828	-0.00448075	1.11368	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	757	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.240799	0.069651	0.0146092	0.0278793	0.0103664	229.415	1.55497e-7	NaN	0.00534908	-0.0016432	0.400122	-0.00000448075	NaN	286.746	101684	24.45	397.606	12.1254	10.0001	74.3732	74.1244	11.2699	0.000419317	0.000432162	0.0000327742	0.0000417557	9999.99	9999.99	9999.99	101656	0	287.684	205
