DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-27T113000_smart3-00433.ghg	2021-05-27	12:00:00	147.4999	1	18000	18000	-0.0916603	1	NaN	13.8354	1	NaN	93.6074	0	NaN	-5.54407	1	NaN	2.12021	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06889e-10	-4.53273e-12	NaN	NaN	18.0176	437.998	446.287	0	0	764.053	18.5737	18.9252	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.015	294.279	101239	1.1902	1015.74	0.0243094	0.13739	0.0137682	1869.8	2497.69	0.011568	74.861	627.895	289.601	0.90683	1.37383	0.088361	1.6485	-1.09716e-13	-5.93248e-15	1.6485	9.30629	195.29	56.5721	3.07258	NaN	0.277511	1.9539	-136.154	-0.0293786	0.147803	-0.041239	0	98.7033	-14.9786	33.8816	84.3701	128.67	180.461	270.364	-0.0906575	1.01106	19.198	1.013	86.7074	1.04451	-6.86264	1.04451	1.96393	1.04451	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	2	3	0	0	22	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	60	0.600809	3.21264	0.094357	0.0714339	0.014291	379.707	NaN	NaN	0.0158801	-0.00686264	1.96393	NaN	NaN	291.172	101475	24.44	429.829	18.2277	16.2081	59.8046	1025.75	0.0672804	0.000643746	0.000634512	0.0000526622	0.0000660065	9999.99	9999.99	9999.99	101442	0.00001	291.998	241
DATA	2021-05-27T120000_smart3-00433.ghg	2021-05-27	12:30:00	147.5207	1	18000	18000	-0.197694	0	NaN	31.2623	1	NaN	51.8438	1	NaN	8.28325	2	NaN	1.17472	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.08285e-10	2.09641e-11	NaN	NaN	18.1264	441.329	449.511	0	1	747.619	18.2025	18.54	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.379	294.676	101206	1.18837	1015.54	0.0243473	0.0761216	0.0134721	1832.05	2559.21	0.0113366	71.5863	727.167	289.281	2.51735	1.97243	0.0718153	3.19885	-3.4593e-13	2.80412e-14	3.19885	7.28463	222.398	38.0799	1.28642	NaN	0.407869	2.25666	-191.246	-0.0209154	0.603008	-0.0635112	0	98.5008	-14.9479	33.8121	84.197	128.406	180.091	269.809	-0.196058	1.00834	33.8843	1.01346	45.3332	1.05894	5.83063	1.05894	1.02719	1.05894	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	9	4	1	0	40	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	60	1.78921	2.51923	0.204872	0.124584	0.0137209	162.971	NaN	NaN	0.0280768	0.00583063	1.02719	NaN	NaN	290.823	101526	24.44	431.689	17.8053	15.8506	58.8899	724.6	0.0920608	0.000617917	0.000609632	0.0000511621	0.000064067	9999.99	9999.99	9999.99	101486	0.00004	291.833	039
DATA	2021-05-27T123000_smart3-00433.ghg	2021-05-27	13:00:00	147.5415	1	18000	18000	-0.118626	0	NaN	-9.36673	2	NaN	91.554	0	NaN	-1.58374	2	NaN	2.07589	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.54423e-10	3.05263e-11	NaN	NaN	18.1416	442.697	450.771	0	0	734.064	17.9129	18.2396	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.049	295.369	101206	1.18571	1015.39	0.0244023	0.134518	0.0132278	1803.06	2669.81	0.011156	67.5352	866.749	289.031	2.06969	3.12762	0.180794	3.75477	9.76752e-14	4.15853e-14	3.75477	7.5094	199.406	56.5056	2.75988	NaN	0.316301	0.843822	297.679	0.0134373	-0.102308	0.0245965	0	85.1391	-12.9202	29.2255	72.7756	110.987	155.661	233.209	-0.117797	1.00704	-3.93379	1.01416	84.7168	1.07152	-1.88501	1.07152	1.92086	1.07152	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	0	5	17	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	60	0.942931	0.567326	0.177386	0.0743663	0.0074995	163.708	NaN	NaN	-0.00326736	-0.00188501	1.92086	NaN	NaN	290.831	101503	24.44	432.159	17.4865	15.5656	60.4048	620.935	0.113082	0.000567355	0.000562359	0.0000488265	0.0000601421	9999.99	9999.99	9999.99	101464	0.00001	291.661	020
DATA	2021-05-27T130000_smart3-00433.ghg	2021-05-27	13:30:00	147.5624	1	18000	18000	-0.164903	1	NaN	34.8384	1	NaN	98.5699	1	NaN	-9.45013	1	NaN	2.23741	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.95075e-10	-7.87033e-12	NaN	NaN	18.0964	443.082	451.147	-0.1	0	730.104	17.8763	18.2016	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.18	296.497	101251	1.18174	1015.4	0.0244845	0.144984	0.0131565	1800.19	2858.78	0.0111332	62.9704	1058.6	289.006	1.89952	-1.55674	-0.0186184	2.456	-5.81842e-13	-1.07797e-14	2.456	8.12875	287.827	320.664	-0.434351	NaN	0.373555	2.16738	-131.882	-0.0303301	0.353439	-0.0777224	0	115.037	-17.4573	39.4884	98.3316	149.962	210.324	315.103	-0.163433	1.009	40.2558	1.01274	89.0924	1.05136	-11.6118	1.05136	2.02228	1.05136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	0	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	65	2.42752	1.79065	0.11659	0.137155	0.269219	498.395	NaN	NaN	0.0335483	-0.0116118	2.02228	NaN	NaN	291.87	101537	24.44	432.487	17.4488	15.5329	64.9308	612.45	0.108792	0.000654363	0.000634703	0.0000480553	0.0000632794	9999.99	9999.99	9999.99	101492	0.00009	292.205	023
DATA	2021-05-27T133000_smart3-00433.ghg	2021-05-27	14:00:00	147.5832	1	18000	18000	-0.114747	0	NaN	36.833	0	NaN	86.6992	0	NaN	-3.73885	0	NaN	1.96826	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.90116e-11	1.17851e-12	NaN	NaN	17.0607	417.828	425.042	0	0	693.043	16.973	17.2661	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.255	296.656	101251	1.1815	1014.9	0.0244906	0.127544	0.0124886	1709.72	2886.41	0.0105701	59.2336	1176.68	288.202	2.10196	-2.00763	-0.016389	2.90672	-3.43977e-14	1.70049e-15	2.90672	5.82844	296.721	316.315	-0.323052	NaN	0.31164	0.718849	-72.4161	-0.0552363	0.424837	-0.0985658	0	96.7518	-14.6825	33.2118	82.702	126.126	176.893	265.018	-0.113778	1.00852	41.4891	1.01311	77.7315	1.05587	-5.98891	1.05587	1.76468	1.05587	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	29	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.882027	0.430587	0.125083	0.0997132	0.00593178	403.635	NaN	NaN	0.0346	-0.00598891	1.76468	NaN	NaN	291.729	101540	24.44	407.521	16.5542	14.7157	71.5889	565.138	0.130665	0.000679226	0.000661728	0.0000490104	0.0000646957	9999.99	9999.99	9999.99	101501	0.00001	292.048	065
DATA	2021-05-27T140000_smart3-00433.ghg	2021-05-27	14:30:00	147.604	1	18000	18000	-0.106956	0	NaN	32.3608	0	NaN	99.2643	0	NaN	-4.61358	0	NaN	2.25521	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11837e-12	-8.46645e-14	NaN	NaN	16.9372	415.614	422.634	0	0	676.924	16.6107	16.8913	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.999	297.43	101305	1.17922	1014.72	0.0245385	0.146138	0.0121982	1674.32	3023.93	0.0103443	55.369	1349.61	287.877	1.89756	-1.78361	-0.0101654	2.60425	9.49535e-14	-1.25072e-16	2.60425	5.35101	296.343	316.773	-0.22365	NaN	0.301165	0.5571	-74.4141	-0.0537532	0.326006	-0.0897997	0	99.3375	-15.0748	34.0993	84.9122	129.496	181.621	272.101	-0.106022	1.00881	37.8616	1.01283	90.1541	1.0528	-6.73075	1.0528	2.04823	1.0528	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	1	2	0	0	81	49	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17901	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.638146	0.366692	0.109363	0.120148	0.00804138	515.368	NaN	NaN	0.0316416	-0.00673075	2.04823	NaN	NaN	292.331	101564	24.44	405.304	16.1988	14.3829	72.3665	675.123	0.0959215	0.000646287	0.000627402	0.000044535	0.0000602702	9999.99	9999.99	9999.99	101520	0.00005	292.474	107
DATA	2021-05-27T143000_smart3-00433.ghg	2021-05-27	15:00:00	147.6249	1	18000	18000	-0.138001	0	NaN	17.7964	0	NaN	109.263	0	NaN	-3.32285	0	NaN	2.4841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.00124e-11	1.9486e-12	NaN	NaN	16.8441	414.324	421.122	0	0	656.285	16.143	16.4079	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.678	298.15	101291	1.17642	1014.48	0.0245976	0.16097	0.0118263	1627.2	3156.95	0.0100528	51.5436	1529.74	287.436	1.3767	-2.97585	-0.0357155	3.27907	5.21782e-14	2.96914e-15	3.27907	6.4825	320.109	294.826	-0.624076	NaN	0.342499	0.650003	-198.993	-0.0201012	0.162877	-0.043538	0	100.649	-15.2738	34.5494	86.0329	131.206	184.018	275.692	-0.136863	1.00831	24.0386	1.01357	100.08	1.05979	-4.89665	1.05979	2.27533	1.05979	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	11	5	1	0	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	7265	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.791448	0.371677	0.136881	0.043147	0.00424598	376.816	NaN	NaN	0.0201421	-0.00489665	2.27533	NaN	NaN	292.695	101514	24.44	403.782	15.7323	13.9244	72.8752	262.306	0.122963	0.000697058	0.000675719	0.000047236	0.0000656605	9999.99	9999.99	9999.99	101487	0.00015	292.976	120
DATA	2021-05-27T150000_smart3-00433.ghg	2021-05-27	15:30:00	147.6457	1	18000	18000	-0.127845	0	NaN	0.480936	0	NaN	129.832	0	NaN	-2.70308	0	NaN	2.95434	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.89742e-10	7.06277e-12	NaN	NaN	16.7458	413.052	419.501	0	0	623.329	15.375	15.6151	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.511	299.051	101291	1.17321	1014.08	0.0246659	0.191441	0.0112324	1550.16	3330.59	0.00957406	46.5433	1780.42	286.689	1.10421	-3.05468	-0.0327419	3.24829	-3.644e-14	1.13307e-14	3.24829	6.64207	324.099	289.874	-0.577537	NaN	0.330106	0.77076	-6591.98	-0.000606798	0.00370429	-0.00122458	0	92.4697	-14.0326	31.7419	79.0417	120.544	169.064	253.289	-0.126789	1.00832	8.20245	1.01353	120.635	1.05946	-3.71913	1.05946	2.74506	1.05946	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	0	2	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	5530	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.820089	0.564268	0.157163	0.0324276	0.000838349	788.81	NaN	NaN	0.00689442	-0.00371913	2.74506	NaN	NaN	293.468	101473	24.4284	402.65	14.9877	13.1656	73.3006	227.325	0.0933276	0.000684681	0.000662264	0.0000436928	0.0000623005	9999.99	9999.99	9999.99	101435	0	293.691	155
DATA	2021-05-27T153000_smart3-00433.ghg	2021-05-27	16:00:00	147.6665	1	18000	18000	-0.0540717	0	NaN	2.79078	0	NaN	57.3806	0	NaN	-0.94504	0	NaN	1.30562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.43141e-12	-3.50757e-13	NaN	NaN	16.7393	412.855	419.293	0	0	622.54	15.3542	15.5936	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.445	298.987	101278	1.17331	1014.06	0.0246638	0.0846041	0.0112182	1547.87	3318.06	0.00956111	46.65	1770.18	286.666	1.29835	-1.28289	-0.0145693	1.8253	-3.45237e-14	-5.63429e-16	1.8253	4.53587	297.24	315.343	-0.457332	NaN	0.214673	0.372758	-312.399	-0.0128041	0.0486362	-0.0109262	0	100.101	-15.1908	34.3615	85.5651	130.492	183.017	274.193	-0.0535148	1.01041	6.21494	1.01279	53.8239	1.0458	-1.54223	1.0458	1.22469	1.0458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	10	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.55008	0.140924	0.0545129	0.0071727	0.000508907	306.385	NaN	NaN	0.00522346	-0.00154223	1.22469	NaN	NaN	293.415	101483	24.42	402.381	14.9647	13.1521	73.3038	725.7	0.0916857	0.000727186	0.00069624	0.0000434743	0.0000638353	9999.99	9999.99	9999.99	101438	0	293.83	005
DATA	2021-05-27T160000_smart3-00433.ghg	2021-05-27	16:30:00	147.6873	1	18000	18000	-0.0737696	0	NaN	2.68599	0	NaN	68.4066	0	NaN	-0.23293	0	NaN	1.5563	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.61011e-11	9.94172e-13	NaN	NaN	16.7676	413.422	420.036	0	0	638.665	15.7469	15.9988	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.349	298.854	101278	1.17366	1014.28	0.024656	0.100848	0.0115087	1587.26	3292.04	0.00980586	48.2151	1704.78	287.052	1.62043	-1.33537	-0.0128698	2.09981	-4.98712e-14	1.55664e-15	2.09981	5.43517	293.951	320.509	-0.351172	NaN	0.250708	0.388438	-517.044	-0.00773629	0.039265	-0.0089999	0	100.276	-15.2172	34.4215	85.7143	130.72	183.336	274.671	-0.0730644	1.00965	6.76549	1.01266	64.044	1.04807	-0.953977	1.04807	1.45705	1.04807	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	9	10	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.523914	0.178935	0.0740264	0.0185538	0.000874231	339.918	NaN	NaN	0.0056833	-0.000953977	1.45705	NaN	NaN	293.261	101477	24.4565	402.872	15.345	13.5359	73.2149	725.133	0.0913944	0.000564396	0.000541969	0.0000334866	0.000048042	9999.99	9999.99	9999.99	101427	0	293.762	046
DATA	2021-05-27T163000_smart3-00433.ghg	2021-05-27	17:00:00	147.7082	1	18000	18000	-0.116234	0	NaN	7.60024	0	NaN	53.0501	0	NaN	0.860101	2	NaN	1.20583	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41564e-11	-1.36169e-12	NaN	NaN	16.8595	414.4	421.361	0	1	672.127	16.5206	16.7981	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.477	297.914	101298	1.17726	1014.68	0.0245796	0.0781375	0.0121117	1665.16	3112.78	0.0102881	53.4944	1447.61	287.792	1.92123	-1.7486	-0.0108339	2.59785	8.93214e-14	-2.02594e-15	2.59785	5.79755	297.073	317.693	-0.238943	NaN	0.314218	0.584646	-359.833	-0.0111163	0.143265	-0.0202487	0	102.976	-15.627	35.3483	88.0223	134.24	188.273	282.067	-0.115218	1.00881	10.668	1.01283	48.9641	1.05274	0.00272582	1.05274	1.11295	1.05274	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.780222	0.280262	0.108809	0.0341782	0.000354859	147.031	NaN	NaN	0.00893068	0.00000272582	1.11295	NaN	NaN	292.323	101488	24.4526	403.74	16.0956	14.2765	72.9109	707.197	0.088267	0.000678982	0.000661481	0.0000439453	0.0000625908	9999.99	9999.99	9999.99	101443	0	293.075	096
DATA	2021-05-27T170000_smart3-00433.ghg	2021-05-27	17:30:00	147.729	1	18000	18000	-0.0685392	0	NaN	4.02357	0	NaN	36.2366	0	NaN	0.908563	0	NaN	0.823395	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.84797e-11	-7.36007e-13	NaN	NaN	16.8854	414.748	421.714	0	1	672.509	16.5185	16.796	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.149	297.588	101257	1.17807	1014.67	0.0245626	0.053356	0.0121186	1664.29	3052.73	0.0102868	54.5179	1388.45	287.784	1.55962	-1.61732	-0.0206581	2.2469	-9.06426e-14	-1.09442e-15	2.2469	4.59958	299.491	313.96	-0.526787	NaN	0.241204	0.437851	-307.36	-0.0130141	0.111036	-0.013955	0	98.1721	-14.898	33.6993	83.916	127.977	179.49	268.909	-0.0679046	1.00935	6.13808	1.01267	33.6446	1.04939	0.360019	1.04939	0.764498	1.04939	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	1	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.585939	0.217512	0.0722503	0.0186134	0.000179511	226.146	NaN	NaN	0.00513494	0.000360019	0.764498	NaN	NaN	292.014	101490	24.43	403.924	16.0876	14.2678	72.8424	720.368	0.0867997	0.000614932	0.000599101	0.0000416141	0.0000568521	9999.99	9999.99	9999.99	101447	0.0001	292.625	096
DATA	2021-05-27T173000_smart3-00433.ghg	2021-05-27	18:00:00	147.7498	1	18000	18000	-0.0641381	0	NaN	-1.87187	2	NaN	31.5695	0	NaN	2.06141	0	NaN	0.717147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.06504e-11	1.5731e-12	NaN	NaN	16.9426	415.695	422.492	-0.1	0	655.651	16.0868	16.3498	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.82	297.301	101257	1.1794	1014.42	0.0245356	0.0464711	0.0118148	1621.01	3000.84	0.0100177	54.0185	1379.83	287.377	1.02831	-1.74917	-0.0252205	2.0292	-9.11025e-15	2.3993e-15	2.0292	4.09994	313.874	300.451	-0.712137	NaN	0.2332	0.276133	597.008	0.00670008	-0.0592937	0.00670916	0	106.41	-16.1482	36.5272	90.9578	138.716	194.552	291.474	-0.0635143	1.00982	0.0377203	1.01268	29.8016	1.04746	1.76992	1.04746	0.676986	1.04746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	1	1	11	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.341912	0.155142	0.0552128	0.00718302	0.00107817	209.366	NaN	NaN	0.0000315279	0.00176992	0.676986	NaN	NaN	291.774	101480	24.4416	404.999	15.6729	13.8636	72.9137	707.416	0.086604	0.000647688	0.000637576	0.000046146	0.0000624252	9999.99	9999.99	9999.99	101433	0	292.364	033
DATA	2021-05-27T180000_smart3-00433.ghg	2021-05-27	18:30:00	147.7707	1	18000	18000	-0.0374036	1	NaN	-2.51601	1	NaN	16.6368	1	NaN	2.48144	1	NaN	0.377881	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.30512e-11	-8.87732e-13	NaN	NaN	17.0662	418.678	425.539	0	0	657.239	16.1238	16.388	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.69	297.168	101225	1.17953	1014.44	0.0245326	0.0244867	0.0118434	1624.2	2976.98	0.0100408	54.5589	1352.77	287.407	0.719147	-0.852515	0.00288306	1.11533	-1.3211e-13	-1.3507e-15	1.11533	3.42396	308.777	310.15	0.148106	NaN	0.178074	0.430718	197.728	0.0202299	-0.151231	0.0118079	1	15.002	7	13	26	46	92	331	-0.0370865	1.00855	-1.49091	1.01129	15.8836	1.04351	2.34284	1.04351	0.360772	1.04351	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	0	4	0	16	18	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.738399	0.0975595	0.0254786	0.00116271	0.00909896	61.1227	NaN	NaN	-0.00124599	0.00234284	0.360772	NaN	NaN	291.631	101497	24.45	407.679	15.7002	13.8959	72.6654	726.501	0.0840849	0.000651282	0.000640874	0.0000477788	0.000063635	9999.99	9999.99	9999.99	101446	0	292.199	026
DATA	2021-05-27T183000_smart3-00433.ghg	2021-05-27	19:00:00	147.7915	0	18000	18000	0.0042998	2	NaN	-0.930926	1	NaN	5.768	1	NaN	1.98767	1	NaN	0.130988	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.22319e-11	-1.62467e-12	NaN	NaN	17.507	429.281	436.489	0.1	0	673.498	16.5145	16.7918	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.543	296.985	101225	1.18009	1014.65	0.0245205	0.00848804	0.0121364	1663.36	2944.29	0.0102843	56.4942	1280.94	287.776	-0.301661	0.448034	0.0202315	0.540503	9.47077e-14	-2.41229e-15	0.540503	1.67284	138.038	123.952	2.14513	NaN	0.0603624	0.162756	20.8155	0.192164	-0.161395	0.01288	1	23.7837	10	22	47	91	204	949	0.00424751	1.01231	-0.574894	1.0164	5.44169	1.05682	1.87123	1.05682	0.123578	1.05682	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	0	0	0	5	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.223231	0.0982155	0.00406492	0.00706601	0.0308152	166.312	NaN	NaN	-0.000480125	0.00187123	0.123578	NaN	NaN	291.51	101521	24.45	417.945	16.0784	14.2646	71.9258	682.668	0.09026	0.000646487	0.000631057	0.0000448069	0.0000612906	9999.99	9999.99	9999.99	101472	0	292.157	230
