DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-10T113000_smart3-00433.ghg	2020-10-10	12:00:00	284.4999	1	18000	18000	-0.173362	1	NaN	242.534	0	NaN	3.36907	2	NaN	-2.16221	0	NaN	0.0770143	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5186e-10	-1.04668e-11	NaN	NaN	16.2674	407.901	414.935	0.1	0	676.044	16.9516	17.2439	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.375	303.74	101253	1.15398	1015.08	0.0250747	0.00499053	0.0121823	1707.62	4374.27	0.0105568	39.0378	2666.65	288.183	-1.07002	-0.693075	0.0634524	1.27645	-3.5908e-14	-1.54825e-14	1.27645	6.45841	47.5266	212.932	2.84936	NaN	0.387594	2.54034	-21.1622	-0.189016	71.9884	-0.534191	0	101.916	-15.4662	34.9845	87.1164	132.858	186.335	279.164	-0.171117	1.01312	239.426	1.01393	-16.3734	1.02896	-12.9086	1.02896	-0.374283	1.02896	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	6	4	4	23	23	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	3.65753	1.25325	0.169898	1.0107	0.00453862	122.979	NaN	NaN	0.204396	-0.0129086	-0.374283	NaN	NaN	299.485	102122	24.35	396.627	16.4832	14.7415	81.6451	3.03176	1.76801	0.000425689	0.000358569	0.0000111381	0.0000338049	9999.99	9999.99	9999.99	169
DATA	2020-10-10T120000_smart3-00433.ghg	2020-10-10	12:30:00	284.5207	1	18000	18000	-0.0843844	0	NaN	246.116	0	NaN	26.5176	1	NaN	-2.15034	0	NaN	0.606113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.53286e-10	-6.4576e-12	NaN	NaN	16.2315	406.892	413.989	0.1	0	683.799	17.1415	17.4404	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.294	303.641	101253	1.15428	1015.18	0.025068	0.0392761	0.0123221	1726.64	4349.48	0.0106751	39.6976	2622.84	288.355	-2.8889	-0.852817	0.170048	3.01695	2.86723e-14	-9.44371e-15	3.01695	5.79574	58.7147	196.447	3.23114	NaN	0.270381	0.992773	-7.07951	-0.565011	9.28121	-0.776801	0	77.7936	-11.8055	26.704	66.4968	101.412	142.232	213.089	-0.083678	1.00844	244.567	1.01323	5.13231	1.04669	-13.0155	1.04669	0.117309	1.04669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	2	1	0	5	4	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	46	18000	18000	18000	18000	NaN	80	0.638545	1.18458	0.162418	0.986293	0.00554634	10.6975	NaN	NaN	0.20871	-0.0130155	0.117309	NaN	NaN	298.915	102092	24.3541	395.116	16.6454	14.8905	81.5738	2.9732	1.85168	0.0000981748	0.0000726755	0.00000127812	0.0000050224	9999.99	9999.99	9999.99	220
DATA	2020-10-10T123000_smart3-00433.ghg	2020-10-10	13:00:00	284.5415	1	18000	18000	-0.0858223	0	NaN	264.426	0	NaN	17.9694	2	NaN	-2.31568	0	NaN	0.410782	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.06237e-12	-3.30894e-13	NaN	NaN	16.2024	406.352	413.244	0.1	0	664.974	16.6774	16.9603	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.389	303.78	101237	1.15376	1014.93	0.0250798	0.0266187	0.0119828	1679.88	4384.29	0.0103858	38.3158	2704.41	287.929	-2.55603	-1.68054	0.11678	3.06123	-1.26313e-13	-4.97605e-16	3.06123	6.80354	41.7407	213.324	2.18625	NaN	0.272735	0.989681	-6.76165	-0.591571	14.7154	-0.827959	0	78.609	-11.9292	26.9839	67.1938	102.475	143.722	215.322	-0.0851062	1.00841	262.101	1.01329	-3.7737	1.04721	-13.8708	1.04721	-0.0862671	1.04721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	1	12	11	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	706	18000	0	31	18000	18000	18000	18000	NaN	80	0.943173	0.875183	0.161007	1.01028	0.00413813	67.1349	NaN	NaN	0.223829	-0.0138708	-0.0862671	NaN	NaN	299.078	102053	24.36	394.771	16.2021	14.4654	81.6229	3.4342	1.28556	0.000080317	0.0000500141	0	0.00000337523	9999.99	9999.99	9999.99	162
DATA	2020-10-10T130000_smart3-00433.ghg	2020-10-10	13:30:00	284.5624	1	18000	18000	-0.101566	1	NaN	230.661	0	NaN	6.95981	1	NaN	-2.45638	0	NaN	0.159097	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.99986e-11	1.18723e-12	NaN	NaN	16.1805	405.677	412.296	0.1	0	640.362	16.0551	16.3171	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.293	303.745	101237	1.15417	1014.58	0.0250719	0.0103095	0.0115393	1617.52	4375.6	0.00999797	36.9668	2758.08	287.344	-3.14936	-1.21921	0.163368	3.38107	-1.93366e-14	1.854e-15	3.38107	6.09085	53.9737	201.163	2.76952	NaN	0.296647	0.555676	-9.97313	-0.401078	33.1418	-0.664014	0	84.1771	-12.7742	28.8953	71.9533	109.733	153.903	230.574	-0.100732	1.00828	228.002	1.01372	-10.7686	1.05101	-12.382	1.05101	-0.246162	1.05101	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	0	5	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	904	18000	0	31	18000	18000	18000	18000	NaN	80	0.460538	0.490292	0.160523	0.823908	0.00346691	133.135	NaN	NaN	0.194707	-0.012382	-0.246162	NaN	NaN	298.849	102015	24.3674	394.084	15.5962	13.8702	81.6514	3.05547	1.72708	0.000102483	0.0000582382	0	0.00000452101	9999.99	9999.99	9999.99	112
DATA	2020-10-10T133000_smart3-00433.ghg	2020-10-10	14:00:00	284.5832	1	18000	18000	-0.127744	1	NaN	227.104	0	NaN	34.529	0	NaN	-1.7555	0	NaN	0.78935	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.71301e-11	-3.39776e-12	NaN	NaN	16.1545	405.031	411.531	0.1	0	629.967	15.7948	16.0482	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.321	303.797	101244	1.15417	1014.44	0.0250724	0.0511499	0.011352	1591.54	4388.72	0.00983568	36.2642	2797.18	287.094	-3.56936	-1.54804	0.185979	3.89504	-9.69492e-14	-5.39355e-15	3.89504	6.64133	51.6373	203.446	2.73677	NaN	0.332688	0.810042	-14.2881	-0.279953	6.57721	-0.583033	0	88.0059	-13.3552	30.2096	75.2261	114.725	160.903	241.062	-0.126702	1.00823	225.992	1.01454	15.505	1.05718	-11.7179	1.05718	0.354453	1.05718	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	1	0	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	909	18000	0	16	18000	18000	18000	18000	NaN	80	0.562231	0.877204	0.180649	0.78331	0.00307822	202.919	NaN	NaN	0.193018	-0.0117179	0.354453	NaN	NaN	298.922	101977	24.37	393.694	15.3526	13.6211	81.6664	3.49545	1.247	0.0000965996	0.0000534038	0	0.0000042806	9999.99	9999.99	9999.99	075
DATA	2020-10-10T140000_smart3-00433.ghg	2020-10-10	14:30:00	284.604	1	18000	18000	-0.147095	1	NaN	223.485	0	NaN	34.4985	0	NaN	-2.29528	0	NaN	0.788656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.38777e-11	-2.13793e-12	NaN	NaN	16.1328	404.67	411.274	0.1	0	640.167	16.0578	16.3198	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.351	303.801	101209	1.15363	1014.59	0.0250837	0.0511049	0.0115358	1617.33	4389.84	0.00999961	36.8425	2772.52	287.342	-3.94841	-0.560992	0.261301	3.99661	4.4443e-15	-3.33964e-15	3.99661	7.19121	67.1505	188.086	3.74871	NaN	0.35708	0.783075	-17.9493	-0.22285	6.47811	-0.534722	0	90.8067	-13.7803	31.171	77.6202	118.376	166.024	248.733	-0.145893	1.00823	222.383	1.01472	15.4452	1.05841	-12.0485	1.05841	0.353088	1.05841	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	1	1	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1916	18000	0	26	18000	18000	18000	18000	NaN	80	0.563012	0.810704	0.192433	0.715089	0.0030095	123.211	NaN	NaN	0.189997	-0.0120485	0.353088	NaN	NaN	298.861	101951	24.37	393.183	15.6022	13.8667	81.6625	3.48499	1.2482	0.000125509	0.000076557	3.55121e-7	0.00000596235	9999.99	9999.99	9999.99	085
DATA	2020-10-10T143000_smart3-00433.ghg	2020-10-10	15:00:00	284.6249	1	18000	18000	-0.183162	0	NaN	211.859	0	NaN	12.6416	0	NaN	-2.34827	0	NaN	0.288799	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31468e-10	5.43866e-12	NaN	NaN	16.1544	404.372	411.252	0.1	0	668.287	16.7283	17.0129	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.717	303.107	101209	1.15598	1014.94	0.0250317	0.0187142	0.0120425	1684.51	4218.58	0.0104176	39.9308	2534.07	287.972	-4.48151	-0.820223	0.260953	4.56342	-6.34583e-15	8.1382e-15	4.56342	7.52395	64.571	190.372	3.27816	NaN	0.398054	0.92068	-26.2314	-0.152489	16.7589	-0.453644	0	92.6817	-14.0648	31.8146	79.2229	120.82	169.452	253.869	-0.181641	1.00837	209.374	1.01579	-4.6901	1.06525	-11.3479	1.06525	-0.107146	1.06525	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	0	1	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1105	18000	0	16	18000	18000	18000	18000	NaN	80	0.698361	0.915781	0.227218	0.679619	0.00288051	135.545	NaN	NaN	0.178457	-0.0113479	-0.107146	NaN	NaN	298.077	101923	24.3741	392.786	16.2488	14.4894	81.6243	3.22582	1.51274	0.000193372	0.000137675	0.00000319728	0.0000123576	9999.99	9999.99	9999.99	121
DATA	2020-10-10T150000_smart3-00433.ghg	2020-10-10	15:30:00	284.6457	1	18000	18000	-0.147271	0	NaN	145.908	0	NaN	8.80692	1	NaN	-1.48484	0	NaN	0.201137	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.43211e-11	1.85473e-12	NaN	NaN	16.164	404.211	411.166	0	0	676.426	16.9153	17.2063	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.438	302.811	101216	1.15711	1015.03	0.0250069	0.0130337	0.0121892	1703.36	4147.4	0.0105341	41.0705	2444.04	288.144	-4.53088	-0.0972859	0.258666	4.5393	-5.03776e-14	2.74196e-15	4.5393	7.24438	73.8529	181.23	3.2667	NaN	0.356756	0.799184	-27.4225	-0.145865	16.5674	-0.348219	0	89.0057	-13.507	30.5528	76.0807	116.028	162.731	243.8	-0.14605	1.00836	144.209	1.01574	-3.27906	1.06496	-7.69705	1.06496	-0.0748888	1.06496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2211	18000	0	31	18000	18000	18000	18000	NaN	80	0.622923	0.773497	0.201948	0.383265	0.00165884	33.5884	NaN	NaN	0.122783	-0.00769705	-0.0748888	NaN	NaN	297.472	101926	24.38	392.213	16.4132	14.647	81.594	3.14938	1.56648	0.000181172	0.000125501	0.00000122976	0.0000109489	9999.99	9999.99	9999.99	109
DATA	2020-10-10T153000_smart3-00433.ghg	2020-10-10	16:00:00	284.6665	1	18000	18000	-0.161074	0	NaN	123.175	0	NaN	-1.50122	1	NaN	-1.227	0	NaN	-0.034278	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.56349e-11	1.08756e-12	NaN	NaN	16.1874	404.519	411.583	0.1	0	686.749	17.1617	17.4614	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.23	302.581	101216	1.15789	1015.16	0.0249898	-0.00222121	0.0123752	1728.04	4092.73	0.0106878	42.2221	2364.69	288.368	-4.47463	-0.243927	0.264648	4.48908	-1.26702e-13	1.58363e-15	4.48908	7.02283	71.9248	183.12	3.37975	NaN	0.372974	0.689582	-37.1196	-0.10776	-82.0499	-0.280958	0	94.2807	-14.3075	32.3635	80.5897	122.904	172.375	258.249	-0.159741	1.00835	121.215	1.01564	-11.1727	1.06435	-6.40693	1.06435	-0.255111	1.06435	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	0	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1913	18000	0	31	18000	18000	18000	18000	NaN	80	0.570609	0.617419	0.191136	0.265187	0.00119666	125.491	NaN	NaN	0.103123	-0.00640693	-0.255111	NaN	NaN	297.159	101905	24.3726	392.444	16.6493	14.8642	81.5729	2.99084	1.80461	0.000213833	0.000154689	0.00000305525	0.0000145823	9999.99	9999.99	9999.99	055
DATA	2020-10-10T160000_smart3-00433.ghg	2020-10-10	16:30:00	284.6873	1	18000	18000	-0.154784	0	NaN	85.9672	0	NaN	1.5194	0	NaN	-0.629955	0	NaN	0.0346793	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.65009e-12	3.33857e-13	NaN	NaN	16.2026	404.492	411.76	0	0	707.096	17.6524	17.9696	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.868	302.173	101198	1.15902	1015.42	0.0249646	0.00224722	0.0127419	1776.84	3997.5	0.0109936	44.4488	2220.66	288.802	-4.6027	-0.823472	0.249064	4.68241	7.61752e-14	4.72152e-16	4.68241	6.95839	64.7357	190.144	3.04908	NaN	0.365441	0.70845	-50.0246	-0.0799607	56.5797	-0.199883	0	91.9385	-13.952	31.5595	78.5876	119.851	168.093	251.834	-0.153493	1.00842	84.7225	1.01603	-5.62131	1.06669	-4.27551	1.06669	-0.128303	1.06669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	2	1	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2209	18000	0	16	18000	18000	18000	18000	NaN	80	0.581111	0.640385	0.195404	0.125693	0.000553262	29.1348	NaN	NaN	0.0719879	-0.00427551	-0.128303	NaN	NaN	296.662	101893	24.3715	392.206	17.1162	15.2935	81.5004	3.21542	1.46792	0.000239504	0.000178786	0.00000415433	0.0000176521	9999.99	9999.99	9999.99	214
DATA	2020-10-10T163000_smart3-00433.ghg	2020-10-10	17:00:00	284.7082	1	18000	18000	-0.164473	0	NaN	55.8761	0	NaN	-4.08424	1	NaN	-0.481142	0	NaN	-0.0931721	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.63295e-11	1.16592e-12	NaN	NaN	16.2031	403.862	411.216	0.1	0	717.503	17.8837	18.2094	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.359	301.646	101189	1.16085	1015.54	0.024925	-0.00603755	0.0129294	1799.84	3877.15	0.0111379	46.4217	2077.31	289.003	-4.32131	-0.91156	0.264986	4.42435	-1.0225e-14	1.62497e-15	4.42435	6.90903	63.2095	191.912	3.43365	NaN	0.376408	0.683384	-84.1006	-0.0475621	-13.6809	-0.12592	0	94.5129	-14.3427	32.4432	80.7882	123.207	172.8	258.885	-0.163115	1.00833	54.7899	1.01552	-8.41844	1.06357	-2.81099	1.06357	-0.192047	1.06357	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	17	0	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	510	18000	0	6	18000	18000	18000	18000	NaN	80	0.631422	0.541867	0.193478	0.126102	0.00031309	26.3671	NaN	NaN	0.0464759	-0.00281099	-0.192047	NaN	NaN	296.108	101896	24.39	391.47	17.3349	15.492	81.4328	3.06142	1.64619	0.000327936	0.000276442	0.0000102738	0.0000298245	9999.99	9999.99	9999.99	136
DATA	2020-10-10T170000_smart3-00433.ghg	2020-10-10	17:30:00	284.729	0	18000	18000	-0.137674	0	NaN	16.2326	0	NaN	-16.4918	0	NaN	0.144588	0	NaN	-0.375758	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.37593e-11	-1.54252e-12	NaN	NaN	16.2642	403.754	411.343	0.1	0	743.137	18.4482	18.7949	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.139	300.379	101189	1.1655	1015.82	0.0248247	-0.0243491	0.0133913	1856.31	3600.94	0.0114897	51.5506	1744.64	289.487	-4.09287	0.414835	0.251984	4.12155	-4.92323e-14	-2.07568e-15	4.12155	7.0127	80.5369	174.213	3.50514	NaN	0.343692	0.665767	-220.392	-0.0181494	-0.984283	-0.0398925	0	92.0167	-13.9639	31.5864	78.6545	119.953	168.236	252.048	-0.136547	1.00825	15.0097	1.01494	-16.6788	1.05992	-0.421671	1.05992	-0.380017	1.05992	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	41	18000	18000	18000	18000	NaN	80	0.636665	0.522399	0.172471	0.16943	0.000705633	35.3686	NaN	NaN	0.0126778	-0.000421671	-0.380017	NaN	NaN	294.679	101897	24.39	391.047	17.8674	15.9648	81.0792	3.18599	1.44432	0.000375638	0.000323474	0.0000107117	0.0000255779	9999.99	9999.99	9999.99	040
DATA	2020-10-10T173000_smart3-00433.ghg	2020-10-10	18:00:00	284.7498	0	18000	18000	-0.0848079	0	NaN	-3.83149	2	NaN	-21.2866	0	NaN	0.278012	1	NaN	-0.484414	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.29399e-10	-5.9976e-12	NaN	NaN	16.34	404.069	411.781	0.1	0	757.352	18.7284	19.0859	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.906	299.127	101167	1.17	1015.94	0.0247288	-0.03139	0.0136475	1883.93	3344.96	0.0116645	56.3214	1461.03	289.719	-3.36724	-0.139629	0.200575	3.3761	3.94899e-15	-7.91917e-15	3.3761	5.91549	72.5553	182.375	3.40596	NaN	0.269231	0.409385	448.769	0.00891328	0.179995	0.0119726	0	86.9068	-13.1884	29.8323	74.2866	113.292	158.893	238.051	-0.0842195	1.00699	-5.05169	1.01374	-19.4276	1.05683	0.613819	1.05683	-0.442109	1.05683	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.445606	0.251079	0.122084	0.105698	0.000489715	15.0958	NaN	NaN	-0.00424993	0.000613819	-0.442109	NaN	NaN	293.425	101898	24.39	391.196	18.1318	16.1951	80.5083	3.59389	1.06851	0.000470704	0.000424634	0.0000151303	0.0000303544	9999.99	9999.99	9999.99	139
DATA	2020-10-10T180000_smart3-00433.ghg	2020-10-10	18:30:00	284.7707	0	18000	18000	-0.056768	0	NaN	-14.6281	0	NaN	-22.5189	0	NaN	0.583116	0	NaN	-0.511976	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30145e-12	2.48957e-13	NaN	NaN	16.4396	405.26	413.123	0.1	0	772.009	19.0311	19.4003	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.964	298.162	101167	1.17366	1016.08	0.0246514	-0.033176	0.0139116	1914.19	3158.66	0.0118532	60.6013	1244.47	289.97	-2.97601	-0.206424	0.155973	2.98724	1.23595e-14	3.2248e-16	2.98724	4.85326	71.0891	183.968	2.99294	NaN	0.219928	0.259533	64.0742	0.0624276	0.649595	0.0557747	0	83.1181	-12.6135	28.5318	71.0481	108.353	151.966	227.673	-0.0563157	1.00803	-15.7324	1.01598	-19.4592	1.06355	1.37813	1.06355	-0.442414	1.06355	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	14	3	0	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	706	18000	0	6	18000	18000	18000	18000	NaN	80	0.26203	0.165968	0.0910678	0.0599073	0.000983571	107.752	NaN	NaN	-0.0131924	0.00137813	-0.442414	NaN	NaN	292.369	101883	24.3974	392.223	18.4187	16.4383	79.8905	4.50862	0.719384	0.000506089	0.000466578	0.0000230115	0.0000382249	9999.99	9999.99	9999.99	001
DATA	2020-10-10T183000_smart3-00433.ghg	2020-10-10	19:00:00	284.7915	0	18000	18000	-0.0361494	0	NaN	-11.0808	0	NaN	-18.274	0	NaN	0.121479	1	NaN	-0.415149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.77015e-11	-2.73431e-12	NaN	NaN	16.5281	406.602	414.59	0.1	0	783.217	19.2677	19.6462	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.194	297.373	101115	1.17606	1016.2	0.0246007	-0.0269016	0.0141136	1936.84	3013.25	0.0120007	64.2776	1076.4	290.156	-2.43259	-0.0027214	0.126642	2.43589	-1.9766e-14	-3.49112e-15	2.43589	4.36473	75.0127	180.064	2.98015	NaN	0.175322	0.210565	42.8369	0.0933775	0.606368	0.0528841	1	44.5352	19	41	85	160	350	1524	-0.0358489	1.00838	-11.9851	1.01633	-15.8968	1.0599	0.759128	1.0599	-0.361144	1.0599	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	403	18000	0	16	18000	18000	18000	18000	NaN	80	0.25503	0.107393	0.0587075	0.0774597	0.00135866	16.1816	NaN	NaN	-0.0100285	0.000759128	-0.361144	NaN	NaN	291.637	101909	24.4015	393.245	18.6348	16.6266	79.2618	6.27787	0.412489	0.00064506	0.000596274	0.0000299877	0.0000496568	9999.99	9999.99	9999.99	221
