DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-27T113000_smart3-00433.ghg	2020-12-27	12:00:00	362.4999	1	18000	18000	-0.0587198	0	NaN	55.6999	0	NaN	53.6786	0	NaN	-0.556029	0	NaN	1.21025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.23854e-11	1.28055e-12	NaN	NaN	17.3258	412.815	415.852	-0.1	0	306.506	7.303	7.35672	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.193	289.522	101259	1.21511	1009.4	0.0238266	0.0784243	0.00552324	737.979	1856.03	0.00454547	39.7612	1118.05	275.778	2.11646	0.927094	-0.0667713	2.31157	8.69356e-14	4.17789e-15	2.31157	5.28041	234.974	23.6553	-1.65526	NaN	0.219829	0.623526	-16.7785	-0.238401	1.03766	-0.206581	0	90.3756	-13.7149	31.023	77.2517	117.814	165.235	247.553	-0.0581829	1.00923	58.1265	1.01268	49.2525	1.03863	-3.63189	1.03863	1.11046	1.03863	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	3	3	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.831543	0.341705	0.0738045	0.265707	0.00273645	106.76	NaN	NaN	0.0473909	-0.00363189	1.11046	NaN	NaN	282.696	102046	24.4485	399.049	7.05948	2.22152	79.9534	198.146	0.320745	0.000341732	0.00035971	0.000035489	0.0000411649	9999.99	9999.99	9999.99	082
DATA	2020-12-27T120000_smart3-00433.ghg	2020-12-27	12:30:00	362.5207	1	18000	18000	-0.0489361	0	NaN	76.365	0	NaN	64.0167	0	NaN	-1.73491	0	NaN	1.44444	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.69935e-11	1.40074e-12	NaN	NaN	17.2158	411.535	414.639	-0.1	0	313.205	7.48701	7.54348	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.003	290.313	101211	1.21114	1009.52	0.0239045	0.0935996	0.00564396	756.17	1951.65	0.00466005	38.7451	1195.48	276.121	1.31924	0.198274	-0.00851801	1.33409	-5.64373e-15	4.47226e-15	1.33409	4.07122	250.331	8.54721	-0.36583	NaN	0.20101	0.38088	-9.35375	-0.427636	1.19289	-0.310719	0	82.9299	-12.5849	28.4671	70.8872	108.107	151.622	227.158	-0.0483215	1.01272	79.1027	1.01372	58.8258	1.02935	-5.85988	1.02935	1.32731	1.02935	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	1	28	1	2	0	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.339884	0.34537	0.0765068	0.296399	0.00220221	124.018	NaN	NaN	0.0646968	-0.00585988	1.32731	NaN	NaN	284.03	101973	24.43	398.672	7.25312	2.59056	79.9707	206.557	0.322979	0.000435805	0.00046081	0.0000412498	0.0000491223	9999.99	9999.99	9999.99	191
DATA	2020-12-27T123000_smart3-00433.ghg	2020-12-27	13:00:00	362.5415	1	18000	18000	-0.0682086	0	NaN	88.4583	0	NaN	78.8101	0	NaN	-2.08424	0	NaN	1.779	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.63424e-11	1.60073e-12	NaN	NaN	17.1509	410.632	413.782	0	0	317.967	7.61284	7.67124	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.463	290.76	101211	1.20922	1009.6	0.0239423	0.115279	0.00572976	768.848	2007.58	0.00473841	38.2972	1238.74	276.356	0.871615	1.05634	0.0971201	1.37295	-7.02708e-14	5.03426e-15	1.37295	4.28571	208.661	50.4731	4.05638	NaN	0.237502	0.74179	-13.32	-0.3003	1.12242	-0.305083	0	92.486	-14.0351	31.7475	79.0557	120.565	169.094	253.334	-0.0673686	1.01247	91.9222	1.0136	72.5519	1.02962	-6.88325	1.02962	1.63773	1.02962	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.710694	0.691568	0.081318	0.248475	0.00191001	161.106	NaN	NaN	0.0752952	-0.00688325	1.63773	NaN	NaN	284.882	101908	24.4259	398.615	7.39009	2.84304	79.9992	205.251	0.337177	0.000583063	0.000586927	0.0000533769	0.0000634948	9999.99	9999.99	9999.99	012
DATA	2020-12-27T130000_smart3-00433.ghg	2020-12-27	13:30:00	362.5624	1	18000	18000	-0.042338	0	NaN	69.9307	0	NaN	72.4718	0	NaN	-1.97819	0	NaN	1.63615	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.67917e-10	-3.05981e-12	NaN	NaN	17.1071	409.914	412.999	0	0	311.729	7.46953	7.52574	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.599	290.909	101177	1.20825	1009.52	0.0239616	0.106023	0.00561736	754.151	2026.53	0.00464916	37.2139	1272.38	276.083	0.336618	0.805387	0.0405912	0.873846	7.21394e-14	-9.81562e-15	0.873846	3.31842	184.692	67.3171	2.66242	NaN	0.187192	0.629475	-8.24742	-0.485	0.964937	-0.306272	1	8.25904	4	7	11	17	29	70	-0.0416136	1.01741	73.0925	1.01636	67.3635	1.02742	-5.85821	1.02742	1.52083	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	1	0	2	31	25	31	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.660628	0.525636	0.0726853	0.20885	0.0019951	125.317	NaN	NaN	0.0599238	-0.00585821	1.52083	NaN	NaN	285.523	101851	24.42	398.716	7.26532	2.59745	80.022	209.843	0.337663	0.000607587	0.000598082	0.0000474733	0.0000609796	9999.99	9999.99	9999.99	161
DATA	2020-12-27T133000_smart3-00433.ghg	2020-12-27	14:00:00	362.5832	1	18000	18000	-0.0583473	1	NaN	60.4639	0	NaN	59.6683	0	NaN	-2.58116	0	NaN	1.34794	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.31227e-10	-4.30854e-12	NaN	NaN	17.0204	408.764	411.901	-0.1	0	317.147	7.61664	7.6751	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.262	291.557	101177	1.2055	1009.62	0.0240161	0.0873465	0.00571499	768.968	2110.75	0.00474077	36.4311	1341.78	276.358	0.645468	0.592532	0.0729266	0.879228	3.24685e-15	-1.35853e-14	0.879228	3.29816	215.169	42.5516	4.75781	NaN	0.220002	0.373293	-15.4856	-0.258304	1.01333	-0.22581	0	92.4628	-14.0316	31.7395	79.0358	120.535	169.052	253.27	-0.0573536	1.01733	63.0338	1.01631	55.3064	1.02742	-5.8701	1.02742	1.2494	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	0	0	14	22	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.482607	0.194159	0.0698198	0.23429	0.00206931	144.94	NaN	NaN	0.0517904	-0.0058701	1.2494	NaN	NaN	286.491	101801	24.4126	398.233	7.42005	2.88651	80.0371	228.354	0.321811	0.000651473	0.000619421	0.0000438494	0.0000594568	9999.99	9999.99	9999.99	026
DATA	2020-12-27T140000_smart3-00433.ghg	2020-12-27	14:30:00	362.604	1	18000	18000	-0.0551829	1	NaN	77.5501	0	NaN	64.5559	0	NaN	-3.36799	0	NaN	1.45917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9217e-10	7.45464e-12	NaN	NaN	16.9378	407.573	410.755	-0.1	0	321.966	7.74742	7.80791	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.86	292.141	101186	1.20315	1009.71	0.0240629	0.0945545	0.00580182	782.215	2189.26	0.00482221	35.7297	1407.04	276.6	0.353712	0.022847	0.0470114	0.357553	1.59128e-14	2.31535e-14	0.357553	2.69114	247.172	3.69573	7.55518	NaN	0.214162	0.488598	-11.1387	-0.359108	1.20129	-0.298075	0	91.5961	-13.9001	31.442	78.295	119.405	167.467	250.896	-0.0532808	1.0357	79.2425	1.0281	58.8873	1.03493	-7.40386	1.03493	1.33105	1.03493	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	4	2	3	2	6	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.284362	0.625096	0.0677383	0.270047	0.00280501	125.432	NaN	NaN	0.0652295	-0.00740386	1.33105	NaN	NaN	287.408	101772	24.41	397.685	7.55949	3.14647	80.0422	249.695	0.293135	0.000681062	0.000643032	0.0000394048	0.0000575053	9999.99	9999.99	9999.99	046
DATA	2020-12-27T143000_smart3-00433.ghg	2020-12-27	15:00:00	362.6249	1	18000	18000	-0.0675801	1	NaN	62.1894	0	NaN	88.5333	0	NaN	-1.21631	0	NaN	2.0014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.08878e-10	-2.04134e-12	NaN	NaN	16.8935	406.531	409.653	0.1	0	316.734	7.62199	7.68053	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.981	292.274	101222	1.20308	1009.64	0.0240643	0.129691	0.00570755	769.854	2207.46	0.0047441	34.8751	1437.61	276.374	-1.65273	-1.57216	0.0697542	2.28212	-1.74019e-13	-6.44495e-15	2.28212	6.66663	23.5828	223.569	1.75155	NaN	0.237007	1.46156	-18.8304	-0.212422	0.70244	-0.216019	0	84.9555	-12.8923	29.1625	72.6187	110.748	155.326	232.706	-0.0669587	1.00928	66.6273	1.01267	82.2548	1.03831	-4.80339	1.03831	1.85947	1.03831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	8	6	7	6	10	34	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.37634	1.44665	0.100135	0.155323	0.00139742	165.062	NaN	NaN	0.0548516	-0.00480339	1.85947	NaN	NaN	287.026	101726	24.41	396.294	7.42993	2.89359	80.0283	290.407	0.243175	0.000686271	0.000650664	0.0000438876	0.000061007	9999.99	9999.99	9999.99	116
DATA	2020-12-27T150000_smart3-00433.ghg	2020-12-27	15:30:00	362.6457	1	18000	18000	-0.0993585	0	NaN	52.149	0	NaN	95.7484	0	NaN	-1.07272	0	NaN	2.16425	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.22378e-11	-1.17027e-12	NaN	NaN	16.8879	406.227	409.354	0.1	0	317.548	7.63839	7.69718	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.859	292.15	101222	1.20358	1009.65	0.0240543	0.140243	0.00572221	771.507	2190.56	0.00475431	35.2197	1419.05	276.405	-3.2267	-0.955728	0.181726	3.37017	-7.12208e-14	-3.68535e-15	3.37017	6.04138	58.488	196.499	3.09099	NaN	0.287319	0.532419	-40.0071	-0.0999822	0.544647	-0.149361	0	92.926	-14.1019	31.8985	79.4318	121.138	169.898	254.539	-0.0985423	1.00828	57.0156	1.0137	88.4546	1.05088	-4.21609	1.05088	1.99938	1.05088	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	1	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.432038	0.515194	0.117605	0.0939738	0.000768242	137.139	NaN	NaN	0.046919	-0.00421609	1.99938	NaN	NaN	286.456	101686	24.4223	395.533	7.4373	2.90368	80.0285	289.754	0.245226	0.000599972	0.000591095	0.000048758	0.0000614192	9999.99	9999.99	9999.99	091
DATA	2020-12-27T153000_smart3-00433.ghg	2020-12-27	16:00:00	362.6665	1	18000	18000	-0.117298	0	NaN	42.6566	0	NaN	82.8856	0	NaN	-1.05625	0	NaN	1.87293	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.10298e-11	-1.17111e-12	NaN	NaN	16.9117	406.537	409.734	0.1	0	324.521	7.80113	7.86246	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.557	291.834	101183	1.20434	1009.73	0.0240389	0.121366	0.00584787	787.596	2147.69	0.00485565	36.6717	1360.1	276.697	-3.35734	-0.794066	0.211779	3.45646	-3.93267e-14	-3.60874e-15	3.45646	5.65033	61.7957	193.307	3.51274	NaN	0.312083	0.552337	-62.6616	-0.063835	0.514644	-0.112399	0	95.4372	-14.483	32.7605	81.5783	124.412	174.49	261.417	-0.116337	1.00826	46.8864	1.01383	76.541	1.05191	-3.65874	1.05191	1.72957	1.05191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.425094	0.549776	0.129804	0.0783917	0.00067911	101.511	NaN	NaN	0.038556	-0.00365874	1.72957	NaN	NaN	286.014	101654	24.44	395.601	7.59126	3.19088	80.0301	267.134	0.273007	0.00057658	0.000574596	0.0000513493	0.0000623679	9999.99	9999.99	9999.99	117
DATA	2020-12-27T160000_smart3-00433.ghg	2020-12-27	16:30:00	362.6873	0	18000	18000	-0.0947737	0	NaN	8.32858	0	NaN	51.8654	0	NaN	-0.539465	0	NaN	1.17154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58045e-10	-3.07129e-12	NaN	NaN	16.9482	406.892	410.135	0.1	0	329.354	7.90713	7.97015	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.181	291.449	101183	1.20589	1009.78	0.024008	0.0759161	0.00593496	798.27	2096.5	0.00492166	38.0764	1298.23	276.888	-3.3686	-0.334523	0.210688	3.39172	-4.9954e-14	-9.3252e-15	3.39172	5.42701	69.0659	185.671	3.56142	NaN	0.280344	0.435575	-232.639	-0.017194	0.160581	-0.0243977	0	93.5917	-14.2029	32.127	80.0008	122.006	171.115	256.362	-0.0939958	1.00828	11.2222	1.01373	48.6274	1.05114	-1.34406	1.05114	1.09841	1.05114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	0	3	5	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.436787	0.324379	0.109984	0.0226955	0.000263474	67.1935	NaN	NaN	0.00921609	-0.00134406	1.09841	NaN	NaN	285.269	101647	24.4251	395.452	7.68478	3.3651	80.0313	256.629	0.276815	0.000519734	0.000522972	0.0000486536	0.0000584723	9999.99	9999.99	9999.99	195
DATA	2020-12-27T163000_smart3-00433.ghg	2020-12-27	17:00:00	362.7082	0	18000	18000	-0.0303796	0	NaN	-7.63866	1	NaN	15.5093	0	NaN	0.0127529	2	NaN	0.350135	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.9733e-11	1.80379e-12	NaN	NaN	16.9978	407.346	410.709	0.1	0	341.686	8.18834	8.25595	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.638	290.882	101178	1.20805	1009.92	0.0239646	0.0226888	0.00615718	826.547	2023.04	0.00509678	40.8567	1196.49	277.383	-2.47163	-0.349185	0.129361	2.49952	-1.8537e-14	5.27908e-15	2.49952	4.73857	66.8208	188.041	2.96663	NaN	0.15858	0.252912	45.9102	0.0871266	-0.492522	0.0394819	1	52.6637	23	49	100	189	411	1782	-0.0301408	1.00792	-6.63242	1.01528	14.8668	1.05661	0.223676	1.05661	0.33563	1.05661	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	0	1	6	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.341942	0.112486	0.0513963	0.0676695	0.000681984	20.9867	NaN	NaN	-0.00543628	0.000223676	0.33563	NaN	NaN	284.201	101610	24.4208	395.267	7.94545	3.83605	80.0173	249.747	0.273475	0.000383171	0.000411225	0.0000346767	0.0000429818	9999.99	9999.99	9999.99	053
DATA	2020-12-27T170000_smart3-00433.ghg	2020-12-27	17:30:00	362.729	0	18000	18000	-0.00574708	0	NaN	-4.78855	1	NaN	0.388858	0	NaN	-0.225879	2	NaN	0.00877065	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.12994e-13	-1.61431e-14	NaN	NaN	17.1699	409.874	413.237	0	1	340.931	8.1386	8.20538	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.668	289.919	101233	1.21275	1009.87	0.0238717	0.000568338	0.00614357	821.989	1903.46	0.00506581	43.1839	1081.47	277.304	-2.01985	-0.536078	0.0745515	2.09111	-1.00317e-15	-4.73501e-17	2.09111	2.71277	60.1697	194.864	2.04313	NaN	0.0688395	0.0307713	5.99302	0.667443	-12.3144	0.0567976	1	175.123	77	175	396	821	2069	NaN	-0.00564403	1.01826	-4.59707	1.03714	0.523954	1.1252	0.00185901	1.1252	0.0118177	1.1252	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	14	3	12	11	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0336272	0.0201825	0.00773281	0.140724	0.00623818	1.12876	NaN	NaN	-0.00375357	0.00000185901	0.0118177	NaN	NaN	282.25	101618	24.43	396.494	7.87302	3.70793	79.9638	233.566	0.268416	0.000357458	0.000375548	0.0000372633	0.0000428521	9999.99	9999.99	9999.99	229
DATA	2020-12-27T173000_smart3-00433.ghg	2020-12-27	18:00:00	362.7498	0	18000	18000	-0.00560208	0	NaN	-8.33696	0	NaN	-0.915198	1	NaN	0.516333	0	NaN	-0.0206288	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.09341e-12	-1.59566e-13	NaN	NaN	17.4028	414.474	417.889	0.1	0	343.106	8.17158	8.2389	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.995	289.245	101233	1.21556	1009.87	0.0238165	-0.00133675	0.00618277	825.311	1823.54	0.00508634	45.2588	998.227	277.362	-1.9898	-0.828931	0.0534396	2.15622	-2.51847e-14	-4.65063e-16	2.15622	3.03288	52.4655	202.616	1.42016	NaN	0.0678869	0.0437354	3.30129	1.21165	9.10946	0.100041	1	231.13	102	231	518	1072	2682	NaN	-0.00545237	1.02746	-7.94661	1.0556	-0.463679	1.18687	0.786507	1.18687	-0.0104514	1.18687	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	4	3	11	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0572805	0.023459	0.00673122	0.0978252	0.00516164	2.63745	NaN	NaN	-0.0064735	0.000786507	-0.0104514	NaN	NaN	280.854	101603	24.4341	399.947	7.88519	3.7277	79.8261	195.246	0.305419	0.000227085	0.0002353	0.0000257955	0.0000283377	9999.99	9999.99	9999.99	139
DATA	2020-12-27T180000_smart3-00433.ghg	2020-12-27	18:30:00	362.7707	0	18000	18000	0.000880574	1	NaN	-0.697014	1	NaN	0.0265718	2	NaN	0.0204581	2	NaN	0.000598728	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52728e-11	-8.89416e-13	NaN	NaN	17.5271	416.746	420.187	0.2	0	344.332	8.18728	8.25487	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.635	288.884	101274	1.21757	1009.87	0.0237773	0.0000387975	0.00620486	827.226	1781.9	0.00509612	46.4237	954.677	277.395	-1.68321	-0.18374	0.0747008	1.69485	-3.9461e-14	-2.58302e-15	1.69485	2.13093	69.1882	186.23	2.52613	NaN	0.0268928	0.0561532	2.45541	1.62906	-26.2313	0.0210789	1	696.162	309	712	1643	3503	9180	NaN	0.000853688	1.03149	-0.654215	1.06352	0.0473836	1.18905	0.0459208	1.18905	0.00106767	1.18905	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801100019	899999999	899999999	89999	89999	89	89	2	0	5	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0399662	0.0715948	0.000745381	0.0863153	0.00294655	3.68168	NaN	NaN	-0.000532063	0.0000459208	0.00106767	NaN	NaN	280.26	101607	24.44	401.935	7.89632	3.74822	79.7593	187.817	0.316768	0.00022207	0.000233889	0.000025136	0.0000277012	9999.99	9999.99	9999.99	057
DATA	2020-12-27T183000_smart3-00433.ghg	2020-12-27	19:00:00	362.7915	0	18000	18000	-0.000124695	2	NaN	-0.3702	2	NaN	-0.0996658	2	NaN	0.0750862	2	NaN	-0.00224506	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.39061e-12	-1.23631e-13	NaN	NaN	17.6127	418.331	421.744	0.2	0	340.729	8.0929	8.15893	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.323	288.582	101274	1.21888	1009.81	0.0237517	-0.00014548	0.00613994	817.715	1747.73	0.00503735	46.7872	930.016	277.23	-1.53378	-0.0975336	0.0686461	1.53841	-1.82652e-14	-3.62842e-16	1.53841	1.89976	71.6	183.639	2.55747	NaN	0.0101145	0.0485443	0.245947	16.2637	3.71442	0.0297365	1	6561.47	2878	6344	NaN	NaN	NaN	NaN	-0.000106907	1.16639	-0.286337	1.30888	-0.04569	1.81869	0.0518942	1.81869	-0.00102921	1.81869	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	0	0	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0392968	0.0573993	0.000392519	0.16397	0.00942695	11.2991	NaN	NaN	-0.000232635	0.0000518942	-0.00102921	NaN	NaN	279.88	101611	24.4548	403.334	7.8029	3.57937	79.739	187.821	0.319812	0.000216709	0.000234472	0.0000238838	0.0000270419	9999.99	9999.99	9999.99	049
