DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-27T110000_smart3-00433.ghg	2021-02-27	11:30:00	58.479	1	18000	18000	0.0779788	1	NaN	13.6546	1	NaN	32.2345	1	NaN	-2.32407	1	NaN	0.729056	1	NaN	0.000749397	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.11817e-10	-1.18183e-11	-2.16548e-12	NaN	17.0771	408.263	413.103	0	0	490.079	11.7163	11.8552	0	0	0.0897973	2.15937	2.18497	-0.1	0	NaN	NaN	NaN	NaN	9	292.782	292.782	101819	1.20618	1011.92	0.023907	0.0472428	0.00883122	1193.26	2278.58	0.00732162	52.3687	1085.32	282.732	2.18533	1.69664	0.0588046	2.76726	-9.24935e-14	-2.41152e-14	2.76726	4.91897	219.4	37.8249	1.21764	NaN	0.254262	0.432174	-106.409	-0.0375908	0.423601	-0.0439983	0	117.676	-17.8578	40.3944	100.588	153.403	215.149	322.333	0.0773112	1.00863	15.3678	1.01297	29.7274	1.04378	-3.13695	1.04378	0.672353	1.04378	-0.00532216	1.1173	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	2	1	2	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.501666	0.311645	0.0510369	0.0193235	0.00105447	61.3705	2.28241e-8	NaN	0.0125907	-0.00313695	0.672353	-0.00000532216	NaN	285.139	102320	24.445	395.66	11.3547	9.11928	74.6391	73.5846	18.5568	0.00024831	0.000257857	0.0000264709	0.0000293091	9999.99	9999.99	9999.99	102288	0	285.635	081
DATA	2021-02-27T113000_smart3-00433.ghg	2021-02-27	12:00:00	58.4999	1	18000	18000	-0.0967425	1	NaN	40.7619	1	NaN	57.796	1	NaN	-3.40695	1	NaN	1.30763	1	NaN	-0.0118282	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.22478e-10	-6.46567e-12	-1.17309e-12	NaN	16.9479	405.779	410.621	0	0	492.542	11.7928	11.9335	0	0	0.0893635	2.15238	2.17806	0	0	NaN	NaN	NaN	NaN	9	293.134	293.134	101790	1.20435	1011.97	0.0239427	0.0847346	0.0088756	1200.7	2328.94	0.0073696	51.5558	1128.24	282.825	1.95619	2.20513	0.163392	2.95229	-3.37774e-14	-1.31271e-14	2.95229	5.19217	206.711	48.4235	3.17262	NaN	0.283421	0.405254	-49.3599	-0.0810375	0.705272	-0.118005	0	120.08	-18.2226	41.2196	102.643	156.537	219.545	328.918	-0.0959286	1.00848	43.618	1.01316	52.2314	1.04593	-5.61348	1.04593	1.18173	1.04593	-0.0259175	1.11836	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	4	0	3	5	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.378068	0.372153	0.0602875	0.0918364	0.00246102	96.7535	9.16748e-8	NaN	0.0357885	-0.00561348	1.18173	-0.0000259175	NaN	285.999	102289	24.45	393.969	11.4496	9.23744	74.6684	73.2284	18.7709	0.000311054	0.000336562	0.0000312272	0.0000355571	9999.99	9999.99	9999.99	102265	0	286.032	233
DATA	2021-02-27T120000_smart3-00433.ghg	2021-02-27	12:30:00	58.5207	1	18000	18000	-0.0605033	1	NaN	16.5258	1	NaN	50.0713	1	NaN	-0.870507	1	NaN	1.13354	1	NaN	0.00366236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05992e-10	3.18786e-12	5.61209e-13	NaN	16.7937	403.13	408.078	0	0	505.095	12.1247	12.2736	0	0	0.0889199	2.14796	2.17432	-0.1	0	NaN	NaN	NaN	NaN	9	293.758	293.758	101742	1.20108	1012.17	0.0240049	0.0734537	0.00910182	1233.93	2420.4	0.00757802	50.9803	1186.47	283.232	1.76326	2.89055	0.275624	3.3971	-1.91225e-14	6.31141e-15	3.3971	4.89057	196.23	58.6165	4.65381	NaN	0.224441	0.246166	-60.4456	-0.0661752	0.330046	-0.0605665	0	107.67	-16.3393	36.9595	92.0345	140.358	196.855	294.924	-0.0600067	1.00827	19.2263	1.01374	46.0727	1.0512	-2.00217	1.0512	1.04302	1.0512	-0.00462188	1.12119	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.227914	0.214756	0.0496609	0.0771442	0.00471825	153.306	3.25183e-8	NaN	0.0158149	-0.00200217	1.04302	-0.00000462188	NaN	286.497	102231	24.4667	391.286	11.7686	9.63623	74.6833	72.8578	18.7	0.000376441	0.000375773	0.000036959	0.0000405355	9999.99	9999.99	9999.99	102221	0	286.796	191
DATA	2021-02-27T123000_smart3-00433.ghg	2021-02-27	13:00:00	58.5415	1	18000	18000	-0.077629	0	NaN	-11.6061	2	NaN	72.4908	0	NaN	0.868269	2	NaN	1.64289	0	NaN	0.0158732	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.18554e-11	2.47926e-12	4.34165e-13	NaN	16.5723	399.538	404.432	0	1	501.947	12.1013	12.2496	0	0	0.0879002	2.134	2.16014	0	1	NaN	NaN	NaN	NaN	9	294.889	294.889	101694	1.19592	1012.19	0.0241088	0.106459	0.00904508	1230.96	2594.41	0.00756331	47.4466	1363.45	283.196	2.302	2.90351	0.243927	3.71336	-6.83844e-15	4.93929e-15	3.71336	5.39201	203.924	51.5914	3.76641	NaN	0.254778	0.394218	125.858	0.031782	-0.160105	0.0376326	0	102.746	-15.5921	35.2694	87.8258	133.94	187.853	281.437	-0.0770598	1.00739	-7.23616	1.01498	67.9868	1.06393	0.705474	1.06393	1.54081	1.06393	0.0125768	1.15076	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	3	1	1	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.362733	0.353766	0.071937	0.172531	0.00423173	193.633	1.68866e-7	NaN	-0.00597787	0.000705474	1.54081	0.0000125768	NaN	287.56	102179	24.4683	387.756	11.7444	9.59717	74.6888	72.0193	18.8876	0.000388826	0.000395854	0.0000372459	0.0000433053	9999.99	9999.99	9999.99	102172	0	287.567	019
DATA	2021-02-27T130000_smart3-00433.ghg	2021-02-27	13:30:00	58.5624	1	18000	18000	0.106264	1	NaN	-18.0831	2	NaN	60.4882	1	NaN	-0.948413	2	NaN	1.37248	1	NaN	0.00415749	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.36156e-10	7.02125e-12	1.24883e-12	NaN	16.4128	397.535	402.29	0	0	487.976	11.8193	11.9607	0	0	0.0867931	2.11823	2.14357	0	1	NaN	NaN	NaN	NaN	9	296.102	296.102	101638	1.1905	1012.06	0.0242211	0.0889367	0.00879332	1201.61	2792.89	0.00738626	43.024	1591.28	282.836	2.06948	1.72872	0.101812	2.69844	7.9678e-14	1.43885e-14	2.69844	5.4076	218.345	39.8733	2.16228	NaN	0.298765	0.675377	130.203	0.0307213	-0.298952	0.0502351	0	121.905	-18.4996	41.8461	104.203	158.916	222.881	333.917	0.105525	1.007	-14.2801	1.01312	57.9717	1.04988	-0.630751	1.04988	1.31538	1.04988	0.00500695	1.14435	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.82751	0.458732	0.0645128	0.155681	0.0014559	240.055	8.43658e-8	NaN	-0.0118521	-0.000630751	1.31538	0.00000500695	NaN	288.779	102136	24.46	385.813	11.4707	9.23873	74.7149	71.1048	21.6692	0.000505523	0.000503051	0.0000464878	0.0000549587	9999.99	9999.99	9999.99	102118	0	288.624	020
DATA	2021-02-27T133000_smart3-00433.ghg	2021-02-27	14:00:00	58.5832	1	18000	18000	-0.046889	0	NaN	19.3012	0	NaN	53.528	0	NaN	-2.20542	0	NaN	1.21549	0	NaN	0.00295428	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.75459e-11	2.70215e-12	5.15962e-13	NaN	16.3946	398.288	402.731	-0.1	0	454.152	11.0331	11.1562	0	0	0.0867182	2.12319	2.14688	0	0	NaN	NaN	NaN	NaN	9	296.9	296.9	101607	1.18729	1011.65	0.0242938	0.0787639	0.00818383	1121.34	2930.69	0.00689286	38.262	1809.35	281.81	1.68967	0.147785	-0.0280723	1.69635	-2.08765e-13	5.94987e-15	1.69635	4.80119	249.741	4.99859	-0.948211	NaN	0.198727	0.901013	-35.8881	-0.111458	0.360581	-0.0808613	1	26.1118	11	21	37	59	102	266	-0.0463849	1.01087	22.2816	1.01293	50.2308	1.03233	-3.46494	1.03233	1.14062	1.03233	-0.00620405	1.11317	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	3	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	159	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.473923	1.27304	0.055064	0.0796985	0.00190105	450.987	1.60339e-7	NaN	0.0185507	-0.00346494	1.14062	-0.00000620405	NaN	289.604	102103	24.455	386.615	10.7098	8.21133	74.7785	71.0584	22.8973	0.00065143	0.000639699	0.0000527459	0.0000659641	9999.99	9999.99	9999.99	102083	0	289.357	163
DATA	2021-02-27T140000_smart3-00433.ghg	2021-02-27	14:30:00	58.604	1	18000	18000	0.00918823	1	NaN	21.702	0	NaN	57.0236	0	NaN	-2.09233	0	NaN	1.29505	0	NaN	0.00304618	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.61268e-11	9.88667e-13	1.91393e-13	NaN	16.3875	398.46	402.853	0	0	448.471	10.9045	11.0247	0	0	0.0868182	2.12692	2.15037	-0.8	0	NaN	NaN	NaN	NaN	9	297.045	297.045	101569	1.18632	1011.58	0.0243148	0.0839193	0.00808144	1107.85	2956.41	0.00681219	37.473	1848.55	281.632	0.754381	-0.917658	-0.000476154	1.18793	6.16804e-17	2.20453e-15	1.18793	3.37381	298.256	309.423	-0.0229656	NaN	0.0880066	0.414081	-2.7713	-1.44337	0.38058	-0.205486	1	26.4529	12	21	34	50	79	172	0.00906306	1.01381	24.8488	1.01429	53.674	1.02842	-3.50647	1.02842	1.21898	1.02842	-0.00704388	1.11358	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801010009	899999999	899999999	89999	89999	89	89	3	4	1	16	3	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.501783	0.280557	0.0458225	0.0714973	0.00142731	247.537	6.8604e-8	NaN	0.0207064	-0.00350647	1.21898	-0.00000704388	NaN	290.161	102077	24.45	387.287	10.5988	8.06066	74.7928	71.1155	24.66	0.000653144	0.000628446	0.0000477994	0.0000622362	9999.99	9999.99	9999.99	102048	0	289.7	170
DATA	2021-02-27T143000_smart3-00433.ghg	2021-02-27	15:00:00	58.6248	1	18000	18000	-0.0291593	0	NaN	22.3362	0	NaN	44.471	0	NaN	-2.04295	0	NaN	1.01035	0	NaN	0.00561081	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.6705e-11	-2.17573e-12	-4.0816e-13	NaN	16.358	398.362	402.914	-0.1	0	463.995	11.2995	11.4287	-0.1	0	0.0870437	2.1365	2.16091	-0.3	0	NaN	NaN	NaN	NaN	9	297.433	297.433	101544	1.1843	1011.81	0.0243527	0.0654707	0.00836119	1147.7	3025.99	0.00706003	37.928	1878.29	282.154	0.872525	-0.102391	0.0106457	0.878577	-2.18708e-14	-4.68914e-15	0.878577	3.06717	260.606	353.307	0.694267	NaN	0.156913	0.235361	-15.2601	-0.262121	0.502265	-0.118793	1	12.4642	6	10	17	27	45	112	-0.0286624	1.01734	24.6772	1.01632	41.5493	1.02742	-3.37805	1.02742	0.943971	1.02742	-0.00419367	1.11567	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	24	2	7	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.164924	0.272032	0.0337668	0.0956679	0.00173063	235.689	2.22559e-8	NaN	0.0205937	-0.00337805	0.943971	-0.00000419367	NaN	290.408	102058	24.4249	386.991	10.977	8.57562	74.8039	71.2991	23.4962	0.000437171	0.000413206	0.000026699	0.0000376045	9999.99	9999.99	9999.99	102018	0	289.809	200
DATA	2021-02-27T150000_smart3-00433.ghg	2021-02-27	15:30:00	58.6457	1	18000	18000	-0.0470477	1	NaN	11.5895	1	NaN	48.2551	1	NaN	-1.54455	1	NaN	1.09633	1	NaN	0.00289268	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96121e-10	-5.54489e-12	-1.06304e-12	NaN	16.3469	398.194	402.728	-0.1	0	462.171	11.258	11.3862	-0.1	0	0.0886057	2.17489	2.19965	0.1	0	NaN	NaN	NaN	NaN	9	297.44	297.44	101519	1.18401	1011.79	0.024359	0.0710423	0.00832833	1143.22	3027.32	0.00703401	37.7634	1884.1	282.096	0.639793	0.724745	0.0689229	0.969196	2.00779e-14	-1.19975e-14	0.969196	2.68695	206.201	48.5625	4.07795	NaN	0.199339	0.305258	-60.2874	-0.0663488	0.240171	-0.0485322	1	11.0283	5	9	16	27	48	136	-0.0463034	1.01607	14.3405	1.01557	45.7894	1.02753	-2.44554	1.02753	1.04031	1.02753	-0.00387178	1.11483	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	1	0	1	7	7	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	24	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.201882	0.374444	0.034191	0.043549	0.000820596	222.824	1.11601e-7	NaN	0.0119708	-0.00244554	1.04031	-0.00000387178	NaN	290.258	102036	24.42	386.613	10.9306	8.51003	74.8432	72.5708	15.7963	0.000373477	0.000349983	0.0000225088	0.0000319686	9999.99	9999.99	9999.99	101996	0	289.955	134
DATA	2021-02-27T153000_smart3-00433.ghg	2021-02-27	16:00:00	58.6665	1	18000	18000	0.0186523	2	NaN	12.1703	0	NaN	54.8576	0	NaN	-1.67149	0	NaN	1.24652	0	NaN	-0.00270789	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.82767e-10	1.66138e-11	3.09943e-12	NaN	16.2922	397.093	401.64	0	0	464.467	11.3205	11.4501	0	0	0.0866496	2.12833	2.1527	0	0	NaN	NaN	NaN	NaN	9	297.588	297.588	101511	1.18329	1011.82	0.0243732	0.0807742	0.00836969	1149.47	3054.31	0.00707321	37.6343	1904.84	282.177	0.98319	1.56801	0.136379	1.85578	-1.20055e-13	3.57697e-14	1.85578	5.01986	199.58	57.9111	4.21438	NaN	0.125551	0.800184	-14.3435	-0.278871	0.221853	-0.0809624	1	48.8063	22	39	65	100	163	383	0.018462	1.01031	15.3284	1.01277	51.785	1.03386	-2.63389	1.03386	1.1767	1.03386	-0.00930438	1.11347	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011019	899999999	899999999	89999	89999	89	89	9	2	1	10	9	20	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.43451	0.13082	0.035039	0.0491511	0.00227088	301.12	5.67173e-8	NaN	0.0128026	-0.00263389	1.1767	-0.00000930438	NaN	289.996	102021	24.42	385.029	10.9762	8.56781	74.855	70.9737	25.383	0.000524197	0.000504165	0.0000345269	0.000047581	9999.99	9999.99	9999.99	101987	0	290.068	098
DATA	2021-02-27T160000_smart3-00433.ghg	2021-02-27	16:30:00	58.6873	1	18000	18000	-0.0363433	0	NaN	13.6523	0	NaN	82.0286	0	NaN	-0.47532	0	NaN	1.86397	0	NaN	-0.000132306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.16857e-11	2.70353e-12	4.87595e-13	NaN	16.23	395.678	400.349	0	0	478.574	11.6674	11.8051	0	0	0.086313	2.12065	2.14569	0	0	NaN	NaN	NaN	NaN	9	297.616	297.616	101494	1.18283	1012.02	0.0243794	0.120785	0.0086239	1184.49	3059.3	0.00729088	38.7176	1874.81	282.622	1.4431	2.75569	0.251877	3.12087	-3.62563e-15	5.64915e-15	3.12087	4.75241	192.568	62.3598	4.62923	NaN	0.175287	0.277324	-34.7949	-0.114959	0.166434	-0.0650647	1	69.8846	31	56	98	154	260	660	-0.0360412	1.00838	18.3583	1.01336	76.5942	1.04792	-1.75104	1.04792	1.74048	1.04792	-0.00903446	1.1194	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	3	0	4	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.289677	0.217863	0.0471075	0.0231784	0.000897354	385.879	1.64671e-8	NaN	0.0153363	-0.00175104	1.74048	-0.00000903446	NaN	289.25	101995	24.4401	382.667	11.2837	8.97009	74.7978	70.6945	25.5252	0.000575422	0.000569234	0.0000464225	0.0000584765	9999.99	9999.99	9999.99	101968	0	289.797	155
DATA	2021-02-27T163000_smart3-00433.ghg	2021-02-27	17:00:00	58.7082	1	18000	18000	-0.0560946	0	NaN	14.2589	0	NaN	96.3079	0	NaN	-0.854756	0	NaN	2.18832	0	NaN	0.00196677	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48136e-10	-4.49604e-12	-7.88774e-13	NaN	16.2189	395.409	400.212	0	0	492.255	12.0009	12.1467	0	0	0.0863599	2.12162	2.14739	0.1	0	NaN	NaN	NaN	NaN	9	297.561	297.561	101475	1.18268	1012.2	0.0243795	0.141803	0.00887043	1218.13	3049.33	0.00750028	39.9473	1831.2	283.04	1.86627	2.961	0.277615	3.51106	3.58247e-14	-9.13357e-15	3.51106	4.9045	197.187	57.7774	4.53504	NaN	0.217784	0.263842	-63.8899	-0.0626077	0.148056	-0.0546922	0	97.144	-14.742	33.3464	83.0372	126.637	177.61	266.092	-0.0556357	1.00825	19.7728	1.01391	89.5762	1.05256	-2.2511	1.05256	2.03536	1.05256	-0.00820713	1.12197	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.223737	0.243474	0.0604722	0.0225364	0.000639012	358.881	1.37737e-8	NaN	0.0165171	-0.0022511	2.03536	-0.00000820713	NaN	289.042	101973	24.46	382.213	11.6005	9.37872	74.7705	70.7316	25.7194	0.000496307	0.000495689	0.0000451574	0.0000539525	9999.99	9999.99	9999.99	101949	0	289.622	145
DATA	2021-02-27T170000_smart3-00433.ghg	2021-02-27	17:30:00	58.729	0	18000	18000	-0.0561149	1	NaN	8.82638	0	NaN	69.8835	0	NaN	-0.37288	0	NaN	1.58773	0	NaN	0.00116643	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.05882e-11	-6.08721e-13	-1.09971e-13	NaN	16.2293	395.54	400.22	0	0	479.844	11.6947	11.8331	0	0	0.086688	2.12832	2.1535	0	0	NaN	NaN	NaN	NaN	9	297.446	297.446	101468	1.18319	1012.03	0.0243719	0.102885	0.00864678	1186.96	3028.46	0.00730805	39.1935	1841.5	282.653	2.15765	2.31134	0.153288	3.16564	-1.22985e-14	-1.26858e-15	3.16564	4.50939	208.014	46.9697	2.77548	NaN	0.217777	0.204139	-103.192	-0.0387626	0.126301	-0.0338473	0	100.696	-15.281	34.5658	86.0736	131.268	184.105	275.823	-0.0556497	1.00836	12.8665	1.01342	65.3755	1.04845	-1.33836	1.04845	1.48531	1.04845	-0.00579005	1.11968	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	11	1	15	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.182176	0.170827	0.0552757	0.0126448	0.00035481	289.99	9.03766e-9	NaN	0.0107452	-0.00133836	1.48531	-0.00000579005	NaN	288.834	101964	24.4266	382.218	11.3008	8.99086	74.7723	70.9996	23.8051	0.000434258	0.000435233	0.0000418874	0.0000486439	9999.99	9999.99	9999.99	101938	0	289.467	187
DATA	2021-02-27T173000_smart3-00433.ghg	2021-02-27	18:00:00	58.7498	0	18000	18000	-0.0558074	1	NaN	9.94017	1	NaN	98.3304	1	NaN	-0.331615	1	NaN	2.23399	1	NaN	0.00246299	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.26419e-11	2.44687e-12	4.41405e-13	NaN	16.2229	395.412	400.096	0	0	480.329	11.7074	11.8461	0	0	0.0866492	2.12722	2.15242	0	0	NaN	NaN	NaN	NaN	9	297.428	297.428	101454	1.18309	1012.03	0.0243737	0.144763	0.00865553	1188.08	3025.16	0.00731602	39.2734	1837.08	282.667	1.60168	2.2368	0.210588	2.75916	-9.11249e-15	5.09416e-15	2.75916	4.26152	200.212	54.395	4.37726	NaN	0.217188	0.180112	-90.8795	-0.0440143	0.101089	-0.0382246	0	110.658	-16.7928	37.9855	94.5892	144.254	202.319	303.111	-0.0553293	1.00864	15.6879	1.01296	92.5461	1.04368	-1.59813	1.04368	2.10258	1.04368	-0.00672089	1.11725	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	1	3	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.190588	0.126209	0.0434264	0.0148148	0.000396584	487.309	1.10399e-8	NaN	0.0131024	-0.00159813	2.10258	-0.00000672089	NaN	288.669	101950	24.4234	381.901	11.3074	8.99179	74.7644	70.9665	23.6072	0.000470043	0.000472776	0.0000466173	0.0000533086	9999.99	9999.99	9999.99	101927	0	289.367	215
