DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-13T110000_smart3-00433.ghg	2021-03-13	11:30:00	72.479	1	18000	18000	-0.0398572	0	NaN	23.1457	0	NaN	90.807	0	NaN	-3.45951	0	NaN	2.05553	0	NaN	0.00570936	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.02868e-11	-2.16524e-12	-4.65762e-13	NaN	17.0682	408.775	412.822	0	0	409.326	9.80315	9.90021	0	0	0.0880497	2.12364	2.14466	0.1	0	NaN	NaN	NaN	NaN	9	293.65	293.65	101940	1.20492	1010.88	0.0239495	0.133198	0.00737606	999.599	2404.34	0.00612161	41.5748	1404.74	280.124	0.401029	1.17228	0.0951749	1.24263	-2.45334e-14	-5.28976e-15	1.24263	2.94199	186.274	71.1145	4.39268	NaN	0.181876	0.30574	-22.9881	-0.174003	0.254889	-0.104481	1	17.996	8	15	25	40	67	170	-0.0393313	1.01337	28.2403	1.01406	86.2671	1.02874	-5.25343	1.02874	1.95276	1.02874	-0.00716029	1.1134	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	1	0	12	2	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.250921	0.32324	0.0373188	0.0955901	0.00462895	423.798	1.01095e-7	NaN	0.0231851	-0.00525343	1.95276	-0.00000716029	NaN	287.789	102452	24.4374	398.613	9.5597	6.59699	80.6528	72.1659	59.9484	0.00064633	0.000633293	0.0000511456	0.0000653714	9999.99	9999.99	9999.99	102418	0	288.073	122
DATA	2021-03-13T113000_smart3-00433.ghg	2021-03-13	12:00:00	72.4999	1	18000	18000	-0.0463683	1	NaN	13.213	1	NaN	48.2767	1	NaN	-2.27483	1	NaN	1.0934	1	NaN	-0.00897144	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20488e-11	-2.93097e-13	-6.18714e-14	NaN	16.9624	407.106	411.177	0	0	412.625	9.90318	10.0022	0	0	0.0871032	2.10615	2.12722	0	0	NaN	NaN	NaN	NaN	9	294.213	294.213	101918	1.20232	1010.95	0.0240004	0.0708522	0.0074355	1009.59	2489.13	0.00618431	40.5598	1479.55	280.269	0.0420064	0.648983	0.0626711	0.653354	1.76962e-13	-7.10323e-16	0.653354	2.9745	153.243	86.2966	5.5044	NaN	0.196382	0.460936	-50.6875	-0.0789149	0.273693	-0.0553541	1	5.61054	2	5	8	14	25	70	-0.0453739	1.02192	15.852	1.01916	45.8319	1.02822	-3.25491	1.02822	1.03803	1.02822	-0.0146376	1.11916	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	21	0	0	34	30	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.511376	0.375333	0.0351616	0.0534396	0.00167439	175.344	6.38957e-8	NaN	0.0130417	-0.00325491	1.03803	-0.0000146376	NaN	288.788	102435	24.43	397.581	9.67159	6.77419	80.6358	71.3879	59.0792	0.000629768	0.000605227	0.0000447012	0.0000598245	9999.99	9999.99	9999.99	102396	0	288.568	060
DATA	2021-03-13T120000_smart3-00433.ghg	2021-03-13	12:30:00	72.5207	1	18000	18000	0.00528298	1	NaN	34.1729	0	NaN	86.3497	0	NaN	-2.46421	0	NaN	1.95712	0	NaN	-0.00818504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.60557e-11	2.10816e-12	4.45155e-13	NaN	16.8497	405.503	409.572	0	0	412.777	9.93386	10.0335	0	0	0.0871612	2.11462	2.13584	0.4	0	NaN	NaN	NaN	NaN	9	294.965	294.965	101901	1.19903	1010.99	0.0240659	0.126822	0.00743824	1012.54	2606.5	0.00620354	38.8468	1593.96	280.311	-0.0100005	0.809456	0.0669888	0.812285	9.92247e-14	5.10725e-15	0.812285	2.15593	164.507	90.7078	4.73054	NaN	0.066378	0.204422	-0.756742	-5.28581	0.39575	-0.424698	1	13.799	6	11	17	26	40	85	0.00518737	1.01843	38.788	1.01699	81.5124	1.02747	-4.73821	1.02747	1.84748	1.02747	-0.0222894	1.11646	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011119	899999999	899999999	89999	89999	89	89	2	3	0	14	22	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.198682	0.179791	0.0303715	0.146401	0.00778431	397.726	9.50286e-8	NaN	0.0319978	-0.00473821	1.84748	-0.0000222894	NaN	289.743	102425	24.4241	396.285	9.70789	6.8192	80.639	71.4336	56.8269	0.000630273	0.000604262	0.000039247	0.0000570494	9999.99	9999.99	9999.99	102384	0	289.285	065
DATA	2021-03-13T123000_smart3-00433.ghg	2021-03-13	13:00:00	72.5415	1	18000	18000	-0.0305396	1	NaN	14.1162	0	NaN	83.7248	0	NaN	-2.79066	0	NaN	1.89931	0	NaN	-0.00298281	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.74571e-11	-2.00759e-12	-4.511e-13	NaN	16.696	403.145	406.911	0	0	383.26	9.25427	9.34071	-0.1	0	0.0861175	2.09717	2.11675	0	0	NaN	NaN	NaN	NaN	9	295.88	295.88	101877	1.19536	1010.64	0.0241462	0.123075	0.00690635	943.052	2755.63	0.00577766	34.2227	1812.58	279.278	0.95055	1.12306	0.0697199	1.47298	9.45772e-14	-5.2382e-15	1.47298	3.75276	203.379	49.7558	2.71296	NaN	0.159839	0.42276	-25.5728	-0.156416	0.168602	-0.0731038	1	28.304	12	23	39	62	104	263	-0.0301807	1.01189	18.9646	1.01334	79.8555	1.03039	-4.0915	1.03039	1.81153	1.03039	-0.0117616	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	0	2	14	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.636028	0.172501	0.0369896	0.204673	0.00332304	630.02	6.56358e-8	NaN	0.0156982	-0.0040915	1.81153	-0.0000117616	NaN	290.48	102409	24.42	393.732	9.03827	5.76746	80.599	70.5757	57.0798	0.000642153	0.00061856	0.0000382156	0.0000562652	9999.99	9999.99	9999.99	102362	0	289.906	005
DATA	2021-03-13T130000_smart3-00433.ghg	2021-03-13	13:30:00	72.5624	1	18000	18000	-0.407509	1	NaN	42.9003	1	NaN	-119.703	2	NaN	-20.4032	1	NaN	-2.71704	2	NaN	-0.0168089	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.52367e-10	-2.13244e-11	-4.37751e-12	NaN	16.7875	406.257	410.428	0.1	0	419.987	10.1637	10.268	0	1	0.0862156	2.10594	2.12756	0.1	0	NaN	NaN	NaN	NaN	9	296.474	296.474	101855	1.19229	1011.16	0.0242	-0.176064	0.00756816	1035.5	2856.5	0.0063476	36.2505	1821	280.639	-1.0748	-0.650262	0.101595	1.2603	7.97282e-14	-5.0774e-14	1.2603	5.69017	50.3656	211.174	4.6237	NaN	0.584626	2.67047	-411.741	-0.00971484	-0.35839	-0.0608672	0	180.748	-27.4292	62.045	154.501	235.624	330.465	495.097	-0.402185	1.01324	35.0854	1.01399	-117.322	1.02885	-20.7164	1.02885	-2.663	1.02885	-0.0197964	1.11335	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	2	4	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	4.8095	0.439148	0.0922813	0.120824	0.0178752	1698.58	7.46357e-8	NaN	0.0291024	-0.0207164	-2.663	-0.0000197964	NaN	290.606	102382	24.4293	396.164	9.91059	7.06751	80.6131	70.6542	56.6409	0.000700817	0.000675197	0.0000436658	0.0000626529	9999.99	9999.99	9999.99	102339	0	290.556	041
DATA	2021-03-13T133000_smart3-00433.ghg	2021-03-13	14:00:00	72.5832	1	18000	18000	-0.0437504	0	NaN	41.3816	0	NaN	121.086	0	NaN	-4.19776	0	NaN	2.74835	0	NaN	-0.0054579	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96594e-10	-5.16152e-12	-1.00012e-12	NaN	16.9456	410.158	414.622	0.1	0	444.901	10.7686	10.8858	0.1	0	0.0862059	2.10595	2.12887	0.1	0	NaN	NaN	NaN	NaN	9	296.438	296.438	101824	1.19179	1011.49	0.0242044	0.178093	0.00801712	1096.79	2850.36	0.00672694	38.4792	1753.56	281.484	-2.61932	-1.03268	0.108755	2.81764	-6.65149e-15	-1.16015e-14	2.81764	5.3138	52.7586	201.517	2.21205	NaN	0.191598	0.552625	-15.0232	-0.266255	0.341753	-0.179166	1	48.9432	22	39	65	100	164	387	-0.0433779	1.00859	48.0524	1.01302	112.521	1.04436	-6.97799	1.04436	2.55393	1.04436	-0.023911	1.11758	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	4	3	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.4412	0.572922	0.0911275	0.0929238	0.0035132	426.447	5.29743e-8	NaN	0.0398614	-0.00697799	2.55393	-0.000023911	NaN	290.251	102341	24.43	399.565	10.4905	7.94188	80.6363	70.6428	54.7485	0.000721364	0.00070006	0.0000511989	0.0000689459	9999.99	9999.99	9999.99	102308	0	290.408	067
DATA	2021-03-13T140000_smart3-00433.ghg	2021-03-13	14:30:00	72.604	1	18000	18000	-0.0748415	0	NaN	51.0513	0	NaN	164.148	0	NaN	-5.05184	0	NaN	3.72632	0	NaN	0.000277684	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.93354e-11	1.54188e-12	3.02315e-13	NaN	16.843	408.041	412.414	0.1	0	437.681	10.6033	10.7169	0.1	0	0.0858156	2.0978	2.12028	0.1	0	NaN	NaN	NaN	NaN	9	296.602	296.602	101789	1.1908	1011.4	0.0242261	0.241466	0.007887	1079.59	2878.6	0.00662327	37.5039	1799.01	281.251	-2.79404	-1.40562	0.146509	3.13111	-9.33928e-14	3.52285e-15	3.13111	6.07901	48.1269	206.706	2.68192	NaN	0.250698	0.633989	-27.2728	-0.146666	0.311008	-0.16908	0	83.2444	-12.6327	28.5751	71.1561	108.518	152.197	228.019	-0.0742198	1.00838	60.1144	1.01337	152.334	1.04804	-8.5681	1.04804	3.45813	1.04804	-0.0240576	1.11946	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	8	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.388955	0.761139	0.117885	0.10096	0.00437357	570.498	4.19267e-8	NaN	0.0499132	-0.0085681	3.45813	-0.0000240576	NaN	290.486	102300	24.43	397.631	10.3328	7.70801	80.617	70.3191	52.2767	0.000738421	0.000704081	0.0000511761	0.0000694027	9999.99	9999.99	9999.99	102272	0	290.659	090
DATA	2021-03-13T143000_smart3-00433.ghg	2021-03-13	15:00:00	72.6248	1	18000	18000	-0.118336	0	NaN	60.5067	0	NaN	211.916	0	NaN	-5.72937	0	NaN	4.81278	0	NaN	-0.00182798	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.97649e-11	-1.0599e-12	-2.03623e-13	NaN	16.7458	406.386	410.836	0.1	0	446.344	10.8318	10.9504	0.1	0	0.0857499	2.10055	2.12355	0.1	0	NaN	NaN	NaN	NaN	9	297.046	297.046	101766	1.18865	1011.54	0.0242679	0.311868	0.00804313	1102.61	2956.62	0.00676662	37.2928	1854.01	281.562	-2.94081	-1.03049	0.180774	3.12137	-7.55138e-15	-2.37462e-15	3.12137	5.73974	56.0865	199.311	3.32014	NaN	0.315524	0.693965	-45.8699	-0.0872032	0.285522	-0.15949	0	94.1376	-14.2857	32.3144	80.4674	122.718	172.114	257.857	-0.117353	1.00838	72.3041	1.01336	196.856	1.04792	-10.0413	1.04792	4.47077	1.04792	-0.0315036	1.1194	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	4	0	0	0	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	36	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.533653	0.716969	0.137309	0.141463	0.00437844	847.102	5.05574e-8	NaN	0.0601348	-0.0100413	4.47077	-0.0000315036	NaN	290.829	102283	24.4241	395.869	10.5517	8.00514	80.6236	70.2615	53.8121	0.000704716	0.000681402	0.0000516112	0.0000694463	9999.99	9999.99	9999.99	102245	0	290.944	097
DATA	2021-03-13T150000_smart3-00433.ghg	2021-03-13	15:30:00	72.6457	1	18000	18000	-0.0911151	0	NaN	44.7047	0	NaN	156.929	0	NaN	-4.46084	0	NaN	3.56429	0	NaN	0.0000916306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.23174e-10	3.34446e-12	6.31375e-13	NaN	16.7105	405.726	410.246	0.1	0	453.727	11.0164	11.1391	0.1	0	0.0856557	2.09926	2.12265	0.1	0	NaN	NaN	NaN	NaN	9	297.137	297.137	101747	1.18799	1011.64	0.0242797	0.230966	0.00817616	1121.19	2972.8	0.00688237	37.7148	1851.62	281.808	-3.3418	-1.85727	0.130659	3.82547	9.21927e-15	7.37108e-15	3.82547	6.50756	46.2441	209.064	1.95732	NaN	0.276943	0.603854	-41.9766	-0.0952913	0.284873	-0.134315	0	86.3122	-13.0982	29.6282	73.7784	112.517	157.806	236.422	-0.0903719	1.00822	53.3265	1.01442	144.554	1.05634	-7.5725	1.05634	3.28323	1.05634	-0.0219126	1.12418	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	1	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.508338	0.567956	0.131414	0.0917224	0.00318463	487.869	3.73358e-8	NaN	0.0443715	-0.0075725	3.28323	-0.0000219126	NaN	290.745	102259	24.42	395.014	10.7254	8.25432	80.6165	70.1837	52.7039	0.00063802	0.00062299	0.0000502917	0.0000648546	9999.99	9999.99	9999.99	102226	0	291.102	104
DATA	2021-03-13T153000_smart3-00433.ghg	2021-03-13	16:00:00	72.6665	1	18000	18000	-0.129273	0	NaN	46.1055	0	NaN	177.163	0	NaN	-4.75632	0	NaN	4.02523	0	NaN	-0.00220479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.24227e-11	-1.69348e-12	-3.20248e-13	NaN	16.6419	404.599	409.089	0.1	0	451.481	10.9765	11.0983	0.1	0	0.0853779	2.09568	2.11894	0.1	0	NaN	NaN	NaN	NaN	9	297.487	297.487	101732	1.18642	1011.63	0.0243121	0.260835	0.00813569	1116.95	3035.89	0.00685735	36.7916	1918.94	281.752	-3.50486	-1.61114	0.20719	3.863	8.27644e-15	-3.75095e-15	3.863	6.53166	50.7869	204.688	3.0745	NaN	0.330091	0.775977	-68.9119	-0.0580451	0.260244	-0.116374	0	91.9505	-13.9538	31.5636	78.5979	119.867	168.115	251.867	-0.128218	1.00822	55.9091	1.01448	163.373	1.0568	-8.07552	1.0568	3.71192	1.0568	-0.0255003	1.12446	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.585447	0.807129	0.159377	0.0820078	0.00285977	530.453	3.42673e-8	NaN	0.0465823	-0.00807552	3.71192	-0.0000255003	NaN	290.967	102250	24.4293	393.725	10.6815	8.19086	80.6252	69.9532	51.776	0.000652979	0.000638237	0.0000507246	0.0000662013	9999.99	9999.99	9999.99	102211	0	291.278	026
DATA	2021-03-13T160000_smart3-00433.ghg	2021-03-13	16:30:00	72.6873	1	18000	18000	-0.134074	0	NaN	46.3429	0	NaN	189.853	0	NaN	-5.69724	0	NaN	4.31407	0	NaN	0.00321678	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.65733e-11	-1.21929e-12	-2.39577e-13	NaN	16.6078	403.941	408.259	0.1	0	434.793	10.5752	10.6882	0.1	0	0.0854318	2.09775	2.12017	0.1	0	NaN	NaN	NaN	NaN	9	297.607	297.607	101729	1.1861	1011.41	0.0243224	0.279551	0.00783496	1076.1	3057.71	0.00660565	35.1929	1981.62	281.203	-3.83769	-1.19915	0.214992	4.02642	2.35455e-14	-2.80431e-15	4.02642	6.83027	57.4957	197.352	3.06078	NaN	0.336211	0.689855	-72.4377	-0.0552199	0.244099	-0.1149	0	91.0313	-13.8143	31.2481	77.8121	118.668	166.434	249.349	-0.132979	1.00824	56.8647	1.01477	175.073	1.05877	-9.06333	1.05877	3.97821	1.05877	-0.021564	1.12566	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	11	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.590265	0.619897	0.169547	0.0779329	0.003112	743.028	2.7676e-8	NaN	0.0474016	-0.00906333	3.97821	-0.000021564	NaN	291.2	102252	24.43	393.225	10.2946	7.64047	80.6295	69.9983	53.128	0.000683604	0.000666103	0.0000514644	0.0000685749	9999.99	9999.99	9999.99	102206	0	291.401	165
DATA	2021-03-13T163000_smart3-00433.ghg	2021-03-13	17:00:00	72.7082	1	18000	18000	-0.137089	0	NaN	34.9887	0	NaN	181.45	0	NaN	-4.56208	0	NaN	4.12329	0	NaN	0.0055373	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6864e-11	6.85823e-13	1.37792e-13	NaN	16.5851	403.498	407.697	0.1	0	423.409	10.3011	10.4083	0.1	0	0.0850694	2.08899	2.11074	0.1	0	NaN	NaN	NaN	NaN	9	297.649	297.649	101717	1.18591	1011.26	0.0243289	0.267189	0.00762984	1048.07	3065.36	0.00643376	34.1908	2017.29	280.816	-3.90577	-0.589015	0.222878	3.95621	5.58632e-14	1.61976e-15	3.95621	6.96158	66.3432	188.576	3.22954	NaN	0.339998	0.634727	-99.2093	-0.0403188	0.192828	-0.0858098	0	91.7148	-13.9181	31.4827	78.3964	119.559	167.684	251.221	-0.13597	1.00823	45.194	1.01465	168.022	1.05792	-7.42191	1.05792	3.81816	1.05792	-0.0157702	1.12514	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	6	0	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.577964	0.521316	0.170175	0.0448114	0.00224714	598.91	2.74283e-8	NaN	0.0376847	-0.00742191	3.81816	-0.0000157702	NaN	291.323	102243	24.43	392.888	10.0302	7.26219	80.6372	69.7001	53.4428	0.000692158	0.000669679	0.0000495508	0.0000671183	9999.99	9999.99	9999.99	102192	0	291.655	155
DATA	2021-03-13T170000_smart3-00433.ghg	2021-03-13	17:30:00	72.729	1	18000	18000	-0.105478	0	NaN	20.8597	0	NaN	144.065	0	NaN	-3.48692	0	NaN	3.27343	0	NaN	0.00110774	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.69461e-11	-1.79219e-12	-3.43043e-13	NaN	16.579	403.212	407.612	0.1	0	443.831	10.7942	10.912	0.1	0	0.0849537	2.08567	2.10843	0.1	0	NaN	NaN	NaN	NaN	9	297.548	297.548	101717	1.18609	1011.53	0.0243206	0.212118	0.00799783	1098.25	3046.92	0.00674303	36.0445	1948.68	281.503	-3.90114	-0.459293	0.209297	3.93366	-4.27074e-14	-4.038e-15	3.93366	6.62321	68.2566	186.715	3.04996	NaN	0.29821	0.577693	-112.291	-0.0356218	0.144793	-0.0583027	0	89.5006	-13.5821	30.7227	76.5038	116.673	163.636	245.156	-0.104617	1.00823	29.06	1.01461	133.663	1.05765	-5.46099	1.05765	3.03708	1.05765	-0.0134637	1.12497	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	10	0	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.579606	0.436617	0.139162	0.0263449	0.00148618	439.521	1.91176e-8	NaN	0.0242214	-0.00546099	3.03708	-0.0000134637	NaN	291.089	102237	24.43	392.454	10.5062	7.9481	80.6351	69.6053	54.0341	0.00067028	0.000648985	0.0000501056	0.0000664591	9999.99	9999.99	9999.99	102188	0	291.529	084
DATA	2021-03-13T173000_smart3-00433.ghg	2021-03-13	18:00:00	72.7498	0	18000	18000	-0.100003	0	NaN	18.533	0	NaN	136.356	0	NaN	-3.14257	0	NaN	3.09704	0	NaN	0.000632728	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.57329e-11	-1.32446e-12	-2.33279e-13	NaN	16.6143	403.48	408.25	0.1	0	481.163	11.6851	11.8233	0.1	0	0.0847477	2.07764	2.1022	0.1	0	NaN	NaN	NaN	NaN	9	297.137	297.137	101725	1.18742	1012.01	0.0242851	0.200688	0.00867056	1188.98	2972.85	0.00730202	39.9947	1783.87	282.679	-3.14774	-1.01445	0.160908	3.31108	1.08749e-13	-2.75263e-15	3.31108	5.47456	57.0228	197.863	2.7855	NaN	0.290205	0.480053	-116.504	-0.0343337	0.135916	-0.0531436	0	91.1654	-13.8347	31.2941	77.9268	118.843	166.679	249.716	-0.09918	1.0083	26.3713	1.01362	127.277	1.05017	-5.00368	1.05017	2.89082	1.05017	-0.0127643	1.12062	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	9	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.452133	0.382116	0.125857	0.0661484	0.0015703	568.417	1.16683e-8	NaN	0.0219452	-0.00500368	2.89082	-0.0000127643	NaN	290.528	102237	24.43	392.527	11.3675	9.11048	80.6463	69.4366	53.8414	0.000580495	0.000561332	0.0000422697	0.0000555765	9999.99	9999.99	9999.99	102198	0	291.168	199
