DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-12T180000_smart3-00433.ghg	2021-03-12	18:30:00	71.7707	0	18000	18000	-0.189464	0	NaN	5.33319	1	NaN	166.982	0	NaN	0.0191254	1	NaN	3.79702	0	NaN	-0.00408656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.85829e-11	-1.58109e-12	-2.97831e-13	NaN	16.5519	403.756	408.204	0	0	446.718	10.8969	11.017	0	0	0.0841486	2.07319	2.09603	0.1	0	NaN	NaN	NaN	NaN	9	298.331	298.331	101680	1.18251	1011.61	0.0243933	0.246047	0.00804987	1108.3	3192.64	0.00680745	34.7143	2084.34	281.638	-2.56248	4.48468	0.43918	5.18378	-8.79144e-15	-3.53934e-15	5.18378	9.28758	135.481	119.743	4.86004	NaN	0.400277	0.902169	-1061.91	-0.00376679	0.0319388	-0.011138	0	94.2382	-14.301	32.3489	80.5534	122.849	172.297	258.133	-0.187838	1.00865	14.9889	1.01707	153.693	1.07271	-1.64218	1.07271	3.49484	1.07271	-0.0148912	1.13475	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	3	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.02646	0.55749	0.220393	0.0981642	0.00214914	424.724	1.3058e-8	NaN	0.01253	-0.00164218	3.49484	-0.0000148912	NaN	290.735	102211	24.43	391.431	10.5646	8.02641	80.6668	68.9419	64.6205	0.000610824	0.000594167	0.0000460589	0.000060674	9999.99	9999.99	9999.99	102153	0	291.702	191
DATA	2021-03-12T183000_smart3-00433.ghg	2021-03-12	19:00:00	71.7915	0	18000	18000	-0.143347	0	NaN	7.63274	0	NaN	154.745	0	NaN	0.537281	1	NaN	3.51531	0	NaN	-0.0019873	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.06204e-11	-2.15662e-12	-4.08111e-13	NaN	16.6777	405.345	409.788	0	0	446.134	10.8431	10.962	0	0	0.0844245	2.07062	2.09332	0.1	0	NaN	NaN	NaN	NaN	9	297.318	297.318	101705	1.18684	1011.55	0.0243047	0.227792	0.00803933	1103.09	3005.19	0.0067737	36.7063	1902.09	281.568	-1.80819	3.79803	0.415161	4.22693	-3.85307e-14	-4.83403e-15	4.22693	8.15477	139.568	115.458	5.63657	NaN	0.347534	0.606601	-485.693	-0.00823565	0.0493246	-0.0182937	0	99.5083	-15.1008	34.158	85.0582	129.719	181.933	272.569	-0.142171	1.00827	16.6081	1.01514	143.845	1.06119	-1.17276	1.06119	3.2677	1.06119	-0.013049	1.12717	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	3	1	5	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.760137	0.308059	0.145007	0.0888106	0.00157295	387.499	1.06048e-8	NaN	0.0138337	-0.00117276	3.2677	-0.000013049	NaN	289.387	102228	24.4359	392.512	10.4999	7.93995	80.6745	69.1705	65.0042	0.000491207	0.00048595	0.0000427043	0.0000524132	9999.99	9999.99	9999.99	102174	0	290.46	006
DATA	2021-03-12T190000_smart3-00433.ghg	2021-03-12	19:30:00	71.8123	0	18000	18000	-0.0686928	0	NaN	10.7949	0	NaN	95.2557	0	NaN	0.324432	0	NaN	2.16174	0	NaN	0.000402478	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.58901e-11	-6.92779e-13	-1.30175e-13	NaN	16.8052	406.859	411.337	0	0	449.681	10.8869	11.0067	0	0	0.0844964	2.06295	2.08566	0.2	0	NaN	NaN	NaN	NaN	9	296.286	296.286	101747	1.19145	1011.55	0.0242103	0.140081	0.00810325	1108.01	2824.22	0.00680116	39.2323	1716.21	281.634	-1.36232	3.14819	0.339171	3.44703	1.40302e-14	-1.5406e-15	3.44703	5.85562	141.673	113.4	5.64675	NaN	0.240114	0.291278	-113.293	-0.0353066	0.113326	-0.0373025	0	87.071	-13.2134	29.8887	74.427	113.506	159.194	238.501	-0.0681299	1.00826	16.2681	1.01381	89.009	1.0518	-1.01092	1.0518	2.01998	1.0518	-0.00829669	1.12153	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	5	1	2	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.291836	0.194071	0.096648	0.0879963	0.00109812	283.427	1.29745e-8	NaN	0.0134981	-0.00101092	2.01998	-0.00000829669	NaN	288.446	102261	24.44	394.099	10.5456	8.01205	80.6807	69.2338	63.0735	0.000369006	0.000369658	0.0000359969	0.0000420952	9999.99	9999.99	9999.99	102211	0	289.467	219
DATA	2021-03-12T193000_smart3-00433.ghg	2021-03-12	20:00:00	71.8332	0	18000	18000	-0.069734	0	NaN	17.5896	0	NaN	87.8107	0	NaN	0.111308	1	NaN	1.99087	0	NaN	0.000146838	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.38172e-11	8.94795e-13	1.69381e-13	NaN	16.9184	408.049	412.503	0.1	0	447.656	10.7969	10.9147	0.1	0	0.0847392	2.05971	2.08219	0.2	0	NaN	NaN	NaN	NaN	9	295.295	295.295	101792	1.19602	1011.47	0.0241187	0.129008	0.00806676	1099.33	2659.38	0.00674469	41.3377	1560.05	281.518	-1.53331	2.77485	0.275237	3.18223	4.16576e-15	1.99885e-15	3.18223	5.15886	136.215	118.924	4.96182	NaN	0.241465	0.265851	-70.7286	-0.0565542	0.200313	-0.0602157	0	90.3394	-13.7094	31.0106	77.2208	117.767	165.169	247.454	-0.0691564	1.00835	22.5312	1.01344	81.9062	1.04864	-1.46309	1.04864	1.857	1.04864	-0.00996055	1.11978	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	6	2	7	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.281839	0.160727	0.0891366	0.0896726	0.00127764	243.818	1.50783e-8	NaN	0.0186248	-0.00146309	1.857	-0.00000996055	NaN	287.607	102291	24.4493	395.484	10.4644	7.90405	80.6861	69.4373	62.2386	0.000379224	0.000389633	0.0000334375	0.0000413164	9999.99	9999.99	9999.99	102256	0	288.659	000
DATA	2021-03-12T200000_smart3-00433.ghg	2021-03-12	20:30:00	71.854	0	18000	18000	-0.0574148	0	NaN	13.2039	0	NaN	84.2597	0	NaN	0.663526	0	NaN	1.90821	0	NaN	0.00165236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.29796e-11	1.13768e-12	2.1475e-13	NaN	17.0782	410.162	414.664	0.1	0	452.063	10.8571	10.9762	0.1	0	0.085332	2.06347	2.08612	0.2	0	NaN	NaN	NaN	NaN	9	294.127	294.127	101820	1.20107	1011.48	0.0240167	0.123652	0.00814617	1105.76	2476.1	0.00678245	44.6574	1370.34	281.604	-1.68479	2.10063	0.183631	2.69905	-1.27952e-14	2.51664e-15	2.69905	4.2909	126.197	128.731	3.90115	NaN	0.218639	0.192999	-69.9601	-0.0571755	0.156705	-0.0497107	0	90.5503	-13.7414	31.083	77.401	118.041	165.555	248.031	-0.0569195	1.0087	18.002	1.01291	79.2021	1.04299	-0.719443	1.04299	1.79367	1.04299	-0.00724302	1.11692	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	0	8	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.188072	0.125269	0.0726565	0.0955723	0.00157722	202.218	5.66496e-8	NaN	0.0148182	-0.000719443	1.79367	-0.00000724302	NaN	286.609	102331	24.45	397.678	10.5266	7.99851	80.6969	69.9259	64.935	0.000384702	0.000417757	0.0000348556	0.0000427367	9999.99	9999.99	9999.99	102283	0	287.719	165
DATA	2021-03-12T203000_smart3-00433.ghg	2021-03-12	21:00:00	71.8748	0	18000	18000	-0.064774	0	NaN	12.1166	0	NaN	74.9589	0	NaN	0.678457	0	NaN	1.69643	0	NaN	0.000557834	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.65166e-11	6.87273e-13	1.32306e-13	NaN	17.1661	411.198	415.628	0	0	444.922	10.6577	10.7725	0.1	0	0.0856515	2.0646	2.08684	0.2	0	NaN	NaN	NaN	NaN	9	293.428	293.428	101844	1.2043	1011.35	0.023954	0.109928	0.00801749	1085.71	2371.71	0.00665737	45.7774	1286	281.334	-1.6301	2.24811	0.225789	2.78607	3.18367e-14	1.5447e-15	2.78607	4.5385	129.081	125.946	4.64845	NaN	0.231917	0.229272	-90.9989	-0.0439566	0.161643	-0.0428952	0	91.3513	-13.8629	31.3579	78.0857	119.086	167.019	250.225	-0.0642206	1.00862	16.3618	1.01299	70.3963	1.044	-0.575889	1.044	1.59317	1.044	-0.00736293	1.1174	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	1	0	6	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.221868	0.156708	0.0799687	0.0573669	0.000833129	192.358	1.48328e-8	NaN	0.0134336	-0.000575889	1.59317	-0.00000736293	NaN	286.044	102363	24.45	398.818	10.3368	7.73581	80.6901	70.1903	61.763	0.000277141	0.000287637	0.0000286846	0.0000331871	9999.99	9999.99	9999.99	102308	0	286.985	093
DATA	2021-03-12T210000_smart3-00433.ghg	2021-03-12	21:30:00	71.8956	0	18000	18000	-0.0648516	0	NaN	17.8753	0	NaN	81.7369	0	NaN	0.118883	1	NaN	1.84911	0	NaN	-0.00123556	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.25895e-11	1.33992e-12	2.6193e-13	NaN	17.219	411.844	416.211	0	0	438.722	10.4933	10.6046	0.1	0	0.0857617	2.06347	2.08535	0.2	0	NaN	NaN	NaN	NaN	9	293.031	293.031	101859	1.20619	1011.25	0.023918	0.119822	0.00790576	1069.13	2314.11	0.00655432	46.2003	1244.99	281.108	-1.41701	2.36397	0.232273	2.7659	3.18681e-15	3.05416e-15	2.7659	4.47594	134.111	120.939	4.81722	NaN	0.231874	0.215193	-61.6527	-0.0648796	0.218693	-0.0632013	0	91.4129	-13.8723	31.3791	78.1384	119.166	167.132	250.394	-0.0642964	1.00864	22.4381	1.01297	76.5588	1.04376	-1.44089	1.04376	1.73197	1.04376	-0.0109643	1.11729	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	1	1	7	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.225862	0.124721	0.0798045	0.0400321	0.000981505	178.367	1.66986e-8	NaN	0.0183955	-0.00144089	1.73197	-0.0000109643	NaN	285.66	102377	24.4738	399.453	10.1777	7.51053	80.6838	70.2822	63.5488	0.000266942	0.000271181	0.0000295875	0.0000323746	9999.99	9999.99	9999.99	102326	0	286.591	182
DATA	2021-03-12T213000_smart3-00433.ghg	2021-03-12	22:00:00	71.9165	0	18000	18000	-0.0441003	0	NaN	12.5203	0	NaN	67.5575	0	NaN	0.954984	1	NaN	1.52751	0	NaN	0.00165113	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.11819e-11	1.28766e-12	2.53945e-13	NaN	17.3692	414.609	418.979	0.1	0	436.983	10.431	10.5409	0.1	0	0.086179	2.06833	2.09013	0.3	0	NaN	NaN	NaN	NaN	9	292.472	292.472	101867	1.20862	1011.2	0.0238704	0.0989827	0.00787444	1062.86	2235.19	0.0065152	47.5512	1172.33	281.021	-1.11335	1.80507	0.176657	2.12815	1.23365e-14	2.94671e-15	2.12815	3.73901	133.473	121.666	4.76158	NaN	0.191018	0.153432	-49.2126	-0.08128	0.185327	-0.0536301	1	38.6232	17	32	56	89	155	415	-0.0436815	1.00959	16.3411	1.01266	63.8363	1.03665	-0.276697	1.03665	1.44337	1.03665	-0.00609513	1.1143	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	0	15	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.184674	0.0707414	0.0514495	0.068176	0.0041584	162.905	2.82889e-8	NaN	0.0133706	-0.000276697	1.44337	-0.00000609513	NaN	284.88	102378	24.49	401.83	10.1094	7.4127	80.6813	70.6251	61.2533	0.000239259	0.000245438	0.0000265547	0.00002927	9999.99	9999.99	9999.99	102335	0	286.023	005
DATA	2021-03-12T220000_smart3-00433.ghg	2021-03-12	22:30:00	71.9373	0	18000	18000	-0.0385376	1	NaN	12.1495	0	NaN	63.3525	0	NaN	1.27904	2	NaN	1.43155	0	NaN	0.00227153	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.16457e-11	1.26998e-12	2.55052e-13	NaN	17.5736	418.617	422.971	0	1	432.141	10.2939	10.401	0.1	0	0.0867872	2.07692	2.09852	0.3	0	NaN	NaN	NaN	NaN	9	291.833	291.833	101857	1.21121	1011.11	0.0238208	0.0927644	0.00778718	1048.79	2147.81	0.00642927	48.8305	1099.02	280.826	-0.966397	1.67042	0.162154	1.93662	-7.33486e-15	2.93882e-15	1.93662	3.22058	135.09	120.051	4.80301	NaN	0.178375	0.127446	-41.291	-0.0968734	0.191776	-0.0556171	1	36.9983	16	30	53	84	145	380	-0.0381535	1.01007	15.7234	1.01271	59.9714	1.03466	0.0794972	1.03466	1.35515	1.03466	-0.00522173	1.11368	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	2	0	10	26	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.125443	0.0794499	0.0499992	0.0320989	0.00168306	168.739	2.58718e-8	NaN	0.012839	0.0000794972	1.35515	-0.00000522173	NaN	283.931	102363	24.4529	405.268	9.96571	7.20089	80.6768	71.1224	59.9934	0.000186791	0.000195659	0.0000203357	0.0000227604	9999.99	9999.99	9999.99	102324	0	285.1	124
DATA	2021-03-12T223000_smart3-00433.ghg	2021-03-12	23:00:00	71.9581	0	18000	18000	-0.0431039	1	NaN	8.33597	0	NaN	54.2585	0	NaN	1.33535	2	NaN	1.22563	0	NaN	-0.000420097	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.88407e-10	4.52089e-12	9.29728e-13	NaN	17.6701	420.43	424.714	0	1	424.001	10.0883	10.1912	0.1	0	0.0871965	2.08325	2.10448	0.3	0	NaN	NaN	NaN	NaN	9	291.478	291.478	101850	1.2127	1010.99	0.0237932	0.0794211	0.0076405	1027.78	2100.56	0.00630038	48.9289	1072.78	280.53	-0.921475	1.65426	0.156069	1.90002	-3.19647e-14	1.06624e-14	1.90002	3.28268	136.221	119.119	4.71164	NaN	0.18853	0.131464	-71.05	-0.0562984	0.153634	-0.036064	1	33.8278	15	28	50	82	145	403	-0.0426698	1.01017	11.4187	1.01273	51.5067	1.03429	0.394256	1.03429	1.16348	1.03429	-0.00602586	1.11358	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	1	10	14	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.124131	0.0841802	0.0546157	0.0275123	0.000508313	127.955	2.98005e-8	NaN	0.00931359	0.000394256	1.16348	-0.00000602586	NaN	283.388	102364	24.45	406.709	9.75915	6.89683	80.672	71.4571	59.9934	0.000163191	0.000170849	0.0000182166	0.0000202085	9999.99	9999.99	9999.99	102317	0	284.47	029
DATA	2021-03-12T230000_smart3-00433.ghg	2021-03-12	23:30:00	71.979	0	18000	18000	-0.0368892	0	NaN	14.7823	0	NaN	60.7313	0	NaN	0.787812	0	NaN	1.37196	0	NaN	-0.00285488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.95129e-11	-1.1838e-12	-2.45657e-13	NaN	17.6405	419.953	424.213	0	0	421.766	10.0406	10.1425	0	0	0.0875228	2.09178	2.113	0.2	0	NaN	NaN	NaN	NaN	9	291.561	291.561	101824	1.21206	1010.96	0.0238062	0.0889029	0.00760023	1022.65	2111.51	0.00627048	48.4323	1088.86	280.456	-0.553658	2.10225	0.208557	2.18391	1.73259e-14	-2.80678e-15	2.18391	3.76004	149.905	104.755	5.47993	NaN	0.174456	0.183189	-31.7403	-0.126023	0.243405	-0.0691503	1	44.065	19	36	62	97	165	418	-0.0365431	1.00947	18.1571	1.01266	57.2179	1.03724	-0.49974	1.03724	1.29259	1.03724	-0.0104419	1.1145	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	3	1	6	12	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.166087	0.142424	0.0578671	0.0637165	0.00492779	149.259	2.38305e-7	NaN	0.0148178	-0.00049974	1.29259	-0.0000104419	NaN	283.348	102336	24.45	406.081	9.70897	6.8172	80.6638	71.7217	62.5057	0.000309978	0.000336025	0.0000327173	0.0000390072	9999.99	9999.99	9999.99	102296	0	284.224	204
