DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-25T113000_smart3-00433.ghg	2021-01-25	12:00:00	25.4999	1	18000	18000	-0.228419	0	NaN	-0.843368	1	NaN	34.6822	0	NaN	-0.541499	0	NaN	0.785038	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.56204e-11	2.32575e-12	NaN	NaN	16.5133	400.306	407.121	0	0	690.499	16.7387	17.0236	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.162	293.601	101231	1.19366	1014.7	0.0242414	0.0508705	0.0124428	1685.91	2395.92	0.010424	70.3659	710.01	287.984	-6.71014	-0.919172	0.412908	6.78537	1.411e-14	3.36821e-15	6.78537	11.2249	66.9862	187.8	3.48875	NaN	0.437447	1.29949	8745.1	0.000457399	-0.024317	0.00159174	0	87.9167	-13.3417	30.179	75.1499	114.608	160.74	240.817	-0.226207	1.00978	1.13036	1.02067	31.3091	1.0916	-0.746592	1.0916	0.708687	1.0916	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	1	3	22	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.35057	0.935281	0.313123	0.0682808	0.00142136	38.7072	NaN	NaN	0.000933249	-0.000746592	0.708687	NaN	NaN	288.94	102007	24.4041	388.886	16.2611	14.515	79.411	87.1099	0.622336	0.000469364	0.000469048	0.000038996	0.0000477875	9999.99	9999.99	9999.99	021
DATA	2021-01-25T120000_smart3-00433.ghg	2021-01-25	12:30:00	25.5207	1	18000	18000	-0.284727	0	NaN	17.8561	0	NaN	52.4818	0	NaN	-0.79235	0	NaN	1.19019	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.88254e-10	-7.93645e-12	NaN	NaN	16.4466	401.369	408.278	0	0	693.361	16.921	17.2123	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.15	295.561	101232	1.18568	1014.85	0.0244043	0.0771243	0.0124944	1704.2	2701.45	0.0105377	63.0847	997.249	288.152	-7.5923	-0.79571	0.467212	7.64817	1.55997e-14	-1.14463e-14	7.64817	13.0596	68.635	185.983	3.50227	NaN	0.490039	2.26102	-580.693	-0.00688832	0.340234	-0.0302822	0	89.1976	-13.5361	30.6186	76.2447	116.278	163.082	244.326	-0.281759	1.01054	20.4261	1.0227	45.4511	1.10148	-1.90047	1.10148	1.03075	1.10148	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	2.41647	1.72658	0.378983	0.511566	0.000546851	63.834	NaN	NaN	0.0169753	-0.00190047	1.03075	NaN	NaN	289.647	101984	24.41	388.348	16.3722	14.6167	79.7232	93.6525	0.630925	0.0005527	0.000543527	0.0000442761	0.0000562323	9999.99	9999.99	9999.99	221
DATA	2021-01-25T123000_smart3-00433.ghg	2021-01-25	13:00:00	25.5415	1	18000	18000	-0.256603	0	NaN	32.1511	0	NaN	63.4054	0	NaN	-0.437626	0	NaN	1.4392	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17953e-10	-4.99043e-12	NaN	NaN	16.4427	402.538	409.512	0	0	695.667	17.0308	17.3259	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.087	296.483	101232	1.18195	1014.93	0.0244813	0.0932604	0.0125359	1715.2	2856.55	0.0106062	60.0444	1141.35	288.252	-7.70128	-0.434744	0.467118	7.72767	-5.60218e-14	-7.1736e-15	7.72767	12.8167	71.7486	183.231	3.4655	NaN	0.465942	1.8078	-277.242	-0.0144278	0.507072	-0.0575216	0	85.2694	-12.94	29.2702	72.887	111.157	155.9	233.566	-0.253909	1.01061	35.0309	1.02289	54.0294	1.10237	-2.26813	1.10237	1.22638	1.10237	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	16	4	2	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.66267	1.56945	0.383462	0.033535	0.000306111	43.2698	NaN	NaN	0.0292023	-0.00226813	1.22638	NaN	NaN	289.738	101964	24.3877	388.453	16.435	14.6732	79.743	99.666	0.635946	0.000569148	0.000553709	0.0000428445	0.0000550986	9999.99	9999.99	9999.99	018
DATA	2021-01-25T130000_smart3-00433.ghg	2021-01-25	13:30:00	25.5624	1	18000	18000	-0.302172	0	NaN	44.8161	0	NaN	84.7909	0	NaN	-0.939895	0	NaN	1.92544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.2652e-11	-1.38207e-12	NaN	NaN	16.434	402.878	409.868	0	0	695.605	17.0527	17.3485	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.533	296.924	101244	1.18032	1014.95	0.0245149	0.124769	0.0125348	1717.6	2933.52	0.0106198	58.5509	1215.92	288.274	-7.70898	-0.463502	0.476287	7.73758	1.76323e-15	-1.98686e-15	7.73758	13.2515	71.3813	183.441	3.52908	NaN	0.505972	1.97378	-254.712	-0.015704	0.528548	-0.0739367	0	90.6851	-13.7618	31.1293	77.5163	118.217	165.801	248.401	-0.298998	1.01062	48.6348	1.02292	72.1035	1.10249	-3.43052	1.10249	1.63734	1.10249	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	3	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.86784	1.69205	0.387664	0.0642784	0.000575381	75.489	NaN	NaN	0.0405976	-0.00343052	1.63734	NaN	NaN	290.024	101938	24.3808	388.734	16.4541	14.6865	79.753	96.7435	0.643253	0.000531454	0.000513162	0.0000417281	0.0000522555	9999.99	9999.99	9999.99	110
DATA	2021-01-25T133000_smart3-00433.ghg	2021-01-25	14:00:00	25.5832	1	18000	18000	-0.272552	0	NaN	47.9068	0	NaN	91.1031	0	NaN	-1.23382	0	NaN	2.06905	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.97928e-10	-1.24349e-11	NaN	NaN	16.435	403.248	410.151	0	0	685.96	16.8307	17.1188	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.647	297.059	101196	1.17933	1014.83	0.024536	0.134075	0.012361	1694.55	2957.33	0.0104814	57.3001	1262.78	288.064	-6.66327	0.385877	0.490947	6.69247	3.71856e-14	-1.81277e-14	6.69247	12.6411	78.3446	176.686	4.20689	NaN	0.480737	1.63227	-204.299	-0.0195792	0.525853	-0.0832649	0	95.8913	-14.5519	32.9164	81.9664	125.004	175.32	262.661	-0.269933	1.0097	52.1858	1.02045	78.4099	1.09052	-3.92331	1.09052	1.78077	1.09052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.82083	1.13933	0.304375	0.0536551	0.00058625	98.7942	NaN	NaN	0.0436038	-0.00392331	1.78077	NaN	NaN	290.019	101934	24.39	388.763	16.2261	14.4698	79.7847	95.9513	0.650468	0.000554089	0.000534578	0.0000413527	0.0000541582	9999.99	9999.99	9999.99	129
DATA	2021-01-25T140000_smart3-00433.ghg	2021-01-25	14:30:00	25.604	1	18000	18000	-0.168571	0	NaN	42.5115	0	NaN	96.0468	0	NaN	-0.837247	0	NaN	2.18282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00267e-10	4.12127e-12	NaN	NaN	16.3951	403.191	409.986	0.1	0	673.891	16.5724	16.8517	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.33	297.763	101196	1.17665	1014.71	0.0245921	0.141447	0.0121435	1668.69	3084.88	0.0103204	54.0923	1416.2	287.825	-5.77849	0.618217	0.396453	5.82497	-2.48526e-14	6.11564e-15	5.82497	9.42335	80.8665	173.893	3.90262	NaN	0.378501	1.06359	-112.363	-0.0355989	0.442612	-0.0940701	0	91.5957	-13.9	31.4418	78.2946	119.404	167.466	250.895	-0.167059	1.00905	47.3284	1.01847	84.1555	1.08035	-3.40015	1.08035	1.91257	1.08035	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.941087	0.974503	0.211587	0.0828325	0.000652485	139.512	NaN	NaN	0.0396401	-0.00340015	1.91257	NaN	NaN	290.789	101918	24.3941	388.913	15.9856	14.2358	79.8334	94.6378	0.682142	0.000684665	0.000661029	0.0000478679	0.0000648545	9999.99	9999.99	9999.99	169
DATA	2021-01-25T143000_smart3-00433.ghg	2021-01-25	15:00:00	25.6249	1	18000	18000	-0.177912	0	NaN	40.7665	0	NaN	100.332	0	NaN	-0.995858	0	NaN	2.27957	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.21799e-11	1.73602e-12	NaN	NaN	16.4132	403.234	410.039	0.1	0	675.527	16.5961	16.8762	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.043	297.475	101200	1.17782	1014.71	0.0245677	0.147716	0.012173	1671.12	3032.25	0.0103352	55.1117	1361.12	287.848	-5.695	0.441039	0.394043	5.72563	-9.45219e-14	2.56988e-15	5.72563	9.39279	79.1986	175.572	3.94627	NaN	0.388654	1.2185	-126.86	-0.0315309	0.406316	-0.0877644	0	92.1624	-13.986	31.6364	78.7791	120.143	168.502	252.447	-0.176328	1.00898	45.871	1.01825	88.2769	1.07917	-3.51417	1.07917	2.00568	1.07917	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.03421	1.18311	0.219676	0.0810307	0.000618317	118.443	NaN	NaN	0.038381	-0.00351417	2.00568	NaN	NaN	290.367	101934	24.4	388.714	15.9986	14.2511	79.8211	95.0049	0.678955	0.000620998	0.000593567	0.000044774	0.0000600942	9999.99	9999.99	9999.99	028
DATA	2021-01-25T150000_smart3-00433.ghg	2021-01-25	15:30:00	25.6457	1	18000	18000	-0.188464	0	NaN	33.7186	0	NaN	92.2431	0	NaN	-0.570136	0	NaN	2.09519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.19266e-11	-1.6954e-12	NaN	NaN	16.4331	403.288	409.974	0	0	664.51	16.3079	16.5783	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.722	297.183	101200	1.17911	1014.54	0.0245413	0.135769	0.0119745	1642.25	2979.57	0.0101555	55.1171	1337.32	287.578	-6.16331	0.614107	0.399852	6.20672	6.36646e-16	-2.55135e-15	6.20672	9.848	80.5376	174.31	3.6937	NaN	0.399795	1.01751	-166.939	-0.0239608	0.36554	-0.0705029	0	94.6825	-14.3684	32.5014	80.9332	123.428	173.11	259.35	-0.186724	1.00932	38.4082	1.01933	81.0908	1.08485	-2.73724	1.08485	1.84188	1.08485	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.06312	0.754612	0.217292	0.0451772	0.000427378	101.321	NaN	NaN	0.032107	-0.00273724	1.84188	NaN	NaN	290.071	101946	24.4074	388.744	15.7198	13.9818	79.8168	93.1672	0.676283	0.000674884	0.000656399	0.0000521845	0.000067498	9999.99	9999.99	9999.99	100
DATA	2021-01-25T153000_smart3-00433.ghg	2021-01-25	16:00:00	25.6665	1	18000	18000	-0.168852	0	NaN	33.3566	0	NaN	91.6984	0	NaN	-0.721858	0	NaN	2.08274	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.15561e-11	-1.64022e-12	NaN	NaN	16.4449	403.245	409.767	0	0	649.08	15.9161	16.1735	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.646	297.144	101258	1.18011	1014.33	0.024521	0.134962	0.0116964	1603.91	2972.72	0.0099113	53.9544	1368.81	287.213	-6.31574	0.366456	0.392032	6.33849	3.84585e-14	-2.52699e-15	6.33849	9.25955	78.164	176.679	3.54598	NaN	0.378262	0.906682	-142.974	-0.0279771	0.363764	-0.0736697	0	90.552	-13.7416	31.0836	77.4025	118.044	165.558	248.036	-0.167277	1.00942	38.003	1.01963	80.6022	1.0864	-2.85332	1.0864	1.83072	1.0864	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	2	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.926124	0.669778	0.217461	0.0484393	0.00053669	118.177	NaN	NaN	0.0317481	-0.00285332	1.83072	NaN	NaN	290.074	101951	24.4115	389.009	15.3542	13.6202	79.8308	92.2611	0.688825	0.000611538	0.000599972	0.0000502841	0.0000640008	9999.99	9999.99	9999.99	100
DATA	2021-01-25T160000_smart3-00433.ghg	2021-01-25	16:30:00	25.6873	1	18000	18000	-0.173566	0	NaN	27.1661	0	NaN	83.2904	0	NaN	-0.513633	0	NaN	1.89154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.31489e-11	-2.07276e-12	NaN	NaN	16.4685	403.513	409.964	0.1	0	642.257	15.7367	15.9883	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.5	297.016	101286	1.18103	1014.22	0.0245021	0.122572	0.0115735	1586.37	2949.93	0.00979947	53.7765	1363.56	287.044	-5.41058	1.03888	0.364459	5.52146	2.04238e-14	-3.22731e-15	5.52146	9.4818	85.8375	169.131	3.78472	NaN	0.383355	0.996813	-182.772	-0.0218852	0.326161	-0.0591605	0	94.3369	-14.316	32.3828	80.6378	122.978	172.478	258.403	-0.172043	1.00885	31.5332	1.0178	74.1368	1.07675	-2.35034	1.07675	1.68366	1.07675	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	16	0	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.08366	0.708341	0.201623	0.0322482	0.000298572	96.983	NaN	NaN	0.0263253	-0.00235034	1.68366	NaN	NaN	289.945	101983	24.43	389.271	15.1813	13.4514	79.8299	92.3608	0.69235	0.000648993	0.000627323	0.0000499947	0.0000647481	9999.99	9999.99	9999.99	024
DATA	2021-01-25T163000_smart3-00433.ghg	2021-01-25	17:00:00	25.7082	0	18000	18000	-0.107453	0	NaN	20.3179	0	NaN	80.5021	0	NaN	-0.349585	0	NaN	1.82794	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7114e-11	6.53539e-13	NaN	NaN	16.4939	403.886	410.213	0.1	0	629.857	15.4234	15.665	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.317	296.863	101286	1.18178	1014.05	0.0244871	0.118451	0.01135	1554.94	2922.95	0.0096042	53.1977	1368.01	286.736	-4.49234	0.608838	0.307991	4.54386	-1.86592e-14	1.0376e-15	4.54386	7.73107	82.5691	172.282	3.88659	NaN	0.301537	0.686347	-118.919	-0.0336363	0.25239	-0.0562271	0	87.485	-13.2762	30.0308	74.7809	114.046	159.95	239.635	-0.106561	1.00836	24.7285	1.01575	72.9399	1.06502	-1.90269	1.06502	1.65623	1.06502	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	0	1	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.734213	0.487858	0.150622	0.0282908	0.000413226	111.384	NaN	NaN	0.020635	-0.00190269	1.65623	NaN	NaN	289.583	101978	24.4177	389.402	14.8704	13.1331	79.8377	91.9184	0.694609	0.000575037	0.000557014	0.0000435306	0.000056857	9999.99	9999.99	9999.99	079
DATA	2021-01-25T170000_smart3-00433.ghg	2021-01-25	17:30:00	25.729	0	18000	18000	-0.0848785	0	NaN	11.1785	0	NaN	59.6325	0	NaN	-0.212894	0	NaN	1.35361	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56329e-11	-5.94552e-13	NaN	NaN	16.531	404.522	410.843	0.1	0	628.71	15.3848	15.6252	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.966	296.517	101236	1.18258	1014.02	0.0244705	0.0877139	0.0113293	1550.3	2862.72	0.0095802	54.1548	1312.42	286.69	-4.05681	0.0081271	0.283036	4.06668	-3.03157e-14	-9.4567e-16	4.06668	6.21677	75.0887	179.885	3.99094	NaN	0.267907	0.430069	-151.535	-0.0263965	0.187457	-0.0347957	0	89.0604	-13.5153	30.5716	76.1275	116.099	162.831	243.95	-0.0841845	1.00824	14.5282	1.01484	54.6127	1.05925	-1.20613	1.05925	1.23966	1.05925	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	18	2	10	10	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.436365	0.310064	0.11371	0.0316146	0.000248932	70.4715	NaN	NaN	0.0121154	-0.00120613	1.23966	NaN	NaN	289.122	102000	24.4	389.575	14.8164	13.0815	79.8172	96.5554	0.687419	0.000554405	0.000542065	0.0000441161	0.0000564183	9999.99	9999.99	9999.99	181
DATA	2021-01-25T173000_smart3-00433.ghg	2021-01-25	18:00:00	25.7498	0	18000	18000	-0.0601557	0	NaN	10.2148	0	NaN	44.2964	0	NaN	-0.248994	0	NaN	1.00498	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.87525e-12	-2.99763e-13	NaN	NaN	16.5991	405.481	411.838	0.1	0	631.828	15.4342	15.6761	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.447	295.996	101236	1.18464	1014.03	0.0244278	0.065123	0.0113855	1555.25	2773.85	0.00961095	56.0683	1218.6	286.739	-3.67852	-0.14345	0.240107	3.68913	3.45079e-14	-4.74437e-16	3.68913	6.21709	72.8583	182.233	3.73173	NaN	0.225343	0.357711	-98.6846	-0.0405332	0.230601	-0.0377353	0	82.4472	-12.5117	28.3014	70.4746	107.478	150.74	225.836	-0.0596649	1.00823	12.6871	1.01419	40.5953	1.0547	-1.07276	1.0547	0.921013	1.0547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	19	0	16	4	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.394143	0.223715	0.0975647	0.0346437	0.000874073	45.589	NaN	NaN	0.0105614	-0.00107276	0.921013	NaN	NaN	288.361	102039	24.4149	390	14.8449	13.1172	79.7448	102.29	0.660706	0.000484437	0.000475394	0.0000411531	0.0000502777	9999.99	9999.99	9999.99	020
DATA	2021-01-25T180000_smart3-00433.ghg	2021-01-25	18:30:00	25.7707	0	18000	18000	-0.0614554	0	NaN	6.19006	0	NaN	40.0437	0	NaN	-0.0175879	0	NaN	0.908067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.52009e-12	-3.18736e-13	NaN	NaN	16.6759	406.734	413.019	0.1	0	623.845	15.2159	15.451	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.931	295.503	101215	1.18647	1013.9	0.0243905	0.0588427	0.0112417	1533.04	2692.14	0.00947491	56.9451	1159.1	286.518	-3.46995	0.10147	0.23248	3.47921	1.03644e-14	-5.10922e-16	3.47921	5.07097	76.6428	178.325	3.83135	NaN	0.227589	0.246976	-167.734	-0.0238473	0.154582	-0.0226096	0	85.4905	-12.9735	29.3461	73.076	111.445	156.304	234.172	-0.0609523	1.00825	8.46944	1.01386	37.0261	1.05218	-0.642092	1.05218	0.839636	1.05218	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	5	41	23	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.239668	0.163387	0.0908975	0.0253669	0.000294123	41.6408	NaN	NaN	0.00704052	-0.000642092	0.839636	NaN	NaN	287.869	102063	24.42	391.044	14.6289	12.8967	79.7032	104.079	0.643806	0.000538967	0.000537043	0.0000488169	0.0000585561	9999.99	9999.99	9999.99	030
DATA	2021-01-25T183000_smart3-00433.ghg	2021-01-25	19:00:00	25.7915	0	18000	18000	-0.0808304	0	NaN	4.83569	1	NaN	30.8171	0	NaN	0.356826	2	NaN	0.698774	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02153e-10	3.8701e-12	NaN	NaN	16.671	406.35	412.703	0.1	0	631.586	15.3947	15.6354	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.857	295.413	101256	1.18723	1013.99	0.0243747	0.0452805	0.0113812	1551.59	2677.46	0.00958634	57.9502	1125.87	286.703	-3.88845	0.34784	0.240982	3.91141	7.47817e-15	6.1276e-15	3.91141	6.44689	80.0788	174.888	3.53222	NaN	0.260928	0.396585	-323.667	-0.0123584	0.156916	-0.0153946	0	87.2689	-13.2434	29.9566	74.5961	113.764	159.555	239.043	-0.0801708	1.00823	6.57609	1.01457	28.34	1.05738	-0.144195	1.05738	0.642606	1.05738	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	4	24	8	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.459139	0.220548	0.113484	0.0154085	0.000329723	52.5399	NaN	NaN	0.00546259	-0.000144195	0.642606	NaN	NaN	287.958	102101	24.42	390.905	14.8096	13.09	79.6791	106.575	0.627846	0.000511571	0.00051266	0.0000472733	0.0000560607	9999.99	9999.99	9999.99	074
