DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-05T113000_smart3-00433.ghg	2021-05-05	12:00:00	125.4999	1	18000	18000	-0.0321984	0	NaN	23.1845	0	NaN	162.713	0	NaN	-6.35557	0	NaN	3.71739	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.93477e-11	-2.93306e-12	NaN	NaN	16.426	410.762	416.376	-0.1	0	539.225	13.4843	13.6686	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.455	303.157	101222	1.15735	1013.15	0.0250068	0.240887	0.00971684	1359.43	4231.46	0.0083958	32.1267	2872.04	284.688	0.618406	0.518181	0.000976218	0.806808	4.30372e-14	-5.4394e-15	0.806808	4.60163	217.179	39.9607	0.0693266	NaN	0.166796	0.427366	-17.628	-0.226912	0.142486	-0.118543	1	10.0385	4	8	14	22	37	95	-0.0316126	1.01853	32.9585	1.01705	154.737	1.02748	-8.70835	1.02748	3.53517	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	13	2	12	17	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.49574	0.303999	0.0549923	0.313678	0.015245	1669.99	NaN	NaN	0.028108	-0.00870835	3.53517	NaN	NaN	298.495	101623	24.4	401.131	13.1677	11.1977	74.8573	339.035	0.236187	0.000443535	0.000368179	0.0000119309	0.0000384446	9999.99	9999.99	9999.99	101556	0	297.564	006
DATA	2021-05-05T120000_smart3-00433.ghg	2021-05-05	12:30:00	125.5207	1	18000	18000	-0.0649031	0	NaN	27.5426	0	NaN	235.906	0	NaN	-7.67039	0	NaN	5.39397	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31799e-11	-4.09122e-13	NaN	NaN	16.2952	408.511	413.757	-0.1	0	505.827	12.6808	12.8436	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.217	303.993	101222	1.15451	1012.74	0.0250694	0.349529	0.009115	1278.75	4438.93	0.00789513	28.8076	3160.18	283.766	1.21981	0.874839	0.0156247	1.50117	5.13819e-14	-8.08818e-16	1.50117	4.5793	224.478	35.6478	0.596364	NaN	0.237101	0.592633	-42.6179	-0.0938572	0.116752	-0.0993523	0	100.895	-15.3112	34.634	86.2436	131.527	184.468	276.367	-0.0641498	1.01174	41.9224	1.01327	224.342	1.03062	-10.7975	1.03062	5.12955	1.03062	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	1	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.767758	0.35231	0.0651981	0.168483	0.0139572	2650.61	NaN	NaN	0.0358552	-0.0107975	5.12955	NaN	NaN	299.148	101599	24.4	398.902	12.3828	10.2409	74.8343	373.805	0.220246	0.00038737	0.000301649	0.00000736669	0.0000286521	9999.99	9999.99	9999.99	101529	0	298.325	251
DATA	2021-05-05T123000_smart3-00433.ghg	2021-05-05	13:00:00	125.5415	1	18000	18000	-0.0644955	0	NaN	33.6711	0	NaN	283.029	0	NaN	-9.96328	0	NaN	6.47347	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.78171e-10	1.16068e-11	NaN	NaN	16.2147	407.007	412.156	0	0	497.659	12.4919	12.6499	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.523	304.316	101195	1.15306	1012.64	0.0251012	0.419481	0.00896782	1259.44	4521.28	0.00777743	27.8558	3261.85	283.538	0.620272	1.2884	0.0860161	1.43252	-4.04614e-14	2.33228e-14	1.43252	4.51816	195.117	64.2926	3.44241	NaN	0.236504	0.636671	-34.5911	-0.115637	0.118967	-0.12193	0	99.0784	-15.0355	34.0104	84.6907	129.159	181.147	271.391	-0.0637236	1.01211	50.9429	1.01344	269.345	1.03007	-13.7122	1.03007	6.16048	1.03007	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	6	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.738228	0.467228	0.0678849	0.130759	0.013598	2487.3	NaN	NaN	0.0436292	-0.0137122	6.16048	NaN	NaN	299.816	101563	24.4	397.957	12.2143	10.0316	74.8405	284.35	0.334164	0.000355874	0.00027273	0.00000635329	0.0000255159	9999.99	9999.99	9999.99	101496	0	298.97	115
DATA	2021-05-05T130000_smart3-00433.ghg	2021-05-05	13:30:00	125.5624	1	18000	18000	-0.0693748	1	NaN	31.787	0	NaN	324.686	0	NaN	-10.4738	0	NaN	7.42937	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.0808e-11	-2.70493e-12	NaN	NaN	16.143	405.729	410.692	0	0	480.856	12.0856	12.2334	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.915	304.746	101195	1.15161	1012.43	0.0251335	0.481423	0.00866502	1218.63	4633.14	0.0075243	26.3025	3414.51	283.046	0.808707	0.863193	0.0300645	1.18322	3.08363e-15	-5.62523e-15	1.18322	4.77841	211.998	46.8666	1.45599	NaN	0.245442	0.624956	-40.9522	-0.0976749	0.0979007	-0.111079	0	98.4609	-14.9418	33.7985	84.1629	128.354	180.018	269.7	-0.068427	1.01385	51.7333	1.01431	310.092	1.02839	-14.5093	1.02839	7.09543	1.02839	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	4	8	8	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.823639	0.352009	0.0742643	0.149769	0.0100784	2732.31	NaN	NaN	0.0443711	-0.0145093	7.09543	NaN	NaN	300.643	101549	24.4	397.343	11.8362	9.55228	74.8551	380.731	0.22504	0.000282165	0.000206243	0.00000325876	0.0000179404	9999.99	9999.99	9999.99	101481	0	299.516	136
DATA	2021-05-05T133000_smart3-00433.ghg	2021-05-05	14:00:00	125.5832	1	18000	18000	-0.351114	1	NaN	159.684	1	NaN	164.68	2	NaN	-19.1361	1	NaN	3.76545	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.46635e-10	-1.23849e-11	NaN	NaN	16.1872	406.342	412.328	0.1	0	578.349	14.5181	14.732	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.41	304.009	101152	1.15286	1013.75	0.0251027	0.244001	0.0104219	1462.16	4442.41	0.00904003	32.9136	2980.25	285.794	-1.99475	-0.607025	0.117948	2.0884	-1.57532e-13	-2.14141e-14	2.0884	6.88341	80.5425	196.926	3.23766	NaN	0.551869	2.71844	-92.6745	-0.0431618	0.969663	-0.247584	0	136.434	-20.7044	46.8335	116.622	177.856	249.445	373.715	-0.347748	1.00968	167.938	1.01266	145.655	1.03623	-26.958	1.03623	3.33044	1.03623	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	5	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	3.51824	1.75251	0.166114	0.645292	0.0193275	5853.32	NaN	NaN	0.143696	-0.026958	3.33044	NaN	NaN	300.001	101531	24.3987	397.648	14.2021	12.2487	74.7796	429.637	0.193417	0.000214745	0.000158092	0.00000186068	0.000012536	9999.99	9999.99	9999.99	101457	0	299.684	016
DATA	2021-05-05T140000_smart3-00433.ghg	2021-05-05	14:30:00	125.604	1	18000	18000	-0.176887	0	NaN	84.1945	0	NaN	392.036	0	NaN	-14.3207	0	NaN	8.95773	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.35058e-11	-1.26931e-12	NaN	NaN	16.1959	405.802	412.138	0.1	0	613.557	15.3732	15.6132	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.773	303.292	101130	1.15496	1014.19	0.0250558	0.580461	0.0110563	1547.51	4264.01	0.00957292	36.2923	2716.51	286.662	-3.52744	-1.64447	0.160973	3.89526	4.49167e-14	-2.06878e-15	3.89526	6.70463	50.1481	204.995	2.36845	NaN	0.39135	0.812291	-62.6774	-0.0638189	0.214762	-0.183667	0	92.5524	-14.0452	31.7702	79.1124	120.651	169.215	253.515	-0.175443	1.00823	106.82	1.01454	359.136	1.05719	-20.599	1.05719	8.20599	1.05719	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.706733	0.697454	0.220395	0.17346	0.0108741	1939.59	NaN	NaN	0.0911939	-0.020599	8.20599	NaN	NaN	298.176	101499	24.39	395.573	14.9857	13.1465	74.6401	440.66	0.196454	0.000414974	0.00032941	0.00000902014	0.0000303546	9999.99	9999.99	9999.99	101426	0	298.074	057
DATA	2021-05-05T143000_smart3-00433.ghg	2021-05-05	15:00:00	125.6249	1	18000	18000	-0.237625	0	NaN	89.9325	0	NaN	409.428	0	NaN	-15.1922	0	NaN	9.35343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.09774e-11	1.85064e-12	NaN	NaN	16.199	405.547	411.607	0.1	0	588.074	14.7227	14.9426	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.524	303.107	101130	1.15594	1013.83	0.0250354	0.606103	0.0105971	1482.33	4219.13	0.0091675	35.1336	2736.79	286.003	-3.86183	-1.94352	0.168362	4.32658	-2.54761e-14	3.14695e-15	4.32658	7.79722	48.6757	206.714	2.23014	NaN	0.453397	1.01856	-91.2363	-0.0438422	0.219654	-0.169253	0	94.8444	-14.393	32.557	81.0715	123.639	173.406	259.793	-0.23567	1.0083	113.321	1.01533	373.6	1.06239	-21.7147	1.06239	8.53495	1.06239	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.978653	0.780191	0.278272	0.167683	0.0100726	1434.88	NaN	NaN	0.0966964	-0.0217147	8.53495	NaN	NaN	297.99	101472	24.3993	395.506	14.3583	12.4965	74.644	186.471	0.554457	0.000416467	0.000358664	0.0000123386	0.0000361949	9999.99	9999.99	9999.99	101400	0	298.037	153
DATA	2021-05-05T150000_smart3-00433.ghg	2021-05-05	15:30:00	125.6457	1	18000	18000	-0.221603	0	NaN	83.4352	0	NaN	368.757	0	NaN	-13.4171	0	NaN	8.41914	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.02838e-10	3.73593e-12	NaN	NaN	16.2594	405.509	411.572	0.1	0	590.679	14.7315	14.9518	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.894	302.479	101306	1.16036	1013.82	0.02494	0.54556	0.010644	1485.81	4069.26	0.00917303	36.513	2583.45	286.039	-3.87247	-2.3834	0.122096	4.5488	1.45137e-13	6.3248e-15	4.5488	8.48159	43.6123	211.611	1.53808	NaN	0.43701	1.14815	-88.1673	-0.0453683	0.226261	-0.162295	0	88.2272	-13.3888	30.2855	75.4153	115.013	161.307	241.668	-0.219765	1.00837	104.314	1.01576	335.453	1.06507	-19.3679	1.06507	7.65878	1.06507	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	1	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.00555	0.980987	0.309755	0.176343	0.00878519	1151.72	NaN	NaN	0.0886727	-0.0193679	7.65878	NaN	NaN	297.338	101455	24.41	396.179	14.3925	12.5346	74.6212	420.02	0.189176	0.000588268	0.000506629	0.0000165336	0.0000535904	9999.99	9999.99	9999.99	101384	0	297.471	107
DATA	2021-05-05T153000_smart3-00433.ghg	2021-05-05	16:00:00	125.6665	1	18000	18000	-0.204933	0	NaN	77.8241	0	NaN	320.501	0	NaN	-12.0626	0	NaN	7.31505	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.74815e-11	1.71939e-12	NaN	NaN	16.2932	405.905	411.96	0.1	0	590.007	14.6985	14.9178	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.559	302.149	101306	1.16164	1013.79	0.0249125	0.474015	0.0106319	1482.5	3992.43	0.00915248	37.1327	2509.93	286.005	-4.25831	-1.49179	0.150455	4.51457	2.40031e-14	2.91419e-15	4.51457	8.26822	55.7144	199.307	1.90983	NaN	0.420019	1.09288	-83.9209	-0.047664	0.24282	-0.157335	0	88.6183	-13.4482	30.4198	75.7496	115.523	162.023	242.739	-0.203235	1.00835	95.8744	1.01569	291.32	1.06466	-17.4534	1.06466	6.64903	1.06466	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	2	5	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.933167	0.969596	0.28299	0.137715	0.00816832	1047.73	NaN	NaN	0.0814108	-0.0174534	6.64903	NaN	NaN	296.979	101437	24.41	396.594	14.3613	12.5017	74.5518	260.069	0.333189	0.000510796	0.000454724	0.0000178747	0.0000450365	9999.99	9999.99	9999.99	101371	0	296.974	039
DATA	2021-05-05T160000_smart3-00433.ghg	2021-05-05	16:30:00	125.6873	1	18000	18000	-0.232226	0	NaN	59.3914	0	NaN	300.352	0	NaN	-10.0367	0	NaN	6.85502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.05724e-11	-1.4425e-12	NaN	NaN	16.2788	405.757	411.696	0.1	0	578.773	14.4262	14.6373	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.51	302.126	101237	1.16106	1013.64	0.0249255	0.444205	0.0104295	1454.16	3987.17	0.00898274	36.471	2533.01	285.71	-4.65098	-0.183547	0.216909	4.65965	1.92383e-15	-2.49235e-15	4.65965	8.77669	72.7003	182.26	2.66811	NaN	0.447228	1.12211	-132.68	-0.0301476	0.197739	-0.112839	0	90.1091	-13.6744	30.9316	77.0239	117.466	164.748	246.823	-0.23029	1.00841	76.4648	1.01598	273.63	1.06641	-14.5582	1.06641	6.24514	1.06641	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	0	0	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.05733	0.879142	0.307735	0.0890297	0.00859999	1043.63	NaN	NaN	0.0649717	-0.0145582	6.24514	NaN	NaN	296.933	101434	24.4113	396.193	14.0862	12.2052	74.3617	135.714	0.916735	0.00063903	0.000573142	0.0000227667	0.0000455502	9999.99	9999.99	9999.99	101364	0	296.879	182
DATA	2021-05-05T163000_smart3-00433.ghg	2021-05-05	17:00:00	125.7082	1	18000	18000	-0.272403	0	NaN	40.5799	0	NaN	305.136	0	NaN	-9.53898	0	NaN	6.96315	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00046e-10	-3.38302e-12	NaN	NaN	16.2553	405.034	410.658	0.1	0	549.665	13.6961	13.8862	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.286	301.972	101196	1.1615	1013.23	0.0249171	0.451212	0.00990496	1380.33	3952.17	0.00852776	34.9259	2571.84	284.919	-4.83799	0.0024456	0.246781	4.84428	-2.31984e-13	-6.1547e-15	4.84428	8.57402	75.0487	179.971	2.92007	NaN	0.484281	1.16642	-246.459	-0.0162299	0.13299	-0.0712012	0	92.4755	-14.0335	31.7438	79.0467	120.551	169.075	253.305	-0.270112	1.00848	58.1649	1.01635	279.069	1.06864	-13.2914	1.06864	6.36833	1.06864	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	0	4	26	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.17861	0.816029	0.338197	0.0431323	0.00643358	1105.72	NaN	NaN	0.0494236	-0.0132914	6.36833	NaN	NaN	296.722	101426	24.42	395.37	13.3693	11.4101	74.3283	421.093	0.186096	0.000614401	0.000558329	0.000024283	0.0000435919	9999.99	9999.99	9999.99	101351	0	296.822	092
DATA	2021-05-05T170000_smart3-00433.ghg	2021-05-05	17:30:00	125.729	1	18000	18000	-0.229897	0	NaN	34.7027	0	NaN	209.547	0	NaN	-9.12633	0	NaN	4.77911	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.0389e-11	-1.48469e-12	NaN	NaN	16.2904	405.28	411.41	0.1	0	598.832	14.898	15.1233	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.815	301.389	101196	1.16322	1013.88	0.0248784	0.309687	0.010791	1500.89	3820.48	0.0092768	39.2855	2319.58	286.193	-4.43618	0.665962	0.212704	4.49093	-4.04909e-14	-2.47931e-15	4.49093	8.22944	83.4393	171.462	2.71472	NaN	0.444566	1.12903	-222.992	-0.0179378	0.165608	-0.0661881	0	91.8696	-13.9416	31.5359	78.5288	119.761	167.967	251.645	-0.227995	1.00835	46.7152	1.01564	191.545	1.06438	-11.8801	1.06438	4.36854	1.06438	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	15	0	2	34	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.995065	0.973276	0.289724	0.129198	0.00585169	834.759	NaN	NaN	0.0396106	-0.0118801	4.36854	NaN	NaN	296.256	101409	24.4153	395.671	14.5445	12.6956	74.1567	488.81	0.162094	0.000694909	0.000635426	0.0000262108	0.0000481174	9999.99	9999.99	9999.99	101341	0	296.531	106
DATA	2021-05-05T173000_smart3-00433.ghg	2021-05-05	18:00:00	125.7498	1	18000	18000	-0.191986	0	NaN	11.9495	0	NaN	171.052	0	NaN	-6.98477	0	NaN	3.8979	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38047e-10	-4.93816e-12	NaN	NaN	16.3366	404.973	410.926	0.1	0	584.383	14.4865	14.6994	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.915	300.532	101258	1.16743	1013.63	0.0247893	0.252584	0.0105306	1460.52	3634.2	0.00902032	40.188	2173.69	285.777	-4.15731	1.01284	0.19879	4.28352	-2.19939e-14	-8.4502e-15	4.28352	8.07686	88.69	166.308	2.65994	NaN	0.405526	1.00984	-491.7	-0.00813504	0.0698591	-0.0249014	0	88.2453	-13.3916	30.2918	75.4308	115.037	161.341	241.718	-0.190408	1.00829	21.9943	1.01525	157.95	1.06187	-8.57473	1.06187	3.59935	1.06187	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	0	16	54	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.08118	0.671898	0.266594	0.0398505	0.00398448	485.195	NaN	NaN	0.0185867	-0.00857473	3.59935	NaN	NaN	295.444	101407	24.41	395.713	14.1553	12.2882	74.0654	296.107	0.28607	0.000699153	0.000654608	0.0000328267	0.0000553424	9999.99	9999.99	9999.99	101339	0	295.716	223
DATA	2021-05-05T180000_smart3-00433.ghg	2021-05-05	18:30:00	125.7707	1	18000	18000	-0.156434	0	NaN	-8.45946	0	NaN	151.147	0	NaN	-3.26958	0	NaN	3.4422	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5285e-11	1.4958e-12	NaN	NaN	16.3762	404.961	410.451	0.1	0	540.917	13.3762	13.5575	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.176	299.902	101258	1.17037	1013	0.0247287	0.223054	0.00974733	1349.05	3502.52	0.00832843	38.5167	2153.46	284.572	-3.83181	1.08598	0.179723	3.98678	8.4351e-14	2.7653e-15	3.98678	7.81224	90.7459	164.177	2.58376	NaN	0.365599	0.830332	508.833	0.00786113	-0.0559686	0.0195168	0	86.7289	-13.1614	29.7712	74.1346	113.06	158.568	237.564	-0.155157	1.00823	0.698444	1.0147	141.453	1.05829	-4.03316	1.05829	3.22144	1.05829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	3	9	76	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.898916	0.535471	0.226278	0.0784795	0.00283435	702.601	NaN	NaN	0.000589117	-0.00403316	3.22144	NaN	NaN	294.752	101412	24.442	395.721	13.0715	11.0756	74.191	840.274	0.0902357	0.000708754	0.000666294	0.0000336024	0.0000547542	9999.99	9999.99	9999.99	101342	0	295.242	233
DATA	2021-05-05T183000_smart3-00433.ghg	2021-05-05	19:00:00	125.7915	0	18000	18000	-0.129589	0	NaN	-26.899	0	NaN	125.785	0	NaN	0.529845	1	NaN	2.86253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.17977e-11	1.65151e-12	NaN	NaN	16.4585	405.949	411.272	0	0	524.76	12.9432	13.113	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.379	299.15	101251	1.17342	1012.74	0.0246651	0.185492	0.00945618	1305.48	3350.58	0.00805868	38.9626	2045.11	284.077	-3.2335	1.32141	0.182816	3.49787	-1.85603e-14	3.14718e-15	3.49787	7.00878	97.0462	157.772	2.99592	NaN	0.332321	0.582574	120.166	0.0332874	-0.213848	0.0681128	0	88.6576	-13.4541	30.4333	75.7831	115.574	162.094	242.847	-0.128645	1.00734	-19.0418	1.01472	118.595	1.06167	0.581824	1.06167	2.6989	1.06167	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	11	3	23	88	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.630277	0.357912	0.176958	0.0417908	0.00275124	295.269	NaN	NaN	-0.0160236	0.000581824	2.6989	NaN	NaN	293.696	101422	24.4473	396.244	12.6338	10.575	74.2403	238.135	0.363686	0.000663526	0.000630674	0.0000361977	0.0000555722	9999.99	9999.99	9999.99	101350	0	294.419	155
