DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-15T113000_smart3-00433.ghg	2020-11-15	12:00:00	320.4999	1	18000	18000	-0.0405524	0	NaN	112.099	0	NaN	77.5589	0	NaN	-1.90848	0	NaN	1.76974	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20043e-10	-5.23992e-12	NaN	NaN	16.7017	416.248	423.951	-0.1	0	729.036	18.1694	18.5057	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.63	301.887	101289	1.16095	1015.7	0.0249225	0.114679	0.0131372	1830.23	3931.72	0.011316	46.5503	2101.49	289.265	1.15641	0.387176	-0.00279811	1.21951	4.67884e-14	-7.18746e-15	1.21951	4.30246	241.044	18.5109	-0.131463	NaN	0.186897	0.473479	-5.13554	-0.778887	1.44534	-0.508651	1	12.2926	5	10	16	25	40	92	-0.0400102	1.01355	115.356	1.01415	64.2585	1.0286	-7.68075	1.0286	1.46625	1.0286	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	0	10	15	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3717	18000	0	6	18000	18000	18000	18000	NaN	80	0.503332	0.372487	0.0711385	0.631199	0.00748722	238.815	NaN	NaN	0.0978276	-0.00768075	1.46625	NaN	NaN	295.413	102184	24.3826	401.432	17.5224	15.7015	80.4912	4.76865	0.451351	0.000359234	0.000299403	0.00000917117	0.0000183721	9999.99	9999.99	9999.99	026
DATA	2020-11-15T120000_smart3-00433.ghg	2020-11-15	12:30:00	320.5207	1	18000	18000	0.0416568	1	NaN	125.684	0	NaN	93.2075	0	NaN	-1.1305	0	NaN	2.1295	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.95413e-11	-2.93883e-12	NaN	NaN	16.5236	413.519	420.873	0	0	698.291	17.4754	17.7862	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.867	303.184	101281	1.1562	1015.35	0.0250259	0.137991	0.0125832	1760.58	4237.08	0.0108833	41.5517	2476.5	288.659	0.579741	-0.695117	-0.0255883	0.905507	1.77518e-13	-4.2086e-15	0.905507	4.24231	299.263	309.829	-1.61931	NaN	0.189814	0.753021	-4.79759	-0.833752	1.34843	-0.564032	1	7.47899	3	6	10	15	25	59	0.0409631	1.01694	129.525	1.01608	78.6374	1.02743	-7.63184	1.02743	1.79661	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	3	12	19	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4512	18000	0	6	18000	18000	18000	18000	NaN	80	0.728454	0.671555	0.106033	0.414848	0.00213592	242.91	NaN	NaN	0.110333	-0.00763184	1.79661	NaN	NaN	297.247	102161	24.3792	399.711	16.8921	15.1261	80.5828	4.82416	0.5125	0.000276212	0.000215981	0.00000610909	0.0000190433	9999.99	9999.99	9999.99	045
DATA	2020-11-15T123000_smart3-00433.ghg	2020-11-15	13:00:00	320.5415	1	18000	18000	-0.0661042	0	NaN	121.716	0	NaN	119.275	0	NaN	-0.0922037	0	NaN	2.72677	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.85655e-11	-3.32697e-12	NaN	NaN	16.4782	413.311	420.674	0	0	697.793	17.5023	17.8141	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.513	303.824	101268	1.15359	1015.39	0.0250824	0.176695	0.0125742	1763.04	4395.22	0.0109001	40.1127	2632.18	288.68	0.695656	-1.01261	0.0173331	1.22867	1.83684e-14	-4.76785e-15	1.22867	4.66074	304.298	304.489	0.808312	NaN	0.23938	0.788258	-9.93584	-0.402583	1.02047	-0.434087	0	91.307	-13.8562	31.3427	78.0478	119.028	166.938	250.104	-0.065225	1.01348	127.496	1.01411	103.786	1.02866	-6.6581	1.02866	2.37265	1.02866	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	3	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2005	18000	0	11	18000	18000	18000	18000	NaN	80	0.946738	0.544476	0.0853019	0.495979	0.0036513	364.186	NaN	NaN	0.108846	-0.0066581	2.37265	NaN	NaN	298.096	102144	24.37	399.819	16.9309	15.1575	80.6221	4.1478	0.687497	0.000175324	0.000128164	0.0000011694	0.0000113068	9999.99	9999.99	9999.99	235
DATA	2020-11-15T130000_smart3-00433.ghg	2020-11-15	13:30:00	320.5624	1	18000	18000	-0.016334	1	NaN	131.379	0	NaN	108.413	0	NaN	-0.932556	0	NaN	2.4804	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.40944e-11	-3.02646e-12	NaN	NaN	16.3385	410.808	417.819	0	0	667.36	16.7798	17.0662	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.259	304.636	101268	1.15083	1015.01	0.0251436	0.16073	0.0120258	1690.66	4603.09	0.0104497	36.7287	2912.44	288.028	0.233102	-1.35443	-0.000235031	1.37435	2.59748e-14	-4.53496e-15	1.37435	4.1299	331.017	279.765	-0.0097983	NaN	0.119135	0.621578	-1.1346	-3.52546	1.21184	-0.944063	1	15.2612	7	12	19	29	45	96	-0.016133	1.01246	136.427	1.0136	93.0757	1.02963	-7.74882	1.02963	2.1295	1.02963	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	13	0	0	3	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2803	18000	0	36	18000	18000	18000	18000	NaN	80	0.700225	0.445889	0.0970422	0.455259	0.00402725	536.688	NaN	NaN	0.116793	-0.00774882	2.1295	NaN	NaN	298.791	102139	24.3659	397.372	16.2311	14.4987	80.6622	4.87166	0.529497	0.000207332	0.000156552	0.00000336337	0.0000137707	9999.99	9999.99	9999.99	153
DATA	2020-11-15T133000_smart3-00433.ghg	2020-11-15	14:00:00	320.5832	1	18000	18000	-0.0860529	0	NaN	113.397	0	NaN	102.688	0	NaN	-1.3811	0	NaN	2.35066	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11059e-10	-4.44437e-12	NaN	NaN	16.2347	408.835	415.635	0.1	0	649.684	16.3608	16.633	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.758	305.173	101275	1.14907	1014.8	0.0251827	0.152323	0.0117073	1648.78	4745.38	0.0101885	34.745	3096.6	287.639	0.0012754	-1.57368	0.0189864	1.57379	-9.79481e-14	-6.84082e-15	1.57379	4.44834	351.066	270.046	0.69124	NaN	0.273659	1.0188	-15.932	-0.251067	1.10429	-0.355359	0	94.7723	-14.3821	32.5323	81.0099	123.545	173.274	259.596	-0.0850838	1.01139	118.384	1.01312	89.1865	1.03124	-7.28322	1.03124	2.04159	1.03124	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	4	0	2	9	10	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2115	18000	0	6	18000	18000	18000	18000	NaN	80	1.08651	0.849528	0.101568	0.416843	0.00659015	201.761	NaN	NaN	0.101524	-0.00728322	2.04159	NaN	NaN	299.507	102123	24.36	395.856	15.8412	14.1257	80.6671	4.29638	0.787456	0.000438298	0.000352529	0.0000144354	0.0000352801	9999.99	9999.99	9999.99	046
DATA	2020-11-15T140000_smart3-00433.ghg	2020-11-15	14:30:00	320.604	1	18000	18000	-0.0747439	0	NaN	74.4523	0	NaN	68.7742	0	NaN	0.183969	0	NaN	1.57457	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4056e-12	1.34904e-13	NaN	NaN	16.201	408.171	414.879	0	0	641.764	16.1687	16.4344	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.897	305.329	101275	1.14856	1014.7	0.0251941	0.102032	0.0115646	1629.52	4787.66	0.0100688	34.0358	3158.14	287.458	0.363279	-2.30572	0.0126192	2.3342	-1.10075e-13	2.10209e-16	2.3342	5.3884	336.022	278.954	0.309754	NaN	0.2551	0.800907	-19.6556	-0.203504	1.08256	-0.250425	0	97.8487	-14.8489	33.5883	83.6396	127.556	178.899	268.023	-0.0740634	1.00919	77.8171	1.01269	59.49	1.03888	-3.70135	1.03888	1.36201	1.03888	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	5	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	498	18000	0	31	18000	18000	18000	18000	NaN	80	0.835311	0.685018	0.0814847	0.213069	0.000717587	193.42	NaN	NaN	0.0667705	-0.00370135	1.36201	NaN	NaN	298.916	102102	24.36	394.337	15.6207	13.9066	80.6925	4.71965	0.624173	0.000172337	0.000127685	0.00000274405	0.0000107476	9999.99	9999.99	9999.99	223
DATA	2020-11-15T143000_smart3-00433.ghg	2020-11-15	15:00:00	320.6249	1	18000	18000	-0.104569	0	NaN	65.3875	0	NaN	90.8566	0	NaN	1.29506	0	NaN	2.08022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12843e-11	-4.76998e-13	NaN	NaN	16.2204	409.092	416.29	0	0	685.653	17.2927	17.597	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.049	305.372	101218	1.14728	1015.32	0.0252207	0.134799	0.0123555	1741.19	4798.78	0.0107694	36.2841	3057.59	288.486	0.136357	-3.40315	0.0274397	3.40599	1.94321e-14	-6.95685e-16	3.40599	6.22221	343.063	272.294	0.461598	NaN	0.301902	0.669899	-37.0891	-0.107848	0.719678	-0.185934	0	96.0081	-14.5696	32.9565	82.0663	125.156	175.533	262.981	-0.103711	1.00827	70.1137	1.01375	79.6998	1.05131	-2.40947	1.05131	1.82478	1.05131	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	1	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1014	18000	0	6	18000	18000	18000	18000	NaN	80	0.526651	0.693472	0.119675	0.158114	0.000766139	371.869	NaN	NaN	0.0601912	-0.00240947	1.82478	NaN	NaN	298.534	102063	24.3608	394.456	16.6737	14.9075	80.6541	6.53226	0.380564	0.000168857	0.000118547	0.0000018694	0.00000934657	9999.99	9999.99	9999.99	080
DATA	2020-11-15T150000_smart3-00433.ghg	2020-11-15	15:30:00	320.6457	1	18000	18000	-0.0659476	0	NaN	13.2896	0	NaN	21.8474	1	NaN	0.946464	2	NaN	0.49995	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.48465e-11	4.28219e-12	NaN	NaN	16.2931	410.608	418.364	0	0	735.611	18.5384	18.8886	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.633	304.838	101159	1.14808	1015.99	0.0252013	0.0323968	0.0132557	1864.79	4655.83	0.011546	40.0528	2791.04	289.559	-0.248723	-2.98744	0.0363715	2.99799	3.85749e-14	5.82127e-15	2.99799	5.45382	349.719	265.241	0.695126	NaN	0.23967	0.345217	-91.2802	-0.0438211	0.608292	-0.0475375	0	99.5323	-15.1044	34.1662	85.0787	129.75	181.977	272.634	-0.0653948	1.00845	14.4689	1.01321	19.3443	1.04647	0.127474	1.04647	0.442671	1.04647	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	1	1	13	7	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.397242	0.22427	0.0689222	0.0248692	0.000430735	213.377	NaN	NaN	0.0124043	0.000127474	0.442671	NaN	NaN	297.445	102052	24.37	394.821	17.8255	15.9495	80.5868	5.37529	0.488366	0.0002608	0.000204189	0.00000508112	0.0000185005	9999.99	9999.99	9999.99	218
DATA	2020-11-15T153000_smart3-00433.ghg	2020-11-15	16:00:00	320.6665	1	18000	18000	-0.0771281	0	NaN	32.4155	0	NaN	27.1053	2	NaN	0.243775	1	NaN	0.620406	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.4719e-10	6.40944e-12	NaN	NaN	16.2083	408.671	416.075	0.1	0	705.797	17.7957	18.1182	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.783	305.059	101159	1.14757	1015.59	0.0252137	0.0402023	0.0127185	1790.51	4714.57	0.011083	37.9781	2924.07	288.922	-0.140674	-3.06454	0.0494342	3.06817	-4.1218e-14	9.08113e-15	3.06817	6.03655	347.215	267.372	0.923187	NaN	0.259249	0.499854	-47.358	-0.084463	1.19591	-0.107285	0	94.5735	-14.3519	32.464	80.84	123.286	172.91	259.051	-0.0764848	1.00841	33.6707	1.0133	22.7387	1.04729	-1.41906	1.04729	0.52046	1.04729	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	0	0	3	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9617	18000	0	6	18000	18000	18000	18000	NaN	80	0.607457	0.300619	0.0916334	0.0763564	0.00613991	2842.46	NaN	NaN	0.0288907	-0.00141906	0.52046	NaN	NaN	297.927	102042	24.3741	393.439	17.1315	15.2911	80.6225	4.94244	0.57523	0.000246353	0.00018557	0.00000438059	0.000017527	9999.99	9999.99	9999.99	018
DATA	2020-11-15T160000_smart3-00433.ghg	2020-11-15	16:30:00	320.6873	1	18000	18000	-0.0787543	0	NaN	-7.23014	1	NaN	40.3857	0	NaN	1.66487	1	NaN	0.923957	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.19229e-11	3.1917e-12	NaN	NaN	16.1521	406.472	413.012	0	0	629.282	15.836	16.0909	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.127	304.595	101137	1.1499	1014.49	0.0251652	0.0598724	0.0113397	1593.98	4592.76	0.00986142	34.7064	2998.78	287.117	-0.627998	-3.09596	0.0377708	3.15924	8.8409e-14	5.07197e-15	3.15924	5.60131	357.298	258.533	0.685026	NaN	0.261702	0.479724	218.297	0.0183237	-0.179027	0.0236827	0	95.3857	-14.4752	32.7428	81.5343	124.345	174.396	261.276	-0.0782152	1.00689	-4.66078	1.01331	38.2527	1.05375	1.53716	1.05375	0.875159	1.05375	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	1	2	5	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.570443	0.297605	0.0914001	0.136239	0.00216112	81.4305	NaN	NaN	-0.00399531	0.00153716	0.875159	NaN	NaN	297.292	102036	24.38	391.26	15.2433	13.5224	80.6893	5.02184	0.550309	0.00026778	0.000206452	0.00000526393	0.0000198245	9999.99	9999.99	9999.99	097
DATA	2020-11-15T163000_smart3-00433.ghg	2020-11-15	17:00:00	320.7082	0	18000	18000	-0.0194533	0	NaN	-8.8749	0	NaN	6.40136	0	NaN	1.04909	1	NaN	0.146222	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.19488e-11	-2.85027e-12	NaN	NaN	16.4024	410.641	417.432	0.1	0	649.785	16.2676	16.5367	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.548	302.982	101137	1.15584	1014.68	0.0250354	0.00947518	0.0117091	1637.2	4188.58	0.0101304	39.0873	2551.38	287.53	-0.916402	-1.07789	0.0169844	1.4149	6.89162e-14	-4.38648e-15	1.4149	3.09031	29.2907	229.629	0.687793	NaN	0.129732	0.208701	21.6654	0.184626	-1.38641	0.0583298	1	32.0728	14	30	64	124	280	1328	-0.0192709	1.00947	-8.33308	1.01737	6.68049	1.04906	1.33358	1.04906	0.152598	1.04906	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	5	4	7	0	4	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	0.222983	0.174526	0.0198931	0.218922	0.00744125	30.5158	NaN	NaN	-0.00710527	0.00133358	0.152598	NaN	NaN	295.315	102050	24.38	394.627	15.6332	13.9137	80.6462	5.49288	0.480094	0.000335075	0.000281867	0.00000789739	0.0000275479	9999.99	9999.99	9999.99	212
DATA	2020-11-15T170000_smart3-00433.ghg	2020-11-15	17:30:00	320.729	0	18000	18000	-0.0176222	1	NaN	-2.60763	1	NaN	0.0341753	1	NaN	0.558514	1	NaN	0.000779512	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.1411e-11	-2.83956e-12	NaN	NaN	16.7605	417.468	424.515	0.2	0	666.458	16.6001	16.8803	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.085	301.496	101167	1.16173	1014.82	0.0249079	0.0000505124	0.0120096	1670.97	3843.81	0.0103376	43.4716	2172.84	287.846	-0.767706	-0.303182	0.0210661	0.825672	9.94275e-15	-4.26068e-15	0.825672	2.3273	55.3382	201.55	1.462	NaN	0.123162	0.218064	63.1056	0.0633859	-76.3017	0.0179587	1	15.6565	7	14	28	52	109	434	-0.0174497	1.00989	-2.57092	1.01349	0.241056	1.02866	0.66217	1.02866	0.00549831	1.02866	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100119	899999999	899999999	89999	89999	89	89	9	1	11	7	20	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	0.177851	0.249122	0.00915452	0.436021	0.0381966	5.89787	NaN	NaN	-0.00218069	0.00066217	0.00549831	NaN	NaN	293.624	102058	24.3823	400.895	15.9413	14.2164	80.5337	4.66817	0.628456	0.000423563	0.000370685	0.0000135171	0.0000288086	9999.99	9999.99	9999.99	038
DATA	2020-11-15T173000_smart3-00433.ghg	2020-11-15	18:00:00	320.7498	0	18000	18000	-0.031144	1	NaN	22.2603	1	NaN	10.0912	1	NaN	-5.0295	1	NaN	0.229856	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22338e-11	-2.85536e-12	NaN	NaN	16.9647	420.488	427.595	0	1	670.603	16.6216	16.9026	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.658	300.074	101185	1.16744	1014.79	0.0247861	0.0148946	0.0120843	1673.43	3537.52	0.0103511	47.3053	1864.08	287.869	0.0686915	0.0844205	0.0204713	0.110745	-6.14992e-16	-4.2579e-15	0.110745	1.55289	323.213	50.8653	10.6525	NaN	0.163331	0.216919	-17.2426	-0.231984	2.2059	-0.11504	1	0.154091	1	1	3	NaN	NaN	NaN	-0.0286138	1.08843	21.5283	1.06354	7.55445	1.06968	-5.78483	1.06968	0.172073	1.06968	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	10	6	4	10	13	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	0.294794	0.130841	0.00820269	0.340927	0.0416026	28.5269	NaN	NaN	0.0181718	-0.00578483	0.172073	NaN	NaN	292.401	102074	24.41	404.029	15.9713	14.2474	80.4369	6.66461	0.338404	0.000477093	0.000422606	0.000014308	0.0000277884	9999.99	9999.99	9999.99	170
DATA	2020-11-15T180000_smart3-00433.ghg	2020-11-15	18:30:00	320.7707	0	18000	18000	-0.00810454	1	NaN	-0.729712	2	NaN	3.39146	2	NaN	0.31897	2	NaN	0.0771798	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.68441e-12	1.42102e-13	NaN	NaN	17.1878	424.663	431.734	0	1	662.906	16.3786	16.6513	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.699	299.143	101185	1.17118	1014.63	0.0247073	0.00500125	0.0119456	1649.09	3348.57	0.0101996	49.2477	1699.48	287.642	0.28682	0.508218	0.0348251	0.584606	-4.46129e-14	2.14362e-16	0.584606	1.38354	190.107	60.5612	3.41514	NaN	0.0831864	0.101442	69.4865	0.0575652	-0.215161	0.00738186	1	16.9558	7	15	31	56	117	462	-0.00800682	1.01221	-0.511049	1.01377	3.3132	1.02499	0.3138	1.02499	0.0753987	1.02499	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	5	0	2	8	13	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5709	18000	0	16	18000	18000	18000	18000	NaN	80	0.138296	0.0595787	0.00500927	0.344274	0.109082	27.1744	NaN	NaN	-0.00043006	0.0003138	0.0753987	NaN	NaN	291.657	102122	24.41	408.114	15.7404	14.0299	80.3396	6.75248	0.316351	0.00057574	0.000526873	0.0000251673	0.000043434	9999.99	9999.99	9999.99	149
DATA	2020-11-15T183000_smart3-00433.ghg	2020-11-15	19:00:00	320.7915	0	18000	18000	0.00846127	1	NaN	-6.78244	1	NaN	-2.71626	1	NaN	5.05471	1	NaN	-0.0617969	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.78011e-11	-1.91581e-12	NaN	NaN	17.202	424.793	432.15	0	1	689.435	17.0252	17.3201	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.469	298.853	101160	1.17175	1014.98	0.0246944	-0.00400444	0.0124236	1713.42	3291.53	0.0106026	52.0556	1578.1	288.236	-0.521097	0.133247	0.0360609	0.539071	-4.21197e-14	-2.77882e-15	0.539071	1.4929	79.3389	165.657	3.83564	NaN	0.0849769	0.0994055	7.96859	0.501971	2.49697	0.0671107	1	13.0926	6	12	26	49	110	504	0.0083288	1.0159	-6.75682	1.02865	-1.98819	1.05221	5.14069	1.05221	-0.0452327	1.05221	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800111119	899999999	899999999	89999	89999	89	89	4	10	5	2	17	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9607	18000	0	36	18000	18000	18000	18000	NaN	80	0.0763611	0.119018	0.00343156	0.222323	0.207847	124.479	NaN	NaN	-0.00568131	0.00514069	-0.0452327	NaN	NaN	291.326	102155	24.41	407.856	16.3463	14.6174	80.1864	7.8324	0.266763	0.000564115	0.000529022	0.000024803	0.0000423398	9999.99	9999.99	9999.99	148
