DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-11T113000_smart3-00433.ghg	2020-11-11	12:00:00	316.4999	1	18000	18000	-0.136713	0	NaN	137.356	0	NaN	61.6175	0	NaN	-1.45426	0	NaN	1.40469	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.15496e-11	-1.71139e-12	NaN	NaN	16.689	414.129	419.902	0	0	554.06	13.7487	13.9403	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.257	300.943	101270	1.1663	1013.23	0.0248144	0.0910241	0.00998415	1386.63	3722.72	0.00856055	37.2477	2336.09	284.988	2.90074	0.43884	-0.0933537	2.93523	-5.62834e-15	-3.08883e-15	2.93523	7.05585	248.804	8.6028	-1.82257	NaN	0.342373	1.04734	-25.7415	-0.155391	2.22917	-0.339492	0	97.2135	-14.7525	33.3702	83.0966	126.728	177.737	266.283	-0.135561	1.0085	139.336	1.01314	49.1397	1.04573	-8.10853	1.04573	1.12024	1.04573	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	1	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2811	18000	0	16	18000	18000	18000	18000	NaN	80	1.12202	0.823485	0.149185	0.577892	0.0040125	68.715	NaN	NaN	0.117908	-0.00810853	1.12024	NaN	NaN	294.034	102176	24.4018	399.29	13.256	11.4155	80.351	4.16199	0.673146	0.000530579	0.000470557	0.0000188703	0.0000331393	9999.99	9999.99	9999.99	030
DATA	2020-11-11T120000_smart3-00433.ghg	2020-11-11	12:30:00	316.5207	1	18000	18000	-0.1666	0	NaN	131.975	0	NaN	63.0361	0	NaN	-0.810501	0	NaN	1.43824	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.16258e-11	-1.04723e-12	NaN	NaN	16.5505	411.861	417.555	0	0	548.04	13.638	13.8266	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.113	301.806	101269	1.163	1013.19	0.024885	0.093198	0.00987568	1375.49	3914.34	0.00849157	35.1399	2538.84	284.866	3.04659	0.423117	-0.0758906	3.07677	-4.60688e-15	-1.91086e-15	3.07677	7.59862	250.044	7.90679	-1.41338	NaN	0.378485	1.23988	-36.1939	-0.110516	2.09364	-0.295918	0	99.2898	-15.0676	34.083	84.8715	129.434	181.533	271.97	-0.165211	1.00841	134.097	1.01331	50.8559	1.0474	-7.20101	1.0474	1.16034	1.0474	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	1	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3921	18000	0	6	18000	18000	18000	18000	NaN	80	1.31276	0.994072	0.172933	0.665519	0.00373404	62.8486	NaN	NaN	0.113802	-0.00720101	1.16034	NaN	NaN	294.708	102125	24.39	397.081	13.1485	11.2853	80.3451	5.36249	0.418874	0.000458991	0.000414511	0.0000180435	0.0000303283	9999.99	9999.99	9999.99	096
DATA	2020-11-11T123000_smart3-00433.ghg	2020-11-11	13:00:00	316.5415	1	18000	18000	-0.137887	1	NaN	136.343	0	NaN	64.2137	0	NaN	-1.07707	0	NaN	1.46557	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31979e-10	4.38577e-12	NaN	NaN	16.5265	411.706	417.417	0	0	549.192	13.6814	13.8711	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.44	302.127	101269	1.16174	1013.23	0.0249118	0.0949688	0.00989643	1379.85	3987.74	0.00851861	34.6023	2607.89	284.914	3.01445	0.591326	-0.0788526	3.07291	-5.70145e-14	7.98586e-15	3.07291	8.95349	247.67	11.0984	-1.4704	NaN	0.344514	1.34056	-26.4226	-0.151386	2.12327	-0.336209	0	93.2332	-14.1485	32.004	79.6944	121.539	170.46	255.38	-0.136737	1.00841	138.487	1.0133	51.6673	1.04735	-7.65153	1.04735	1.17922	1.04735	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	17	6	1	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2919	18000	0	11	18000	18000	18000	18000	NaN	80	1.52017	0.993259	0.167698	0.547386	0.00222133	60.0764	NaN	NaN	0.11765	-0.00765153	1.17922	NaN	NaN	294.948	102076	24.3826	397.019	13.1934	11.3293	80.2543	3.78167	0.80538	0.000411562	0.000360964	0.0000136509	0.0000244301	9999.99	9999.99	9999.99	054
DATA	2020-11-11T130000_smart3-00433.ghg	2020-11-11	13:30:00	316.5624	1	18000	18000	-0.119875	1	NaN	118.915	0	NaN	53.9114	0	NaN	-1.23143	0	NaN	1.23068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.20861e-11	2.40287e-12	NaN	NaN	16.5454	412.503	418.254	0	0	551.514	13.7501	13.9418	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.651	302.331	101259	1.16082	1013.27	0.0249316	0.079748	0.00993827	1386.62	4034.94	0.00856145	34.3653	2648.33	284.988	2.86498	0.912947	-0.0933216	3.00837	2.64001e-14	4.35687e-15	3.00837	7.64971	241.004	17.6748	-1.77763	NaN	0.321353	1.21844	-24.5853	-0.162699	2.20574	-0.314604	0	96.7593	-14.6836	33.2143	82.7084	126.136	176.907	265.039	-0.118871	1.00845	120.671	1.01322	43.0868	1.04659	-6.94608	1.04659	0.983579	1.04659	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	0	0	1	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2710	18000	0	16	18000	18000	18000	18000	NaN	80	1.45995	0.843961	0.132976	0.513317	0.00221469	49.3736	NaN	NaN	0.102592	-0.00694608	0.983579	NaN	NaN	295.278	102076	24.38	397.919	13.2639	11.4101	80.2657	3.7876	0.836941	0.000393957	0.000329887	0.0000110804	0.000020998	9999.99	9999.99	9999.99	098
DATA	2020-11-11T133000_smart3-00433.ghg	2020-11-11	14:00:00	316.5832	1	18000	18000	-0.150099	0	NaN	123.792	0	NaN	57.8126	0	NaN	-0.874849	0	NaN	1.31996	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91166e-11	-6.30085e-13	NaN	NaN	16.5233	412.274	417.954	0	0	544.61	13.5886	13.7758	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.811	302.505	101233	1.15992	1013.19	0.0249511	0.0855334	0.00981387	1370.05	4075.77	0.00846081	33.6146	2705.71	284.806	2.28447	0.835285	-0.00839328	2.4324	1.5926e-13	-1.15695e-15	2.4324	7.03272	241.633	20.0842	-0.197706	NaN	0.359728	1.53483	-33.1211	-0.120769	2.14127	-0.29282	0	102.396	-15.539	35.1492	87.5265	133.483	187.212	280.478	-0.148755	1.00903	125.805	1.01273	46.8518	1.03997	-6.8948	1.03997	1.06971	1.03997	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	3	5	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1915	18000	0	16	18000	18000	18000	18000	NaN	80	1.53709	1.38793	0.144638	0.471	0.00212557	65.1637	NaN	NaN	0.107048	-0.0068948	1.06971	NaN	NaN	295.658	102072	24.38	397.913	13.1154	11.239	80.3831	3.82207	0.906248	0.000373981	0.000322304	0.0000130009	0.0000237707	9999.99	9999.99	9999.99	208
DATA	2020-11-11T140000_smart3-00433.ghg	2020-11-11	14:30:00	316.604	1	18000	18000	-0.168944	0	NaN	37.4212	0	NaN	34.8167	0	NaN	-0.218679	0	NaN	0.794784	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.28715e-11	-1.36543e-12	NaN	NaN	16.4955	411.27	416.729	0	0	525.37	13.0987	13.2725	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.581	302.324	101233	1.16083	1012.91	0.0249323	0.051502	0.00946717	1320.86	4033.38	0.00815551	32.7482	2712.52	284.254	2.89127	2.54077	0.0651321	3.84957	-4.5884e-14	-2.59898e-15	3.84957	7.84295	214.447	41.3082	0.969453	NaN	0.381494	0.996315	-130.672	-0.030611	1.07481	-0.0834237	0	111.966	-16.9913	38.4343	95.7069	145.959	204.71	306.692	-0.167566	1.00822	39	1.01446	30.2278	1.05663	-2.15849	1.05663	0.69003	1.05663	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	3	2	43	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	302	18000	0	6	18000	18000	18000	18000	NaN	80	1.04694	0.815583	0.130107	0.112501	0.000608662	65.4283	NaN	NaN	0.0331683	-0.00215849	0.69003	NaN	NaN	294.842	102037	24.3841	396.284	12.6214	10.6563	80.3893	3.72624	0.997769	0.000443187	0.000383757	0.0000130374	0.0000251416	9999.99	9999.99	9999.99	013
DATA	2020-11-11T143000_smart3-00433.ghg	2020-11-11	15:00:00	316.6249	1	18000	18000	-0.16843	0	NaN	53.8165	0	NaN	49.8536	0	NaN	-0.260047	0	NaN	1.13811	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.90537e-11	3.04544e-12	NaN	NaN	16.4615	410.626	415.877	0	0	506.115	12.6248	12.7863	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.598	302.386	101189	1.16029	1012.66	0.0249446	0.0737496	0.00912019	1272.71	4047.95	0.00786028	31.4409	2775.24	283.695	3.19351	3.43833	0.186125	4.6963	-9.71933e-15	6.01728e-15	4.6963	8.41665	208.098	47.1142	2.27135	NaN	0.381002	0.843158	-90.476	-0.0442106	1.07949	-0.120216	0	104.176	-15.8091	35.7603	89.0481	135.804	190.467	285.354	-0.167024	1.00842	55.9638	1.01605	42.9943	1.06685	-3.01731	1.06685	0.981519	1.06685	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	0	32	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4219	18000	0	16	18000	18000	18000	18000	NaN	80	0.898248	0.632658	0.155409	0.0937921	0.00039626	62.2009	NaN	NaN	0.0476299	-0.00301731	0.981519	NaN	NaN	294.785	102045	24.39	395.362	12.1555	10.0938	80.3937	3.52047	1.13244	0.00055673	0.000495177	0.0000178086	0.0000334309	9999.99	9999.99	9999.99	068
DATA	2020-11-11T150000_smart3-00433.ghg	2020-11-11	15:30:00	316.6457	1	18000	18000	-0.180334	0	NaN	43.481	0	NaN	54.5509	0	NaN	0.493013	0	NaN	1.2453	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06176e-10	-3.12337e-12	NaN	NaN	16.4376	409.906	414.909	0	0	483.542	12.0582	12.2053	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.508	302.35	101189	1.16067	1012.34	0.0249371	0.0806956	0.00871343	1215.81	4039.65	0.00750722	30.0968	2823.84	283.011	2.91158	3.50036	0.25306	4.56003	6.57204e-14	-6.45936e-15	4.56003	7.87411	204.908	50.2465	3.18128	NaN	0.39417	0.741783	-123.987	-0.0322613	0.797072	-0.0938812	0	105.391	-15.9935	36.1774	90.0867	137.388	192.689	288.683	-0.178837	1.00837	46.0866	1.01578	48.1624	1.06521	-1.90329	1.06521	1.09946	1.06521	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	10	0	0	97	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3814	18000	0	16	18000	18000	18000	18000	NaN	80	0.973513	0.348468	0.161584	0.0653183	0.000523726	257.987	NaN	NaN	0.0392226	-0.00190329	1.09946	NaN	NaN	294.739	102031	24.4123	394.776	11.6131	9.40587	80.4136	3.56984	1.11658	0.000563266	0.000508614	0.000018495	0.0000346677	9999.99	9999.99	9999.99	026
DATA	2020-11-11T153000_smart3-00433.ghg	2020-11-11	16:00:00	316.6665	1	18000	18000	-0.160572	0	NaN	50.7126	0	NaN	42.8565	0	NaN	0.0493238	0	NaN	0.978393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.71571e-11	2.57007e-12	NaN	NaN	16.4435	410.265	415.289	0	0	484.883	12.0978	12.2459	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.567	302.405	101157	1.16008	1012.37	0.0249499	0.0633998	0.0087376	1219.4	4052.55	0.00753192	30.0897	2833.15	283.055	2.76601	2.99973	0.182995	4.08444	-2.5849e-14	5.30039e-15	4.08444	7.11978	208.195	47.3212	2.56788	NaN	0.372042	0.762169	-89.3701	-0.0447577	1.18331	-0.116065	0	104.116	-15.8	35.7396	88.9967	135.726	190.357	285.19	-0.159259	1.00825	52.5634	1.01488	37.1009	1.05947	-2.54713	1.05947	0.846993	1.05947	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	1	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4221	18000	0	41	18000	18000	18000	18000	NaN	80	0.782847	0.59309	0.1484	0.0742111	0.000482336	163.168	NaN	NaN	0.0447568	-0.00254713	0.846993	NaN	NaN	294.939	102020	24.4177	395.232	11.6545	9.45987	80.4731	7.01868	0.360737	0.000500511	0.000443188	0.0000151663	0.0000299651	9999.99	9999.99	9999.99	093
DATA	2020-11-11T160000_smart3-00433.ghg	2020-11-11	16:30:00	316.6873	1	18000	18000	-0.103741	0	NaN	18.4675	0	NaN	28.4409	0	NaN	0.319467	1	NaN	0.649138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.04411e-10	-6.4021e-12	NaN	NaN	16.4844	411.107	416.47	0	0	516.288	12.8758	13.0438	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.399	302.164	101144	1.16052	1012.79	0.0249392	0.0420642	0.00930351	1297.34	3996.31	0.00801666	32.4634	2698.97	283.983	2.85966	2.52619	0.111367	3.81729	-8.00915e-14	-1.24003e-14	3.81729	5.99083	214.255	41.4569	1.67181	NaN	0.298985	0.532349	-127.376	-0.0314031	0.649329	-0.0525518	0	95.6947	-14.522	32.8489	81.7984	124.748	174.961	262.123	-0.102895	1.00822	19.9282	1.01441	25.4675	1.05625	-0.76074	1.05625	0.581273	1.05625	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	10	0	1	97	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	404	18000	0	46	18000	18000	18000	18000	NaN	80	0.584843	0.361519	0.118337	0.0285404	0.000497049	143.335	NaN	NaN	0.016955	-0.00076074	0.581273	NaN	NaN	294.658	102024	24.39	395.821	12.397	10.3833	80.421	3.66458	1.09927	0.000493158	0.000439402	0.0000165185	0.0000297758	9999.99	9999.99	9999.99	096
DATA	2020-11-11T163000_smart3-00433.ghg	2020-11-11	17:00:00	316.7082	0	18000	18000	-0.0559761	1	NaN	-42.6905	1	NaN	12.2507	1	NaN	1.75584	1	NaN	0.279181	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23956e-10	-4.07967e-12	NaN	NaN	16.6472	413.093	418.787	0	0	547.896	13.5958	13.7832	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.883	300.585	101144	1.1663	1013.14	0.0248145	0.018091	0.00987309	1369.57	3645.65	0.00846529	37.5673	2276.08	284.8	1.69003	1.85151	0.0908889	2.50849	-6.29191e-14	-7.44607e-15	2.50849	4.91199	205.987	47.6105	2.07642	NaN	0.219076	0.295906	21.6789	0.184511	-3.48474	0.164913	0	116.893	-17.739	40.1256	99.9184	152.382	213.718	320.188	-0.0554212	1.01001	-41.1339	1.02011	13.9337	1.0747	3.38876	1.0747	0.317537	1.0747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	3	12	1	0	35	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	21	18000	18000	18000	18000	NaN	80	0.396186	0.157099	0.0385267	0.631771	0.00614056	61.7944	NaN	NaN	-0.0348113	0.00338876	0.317537	NaN	NaN	292.775	102031	24.39	397.147	13.0706	11.1821	80.3154	3.63192	1.05224	0.000598797	0.000547575	0.0000260683	0.0000431395	9999.99	9999.99	9999.99	003
DATA	2020-11-11T170000_smart3-00433.ghg	2020-11-11	17:30:00	316.729	0	18000	18000	-0.00157046	1	NaN	0.463878	2	NaN	-3.46983	2	NaN	-0.423074	2	NaN	-0.0788796	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.49141e-11	-1.17516e-12	NaN	NaN	16.9868	417.961	423.925	0	1	571.755	14.068	14.2688	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.385	298.053	101162	1.1762	1013.33	0.024605	-0.0051114	0.010303	1417.17	3139.23	0.00875956	45.1439	1722.06	285.318	0.342629	1.94161	0.133771	1.97614	-2.45816e-15	-2.05536e-15	1.97614	2.6906	175.988	79.9922	3.88151	NaN	0.0365403	0.102815	-9.25869	-0.432026	-0.133689	-0.0106512	1	196.586	88	154	253	379	602	1339	-0.00155497	1.00996	0.247662	1.01269	-3.33705	1.03506	-0.398457	1.03506	-0.0758613	1.03506	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	5	0	8	10	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1396	18000	0	31	18000	18000	18000	18000	NaN	80	0.0553993	0.149237	0.000993008	0.170493	0.0139549	289.491	NaN	NaN	0.000207792	-0.000398457	-0.0758613	NaN	NaN	290.365	102049	24.39	401.84	13.5251	11.6966	80.0225	4.9464	0.614457	0.000615314	0.000580643	0.0000334555	0.0000506836	9999.99	9999.99	9999.99	072
DATA	2020-11-11T173000_smart3-00433.ghg	2020-11-11	18:00:00	316.7498	0	18000	18000	-0.00158185	2	NaN	-0.242242	2	NaN	0.679591	1	NaN	0.197105	1	NaN	0.0154357	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49888e-11	-2.5109e-12	NaN	NaN	17.1854	421.583	427.619	0.1	0	575.43	14.1161	14.3182	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.49	297.158	101162	1.17973	1013.33	0.0245314	0.00100024	0.0103692	1421.99	2975.41	0.00878952	47.7915	1553.42	285.37	-0.168414	1.71216	0.0988927	1.72326	2.26392e-14	-4.36352e-15	1.72326	2.65558	158.472	95.6177	3.28984	NaN	0.0366177	0.0876504	17.8425	0.224184	-0.356453	0.00553383	1	216.253	95	212	465	939	2265	NaN	-0.00156685	1.00957	-0.19773	1.01826	0.650234	1.05703	0.191428	1.05703	0.0147689	1.05703	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	3	0	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1109	18000	0	36	18000	18000	18000	18000	NaN	80	0.153861	0.0204559	0.000983567	0.221786	0.00522641	4.45185	NaN	NaN	-0.000165401	0.000191428	0.0147689	NaN	NaN	289.468	102074	24.4197	405.185	13.5672	11.7526	79.8172	6.30777	0.374265	0.000640143	0.000608657	0.0000400344	0.0000576901	9999.99	9999.99	9999.99	145
DATA	2020-11-11T180000_smart3-00433.ghg	2020-11-11	18:30:00	316.7707	0	18000	18000	-0.00117207	1	NaN	2.77325	2	NaN	-0.013302	1	NaN	-0.626357	1	NaN	-0.000301892	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.44299e-11	-7.98557e-13	NaN	NaN	17.4009	425.56	431.563	0	1	568.796	13.9106	14.1068	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.646	296.337	101186	1.18337	1013.19	0.0244562	-0.0000195626	0.0102497	1401.72	2832.01	0.00866143	49.4955	1430.29	285.152	-0.371515	1.17519	0.0771657	1.23493	8.04329e-15	-1.40394e-15	1.23493	1.52229	147.329	107.543	3.5825	NaN	0.0314714	0.0270472	-0.98956	-4.0422	-208.483	-0.0734952	1	57.5161	26	45	72	105	162	340	-0.00115654	1.01343	2.73404	1.01409	-0.202914	1.02869	-0.740792	1.02869	-0.00460518	1.02869	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811110119	899999999	899999999	89999	89999	89	89	4	0	2	3	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4509	18000	0	31	18000	18000	18000	18000	NaN	80	0.0187897	0.0346415	0.000663208	0.212453	0.0160689	5.56046	NaN	NaN	0.00228029	-0.000740792	-0.00460518	NaN	NaN	288.699	102080	24.4285	409.151	13.3743	11.5369	79.7608	6.84593	0.322971	0.000726411	0.000701896	0.0000516994	0.0000700099	9999.99	9999.99	9999.99	233
DATA	2020-11-11T183000_smart3-00433.ghg	2020-11-11	19:00:00	316.7915	0	18000	18000	-0.0919758	1	NaN	-38.0073	1	NaN	7.82639	1	NaN	10.9855	1	NaN	0.177552	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.49663e-11	1.73828e-12	NaN	NaN	17.4524	426.517	432.349	0	0	551.924	13.4884	13.6728	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.2	295.932	101106	1.18424	1012.95	0.0244388	0.0115054	0.00994567	1358.28	2763.48	0.00839835	49.1511	1405.2	284.675	0.49646	-1.13221	0.0100999	1.23632	-1.05299e-13	3.14949e-15	1.23632	4.91579	325.342	293.677	0.468075	NaN	0.278687	1.24971	50.1054	0.0798318	-4.8563	0.11369	0	167.704	-25.4497	57.5672	143.35	218.619	306.616	459.366	-0.0912022	1.00848	-37.0286	1.01364	9.97122	1.03558	12.3396	1.03558	0.22621	1.03558	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	810101119	899999999	899999999	89999	89999	89	89	2	12	2	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7003	18000	0	6	18000	18000	18000	18000	NaN	80	2.29929	0.174836	0.0252883	2.10473	0.387805	71.3632	NaN	NaN	-0.030868	0.0123396	0.22621	NaN	NaN	288.216	102099	24.41	409.57	12.9535	11.0557	79.7525	7.04162	0.309416	0.000597872	0.000577787	0.0000432761	0.0000577359	9999.99	9999.99	9999.99	002
