DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-23T113000_smart3-00433.ghg	2021-02-23	12:00:00	54.4999	1	18000	18000	-0.142081	0	NaN	12.0651	0	NaN	68.3427	0	NaN	0.232237	1	NaN	1.54912	0	NaN	0.00574715	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.16943e-11	2.03089e-12	3.62402e-13	NaN	17.0921	408.714	413.502	0	0	484.169	11.5777	11.7133	0	0	0.0863974	2.098	2.12257	0.1	0	NaN	NaN	NaN	NaN	9	295.052	295.052	102585	1.20597	1011.9	0.0239125	0.100383	0.00872473	1188.02	2620.31	0.00723461	45.3388	1432.29	282.667	3.74014	0.710495	-0.149733	3.80997	2.13267e-14	4.19459e-15	3.80997	7.4108	245.611	10.756	-2.25232	NaN	0.343241	0.885412	-297.864	-0.013429	0.176538	-0.0288042	0	102.414	-15.5418	35.1555	87.5422	133.507	187.246	280.529	-0.140922	1.00822	15.8883	1.01439	63.2818	1.05616	-0.921987	1.05616	1.43441	1.05616	-0.00241454	1.12407	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	22	0	0	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.01951	0.619683	0.131625	0.088328	0.00202263	254.628	1.35719e-7	NaN	0.0130198	-0.000921987	1.43441	-0.00000241454	NaN	287.307	103087	24.45	396.047	11.2188	9.0463	80.0522	70.8839	79.0546	0.000404556	0.00040995	0.0000383248	0.0000451583	9999.99	9999.99	9999.99	103057	0	287.655	044
DATA	2021-02-23T120000_smart3-00433.ghg	2021-02-23	12:30:00	54.5207	1	18000	18000	-0.166278	0	NaN	22.3346	0	NaN	58.4914	0	NaN	-0.878624	0	NaN	1.32655	0	NaN	-0.00387963	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98426e-10	-5.55192e-12	-1.01254e-12	NaN	17.0421	408.367	413.087	0	0	476.833	11.426	11.5581	0	0	0.0869629	2.11685	2.14132	0	0	NaN	NaN	NaN	NaN	9	295.616	295.616	102568	1.20354	1011.83	0.0239623	0.0859603	0.00859254	1172.25	2711.85	0.00713941	43.2269	1539.6	282.468	3.65024	0.463507	-0.13796	3.68214	5.4782e-14	-1.16433e-14	3.68214	7.94626	249.467	7.23668	-2.14723	NaN	0.371696	1.0108	-204.305	-0.0195785	0.381843	-0.0493426	0	102.445	-15.5464	35.166	87.5682	133.547	187.302	280.612	-0.164921	1.00823	25.456	1.01418	53.5915	1.05462	-2.34944	1.05462	1.21542	1.05462	-0.0131946	1.12316	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	22	1	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.22889	0.638458	0.154239	0.0465245	0.000867476	325.938	8.6205e-8	NaN	0.0209037	-0.00234944	1.21542	-0.0000131946	NaN	287.871	103066	24.4399	395.746	11.0728	8.84693	80.0589	71.3459	79.8019	0.000422057	0.000424624	0.0000422779	0.0000482665	9999.99	9999.99	9999.99	103040	0	288.196	063
DATA	2021-02-23T123000_smart3-00433.ghg	2021-02-23	13:00:00	54.5415	1	18000	18000	-0.11841	0	NaN	21.2648	0	NaN	50.5462	0	NaN	-1.03718	0	NaN	1.14714	0	NaN	-0.0047544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.619e-12	2.36377e-13	4.47967e-14	NaN	16.982	408.008	412.625	0	0	465.734	11.1897	11.3163	0	0	0.0882631	2.15495	2.17934	0	0	NaN	NaN	NaN	NaN	9	296.318	296.318	102539	1.20046	1011.72	0.0240259	0.0743344	0.00839253	1147.68	2829.69	0.0069911	40.5586	1682.01	282.154	2.78198	0.0443336	-0.0597808	2.78297	2.39432e-14	5.07536e-16	2.78297	7.22141	255.801	0.912988	-1.23086	NaN	0.314066	0.679513	-129.419	-0.0309073	0.420701	-0.0557486	0	99.6197	-15.1177	34.1962	85.1534	129.864	182.137	272.874	-0.117398	1.00862	23.9987	1.01298	46.7144	1.04396	-2.4031	1.04396	1.06017	1.04396	-0.0134084	1.11738	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	3	26	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.827304	0.413631	0.118092	0.0996123	0.00132452	365.553	2.08906e-7	NaN	0.0197597	-0.0024031	1.06017	-0.0000134084	NaN	288.539	103047	24.43	395.339	10.8421	8.53138	80.0436	72.4093	76.8929	0.000432518	0.000435303	0.0000426576	0.0000488931	9999.99	9999.99	9999.99	103017	0	288.698	190
DATA	2021-02-23T130000_smart3-00433.ghg	2021-02-23	13:30:00	54.5624	1	18000	18000	-0.102475	0	NaN	13.8827	0	NaN	81.4248	0	NaN	-0.899551	0	NaN	1.84907	0	NaN	0.00884395	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.33685e-11	1.10446e-12	2.24646e-13	NaN	16.9179	407.519	411.792	0	0	430.848	10.3782	10.4871	0	0	0.0876338	2.14493	2.16743	0	1	NaN	NaN	NaN	NaN	9	296.962	296.962	102497	1.19773	1011.29	0.024088	0.11982	0.00776388	1064.02	2941.69	0.00648215	36.1705	1877.67	281.037	2.43293	-0.076693	-0.0412381	2.43449	-1.27371e-14	2.56346e-15	2.43449	5.51754	257.666	358.194	-0.970585	NaN	0.292502	0.480099	-160.079	-0.0249877	0.170497	-0.0391841	0	98.0883	-14.8853	33.6705	83.8444	127.868	179.337	268.679	-0.101558	1.00903	18.5816	1.01273	76.777	1.03999	-2.2175	1.03999	1.74352	1.03999	-0.00120263	1.11558	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	35	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.554019	0.299702	0.106477	0.0696223	0.000954902	599.895	2.55186e-7	NaN	0.0153408	-0.0022175	1.74352	-0.00000120263	NaN	289.217	103006	24.4384	394.928	10.0575	7.41127	80.0486	71.8883	74.5364	0.000480181	0.000473714	0.0000422954	0.0000509794	9999.99	9999.99	9999.99	102975	0	289.291	014
DATA	2021-02-23T133000_smart3-00433.ghg	2021-02-23	14:00:00	54.5832	1	18000	18000	-0.0729315	0	NaN	18.5964	0	NaN	66.0589	0	NaN	-1.04769	0	NaN	1.50087	0	NaN	-0.003983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7934e-11	4.60306e-13	9.20903e-14	NaN	16.8614	406.985	411.281	-0.1	0	432.775	10.4459	10.5562	0	0	0.0865824	2.12403	2.14645	-0.1	0	NaN	NaN	NaN	NaN	9	297.468	297.468	102463	1.19526	1011.34	0.0241371	0.0972561	0.0077986	1070.61	3032.49	0.00652458	35.3045	1961.88	281.128	2.43612	0.291916	-0.0831905	2.45496	5.68942e-15	1.06361e-15	2.45496	5.96183	250.714	6.83307	-1.94194	NaN	0.247016	0.624758	-71.9574	-0.0555884	0.281512	-0.062279	0	95.0548	-14.4249	32.6292	81.2514	123.914	173.79	260.37	-0.0722809	1.009	22.3247	1.01274	61.8943	1.04022	-2.4328	1.04022	1.40625	1.04022	-0.0128166	1.11568	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	3	34	1	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.716118	0.451259	0.0821407	0.0791254	0.00123964	327.209	1.68875e-7	NaN	0.0184682	-0.0024328	1.40625	-0.0000128166	NaN	289.708	102950	24.4383	394.491	10.1252	7.51171	80.0735	71.0218	74.0336	0.000529212	0.000519256	0.0000428021	0.0000533299	9999.99	9999.99	9999.99	102942	0	289.733	156
DATA	2021-02-23T140000_smart3-00433.ghg	2021-02-23	14:30:00	54.604	1	18000	18000	-0.0815874	0	NaN	15.4147	0	NaN	63.8286	0	NaN	-0.831883	0	NaN	1.45096	0	NaN	-0.00223735	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.65687e-11	-9.3144e-13	-1.87142e-13	NaN	16.7861	406.002	410.244	-0.1	0	427.558	10.3412	10.4493	0	0	0.0859037	2.11233	2.13441	-0.1	0	NaN	NaN	NaN	NaN	9	298.01	298.01	102438	1.19286	1011.3	0.0241868	0.0940219	0.00770459	1059.62	3132.16	0.00645895	33.8304	2072.54	280.977	2.09223	-0.000426732	-0.0383278	2.09258	-1.25774e-12	-2.17851e-15	2.09258	5.42485	256.701	359.988	-1.04949	NaN	0.261528	0.430737	-103.008	-0.038832	0.241501	-0.0488596	0	102.198	-15.5089	35.0812	87.3572	133.225	186.85	279.936	-0.0808061	1.00967	19.0737	1.01266	60.1791	1.03627	-2.06591	1.03627	1.36799	1.03627	-0.0102077	1.11417	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	28	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.491874	0.29278	0.0768197	0.071913	0.00128182	461.09	6.05631e-8	NaN	0.0158113	-0.00206591	1.36799	-0.0000102077	NaN	290.385	102943	24.43	393.675	10.0274	7.36338	80.0739	70.4626	73.5787	0.000558267	0.000549061	0.0000454855	0.0000568428	9999.99	9999.99	9999.99	102915	0	290.264	088
DATA	2021-02-23T143000_smart3-00433.ghg	2021-02-23	15:00:00	54.6248	1	18000	18000	-0.0518429	0	NaN	21.4644	0	NaN	76.5878	0	NaN	-1.25559	0	NaN	1.74136	0	NaN	-0.00334424	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.71802e-11	-2.41629e-12	-4.97957e-13	NaN	16.7625	405.804	409.94	-0.1	0	416.784	10.0899	10.1927	0	0	0.0858922	2.11384	2.13539	0	0	NaN	NaN	NaN	NaN	9	298.225	298.225	102418	1.19188	1011.16	0.024209	0.11284	0.00751044	1033.67	3172.65	0.00630136	32.5806	2138.98	280.613	2.02238	0.34669	-0.0531167	2.05257	-3.16641e-14	-5.79747e-15	2.05257	5.35615	247.21	9.7275	-1.48288	NaN	0.208559	0.501044	-37.5097	-0.106639	0.280259	-0.085396	0	91.8209	-13.9342	31.5191	78.4871	119.698	167.878	251.512	-0.0513416	1.00976	25.8241	1.01267	72.134	1.03585	-2.86087	1.03585	1.6401	1.03585	-0.0136777	1.11403	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	1	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.541895	0.396344	0.0638478	0.0661491	0.00106957	458.569	4.26258e-8	NaN	0.0214276	-0.00286087	1.6401	-0.0000136777	NaN	290.706	102926	24.425	393.623	9.78707	7.00627	80.0628	70.4508	73.4346	0.000606917	0.000587588	0.0000445085	0.000058185	9999.99	9999.99	9999.99	102896	0	290.647	163
DATA	2021-02-23T150000_smart3-00433.ghg	2021-02-23	15:30:00	54.6457	1	18000	18000	-0.0747876	0	NaN	12.5253	0	NaN	86.2572	0	NaN	-0.927187	0	NaN	1.96182	0	NaN	0.00347442	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.28416e-11	-1.06132e-12	-2.19332e-13	NaN	16.7334	405.575	409.691	0	0	414.536	10.0473	10.1493	0	0	0.085668	2.11125	2.13268	-0.1	0	NaN	NaN	NaN	NaN	9	298.542	298.542	102407	1.19049	1011.15	0.0242375	0.127126	0.00746995	1029.19	3233.12	0.00627466	31.8327	2203.93	280.55	2.17418	0.500015	-0.0349813	2.23121	-2.5045e-14	-2.56025e-15	2.23121	5.74114	246.203	12.9516	-0.898331	NaN	0.25064	0.684893	-111.56	-0.0358552	0.145209	-0.041514	0	99.2726	-15.065	34.0771	84.8567	129.412	181.502	271.923	-0.074093	1.00938	17.5782	1.01266	81.6717	1.03775	-2.22231	1.03775	1.85753	1.03775	-0.00571516	1.11469	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	19	1	5	4	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.584965	0.70895	0.0758702	0.0469135	0.000759315	460.116	3.87615e-8	NaN	0.0146026	-0.00222231	1.85753	-0.00000571516	NaN	290.962	102916	24.42	393.32	9.74371	6.94025	80.0656	70.2658	73.1292	0.000734409	0.000707901	0.0000521312	0.0000697345	9999.99	9999.99	9999.99	102883	0	290.889	105
DATA	2021-02-23T153000_smart3-00433.ghg	2021-02-23	16:00:00	54.6665	1	18000	18000	-0.0462374	0	NaN	16.7399	0	NaN	74.6241	0	NaN	-1.05771	0	NaN	1.69754	0	NaN	0.00191611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4754e-10	-3.60464e-12	-7.55973e-13	NaN	16.7114	405.314	409.368	-0.1	0	408.287	9.90249	10.0015	0	0	0.0856267	2.11183	2.13295	-0.1	0	NaN	NaN	NaN	NaN	9	298.728	298.728	102402	1.18976	1011.07	0.0242538	0.110001	0.00735733	1014.3	3268.93	0.00618388	31.0286	2254.63	280.337	2.07833	0.332883	-0.0757943	2.10618	2.26582e-14	-8.82871e-15	2.10618	4.88019	248.471	9.0997	-2.06232	NaN	0.197136	0.500589	-40.613	-0.0984906	0.224323	-0.0705901	1	36.1552	16	29	52	82	141	371	-0.045796	1.00964	21.0475	1.01266	70.4822	1.03642	-2.43566	1.03642	1.60332	1.03642	-0.00757125	1.11422	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	1	1	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.526987	0.415881	0.0583106	0.052986	0.000986551	486.605	3.91524e-8	NaN	0.0174968	-0.00243566	1.60332	-0.00000757125	NaN	291.116	102911	24.4451	393.032	9.60243	6.72544	80.0736	70.2313	72.874	0.000699111	0.000675606	0.0000496434	0.0000657988	9999.99	9999.99	9999.99	102879	0	291.116	210
DATA	2021-02-23T160000_smart3-00433.ghg	2021-02-23	16:30:00	54.6873	1	18000	18000	-0.0610029	1	NaN	14.6534	0	NaN	96.067	0	NaN	-0.945362	0	NaN	2.18568	0	NaN	0.00159954	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.70048e-10	6.61484e-12	1.38431e-12	NaN	16.688	404.964	409.021	-0.1	0	408.772	9.9196	10.019	-0.1	0	0.0855449	2.1114	2.13256	0	0	NaN	NaN	NaN	NaN	9	298.897	298.897	102405	1.18911	1011.09	0.0242668	0.141632	0.00736608	1016.08	3301.91	0.0061946	30.7726	2285.82	280.362	2.21628	0.517854	-0.0684904	2.277	-4.28739e-14	1.61822e-14	2.277	5.11326	245.257	13.1518	-1.72367	NaN	0.226498	0.590341	-70.3692	-0.056843	0.152534	-0.05381	0	99.7578	-15.1386	34.2436	85.2715	130.044	182.389	273.252	-0.0604415	1.00929	20.2784	1.01267	90.9041	1.03825	-2.41861	1.03825	2.06822	1.03825	-0.0085634	1.11488	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	8	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.737401	0.382074	0.0612072	0.0404201	0.000834436	524.863	4.22047e-8	NaN	0.0168664	-0.00241861	2.06822	-0.0000085634	NaN	291.243	102911	24.4466	392.651	9.61809	6.74759	80.0771	70.1644	72.6864	0.000506043	0.000488596	0.0000311242	0.0000445154	9999.99	9999.99	9999.99	102879	0	291.37	011
DATA	2021-02-23T163000_smart3-00433.ghg	2021-02-23	17:00:00	54.7082	1	18000	18000	-0.0838584	1	NaN	13.2469	0	NaN	141.575	0	NaN	-1.92962	0	NaN	3.2214	0	NaN	0.00179603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.43848e-11	-2.03279e-12	-4.28873e-13	NaN	16.6974	405.296	409.292	0	0	402.231	9.76337	9.85963	0	0	0.0848618	2.09538	2.11604	-0.1	0	NaN	NaN	NaN	NaN	9	299.005	299.005	102415	1.18888	1011.01	0.024273	0.208747	0.0072482	1000.18	3322.95	0.00609667	30.0993	2322.76	280.132	2.22741	-2.0875	0.000507149	3.05271	-3.82578e-13	-5.05378e-15	3.05271	7.01897	289.903	316.857	0.00951861	NaN	0.265586	1.80581	-125.502	-0.0318719	0.093568	-0.0414971	0	93.7434	-14.2259	32.1791	80.1304	122.204	171.393	256.778	-0.0831582	1.00842	21.5645	1.01328	133.263	1.04711	-3.67767	1.04711	3.03226	1.04711	-0.0106361	1.11897	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	9	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	1.9575	1.55581	0.0983104	0.0245985	0.00152333	792.001	8.63009e-8	NaN	0.017941	-0.00367767	3.03226	-0.0000106361	NaN	291.377	102923	24.43	393.006	9.46739	6.5079	80.0774	69.6053	74.2014	0.000575725	0.000559157	0.0000397768	0.0000539219	9999.99	9999.99	9999.99	102888	0	291.52	197
DATA	2021-02-23T170000_smart3-00433.ghg	2021-02-23	17:30:00	54.729	0	18000	18000	-0.105592	0	NaN	6.23648	0	NaN	164.07	0	NaN	-0.380679	0	NaN	3.7325	0	NaN	-0.00443224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19705e-11	-2.92125e-13	-6.01288e-14	NaN	16.7488	406.24	410.307	0	0	408.732	9.91373	10.013	0	0	0.0841303	2.07551	2.0963	0	0	NaN	NaN	NaN	NaN	9	298.793	298.793	102419	1.1897	1011.08	0.0242549	0.241866	0.00736534	1015.63	3281.51	0.00619092	30.95	2265.88	280.356	1.91281	-4.72055	-0.0135198	5.09339	-2.13879e-14	-7.14711e-16	5.09339	7.85169	323.09	292.058	-0.152085	NaN	0.297919	0.543793	-376.293	-0.01063	0.038011	-0.0174027	0	90.789	-13.7776	31.1649	77.605	118.353	165.991	248.685	-0.104692	1.0086	15.7387	1.01687	151.295	1.07163	-2.04163	1.07163	3.44186	1.07163	-0.0152025	1.13402	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	6	0	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.541252	0.412318	0.134015	0.0214949	0.000546579	653.814	2.33359e-8	NaN	0.0130841	-0.00204163	3.44186	-0.0000152025	NaN	290.933	102928	24.425	393.597	9.60509	6.72502	80.072	69.0058	74.4333	0.000635695	0.000618421	0.0000465733	0.0000616346	9999.99	9999.99	9999.99	102893	0	291.502	195
DATA	2021-02-23T173000_smart3-00433.ghg	2021-02-23	18:00:00	54.7498	0	18000	18000	-0.0743066	0	NaN	7.41637	0	NaN	127.358	0	NaN	-0.6273	0	NaN	2.89596	0	NaN	0.000255292	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.27889e-10	-3.24518e-12	-6.4061e-13	NaN	16.8145	407.063	411.311	0	0	426.666	10.3292	10.437	0	0	0.0842254	2.07378	2.09542	0	0	NaN	NaN	NaN	NaN	9	298.308	298.308	102447	1.19176	1011.3	0.0242091	0.187658	0.00768852	1058.47	3188.37	0.00645138	33.1979	2129.9	280.961	1.62134	-4.00788	0.0276699	4.3235	-7.82737e-15	-7.6059e-15	4.3235	7.42571	322.98	292.025	0.366689	NaN	0.2497	0.42966	-186.356	-0.0214643	0.0582323	-0.0246436	0	85.9275	-13.0398	29.4961	73.4496	112.015	157.103	235.369	-0.0736952	1.0083	14.8099	1.01532	118.28	1.06236	-2.02682	1.06236	2.68953	1.06236	-0.00933675	1.12791	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	3	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.477447	0.273842	0.108031	0.0237935	0.000587299	459.912	1.1364e-8	NaN	0.012288	-0.00202682	2.68953	-0.00000933675	NaN	290.151	102946	24.42	394.01	9.99801	7.32097	80.0805	69.0868	74.3604	0.000619884	0.000606725	0.0000488754	0.0000628692	9999.99	9999.99	9999.99	102916	0	290.908	096
DATA	2021-02-23T180000_smart3-00433.ghg	2021-02-23	18:30:00	54.7707	0	18000	18000	-0.0914563	0	NaN	2.47941	0	NaN	113.066	0	NaN	0.0916608	0	NaN	2.56939	0	NaN	-0.00245046	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.88813e-11	7.36904e-13	1.44062e-13	NaN	16.8934	407.998	412.29	0	0	431.034	10.41	10.5196	0	0	0.0842655	2.06902	2.09078	0	0	NaN	NaN	NaN	NaN	9	297.673	297.673	102473	1.19457	1011.33	0.0241513	0.166496	0.00776723	1067.03	3069.89	0.00650209	34.758	2002.85	281.079	1.62451	-3.89072	0.0103822	4.21626	-1.20331e-14	1.70962e-15	4.21626	7.54	322.588	292.662	0.141087	NaN	0.276694	0.458886	-758.594	-0.00527292	0.0219288	-0.00741727	0	93.516	-14.1914	32.101	79.9361	121.908	170.977	256.155	-0.090706	1.00827	9.09468	1.01512	105.327	1.06106	-1.01155	1.06106	2.39352	1.06106	-0.0094961	1.12709	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	2	3	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.56844	0.241976	0.107356	0.0508032	0.000638459	421.066	1.35898e-8	NaN	0.00752807	-0.00101155	2.39352	-0.0000094961	NaN	289.181	102985	24.4284	394.387	10.0626	7.42241	80.0818	69.1225	75.7787	0.000482548	0.000481042	0.000042923	0.0000525013	9999.99	9999.99	9999.99	102942	0	290.197	254
