DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-17T113000_smart3-00433.ghg	2020-12-17	12:00:00	352.4999	1	18000	18000	0.0929628	0	NaN	49.3216	0	NaN	82.0237	0	NaN	4.20163	2	NaN	1.85785	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.7784e-10	-9.03069e-12	NaN	NaN	17.0034	412.673	418.284	0	1	552.665	13.4132	13.5956	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.536	294.283	101239	1.19248	1012.87	0.0242701	0.120388	0.00995903	1352.53	2499	0.00835152	54.1228	1146.47	284.611	1.52415	1.6712	0.0988166	2.264	-4.64833e-14	-1.63402e-14	2.264	5.26461	209.519	47.6348	2.50158	NaN	0.279209	0.772946	-38.863	-0.102926	0.60131	-0.146252	0	105.338	-15.9855	36.1592	90.0415	137.319	192.592	288.538	0.092105	1.00931	53.5871	1.01267	74.6956	1.03811	1.03906	1.03811	1.69186	1.03811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	7	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	64	0.992906	0.471808	0.0811774	0.165609	0.0107961	155.59	NaN	NaN	0.0443665	0.00103906	1.69186	NaN	NaN	288.058	102268	24.4108	398.187	12.9425	11.066	67.0119	165.27	0.373308	0.000646096	0.000628742	0.0000499642	0.0000651853	9999.99	9999.99	9999.99	234
DATA	2020-12-17T120000_smart3-00433.ghg	2020-12-17	12:30:00	352.5207	1	18000	18000	-0.0674854	1	NaN	48.0968	0	NaN	67.1465	0	NaN	-0.833714	0	NaN	1.5211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31748e-10	4.20371e-12	NaN	NaN	16.9848	412.579	418.083	0	0	541.937	13.1643	13.3399	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.663	294.432	101195	1.19146	1012.74	0.0242911	0.098567	0.0097657	1326.95	2522.07	0.00819639	52.6134	1195.12	284.323	1.57482	2.02343	0.140051	2.56787	3.6739e-14	7.75683e-15	2.56787	5.76783	202.442	52.1067	3.12645	NaN	0.237993	0.591078	-24.6724	-0.162125	0.716297	-0.167485	0	98.1063	-14.888	33.6767	83.8598	127.891	179.37	268.728	-0.0668934	1.00885	51.4762	1.01281	60.5164	1.04149	-3.60845	1.04149	1.3709	1.04149	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	23	1	5	6	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.853927	0.257772	0.0704577	0.187593	0.0028123	204.484	NaN	NaN	0.0426609	-0.00360845	1.3709	NaN	NaN	288.24	102267	24.42	398.004	12.699	10.7791	79.4431	160.542	0.370087	0.000613878	0.000594219	0.0000483607	0.0000614465	9999.99	9999.99	9999.99	110
DATA	2020-12-17T123000_smart3-00433.ghg	2020-12-17	13:00:00	352.5415	1	18000	18000	-0.0415586	0	NaN	29.162	0	NaN	67.4211	0	NaN	-0.0498269	0	NaN	1.52806	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1362e-10	-3.53666e-12	NaN	NaN	16.9257	411.804	417.151	0	0	526.848	12.8183	12.9847	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.138	294.937	101195	1.18958	1012.56	0.0243301	0.0990184	0.0094938	1292.21	2601.22	0.00798081	49.6771	1309.01	283.924	1.50358	2.16223	0.158534	2.63839	1.03844e-14	-6.71286e-15	2.63839	4.69872	200.458	55.1858	3.44484	NaN	0.18691	0.341003	-19.7105	-0.202938	0.432535	-0.12953	1	48.7167	21	39	66	102	169	409	-0.0411974	1.00877	32.7994	1.01286	62.0285	1.0423	-1.98219	1.0423	1.40584	1.0423	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	0	5	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.411979	0.213909	0.0561179	0.0710806	0.00119613	192.779	NaN	NaN	0.0272303	-0.00198219	1.40584	NaN	NaN	288.345	102246	24.4282	396.845	12.3526	10.3612	80.7045	152.925	0.362983	0.000601207	0.000581809	0.0000457923	0.0000593862	9999.99	9999.99	9999.99	046
DATA	2020-12-17T130000_smart3-00433.ghg	2020-12-17	13:30:00	352.5624	1	18000	18000	-0.0589979	0	NaN	28.1367	0	NaN	39.5248	0	NaN	-1.39205	0	NaN	0.896155	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1275e-12	-3.44956e-14	NaN	NaN	16.8384	410.197	415.41	0	0	515.168	12.5499	12.7094	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.515	295.338	101196	1.1881	1012.42	0.0243608	0.0580708	0.00928332	1265.28	2665.57	0.00781359	47.4675	1400.29	283.608	0.648997	1.38206	0.103613	1.53036	3.05687e-15	-6.696e-17	1.53036	3.96978	191.482	64.8458	3.88216	NaN	0.222839	0.495708	-34.6182	-0.115546	0.711874	-0.104971	0	105.675	-16.0366	36.2749	90.3297	137.759	193.208	289.461	-0.0583216	1.0116	30.1492	1.01321	36.1163	1.03087	-2.99933	1.03087	0.818873	1.03087	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	6	6	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.443297	0.496823	0.0512969	0.0846817	0.00148946	201.397	NaN	NaN	0.0250647	-0.00299933	0.818873	NaN	NaN	288.922	102235	24.44	395.632	12.1042	10.0553	80.7111	157.761	0.362086	0.000629264	0.000605733	0.000045527	0.0000599648	9999.99	9999.99	9999.99	079
DATA	2020-12-17T133000_smart3-00433.ghg	2020-12-17	14:00:00	352.5832	1	18000	18000	-0.0452293	1	NaN	32.0558	0	NaN	81.1881	0	NaN	-0.501587	0	NaN	1.84128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7452e-11	1.12988e-12	NaN	NaN	16.7806	409.137	414.25	0	0	506.251	12.3432	12.4974	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.767	295.608	101196	1.1871	1012.31	0.0243815	0.119315	0.00912264	1244.52	2709.84	0.00768479	45.9259	1465.32	283.36	0.733418	1.36115	0.122634	1.55102	4.15394e-14	2.23186e-15	1.55102	3.99708	196.87	61.6832	4.53491	NaN	0.195194	0.467934	-20.4212	-0.195875	0.394833	-0.136659	1	22.2258	10	18	31	48	81	200	-0.0447153	1.0115	36.53	1.01317	75.8219	1.03104	-2.68307	1.03104	1.71958	1.03104	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	2	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.571254	0.317134	0.0474787	0.0848744	0.000737479	221.187	NaN	NaN	0.0303981	-0.00268307	1.71958	NaN	NaN	289.055	102215	24.4177	394.533	11.9026	9.80095	80.7184	161.004	0.358297	0.000737873	0.00070764	0.0000504788	0.0000690188	9999.99	9999.99	9999.99	238
DATA	2020-12-17T140000_smart3-00433.ghg	2020-12-17	14:30:00	352.604	1	18000	18000	-0.0775172	1	NaN	30.6151	1	NaN	56.3256	1	NaN	-0.930253	1	NaN	1.27774	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.94844e-12	-2.08879e-13	NaN	NaN	16.7595	409.231	414.328	-0.1	0	503.81	12.302	12.4552	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.028	295.872	101135	1.18534	1012.3	0.0244179	0.0827978	0.00907867	1239.63	2753.59	0.00765912	45.0186	1513.96	283.301	1.5896	1.06913	0.010679	1.91572	-2.98735e-14	-4.14597e-16	1.91572	4.91201	226.828	33.9241	0.319391	NaN	0.255728	0.836143	-48.0616	-0.0832266	0.543538	-0.0997717	0	112.46	-17.0662	38.6038	96.129	146.603	205.612	308.045	-0.07674	1.01013	33.617	1.01273	51.9309	1.03445	-2.79998	1.03445	1.17805	1.03445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	3	5	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.2108	0.403667	0.0578234	0.103864	0.000709916	212.408	NaN	NaN	0.0280162	-0.00279998	1.17805	NaN	NaN	289.336	102200	24.4108	394.476	11.8584	9.74363	80.7177	176.639	0.355915	0.000756584	0.000728735	0.0000517298	0.0000708747	9999.99	9999.99	9999.99	192
DATA	2020-12-17T143000_smart3-00433.ghg	2020-12-17	15:00:00	352.6249	1	18000	18000	0.110949	1	NaN	24.5903	1	NaN	104.186	1	NaN	-1.09677	1	NaN	2.36322	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.24082e-10	-1.97141e-11	NaN	NaN	16.7474	408.727	414.073	0	0	529.035	12.9113	13.0802	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.977	295.764	101169	1.18591	1012.63	0.0244053	0.153137	0.00953321	1301.22	2735.58	0.00803875	47.5664	1434.36	284.028	1.99227	2.00651	0.109488	2.8297	1.02694e-13	-3.72643e-14	2.8297	5.62245	212.373	45.204	2.21746	NaN	0.30587	0.701333	-102.422	-0.0390539	0.236022	-0.0669463	0	111.579	-16.9326	38.3015	95.3762	145.455	204.002	305.633	0.110005	1.00858	30.4747	1.01303	96.9187	1.0445	-3.08127	1.0445	2.19837	1.0445	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	2	2	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.786937	0.531366	0.0843639	0.0724144	0.000564441	213.479	NaN	NaN	0.0253769	-0.00308127	2.19837	NaN	NaN	288.848	102198	24.42	393.538	12.4313	10.4489	80.7079	166.743	0.349916	0.000647975	0.000621824	0.0000458272	0.0000610515	9999.99	9999.99	9999.99	176
DATA	2020-12-17T150000_smart3-00433.ghg	2020-12-17	15:30:00	352.6457	1	18000	18000	-0.092696	1	NaN	27.8515	1	NaN	77.5659	1	NaN	-1.11373	1	NaN	1.75935	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01499e-10	3.23067e-12	NaN	NaN	16.74	408.522	413.904	0	0	532.831	13.0032	13.1745	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.959	295.738	101169	1.18597	1012.68	0.0244039	0.114006	0.00960162	1310.44	2731.25	0.008096	47.9794	1420.81	284.134	1.74573	2.1285	0.129416	2.75587	4.01489e-14	6.06322e-15	2.75587	6.06079	204.386	50.6426	2.69161	NaN	0.279572	0.51629	-69.054	-0.0579257	0.359069	-0.0829487	0	118.738	-18.0189	40.7589	101.495	154.787	217.091	325.241	-0.0919015	1.00864	32.1158	1.01296	71.5944	1.04365	-3.01087	1.04365	1.62391	1.04365	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	2	5	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.622006	0.350241	0.0603332	0.0705332	0.000857002	205.519	NaN	NaN	0.0267407	-0.00301087	1.62391	NaN	NaN	288.771	102213	24.42	393.198	12.5156	10.5524	80.7025	160.287	0.348938	0.000599152	0.000580642	0.0000464558	0.000059718	9999.99	9999.99	9999.99	133
DATA	2020-12-17T153000_smart3-00433.ghg	2020-12-17	16:00:00	352.6665	1	18000	18000	-0.0631614	0	NaN	13.4892	0	NaN	55.4818	0	NaN	-0.633148	0	NaN	1.25849	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.18657e-11	-2.92273e-12	NaN	NaN	16.7369	408.35	413.725	0	0	532.488	12.9918	13.1628	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.995	295.775	101205	1.18625	1012.67	0.0243982	0.0815499	0.00959544	1309.76	2737.34	0.00808891	47.8478	1427.58	284.126	1.86589	1.98191	0.118169	2.7246	9.35972e-14	-5.48881e-15	2.7246	5.01918	209.493	46.727	2.48576	NaN	0.230748	0.42869	-80.1854	-0.0498844	0.243128	-0.0486634	0	102.709	-15.5866	35.2568	87.7945	133.892	187.786	281.337	-0.0626182	1.00868	16.623	1.01293	51.6375	1.04329	-1.70657	1.04329	1.17129	1.04329	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	2	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.468581	0.329739	0.0590599	0.0201703	0.000277501	137.017	NaN	NaN	0.0138378	-0.00170657	1.17129	NaN	NaN	288.654	102225	24.42	392.922	12.5009	10.5382	80.7034	158.691	0.347332	0.000593896	0.000577518	0.0000468606	0.000059867	9999.99	9999.99	9999.99	160
DATA	2020-12-17T160000_smart3-00433.ghg	2020-12-17	16:30:00	352.6873	0	18000	18000	-0.0228859	1	NaN	2.53761	0	NaN	22.9319	0	NaN	-0.183026	0	NaN	0.520068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.21103e-11	1.65483e-12	NaN	NaN	16.7477	408.36	413.725	0	0	531.847	12.968	13.1384	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.81	295.593	101205	1.18699	1012.66	0.024383	0.0337004	0.00958388	1307.37	2707.21	0.00807411	48.2922	1399.84	284.099	1.52409	1.21261	0.0281814	1.94783	-8.06227e-14	3.11149e-15	1.94783	3.84834	217.35	38.5067	0.828989	NaN	0.138855	0.217782	-92.8793	-0.0430666	0.110659	-0.0152039	1	52.8388	23	44	79	130	232	660	-0.0226585	1.01004	3.88196	1.01271	21.7131	1.03478	-0.496899	1.03478	0.492427	1.03478	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	13	1	17	20	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.321675	0.0870079	0.02688	0.017442	0.000134225	92.0741	NaN	NaN	0.00322956	-0.000496899	0.492427	NaN	NaN	288.251	102238	24.4126	392.575	12.4667	10.5002	80.7081	158.61	0.344086	0.000577911	0.000564109	0.0000482281	0.0000603108	9999.99	9999.99	9999.99	002
DATA	2020-12-17T163000_smart3-00433.ghg	2020-12-17	17:00:00	352.7082	0	18000	18000	-0.00909732	1	NaN	5.40617	2	NaN	6.36008	1	NaN	-0.0964685	2	NaN	0.144135	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.86541e-11	-2.87916e-12	NaN	NaN	16.8097	408.948	414.453	0	1	545.919	13.2812	13.4599	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.091	294.848	101188	1.18965	1012.81	0.0243281	0.00933997	0.00983746	1338.58	2587	0.00826923	51.7426	1248.42	284.454	0.846005	0.460399	-0.0174285	0.963325	-3.86356e-14	-5.27398e-15	0.963325	1.67334	227.264	28.5552	-1.03666	NaN	0.0874476	0.0459183	-10.8888	-0.367351	0.850015	-0.0513092	1	31.2907	14	25	42	63	103	241	-0.00895275	1.01615	5.70633	1.01561	5.75111	1.02752	-0.399971	1.02752	0.130334	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	11	13	4	1	5	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0337461	0.0513801	0.00671042	0.0681013	0.000510555	22.051	NaN	NaN	0.00473599	-0.000399971	0.130334	NaN	NaN	287.532	102256	24.4108	392.976	12.7624	10.8565	80.7006	169.401	0.346333	0.000525842	0.000515094	0.0000433653	0.0000541712	9999.99	9999.99	9999.99	137
DATA	2020-12-17T170000_smart3-00433.ghg	2020-12-17	17:30:00	352.729	0	18000	18000	0.0221881	1	NaN	-13.9641	1	NaN	-3.27105	2	NaN	0.355392	1	NaN	-0.0740841	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.40165e-10	-1.10193e-11	NaN	NaN	16.8661	409.443	414.946	-0.1	0	546.363	13.2635	13.4418	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.443	294.204	101183	1.1922	1012.78	0.024276	-0.00480065	0.00984547	1336.75	2486.98	0.00825825	53.7497	1150.24	284.434	0.573153	0.60276	0.0259547	0.832164	-6.98316e-14	-2.01685e-14	0.832164	1.61026	211.085	46.4423	1.78731	NaN	0.136422	0.0806411	16.0047	0.249927	4.26898	0.0847735	1	12.5234	5	12	24	47	104	469	0.0219374	1.01143	-13.8868	1.01985	-2.18503	1.04326	1.00512	1.04326	-0.0494873	1.04326	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011119	800011119	899999999	899999999	89999	89999	89	89	5	17	3	6	7	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0271181	0.128786	0.00537769	0.0675841	0.00125045	28.8802	NaN	NaN	-0.011501	0.00100512	-0.0494873	NaN	NaN	286.775	102270	24.42	393.205	12.7376	10.829	80.6883	181.526	0.345984	0.00050955	0.000497062	0.0000418609	0.000052026	9999.99	9999.99	9999.99	037
DATA	2020-12-17T173000_smart3-00433.ghg	2020-12-17	18:00:00	352.7498	0	18000	18000	-0.0109684	1	NaN	8.81584	2	NaN	5.26382	1	NaN	-3.16126	2	NaN	0.119089	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.06101e-11	1.89128e-12	NaN	NaN	17.2109	416.201	421.677	0	1	537.049	12.9871	13.158	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.303	293.095	101183	1.19684	1012.61	0.0241824	0.00771698	0.00967762	1309	2322.5	0.00808601	56.3619	1013.49	284.118	-0.849582	1.2617	0.0959696	1.5241	-9.5652e-14	3.52161e-15	1.5241	2.05543	132.585	123.955	3.61019	NaN	0.0957316	0.0884489	-8.75934	-0.456655	1.6748	-0.075986	1	47.5996	21	37	62	94	151	343	-0.0108424	1.01163	9.01488	1.01322	4.46888	1.03081	-3.52904	1.03081	0.101104	1.03081	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	13	11	6	21	29	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0628827	0.111761	0.00225354	0.182292	0.0513394	20.186	NaN	NaN	0.00743849	-0.00352904	0.101104	NaN	NaN	285.819	102313	24.4241	399.731	12.4735	10.5208	80.6524	178.57	0.349458	0.00047154	0.000466144	0.0000413152	0.0000498164	9999.99	9999.99	9999.99	217
DATA	2020-12-17T180000_smart3-00433.ghg	2020-12-17	18:30:00	352.7707	0	18000	18000	-0.00190602	1	NaN	0.419467	2	NaN	0.586974	2	NaN	-0.697271	2	NaN	0.0132617	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.5259e-11	-1.61721e-12	NaN	NaN	17.8529	429.344	434.807	0	1	522.483	12.5652	12.7251	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.848	291.684	101241	1.2035	1012.34	0.024049	0.000859357	0.00941515	1267.37	2127.23	0.00782312	59.5787	859.853	283.632	-0.821586	0.801499	0.0426808	1.14858	5.15958e-14	-3.09524e-15	1.14858	1.84801	117.522	135.709	2.12959	NaN	0.0397961	0.0804935	-13.229	-0.302367	0.714627	-0.00865136	1	107.465	48	85	141	214	346	794	-0.00187942	1.01415	0.448338	1.01448	0.537176	1.02821	-0.704152	1.02821	0.0121366	1.02821	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	1	2	6	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0767548	0.0828033	0.00142882	0.187032	0.0623701	17.4626	NaN	NaN	0.000367986	-0.000704152	0.0121366	NaN	NaN	284.699	102339	24.43	412.913	12.0845	10.0505	80.6134	180.6	0.352018	0.000377465	0.000380233	0.0000396433	0.0000443363	9999.99	9999.99	9999.99	065
DATA	2020-12-17T183000_smart3-00433.ghg	2020-12-17	19:00:00	352.7915	0	18000	18000	0.0000544541	2	NaN	0.800443	1	NaN	0.744332	1	NaN	-0.921182	1	NaN	0.0168115	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.23907e-11	-9.32689e-13	NaN	NaN	17.938	430.873	436.286	0	1	516.524	12.407	12.5628	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.496	291.349	101241	1.20496	1012.25	0.0240201	0.00108938	0.00930777	1251.48	2082.96	0.00772455	60.0818	831.479	283.443	-0.980983	0.154345	0.0523529	0.99443	-2.20333e-15	-1.8057e-15	0.99443	1.34191	83.2441	171.059	3.0178	NaN	0.00672247	0.018287	-0.0334151	-119.706	1.07538	-0.0976211	1	43.564	20	34	54	78	119	247	0.0000536091	1.01576	0.832479	1.01539	0.665261	1.0276	-0.942786	1.0276	0.0150256	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	1	8	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0150821	0.021089	0.000402981	0.0328062	0.0453808	13.4822	NaN	NaN	0.00068252	-0.000942786	0.0150256	NaN	NaN	284.061	102349	24.4151	413.915	11.9187	9.84589	80.5535	171.73	0.353652	0.000365856	0.000368606	0.0000381551	0.0000425598	9999.99	9999.99	9999.99	251
