DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-24T113000_smart3-00433.ghg	2020-12-24	12:00:00	359.4999	1	18000	18000	0.0083452	1	NaN	54.1458	0	NaN	61.1789	0	NaN	-0.931646	0	NaN	1.38792	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04263e-10	3.60039e-12	NaN	NaN	17.0237	415.702	421.756	0	0	587.859	14.355	14.564	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.278	295.929	101215	1.18514	1013.43	0.0244191	0.0899371	0.0105932	1446.7	2762.85	0.00893836	52.3626	1316.15	285.632	0.147053	1.0006	0.10849	1.01715	1.17718e-14	6.12459e-15	1.01715	3.03968	179.351	81.6394	6.12285	NaN	0.0839138	0.402392	-0.961024	-4.16223	0.885042	-0.537239	1	15.1138	7	12	19	28	44	94	0.00821787	1.01549	57.0382	1.01523	54.84	1.02766	-3.98912	1.02766	1.24411	1.02766	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	3	2	13	21	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.442375	0.306945	0.0554632	0.120801	0.00260113	144.234	NaN	NaN	0.04749	-0.00398912	1.24411	NaN	NaN	290.017	102394	24.4	400.878	13.843	12.1028	80.0263	148.577	0.380065	0.000719196	0.000671996	0.0000381853	0.0000604988	9999.99	9999.99	9999.99	227
DATA	2020-12-24T120000_smart3-00433.ghg	2020-12-24	12:30:00	359.5207	1	18000	18000	-0.0382374	0	NaN	52.678	0	NaN	69.2386	0	NaN	0.251764	0	NaN	1.57118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.13162e-11	-2.46543e-12	NaN	NaN	17.0165	415.911	421.979	0.1	0	588.267	14.3782	14.588	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.554	296.201	101215	1.18404	1013.45	0.0244417	0.101812	0.0106006	1449.03	2808.76	0.00895287	51.5899	1359.72	285.657	-0.741446	1.45654	0.124365	1.63912	1.2469e-13	-4.19101e-15	1.63912	3.7687	137.161	116.978	4.3514	NaN	0.179705	0.518005	-9.70188	-0.412291	0.760818	-0.244286	1	23.5265	10	19	31	48	78	182	-0.0378176	1.0111	56.1833	1.01301	62.4196	1.03181	-2.83078	1.03181	1.41644	1.03181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	2	0	0	18	18	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.494856	0.48039	0.0607631	0.12746	0.00169223	121.234	NaN	NaN	0.0468207	-0.00283078	1.41644	NaN	NaN	290.003	102329	24.4	400.943	13.8607	12.113	80.0152	147.196	0.37765	0.000688233	0.000632442	0.0000346902	0.000054604	9999.99	9999.99	9999.99	141
DATA	2020-12-24T123000_smart3-00433.ghg	2020-12-24	13:00:00	359.5415	1	18000	18000	-0.0382574	0	NaN	58.1146	0	NaN	80.6021	0	NaN	-0.764172	0	NaN	1.82981	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.74345e-12	-2.9067e-13	NaN	NaN	16.9411	414.8	420.6	0	0	563.194	13.7897	13.9825	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.933	296.635	101165	1.182	1013.14	0.0244848	0.118572	0.0101488	1389.31	2883.27	0.00858612	48.1851	1493.97	285.017	-0.584015	1.59319	0.143391	1.70291	7.40726e-16	-5.16109e-16	1.70291	4.41627	144.448	110.131	4.83025	NaN	0.179908	0.501275	-8.82015	-0.453507	0.721006	-0.269744	1	24.1889	11	19	32	49	79	184	-0.037847	1.01084	62.2474	1.01292	73.0697	1.03239	-4.15688	1.03239	1.65881	1.03239	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	7	1	22	10	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.513259	0.425915	0.0633761	0.189858	0.00528815	237.404	NaN	NaN	0.0519802	-0.00415688	1.65881	NaN	NaN	290.588	102274	24.4	400.187	13.3039	11.4811	80.0586	140.122	0.371987	0.000729205	0.00068068	0.0000364515	0.0000583614	9999.99	9999.99	9999.99	252
DATA	2020-12-24T130000_smart3-00433.ghg	2020-12-24	13:30:00	359.5624	1	18000	18000	-0.0390692	0	NaN	71.4437	0	NaN	75.9231	0	NaN	-2.82405	0	NaN	1.72435	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.22411e-10	-4.06556e-12	NaN	NaN	16.9031	414.504	420.29	0	0	561.394	13.7667	13.9589	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.39	297.091	101165	1.18019	1013.13	0.0245224	0.111738	0.0101163	1387	2963.64	0.00857178	46.8004	1576.65	284.992	0.219409	1.37855	0.112667	1.40044	-9.83249e-14	-7.24191e-15	1.40044	3.9342	174.655	80.9567	4.61451	NaN	0.181946	0.680005	-7.42126	-0.538992	0.941001	-0.3284	1	17.3004	8	14	23	35	57	132	-0.0385944	1.0123	75.1024	1.01352	67.886	1.02983	-6.73448	1.02983	1.54181	1.02983	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	6	0	0	12	9	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.717723	0.572204	0.0700828	0.207204	0.00302703	257.769	NaN	NaN	0.0628109	-0.00673448	1.54181	NaN	NaN	291.283	102222	24.3926	400.447	13.2999	11.4682	80.0862	145.088	0.367348	0.000726533	0.000677617	0.0000357313	0.0000576641	9999.99	9999.99	9999.99	203
DATA	2020-12-24T133000_smart3-00433.ghg	2020-12-24	14:00:00	359.5832	1	18000	18000	0.0419401	0	NaN	20.8043	0	NaN	64.9282	0	NaN	-0.0559663	1	NaN	1.47496	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.10557e-11	-2.00796e-12	NaN	NaN	16.8685	414.018	419.733	0	0	554.758	13.6159	13.8039	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.605	297.319	101149	1.17916	1013.06	0.0245439	0.0955777	0.00999675	1371.66	3004.52	0.00847784	45.6532	1632.86	284.823	1.20231	1.34599	0.0623688	1.80586	4.20684e-15	-3.61952e-15	1.80586	4.05646	207.7	48.2271	1.97921	NaN	0.188594	0.385019	-28.3784	-0.140952	0.320421	-0.092346	1	30.2056	13	24	42	67	113	286	0.0415054	1.01047	24.4739	1.01281	60.5954	1.03337	-1.59885	1.03337	1.37654	1.03337	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	21	17	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.510031	0.215093	0.0449141	0.0579636	0.00144751	234.026	NaN	NaN	0.0204878	-0.00159885	1.37654	NaN	NaN	290.51	102177	24.3923	398.743	13.1137	11.2492	80.0877	167.745	0.363331	0.000673978	0.00062346	0.0000339048	0.0000531073	9999.99	9999.99	9999.99	063
DATA	2020-12-24T140000_smart3-00433.ghg	2020-12-24	14:30:00	359.604	1	18000	18000	-0.030877	1	NaN	7.86433	1	NaN	45.7788	1	NaN	-0.793086	1	NaN	1.03986	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.8986e-11	-3.22056e-12	NaN	NaN	16.9177	414.971	420.65	0	0	550.425	13.5013	13.6861	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.502	297.227	101177	1.17989	1012.99	0.0245288	0.0673827	0.00991867	1360.52	2987.99	0.0084064	45.5331	1627.46	284.7	0.866512	1.80402	0.153053	2.00718	-7.14337e-15	-5.85104e-15	2.00718	4.26401	191.201	64.344	4.37322	NaN	0.161769	0.20574	-47.387	-0.0844113	0.17179	-0.0406739	1	44.6253	20	36	64	102	177	470	-0.030575	1.00988	10.5317	1.01268	43.1018	1.03538	-1.54275	1.03538	0.979049	1.03538	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	1	12	6	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.311054	0.0719653	0.0284605	0.0156974	0.0011843	168.895	NaN	NaN	0.00881149	-0.00154275	0.979049	NaN	NaN	289.926	102137	24.42	399.258	12.9901	11.1018	80.0688	172.865	0.361961	0.000597047	0.0005645	0.0000362305	0.0000520759	9999.99	9999.99	9999.99	224
DATA	2020-12-24T143000_smart3-00433.ghg	2020-12-24	15:00:00	359.6249	1	18000	18000	-0.0102123	0	NaN	7.32931	0	NaN	23.3385	0	NaN	-1.02745	1	NaN	0.530199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.42605e-11	2.03732e-12	NaN	NaN	16.8584	413.652	419.149	0	0	534.48	13.1144	13.2887	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.599	297.36	101177	1.17954	1012.78	0.0245368	0.0343569	0.00963134	1321.7	3011.94	0.00816534	43.8821	1690.24	284.263	0.159319	0.69827	0.0667899	0.719322	-7.75463e-14	3.81177e-15	0.719322	1.98256	177.561	77.1473	5.32766	NaN	0.0930477	0.178531	-9.67517	-0.413429	0.314043	-0.065937	1	18.5928	8	15	25	38	62	147	-0.0100092	1.02029	8.61981	1.01814	21.9389	1.02778	-1.55066	1.02778	0.498401	1.02778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	0	6	0	18	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.198314	0.138979	0.0197687	0.0244036	0.00190285	151.499	NaN	NaN	0.00721555	-0.00155066	0.498401	NaN	NaN	290.376	102123	24.4159	398.531	12.6349	10.6831	80.0919	177.194	0.362057	0.000676136	0.000640404	0.0000408407	0.0000592588	9999.99	9999.99	9999.99	142
DATA	2020-12-24T150000_smart3-00433.ghg	2020-12-24	15:30:00	359.6457	1	18000	18000	0.0509726	2	NaN	30.1528	1	NaN	35.121	1	NaN	-0.625059	1	NaN	0.798035	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.59546e-10	-8.18752e-12	NaN	NaN	16.8336	413.234	418.692	0	0	531.026	13.0357	13.2079	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.806	297.574	101200	1.179	1012.74	0.0245481	0.0517126	0.00956909	1314.1	3050.76	0.00811628	43.0746	1736.66	284.176	0.420821	0.646065	0.0334504	0.771758	1.82924e-13	-1.54183e-14	0.771758	3.87232	215.017	56.9214	2.48416	NaN	0.207927	0.993136	-26.247	-0.152398	0.858542	-0.121452	0	108.527	-16.4693	37.2537	92.767	141.475	198.421	297.271	0.0500127	1.01919	31.777	1.01745	31.8051	1.02756	-2.31819	1.02756	0.722689	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	4	2	1	18	18	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.67307	0.271415	0.0417853	0.119323	0.00116842	90.0835	NaN	NaN	0.0266133	-0.00231819	0.722689	NaN	NaN	292.029	102113	24.41	400.249	12.6262	10.6725	80.1334	172.613	0.361825	0.000588846	0.000525686	0.0000239002	0.0000412655	9999.99	9999.99	9999.99	136
DATA	2020-12-24T153000_smart3-00433.ghg	2020-12-24	16:00:00	359.6665	1	18000	18000	-0.018444	0	NaN	12.709	0	NaN	50.1122	0	NaN	-0.335417	0	NaN	1.13864	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34877e-10	-4.12267e-12	NaN	NaN	16.823	412.876	418.153	0	0	514.214	12.62	12.7813	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.736	297.543	101200	1.1793	1012.51	0.0245424	0.0737838	0.00926614	1272.37	3045.26	0.0078573	41.7821	1772.88	283.691	0.726042	1.36204	0.0906465	1.54612	-2.15024e-14	-8.01742e-15	1.54612	3.49473	192.66	61.9399	3.36108	NaN	0.125059	0.17993	-13.548	-0.295246	0.253611	-0.0851079	1	38.2755	17	30	51	78	128	302	-0.018234	1.01152	15.588	1.01318	47.2093	1.031	-1.36326	1.031	1.07268	1.031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	810111019	899999999	899999999	89999	89999	89	89	8	2	5	15	20	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.259051	0.0803694	0.0204396	0.0324251	0.000351405	249.818	NaN	NaN	0.0130546	-0.00136326	1.07268	NaN	NaN	290.883	102109	24.4026	398.443	12.179	10.1274	80.1354	166.41	0.358292	0.000698833	0.000638299	0.0000320915	0.000052906	9999.99	9999.99	9999.99	156
DATA	2020-12-24T160000_smart3-00433.ghg	2020-12-24	16:30:00	359.6873	0	18000	18000	-0.00936288	0	NaN	-0.773642	2	NaN	13.6958	0	NaN	-0.197686	1	NaN	0.311058	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86486e-11	5.96798e-13	NaN	NaN	16.8342	412.495	418.013	0.2	0	538.732	13.2008	13.3774	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.337	297.092	101226	1.18114	1012.82	0.0245034	0.0201565	0.00970796	1331.02	2963.86	0.00821914	44.9081	1632.85	284.369	0.120228	1.18467	0.0813213	1.19353	3.92017e-14	1.10778e-15	1.19353	2.25952	171.283	84.2051	3.90687	NaN	0.0890336	0.113056	80.3307	0.0497942	-0.0564874	0.00726359	1	43.1459	19	39	78	144	301	1197	-0.00923575	1.01376	0.0695445	1.01426	13.1921	1.02845	-0.280847	1.02845	0.299616	1.02845	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	4	7	5	4	15	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.056575	0.159072	0.0104662	0.0741665	0.000509109	173.999	NaN	NaN	0.0000581337	-0.000280847	0.299616	NaN	NaN	289.934	102098	24.4008	397.451	12.719	10.7788	80.1168	174.282	0.355813	0.000664797	0.000627637	0.0000359063	0.0000550675	9999.99	9999.99	9999.99	201
DATA	2020-12-24T163000_smart3-00433.ghg	2020-12-24	17:00:00	359.7082	0	18000	18000	-0.0359996	0	NaN	-3.76573	2	NaN	36.3617	0	NaN	0.176125	2	NaN	0.825361	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.07626e-11	-1.61251e-12	NaN	NaN	16.6931	408.332	413.698	0	1	530.269	12.971	13.1414	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.714	296.493	101189	1.1832	1012.68	0.0244611	0.0534834	0.00955545	1307.46	2858.86	0.00807596	45.7338	1551.39	284.1	-0.720133	1.946	0.193285	2.08395	-2.64417e-14	-3.04093e-15	2.08395	3.93199	144.656	110.307	5.3218	NaN	0.17443	0.157574	124.061	0.0322423	-0.103563	0.0180177	1	37.6478	16	34	67	120	245	929	-0.0357534	1.00688	-1.54147	1.01164	34.7783	1.03914	0.0167211	1.03914	0.78942	1.03914	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	3	0	0	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.175328	0.0989922	0.0408286	0.299508	0.00119468	116.163	NaN	NaN	-0.00128649	0.0000167211	0.78942	NaN	NaN	289.102	102122	24.41	392.898	12.481	10.4993	80.0958	176.158	0.352983	0.000669557	0.000641701	0.0000442879	0.0000617227	9999.99	9999.99	9999.99	090
DATA	2020-12-24T170000_smart3-00433.ghg	2020-12-24	17:30:00	359.729	0	18000	18000	-0.0268978	1	NaN	-6.98461	1	NaN	16.762	0	NaN	0.23566	2	NaN	0.379803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.31118e-11	-1.91568e-12	NaN	NaN	16.876	410.196	415.368	0.1	0	512.251	12.451	12.608	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.831	294.666	101189	1.19076	1012.35	0.0243064	0.0246112	0.00923077	1255.26	2558.56	0.00775198	49.0611	1303.3	283.488	-0.953335	1.70268	0.139409	1.95637	-4.73266e-17	-3.73973e-15	1.95637	3.057	135.851	119.245	4.08629	NaN	0.150295	0.0874535	42.7817	0.0934978	-0.416693	0.0385516	1	40.77	18	38	78	146	319	1385	-0.0266879	1.00787	-5.89695	1.01438	16.2269	1.04756	0.393575	1.04756	0.367678	1.04756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	2	20	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0916336	0.0511895	0.0320838	0.285321	0.00350208	44.2103	NaN	NaN	-0.00489184	0.000393575	0.367678	NaN	NaN	287.249	102120	24.4141	394.664	11.9798	9.88765	80.0359	175.902	0.355063	0.000550419	0.000540742	0.0000447721	0.0000568786	9999.99	9999.99	9999.99	049
DATA	2020-12-24T173000_smart3-00433.ghg	2020-12-24	18:00:00	359.7498	0	18000	18000	-0.0188903	0	NaN	-8.45828	1	NaN	7.97171	0	NaN	0.604885	1	NaN	0.180342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.89448e-13	2.871e-14	NaN	NaN	17.0727	412.475	417.471	0.1	0	495.384	11.9684	12.1134	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.145	293.032	101222	1.19802	1012.04	0.0241599	0.0116862	0.00892682	1207.19	2313.57	0.00745133	52.1788	1106.38	282.905	-1.18654	1.5923	0.110257	1.98883	-5.95409e-15	5.79551e-17	1.98883	3.07007	128.395	126.692	3.17799	NaN	0.125571	0.0775057	20.6062	0.194116	-1.06104	0.0555561	1	54.7004	24	52	112	219	505	2496	-0.0187103	1.00962	-7.84334	1.01875	7.90187	1.06278	0.881853	1.06278	0.178762	1.06278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	5	16	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0826361	0.0464176	0.0259578	0.160933	0.00236977	23.5472	NaN	NaN	-0.00646904	0.000881853	0.178762	NaN	NaN	285.781	102121	24.42	397.219	11.5259	9.31343	79.9544	182.843	0.351653	0.000423092	0.000423214	0.000040804	0.0000478672	9999.99	9999.99	9999.99	037
DATA	2020-12-24T180000_smart3-00433.ghg	2020-12-24	18:30:00	359.7707	0	18000	18000	-0.0187381	0	NaN	-11.0003	1	NaN	4.41959	0	NaN	0.833255	1	NaN	0.0998891	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.95505e-11	1.10202e-12	NaN	NaN	17.2028	414.182	419.018	0.1	0	479.334	11.5406	11.6754	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.128	292.058	101222	1.2022	1011.78	0.0240764	0.00647282	0.0086376	1164.2	2177.62	0.00718481	53.4621	1013.42	282.366	-0.6048	1.34467	0.0947331	1.47746	-9.08888e-14	2.29907e-15	1.47746	2.74797	143.758	114.217	3.67627	NaN	0.124846	0.295162	15.5701	0.256903	-2.48898	0.0724376	1	37.025	16	35	76	149	344	1707	-0.018542	1.01058	-10.5284	1.02021	4.74825	1.05838	1.25163	1.05838	0.107317	1.05838	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	0	6	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.186726	0.383688	0.0199099	0.136099	0.00474275	21.5953	NaN	NaN	-0.0086556	0.00125163	0.107317	NaN	NaN	284.986	102140	24.42	399.057	11.1193	8.78397	79.9246	177.682	0.352321	0.000368631	0.000373896	0.0000361209	0.0000421398	9999.99	9999.99	9999.99	123
DATA	2020-12-24T183000_smart3-00433.ghg	2020-12-24	19:00:00	359.7915	0	18000	18000	-0.00361949	0	NaN	-3.83298	0	NaN	3.64873	0	NaN	0.185794	1	NaN	0.0824562	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.78468e-11	1.01735e-12	NaN	NaN	17.213	413.388	418.033	0	0	462.7	11.1122	11.2371	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.957	291.927	101417	1.20526	1011.54	0.024016	0.00534316	0.00833785	1123.3	2159.93	0.00691791	52.0063	1036.63	281.836	-0.26898	1.09813	0.0737104	1.133	8.36423e-15	2.19873e-15	1.133	2.13111	149.795	103.763	3.73018	NaN	0.0548005	0.069088	3.78402	1.05708	-1.0505	0.0573705	1	113.542	50	111	245	496	1199	6598	-0.00354342	1.02147	-3.47401	1.04305	3.46155	1.1061	0.304853	1.1061	0.0782261	1.1061	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	7	2	0	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0455825	0.0838394	0.00875407	0.0601145	0.0039559	11.1235	NaN	NaN	-0.00284949	0.000304853	0.0782261	NaN	NaN	284.686	102153	24.4215	398.823	10.7207	8.2475	79.9458	174.422	0.354691	0.000394739	0.000400683	0.0000393942	0.0000458145	9999.99	9999.99	9999.99	165
