DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-17T113000_smart3-00433.ghg	2021-05-17	12:00:00	137.4999	1	18000	18000	-0.165798	0	NaN	65.4868	0	NaN	399.251	0	NaN	-13.0324	0	NaN	9.12991	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.02479e-11	3.03653e-12	NaN	NaN	16.5286	414.592	420.457	0.1	0	556.13	13.9496	14.1469	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.461	304.114	101247	1.15378	1013.44	0.0250833	0.591618	0.0100215	1406.47	4469.38	0.00868574	31.4691	3062.91	285.203	-3.32906	-1.35792	0.1482	3.59841	-1.35497e-13	5.4601e-15	3.59841	6.66595	53.3466	202.191	2.36039	NaN	0.379077	0.940829	-73.2814	-0.0545841	0.164024	-0.147743	0	93.0959	-14.1277	31.9568	79.577	121.36	170.209	255.004	-0.164444	1.00824	88.7889	1.01405	366.074	1.06325	-18.6649	1.06325	8.37122	1.06325	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	1	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.773095	0.904779	0.203784	0.161626	0.0103981	2315.7	NaN	NaN	0.0759343	-0.0186649	8.37122	NaN	NaN	299.022	101826	24.41	403.544	13.5776	11.678	75.4676	160.066	0.632258	0.000287168	0.000210315	0.00000459602	0.0000207959	9999.99	9999.99	9999.99	101757	0	299.201	248
DATA	2021-05-17T120000_smart3-00433.ghg	2021-05-17	12:30:00	137.5207	1	18000	18000	-0.176581	0	NaN	53.2933	0	NaN	391.402	0	NaN	-11.452	0	NaN	8.95366	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.84561e-10	-6.13437e-12	NaN	NaN	16.5058	414.762	420.559	0.1	0	548.614	13.7857	13.9784	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.819	304.486	101184	1.15173	1013.36	0.0251283	0.580197	0.00988603	1389.16	4564.93	0.00858364	30.4311	3175.77	285.015	-3.64738	-1.6406	0.141012	4.00185	-4.98488e-14	-1.11816e-14	4.00185	7.15461	51.2581	204.218	2.01933	NaN	0.391558	0.971998	-99.1932	-0.0403253	0.13616	-0.116617	0	93.5845	-14.2018	32.1245	79.9946	121.997	171.102	256.342	-0.175138	1.00824	76.1901	1.01473	358.187	1.06769	-16.5079	1.06769	8.19384	1.06769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.761798	0.9676	0.214598	0.153134	0.00922723	2251.61	NaN	NaN	0.0652808	-0.0165079	8.19384	NaN	NaN	299.465	101795	24.4131	403.704	13.4185	11.4953	75.5161	112.6	1.25852	0.000352698	0.000276429	0.0000082739	0.0000283617	9999.99	9999.99	9999.99	101730	0	299.564	020
DATA	2021-05-17T123000_smart3-00433.ghg	2021-05-17	13:00:00	137.5415	1	18000	18000	-0.192779	0	NaN	63.8548	0	NaN	494.43	0	NaN	-13.2078	0	NaN	11.3184	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.95481e-11	3.38901e-12	NaN	NaN	16.4607	414.823	420.765	0.1	0	560.386	14.1222	14.3245	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.571	305.202	101141	1.14839	1013.56	0.0252008	0.733435	0.0100981	1422.3	4753.93	0.0087933	29.9185	3331.63	285.373	-2.94003	-1.83433	0.11553	3.46726	2.74368e-14	6.04763e-15	3.46726	6.68252	43.3547	211.961	1.90947	NaN	0.409718	1.15603	-94.8265	-0.0421823	0.129148	-0.133896	0	99.8065	-15.146	34.2603	85.3131	130.108	182.478	273.385	-0.191201	1.00826	93.1417	1.01384	454.952	1.06182	-19.6282	1.06182	10.4147	1.06182	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.924176	1.18784	0.20004	0.285929	0.0118712	2929.24	NaN	NaN	0.0800208	-0.0196282	10.4147	NaN	NaN	300.318	101769	24.42	403.853	13.7489	11.8472	75.5126	235.024	0.382042	0.000352934	0.00026482	0.00000564029	0.0000269018	9999.99	9999.99	9999.99	101728	0	299.59	226
DATA	2021-05-17T130000_smart3-00433.ghg	2021-05-17	13:30:00	137.5624	1	18000	18000	-0.165481	0	NaN	51.9385	0	NaN	391.852	0	NaN	-10.3335	0	NaN	8.97783	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.96945e-10	9.62906e-12	NaN	NaN	16.4057	414.519	420.166	0.1	0	531.988	13.4416	13.6248	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.373	306.067	101141	1.14544	1013.22	0.0252668	0.581763	0.00958642	1354.06	4991.25	0.00836921	27.1286	3637.19	284.628	-2.39361	-1.65048	0.108625	2.90951	-6.7653e-14	1.81002e-14	2.90951	7.83857	39.1167	214.588	2.1396	NaN	0.380092	1.38097	-93.0692	-0.0429788	0.132546	-0.11774	0	96.3952	-14.6284	33.0894	82.3972	125.661	176.241	264.042	-0.164084	1.00851	75.387	1.01311	362.924	1.0559	-15.5684	1.0559	8.31506	1.0559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.17337	1.40079	0.187793	0.140153	0.00959917	3623.86	NaN	NaN	0.0649563	-0.0155684	8.31506	NaN	NaN	301.505	101735	24.42	404.232	13.1077	11.0984	75.5402	249.762	0.369076	0.00025221	0.000189612	0.00000448824	0.0000187322	9999.99	9999.99	9999.99	101728	0	299.59	138
DATA	2021-05-17T133000_smart3-00433.ghg	2021-05-17	14:00:00	137.5832	1	18000	18000	-0.114456	1	NaN	51.6409	0	NaN	464.964	0	NaN	-10.4151	0	NaN	10.6538	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.43408e-12	-1.62501e-13	NaN	NaN	16.4225	414.86	420.071	0.1	0	491.101	12.406	12.5619	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.356	306.15	101156	1.14574	1012.65	0.0252617	0.690365	0.00884964	1250.33	5014.92	0.00772396	24.9322	3764.59	283.429	-3.79954	-0.347725	0.177451	3.81954	3.76703e-13	-3.30892e-16	3.81954	10.4185	68.4341	185.229	2.66285	NaN	0.316066	2.66391	-53.8195	-0.0743226	0.111064	-0.140822	0	71.5844	-10.8632	24.5726	61.1892	93.3175	130.879	196.081	-0.113523	1.00822	79.2706	1.01441	427.993	1.06567	-16.1456	1.06567	9.80668	1.06567	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	9	0	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.82742	3.22716	0.273244	0.203654	0.00707266	2323.58	NaN	NaN	0.0683228	-0.0161456	9.80668	NaN	NaN	301.71	101723	24.42	404.966	12.1103	9.93005	75.4957	182.024	0.606469	0.000178734	0.000121845	5.70591e-7	0.00000981325	9999.99	9999.99	9999.99	101728	0	299.59	089
DATA	2021-05-17T140000_smart3-00433.ghg	2021-05-17	14:30:00	137.604	1	18000	18000	-0.298825	0	NaN	52.539	0	NaN	471.081	0	NaN	-9.4765	0	NaN	10.792	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.35158e-11	-1.3074e-12	NaN	NaN	16.4438	415.154	420.397	0.1	0	494.042	12.473	12.6305	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	307.176	305.964	101156	1.14641	1012.68	0.0252469	0.69932	0.00890263	1257.05	4962.8	0.00776568	25.3295	3705.75	283.51	-5.07422	0.635889	0.248165	5.11993	-4.56736e-14	-2.64634e-15	5.11993	10.2352	82.1821	172.857	2.77823	NaN	0.510551	1.58245	-222.966	-0.0179399	0.111529	-0.08864	0	92.4621	-14.0315	31.7393	79.0352	120.534	169.05	253.268	-0.296272	1.00862	79.9943	1.01693	427.73	1.08021	-15.1564	1.08021	9.79885	1.08021	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.45288	1.33601	0.37602	0.17847	0.00631951	1645.66	NaN	NaN	0.0689043	-0.0151564	9.79885	NaN	NaN	301.565	101728	24.4102	405.277	12.1764	10.0304	75.4497	187.358	0.611411	0.000221568	0.000156203	0.00000206372	0.0000136141	9999.99	9999.99	9999.99	101728	0	299.59	231
DATA	2021-05-17T143000_smart3-00433.ghg	2021-05-17	15:00:00	137.6249	1	18000	18000	-0.342475	0	NaN	68.6228	0	NaN	503.855	0	NaN	-10.9772	0	NaN	11.5364	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.68648e-10	5.20754e-12	NaN	NaN	16.5006	415.081	420.47	0.1	0	509.508	12.8169	12.9833	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.643	305.401	101347	1.15055	1012.85	0.0251555	0.747562	0.00918134	1294.02	4807.72	0.00797998	26.9154	3513.7	283.945	-5.24273	0.698482	0.277259	5.29631	-5.39576e-14	1.02207e-14	5.29631	9.90775	82.0435	172.411	3.00078	NaN	0.545585	1.70888	-208.605	-0.019175	0.136196	-0.107933	0	94.8279	-14.3905	32.5514	81.0575	123.618	173.376	259.748	-0.339517	1.00871	97.6332	1.01731	455.679	1.08219	-17.4911	1.08219	10.4334	1.08219	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.68691	1.32772	0.403113	0.136643	0.00522386	1913.43	NaN	NaN	0.0837811	-0.0174911	10.4334	NaN	NaN	300.911	101720	24.4069	405.826	12.5314	10.4552	75.4462	171.574	0.68869	0.000253933	0.000183895	0.00000348097	0.0000165599	9999.99	9999.99	9999.99	101728	0	299.59	091
DATA	2021-05-17T150000_smart3-00433.ghg	2021-05-17	15:30:00	137.6457	1	18000	18000	-0.336934	0	NaN	71.3803	0	NaN	416.224	0	NaN	-10.2642	0	NaN	9.52203	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00741e-10	-3.21821e-12	NaN	NaN	16.5548	415.778	421.375	0.1	0	528.847	13.2821	13.4609	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.828	304.544	101239	1.15236	1013.08	0.0251153	0.617028	0.00952983	1339.37	4580.1	0.00826984	29.2431	3240.74	284.463	-5.13726	0.983613	0.284642	5.23832	-1.08081e-13	-6.08533e-15	5.23832	9.78069	85.0705	169.161	3.11489	NaN	0.540727	1.73631	-195.1	-0.0205023	0.171495	-0.113075	0	92.6679	-14.0627	31.8099	79.2111	120.802	169.426	253.832	-0.334033	1.00868	95.0331	1.01718	375.462	1.08154	-16.2093	1.08154	8.58951	1.08154	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.69273	1.36044	0.419446	0.270283	0.00568449	1259.17	NaN	NaN	0.0814033	-0.0162093	8.58951	NaN	NaN	300.131	101700	24.4	406.183	12.9761	10.9946	75.428	189.396	0.587146	0.000303171	0.000228574	0.00000628523	0.000022348	9999.99	9999.99	9999.99	101667	0	299.827	231
DATA	2021-05-17T153000_smart3-00433.ghg	2021-05-17	16:00:00	137.6665	1	18000	18000	-0.423291	0	NaN	71.4459	0	NaN	417.797	0	NaN	-9.90237	0	NaN	9.54922	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.71063e-11	-1.45478e-12	NaN	NaN	16.6259	416.215	421.635	0	0	513.456	12.8539	13.0213	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.84	303.601	101239	1.15612	1012.82	0.0250341	0.618789	0.00925248	1296.36	4340.55	0.00800302	29.8663	3044.19	283.972	-5.78411	1.44689	0.325605	5.97122	7.0149e-14	-2.83331e-15	5.97122	11.481	88.9692	165.956	3.12584	NaN	0.605087	1.84078	-273.106	-0.0146463	0.171006	-0.100838	0	92.3338	-14.012	31.6952	78.9255	120.366	168.816	252.917	-0.419454	1.00915	94.7913	1.0188	374.333	1.08976	-15.7859	1.08976	8.5558	1.08976	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	16	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.87982	1.27174	0.53	0.14636	0.00384918	859.252	NaN	NaN	0.080953	-0.0157859	8.5558	NaN	NaN	298.975	101688	24.4	406.407	12.5511	10.5003	75.4915	176.293	0.61186	0.000327288	0.000259843	0.00000687595	0.0000255235	9999.99	9999.99	9999.99	101582	0	299.286	056
DATA	2021-05-17T160000_smart3-00433.ghg	2021-05-17	16:30:00	137.6873	1	18000	18000	-0.387397	0	NaN	64.8	0	NaN	373.56	0	NaN	-10.161	0	NaN	8.53421	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.65049e-10	-5.09698e-12	NaN	NaN	16.6538	416.473	421.899	0	0	514.296	12.8614	13.029	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.367	303.129	101189	1.15734	1012.81	0.0250077	0.553017	0.00926762	1296.46	4224.67	0.00800767	30.6879	2928.21	283.973	-5.44817	0.3322	0.300391	5.46654	-6.49691e-15	-9.91059e-15	5.46654	10.0933	78.4573	176.511	3.15003	NaN	0.578558	1.82325	-263.125	-0.0152019	0.173466	-0.0955518	0	95.2839	-14.4597	32.7079	81.4473	124.212	174.209	260.997	-0.384012	1.00882	85.796	1.01768	336.378	1.0841	-15.44	1.0841	7.68477	1.0841	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.91165	1.28695	0.447906	0.10714	0.00411892	810.903	NaN	NaN	0.0731944	-0.01544	7.68477	NaN	NaN	298.422	101684	24.4	406.349	12.5489	10.4992	75.4991	386.311	0.216225	0.00040252	0.000323004	0.00000840217	0.0000313151	9999.99	9999.99	9999.99	101590	0	298.521	180
DATA	2021-05-17T163000_smart3-00433.ghg	2021-05-17	17:00:00	137.7082	1	18000	18000	-0.252621	0	NaN	35.253	0	NaN	287.72	0	NaN	-7.65406	0	NaN	6.57466	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1532e-11	1.32957e-12	NaN	NaN	16.6152	415.895	421.507	0.1	0	531.906	13.3141	13.4938	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.649	303.367	101189	1.15624	1013.06	0.025031	0.426038	0.00958495	1341.9	4282.64	0.00828977	31.3336	2940.73	284.492	-4.63277	0.475565	0.230129	4.6628	4.7058e-14	2.49964e-15	4.6628	8.674	80.8282	174.139	2.82894	NaN	0.467424	1.17019	-255.075	-0.0156817	0.122525	-0.0643874	0	90.6086	-13.7502	31.103	77.4509	118.117	165.661	248.191	-0.250515	1.00841	51.8944	1.01599	261.932	1.07507	-11.186	1.07507	5.98537	1.07507	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	0	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.16805	0.840787	0.331543	0.0611277	0.0028723	674.148	NaN	NaN	0.0443033	-0.011186	5.98537	NaN	NaN	298.759	101685	24.4098	405.862	12.993	11.0266	75.5046	198.171	0.538567	0.000391432	0.000312778	0.00000915266	0.0000225091	9999.99	9999.99	9999.99	101591	0	298.705	093
DATA	2021-05-17T170000_smart3-00433.ghg	2021-05-17	17:30:00	137.729	1	18000	18000	-0.168641	0	NaN	12.0107	0	NaN	236.983	0	NaN	-6.08571	0	NaN	5.41629	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34904e-10	4.36254e-12	NaN	NaN	16.5836	415.415	421.072	0.1	0	536.282	13.4337	13.6166	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.855	303.56	101181	1.15537	1013.14	0.0250497	0.350976	0.00966381	1353.81	4330.35	0.00836429	31.2632	2976.54	284.625	-4.05213	-0.0899949	0.185912	4.05739	-1.11524e-14	8.13478e-15	4.05739	7.4301	73.4435	181.272	2.62624	NaN	0.382051	0.835834	-408.806	-0.0097846	0.0506816	-0.0268571	0	88.1659	-13.3795	30.2645	75.3629	114.933	161.195	241.5	-0.167262	1.00824	26.0969	1.01483	218.12	1.06831	-8.31887	1.06831	4.98519	1.06831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	2	5	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.821411	0.613102	0.237156	0.0317452	0.00205953	634.616	NaN	NaN	0.0222947	-0.00831887	4.98519	NaN	NaN	299.076	101677	24.4131	405.554	13.1149	11.1672	75.5071	210.733	0.512866	0.00036006	0.000281667	0.00000755579	0.0000237133	9999.99	9999.99	9999.99	101587	0	299.147	236
DATA	2021-05-17T173000_smart3-00433.ghg	2021-05-17	18:00:00	137.7498	1	18000	18000	-0.147785	0	NaN	-4.15498	0	NaN	182.272	0	NaN	-4.29067	0	NaN	4.16364	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.69334e-11	5.5498e-13	NaN	NaN	16.6136	415.374	421.106	0.1	0	544.5	13.6136	13.8014	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.326	303.016	101199	1.15756	1013.22	0.025002	0.269804	0.00981188	1372.09	4197.33	0.00847635	32.6895	2825.24	284.828	-3.67007	-0.271323	0.171601	3.68408	-4.21066e-14	1.01925e-15	3.68408	6.64748	70.5665	184.228	2.66975	NaN	0.357309	0.648905	966.81	0.00413732	-0.0227956	0.0099147	0	89.9794	-13.6547	30.887	76.913	117.297	164.511	246.467	-0.146579	1.00823	6.88679	1.01418	169.218	1.06418	-5.46781	1.06418	3.86546	1.06418	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	1	1	20	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.635533	0.465139	0.197139	0.0250646	0.000928102	496.987	NaN	NaN	0.00587179	-0.00546781	3.86546	NaN	NaN	298.492	101662	24.42	405.557	13.2917	11.3705	75.505	374.912	0.232617	0.000417991	0.000344489	0.0000111758	0.000032938	9999.99	9999.99	9999.99	101581	0	298.823	007
DATA	2021-05-17T180000_smart3-00433.ghg	2021-05-17	18:30:00	137.7707	1	18000	18000	-0.109431	0	NaN	-15.6693	0	NaN	131.436	0	NaN	-2.13581	0	NaN	3.00039	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.46969e-12	-2.11554e-13	NaN	NaN	16.6842	416.192	421.934	0.1	0	545.561	13.6091	13.7969	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.636	302.329	101199	1.16019	1013.19	0.0249452	0.194425	0.00983101	1371.64	4034.52	0.0084736	33.9977	2662.88	284.823	-3.36888	0.198064	0.155042	3.37826	-3.89983e-14	-3.87773e-16	3.37826	6.42887	78.2632	176.635	2.63046	NaN	0.307118	0.601792	162.794	0.024571	-0.119216	0.0434031	0	86.9749	-13.1988	29.8557	74.3449	113.381	159.018	238.238	-0.108671	1.00699	-7.5953	1.01376	122.312	1.06865	-2.47394	1.06865	2.79212	1.06865	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	2	1	20	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.679269	0.365765	0.15855	0.105737	0.00133294	336.262	NaN	NaN	-0.00646134	-0.00247394	2.79212	NaN	NaN	297.604	101670	24.42	406.031	13.277	11.3583	75.4923	223.517	0.53828	0.000438531	0.000364002	0.0000110673	0.0000271508	9999.99	9999.99	9999.99	101590	0	298.166	025
DATA	2021-05-17T183000_smart3-00433.ghg	2021-05-17	19:00:00	137.7915	0	18000	18000	-0.0948431	0	NaN	-32.1656	0	NaN	112.611	0	NaN	0.397231	0	NaN	2.56815	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44099e-12	4.5959e-14	NaN	NaN	16.8203	418.166	423.819	0	0	536.466	13.337	13.5173	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.605	301.329	101198	1.16415	1013.02	0.0248609	0.166416	0.00966713	1344.32	3807.31	0.00830403	35.3089	2462.99	284.519	-2.88722	0.203646	0.11872	2.89683	3.0753e-15	8.56698e-17	2.89683	5.87177	78.7517	175.965	2.34881	NaN	0.285429	0.380176	63.6557	0.062838	-0.285635	0.0955584	0	90.8907	-13.793	31.1998	77.692	118.485	166.177	248.964	-0.0941303	1.00757	-25.0188	1.0148	105.585	1.07254	0.792672	1.07254	2.40792	1.07254	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	14	0	5	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.41577	0.221911	0.122671	0.205147	0.00307025	303.219	NaN	NaN	-0.0212149	0.000792672	2.40792	NaN	NaN	296.365	101675	24.42	407.616	13.0009	11.0426	75.4872	211.609	0.552658	0.000563317	0.0004924	0.0000184677	0.0000359251	9999.99	9999.99	9999.99	101609	0	297.149	139
