DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-23T120000_smart3-00433.ghg	2021-03-23	12:30:00	82.5207	1	18000	18000	-0.11959	0	NaN	45.7075	0	NaN	148.854	0	NaN	-5.63208	0	NaN	3.37885	0	NaN	0.012236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39453e-11	3.75297e-13	7.29329e-14	NaN	16.9342	409.916	414.489	0.1	0	455.734	11.0317	11.1547	0.1	0	0.0885644	2.16453	2.18868	0.2	0	NaN	NaN	NaN	NaN	9	296.515	296.515	101842	1.19158	1011.64	0.0242064	0.21895	0.00821232	1123.79	2863.62	0.00689198	39.2437	1739.83	281.842	-3.22734	-1.32902	0.168261	3.49433	-2.99881e-14	8.23501e-16	3.49433	6.46463	52.9296	202.382	2.76	NaN	0.316801	0.74755	-61.4957	-0.0650452	0.307063	-0.119689	0	90.1289	-13.6774	30.9384	77.0409	117.492	164.784	246.877	-0.118611	1.00825	53.8718	1.01388	137.447	1.05236	-8.72596	1.05236	3.11992	1.05236	-0.0116981	1.12185	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	4	3	0	1	3	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	28	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.606349	0.734421	0.154331	0.0947313	0.00591207	503.658	8.48096e-8	NaN	0.0446905	-0.00872596	3.11992	-0.0000116981	NaN	290.248	102364	24.4398	399.207	10.7435	8.2939	79.9865	72.5763	22.4647	0.000661421	0.000644094	0.0000481792	0.0000641701	9999.99	9999.99	9999.99	102321	0	290.598	230
DATA	2021-03-23T123000_smart3-00433.ghg	2021-03-23	13:00:00	82.5415	1	18000	18000	-0.143985	0	NaN	56.8061	0	NaN	169.098	0	NaN	-7.74049	0	NaN	3.83862	0	NaN	0.0108972	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.49135e-11	1.00585e-12	1.81572e-13	NaN	16.8839	408.839	413.712	0.1	0	486.421	11.7786	11.919	0.1	0	0.0878063	2.14736	2.17296	0.1	0	NaN	NaN	NaN	NaN	9	296.583	296.583	101830	1.19082	1012.05	0.0242148	0.248743	0.00876531	1199.74	2875.39	0.00736071	41.7243	1675.66	282.813	-3.94164	-1.6977	0.199703	4.29635	1.19906e-14	2.06786e-15	4.29635	7.72328	51.5865	203.302	2.66418	NaN	0.347725	0.894883	-65.434	-0.0611303	0.335937	-0.135553	0	88.0257	-13.3582	30.2164	75.2431	114.75	160.939	241.116	-0.142802	1.00829	65.8511	1.01527	154.139	1.06203	-11.293	1.06203	3.49906	1.06203	-0.0170329	1.1277	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.759406	0.833122	0.197237	0.109828	0.00687695	599.585	7.05744e-8	NaN	0.0546402	-0.011293	3.49906	-0.0000170329	NaN	290.283	102353	24.42	398.11	11.4695	9.25912	79.949	71.9571	23.9392	0.000634243	0.000623713	0.0000506681	0.0000647098	9999.99	9999.99	9999.99	102307	0	290.683	082
DATA	2021-03-23T130000_smart3-00433.ghg	2021-03-23	13:30:00	82.5624	1	18000	18000	-0.192231	0	NaN	69.3395	0	NaN	219.816	0	NaN	-8.13661	0	NaN	4.99067	0	NaN	0.0134996	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.14767e-11	1.47239e-12	2.67473e-13	NaN	16.8914	409.298	414.146	0.1	0	483.143	11.7071	11.8458	0.1	0	0.0877677	2.14774	2.17318	0.1	0	NaN	NaN	NaN	NaN	9	296.728	296.728	101811	1.19005	1012.02	0.0242312	0.323395	0.00870623	1192.23	2900.61	0.00731584	41.1028	1708.38	282.719	-4.03398	-1.76263	0.214013	4.40746	-7.43984e-14	3.04752e-15	4.40746	7.72351	51.4034	203.603	2.7832	NaN	0.40191	0.972376	-82.7631	-0.0483307	0.315443	-0.143251	0	90.1796	-13.6851	30.9557	77.0841	117.558	164.877	247.016	-0.190645	1.00832	81.1424	1.01548	200.413	1.06337	-12.6551	1.06337	4.55015	1.06337	-0.0214359	1.12856	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	6	0	0	0	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	0.77043	0.926278	0.248044	0.112862	0.00632107	834.15	6.39799e-8	NaN	0.0673743	-0.0126551	4.55015	-0.0000214359	NaN	290.392	102336	24.42	398.502	11.3989	9.15709	79.9822	71.9206	22.2866	0.000656017	0.000643094	0.0000533692	0.0000679723	9999.99	9999.99	9999.99	102291	0	290.74	038
DATA	2021-03-23T133000_smart3-00433.ghg	2021-03-23	14:00:00	82.5832	1	18000	18000	-0.197345	0	NaN	80.6724	0	NaN	217.187	0	NaN	-10.194	0	NaN	4.93133	0	NaN	0.00336111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.21099e-11	-2.60319e-12	-4.79851e-13	NaN	16.8797	409.206	413.993	0.1	0	477.05	11.5649	11.7002	0.1	0	0.0879354	2.15243	2.17761	0.1	0	NaN	NaN	NaN	NaN	9	296.801	296.801	101788	1.18956	1011.94	0.0242425	0.31955	0.00859643	1177.49	2913.41	0.00722656	40.416	1735.93	282.534	-4.23592	-1.07683	0.247312	4.37764	-9.51294e-14	-5.45686e-15	4.37764	7.89175	60.7299	194.263	3.23862	NaN	0.407305	0.952771	-74.0265	-0.0540347	0.371442	-0.164537	0	90.7217	-13.7674	31.1418	77.5476	118.265	165.868	248.501	-0.195718	1.00831	92.1636	1.01542	197.488	1.06301	-15.0739	1.06301	4.48404	1.06301	-0.0334962	1.12832	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	4	0	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.806388	0.848194	0.250959	0.134642	0.0071877	1028.53	8.52763e-8	NaN	0.0765629	-0.0150739	4.48404	-0.0000334962	NaN	290.513	102320	24.42	398.455	11.2613	8.9695	79.9781	72.0533	21.2151	0.000590782	0.000581488	0.0000494389	0.0000621459	9999.99	9999.99	9999.99	102267	0	290.788	058
DATA	2021-03-23T140000_smart3-00433.ghg	2021-03-23	14:30:00	82.604	1	18000	18000	-0.169623	0	NaN	65.2701	0	NaN	200.277	0	NaN	-6.98346	0	NaN	4.5472	0	NaN	0.000138432	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.30364e-11	1.50721e-12	2.75423e-13	NaN	16.8159	407.713	412.492	0.1	0	477.881	11.5866	11.7224	0.1	0	0.0873263	2.13717	2.16223	0.1	0	NaN	NaN	NaN	NaN	9	296.761	296.761	101761	1.18939	1011.95	0.0242457	0.294659	0.00861141	1179.38	2906.35	0.00724017	40.5794	1726.97	282.558	-4.04927	-1.95931	0.182498	4.50209	-1.28003e-14	3.15395e-15	4.50209	7.81113	49.2433	205.821	2.3232	NaN	0.377641	0.923331	-72.911	-0.0548614	0.325899	-0.143599	0	88.5677	-13.4405	30.4024	75.7064	115.457	161.93	242.601	-0.168218	1.00835	75.9701	1.01567	182.347	1.06451	-11.1888	1.06451	4.1401	1.06451	-0.0306454	1.12929	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	7	0	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.833063	0.784505	0.229093	0.131966	0.00581083	997.089	7.28421e-8	NaN	0.0631187	-0.0111888	4.1401	-0.0000306454	NaN	290.516	102282	24.4335	397.099	11.285	8.99533	79.9901	71.5547	23.7037	0.000626115	0.000612556	0.0000476407	0.0000629366	9999.99	9999.99	9999.99	102239	0	290.83	254
DATA	2021-03-23T143000_smart3-00433.ghg	2021-03-23	15:00:00	82.6248	1	18000	18000	-0.217896	0	NaN	74.8249	0	NaN	206.148	0	NaN	-7.44117	0	NaN	4.68038	0	NaN	-0.00328995	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0488e-11	1.73253e-12	3.14937e-13	NaN	16.7844	406.987	411.787	0	0	480.748	11.6571	11.7946	0	0	0.0873897	2.13854	2.16377	0.1	0	NaN	NaN	NaN	NaN	9	296.733	296.733	101742	1.18925	1011.99	0.0242479	0.303288	0.00866308	1186.34	2901.5	0.00728447	40.8873	1715.16	282.646	-4.5438	-1.99906	0.190036	4.96774	-9.3562e-14	3.60382e-15	4.96774	8.60021	51.1624	203.747	2.19232	NaN	0.428043	1.03151	-92.6048	-0.0431943	0.362966	-0.145248	0	92.7386	-14.0734	31.8342	79.2716	120.894	169.556	254.025	-0.216051	1.00854	85.5901	1.01661	186.249	1.07012	-12.0202	1.07012	4.22857	1.07012	-0.0366296	1.133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	3	1	0	0	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	80	0.954517	0.846171	0.26234	0.116654	0.00419137	1361.31	6.30653e-8	NaN	0.071117	-0.0120202	4.22857	-0.0000366296	NaN	290.443	102266	24.4401	396.321	11.3523	9.07051	79.9875	71.6027	21.6594	0.000618839	0.000602722	0.0000461047	0.0000614396	9999.99	9999.99	9999.99	102219	0	290.829	126
DATA	2021-03-23T150000_smart3-00433.ghg	2021-03-23	15:30:00	82.6457	1	18000	18000	-0.252865	0	NaN	90.3057	0	NaN	205.768	0	NaN	-8.47502	0	NaN	4.67137	0	NaN	-0.00177591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.18728e-11	9.8981e-13	1.65289e-13	NaN	16.751	406.12	411.308	0.1	0	520.202	12.6121	12.7732	0.1	0	0.0868691	2.12593	2.15309	0.1	0	NaN	NaN	NaN	NaN	9	296.652	296.652	101728	1.18899	1012.52	0.0242446	0.302705	0.00937404	1283.35	2887.24	0.00788406	44.449	1603.89	283.82	-4.66741	-1.93706	0.219675	5.05818	2.45676e-15	1.90274e-15	5.05818	8.58995	52.508	202.539	2.48912	NaN	0.461165	1.26925	-95.9615	-0.0416834	0.438872	-0.16266	0	93.0425	-14.1196	31.9385	79.5314	121.29	170.111	254.858	-0.250713	1.00859	100.766	1.0168	184.258	1.07121	-13.6372	1.07121	4.18305	1.07121	-0.0393832	1.13373	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	7	0	1	0	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	1.14066	1.0958	0.30203	0.15314	0.00479157	674.702	7.32676e-8	NaN	0.0837017	-0.0136372	4.18305	-0.0000393832	NaN	290.288	102255	24.45	395.362	12.2785	10.2603	80.0082	71.1763	23.129	0.000651587	0.000639047	0.0000507204	0.0000655682	9999.99	9999.99	9999.99	102205	0	290.647	041
DATA	2021-03-23T153000_smart3-00433.ghg	2021-03-23	16:00:00	82.6665	1	18000	18000	-0.225585	0	NaN	79.3372	0	NaN	174.232	0	NaN	-7.5429	0	NaN	3.95506	0	NaN	0.00321438	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.63983e-11	-8.55958e-13	-1.36946e-13	NaN	16.7641	406.327	411.752	0.1	0	543.571	13.1751	13.3509	0.1	0	0.086967	2.12793	2.15634	0.1	0	NaN	NaN	NaN	NaN	9	296.553	296.553	101722	1.18906	1012.83	0.0242379	0.256288	0.00979516	1340.56	2870.09	0.00823775	46.7079	1529.53	284.477	-4.59007	-1.64005	0.212527	4.8789	4.85921e-14	-1.57469e-15	4.8789	8.28541	55.4025	199.662	2.49662	NaN	0.435566	1.10484	-92.0344	-0.043462	0.455353	-0.151246	0	92.8012	-14.0829	31.8556	79.3251	120.976	169.67	254.197	-0.223684	1.0085	88.1913	1.01643	155.855	1.06905	-12.0427	1.06905	3.53789	1.06905	-0.0300871	1.13228	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	1	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17976	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.977502	0.960983	0.271185	0.11583	0.00404847	638.562	5.11997e-8	NaN	0.0732299	-0.0120427	3.53789	-0.0000300871	NaN	290.344	102249	24.4431	395.771	12.8328	10.9247	79.9947	71.1492	23.1412	0.000618727	0.00060911	0.0000489831	0.0000632642	9999.99	9999.99	9999.99	102195	0	290.645	187
DATA	2021-03-23T160000_smart3-00433.ghg	2021-03-23	16:30:00	82.6873	1	18000	18000	-0.220555	0	NaN	69.2655	0	NaN	190.422	0	NaN	-7.68942	0	NaN	4.32262	0	NaN	0.00441822	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.88826e-11	3.16725e-12	5.15341e-13	NaN	16.7038	404.901	410.221	0.1	0	535.029	12.9691	13.1395	0.1	0	0.0870544	2.12998	2.15797	0.1	0	NaN	NaN	NaN	NaN	9	296.564	296.564	101718	1.18905	1012.71	0.02424	0.280106	0.00964123	1319.54	2872.1	0.00810835	45.9435	1552.55	284.238	-4.70805	-1.28382	0.225607	4.88517	2.46655e-14	5.91976e-15	4.88517	8.61201	59.8652	195.253	2.64698	NaN	0.430684	1.15616	-101.905	-0.0392523	0.363747	-0.133559	0	89.1284	-13.5256	30.5949	76.1856	116.188	162.955	244.137	-0.218696	1.0085	79.2197	1.01644	171.524	1.06913	-11.86	1.06913	3.89362	1.06913	-0.0272203	1.13233	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	7	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17842	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.942856	1.07616	0.293304	0.0983578	0.00347	666.072	3.85826e-8	NaN	0.0657881	-0.01186	3.89362	-0.0000272203	NaN	290.384	102247	24.43	394.411	12.6332	10.6871	80.0101	70.7057	20.5149	0.000620232	0.000603357	0.0000470806	0.0000620916	9999.99	9999.99	9999.99	102191	0	290.658	184
DATA	2021-03-23T163000_smart3-00433.ghg	2021-03-23	17:00:00	82.7082	1	18000	18000	-0.23931	0	NaN	63.8139	0	NaN	204.417	0	NaN	-7.0553	0	NaN	4.63941	0	NaN	-0.00306164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.87854e-11	-3.13398e-12	-5.11428e-13	NaN	16.6935	404.357	409.612	0.1	0	529.602	12.8283	12.995	0.1	0	0.0864247	2.11256	2.14002	0.1	0	NaN	NaN	NaN	NaN	9	296.363	296.363	101722	1.18997	1012.63	0.0242225	0.300634	0.00954343	1305.27	2837.47	0.00801987	46.0013	1532.2	284.075	-4.82479	-0.923169	0.259657	4.91917	2.84484e-14	-5.91761e-15	4.91917	8.64856	64.268	190.832	3.02574	NaN	0.448448	1.19117	-124.87	-0.0320332	0.312175	-0.118091	0	90.6363	-13.7544	31.1125	77.4745	118.154	165.712	248.267	-0.237289	1.00852	74.6491	1.01651	184.776	1.06954	-11.14	1.06954	4.19364	1.06954	-0.0328332	1.1326	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	6	0	0	0	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.991585	1.08582	0.304938	0.0821207	0.00282018	634.916	6.00657e-8	NaN	0.0619494	-0.01114	4.19364	-0.0000328332	NaN	290.196	102250	24.43	393.898	12.4966	10.5249	79.9821	70.8113	23.1853	0.000636184	0.000621005	0.0000475734	0.0000628606	9999.99	9999.99	9999.99	102193	0	290.547	231
DATA	2021-03-23T170000_smart3-00433.ghg	2021-03-23	17:30:00	82.729	1	18000	18000	-0.223367	0	NaN	54.7947	0	NaN	159.681	0	NaN	-6.65654	0	NaN	3.62314	0	NaN	-0.00308493	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.12381e-12	2.6025e-13	4.20669e-14	NaN	16.7085	404.284	409.588	0.1	0	535.264	12.9514	13.1213	0.1	0	0.0865204	2.11248	2.1402	0.1	0	NaN	NaN	NaN	NaN	9	296.094	296.094	101740	1.19121	1012.69	0.0241963	0.23478	0.00964546	1318.03	2791.56	0.00809722	47.2146	1473.54	284.221	-4.66173	-0.929191	0.255252	4.76028	8.43558e-15	4.86208e-16	4.76028	8.80626	63.6319	191.273	3.07374	NaN	0.433028	1.14559	-130.951	-0.0305458	0.343151	-0.104896	0	88.3628	-13.4094	30.3321	75.5312	115.19	161.555	242.039	-0.221496	1.00845	63.2019	1.01618	144.24	1.06762	-10.008	1.06762	3.27278	1.06762	-0.0276654	1.13133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	8	0	1	2	12	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	16514	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	1.06432	0.923886	0.302971	0.0756607	0.00272822	484.11	3.6169e-8	NaN	0.0523922	-0.010008	3.27278	-0.0000276654	NaN	289.907	102267	24.4301	393.796	12.6152	10.6733	79.9793	65.1963	23.847	0.000591156	0.000581651	0.0000460994	0.0000595012	9999.99	9999.99	9999.99	102207	0	290.321	133
DATA	2021-03-23T173000_smart3-00433.ghg	2021-03-23	18:00:00	82.7498	0	18000	18000	-0.189353	0	NaN	34.7631	0	NaN	122.753	0	NaN	-4.24217	0	NaN	2.7842	0	NaN	0.0041613	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.94835e-10	6.38517e-12	1.00486e-12	NaN	16.7447	404.558	409.994	0.1	0	548.763	13.2583	13.4364	0.1	0	0.0863609	2.10527	2.13356	0.1	0	NaN	NaN	NaN	NaN	9	295.709	295.709	101759	1.19284	1012.85	0.0241603	0.180416	0.00988871	1349.51	2727.27	0.00829004	49.4821	1377.76	284.577	-4.58777	-0.875056	0.236227	4.67645	3.96205e-14	1.16356e-14	4.67645	9.00715	64.2556	190.799	2.89548	NaN	0.398423	1.0479	-160.801	-0.0248755	0.283197	-0.0722181	0	85.949	-13.0431	29.5035	73.4679	112.043	157.142	235.428	-0.187773	1.00841	41.342	1.01601	111.353	1.06661	-6.561	1.06661	2.52564	1.06661	-0.0134338	1.13066	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	14	0	10	3	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	8756	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	1.10508	0.715851	0.274871	0.0262306	0.00106257	205.901	3.43746e-8	NaN	0.0342186	-0.006561	2.52564	-0.0000134338	NaN	289.408	102283	24.44	393.909	12.9092	11.0285	79.9666	35.2116	21.9944	0.000643023	0.000633442	0.0000531909	0.0000666103	9999.99	9999.99	9999.99	102224	0	289.942	245
DATA	2021-03-23T180000_smart3-00433.ghg	2021-03-23	18:30:00	82.7707	0	18000	18000	-0.145418	0	NaN	12.8943	0	NaN	96.1283	0	NaN	-1.72506	0	NaN	2.17938	0	NaN	-0.00541923	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.93306e-11	3.23731e-12	5.1127e-13	NaN	16.8021	405.266	410.691	0.1	0	547.603	13.2081	13.3849	0.1	0	0.0864832	2.10403	2.1322	0.1	0	NaN	NaN	NaN	NaN	9	295.262	295.262	101775	1.19486	1012.81	0.0241199	0.141224	0.00986781	1344.62	2654.16	0.00825854	50.661	1309.53	284.522	-4.11546	-0.928517	0.175134	4.22253	2.31291e-14	5.91178e-15	4.22253	7.92256	62.3962	192.714	2.37708	NaN	0.34886	0.723485	-291.051	-0.0137433	0.134137	-0.0305423	0	85.0604	-12.9082	29.1985	72.7083	110.885	155.518	232.994	-0.144225	1.00827	18.298	1.01513	88.5718	1.06114	-3.02957	1.06114	2.00806	1.06114	-0.0141748	1.12714	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	17	1	34	16	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17884	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.812346	0.418339	0.216284	0.0242111	0.000873137	117.079	3.6304e-8	NaN	0.0151202	-0.00302957	2.00806	-0.0000141748	NaN	288.669	102287	24.4469	394.235	12.8486	10.9601	79.9503	70.4133	23.2274	0.000548923	0.000549113	0.0000468543	0.0000576856	9999.99	9999.99	9999.99	102236	0	289.502	174
DATA	2021-03-23T183000_smart3-00433.ghg	2021-03-23	19:00:00	82.7915	0	18000	18000	-0.0890595	0	NaN	0.869751	1	NaN	66.2844	0	NaN	0.465087	2	NaN	1.50191	0	NaN	-0.0032545	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.55102e-11	1.51352e-12	2.33521e-13	NaN	16.9059	406.91	412.492	0.1	0	562.235	13.5325	13.7181	0.1	0	0.0867474	2.10524	2.13412	0.1	0	NaN	NaN	NaN	NaN	9	294.671	294.671	101786	1.19724	1012.98	0.0240691	0.097324	0.0101315	1377.79	2560.06	0.00846238	53.8186	1182.27	284.891	-3.15821	-0.562551	0.154864	3.21165	2.64512e-14	2.69197e-15	3.21165	6.03866	64.9954	190.1	2.76383	NaN	0.272741	0.398772	-2062.16	-0.00193972	0.0131215	-0.00262945	0	85.7815	-13.0177	29.446	73.3248	111.825	156.836	234.969	-0.088323	1.00834	4.74962	1.01348	62.2759	1.04899	-0.178568	1.04899	1.41109	1.04899	-0.00715647	1.11997	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	10	0	23	13	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.412839	0.255269	0.129437	0.0457493	0.000923982	98.9584	1.08851e-7	NaN	0.00391633	-0.000178568	1.41109	-0.00000715647	NaN	287.595	102282	24.46	395.211	13.1433	11.3019	79.8964	71.0816	20.0162	0.000373094	0.000392483	0.0000323247	0.0000398745	9999.99	9999.99	9999.99	102249	0	288.771	006
