DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-09T180000_smart3-00433.ghg	2021-04-09	18:30:00	99.7707	0	18000	18000	-0.0950258	0	NaN	12.1513	0	NaN	65.5881	0	NaN	-1.69665	0	NaN	1.49081	0	NaN	0.00526255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.10217e-11	-1.22345e-12	-1.59411e-13	NaN	16.5309	405.862	412.464	0.1	0	651.954	16.0066	16.267	0.1	0	0.0849473	2.09435	2.12842	0.1	0	NaN	NaN	NaN	NaN	9	297.914	297.914	100883	1.1726	1014.44	0.0245517	0.0966048	0.0117482	1615.23	3114.34	0.010019	51.8643	1499.11	287.322	-2.95779	-0.12258	0.14697	2.96398	-2.79031e-14	-1.87659e-15	2.96398	5.71639	72.5479	182.373	2.84221	NaN	0.284673	0.500899	-166.855	-0.023973	0.185267	-0.0358839	0	91.8278	-13.9352	31.5215	78.493	119.707	167.89	251.53	-0.0942271	1.00848	15.9101	1.01317	60.7556	1.04607	-2.74232	1.04607	1.38097	1.04607	-0.00272317	1.11843	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	10	1	12	11	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.528213	0.354654	0.118932	0.0439571	0.00099628	110.027	2.67048e-8	NaN	0.0133751	-0.00274232	1.38097	-0.00000272317	NaN	290.196	101402	24.4463	393.325	15.5121	13.6949	80.1417	69.5124	33.3668	0.000632764	0.000619465	0.0000495597	0.000063225	9999.99	9999.99	9999.99	101351	0	290.948	106
DATA	2021-04-09T183000_smart3-00433.ghg	2021-04-09	19:00:00	99.7915	0	18000	18000	-0.0664531	0	NaN	11.5119	0	NaN	52.5631	0	NaN	-0.475301	1	NaN	1.19411	0	NaN	0.00150448	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74538e-10	6.97728e-12	8.95153e-13	NaN	16.6253	407.295	414.037	0.1	0	664.607	16.2819	16.5514	0.1	0	0.085266	2.09723	2.13194	0.1	0	NaN	NaN	NaN	NaN	9	297.356	297.356	100913	1.17502	1014.58	0.0244985	0.0773784	0.0119762	1643.49	3012.04	0.0101923	54.564	1368.55	287.59	-2.63474	-0.377023	0.12295	2.66442	-2.62256e-14	1.04983e-14	2.66442	5.15103	66.6469	188.144	2.64487	NaN	0.237813	0.369202	-102.704	-0.038947	0.21901	-0.0406048	0	81.7825	-12.4108	28.0733	69.9064	106.612	149.524	224.015	-0.0658775	1.00874	14.5073	1.01288	48.6835	1.04259	-1.44029	1.04259	1.10597	1.04259	-0.00511493	1.11674	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	14	2	25	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.356728	0.270795	0.110882	0.0240492	0.00124763	61.366	1.84838e-8	NaN	0.012169	-0.00144029	1.10597	-0.00000511493	NaN	289.628	101437	24.44	394.659	15.7768	13.9613	80.0595	69.7764	27.3719	0.000625853	0.000615348	0.0000497317	0.0000629736	9999.99	9999.99	9999.99	101376	0	290.455	200
DATA	2021-04-09T190000_smart3-00433.ghg	2021-04-09	19:30:00	99.8123	0	18000	18000	-0.0566937	0	NaN	2.93037	0	NaN	38.8866	0	NaN	1.42202	0	NaN	0.883006	0	NaN	0.00950505	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.15495e-11	-1.64962e-12	-2.13295e-13	NaN	16.7081	408.625	415.363	0.1	0	663.355	16.2235	16.491	0.1	0	0.0857711	2.10516	2.13988	0.5	0	NaN	NaN	NaN	NaN	9	296.883	296.883	100925	1.17706	1014.54	0.0244567	0.0572188	0.0119537	1637.79	2927.76	0.0101556	55.94	1289.97	287.536	-2.26075	-0.693302	0.0838804	2.36616	7.16874e-14	-2.48679e-15	2.36616	4.20693	58.1011	197.049	2.03156	NaN	0.219467	0.269798	-317.131	-0.0126131	0.0753568	-0.0111812	0	85.7318	-13.0101	29.4289	73.2822	111.76	156.745	234.833	-0.0561805	1.00914	5.21985	1.0127	36.5791	1.03923	0.888185	1.03923	0.83061	1.03923	0.00527936	1.11527	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	15	1	18	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.264637	0.191028	0.0839316	0.0292907	0.000719874	47.3975	2.97931e-8	NaN	0.00437112	0.000888185	0.83061	0.00000527936	NaN	289.153	101449	24.44	395.929	15.7194	13.9071	80.015	70.191	22.8884	0.000581401	0.000577702	0.0000496414	0.0000609014	9999.99	9999.99	9999.99	101396	0	289.96	046
DATA	2021-04-09T193000_smart3-00433.ghg	2021-04-09	20:00:00	99.8332	0	18000	18000	-0.0508651	0	NaN	4.29154	0	NaN	37.9546	0	NaN	1.15304	0	NaN	0.861442	0	NaN	0.0157705	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.80039e-11	1.10842e-12	1.44164e-13	NaN	16.7843	409.741	416.495	0.1	0	664.337	16.2179	16.4852	0.1	0	0.0864055	2.11621	2.15109	0.5	0	NaN	NaN	NaN	NaN	9	296.404	296.404	100946	1.17921	1014.52	0.0244121	0.0558215	0.0119714	1637.57	2844.43	0.010152	57.5711	1206.86	287.534	-2.05214	-0.321522	0.0958742	2.07939	-3.19745e-15	1.66846e-15	2.07939	3.89142	66.0828	188.905	2.64267	NaN	0.207689	0.198626	-183.546	-0.0217929	0.113071	-0.0172722	0	87.4524	-13.2712	30.0196	74.753	114.003	159.891	239.546	-0.0503765	1.0097	6.5105	1.01266	35.6948	1.03613	0.576054	1.03613	0.810155	1.03613	0.0105425	1.11412	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	1	18	35	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.209602	0.116128	0.0715223	0.0205626	0.000634364	44.9876	3.73944e-8	NaN	0.00544205	0.000576054	0.810155	0.0000105425	NaN	288.815	101462	24.4404	397.22	15.7223	13.9119	79.9732	70.7119	19.0297	0.000533659	0.000531535	0.0000493563	0.0000581308	9999.99	9999.99	9999.99	101409	0	289.616	101
DATA	2021-04-09T200000_smart3-00433.ghg	2021-04-09	20:30:00	99.854	0	18000	18000	-0.0663572	0	NaN	0.639315	0	NaN	37.1363	0	NaN	1.47973	0	NaN	0.842779	0	NaN	0.011696	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67643e-11	-1.05018e-12	-1.38584e-13	NaN	16.768	409.017	415.688	0.1	0	657.942	16.049	16.3108	0.1	0	0.0868236	2.1252	2.15986	0.7	0	NaN	NaN	NaN	NaN	9	296.292	296.292	100988	1.18022	1014.42	0.0243927	0.0546121	0.0118561	1621.19	2825.3	0.0100457	57.3813	1204.11	287.379	-2.26721	-0.508609	0.0945713	2.32548	-2.04803e-15	-1.59615e-15	2.32548	4.42927	62.4586	192.644	2.33071	NaN	0.237117	0.263316	-1834.01	-0.00218102	0.0172154	-0.002252	0	88.7231	-13.4641	30.4558	75.8392	115.66	162.214	243.026	-0.065752	1.0092	2.84783	1.01268	35.1257	1.03878	1.06349	1.03878	0.79715	1.03878	0.0079748	1.11509	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	10	0	14	35	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.268898	0.16781	0.0899238	0.00314026	0.000445684	38.2925	5.08941e-8	NaN	0.00237866	0.00106349	0.79715	0.0000079748	NaN	288.72	101501	24.45	396.548	15.5597	13.758	79.9828	71.0577	17.9444	0.000509265	0.000505113	0.0000441369	0.0000539295	9999.99	9999.99	9999.99	101450	0	289.45	147
DATA	2021-04-09T203000_smart3-00433.ghg	2021-04-09	21:00:00	99.8748	0	18000	18000	-0.034384	0	NaN	0.588104	1	NaN	25.2704	0	NaN	1.04006	1	NaN	0.573324	0	NaN	0.0155542	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81309e-11	1.10502e-12	1.46282e-13	NaN	16.8196	409.726	416.429	0.1	0	660.699	16.0946	16.3579	0.1	0	0.0874628	2.138	2.17297	0.6	0	NaN	NaN	NaN	NaN	9	295.991	295.991	101021	1.18179	1014.44	0.02436	0.0371514	0.0119058	1626.33	2774.24	0.0100744	58.6225	1147.91	287.427	-1.8191	-0.443735	0.0677445	1.87367	-1.33167e-14	1.67251e-15	1.87367	3.90272	61.0182	193.708	2.07204	NaN	0.170572	0.172147	-742.338	-0.00538838	0.0232725	-0.00287594	1	36.4473	16	31	59	102	196	641	-0.034035	1.01025	2.09392	1.01275	23.9986	1.03403	0.751653	1.03403	0.54447	1.03403	0.0121773	1.11351	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	17	0	15	26	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.166003	0.124414	0.053877	0.0224426	0.00139837	29.6087	1.20129e-7	NaN	0.0017466	0.000751653	0.54447	0.0000121773	NaN	288.461	101526	24.4537	397.317	15.6072	13.8088	79.9197	71.5828	14.5975	0.00044591	0.000447311	0.0000386576	0.0000470348	9999.99	9999.99	9999.99	101483	0	289.323	111
DATA	2021-04-09T210000_smart3-00433.ghg	2021-04-09	21:30:00	99.8956	0	18000	18000	-0.0473474	0	NaN	-6.00101	1	NaN	67.5127	1	NaN	1.72352	0	NaN	1.53161	1	NaN	0.0276214	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.87261e-11	1.09327e-12	1.49634e-13	NaN	16.8551	410.405	416.917	0.1	0	641.481	15.6194	15.8672	0.1	0	0.0877984	2.14518	2.17922	0.2	0	NaN	NaN	NaN	NaN	9	295.932	295.932	101047	1.18254	1014.17	0.024349	0.0992485	0.0115595	1578.71	2764.37	0.00977517	57.1093	1185.66	286.969	-1.0222	-1.50105	0.0277627	1.81627	-1.07363e-13	1.70429e-15	1.81627	4.15115	19.7743	235.746	0.875835	NaN	0.200097	0.544196	117.455	0.0340556	-0.0888871	0.0250067	0	91.6289	-13.905	31.4532	78.323	119.447	167.527	250.986	-0.0470157	1.00706	-1.89783	1.01127	64.6557	1.03527	1.33281	1.03527	1.4668	1.03527	0.0219083	1.13074	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011119	899999999	899999999	89999	89999	89	89	11	6	1	22	26	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	955	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.327825	0.701487	0.0590804	0.0117458	0.0012255	1373.42	6.07925e-7	NaN	-0.00158245	0.00133281	1.4668	0.0000219083	NaN	288.451	101547	24.46	398.06	15.1495	13.3315	79.9672	71.9349	14.6536	0.000425259	0.000422943	0.0000370966	0.0000451191	9999.99	9999.99	9999.99	101517	0	289.182	213
DATA	2021-04-09T213000_smart3-00433.ghg	2021-04-09	22:00:00	99.9165	0	18000	18000	-0.035832	0	NaN	-4.99304	1	NaN	36.2638	0	NaN	1.89793	0	NaN	0.821961	0	NaN	0.00612472	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49196e-11	-2.50494e-12	-3.83194e-13	NaN	17.0564	414.04	419.852	0.1	0	570.281	13.8434	14.0378	0.1	0	0.0872391	2.12123	2.151	0.2	0	NaN	NaN	NaN	NaN	9	295.015	295.015	101041	1.18695	1013.16	0.0242747	0.0532631	0.0102765	1399.14	2614.44	0.00865786	53.5157	1215.3	285.124	-0.897196	-1.68303	0.0193461	1.90733	6.46799e-15	-4.39246e-15	1.90733	3.63724	13.3605	241.939	0.581162	NaN	0.173748	0.182362	92.3863	0.0432965	-0.137687	0.0238965	1	33.0915	14	30	59	108	224	871	-0.0355789	1.00712	-2.78119	1.01193	34.7764	1.03851	1.73093	1.03851	0.788248	1.03851	0.00458224	1.13876	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	7	1	12	33	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.205655	0.109156	0.0499129	0.154204	0.00869236	78.2114	1.27144e-7	NaN	-0.0023127	0.00173093	0.788248	0.00000458224	NaN	287.737	101544	24.4529	401.825	13.4351	11.5243	80.1479	71.4021	21.5599	0.000396641	0.000400734	0.0000351797	0.0000423157	9999.99	9999.99	9999.99	101513	0	288.701	205
DATA	2021-04-09T220000_smart3-00433.ghg	2021-04-09	22:30:00	99.9373	0	18000	18000	-0.0309596	0	NaN	-7.48665	0	NaN	31.6961	0	NaN	2.81871	0	NaN	0.71793	0	NaN	0.0109231	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.9166e-11	-1.61213e-12	-2.51419e-13	NaN	17.2343	417.319	423.109	0.1	0	565.105	13.6837	13.8736	0.1	0	0.0881305	2.13592	2.16555	0.1	0	NaN	NaN	NaN	NaN	9	294.296	294.296	101046	1.18998	1013.05	0.0242145	0.0465219	0.0101832	1383.06	2501.91	0.00855746	55.2802	1118.85	284.949	-1.03329	-1.51484	-0.00176736	1.83369	7.68042e-14	-2.85281e-15	1.83369	4.37301	20.0587	235.702	-0.0552234	NaN	0.161298	0.189109	49.2954	0.0811434	-0.236201	0.0385025	1	33.9038	15	31	64	119	255	1079	-0.0307256	1.00762	-5.51986	1.01339	30.4855	1.04275	2.76455	1.04275	0.69051	1.04275	0.00961669	1.15784	NaN	NaN	800000009	800000009	800000009	800000009	800010009	810010009	899999999	899999999	89999	89999	89	89	10	1	0	26	15	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.206714	0.131885	0.0396173	0.0174559	0.00657096	101.308	1.17924e-7	NaN	-0.00457886	0.00276455	0.69051	0.00000961669	NaN	287.066	101551	24.4504	405.044	13.2812	11.3509	80.1109	72.1311	19.9323	0.000372866	0.000400557	0.0000351346	0.0000395602	9999.99	9999.99	9999.99	101516	0	287.952	014
DATA	2021-04-09T223000_smart3-00433.ghg	2021-04-09	23:00:00	99.9581	0	18000	18000	-0.0229636	0	NaN	-4.51835	0	NaN	29.136	0	NaN	1.82001	0	NaN	0.659868	0	NaN	0.00957198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.69369e-12	-1.54797e-13	-2.40309e-14	NaN	17.2481	417.557	423.387	0.1	0	568.838	13.7709	13.9632	0.1	0	0.0883073	2.1392	2.16907	0.1	0	NaN	NaN	NaN	NaN	9	294.181	294.181	101030	1.19021	1013.1	0.0242089	0.0427595	0.0102505	1391.65	2484.23	0.00861228	56.0194	1092.58	285.043	-0.524853	-1.43434	0.00465624	1.52736	-2.21018e-14	-2.72128e-16	1.52736	3.13758	5.99781	249.901	0.17467	NaN	0.138902	0.135966	52.1564	0.0766924	-0.155078	0.0269771	1	32.4098	14	30	61	113	241	1009	-0.0227879	1.00771	-2.73518	1.01254	28.0373	1.03628	1.70236	1.03628	0.634986	1.03628	0.00783619	1.14899	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	7	1	2	21	17	0	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.161714	0.0781749	0.0320426	0.018279	0.00577548	94.6942	7.25771e-8	NaN	-0.00226835	0.00170236	0.634986	0.00000783619	NaN	286.944	101534	24.46	405.264	13.3655	11.4442	80.0883	72.2725	17.866	0.000376292	0.000411374	0.0000290998	0.0000381426	9999.99	9999.99	9999.99	101504	0	287.832	168
DATA	2021-04-09T230000_smart3-00433.ghg	2021-04-09	23:30:00	99.979	0	18000	18000	-0.01678	1	NaN	-2.62443	1	NaN	25.0785	0	NaN	2.58718	0	NaN	0.567496	0	NaN	0.0105967	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1897e-12	1.34537e-13	2.13977e-14	NaN	17.4772	421.89	427.684	0.1	0	561.22	13.5475	13.7336	0.1	0	0.0892601	2.15373	2.18331	0.6	0	NaN	NaN	NaN	NaN	9	293.31	293.31	101021	1.19374	1012.95	0.0241394	0.0367737	0.0101132	1368.94	2354.38	0.00847183	58.1446	985.436	284.793	-0.642573	-1.07415	0.00216589	1.25168	1.04976e-14	2.39723e-16	1.25168	2.25961	16.3889	239.111	0.0991438	NaN	0.118561	0.069625	55.834	0.0716409	-0.104649	0.0183061	1	30.6709	13	28	57	106	225	930	-0.0166449	1.00812	-1.10437	1.01186	24.1807	1.03067	2.40334	1.03067	0.54718	1.03067	0.00851508	1.13931	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	8	1	1	36	44	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0643338	0.052998	0.0219182	0.0411759	0.00434903	130.728	3.27458e-7	NaN	-0.000913299	0.00240334	0.54718	0.00000851508	NaN	286.284	101526	24.46	409.736	13.1573	11.2051	80.0382	73.0547	17.0381	0.000365212	0.000385446	0.0000326913	0.0000401699	9999.99	9999.99	9999.99	101486	0	287.34	071
