DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-20T113000_smart3-00433.ghg	2020-11-20	12:00:00	325.4999	1	18000	18000	-0.185546	0	NaN	156.402	0	NaN	64.3741	0	NaN	-1.84535	0	NaN	1.4667	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.00381e-11	-1.69e-12	NaN	NaN	16.7693	415.251	421.157	0	0	566.371	14.0248	14.2243	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.695	300.357	101294	1.16873	1013.37	0.0247625	0.095042	0.010206	1414.67	3597.2	0.0087326	39.3272	2182.52	285.292	3.62019	1.73367	-0.0638614	4.0144	-1.96556e-14	-2.98391e-15	4.0144	9.2079	232.261	25.5893	-0.911504	NaN	0.398446	1.44085	-35.6396	-0.112235	2.42959	-0.331432	0	100.339	-15.2269	34.4433	85.7686	130.803	183.452	274.845	-0.18403	1.00824	158.01	1.01475	49.6359	1.05862	-9.28072	1.05862	1.1309	1.05862	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	2	2	0	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.7282	0.966821	0.186682	0.643057	0.00287462	65.4658	NaN	NaN	0.133416	-0.00928072	1.1309	NaN	NaN	293.4	102600	24.4003	398.694	13.4658	11.7155	80.281	235.509	0.312144	0.000639184	0.00058934	0.0000292914	0.00004799	9999.99	9999.99	9999.99	111
DATA	2020-11-20T120000_smart3-00433.ghg	2020-11-20	12:30:00	325.5207	1	18000	18000	-0.203636	0	NaN	135.701	0	NaN	73.3798	0	NaN	-0.229053	0	NaN	1.67368	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.70829e-10	-9.29483e-12	NaN	NaN	16.6867	414.88	420.873	0	0	572.685	14.2386	14.4443	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.825	301.462	101263	1.16399	1013.52	0.0248629	0.108455	0.0103198	1435.71	3836.86	0.00886586	37.4189	2401.15	285.516	3.44542	1.97802	0.00091175	3.97284	-1.77453e-13	-1.62303e-14	3.97284	7.83525	227.671	29.8602	0.0131491	NaN	0.418265	1.35085	-47.509	-0.0841946	1.84929	-0.275011	0	101.869	-15.4589	34.9682	87.0757	132.796	186.248	279.034	-0.201973	1.00823	138.178	1.01468	59.3117	1.05812	-6.88719	1.05812	1.35281	1.05812	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	1	2	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.56105	0.942573	0.198082	0.776632	0.00528855	52.1448	NaN	NaN	0.117128	-0.00688719	1.35281	NaN	NaN	294.384	102541	24.3877	398.286	13.6691	11.9343	80.2739	234.117	0.3185	0.000617056	0.000553031	0.0000225482	0.0000402482	9999.99	9999.99	9999.99	221
DATA	2020-11-20T123000_smart3-00433.ghg	2020-11-20	13:00:00	325.5415	1	18000	18000	-0.267357	0	NaN	144.49	0	NaN	52.2934	0	NaN	-2.82835	0	NaN	1.19393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.80442e-10	6.20818e-12	NaN	NaN	16.5365	412.629	418.571	0	0	568.947	14.1967	14.4011	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.851	302.487	101241	1.15981	1013.52	0.0249526	0.0773665	0.0102524	1431.19	4071.33	0.00883972	35.1527	2640.15	285.468	3.49468	1.74968	-0.0113697	3.90824	-6.85852e-14	1.09117e-14	3.90824	9.09889	232.393	26.5957	-0.166684	NaN	0.480122	1.86469	-67.4776	-0.0592789	2.76307	-0.256015	0	107.645	-16.3355	36.951	92.0131	140.326	196.809	294.856	-0.265175	1.00823	145.605	1.01456	39.1812	1.05734	-9.49425	1.05734	0.894558	1.05734	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	2	2	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.8944	1.60761	0.227386	0.635039	0.00420277	49.3427	NaN	NaN	0.123867	-0.00949425	0.894558	NaN	NaN	295.293	102460	24.36	396.235	13.6326	11.8819	80.2841	228.594	0.327166	0.000480772	0.000413422	0.0000175756	0.0000304259	9999.99	9999.99	9999.99	049
DATA	2020-11-20T130000_smart3-00433.ghg	2020-11-20	13:30:00	325.5624	1	18000	18000	-0.211055	0	NaN	158.555	0	NaN	78.5108	0	NaN	-1.1494	0	NaN	1.7933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3262e-11	4.43342e-13	NaN	NaN	16.4834	411.869	417.619	0	0	551.033	13.7686	13.9608	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.269	302.945	101241	1.15824	1013.3	0.0249869	0.116206	0.00992961	1388.22	4180.16	0.00857298	33.2098	2791.94	285.005	4.02049	1.98181	-0.0735439	4.48301	-2.43641e-14	8.04565e-16	4.48301	10.5425	230.819	26.2399	-0.939981	NaN	0.426872	1.59051	-43.2146	-0.0925613	2.01953	-0.316478	0	101.92	-15.4668	34.986	87.12	132.863	186.343	279.176	-0.209308	1.00834	160.873	1.01563	62.6492	1.06428	-8.67772	1.06428	1.431	1.06428	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.88146	1.0935	0.206056	0.611408	0.00264278	98.1683	NaN	NaN	0.137071	-0.00867772	1.431	NaN	NaN	295.771	102419	24.3723	395.76	13.2301	11.4212	80.3056	236.61	0.323988	0.000514567	0.000428689	0.0000133964	0.0000279863	9999.99	9999.99	9999.99	106
DATA	2020-11-20T133000_smart3-00433.ghg	2020-11-20	14:00:00	325.5832	1	18000	18000	-0.282894	0	NaN	117.988	0	NaN	100.122	1	NaN	-0.519464	0	NaN	2.28776	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.61568e-10	-1.13816e-11	NaN	NaN	16.4822	412.355	417.778	0	0	518.834	12.9803	13.151	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.565	303.315	101212	1.15685	1012.88	0.0250183	0.148247	0.00934939	1308.7	4270.06	0.00808178	30.6484	2961.36	284.114	4.17729	2.50111	0.00625489	4.86881	9.94245e-14	-2.19369e-14	4.86881	10.4769	226.456	30.9106	0.073607	NaN	0.494508	1.95776	-90.253	-0.0443198	1.17844	-0.203624	0	104.942	-15.9253	36.0232	89.7028	136.802	191.867	287.452	-0.280511	1.00849	122.119	1.0164	85.4024	1.06893	-6.4839	1.06893	1.95142	1.06893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	2.23754	1.42093	0.25705	0.369655	0.0016268	332.047	NaN	NaN	0.10422	-0.0064839	1.95142	NaN	NaN	296.161	102377	24.39	396.415	12.4784	10.5286	80.3372	265.515	0.288491	0.000468328	0.000396253	0.0000135659	0.0000284866	9999.99	9999.99	9999.99	141
DATA	2020-11-20T140000_smart3-00433.ghg	2020-11-20	14:30:00	325.604	1	18000	18000	-0.242565	0	NaN	110.92	0	NaN	48.0398	0	NaN	-0.749027	0	NaN	1.09815	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.42446e-11	-1.63918e-12	NaN	NaN	16.4624	412.366	417.569	0	0	497.468	12.461	12.6183	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.939	303.737	101212	1.15547	1012.61	0.0250489	0.07116	0.00896437	1256.56	4374.52	0.00775823	28.7245	3117.96	283.504	4.29311	2.34983	-0.030001	4.89422	9.95849e-14	-3.29506e-15	4.89422	9.39289	228.335	28.694	-0.351218	NaN	0.45818	1.70478	-76.3558	-0.0523863	2.30893	-0.206908	0	100.114	-15.1927	34.3659	85.5759	130.509	183.04	274.227	-0.240519	1.00851	112.034	1.01646	38.0188	1.06924	-5.92791	1.06924	0.869077	1.06924	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	3	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	2.09096	1.07037	0.248243	0.300805	0.00197673	54.5785	NaN	NaN	0.0957529	-0.00592791	0.869077	NaN	NaN	296.566	102337	24.3826	396.635	11.9857	9.92662	80.3488	248.845	0.331453	0.00036712	0.000325408	0.0000158756	0.0000307837	9999.99	9999.99	9999.99	036
DATA	2020-11-20T143000_smart3-00433.ghg	2020-11-20	15:00:00	325.6249	1	18000	18000	-0.219032	0	NaN	95.0439	0	NaN	39.9247	0	NaN	-0.594418	0	NaN	0.912986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.45118e-11	1.58382e-12	NaN	NaN	16.3676	410.512	415.468	0	0	475.554	11.9273	12.0713	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.271	304.119	101194	1.15403	1012.33	0.0250808	0.0591615	0.00856949	1202.72	4471.02	0.00742569	26.9004	3268.3	282.85	4.12972	1.30425	-0.128358	4.33268	-2.91658e-14	3.33047e-15	4.33268	9.6453	239.728	17.5272	-1.69767	NaN	0.435657	1.53171	-76.5886	-0.0522271	2.38058	-0.186742	0	100.25	-15.2134	34.4127	85.6924	130.686	183.289	274.601	-0.217229	1.0083	96.0433	1.01534	31.8948	1.06247	-5.03204	1.06247	0.72936	1.06247	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	2	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.78905	1.05069	0.223675	0.227264	0.0013346	196.079	NaN	NaN	0.0822106	-0.00503204	0.72936	NaN	NaN	296.938	102307	24.3808	394.961	11.4753	9.27032	80.3608	260.837	0.318154	0.000377752	0.000308383	0.00000989555	0.0000305688	9999.99	9999.99	9999.99	207
DATA	2020-11-20T150000_smart3-00433.ghg	2020-11-20	15:30:00	325.6457	1	18000	18000	-0.226985	0	NaN	55.0541	0	NaN	94.491	1	NaN	0.957679	0	NaN	2.16097	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.89771e-10	1.0395e-11	NaN	NaN	16.3353	409.779	414.307	0	0	435.652	10.9286	11.0493	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.261	304.206	101172	1.15388	1011.78	0.0250855	0.140031	0.00785045	1102.12	4493.33	0.00680351	24.5279	3391.21	281.555	4.65448	1.86641	-0.147126	5.0169	-2.44778e-13	2.38607e-14	5.0169	9.57707	234.965	21.8504	-1.6805	NaN	0.443524	1.58422	-139.469	-0.0286801	0.582639	-0.106322	0	98.7357	-14.9835	33.8928	84.3978	128.712	180.52	270.452	-0.225057	1.00857	59.8441	1.01671	84.5315	1.07071	-2.29487	1.07071	1.9332	1.07071	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	1.81046	1.11715	0.240819	0.0830285	0.000355555	231.331	NaN	NaN	0.0512593	-0.00229487	1.9332	NaN	NaN	296.981	102285	24.39	394.326	10.5165	7.97589	80.3835	334.229	0.234222	0.000447609	0.000359817	0.00000975656	0.0000370936	9999.99	9999.99	9999.99	030
DATA	2020-11-20T153000_smart3-00433.ghg	2020-11-20	16:00:00	325.6665	1	18000	18000	-0.176345	0	NaN	30.1197	0	NaN	31.2205	0	NaN	0.346718	0	NaN	0.713949	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57478e-10	-4.10626e-12	NaN	NaN	16.3537	410.11	414.543	0	0	426.427	10.6937	10.8093	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.163	304.13	101172	1.15427	1011.65	0.0250774	0.0462639	0.00768422	1078.51	4473.98	0.00665719	24.1063	3395.47	281.236	3.75682	0.987	-0.152769	3.88731	-1.06384e-13	-9.62946e-15	3.88731	8.43998	242.345	14.7202	-2.25227	NaN	0.390865	1.24582	-174.473	-0.0229261	0.96474	-0.0659909	0	100.493	-15.2502	34.496	85.9	131.003	183.734	275.266	-0.174906	1.00823	31.5944	1.01453	27.7235	1.05709	-1.26017	1.05709	0.633979	1.05709	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	29	0	1	10	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.32916	0.983513	0.178959	0.0467932	0.000157974	31.5076	NaN	NaN	0.0270564	-0.00126017	0.633979	NaN	NaN	296.827	102277	24.39	394.596	10.2892	7.66084	80.385	275.914	0.300566	0.000425207	0.000354124	0.0000114196	0.0000374362	9999.99	9999.99	9999.99	168
DATA	2020-11-20T160000_smart3-00433.ghg	2020-11-20	16:30:00	325.6873	1	18000	18000	-0.0900166	1	NaN	1.87418	1	NaN	12.3052	1	NaN	0.701545	1	NaN	0.281248	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58051e-10	-4.33554e-12	NaN	NaN	16.3915	410.498	415.173	0	0	449.642	11.2605	11.3887	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.68	303.595	101149	1.15581	1011.94	0.0250433	0.0182249	0.00810254	1135.22	4339.33	0.00701029	26.1613	3204.1	281.992	3.38226	1.38981	-0.135757	3.6592	7.37863e-14	-9.64221e-15	3.6592	8.00066	234.087	22.3384	-2.12617	NaN	0.279073	0.965245	-1020.49	-0.00391968	0.152308	-0.00574183	0	89.745	-13.6191	30.8066	76.7127	116.992	164.082	245.825	-0.0892819	1.00823	2.59832	1.01414	11.4415	1.05434	0.4742	1.05434	0.261508	1.05434	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	3	6	13	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.42086	0.388586	0.121047	0.0389915	0.000306375	127.249	NaN	NaN	0.00222152	0.0004742	0.261508	NaN	NaN	296.103	102282	24.39	394.524	10.8221	8.4013	80.3959	371.998	0.203533	0.000425641	0.000357064	0.000011846	0.0000369771	9999.99	9999.99	9999.99	202
DATA	2020-11-20T163000_smart3-00433.ghg	2020-11-20	17:00:00	325.7082	0	18000	18000	-0.0213955	1	NaN	-5.06293	0	NaN	0.841486	1	NaN	0.378513	0	NaN	0.0192097	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.05917e-11	-1.19427e-12	NaN	NaN	16.5039	411.729	416.778	0	0	485.572	12.1138	12.2623	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.514	302.351	101149	1.16019	1012.37	0.0249474	0.00124479	0.00875001	1220.91	4039.84	0.00754186	30.2218	2818.92	283.074	1.3528	0.385957	-0.0560018	1.4079	7.44969e-14	-2.45952e-15	1.4079	4.19167	244.475	15.9236	-2.27965	NaN	0.135799	0.340298	43.5308	0.091889	-6.01666	0.031742	1	29.6603	13	27	56	105	227	972	-0.0212187	1.00833	-4.9409	1.01416	1.09134	1.03962	0.582833	1.03962	0.0249135	1.03962	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	811100019	899999999	899999999	89999	89999	89	89	1	11	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.542481	0.112807	0.0253079	0.270797	0.00254842	55.8733	NaN	NaN	-0.00420664	0.000582833	0.0249135	NaN	NaN	294.676	102295	24.39	395.262	11.629	9.47068	80.3871	360.93	0.208962	0.000503879	0.000421717	0.0000139098	0.0000355705	9999.99	9999.99	9999.99	192
DATA	2020-11-20T170000_smart3-00433.ghg	2020-11-20	17:30:00	325.729	0	18000	18000	-0.014151	1	NaN	-12.1816	1	NaN	-3.97871	1	NaN	-0.248299	1	NaN	-0.0906786	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.81278e-11	-5.45888e-13	NaN	NaN	16.6176	412.231	417.413	0.2	0	500.41	12.4136	12.5697	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.857	300.672	101167	1.16674	1012.49	0.024807	-0.00587597	0.00901738	1251.23	3664.4	0.0077287	34.1456	2413.17	283.44	-0.0720133	-0.218541	0.048995	0.235258	-1.7415e-13	-1.09088e-15	0.235258	1.0167	345.768	251.762	12.0204	NaN	0.11013	0.1364	9.65118	0.414457	3.06169	0.0936338	1	1.27502	1	1	2	4	8	30	-0.0138781	1.01967	-12.0843	1.0287	-3.04545	1.04302	0.344059	1.04302	-0.0694088	1.04302	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	2	1	0	2	11	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.0347499	0.234469	0.00358066	0.43367	0.00255888	22.6018	NaN	NaN	-0.0102296	0.000344059	-0.0694088	NaN	NaN	292.59	102298	24.39	395.153	11.8994	9.81408	80.4021	354.313	0.21541	0.000549698	0.000489092	0.0000202582	0.0000364527	9999.99	9999.99	9999.99	135
DATA	2020-11-20T173000_smart3-00433.ghg	2020-11-20	18:00:00	325.7498	0	18000	18000	-0.0247975	1	NaN	-17.8627	1	NaN	-8.13174	1	NaN	2.65161	1	NaN	-0.185203	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.67911e-11	2.32729e-12	NaN	NaN	16.6953	413.134	418.372	0	1	505.98	12.5207	12.6795	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.16	299.968	101184	1.16963	1012.53	0.0247455	-0.0120012	0.00911775	1262.2	3516.26	0.00779542	35.8961	2254.06	283.571	0.70378	0.22063	-0.0101527	0.737623	4.50989e-14	4.59957e-15	0.737623	1.82814	243.353	17.4058	-0.788651	NaN	0.145606	0.203551	15.2127	0.262938	2.19666	0.103589	1	8.89084	4	8	17	32	71	315	-0.024504	1.01198	-17.9981	1.02053	-6.63165	1.04246	3.42202	1.04246	-0.151038	1.04246	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800111019	800111019	899999999	899999999	89999	89999	89	89	11	4	3	8	14	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.255358	0.140431	0.0113132	0.175863	0.00727121	11.4096	NaN	NaN	-0.0151975	0.00342202	-0.151038	NaN	NaN	291.589	102317	24.39	395.572	11.9885	9.92846	80.3673	276.992	0.294564	0.000664752	0.00061804	0.0000319163	0.0000519823	9999.99	9999.99	9999.99	251
DATA	2020-11-20T180000_smart3-00433.ghg	2020-11-20	18:30:00	325.7707	0	18000	18000	0.00642551	2	NaN	-11.6705	1	NaN	2.83923	1	NaN	0.938869	1	NaN	0.0646016	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.81212e-12	2.34035e-13	NaN	NaN	16.7448	412.959	418.132	-0.2	0	501.639	12.3714	12.5263	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.143	298.968	101184	1.17361	1012.42	0.0246619	0.00418619	0.00903954	1247.2	3314.95	0.00770237	37.6236	2067.75	283.392	1.08064	0.333634	-0.0620754	1.13268	-7.81573e-14	4.66539e-16	1.13268	2.4463	242.003	17.1574	-3.14162	NaN	0.0739934	0.186553	3.0555	1.30912	-4.11044	0.132744	1	69.6319	31	67	143	282	656	3297	0.00626634	1.0254	-10.9469	1.05109	3.1367	1.12492	1.30001	1.12492	0.0713702	1.12492	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	4	3	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.296441	0.0712905	0.00537467	0.5367	0.0122596	112.636	NaN	NaN	-0.00921321	0.00130001	0.0713702	NaN	NaN	290.792	102315	24.3982	395.665	11.8532	9.75634	80.3305	323.612	0.233537	0.000677599	0.000634912	0.0000369322	0.0000558595	9999.99	9999.99	9999.99	242
DATA	2020-11-20T183000_smart3-00433.ghg	2020-11-20	19:00:00	325.7915	0	18000	18000	0.0664117	1	NaN	-145.724	1	NaN	4.27425	1	NaN	22.405	1	NaN	0.0970659	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.76992e-11	1.94989e-12	NaN	NaN	17.1784	421.035	426.203	0	1	494.778	12.1268	12.2756	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.128	296.984	101130	1.18092	1012.23	0.0245095	0.00628987	0.00891591	1221.98	2944.9	0.00754997	41.4949	1722.92	283.087	0.9402	1.96419	0.12026	2.18094	-2.97966e-13	3.94094e-15	2.18094	2.99297	190.555	64.4209	3.16097	NaN	0.237144	0.431527	8.05172	0.496788	-34.0936	0.514069	0	248.258	-37.6741	85.2189	212.207	323.629	453.895	680.017	0.0653974	1.01551	-141.063	1.03155	11.8712	1.10907	26.5229	1.10907	0.269589	1.10907	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	801011119	899999999	899999999	89999	89999	89	89	8	63	19	18	11	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0651389	0.791048	0.00686765	3.01925	0.226596	28.1328	NaN	NaN	-0.118009	0.0265229	0.269589	NaN	NaN	289.375	102306	24.41	403.924	11.6351	9.48072	80.2772	328.928	0.223688	0.000639733	0.00061541	0.0000415281	0.0000585092	9999.99	9999.99	9999.99	191
