DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-30T113000_smart3-00433.ghg	2021-03-30	12:00:00	89.4999	1	18000	18000	-0.0854582	0	NaN	7.76945	1	NaN	52.0076	0	NaN	-7.63327	0	NaN	1.18201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23575e-11	-8.38829e-13	NaN	NaN	16.315	400.78	406.898	-0.1	0	612.12	15.0368	15.2664	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.232	297.81	101274	1.17805	1013.86	0.0245652	0.0765943	0.0110304	1515.98	3093.77	0.00936331	49.0009	1577.8	286.347	1.66882	-0.0403434	-0.0522992	1.67013	3.61174e-14	-1.37037e-15	1.67013	4.7096	257.506	358.615	-1.79448	NaN	0.269337	0.3319	-221.589	-0.0180514	0.149391	-0.0241522	0	104.869	-15.9142	35.998	89.6401	136.707	191.733	287.251	-0.0845307	1.01097	10.8309	1.01297	49.0663	1.03209	-8.1981	1.03209	1.11516	1.03209	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	53	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.455284	0.132129	0.0763871	0.143081	0.0325448	273.271	NaN	NaN	0.00906831	-0.0081981	1.11516	NaN	NaN	292.541	101828	24.4258	389.68	14.621	12.8486	74.8128	736.395	0.0756275	0.000695613	0.000668504	0.0000455291	0.000063113	9999.99	9999.99	9999.99	101804	0	292.1	146
DATA	2021-03-30T120000_smart3-00433.ghg	2021-03-30	12:30:00	89.5207	1	18000	18000	-0.0588908	0	NaN	-5.06948	2	NaN	39.2481	0	NaN	-4.35584	1	NaN	0.892995	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.96121e-11	3.43564e-12	NaN	NaN	15.993	394.392	400.447	-0.1	0	613.156	15.1206	15.3528	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.373	298.937	101268	1.1735	1013.93	0.0246603	0.0578661	0.0110491	1524.29	3308.35	0.00941552	46.074	1784.06	286.43	1.64786	0.0506568	-0.0675124	1.65002	6.69209e-15	5.60321e-15	1.65002	3.76425	254.416	1.76077	-2.34498	NaN	0.224018	0.268223	195.406	0.0204702	-0.129165	0.0190191	0	98.6974	-14.9777	33.8796	84.365	128.662	180.45	270.347	-0.0584669	1.00725	-2.61964	1.01115	37.7889	1.03315	-4.33477	1.03315	0.859793	1.03315	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	37	2	5	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.291912	0.183039	0.0614956	0.067667	0.0245902	531.458	NaN	NaN	-0.00220167	-0.00433477	0.859793	NaN	NaN	293.744	101826	24.4204	383.574	14.7061	12.9327	74.9058	834.138	0.0711755	0.000634503	0.000609005	0.0000320305	0.0000503746	9999.99	9999.99	9999.99	101804	0	292.1	046
DATA	2021-03-30T123000_smart3-00433.ghg	2021-03-30	13:00:00	89.5415	1	18000	18000	-0.0334668	1	NaN	10.8564	1	NaN	45.4828	1	NaN	-7.72284	1	NaN	1.03546	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.26446e-11	-9.201e-13	NaN	NaN	15.6296	386.337	392.498	-0.1	0	635.067	15.6977	15.9481	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.041	299.548	101256	1.17071	1014.27	0.0247182	0.0670981	0.0114439	1581.98	3429.83	0.00977521	46.1243	1847.84	287.001	0.732077	0.337408	0.00290918	0.806095	5.42478e-14	-1.44882e-15	0.806095	2.88881	229.037	24.7446	0.20678	NaN	0.169076	0.152964	-39.2309	-0.10196	0.238692	-0.0540756	1	10.5344	5	9	15	25	43	118	-0.0328575	1.01854	13.4723	1.01705	42.7463	1.02748	-8.36808	1.02748	0.973165	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	3	12	0	24	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.146437	0.135657	0.0238343	0.080554	0.0165426	412.674	NaN	NaN	0.0113459	-0.00836808	0.973165	NaN	NaN	294.937	101828	24.43	376.374	15.2927	13.5351	74.9708	639.916	0.0943766	0.000606281	0.000564153	0.0000254144	0.0000423672	9999.99	9999.99	9999.99	101804	0	292.1	090
DATA	2021-03-30T130000_smart3-00433.ghg	2021-03-30	13:30:00	89.5624	1	18000	18000	-0.0308037	1	NaN	3.21533	0	NaN	95.6188	0	NaN	-9.26689	0	NaN	2.17927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.69678e-13	-9.87386e-15	NaN	NaN	15.6661	388.528	394.135	0	0	573.59	14.2254	14.4307	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.045	300.686	101256	1.16692	1013.49	0.0248006	0.141217	0.0103361	1434.28	3667.21	0.00885762	39.1109	2232.93	285.501	0.751857	-0.802116	-0.00466831	1.09941	-6.93818e-15	-1.72141e-17	1.09941	4.47166	289.214	313.148	-0.24329	NaN	0.162473	0.689234	-117.513	-0.0340387	0.0336266	-0.0167335	1	18.7462	8	16	29	48	88	260	-0.0303599	1.01462	9.07506	1.01473	91.4777	1.02798	-9.97259	1.02798	2.0849	1.02798	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810110019	899999999	899999999	89999	89999	89	89	4	1	1	7	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.619085	0.716256	0.0431261	0.0669862	0.0417022	2663.53	NaN	NaN	0.00767348	-0.00997259	2.0849	NaN	NaN	296.372	101825	24.4263	379.099	13.8806	12.007	75.0733	528.583	0.11011	0.000446528	0.000400525	0.0000150813	0.0000281786	9999.99	9999.99	9999.99	101804	0	292.1	097
DATA	2021-03-30T133000_smart3-00433.ghg	2021-03-30	14:00:00	89.5832	1	18000	18000	-0.0240027	1	NaN	-5.37111	0	NaN	97.491	0	NaN	-7.95285	0	NaN	2.222	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0767e-11	-1.05628e-12	NaN	NaN	15.8283	392.352	397.709	0	0	543.411	13.4701	13.654	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.999	300.713	101291	1.16756	1013.07	0.0247881	0.143986	0.00979227	1358.93	3672.94	0.00838697	36.9986	2314	284.682	0.351985	-1.46313	-0.00459004	1.50488	1.56952e-13	-1.9438e-15	1.50488	4.56297	324.977	283.527	-0.174759	NaN	0.143381	0.726113	48.3538	0.0827235	-0.0550934	0.0316705	1	30.2724	13	28	57	106	228	960	-0.0237245	1.01172	0.705071	1.01326	93.6718	1.03065	-8.32683	1.03065	2.13495	1.03065	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	810010019	899999999	899999999	89999	89999	89	89	9	1	0	45	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.528614	0.881589	0.0420233	0.0158423	0.0196306	1312.48	NaN	NaN	0.000596094	-0.00832683	2.13495	NaN	NaN	296.042	101823	24.42	382.605	13.1353	11.1975	75.0794	1047.82	0.0516379	0.000456363	0.000404686	0.0000138532	0.0000275326	9999.99	9999.99	9999.99	101804	0	292.1	033
DATA	2021-03-30T140000_smart3-00433.ghg	2021-03-30	14:30:00	89.604	1	18000	18000	-0.041872	0	NaN	-15.5446	0	NaN	78.5389	0	NaN	-3.48702	0	NaN	1.7882	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.12494e-11	-7.99313e-13	NaN	NaN	16.0382	396.329	402.327	0.1	0	603.288	14.9082	15.1338	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.067	299.649	101291	1.17107	1013.83	0.0247116	0.115875	0.0108713	1503.33	3450.4	0.00928316	43.5697	1947.07	286.218	-2.18432	-0.0459212	0.106773	2.18741	1.31964e-14	-1.32493e-15	2.18741	4.29353	73.9735	181.204	2.79785	NaN	0.18909	0.336698	38.3306	0.104355	-0.197922	0.0692404	1	34.5878	15	32	66	125	274	1201	-0.0415503	1.00774	-10.5983	1.01443	74.7686	1.05032	-3.32446	1.05032	1.70235	1.05032	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.300575	0.312593	0.0602277	0.126245	0.00297456	491.263	NaN	NaN	-0.00892657	-0.00332446	1.70235	NaN	NaN	294.295	101815	24.42	385.419	14.4977	12.714	75.0115	1049.47	0.0474921	0.000574374	0.000524608	0.0000210491	0.0000385947	9999.99	9999.99	9999.99	101804	0	292.1	017
DATA	2021-03-30T143000_smart3-00433.ghg	2021-03-30	15:00:00	89.6248	1	18000	18000	-0.0830054	1	NaN	-44.1391	1	NaN	217.768	1	NaN	52.1949	2	NaN	4.95149	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.47921e-10	-9.87572e-12	NaN	NaN	18.612	458.712	467.249	0	1	741.393	18.2724	18.6125	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.986	298.255	101196	1.17397	1015.66	0.024646	0.320857	0.0133599	1838.86	3176.46	0.0113801	57.8902	1337.6	289.339	-0.62636	0.572887	0.0750978	0.852154	-2.85498e-13	-1.33205e-14	0.852154	3.72585	119.405	137.553	5.05586	NaN	0.265904	1.50811	37.5333	0.106572	-0.202689	0.139217	0	154.7	-23.4763	53.1035	132.235	201.667	282.841	423.747	-0.0822034	1.00976	-30.2455	1.01379	211.548	1.02983	50.7332	1.02983	4.81007	1.02983	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800101019	899999999	899999999	89999	89999	89	89	1	3	5	0	13	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	46	0.214688	2.77337	0.0281687	0.357268	8.18361	20805.1	NaN	NaN	-0.0253662	0.0507332	4.81007	NaN	NaN	292.605	101772	24.4204	444.848	17.7197	15.5753	46.3458	972.73	0.134117	0.000644877	0.00061373	0.0000346804	0.000052807	9999.99	9999.99	9999.99	101771	0	292.561	033
DATA	2021-03-30T150000_smart3-00433.ghg	2021-03-30	15:30:00	89.6457	1	18000	18000	-0.110862	1	NaN	18.9821	2	NaN	90.291	1	NaN	-11.5543	1	NaN	2.0537	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.27645e-10	2.72815e-11	NaN	NaN	14.7669	364.24	370.1	0	0	641.867	15.8322	16.0869	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.115	298.613	101158	1.17318	1014.32	0.0246659	0.13308	0.0115664	1593.93	3245.3	0.00985905	49.1151	1651.37	287.117	0.14585	0.54719	0.0584563	0.569303	2.01067e-13	4.25034e-14	0.569303	3.5406	136.274	75.0752	5.89354	NaN	0.307404	0.751632	-134.756	-0.0296832	0.210232	-0.0518915	0	183.202	-27.8016	62.8873	156.598	238.822	334.951	501.818	-0.108213	1.02449	24.1181	1.0208	84.8856	1.02916	-12.7167	1.02916	1.93076	1.02916	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800110019	899999999	899999999	89999	89999	89	89	2	3	0	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.22114	0.257453	0.0246681	0.0879712	0.0260334	729.361	NaN	NaN	0.0202677	-0.0127167	1.93076	NaN	NaN	293.481	101703	24.43	354.276	15.3995	13.618	57.3098	499.213	0.130038	0.000656225	0.000622877	0.0000345042	0.0000528962	9999.99	9999.99	9999.99	101645	0	293.649	128
DATA	2021-03-30T153000_smart3-00433.ghg	2021-03-30	16:00:00	89.6665	1	18000	18000	-0.0458462	1	NaN	-13.8352	2	NaN	73.8005	1	NaN	-5.35835	1	NaN	1.68005	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.60377e-10	7.32429e-12	NaN	NaN	14.4235	356.865	362.777	-0.1	0	658.713	16.2978	16.5678	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.039	299.488	101158	1.16955	1014.6	0.0247418	0.108867	0.01187	1640.56	3417.71	0.0101492	48.0015	1777.16	287.562	0.747146	0.540604	0.0257288	0.922573	-1.04751e-14	1.11191e-14	0.922573	3.45842	215.177	35.8879	1.59807	NaN	0.19799	0.458848	49.4028	0.080967	-0.187467	0.0588884	1	8.39658	4	8	15	28	59	235	-0.0454212	1.00936	-9.12633	1.01299	71.6531	1.02899	-5.24145	1.02899	1.63116	1.02899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	0	0	36	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.753205	0.139021	0.0254706	0.151018	0.0164475	1129.87	NaN	NaN	-0.00769101	-0.00524145	1.63116	NaN	NaN	294.417	101663	24.4263	347.282	15.8592	14.0597	57.3739	497.1	0.129567	0.000503147	0.000470442	0.0000219006	0.0000356859	9999.99	9999.99	9999.99	101613	0	294.194	147
DATA	2021-03-30T160000_smart3-00433.ghg	2021-03-30	16:30:00	89.6873	1	18000	18000	-0.0566043	1	NaN	-18.649	0	NaN	33.4301	2	NaN	-0.818305	2	NaN	0.761753	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.99775e-11	2.59549e-12	NaN	NaN	14.7064	364.842	369.847	0	1	545.463	13.5321	13.7177	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.758	300.466	101127	1.16659	1013.1	0.0248085	0.0493616	0.00982924	1362.95	3620.42	0.0084256	37.6462	2257.47	284.727	2.27702	-1.31813	-0.0427079	2.63137	1.99381e-13	4.75832e-15	2.63137	6.92969	279.879	329.934	-0.929967	NaN	0.220275	1.26075	50.4384	0.0793046	-0.55785	0.0716341	0	72.5488	-11.0096	24.9037	62.0136	94.5747	132.642	198.722	-0.0561626	1.00786	-16.3667	1.01527	32.3663	1.05779	-0.305135	1.05779	0.737512	1.05779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	23	0	5	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.22027	1.17288	0.12835	0.025364	0.0185409	1212.66	NaN	NaN	-0.0138481	-0.000305135	0.737512	NaN	NaN	294.857	101625	24.42	354.752	13.158	11.1958	57.4843	831.027	0.0760427	0.000518221	0.000479406	0.0000214025	0.0000352334	9999.99	9999.99	9999.99	101565	0	295.03	195
DATA	2021-03-30T163000_smart3-00433.ghg	2021-03-30	17:00:00	89.7082	1	18000	18000	-0.0428678	0	NaN	-17.393	0	NaN	81.815	0	NaN	-7.30971	0	NaN	1.86408	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.42496e-12	1.70697e-13	NaN	NaN	14.6049	362.246	367.38	0	0	563.397	13.974	14.172	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.692	300.359	101127	1.16682	1013.34	0.0248031	0.120792	0.0101524	1407.26	3597.61	0.00870094	39.1165	2190.35	285.212	0.824583	-1.71181	-0.0192138	1.90016	6.11259e-15	3.02977e-16	1.90016	4.00395	316.466	295.72	-0.579367	NaN	0.191674	0.365183	35.6344	0.112251	-0.21259	0.0767457	1	27.6884	12	26	53	100	219	962	-0.0425331	1.00787	-12.1935	1.01428	78.2458	1.04654	-6.94363	1.04654	1.78275	1.04654	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	19	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.434775	0.248148	0.0474436	0.0419051	0.0120286	519.193	NaN	NaN	-0.0103127	-0.00694363	1.78275	NaN	NaN	294.943	101651	24.42	352.316	13.591	11.7058	57.4757	794.124	0.0790337	0.00063715	0.000595812	0.0000278284	0.0000457514	9999.99	9999.99	9999.99	101589	0	295.11	197
DATA	2021-03-30T170000_smart3-00433.ghg	2021-03-30	17:30:00	89.729	1	18000	18000	-0.0688912	1	NaN	-15.1634	1	NaN	89.3111	1	NaN	-9.21939	1	NaN	2.0349	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.68635e-10	-6.90835e-12	NaN	NaN	14.4058	357.139	362.441	0	0	590.154	14.6307	14.8479	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.773	300.377	101202	1.16733	1013.7	0.0247913	0.131862	0.0106346	1474.17	3601.31	0.00911017	40.9344	2127.14	285.919	1.18385	-1.13477	-0.0051711	1.63989	-2.01654e-13	-1.1706e-14	1.63989	6.03509	287.373	316.213	-0.180672	NaN	0.242932	0.894934	83.2701	0.0480364	-0.169782	0.0527485	0	118.163	-17.9317	40.5616	101.004	154.038	216.04	323.667	-0.0683841	1.00742	-9.51715	1.01195	86.0434	1.0357	-9.00678	1.0357	1.96045	1.0357	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110019	899999999	899999999	89999	89999	89	89	6	7	3	11	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.53079	0.212967	0.0461112	0.033339	0.0607959	1895.39	NaN	NaN	-0.00804274	-0.00900678	1.96045	NaN	NaN	295.049	101637	24.42	347.685	14.2443	12.3895	57.4868	815.218	0.0761766	0.000596422	0.000542466	0.000019982	0.0000371816	9999.99	9999.99	9999.99	101579	0	295.136	012
DATA	2021-03-30T173000_smart3-00433.ghg	2021-03-30	18:00:00	89.7498	0	18000	18000	-0.0618607	0	NaN	-29.5403	0	NaN	66.2767	0	NaN	-2.06353	1	NaN	1.50913	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4739e-11	8.76017e-13	NaN	NaN	14.9797	370.179	375.096	0	0	530.438	13.1082	13.2823	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.98	299.732	101260	1.17118	1012.84	0.024712	0.0977917	0.00955849	1322.17	3467.78	0.00816144	38.1272	2145.62	284.268	1.75408	-2.06198	-0.0430242	2.70747	-2.90532e-14	1.6515e-15	2.70747	5.30046	304.372	310.387	-0.91052	NaN	0.229824	0.336488	36.1963	0.110509	-0.445711	0.108356	0	91.3488	-13.8625	31.3571	78.0836	119.082	167.015	250.219	-0.0613441	1.00842	-25.1222	1.01667	63.3031	1.06388	-1.29281	1.06388	1.44142	1.06388	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	7	0	8	10	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.407789	0.186649	0.0785375	0.125387	0.0112034	316.871	NaN	NaN	-0.0211784	-0.00129281	1.44142	NaN	NaN	293.917	101623	24.42	360.2	12.7551	10.7476	57.4671	723.308	0.0785496	0.000609458	0.000569861	0.0000279643	0.000045164	9999.99	9999.99	9999.99	1792710	0	294.624	037
DATA	2021-03-30T180000_smart3-00433.ghg	2021-03-30	18:30:00	89.7707	0	18000	18000	-0.146861	0	NaN	-39.2044	0	NaN	91.8049	0	NaN	-0.791008	2	NaN	2.09007	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67981e-11	-8.2592e-13	NaN	NaN	15.2781	377.163	381.599	0	0	470.874	11.6242	11.7609	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.669	299.563	101260	1.17249	1012.02	0.0246864	0.135436	0.00848515	1173.04	3433.61	0.00723686	34.1635	2260.57	282.478	2.50935	-3.45879	-0.0736616	4.27382	2.27918e-14	-1.75402e-15	4.27382	8.78682	308.946	305.961	-0.987574	NaN	0.353914	0.838373	99.5725	0.0401717	-0.42704	0.0933549	0	97.4778	-14.7926	33.461	83.3226	127.072	178.221	267.007	-0.14566	1.00824	-33.1608	1.01728	86.3923	1.07675	0.100791	1.07675	1.96684	1.07675	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	3	6	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.15385	0.364567	0.158334	0.073803	0.00691626	544.927	NaN	NaN	-0.0279464	0.000100791	1.96684	NaN	NaN	293.547	101605	24.4237	366.982	11.3104	8.94335	57.4817	1283.92	0.0419239	0.000569633	0.000538044	0.0000287855	0.0000451715	9999.99	9999.99	9999.99	101559	0	294.262	120
DATA	2021-03-30T183000_smart3-00433.ghg	2021-03-30	19:00:00	89.7915	0	18000	18000	-0.170723	0	NaN	-37.831	0	NaN	88.3969	0	NaN	0.831596	0	NaN	2.01159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.02355e-11	-1.15105e-12	NaN	NaN	15.4553	381.106	385.307	0	0	442.144	10.9026	11.0228	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.142	299.107	101198	1.17386	1011.62	0.0246585	0.130351	0.00796744	1099.79	3342.45	0.00678735	32.9039	2242.65	281.524	2.24324	-3.70581	-0.0595303	4.33229	-3.31556e-14	-2.60334e-15	4.33229	8.37651	313.888	301.188	-0.78733	NaN	0.381362	0.748597	129.031	0.0310004	-0.427968	0.0835367	0	96.9033	-14.7054	33.2638	82.8315	126.323	177.17	265.433	-0.169359	1.00805	-32.0278	1.01689	83.24	1.07527	1.59366	1.07527	1.89424	1.07527	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	12	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	53	0.963976	0.346634	0.186582	0.066581	0.00203865	172.04	NaN	NaN	-0.0269708	0.00159366	1.89424	NaN	NaN	293.019	101608	24.43	370.557	10.6009	7.99779	57.4868	785.176	0.0685114	0.000689365	0.000660272	0.0000388108	0.0000577946	9999.99	9999.99	9999.99	101559	0	293.883	110
