DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-27T113000_smart3-00433.ghg	2021-01-27	12:00:00	27.4999	1	18000	18000	-0.0637975	0	NaN	28.2187	0	NaN	10.0603	1	NaN	1.11128	2	NaN	0.228521	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14594e-10	-4.76351e-12	NaN	NaN	16.9442	415.917	423.234	0	1	704.348	17.2891	17.5933	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.87	297.238	101230	1.1788	1015.09	0.0245462	0.0148082	0.0126924	1741.03	2989.25	0.0107672	58.2428	1248.23	288.485	1.91571	0.11991	-0.0636066	1.92052	-2.15327e-14	-6.763e-15	1.92052	3.9849	252.939	3.58163	-1.89796	NaN	0.232638	0.290707	-39.3176	-0.101736	2.80494	-0.10137	0	103.572	-15.7175	35.5529	88.5318	135.017	189.363	283.7	-0.0631587	1.01011	28.4752	1.01272	7.1795	1.0345	-0.316669	1.0345	0.163083	1.0345	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	39	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.315325	0.2073	0.0587893	0.0914807	0.00211841	101.114	NaN	NaN	0.0237969	-0.000316669	0.163083	NaN	NaN	290.366	102744	24.42	398.126	16.5495	14.8983	79.1109	93.5721	0.684601	0.00062762	0.000596298	0.000038482	0.000055272	9999.99	9999.99	9999.99	022
DATA	2021-01-27T120000_smart3-00433.ghg	2021-01-27	12:30:00	27.5207	1	18000	18000	-0.0373067	1	NaN	21.4099	0	NaN	7.71601	0	NaN	0.194325	0	NaN	0.17528	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28833e-11	5.22319e-13	NaN	NaN	17.0459	418.461	425.682	0	1	691.078	16.9653	17.2581	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.905	297.303	101230	1.17869	1014.91	0.0245491	0.0113582	0.0124532	1708.6	3001.01	0.0105653	56.9341	1292.41	288.192	2.0359	0.911248	-0.0257407	2.23068	-1.85297e-13	7.55804e-16	2.23068	4.94922	235.262	24.1128	-0.661174	NaN	0.177907	0.563444	-23.1752	-0.172599	2.77474	-0.100599	1	42.69	19	34	59	91	152	375	-0.0369601	1.00938	21.6098	1.01266	5.54511	1.03775	-0.871872	1.03775	0.125965	1.03775	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	4	4	2	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.653447	0.426505	0.0469357	0.0517588	0.000435969	70.0199	NaN	NaN	0.0180644	-0.000871872	0.125965	NaN	NaN	290.526	102711	24.3977	400.863	16.2519	14.6125	79.2271	89.7782	0.695854	0.00066988	0.000640073	0.0000433741	0.0000610418	9999.99	9999.99	9999.99	080
DATA	2021-01-27T123000_smart3-00433.ghg	2021-01-27	13:00:00	27.5415	1	18000	18000	-0.0747545	1	NaN	38.1963	1	NaN	32.9136	1	NaN	0.568785	1	NaN	0.74831	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.62532e-10	6.67567e-12	NaN	NaN	16.9664	417.65	424.939	0	1	696.861	17.1541	17.4535	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.795	298.171	101254	1.17546	1015.04	0.0246162	0.0484905	0.0125574	1727.93	3160.75	0.010683	54.6681	1432.83	288.367	1.71984	0.395718	-0.0298973	1.76503	8.69191e-15	9.57962e-15	1.76503	4.06566	244.371	12.9577	-0.970561	NaN	0.252182	0.415269	-37.0064	-0.108089	1.1605	-0.126945	0	108.579	-16.4772	37.2715	92.8114	141.543	198.516	297.414	-0.0739695	1.01061	39.7169	1.01285	28.1334	1.03298	-1.5138	1.03298	0.639629	1.03298	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	2	2	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.438497	0.330649	0.0613918	0.153435	0.00213238	145.38	NaN	NaN	0.0332878	-0.0015138	0.639629	NaN	NaN	291.456	102679	24.3885	400.397	16.4455	14.79	79.3375	92.1274	0.709081	0.000721747	0.000680601	0.0000415685	0.0000610125	9999.99	9999.99	9999.99	177
DATA	2021-01-27T130000_smart3-00433.ghg	2021-01-27	13:30:00	27.5624	1	18000	18000	0.13032	1	NaN	33.1264	1	NaN	20.4815	1	NaN	-1.33448	1	NaN	0.465956	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.90923e-10	1.16961e-11	NaN	NaN	16.8289	415.243	422.293	0	1	676.575	16.6941	16.9775	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.409	298.825	101222	1.17272	1014.8	0.0246744	0.030194	0.0121919	1681.31	3286.08	0.0103963	51.1645	1604.77	287.942	1.97311	1.38663	0.0431154	2.412	-4.71475e-14	1.72872e-14	2.412	5.13069	222.178	35.0983	1.02424	NaN	0.333356	0.614979	-98.5329	-0.0405956	1.61738	-0.0835008	0	121.621	-18.4564	41.7485	103.96	158.545	222.362	333.138	0.129149	1.00906	33.9552	1.01272	16.7072	1.03974	-2.97631	1.03974	0.38009	1.03974	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	4	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.61973	0.529442	0.0807865	0.103255	0.00180767	234.772	NaN	NaN	0.028532	-0.00297631	0.38009	NaN	NaN	292.012	102625	24.37	398.119	16.0057	14.3608	79.4442	94.9915	0.723801	0.000743285	0.000701166	0.0000399628	0.0000619588	9999.99	9999.99	9999.99	027
DATA	2021-01-27T133000_smart3-00433.ghg	2021-01-27	14:00:00	27.5832	1	18000	18000	0.109919	1	NaN	11.7998	1	NaN	31.483	1	NaN	0.295213	1	NaN	0.716655	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.49215e-11	1.78483e-12	NaN	NaN	16.745	413.965	420.888	0	1	665.314	16.4477	16.7228	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.985	299.421	101222	1.17049	1014.68	0.0247217	0.0464393	0.011989	1656.62	3404.09	0.0102427	48.6656	1747.47	287.713	1.77756	1.85231	0.121393	2.57012	1.48807e-14	2.68268e-15	2.57012	5.86203	211.917	46.1797	2.70722	NaN	0.306445	0.808337	-214.882	-0.0186149	0.3748	-0.032421	0	123.437	-18.732	42.3719	105.512	160.913	225.682	338.113	0.108955	1.00885	13.5616	1.01281	28.8022	1.04152	-0.533441	1.04152	0.655631	1.04152	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	1	4	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.01814	0.532743	0.065786	0.0628669	0.000426457	187.853	NaN	NaN	0.0114186	-0.000533441	0.655631	NaN	NaN	292.633	102592	24.3823	397.102	15.7775	14.1347	79.4831	91.417	0.72691	0.000624526	0.000580655	0.0000345986	0.0000537595	9999.99	9999.99	9999.99	101
DATA	2021-01-27T140000_smart3-00433.ghg	2021-01-27	14:30:00	27.604	1	18000	18000	-0.0953321	1	NaN	25.9176	1	NaN	38.1836	1	NaN	0.087962	1	NaN	0.869572	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.72453e-10	6.89049e-12	NaN	NaN	16.7	413.626	420.576	0	1	667.261	16.5267	16.8044	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.456	299.882	101191	1.1683	1014.74	0.024768	0.0563483	0.012024	1664.02	3497.74	0.0102919	47.5743	1833.71	287.782	2.11875	1.77665	0.0761915	2.76611	-6.54162e-14	1.03265e-14	2.76611	6.31603	216.024	39.9811	1.57839	NaN	0.285655	0.56894	-79.2254	-0.0504889	0.678764	-0.0765325	0	118.079	-17.9189	40.5325	100.932	153.927	215.885	323.435	-0.0945159	1.00864	27.9048	1.01297	33.9346	1.04376	-1.42499	1.04376	0.772807	1.04376	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	5	2	1	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.647761	0.426248	0.0638702	0.0563722	0.00046232	266.038	NaN	NaN	0.0235381	-0.00142499	0.772807	NaN	NaN	293.109	102562	24.4	396.799	15.8543	14.204	79.4972	92.8751	0.728083	0.000699558	0.000645279	0.0000322404	0.0000538718	9999.99	9999.99	9999.99	040
DATA	2021-01-27T143000_smart3-00433.ghg	2021-01-27	15:00:00	27.6249	1	18000	18000	-0.104289	1	NaN	25.4983	1	NaN	26.9524	1	NaN	0.162819	1	NaN	0.61403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.6374e-11	-2.70311e-12	NaN	NaN	16.7014	414.24	421.348	0	1	680.169	16.8701	17.1595	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.879	300.27	101191	1.16664	1014.94	0.0248028	0.0397891	0.0122566	1698.41	3578.42	0.0105059	47.4627	1880.01	288.099	2.28238	1.60575	0.0291516	2.7908	2.61599e-15	-3.97417e-15	2.7908	6.02387	220.971	35.1281	0.598501	NaN	0.298985	0.585686	-92.3427	-0.0433169	0.946051	-0.0720254	0	116.704	-17.7102	40.0606	99.7565	152.135	213.371	319.669	-0.103398	1.00861	26.8116	1.01299	23.3311	1.04405	-1.23365	1.04405	0.531531	1.04405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	2	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17994	0	17994	0	0	101	0	17994	17994	0	46	17994	17994	17994	17994	NaN	80	0.682856	0.416465	0.0720496	0.105332	0.000451715	377.278	NaN	NaN	0.0226437	-0.00123365	0.531531	NaN	NaN	293.438	102537	24.3926	397.373	16.1832	14.516	79.4932	95.864	0.729787	0.000655095	0.000589647	0.0000255449	0.000044808	9999.99	9999.99	9999.99	068
DATA	2021-01-27T150000_smart3-00433.ghg	2021-01-27	15:30:00	27.6457	1	18000	18000	0.169224	1	NaN	25.927	1	NaN	0.0227864	2	NaN	-4.96376	1	NaN	0.000519219	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.80855e-10	3.16112e-11	NaN	NaN	16.6733	413.416	420.453	-0.2	0	674.981	16.7363	17.0211	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.063	300.466	101284	1.16701	1014.87	0.0247951	0.0000336454	0.0121632	1686.56	3619.63	0.0104225	46.5947	1933.08	287.99	1.69625	1.71626	0.0828913	2.41448	-1.63719e-13	4.68328e-14	2.41448	6.33436	214.364	45.336	1.9674	NaN	0.380798	1.22343	-187.747	-0.0213053	1137.83	-0.0574876	0	142.146	-21.5712	48.7941	121.504	185.301	259.888	389.36	0.167705	1.00906	25.6056	1.01272	-2.0541	1.03977	-5.94243	1.03977	-0.0468056	1.03977	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	3	6	5	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.55903	0.81645	0.0713833	0.0381644	0.00270591	259.999	NaN	NaN	0.0216198	-0.00594243	-0.0468056	NaN	NaN	293.392	102527	24.3908	396.679	16.0584	14.3966	79.4913	96.4389	0.728845	0.000630951	0.00057665	0.0000278674	0.0000466356	9999.99	9999.99	9999.99	219
DATA	2021-01-27T153000_smart3-00433.ghg	2021-01-27	16:00:00	27.6665	1	18000	18000	0.0821142	1	NaN	7.71976	1	NaN	39.0514	1	NaN	0.624424	2	NaN	0.890151	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.60821e-12	-3.01844e-13	NaN	NaN	16.5508	410.778	417.584	0	1	656.629	16.297	16.567	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.382	300.825	101293	1.1659	1014.63	0.0248192	0.0576818	0.0118324	1642.66	3696.53	0.0101487	44.4379	2053.87	287.582	1.92584	1.77854	0.0688276	2.62236	-6.41078e-14	-4.59687e-16	2.62236	5.34142	212.906	42.7229	1.50398	NaN	0.265386	0.568979	-213.436	-0.018741	0.197682	-0.0245897	0	113.205	-17.1793	38.8596	96.7659	147.574	206.975	310.086	0.0813992	1.00878	10.0045	1.01285	36.266	1.04211	-0.0944645	1.04211	0.826659	1.04211	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	14	2	3	9	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.740411	0.336293	0.0612539	0.0319735	0.000315252	243.576	NaN	NaN	0.00845712	-0.0000944645	0.826659	NaN	NaN	293.279	102516	24.4	393.659	15.6177	13.9652	79.5117	96.4954	0.728469	0.000662046	0.00060396	0.0000299201	0.0000504224	9999.99	9999.99	9999.99	131
DATA	2021-01-27T160000_smart3-00433.ghg	2021-01-27	16:30:00	27.6873	1	18000	18000	0.0898816	1	NaN	13.6137	1	NaN	12.2696	2	NaN	-0.0383347	1	NaN	0.279721	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.76334e-11	3.11865e-12	NaN	NaN	16.5292	410.486	417.368	0	1	664.002	16.4898	16.7663	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.562	300.986	101293	1.1652	1014.74	0.024834	0.0181259	0.0119653	1662	3731.4	0.0102689	44.5408	2069.4	287.763	2.09964	1.13012	-0.0222196	2.38456	1.01639e-13	4.69675e-15	2.38456	4.68876	229.073	28.2913	-0.533894	NaN	0.277738	0.498231	-138.734	-0.0288321	1.10955	-0.0414558	0	120.907	-18.3481	41.5034	103.349	157.614	221.056	331.183	0.0890704	1.00911	14.1952	1.01271	10.5385	1.03943	-0.755104	1.03943	0.240257	1.03943	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	21	2	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.487917	0.451635	0.0569097	0.0319102	0.000365199	325.432	NaN	NaN	0.0120056	-0.000755104	0.240257	NaN	NaN	293.461	102506	24.4	393.426	15.8045	14.1458	79.5081	95.5131	0.728526	0.000664205	0.000608763	0.0000271876	0.0000483153	9999.99	9999.99	9999.99	006
DATA	2021-01-27T163000_smart3-00433.ghg	2021-01-27	17:00:00	27.7082	0	18000	18000	0.0806198	1	NaN	10.5681	1	NaN	11.0224	2	NaN	-1.84355	1	NaN	0.251262	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.25482e-11	-1.71905e-12	NaN	NaN	16.539	410.696	417.625	-0.2	0	668.216	16.5931	16.8731	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.463	300.878	101268	1.16529	1014.8	0.024832	0.0162818	0.0120413	1671.94	3707.92	0.0103333	45.0911	2035.98	287.855	1.76093	1.21801	-0.000843031	2.14113	8.60462e-14	-2.5726e-15	2.14113	3.83684	221.47	34.6711	-0.0225592	NaN	0.26303	0.327503	-151.776	-0.0263547	0.958779	-0.0339765	0	129.98	-19.7249	44.6179	111.105	169.442	237.645	356.035	0.0798564	1.00956	11.1129	1.01266	9.61604	1.03679	-2.35099	1.03679	0.219203	1.03679	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	4	7	2	15	14	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.266875	0.345535	0.0425953	0.0154095	0.000614073	290.38	NaN	NaN	0.00939755	-0.00235099	0.219203	NaN	NaN	292.978	102523	24.4	392.948	15.876	14.2187	79.5018	95.6345	0.726131	0.00067267	0.000628475	0.0000343713	0.0000553782	9999.99	9999.99	9999.99	250
DATA	2021-01-27T170000_smart3-00433.ghg	2021-01-27	17:30:00	27.729	0	18000	18000	-0.070253	1	NaN	-17.2264	2	NaN	24.9281	1	NaN	1.74868	1	NaN	0.568007	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.0588e-12	-3.3315e-13	NaN	NaN	16.6073	411.85	418.984	0	1	686.543	17.0258	17.3207	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.067	300.442	101268	1.16679	1015.03	0.0247994	0.0368069	0.0123715	1715.31	3614.53	0.010603	47.4559	1899.22	288.253	0.960989	0.89028	0.0276136	1.31029	-1.47577e-14	-4.85257e-16	1.31029	3.65949	200.95	42.8127	1.20756	NaN	0.245379	0.586472	75.6009	0.0529094	-0.691046	0.0592774	0	151.375	-22.9717	51.9621	129.393	197.332	276.761	414.639	-0.0696902	1.00808	-15.4842	1.0125	25.1267	1.03335	2.24512	1.03335	0.572533	1.03335	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	8	0	8	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.95336	0.194258	0.0253268	0.239868	0.00454496	196.382	NaN	NaN	-0.0130743	0.00224512	0.572533	NaN	NaN	292.457	102540	24.4074	393.799	16.2796	14.611	79.4714	94.9628	0.718078	0.000747794	0.00069852	0.0000385476	0.0000603553	9999.99	9999.99	9999.99	158
DATA	2021-01-27T173000_smart3-00433.ghg	2021-01-27	18:00:00	27.7498	0	18000	18000	0.00599963	1	NaN	3.75954	1	NaN	15.2923	0	NaN	0.426127	2	NaN	0.348003	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57506e-10	6.48863e-12	NaN	NaN	16.7901	414.76	421.97	0	1	691.687	17.0865	17.3836	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.753	299.13	101222	1.17135	1015.03	0.0247027	0.0225506	0.0124642	1720.61	3345.93	0.0106409	51.424	1625.32	288.301	-0.717432	-0.0853391	0.0560433	0.72466	-2.089e-15	9.38088e-15	0.72466	2.27012	70.111	186.784	4.43554	NaN	0.071568	0.148487	-8.59178	-0.465561	0.245846	-0.0441827	1	26.3434	12	21	35	53	86	198	0.00588098	1.02017	4.63183	1.01807	14.3138	1.02775	0.102223	1.02775	0.325737	1.02775	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	0	0	1	4	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.223807	0.0515426	0.0216241	0.0510456	0.0014131	112.914	NaN	NaN	0.00389573	0.000102223	0.325737	NaN	NaN	291.361	102560	24.4077	396.564	16.3369	14.6698	79.3861	95.5626	0.707239	0.000760648	0.000712688	0.000040212	0.000062432	9999.99	9999.99	9999.99	099
DATA	2021-01-27T180000_smart3-00433.ghg	2021-01-27	18:30:00	27.7707	0	18000	18000	0.00722379	1	NaN	1.48193	0	NaN	17.6905	1	NaN	0.868273	2	NaN	0.40261	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23041e-10	9.26978e-12	NaN	NaN	16.8098	415.516	422.818	0	1	698.628	17.2692	17.5727	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.849	299.208	101189	1.17058	1015.13	0.0247187	0.0260891	0.0125893	1738.33	3361.43	0.0107548	51.7141	1623.1	288.46	0.00556877	0.4901	0.0407488	0.491822	4.94859e-14	1.32685e-14	0.491822	1.90335	160.815	89.349	4.75255	NaN	0.0785565	0.1576	-28.82	-0.138792	0.0837697	-0.0158753	1	16.0833	7	13	23	36	62	162	0.00702999	1.02757	2.53255	1.02279	16.7472	1.03054	0.613081	1.03054	0.381142	1.03054	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	0	0	8	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.134944	0.160466	0.0197894	0.0161915	0.00114573	104.009	NaN	NaN	0.00213126	0.000613081	0.381142	NaN	NaN	291.247	102568	24.38	396.844	16.4932	14.8188	79.3378	95.2438	0.699579	0.000775903	0.000732921	0.0000436103	0.0000661502	9999.99	9999.99	9999.99	069
DATA	2021-01-27T183000_smart3-00433.ghg	2021-01-27	19:00:00	27.7915	0	18000	18000	-0.00320641	0	NaN	4.53329	1	NaN	5.88477	0	NaN	-0.96449	2	NaN	0.133795	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.15326e-11	-2.93707e-12	NaN	NaN	17.3333	427.023	434.643	0	1	711.692	17.5332	17.8461	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.842	298.181	101189	1.17449	1015.25	0.024636	0.00866993	0.0128247	1764.76	3162.64	0.0109193	55.8002	1397.88	288.696	-0.488837	0.600867	0.0890863	0.779704	3.90317e-14	-4.12689e-15	0.779704	1.55656	126.984	129.13	6.56074	NaN	0.0522497	0.0915995	-2.77218	-1.44291	0.770342	-0.0727622	1	29.9074	13	23	38	56	89	193	-0.00314651	1.01904	4.81598	1.01736	5.23877	1.02754	-1.20902	1.02754	0.119108	1.02754	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	0	3	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0543967	0.119408	0.00939398	0.168564	0.0505207	123.364	NaN	NaN	0.00403888	-0.00120902	0.119108	NaN	NaN	290.438	102574	24.3882	408.041	16.7541	15.0631	79.0744	98.6562	0.685149	0.000633982	0.00059092	0.0000346499	0.0000516604	9999.99	9999.99	9999.99	039
