DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-27T110000_smart3-00433.ghg	2021-03-27	11:30:00	86.479	1	18000	18000	-0.163326	0	NaN	35.4848	0	NaN	114.204	0	NaN	-10.4215	0	NaN	2.59892	0	NaN	-0.00951833	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.1571e-11	-9.13331e-13	-1.67121e-13	NaN	16.4321	402.241	406.977	0	0	475.37	11.6366	11.7736	0	0	0.0869829	2.15141	2.17674	0	0	NaN	NaN	NaN	NaN	9	299.134	299.134	101597	1.17804	1012.04	0.024479	0.16841	0.00856618	1182.56	3348.43	0.00727157	35.3169	2165.87	282.598	2.7109	0.397905	-0.135098	2.74328	-7.45074e-14	-1.9213e-15	2.74328	6.41956	248.802	8.35023	-2.82279	NaN	0.372348	0.802021	-128.412	-0.0311498	0.310715	-0.0799349	0	111.551	-16.9282	38.2917	95.3519	145.418	203.95	305.555	-0.161924	1.00866	41.9092	1.01295	106.177	1.0435	-12.5559	1.0435	2.41626	1.0435	-0.0257721	1.11716	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	40	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.09656	0.382378	0.1251	0.135702	0.0135603	455.688	1.43792e-7	NaN	0.0351521	-0.0125559	2.41626	-0.0000257721	NaN	291.994	102123	24.43	390.615	11.3006	9.00809	79.2309	71.2556	27.2428	0.000701453	0.000679409	0.0000479854	0.0000656138	9999.99	9999.99	9999.99	102077	0	292.086	114
DATA	2021-03-27T113000_smart3-00433.ghg	2021-03-27	12:00:00	86.4999	1	18000	18000	-0.0906118	0	NaN	20.3339	0	NaN	84.0223	0	NaN	-7.35687	0	NaN	1.91377	0	NaN	-0.000743023	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.2907e-13	-2.47767e-14	-4.39119e-15	NaN	16.2975	400.201	405.046	0	0	487.05	11.96	12.1047	0	0	0.0863202	2.14392	2.16987	0	0	NaN	NaN	NaN	NaN	9	300.04	300.04	101586	1.1742	1012.25	0.024556	0.124012	0.00877664	1215.29	3532.13	0.00747457	34.4066	2316.85	283.005	1.98428	-0.150053	-0.0301825	1.99017	-1.38387e-14	-5.08709e-17	1.99017	4.69504	259.709	355.675	-0.868969	NaN	0.277793	0.415903	-93.0558	-0.0429849	0.242006	-0.0615845	0	94.5364	-14.3463	32.4513	80.8083	123.238	172.843	258.95	-0.0897217	1.00992	25.1986	1.01269	79.016	1.03521	-8.7443	1.03521	1.79974	1.03521	-0.0117338	1.11383	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	24	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.414764	0.311727	0.105314	0.0955228	0.012145	486.231	5.22043e-8	NaN	0.0212006	-0.0087443	1.79974	-0.0000117338	NaN	293.105	102109	24.43	388.945	11.6235	9.42441	79.1971	70.7098	26.0007	0.000590972	0.000568286	0.0000330965	0.0000500275	9999.99	9999.99	9999.99	102067	0	292.47	039
DATA	2021-03-27T120000_smart3-00433.ghg	2021-03-27	12:30:00	86.5207	1	18000	18000	-0.099118	0	NaN	28.4827	0	NaN	118.082	0	NaN	-8.99069	0	NaN	2.69175	0	NaN	0.000972131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.95927e-11	-2.10743e-12	-3.69978e-13	NaN	16.1552	397.907	402.76	-0.1	0	489.218	12.0495	12.1965	-0.1	0	0.0858865	2.1412	2.16732	0	0	NaN	NaN	NaN	NaN	9	300.88	300.88	101563	1.17062	1012.32	0.0246302	0.174425	0.00881571	1224.12	3710.34	0.0075308	32.9921	2486.22	283.113	2.11407	0.200145	-0.0702227	2.12469	3.74264e-14	-4.30776e-15	2.12469	5.16497	251.578	5.40822	-1.89402	NaN	0.290983	0.518766	-76.3436	-0.0523947	0.241212	-0.0825998	0	98.1454	-14.8939	33.6901	83.8932	127.942	179.441	268.836	-0.0981759	1.0096	35.3379	1.01266	110.885	1.03661	-10.9515	1.03661	2.52768	1.03661	-0.014637	1.11428	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	15	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	11	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.553695	0.378616	0.105221	0.0941143	0.0128965	618.032	7.4298e-8	NaN	0.02982	-0.0109515	2.52768	-0.000014637	NaN	293.96	102085	24.43	386.768	11.7124	9.53067	79.1819	70.3535	26.5145	0.000630727	0.000597926	0.0000322512	0.0000504519	9999.99	9999.99	9999.99	102067	0	292.47	161
DATA	2021-03-27T123000_smart3-00433.ghg	2021-03-27	13:00:00	86.5415	1	18000	18000	-0.0614519	0	NaN	24.3851	0	NaN	109.486	0	NaN	-8.44272	0	NaN	2.49741	0	NaN	0.0130883	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53443e-11	4.5753e-13	8.23329e-14	NaN	16.1046	397.661	402.432	-0.1	0	480.2	11.8573	11.9996	-0.1	0	0.0864124	2.16048	2.1864	0	1	NaN	NaN	NaN	NaN	9	301.542	301.542	101530	1.16776	1012.23	0.0246924	0.161832	0.0086532	1204.19	3855.96	0.0074101	31.2294	2651.77	282.868	1.74576	0.0330896	-0.0536792	1.7469	2.46648e-14	9.52791e-16	1.7469	4.38758	255.583	1.08587	-1.76088	NaN	0.229399	0.351123	-43.6809	-0.0915731	0.222723	-0.0899289	0	94.0764	-14.2765	32.2934	80.4151	122.638	172.002	257.69	-0.0608027	1.01068	30.805	1.01287	103.357	1.0328	-10.2031	1.0328	2.3576	1.0328	-0.00231289	1.11325	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	6	30	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.361141	0.268406	0.0726981	0.133254	0.015314	865.03	2.64273e-7	NaN	0.0260608	-0.0102031	2.3576	-0.00000231289	NaN	294.846	102061	24.4263	386.806	11.5341	9.29152	79.1671	70.7774	27.0364	0.000644964	0.000593603	0.000025086	0.0000447234	9999.99	9999.99	9999.99	102067	0	292.47	244
DATA	2021-03-27T130000_smart3-00433.ghg	2021-03-27	13:30:00	86.5624	1	18000	18000	-0.0349783	0	NaN	17.9712	0	NaN	119.977	0	NaN	-7.94839	0	NaN	2.73862	0	NaN	0.00161396	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.80682e-11	-5.54498e-13	-9.77032e-14	NaN	16.0615	397.717	402.632	0	0	492.914	12.2056	12.3564	0	0	0.0868519	2.17872	2.20564	-0.1	0	NaN	NaN	NaN	NaN	9	302.257	302.257	101484	1.16431	1012.45	0.0247621	0.177462	0.0088823	1239.01	4019.08	0.00762879	30.8281	2780.07	283.293	1.69304	-0.545741	0.0214468	1.77896	-2.79808e-14	-1.12494e-15	1.77896	4.21968	271.304	342.134	0.690764	NaN	0.173326	0.290926	-25.5595	-0.156497	0.149788	-0.0879567	1	32.9256	14	27	46	72	121	302	-0.0346126	1.01056	25.1377	1.01283	113.66	1.03311	-9.53229	1.03311	2.59442	1.03311	-0.0113899	1.11331	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	18	28	3	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.31916	0.184242	0.0784492	0.0705805	0.0117492	863.283	1.29481e-7	NaN	0.0213247	-0.00953229	2.59442	-0.0000113899	NaN	295.66	102021	24.42	386.989	11.8764	9.72194	79.1897	71.1378	25.5815	0.00053643	0.00049362	0.0000156862	0.0000327672	9999.99	9999.99	9999.99	102034	0	293.317	069
DATA	2021-03-27T133000_smart3-00433.ghg	2021-03-27	14:00:00	86.5832	1	18000	18000	-0.0427712	0	NaN	21.7354	0	NaN	135.13	0	NaN	-9.0101	0	NaN	3.08613	0	NaN	0.00191867	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0757e-12	3.35963e-14	5.78739e-15	NaN	16.0103	397.282	402.274	0	0	500.033	12.4079	12.5638	0	0	0.086137	2.16623	2.19344	-0.1	0	NaN	NaN	NaN	NaN	9	302.802	302.802	101454	1.16178	1012.58	0.0248142	0.199981	0.00901059	1259.17	4147.38	0.00775584	30.3606	2888.21	283.535	1.49172	-0.798929	0.0241483	1.69237	-8.04534e-15	6.71882e-17	1.69237	4.32105	280.344	331.828	0.817578	NaN	0.191873	0.320277	-28.6641	-0.139548	0.160849	-0.0962946	1	26.8941	12	22	38	59	101	258	-0.0423107	1.01088	29.812	1.01294	127.983	1.0323	-10.8625	1.0323	2.92292	1.0323	-0.0130859	1.11316	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	4	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.402793	0.171503	0.066259	0.11233	0.0129415	961.792	1.20136e-7	NaN	0.0253419	-0.0108625	2.92292	-0.0000130859	NaN	296.314	102000	24.4058	386.687	12.077	9.96681	79.1686	70.5487	26.807	0.000537967	0.000486726	0.0000172004	0.0000332872	9999.99	9999.99	9999.99	101937	0	295.652	154
DATA	2021-03-27T140000_smart3-00433.ghg	2021-03-27	14:30:00	86.604	1	18000	18000	-0.0473025	0	NaN	18.5607	0	NaN	140.609	0	NaN	-8.35351	0	NaN	3.21249	0	NaN	-0.00170718	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46802e-11	1.01153e-12	1.84963e-13	NaN	16.0188	398.084	402.761	0	0	467.228	11.6111	11.7475	0	0	0.0854342	2.15154	2.17682	-0.1	0	NaN	NaN	NaN	NaN	9	303.191	303.191	101433	1.16041	1012.15	0.0248511	0.208169	0.00841945	1178.07	4241.13	0.00725559	27.7773	3063.06	282.542	1.55197	-1.19781	0.000321696	1.96045	3.55356e-14	2.16497e-15	1.96045	4.34476	290.585	322.339	0.00940183	NaN	0.2019	0.320034	-39.0991	-0.102304	0.132002	-0.0782713	0	96.0688	-14.5788	32.9773	82.1182	125.235	175.644	263.147	-0.0468341	1.01	27.0143	1.0127	133.259	1.0349	-10.1145	1.0349	3.04456	1.0349	-0.0156248	1.11375	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	4	0	7	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.442386	0.144242	0.0534392	0.0606996	0.0112164	1049.78	8.28193e-8	NaN	0.0230005	-0.0101145	3.04456	-0.0000156248	NaN	296.719	101973	24.4004	387.525	11.3032	8.97202	79.1688	69.9697	26.769	0.000453073	0.000401065	0.0000128785	0.0000286954	9999.99	9999.99	9999.99	101920	0	296.176	235
DATA	2021-03-27T143000_smart3-00433.ghg	2021-03-27	15:00:00	86.6248	1	18000	18000	-0.0336295	0	NaN	16.9095	0	NaN	128.322	0	NaN	-7.38857	0	NaN	2.93287	0	NaN	0.00335984	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.8802e-11	-1.36147e-12	-2.57587e-13	NaN	16.0284	398.934	403.424	0	0	447.159	11.1294	11.2547	0	0	0.0846011	2.13379	2.1578	-0.1	0	NaN	NaN	NaN	NaN	9	303.576	303.576	101407	1.15885	1011.89	0.0248892	0.19005	0.00805781	1128.9	4335.55	0.00695331	26.0383	3206.65	281.91	1.19463	-0.891312	-0.000659973	1.49049	6.3707e-14	-3.04472e-15	1.49049	4.02333	290.306	323.273	-0.0253699	NaN	0.170352	0.293764	-25.7722	-0.155206	0.131774	-0.0846491	1	26.3012	12	21	37	58	98	246	-0.0332374	1.0118	24.662	1.0133	122.232	1.03054	-9.04401	1.03054	2.79368	1.03054	-0.00979734	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	4	0	7	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.407379	0.136109	0.0440405	0.059736	0.0125108	1155.64	9.73954e-8	NaN	0.0210313	-0.00904401	2.79368	-0.00000979734	NaN	297.257	101955	24.41	388.528	10.8391	8.34414	79.1611	69.2854	26.8211	0.000388997	0.000335728	0.00000899425	0.0000313184	9999.99	9999.99	9999.99	101894	0	296.598	252
DATA	2021-03-27T150000_smart3-00433.ghg	2021-03-27	15:30:00	86.6457	1	18000	18000	-0.0319173	0	NaN	11.8024	0	NaN	152.818	0	NaN	-9.57018	0	NaN	3.49375	0	NaN	0.00191371	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.62944e-11	-7.1782e-13	-1.37806e-13	NaN	16.0004	398.721	403.109	0	0	436.801	10.8848	11.0046	0	0	0.0838564	2.11759	2.1409	-0.2	0	NaN	NaN	NaN	NaN	9	303.873	303.873	101383	1.15755	1011.77	0.0249194	0.226395	0.00787115	1103.83	4409.69	0.00679986	25.0319	3305.86	281.578	1.00852	-0.875608	-0.00475489	1.3356	2.26249e-14	-1.64336e-15	1.3356	2.79261	293.046	319.035	-0.20398	NaN	0.166052	0.208194	-34.1913	-0.116989	0.0772315	-0.0606884	1	23.8556	10	19	34	54	93	241	-0.0315167	1.01271	21.162	1.01372	146.228	1.02936	-11.1663	1.02936	3.34309	1.02936	-0.0110349	1.11318	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	0	1	22	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.21799	0.165003	0.0333937	0.0497072	0.0160696	1588.3	4.63084e-8	NaN	0.0180691	-0.0111663	3.34309	-0.0000110349	NaN	297.792	101946	24.4025	388.584	10.6081	8.00906	79.1913	68.6722	26.9761	0.000301066	0.000238112	0.00000626254	0.0000237461	9999.99	9999.99	9999.99	101871	0	297.022	023
DATA	2021-03-27T153000_smart3-00433.ghg	2021-03-27	16:00:00	86.6665	1	18000	18000	0.0127725	1	NaN	17.5918	0	NaN	126.98	0	NaN	-8.21955	0	NaN	2.9035	0	NaN	0.000845216	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.46174e-11	-2.32904e-12	-4.42862e-13	NaN	16.023	399.502	403.944	0	0	441.023	10.996	11.1183	0	0	0.0838596	2.11929	2.14286	-0.1	0	NaN	NaN	NaN	NaN	9	304.034	304.034	101381	1.15687	1011.84	0.024933	0.188147	0.00794724	1115.09	4450.6	0.00686963	25.0549	3335.51	281.728	0.297482	-0.535153	0.00792849	0.612329	-8.42524e-14	-5.28099e-15	0.612329	3.12434	305.491	299.069	0.741892	NaN	0.105074	0.384591	-5.81214	-0.688214	0.13854	-0.143028	1	10.7488	5	9	14	22	36	83	0.0124842	1.02309	25.1693	1.01991	121.162	1.02862	-9.88873	1.02862	2.77047	1.02862	-0.0119741	1.12012	NaN	NaN	800000009	800000009	800000009	800000009	800010009	800010019	899999999	899999999	89999	89999	89	89	3	2	0	12	9	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.5463	0.191328	0.0315539	0.263051	0.0128827	1328.2	1.63489e-7	NaN	0.021502	-0.00988873	2.77047	-0.0000119741	NaN	298.344	101950	24.39	389.838	10.7292	8.18823	79.1939	68.673	25.6242	0.000319412	0.000248973	0.00000612564	0.0000235154	9999.99	9999.99	9999.99	101867	0	297.384	135
DATA	2021-03-27T160000_smart3-00433.ghg	2021-03-27	16:30:00	86.6873	1	18000	18000	-0.0368705	1	NaN	-5.78577	0	NaN	160.568	0	NaN	-8.06674	0	NaN	3.67017	0	NaN	0.0140755	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.16317e-11	2.77181e-12	4.89519e-13	NaN	16.0184	398.912	403.784	0.1	0	484.549	12.0669	12.2143	0.1	0	0.0855745	2.16005	2.18643	0.2	0	NaN	NaN	NaN	NaN	9	303.661	303.661	101378	1.15778	1012.41	0.0249033	0.237827	0.00873158	1223.64	4356.62	0.00754168	28.0868	3132.98	283.107	-1.61517	-0.812199	0.0976285	1.81052	1.07991e-14	5.72039e-15	1.81052	5.07795	47.5266	206.696	3.09106	NaN	0.178454	0.50352	86.5843	0.0461978	-0.0360332	0.0276599	1	29.5479	13	27	53	97	201	787	-0.036489	1.01046	4.23834	1.0128	153.834	1.03341	-8.97095	1.03341	3.51626	1.03341	0.00410522	1.11337	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	2	1	2	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1206	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.523108	0.423046	0.0608851	0.126987	0.014149	1549.29	6.31063e-7	NaN	0.00361587	-0.00897095	3.51626	0.00000410522	NaN	297.141	101934	24.39	388.215	11.7432	9.52135	79.1788	70.1503	14.703	0.000382862	0.00031385	0.0000086192	0.0000292286	9999.99	9999.99	9999.99	101861	0	297.439	024
DATA	2021-03-27T163000_smart3-00433.ghg	2021-03-27	17:00:00	86.7082	1	18000	18000	-0.0533316	0	NaN	-9.1842	0	NaN	142.217	0	NaN	-6.03104	0	NaN	3.24412	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.62406e-11	4.91153e-13	NaN	NaN	16.0589	398.689	403.555	0.1	0	485.658	12.0573	12.2044	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.736	301.581	101381	1.16584	1012.32	0.0248267	0.210219	0.00875155	1218.02	3863.77	0.00750667	31.5242	2645.75	283.038	-2.30937	-0.822008	0.100322	2.45335	2.09471e-15	1.01132e-15	2.45335	4.30207	55.7268	199.593	2.34358	NaN	0.213882	0.250913	93.9037	0.0425968	-0.064579	0.0363842	0	87.3035	-13.2486	29.9685	74.6257	113.809	159.619	239.138	-0.0529811	1.00662	-0.382841	1.01158	135.379	1.04194	-6.62737	1.04194	3.08815	1.04194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	8	1	12	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2216	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.258736	0.166915	0.0761746	0.00684674	0.00489904	823.407	NaN	NaN	-0.000324387	-0.00662737	3.08815	NaN	NaN	295.474	101928	24.3912	387.036	11.7048	9.49253	79.1201	71.4604	13.9088	0.000596822	0.000541883	0.0000191433	0.000056806	9999.99	9999.99	9999.99	101861	0	295.967	093
DATA	2021-03-27T170000_smart3-00433.ghg	2021-03-27	17:30:00	86.729	1	18000	18000	-0.0385655	0	NaN	-12.5077	0	NaN	115.229	0	NaN	-4.90528	0	NaN	2.62775	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6786e-11	-1.13327e-12	NaN	NaN	16.0494	398.108	403.052	0.1	0	494.434	12.2645	12.4168	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.458	301.285	101375	1.16683	1012.42	0.0248052	0.170278	0.0089097	1238.81	3797.77	0.0076358	32.6195	2558.96	283.291	-2.15582	-0.460929	0.108119	2.20719	-1.76559e-15	-2.29205e-15	2.20719	4.05748	63.3026	192.069	2.80774	NaN	0.181801	0.20874	42.3456	0.0944608	-0.108546	0.0582384	1	37.0407	16	34	71	133	289	1251	-0.0382887	1.00723	-5.33368	1.01305	109.598	1.04549	-5.1493	1.04549	2.49933	1.04549	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	3	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	7302	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.225637	0.137456	0.0543872	0.0269024	0.00423856	889.659	NaN	NaN	-0.00451498	-0.0051493	2.49933	NaN	NaN	295.2	101916	24.42	386.494	11.9065	9.74413	79.1101	72.7426	10.6506	0.000644379	0.000593995	0.0000262117	0.0000536369	9999.99	9999.99	9999.99	101857	0	295.701	099
DATA	2021-03-27T173000_smart3-00433.ghg	2021-03-27	18:00:00	86.7498	0	18000	18000	-0.0322837	0	NaN	-12.636	0	NaN	94.0478	0	NaN	-2.58486	0	NaN	2.14287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14834e-11	6.76325e-13	NaN	NaN	16.1434	399.268	404.351	0.1	0	508.215	12.5695	12.7295	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.599	300.4	101384	1.17024	1012.57	0.0247326	0.138858	0.00915804	1269.6	3606.52	0.00782579	35.2029	2336.92	283.659	-1.86765	-0.340878	0.0900272	1.90064	-1.10767e-14	1.33078e-15	1.90064	3.70856	64.6699	190.344	2.71494	NaN	0.166094	0.13405	31.966	0.125133	-0.134358	0.0642036	1	34.0575	15	32	66	126	279	1257	-0.0320373	1.00769	-6.75887	1.01377	89.6427	1.04484	-2.74121	1.04484	2.0425	1.04484	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	2	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16933	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.14702	0.0748755	0.0462043	0.137769	0.00272712	579.359	NaN	NaN	-0.00570396	-0.00274121	2.0425	NaN	NaN	294.145	101920	24.42	387.353	12.1944	10.1096	79.107	73.8738	8.91889	0.000631632	0.000595742	0.0000291423	0.0000476573	9999.99	9999.99	9999.99	101861	0	294.985	253
