DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-20T183000_smart3-00433.ghg	2021-03-20	19:00:00	79.7915	0	18000	18000	-0.0446028	0	NaN	-6.59509	0	NaN	53.1012	0	NaN	-0.106407	2	NaN	1.20049	0	NaN	-0.000472658	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.14386e-11	1.37866e-12	3.67357e-13	NaN	16.99	408.437	411.681	0	1	327.882	7.88224	7.94486	-0.1	0	0.0873671	2.09375	2.11039	-0.1	0	NaN	NaN	NaN	NaN	9	292.341	292.341	101104	1.20127	1009.8	0.0240399	0.0777919	0.00590844	797.139	2216.97	0.00491851	35.9563	1419.83	276.868	2.13366	0.703125	-0.108515	2.24915	-1.18315e-14	4.20475e-15	2.24915	4.32286	237.622	18.2391	-2.76543	NaN	0.192691	0.253468	95.3474	0.0419519	-0.124199	0.0282155	1	36.057	16	32	65	118	243	946	-0.0442953	1.00694	-3.4096	1.01225	50.7747	1.04289	-0.269301	1.04289	1.1479	1.04289	-0.00175484	1.13951	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	6	0	14	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.288564	0.160529	0.0578426	0.0264917	0.00303889	218.364	3.89698e-8	NaN	-0.0028108	-0.000269301	1.1479	-0.00000175484	NaN	286.211	101605	24.4575	397.898	7.67892	3.3398	80.2412	71.5154	43.6208	0.000325545	0.00033208	0.0000328042	0.0000376894	9999.99	9999.99	9999.99	101557	0	287.454	236
DATA	2021-03-20T190000_smart3-00433.ghg	2021-03-20	19:30:00	79.8123	0	18000	18000	-0.0506393	0	NaN	-17.7636	1	NaN	99.1054	1	NaN	3.83223	1	NaN	2.23915	1	NaN	-0.0005608	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.32866e-10	4.89533e-12	1.1887e-12	NaN	17.2045	412.494	416.102	0	0	361.675	8.67149	8.74735	0	0	0.0878232	2.09936	2.11772	0.1	0	NaN	NaN	NaN	NaN	9	291.697	291.697	101150	1.20411	1010.21	0.023976	0.145097	0.00651738	877.357	2129.55	0.00541262	41.1992	1252.19	278.237	1.52281	1.25161	0.0417495	1.97161	5.20943e-14	1.35352e-14	1.97161	3.5981	215.814	39.417	1.21335	NaN	0.205074	0.187654	42.6913	0.0936958	-0.179239	0.0712101	0	103.593	-15.7206	35.56	88.5494	135.043	189.4	283.756	-0.0502572	1.0076	-11.7587	1.01368	94.7545	1.0453	3.60635	1.0453	2.14084	1.0453	-0.0014398	1.15996	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	11	1	16	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.190917	0.138729	0.0456607	0.0357916	0.0036367	396.205	1.4933e-8	NaN	-0.00966675	0.00360635	2.14084	-0.0000014398	NaN	285.119	101645	24.47	401.226	8.43428	4.67486	80.2374	71.8945	37.8804	0.000218921	0.000228068	0.0000239168	0.0000267554	9999.99	9999.99	9999.99	101602	0	286.469	007
DATA	2021-03-20T193000_smart3-00433.ghg	2021-03-20	20:00:00	79.8332	0	18000	18000	-0.0546909	1	NaN	1.76235	1	NaN	77.1095	1	NaN	1.45491	2	NaN	1.74131	1	NaN	0.0109211	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1251e-10	-2.4659e-12	-5.73641e-13	NaN	17.3985	416.233	420.065	0	1	381.328	9.1227	9.20669	0	0	0.0887081	2.11603	2.13552	0	1	NaN	NaN	NaN	NaN	9	291.18	291.18	101192	1.20654	1010.45	0.0239235	0.112837	0.00687154	923.394	2061.57	0.00569523	44.7908	1138.17	278.973	1.17698	1.5078	0.0915865	1.91498	8.43033e-14	-6.46662e-15	1.91498	3.38427	202.431	52.0246	2.7413	NaN	0.212905	0.245226	-481.683	-0.00830422	0.0228551	-0.00678966	0	111.831	-16.9707	38.3879	95.5912	145.783	204.462	306.322	-0.0541425	1.01013	6.26357	1.01273	73.7807	1.03444	0.622178	1.03444	1.66614	1.03444	0.00453837	1.11362	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	15	1	11	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.168409	0.281398	0.0406455	0.00836169	0.00273588	423.809	1.03643e-7	NaN	0.00513766	0.000622178	1.66614	0.00000453837	NaN	284.183	101692	24.4517	404.235	8.85952	5.38783	80.229	72.621	38.6393	0.000190004	0.000205059	0.0000205903	0.0000232968	9999.99	9999.99	9999.99	101642	0	285.393	042
DATA	2021-03-20T200000_smart3-00433.ghg	2021-03-20	20:30:00	79.854	0	18000	18000	-0.0405185	0	NaN	5.07626	0	NaN	60.4003	0	NaN	0.904684	2	NaN	1.36345	0	NaN	0.00241537	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.75063e-11	8.15163e-13	1.90241e-13	NaN	17.7685	424.311	428.261	0.2	0	386.182	9.22199	9.30783	0	0	0.0901264	2.14608	2.16606	0.2	0	NaN	NaN	NaN	NaN	9	290.776	290.776	101236	1.2087	1010.49	0.0238799	0.0883514	0.006959	933.85	2009.79	0.00575744	46.465	1075.94	279.136	0.0879822	2.10304	0.192894	2.1137	1.62159e-14	2.11083e-15	2.1137	4.12509	167.084	87.6044	5.23605	NaN	0.183091	0.170899	-106.387	-0.0375984	0.0840436	-0.0226999	1	40.6791	18	34	62	102	184	531	-0.0401324	1.00962	8.54286	1.01266	57.5002	1.0365	0.06954	1.0365	1.29798	1.0365	-0.00311684	1.11424	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	1	0	2	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.190083	0.106012	0.0457019	0.137001	0.00325526	966.13	3.77353e-8	NaN	0.00699442	0.00006954	1.29798	-0.00000311684	NaN	283.711	101744	24.4525	411.933	8.9537	5.52235	80.2187	73.7875	45.2252	0.000131035	0.000141983	0.0000146088	0.0000166589	9999.99	9999.99	9999.99	101688	0	284.994	136
DATA	2021-03-20T203000_smart3-00433.ghg	2021-03-20	21:00:00	79.8748	0	18000	18000	-0.038504	0	NaN	3.8787	1	NaN	56.5622	0	NaN	0.701566	2	NaN	1.27596	0	NaN	0.00170346	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.15756e-12	-1.1543e-13	-3.11247e-14	NaN	17.8623	425.346	428.764	0	1	334.847	7.97354	8.03763	0	0	0.0902888	2.14219	2.15941	0.1	0	NaN	NaN	NaN	NaN	9	290.089	290.089	101283	1.21269	1009.79	0.0238125	0.0826825	0.00603394	807.8	1924.36	0.00497565	41.9776	1116.56	277.057	-0.000292771	1.94387	0.184652	1.95262	2.31936e-14	-3.44724e-16	1.95262	3.37765	165.007	90.0086	5.42635	NaN	0.178188	0.143504	-128.358	-0.0311627	0.068574	-0.0177756	1	37.7439	16	32	58	96	175	517	-0.0381219	1.01002	7.13155	1.01271	54.0662	1.03482	-0.0350731	1.03482	1.21966	1.03482	-0.00316205	1.11372	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	1	0	2	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.151203	0.0892377	0.0465681	0.0507329	0.000865247	385.714	3.86403e-8	NaN	0.00582372	-0.0000350731	1.21966	-0.00000316205	NaN	282.812	101793	24.46	412.598	7.73482	3.45923	80.2367	73.9272	45.7197	0.00015252	0.000166915	0.0000165803	0.0000193305	9999.99	9999.99	9999.99	101732	0	284.018	217
DATA	2021-03-20T210000_smart3-00433.ghg	2021-03-20	21:30:00	79.8956	0	18000	18000	-0.0434641	0	NaN	8.90827	0	NaN	70.9977	0	NaN	0.735395	0	NaN	1.6009	0	NaN	0.000723437	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.36325e-11	5.75041e-13	1.7095e-13	NaN	17.8419	424.005	427.101	0	0	305.057	7.24954	7.30248	0	0	0.0906881	2.14656	2.16224	0.2	0	NaN	NaN	NaN	NaN	9	289.629	289.629	101326	1.21547	1009.38	0.0237646	0.103738	0.00549712	734.766	1868.94	0.00452262	39.3145	1134.18	275.717	-0.160217	2.13516	0.191899	2.14975	4.75179e-14	1.88503e-15	2.14975	3.62	160.436	94.2913	5.12137	NaN	0.1891	0.15932	-66.8095	-0.0598717	0.125473	-0.0383971	1	39.9486	17	33	59	95	168	464	-0.0430533	1.00954	12.925	1.01266	67.6489	1.03688	-0.376912	1.03688	1.52539	1.03688	-0.00644565	1.11437	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	1	0	5	21	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.173699	0.0950629	0.0498783	0.0142627	0.000308654	227.236	3.08137e-8	NaN	0.0105349	-0.000376912	1.52539	-0.00000644565	NaN	282.194	101830	24.4542	411.076	7.02851	2.12189	80.2446	74.2591	44.7263	0.000163333	0.000184694	0.0000172516	0.0000205075	9999.99	9999.99	9999.99	101777	0	283.293	064
DATA	2021-03-20T213000_smart3-00433.ghg	2021-03-20	22:00:00	79.9165	0	18000	18000	-0.0435117	0	NaN	5.69423	0	NaN	71.9951	0	NaN	0.818563	0	NaN	1.62332	0	NaN	0.00223164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.50661e-11	1.08728e-12	3.3147e-13	NaN	17.8585	424.182	427.21	0	0	298.423	7.08826	7.13887	0	0	0.0909775	2.1528	2.16817	0.1	0	NaN	NaN	NaN	NaN	9	289.583	289.583	101362	1.21617	1009.29	0.0237524	0.105191	0.00537758	718.675	1863.52	0.00442173	38.5655	1144.84	275.406	0.0927956	2.31774	0.181255	2.32667	-2.90887e-14	3.64343e-15	2.32667	3.83933	167.128	87.7073	4.46804	NaN	0.18915	0.173247	-104.625	-0.0382318	0.0790919	-0.0245255	1	44.33	19	37	67	110	199	575	-0.043115	1.0092	9.80038	1.01269	68.6109	1.0388	-0.150396	1.0388	1.54701	1.0388	-0.00421848	1.11509	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	1	0	18	34	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.183683	0.108874	0.0539361	0.0153101	0.000525341	220.864	1.81568e-8	NaN	0.00798418	-0.000150396	1.54701	-0.00000421848	NaN	282.165	101866	24.45	411.271	6.87254	1.81285	80.2474	74.5002	38.8208	0.000380017	0.000429579	0.0000397514	0.000047177	9999.99	9999.99	9999.99	101814	0	283.216	170
DATA	2021-03-20T220000_smart3-00433.ghg	2021-03-20	22:30:00	79.9373	0	18000	18000	-0.0519918	0	NaN	3.90045	0	NaN	68.6261	0	NaN	1.46948	2	NaN	1.54725	0	NaN	0.00438029	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.20903e-13	-9.03537e-15	-2.64658e-15	NaN	17.9151	425.338	428.499	0	1	310.748	7.37774	7.43257	0	0	0.0910221	2.15344	2.16945	0	0	NaN	NaN	NaN	NaN	9	289.513	289.513	101382	1.21657	1009.45	0.0237419	0.100262	0.00559967	748.173	1855.14	0.00460282	40.3297	1106.97	275.971	0.765115	2.22943	0.201928	2.3657	-2.12183e-15	-2.90762e-17	2.3657	3.84935	183.867	71.0583	4.89654	NaN	0.206727	0.182996	-199.441	-0.0200561	0.0568362	-0.0153636	0	90.9726	-13.8054	31.2279	77.762	118.592	166.327	249.188	-0.0515211	1.00914	7.83039	1.0127	65.403	1.03923	0.591517	1.03923	1.47458	1.03923	-0.00154281	1.11526	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	3	0	5	23	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.181171	0.120616	0.064204	0.00893809	0.00354937	276.78	3.49547e-8	NaN	0.00637616	0.000591517	1.47458	-0.00000154281	NaN	282.036	101892	24.4592	412.281	7.1512	2.37054	80.2433	74.5388	43.2385	0.000310233	0.000352946	0.0000325383	0.000039185	9999.99	9999.99	9999.99	101837	0	283.052	149
DATA	2021-03-20T223000_smart3-00433.ghg	2021-03-20	23:00:00	79.9581	0	18000	18000	-0.0415095	0	NaN	4.48883	0	NaN	58.5182	0	NaN	1.0193	0	NaN	1.31905	0	NaN	0.000647611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.61256e-11	6.37626e-13	1.82881e-13	NaN	18.0952	429.192	432.468	0	1	319.384	7.57535	7.63317	0	0	0.0916043	2.16509	2.18162	0.1	0	NaN	NaN	NaN	NaN	9	289.274	289.274	101398	1.21768	1009.55	0.0237186	0.0854746	0.00575531	768.332	1827.09	0.00472646	42.0523	1058.76	276.346	0.211447	2.20251	0.179671	2.21992	6.76595e-15	1.99642e-15	2.21992	3.91373	170.109	84.5163	4.64237	NaN	0.184632	0.182129	-123.476	-0.0323949	0.0767082	-0.0197771	1	42.8571	19	36	65	108	197	579	-0.0411231	1.0094	7.82708	1.01266	55.7963	1.03763	0.216502	1.03763	1.2577	1.03763	-0.00446568	1.11464	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	3	0	3	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.202288	0.112432	0.0495383	0.0290003	0.00378707	339.748	4.04274e-8	NaN	0.00636703	0.000216502	1.2577	-0.00000446568	NaN	281.643	101907	24.46	415.784	7.33885	2.73352	80.2413	75.0172	42.8704	0.0000808993	0.0000913064	0.00000897996	0.0000104834	9999.99	9999.99	9999.99	101853	0	282.817	218
DATA	2021-03-20T230000_smart3-00433.ghg	2021-03-20	23:30:00	79.979	0	18000	18000	-0.0649613	0	NaN	3.80484	0	NaN	73.0834	0	NaN	1.31343	0	NaN	1.64693	0	NaN	0.00382624	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.85534e-11	-4.58028e-13	-1.45286e-13	NaN	17.9374	424.976	427.893	0	1	287.735	6.81708	6.86388	0	0	0.0912692	2.15383	2.16862	0	0	NaN	NaN	NaN	NaN	9	289.001	289.001	101415	1.21939	1009.13	0.0236922	0.106721	0.00518499	691.543	1795.55	0.00425213	38.5143	1104.01	274.867	0.631658	2.53573	0.221055	2.62255	8.50968e-14	-1.59184e-15	2.62255	5.0519	178.907	76.0121	4.83521	NaN	0.230811	0.243714	-284.593	-0.0140552	0.0520616	-0.0133965	0	97.2735	-14.7616	33.3908	83.1479	126.806	177.847	266.447	-0.0643956	1.00878	7.97284	1.01285	69.5206	1.04211	0.404441	1.04211	1.56664	1.04211	-0.00229516	1.11651	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	0	1	13	14	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.26381	0.15592	0.0676969	0.0338238	0.00310014	194.648	1.41191e-8	NaN	0.00647923	0.000404441	1.56664	-0.00000229516	NaN	281.224	101912	24.46	411.525	6.60134	1.25832	80.2508	74.7461	42.7337	0.0000528513	0.0000738424	0.00000529338	0.0000069741	9999.99	9999.99	9999.99	101869	0	282.236	097
