DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-02T113000_smart3-00433.ghg	2021-06-02	12:00:00	153.4999	1	18000	18000	-0.190807	0	NaN	260.88	0	NaN	276.967	0	NaN	-5.0512	0	NaN	6.32439	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.46327e-11	2.1742e-12	NaN	NaN	16.3554	408.723	415.481	0.1	0	650.89	16.2658	16.5347	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.192	302.629	101202	1.15794	1014.67	0.02499	0.40982	0.011729	1638.07	4104.28	0.0101293	39.9113	2466.21	287.539	-3.6792	-0.956919	0.181372	3.80593	1.7053e-13	3.34034e-15	3.80593	7.46643	60.0924	194.579	2.73147	NaN	0.405933	1.33768	-22.5893	-0.177075	0.941919	-0.546989	0	87.337	-13.2537	29.98	74.6544	113.853	159.68	239.23	-0.18925	1.00822	273.888	1.01439	236.1	1.06552	-18.4166	1.06552	5.39122	1.06552	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	0	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.02581	1.37542	0.274129	0.903458	0.00661569	441.631	NaN	NaN	0.233112	-0.0184166	5.39122	NaN	NaN	297.048	101412	24.4	398.297	15.8509	14.0238	73.0508	695.943	0.0908301	0.000414373	0.000355143	0.0000122998	0.0000233826	9999.99	9999.99	9999.99	101342	0	297.165	241
DATA	2021-06-02T120000_smart3-00433.ghg	2021-06-02	12:30:00	153.5207	1	18000	18000	-0.166313	0	NaN	231.856	0	NaN	225.017	0	NaN	-4.43325	0	NaN	5.13764	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97795e-10	7.70832e-12	NaN	NaN	16.3622	408.713	415.329	0	0	637.656	15.9281	16.1859	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.06	302.529	101202	1.15846	1014.48	0.0249792	0.332919	0.0114906	1604.24	4080.87	0.00991881	39.3113	2476.63	287.216	-3.88222	-1.14604	0.155393	4.05082	2.16937e-14	1.20885e-14	4.05082	7.91104	58.9845	196.447	2.19846	NaN	0.378898	1.16706	-20.6682	-0.193534	1.03039	-0.520681	0	85.0438	-12.9057	29.1928	72.6942	110.863	155.487	232.948	-0.164954	1.00824	242.01	1.01482	190.256	1.06823	-16.0947	1.06823	4.34398	1.06823	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	5	0	0	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.986296	1.09256	0.255259	0.91834	0.00648715	427.701	NaN	NaN	0.205925	-0.0160947	4.34398	NaN	NaN	297.006	101410	24.4091	398.413	15.5268	13.7051	73.0644	648.243	0.0974749	0.00050589	0.000434154	0.0000124696	0.0000263872	9999.99	9999.99	9999.99	101342	0	297.166	135
DATA	2021-06-02T123000_smart3-00433.ghg	2021-06-02	13:00:00	153.5415	1	18000	18000	-0.268394	0	NaN	266.793	0	NaN	253.648	0	NaN	-4.50019	0	NaN	5.79221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.99151e-11	-3.85951e-12	NaN	NaN	16.3051	407.573	414.093	0	0	629.829	15.7437	15.9955	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.196	302.682	101177	1.15766	1014.38	0.0249967	0.375335	0.0113495	1585.35	4117.07	0.00980385	38.5067	2531.72	287.034	-4.25643	-1.32497	0.200974	4.46241	6.79256e-14	-6.12786e-15	4.46241	9.39494	58.2047	197.291	2.58131	NaN	0.4815	1.61833	-36.8534	-0.108538	1.05182	-0.471841	0	95.1727	-14.4428	32.6697	81.3522	124.067	174.006	260.693	-0.266175	1.00834	277.908	1.01559	213.429	1.07282	-17.7923	1.07282	4.87378	1.07282	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.37607	1.54944	0.311138	0.93489	0.00650542	415.993	NaN	NaN	0.236657	-0.0177923	4.87378	NaN	NaN	297.166	101418	24.41	397.206	15.3432	13.5235	73.1343	700.093	0.0901683	0.000507125	0.000437792	0.0000119246	0.0000257998	9999.99	9999.99	9999.99	101341	0	297.228	061
DATA	2021-06-02T130000_smart3-00433.ghg	2021-06-02	13:30:00	153.5624	1	18000	18000	-0.310111	0	NaN	302.175	0	NaN	241.374	0	NaN	-5.97984	0	NaN	5.50986	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93174e-11	-1.14553e-12	NaN	NaN	16.326	407.108	413.688	0	0	637.913	15.9071	16.1642	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.825	302.298	101299	1.16046	1014.46	0.0249361	0.357039	0.0114952	1603.66	4026.73	0.00990569	39.8253	2423.07	287.211	-5.0218	-1.28079	0.236921	5.18797	1.30423e-14	-1.79575e-15	5.18797	8.71773	60.6142	194.308	2.61746	NaN	0.516943	1.54824	-40.3009	-0.0992533	1.2519	-0.496535	0	90.7686	-13.7745	31.1579	77.5876	118.326	165.954	248.629	-0.30745	1.00865	311.466	1.01707	197.807	1.08097	-20.4209	1.08097	4.51537	1.08097	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.19134	1.50141	0.403728	0.893385	0.00735683	456.48	NaN	NaN	0.264573	-0.0204209	4.51537	NaN	NaN	296.753	101405	24.41	397.215	15.5206	13.6977	73.0652	697.362	0.0899577	0.00055176	0.000488798	0.0000154283	0.0000319067	9999.99	9999.99	9999.99	101338	0	296.889	089
DATA	2021-06-02T133000_smart3-00433.ghg	2021-06-02	14:00:00	153.5832	1	18000	18000	-0.319275	0	NaN	281.702	0	NaN	237.45	0	NaN	-6.23009	0	NaN	5.41915	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.70121e-11	-2.17312e-12	NaN	NaN	16.3603	407.623	414.056	0	0	623.605	15.5373	15.7825	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.571	302.081	101299	1.16146	1014.25	0.0249153	0.351161	0.0112374	1566.57	3976.64	0.00967523	39.3941	2410.08	286.85	-4.97033	-1.26905	0.211386	5.13413	-3.48574e-14	-3.48478e-15	5.13413	9.04884	60.6501	194.323	2.35969	NaN	0.524302	1.71941	-45.0992	-0.0886933	1.18636	-0.456101	0	91.8876	-13.9443	31.542	78.5441	119.785	168	251.694	-0.316545	1.00863	291.121	1.01696	196.366	1.08037	-19.7893	1.08037	4.48151	1.08037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	18	3	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.43612	1.59992	0.402775	0.907338	0.00739642	480.239	NaN	NaN	0.247131	-0.0197893	4.48151	NaN	NaN	296.596	101407	24.4216	397.828	15.1641	13.3411	73.1236	689.448	0.0912751	0.000577957	0.000532512	0.0000210846	0.0000405162	9999.99	9999.99	9999.99	101343	0	296.536	139
DATA	2021-06-02T140000_smart3-00433.ghg	2021-06-02	14:30:00	153.604	1	18000	18000	-0.312548	0	NaN	284.001	0	NaN	270.408	0	NaN	-5.48417	0	NaN	6.17098	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.9321e-11	-1.8302e-12	NaN	NaN	16.3491	407.336	413.588	0	0	606.683	15.1154	15.3474	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.473	302.023	101268	1.16151	1014.01	0.0249148	0.399879	0.0109324	1523.77	3963.48	0.00941228	38.4452	2439.71	286.425	-4.96026	-1.19899	0.232845	5.10842	-1.07883e-13	-3.01673e-15	5.10842	8.82908	61.4478	193.589	2.61248	NaN	0.518737	1.61139	-43.3123	-0.0923526	1.05027	-0.464843	0	90.0872	-13.6711	30.924	77.0052	117.438	164.708	246.763	-0.309879	1.00861	295.344	1.01691	226.942	1.08008	-19.4793	1.08008	5.17903	1.08008	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	0	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.29579	1.51272	0.414266	0.953143	0.00699718	551.604	NaN	NaN	0.250762	-0.0194793	5.17903	NaN	NaN	296.734	101412	24.43	397.727	14.7589	12.9248	73.1728	773.151	0.0784366	0.000569136	0.000511678	0.0000182728	0.0000374212	9999.99	9999.99	9999.99	101350	0	296.739	162
DATA	2021-06-02T143000_smart3-00433.ghg	2021-06-02	15:00:00	153.6249	1	18000	18000	-0.349865	0	NaN	264.894	0	NaN	208.549	0	NaN	-5.89438	0	NaN	4.75673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.63516e-11	2.47063e-12	NaN	NaN	16.4059	408.014	414.308	0	0	610.882	15.1926	15.427	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.926	301.471	101268	1.1636	1014.04	0.0248699	0.308236	0.0110081	1531.51	3838.6	0.00946037	39.8975	2307.09	286.503	-5.40731	-1.04086	0.248857	5.5122	4.27864e-14	4.04437e-15	5.5122	10.0735	64.4027	190.896	2.58759	NaN	0.548338	1.75838	-54.8479	-0.0729289	1.27018	-0.409415	0	92.8024	-14.0831	31.856	79.3261	120.977	169.672	254.2	-0.346798	1.00884	272.592	1.01777	170.983	1.08462	-18.4796	1.08462	3.8999	1.08462	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	1	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.51503	1.57195	0.429775	0.737038	0.00534972	363.147	NaN	NaN	0.231022	-0.0184796	3.8999	NaN	NaN	296.16	101416	24.43	398.319	14.8318	13.0041	73.1238	823.759	0.073016	0.000578277	0.000521529	0.0000179847	0.0000348569	9999.99	9999.99	9999.99	101347	0	296.183	197
DATA	2021-06-02T150000_smart3-00433.ghg	2021-06-02	15:30:00	153.6457	1	18000	18000	-0.404946	0	NaN	277.333	0	NaN	235.685	0	NaN	-6.90094	0	NaN	5.37536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18766e-10	4.40729e-12	NaN	NaN	16.3868	407.45	413.706	0	0	608.098	15.1201	15.3522	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.861	301.413	101268	1.16385	1014	0.0248646	0.348324	0.0109579	1524.24	3825.75	0.0094152	39.8415	2301.51	286.43	-5.41194	-0.182631	0.315424	5.4242	-4.29471e-14	7.24766e-15	5.4242	10.0329	72.9314	181.933	3.33371	NaN	0.58986	1.86706	-65.2119	-0.0613385	1.17671	-0.398397	0	93.5116	-14.1907	32.0995	79.9323	121.902	170.969	256.143	-0.401418	1.00879	286.471	1.01758	195.04	1.08363	-20.1703	1.08363	4.44835	1.08363	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	0	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.65833	1.58784	0.487951	0.646203	0.00533814	352.326	NaN	NaN	0.242742	-0.0201703	4.44835	NaN	NaN	296.171	101412	24.4251	397.883	14.7652	12.9348	73.1207	960.806	0.0619388	0.000578878	0.000522146	0.0000176802	0.0000336745	9999.99	9999.99	9999.99	101338	0	296.074	209
DATA	2021-06-02T153000_smart3-00433.ghg	2021-06-02	16:00:00	153.6665	1	18000	18000	-0.364382	0	NaN	219.867	0	NaN	189.621	0	NaN	-5.50959	0	NaN	4.32455	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.72303e-11	-9.88154e-13	NaN	NaN	16.3625	406.727	412.82	0	0	593.775	14.7597	14.9808	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.776	301.364	101269	1.16422	1013.8	0.0248573	0.280231	0.0106998	1488.09	3814.79	0.00919057	39.0085	2326.7	286.062	-5.53159	-0.212012	0.260999	5.5418	-8.55797e-14	-1.66419e-15	5.5418	10.3404	73.0357	182.195	2.69942	NaN	0.55945	1.70478	-70.1748	-0.0570005	1.15951	-0.332976	0	93.306	-14.1595	32.0289	79.7566	121.634	170.593	255.58	-0.361181	1.00886	227.203	1.01784	157.373	1.08495	-16.0144	1.08495	3.58909	1.08495	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	1	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.71017	1.25804	0.441357	0.53817	0.00446205	195.526	NaN	NaN	0.192499	-0.0160144	3.58909	NaN	NaN	296.183	101405	24.41	397.338	14.4191	12.5746	73.1394	856.64	0.0702293	0.000592019	0.000535583	0.0000175867	0.0000350844	9999.99	9999.99	9999.99	101332	0	296.18	183
DATA	2021-06-02T160000_smart3-00433.ghg	2021-06-02	16:30:00	153.6873	1	18000	18000	-0.314188	0	NaN	176.079	0	NaN	129.964	0	NaN	-4.57074	0	NaN	2.96343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.76774e-10	6.47425e-12	NaN	NaN	16.3612	406.442	412.584	0.1	0	599.221	14.8858	15.1107	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.588	301.164	101269	1.16493	1013.86	0.0248419	0.19203	0.010798	1500.74	3770.7	0.00926915	39.8002	2269.95	286.192	-5.09964	0.576721	0.290858	5.14038	-2.88891e-14	1.08044e-14	5.14038	9.58058	81.44	173.548	3.2437	NaN	0.519331	1.63889	-70.0954	-0.0570651	1.35483	-0.287067	0	90.6636	-13.7586	31.1219	77.4979	118.189	165.762	248.342	-0.3115	1.00863	180.84	1.01697	106.465	1.08044	-12.8363	1.08044	2.42761	1.08044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	0	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.34008	1.52904	0.408647	0.366347	0.00317805	250.471	NaN	NaN	0.153113	-0.0128363	2.42761	NaN	NaN	296.057	101409	24.4216	397.121	14.5445	12.7063	73.1282	957.743	0.0633198	0.000585266	0.0005189	0.0000182611	0.0000347145	9999.99	9999.99	9999.99	101333	0	295.983	139
DATA	2021-06-02T163000_smart3-00433.ghg	2021-06-02	17:00:00	153.7082	1	18000	18000	-0.30196	0	NaN	165.21	0	NaN	141.185	0	NaN	-4.81138	0	NaN	3.21826	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.13644e-11	-2.59134e-12	NaN	NaN	16.3891	406.686	412.781	0	0	595.114	14.7673	14.9887	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.249	300.838	101268	1.16624	1013.79	0.0248143	0.208543	0.0107239	1488.84	3699.67	0.00919536	40.2426	2210.82	286.07	-4.62089	0.863944	0.280013	4.70929	1.6535e-13	-4.35437e-15	4.70929	8.39774	85.2579	169.41	3.40881	NaN	0.50884	1.64468	-70.2676	-0.0569252	1.17017	-0.274614	0	91.8955	-13.9455	31.5448	78.5509	119.795	168.014	251.716	-0.299437	1.00843	170.976	1.01608	118.058	1.07559	-12.7621	1.07559	2.6911	1.07559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.24107	1.669	0.379288	0.284203	0.00258336	207.443	NaN	NaN	0.144611	-0.0127621	2.6911	NaN	NaN	295.83	101404	24.43	397.516	14.4343	12.5898	73.1308	972.845	0.0619618	0.000606178	0.000548897	0.0000200962	0.0000376875	9999.99	9999.99	9999.99	101332	0	295.861	094
DATA	2021-06-02T170000_smart3-00433.ghg	2021-06-02	17:30:00	153.729	1	18000	18000	-0.287557	0	NaN	119.593	0	NaN	107.499	0	NaN	-3.61216	0	NaN	2.44869	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.95167e-11	1.45261e-12	NaN	NaN	16.4465	407.167	413.353	0	0	604.563	14.9672	15.1946	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.551	300.124	101268	1.16892	1013.88	0.024757	0.158675	0.0108942	1508.9	3548.27	0.0093199	42.5248	2039.37	286.275	-4.8526	0.512299	0.241447	4.88554	-3.39127e-14	2.40275e-15	4.88554	9.04128	80.7476	173.973	2.83276	NaN	0.495986	1.42139	-89.8992	-0.0444943	1.11251	-0.203454	0	93.4029	-14.1743	32.0622	79.8394	121.76	170.77	255.845	-0.285133	1.0085	124.008	1.01644	89.9924	1.07757	-9.40485	1.07757	2.04992	1.07757	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.2134	1.28338	0.346003	0.275043	0.00238042	158.266	NaN	NaN	0.104636	-0.00940485	2.04992	NaN	NaN	295.169	101397	24.43	398.043	14.6317	12.7974	73.0702	955.207	0.0628693	0.000548801	0.000506471	0.0000220193	0.0000376635	9999.99	9999.99	9999.99	101327	0	295.38	096
DATA	2021-06-02T173000_smart3-00433.ghg	2021-06-02	18:00:00	153.7498	1	18000	18000	-0.287525	0	NaN	76.3967	0	NaN	68.0799	0	NaN	-2.45268	0	NaN	1.5494	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42489e-10	-5.32382e-12	NaN	NaN	16.5203	407.929	414.243	0.1	0	617.247	15.2414	15.4773	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.66	299.211	101232	1.17195	1014.01	0.0246926	0.100401	0.0111228	1535.86	3362.45	0.00949082	45.677	1826.58	286.546	-4.79095	0.556142	0.249142	4.82955	7.43285e-15	-8.62511e-15	4.82955	8.55024	81.5521	173.379	2.95703	NaN	0.495317	1.32044	-140.129	-0.0285451	1.12216	-0.12979	0	95.2547	-14.4553	32.6979	81.4223	124.174	174.156	260.917	-0.285108	1.00848	79.1777	1.01632	56.8459	1.07694	-6.15748	1.07694	1.29373	1.07694	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	4	0	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.19518	1.11715	0.328543	0.176423	0.00151449	179.563	NaN	NaN	0.0666273	-0.00615748	1.29373	NaN	NaN	294.264	101404	24.4325	398.576	14.8922	13.0679	72.9086	944.404	0.0655707	0.000674509	0.000621084	0.0000290434	0.0000487657	9999.99	9999.99	9999.99	1788310	0	294.64	040
DATA	2021-06-02T180000_smart3-00433.ghg	2021-06-02	18:30:00	153.7707	1	18000	18000	-0.25274	0	NaN	41.2803	0	NaN	63.7436	0	NaN	-0.986928	0	NaN	1.4501	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.53514e-11	-5.47609e-13	NaN	NaN	16.5644	408.441	414.48	0.1	0	590.878	14.5697	14.7852	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.159	298.777	101206	1.17365	1013.62	0.0246578	0.0939667	0.0106476	1468.12	3277.11	0.00907221	44.7992	1808.99	285.856	-4.14915	0.310287	0.251884	4.16836	7.12193e-15	-9.26772e-16	4.16836	7.64651	78.8498	175.723	3.46436	NaN	0.464053	1.11066	-213.196	-0.0187621	0.647598	-0.0747755	0	93.3186	-14.1615	32.0333	79.7674	121.65	170.616	255.614	-0.250669	1.00826	44.4312	1.01503	55.9142	1.06954	-3.27277	1.06954	1.27199	1.06954	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	1	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.07332	0.84443	0.303568	0.0344643	0.000351005	89.5692	NaN	NaN	0.0373484	-0.00327277	1.27199	NaN	NaN	293.681	101411	24.44	398.819	14.2266	12.3725	72.9257	1025.75	0.0606937	0.000529253	0.00049943	0.0000261769	0.0000413325	9999.99	9999.99	9999.99	101338	0	293.957	241
DATA	2021-06-02T183000_smart3-00433.ghg	2021-06-02	19:00:00	153.7915	0	18000	18000	-0.147625	0	NaN	-6.56856	0	NaN	42.3362	0	NaN	1.43185	0	NaN	0.962796	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.22493e-11	-1.46003e-12	NaN	NaN	16.6027	408.874	414.734	0.1	0	573.749	14.1297	14.3322	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.783	298.444	101206	1.17515	1013.37	0.0246269	0.0623892	0.010339	1423.97	3213.09	0.00879796	44.318	1789.11	285.391	-3.21848	0.790723	0.181226	3.31914	-3.93174e-14	-2.54472e-15	3.31914	6.59209	88.3716	166.197	3.12992	NaN	0.354432	0.788276	596.915	0.00670112	-0.155152	0.0155623	0	90.3625	-13.7129	31.0185	77.2405	117.797	165.211	247.517	-0.14663	1.00679	-3.9859	1.01317	39.6132	1.06547	1.26397	1.06547	0.90087	1.06547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	2	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.886205	0.498419	0.191928	0.0141158	0.000460607	40.6682	NaN	NaN	-0.00334706	0.00126397	0.90087	NaN	NaN	293.284	101417	24.4284	399.179	13.7947	11.9062	72.9447	1070.87	0.0581232	0.000659263	0.00063117	0.0000359486	0.0000539936	9999.99	9999.99	9999.99	101353	0	293.761	064
