DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-19T113000_smart3-00433.ghg	2021-04-19	12:00:00	109.4999	1	18000	18000	-0.188709	0	NaN	87.3554	0	NaN	220.844	0	NaN	-15.221	0	NaN	5.02833	0	NaN	0.0379782	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.69888e-11	-2.47298e-12	-3.55479e-13	NaN	16.5129	405.806	411.978	0	0	609.596	14.9809	15.2087	0.1	0	0.0876264	2.17579	2.20888	0.1	0	NaN	NaN	NaN	NaN	9	299.666	299.666	101380	1.17194	1013.91	0.0245751	0.325836	0.0109849	1519.17	3455.3	0.0093733	43.9664	1936.13	286.379	-3.51903	-1.80945	0.141	3.95949	-7.38836e-14	-4.05676e-15	3.95949	7.66961	48.1011	207.212	2.04078	NaN	0.401276	1.23389	-65.2272	-0.0613241	0.395552	-0.183206	0	88.5044	-13.4309	30.3807	75.6522	115.374	161.814	242.427	-0.187168	1.00823	99.2463	1.01465	199.409	1.05796	-20.1454	1.05796	4.54029	1.05796	-0.00563096	1.12516	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	2	3	1	50	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1155	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.925948	1.28269	0.25913	0.179963	0.0234529	642.049	1.23366e-7	NaN	0.0835234	-0.0201454	4.54029	-0.00000563096	NaN	292.125	101911	24.42	393.532	14.5278	12.7577	78.4095	71.8004	13.0641	0.000597307	0.000567032	0.0000342822	0.0000500895	9999.99	9999.99	9999.99	101866	0	292.433	077
DATA	2021-04-19T120000_smart3-00433.ghg	2021-04-19	12:30:00	109.5207	1	18000	18000	-0.256166	0	NaN	112.983	0	NaN	201.266	0	NaN	-17.6322	0	NaN	4.58266	0	NaN	0.039061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.52784e-11	-1.78702e-12	-2.37389e-13	NaN	16.5471	406.785	413.422	0	0	653.07	16.0547	16.3167	0.1	0	0.0867545	2.15541	2.19058	-0.3	0	NaN	NaN	NaN	NaN	9	299.692	299.692	101354	1.17106	1014.51	0.0245835	0.296957	0.0117683	1627.65	3460.53	0.0100493	47.0347	1832.88	287.44	-4.08299	-1.66109	0.174199	4.41139	-1.30324e-13	-2.73633e-15	4.41139	8.64201	53.2646	202.138	2.26311	NaN	0.467703	1.43792	-79.8523	-0.0500925	0.561362	-0.203331	0	95.1096	-14.4332	32.648	81.2982	123.985	173.891	260.52	-0.254052	1.00832	123.194	1.01549	177.665	1.06342	-23.2717	1.06342	4.04531	1.06342	-0.0103822	1.12859	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	10	0	0	74	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	35	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.23784	1.34396	0.294051	0.233637	0.025199	705.825	1.51975e-7	NaN	0.103694	-0.0232717	4.04531	-0.0000103822	NaN	292.094	101879	24.436	394.428	15.5672	13.8113	78.5488	71.0424	16.4243	0.000614164	0.000585899	0.0000358192	0.0000527916	9999.99	9999.99	9999.99	101841	0	292.442	213
DATA	2021-04-19T123000_smart3-00433.ghg	2021-04-19	13:00:00	109.5415	1	18000	18000	-0.329624	0	NaN	131.923	0	NaN	239.403	0	NaN	-16.0752	0	NaN	5.44283	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.8546e-11	-3.69609e-12	NaN	NaN	16.5713	407.553	414.606	0	0	691.723	17.0121	17.3065	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.754	298.143	101333	1.17654	1014.96	0.0245938	0.352695	0.0124648	1715.03	3155.6	0.0105945	54.3487	1440.57	288.25	-4.55526	-1.74233	0.194725	4.88099	1.64169e-15	-5.34332e-15	4.88099	8.92275	54.0238	200.931	2.28639	NaN	0.529305	1.60663	-99.1249	-0.0403531	0.551049	-0.208717	0	98.0195	-14.8748	33.6469	83.7856	127.778	179.211	268.491	-0.326846	1.0085	143.891	1.01643	209.599	1.06908	-22.8443	1.06908	4.76523	1.06908	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	6	0	1	114	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3555	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.55049	1.31348	0.34928	0.302576	0.0291611	552.206	NaN	NaN	0.120498	-0.0228443	4.76523	NaN	NaN	292.156	101852	24.4353	395.192	16.4964	14.7042	78.5667	71.6223	12.002	0.000545927	0.000515287	0.00003179	0.0000466857	9999.99	9999.99	9999.99	101816	0	292.491	139
DATA	2021-04-19T130000_smart3-00433.ghg	2021-04-19	13:30:00	109.5624	1	18000	18000	-0.364777	0	NaN	167.092	0	NaN	287.471	0	NaN	-17.3084	0	NaN	6.53532	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.79327e-11	1.17155e-12	NaN	NaN	16.5746	407.566	414.654	0	0	695.171	17.0941	17.3914	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.707	298.089	101334	1.17673	1015	0.0245897	0.423489	0.012527	1723.26	3145.35	0.0106456	54.7875	1422.09	288.325	-5.15379	-1.38717	0.225597	5.34197	7.99558e-15	1.68527e-15	5.34197	10.1504	60.1711	195.065	2.42038	NaN	0.556769	1.89757	-91.0881	-0.0439135	0.581248	-0.251267	0	95.0592	-14.4256	32.6307	81.2551	123.919	173.798	260.382	-0.361616	1.00874	181.081	1.0174	249.61	1.0746	-25.8111	1.0746	5.67459	1.0746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	0	0	165	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17871	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.83942	1.53845	0.417261	0.388649	0.0362854	654.995	NaN	NaN	0.15161	-0.0258111	5.67459	NaN	NaN	292.113	101853	24.43	395.213	16.5763	14.7792	78.7017	77.7254	3.78861	0.000724201	0.000699694	0.0000479692	0.0000666081	9999.99	9999.99	9999.99	101807	0	292.302	083
DATA	2021-04-19T133000_smart3-00433.ghg	2021-04-19	14:00:00	109.5832	1	18000	18000	-0.313993	0	NaN	129.528	0	NaN	226.302	0	NaN	-11.8377	0	NaN	5.15257	0	NaN	0.0549045	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.88662e-12	2.4651e-13	3.08587e-14	NaN	16.5268	406.501	413.54	0	0	692.082	17.0228	17.3176	0	0	0.0866363	2.15313	2.19042	0	1	NaN	NaN	NaN	NaN	9	299.66	299.66	101290	1.17001	1015.06	0.0245965	0.333887	0.0124713	1724.7	3454.14	0.0106591	49.9313	1729.44	288.338	-5.47437	-0.8779	0.235462	5.54932	4.22251e-14	3.56187e-16	5.54932	10.5373	65.3802	189.111	2.43184	NaN	0.518042	1.91986	-94.6227	-0.0422732	0.572368	-0.210532	0	90.4151	-13.7208	31.0366	77.2855	117.865	165.308	247.661	-0.311234	1.00887	140.511	1.01786	196.259	1.07708	-18.5202	1.07708	4.46853	1.07708	-0.0026579	1.13777	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	7	3	2	0	179	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1102	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.61275	1.81755	0.40942	0.244051	0.0217355	443.245	9.24438e-8	NaN	0.118312	-0.0185202	4.46853	-0.0000026579	NaN	292.111	101823	24.4347	394.181	16.5072	14.7111	78.7805	70.9713	13.6883	0.000695769	0.000671202	0.0000460425	0.000063821	9999.99	9999.99	9999.99	101775	0	292.438	150
DATA	2021-04-19T140000_smart3-00433.ghg	2021-04-19	14:30:00	109.604	1	18000	18000	-0.360951	0	NaN	137.011	0	NaN	234.69	0	NaN	-12.2655	0	NaN	5.33582	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13654e-10	-4.87808e-12	NaN	NaN	16.4462	404.768	411.924	0	0	705.878	17.3728	17.6799	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.816	298.171	101280	1.17567	1015.16	0.0246116	0.345761	0.0127199	1750.28	3160.67	0.0108193	55.3768	1410.39	288.567	-5.45416	-1.25122	0.234053	5.60073	5.49977e-14	-6.91065e-15	5.60073	11.7755	62.4293	192.921	2.39508	NaN	0.554092	2.13135	-109.457	-0.0365442	0.583794	-0.207183	0	93.2233	-14.147	32.0005	79.6858	121.526	170.442	255.353	-0.357767	1.0089	148.315	1.01797	202.916	1.07769	-19.2501	1.07769	4.61343	1.07769	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	21	2	0	180	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17865	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.73575	2.09306	0.433905	0.291984	0.0208122	448.263	NaN	NaN	0.12427	-0.0192501	4.61343	NaN	NaN	292.314	101807	24.44	392.599	16.8505	15.0288	78.779	74.6614	5.40034	0.000671906	0.000643527	0.0000422417	0.0000595807	9999.99	9999.99	9999.99	101753	0	292.47	056
DATA	2021-04-19T143000_smart3-00433.ghg	2021-04-19	15:00:00	109.6249	1	18000	18000	-0.418949	0	NaN	165.339	0	NaN	280.212	0	NaN	-15.4435	0	NaN	6.38159	0	NaN	0.0388711	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.62837e-11	1.99319e-12	2.43207e-13	NaN	16.41	404.202	411.363	0	0	706.69	17.4068	17.7151	0	0	0.0862298	2.14585	2.18387	0.1	0	NaN	NaN	NaN	NaN	9	299.915	299.915	101232	1.16818	1015.28	0.0246314	0.413527	0.0127346	1762.6	3506.28	0.0109012	50.2698	1743.68	288.676	-5.49493	-0.92427	0.296687	5.58001	9.28903e-14	2.82045e-15	5.58001	10.9108	65.5183	189.548	3.04783	NaN	0.59886	2.05955	-114.477	-0.0349414	0.590051	-0.232785	0	93.9823	-14.2622	32.2611	80.3347	122.515	171.83	257.432	-0.415259	1.00889	178.855	1.01792	242.156	1.07744	-23.8074	1.07744	5.51491	1.07744	-0.0297902	1.13803	NaN	NaN	800001009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	0	219	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	864	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	2.04469	1.57774	0.496681	0.286589	0.0171339	437.958	1.40461e-7	NaN	0.150802	-0.0238074	5.51491	-0.0000297902	NaN	292.422	101764	24.456	392.047	16.8835	15.0533	78.8363	70.6204	13.4872	0.000480527	0.000452872	0.0000283851	0.0000410464	9999.99	9999.99	9999.99	101718	0	292.624	087
DATA	2021-04-19T150000_smart3-00433.ghg	2021-04-19	15:30:00	109.6457	1	18000	18000	-0.352453	0	NaN	137.208	0	NaN	222.672	0	NaN	-11.4924	0	NaN	5.06301	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.29818e-11	2.26019e-12	NaN	NaN	16.3937	403.79	410.867	0	0	699.352	17.2255	17.5275	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.887	298.255	101226	1.17476	1015.08	0.0246307	0.328083	0.0126023	1734.59	3176.61	0.0107275	54.6051	1442.02	288.427	-5.50166	-1.01655	0.238088	5.59985	-2.6605e-14	3.23183e-15	5.59985	10.1816	64.3333	190.469	2.43677	NaN	0.547741	2.11083	-105.541	-0.0379001	0.616186	-0.210064	0	91.0574	-13.8183	31.2571	77.8345	118.703	166.482	249.42	-0.349344	1.0089	147.812	1.01797	192.071	1.07768	-18.4196	1.07768	4.36722	1.07768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	16	0	0	162	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17876	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.66456	2.10742	0.44968	0.230319	0.0129187	352.994	NaN	NaN	0.123954	-0.0184196	4.36722	NaN	NaN	292.439	101730	24.46	391.806	16.7145	14.8931	78.7299	77.3761	4.2006	0.000595915	0.000569094	0.000036523	0.0000524239	9999.99	9999.99	9999.99	101690	0	292.601	076
DATA	2021-04-19T153000_smart3-00433.ghg	2021-04-19	16:00:00	109.6665	1	18000	18000	-0.297851	0	NaN	128.371	0	NaN	224.803	0	NaN	-13.9508	0	NaN	5.11213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.89225e-11	-2.07447e-12	NaN	NaN	16.3717	403.575	410.601	0	0	694.214	17.1129	17.4108	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.011	298.39	101186	1.17382	1015.02	0.0246507	0.331266	0.0125097	1722.62	3202.2	0.0106573	53.795	1479.58	288.319	-5.0824	-0.854451	0.237976	5.15922	-2.96064e-14	-2.98823e-15	5.15922	10.0749	65.4273	189.543	2.64378	NaN	0.503731	1.78745	-87.7151	-0.0456022	0.571036	-0.21389	0	89.6969	-13.6118	30.79	76.6716	116.929	163.995	245.694	-0.2953	1.00864	139.441	1.01701	195.776	1.07242	-20.4348	1.07242	4.45203	1.07242	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	16	1	0	105	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17916	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.47062	1.70937	0.394909	0.23749	0.0130767	519.377	NaN	NaN	0.117034	-0.0204348	4.45203	NaN	NaN	292.637	101707	24.46	391.634	16.6068	14.7866	78.6826	76.3757	4.46235	0.000498603	0.000474011	0.0000301006	0.00004295	9999.99	9999.99	9999.99	101662	0	292.695	220
DATA	2021-04-19T160000_smart3-00433.ghg	2021-04-19	16:30:00	109.6873	1	18000	18000	-0.259878	0	NaN	115.479	0	NaN	234.708	0	NaN	-11.6741	0	NaN	5.34658	0	NaN	0.048345	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.47403e-11	-4.01338e-12	-5.01919e-13	NaN	16.3467	403.33	410.341	0	0	692.476	17.0858	17.3828	0.1	0	0.0866021	2.15729	2.19479	0	0	NaN	NaN	NaN	NaN	9	300.165	300.165	101144	1.16633	1015.1	0.0246735	0.346458	0.0124784	1728.59	3558.11	0.0106989	48.5816	1829.52	288.373	-4.41781	-1.02068	0.229604	4.54	9.19191e-15	-5.7957e-15	4.54	8.11371	62.0932	193.009	2.89889	NaN	0.472034	1.21731	-80.2127	-0.0498674	0.492014	-0.206632	0	91.5409	-13.8917	31.423	78.2478	119.333	167.366	250.745	-0.257722	1.00836	127.613	1.01574	207.348	1.06497	-17.9749	1.06497	4.72332	1.06497	-0.00505134	1.12959	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	10	1	0	146	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	742	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.13554	0.969505	0.329573	0.205723	0.0137864	533.309	1.03615e-7	NaN	0.107786	-0.0179749	4.72332	-0.00000505134	NaN	292.843	101680	24.4366	391.415	16.5813	14.76	78.7783	70.9168	13.5332	0.00074507	0.000715725	0.0000455509	0.0000659109	9999.99	9999.99	9999.99	101630	0	292.924	037
DATA	2021-04-19T163000_smart3-00433.ghg	2021-04-19	17:00:00	109.7082	1	18000	18000	-0.252969	0	NaN	90.8406	0	NaN	185.503	0	NaN	-9.30494	0	NaN	4.21826	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.48198e-11	2.64405e-12	NaN	NaN	16.4174	404.778	411.574	0	0	669.677	16.5112	16.7884	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.913	298.349	101133	1.17363	1014.69	0.0246555	0.273343	0.0120676	1661.51	3194.48	0.0102823	52.0119	1532.97	287.758	-4.66585	-0.815409	0.23615	4.74245	-2.57021e-14	3.94824e-15	4.74245	8.10095	64.8222	189.913	2.85422	NaN	0.464267	1.22015	-96.9973	-0.0412382	0.489698	-0.164304	0	92.0973	-13.9761	31.614	78.7234	120.058	168.383	252.269	-0.250852	1.00844	100.346	1.01615	163.879	1.06741	-14.2413	1.06741	3.72654	1.06741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	11	1	0	163	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17870	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.1191	1.00718	0.314023	0.168602	0.00996207	699.735	NaN	NaN	0.0842625	-0.0142413	3.72654	NaN	NaN	292.592	101674	24.41	392.794	16.0226	14.226	78.8881	75.0609	5.24953	0.000670584	0.0006413	0.0000383898	0.0000571723	9999.99	9999.99	9999.99	101618	0	292.862	235
DATA	2021-04-19T170000_smart3-00433.ghg	2021-04-19	17:30:00	109.729	1	18000	18000	-0.274111	0	NaN	78.1534	0	NaN	159.774	0	NaN	-8.78866	0	NaN	3.63182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.621e-11	-3.99707e-12	NaN	NaN	16.4621	405.298	412.239	0	0	683.922	16.8382	17.1266	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.556	297.962	101158	1.1753	1014.86	0.0246201	0.235342	0.0123243	1694.66	3121.77	0.0104861	54.2852	1427.11	288.065	-4.58162	-0.669134	0.217702	4.63534	2.1233e-14	-5.84433e-15	4.63534	9.16811	66.642	188.309	2.69193	NaN	0.482936	1.25466	-126.927	-0.0315143	0.48915	-0.135677	0	93.7837	-14.232	32.1929	80.1649	122.257	171.467	256.888	-0.271829	1.0084	86.3537	1.01593	141.149	1.06612	-13.0127	1.06612	3.20845	1.06612	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	7	0	11	223	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	7835	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.26846	0.916136	0.324715	0.0942941	0.0059736	313.542	NaN	NaN	0.0723982	-0.0130127	3.20845	NaN	NaN	292.138	101682	24.442	393.218	16.3366	14.5328	78.8485	71.4201	11.024	0.000643571	0.000621415	0.0000422722	0.0000586419	9999.99	9999.99	9999.99	101635	0	292.467	121
DATA	2021-04-19T173000_smart3-00433.ghg	2021-04-19	18:00:00	109.7498	1	18000	18000	-0.207461	0	NaN	32.245	0	NaN	105.79	0	NaN	-2.63753	0	NaN	2.40348	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.76614e-10	-7.24601e-12	NaN	NaN	16.5426	406.535	413.431	0	0	678.701	16.6791	16.962	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.011	297.435	101159	1.17746	1014.76	0.024575	0.155746	0.0122302	1678.75	3024.92	0.0103869	55.4971	1346.18	287.918	-4.28873	-1.28151	0.148263	4.47855	3.84021e-15	-1.06763e-14	4.47855	8.8323	58.5986	196.637	1.89713	NaN	0.419754	1.0916	-201.995	-0.0198025	0.304802	-0.0642921	0	86.7188	-13.1599	29.7678	74.126	113.047	158.55	237.536	-0.205745	1.00834	37.982	1.01562	95.209	1.06423	-4.80216	1.06423	2.16309	1.06423	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	15	1	6	447	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17892	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.25757	0.627268	0.298365	0.0514487	0.00614582	200.089	NaN	NaN	0.0317884	-0.00480216	2.16309	NaN	NaN	291.358	101687	24.4473	394.071	16.1679	14.3729	78.847	76.7254	4.24028	0.00068329	0.000657539	0.0000481399	0.0000648535	9999.99	9999.99	9999.99	101641	0	291.983	139
DATA	2021-04-19T180000_smart3-00433.ghg	2021-04-19	18:30:00	109.7707	0	18000	18000	-0.230162	0	NaN	17.1837	0	NaN	179.312	0	NaN	-1.64889	0	NaN	4.07318	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.12995e-11	2.58745e-12	NaN	NaN	16.5885	407.25	413.359	0	0	601.997	14.7791	15.0008	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.659	297.264	101142	1.17879	1013.7	0.0245501	0.263942	0.010848	1488.17	2994.32	0.00920267	49.6999	1506.15	286.063	-4.2219	-1.05282	0.190539	4.35536	2.23866e-14	4.29811e-15	4.35536	8.58518	61.2488	194.002	2.50738	NaN	0.441874	1.06888	-441.98	-0.00905018	0.0958311	-0.0325442	0	90.2425	-13.6946	30.9773	77.1379	117.64	164.992	247.188	-0.228266	1.00831	27.4831	1.01538	165.038	1.06274	-3.86049	1.06274	3.74893	1.06274	NaN	NaN	NaN	NaN	800001009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	6	3	16	593	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8114	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.16773	0.670722	0.299304	0.0318848	0.00502999	2158.44	NaN	NaN	0.0229997	-0.00386049	3.74893	NaN	NaN	291.098	101676	24.43	394.853	14.3298	12.4822	78.9391	71.8043	10.9898	0.000637376	0.000618378	0.0000489134	0.000063324	9999.99	9999.99	9999.99	101628	0	291.641	004
