DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-14T113000_smart3-00433.ghg	2021-02-14	12:00:00	45.4999	1	18000	18000	-0.0368682	0	NaN	9.24469	0	NaN	34.1005	0	NaN	-0.0294303	1	NaN	0.772917	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4381e-11	9.19124e-13	NaN	NaN	17.0032	413.313	417.931	-0.1	0	454.555	11.0493	11.1728	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.038	295.003	101253	1.19078	1011.58	0.024308	0.050085	0.00819109	1115.15	2611.86	0.00687873	42.6957	1496.71	281.728	2.01813	0.569593	-0.0699243	2.09813	2.89641e-14	2.02203e-15	2.09813	4.16548	241.871	15.7611	-1.90985	NaN	0.175958	0.38233	-51.8798	-0.0771013	0.271102	-0.0436161	1	42.4313	19	35	61	98	171	459	-0.0365156	1.00966	11.1669	1.01266	32.0392	1.03633	-0.76247	1.03633	0.726196	1.03633	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	0	8	6	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.446607	0.277209	0.0408435	0.0476398	0.000561292	126.727	NaN	NaN	0.00927036	-0.00076247	0.726196	NaN	NaN	288.306	102696	24.45	396.862	10.6095	8.1683	78.0582	70.0252	0.908545	0.000448478	0.000447285	0.000040099	0.0000486178	9999.99	9999.99	9999.99	10.27	0	288.457	196
DATA	2021-02-14T120000_smart3-00433.ghg	2021-02-14	12:30:00	45.5207	1	18000	18000	-0.0319699	1	NaN	13.4208	0	NaN	42.8172	0	NaN	-0.349318	0	NaN	0.971142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.74376e-11	-1.317e-12	NaN	NaN	16.8949	411.696	416.456	-0.1	0	469.05	11.4299	11.562	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.77	295.697	101253	1.18782	1011.81	0.0243681	0.06293	0.00845229	1153.42	2724.61	0.00711581	42.3333	1571.19	282.228	1.54165	0.374104	-0.0178023	1.58649	3.12577e-14	-2.80781e-15	1.58649	3.71988	245.735	13.64	-0.64294	NaN	0.164057	0.446446	-28.9672	-0.138087	0.313443	-0.0680662	1	30.6888	13	25	43	68	115	292	-0.0316117	1.01133	15.8262	1.0131	40.2857	1.03135	-1.34366	1.03135	0.913725	1.03135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	2	2	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.41611	0.436815	0.0399663	0.117223	0.00168396	166.943	NaN	NaN	0.0131682	-0.00134366	0.913725	NaN	NaN	289.23	102678	24.4425	395.666	10.9848	8.67754	78.137	75.8989	0.92984	0.000582115	0.000570845	0.0000474275	0.0000597026	9999.99	9999.99	9999.99	10.27	0	288.48	210
DATA	2021-02-14T123000_smart3-00433.ghg	2021-02-14	13:00:00	45.5415	1	18000	18000	-0.0353267	0	NaN	27.4958	0	NaN	65.9045	0	NaN	-0.489476	0	NaN	1.49551	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.87885e-12	-8.14102e-14	NaN	NaN	16.8364	411.002	415.835	0	0	476.112	11.6226	11.7593	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.284	296.191	101248	1.18569	1011.93	0.0244115	0.0969088	0.00857955	1172.74	2807.38	0.00723588	41.7734	1634.64	282.474	1.46942	-1.37884	0.0239726	2.01519	-2.0212e-14	-1.7099e-16	2.01519	3.57584	296.692	316.821	0.681603	NaN	0.17261	0.282183	-16.4676	-0.242901	0.417206	-0.132763	1	36.8304	16	29	50	77	126	303	-0.0349819	1.00986	31.1147	1.01268	61.3424	1.03547	-2.32224	1.03547	1.39198	1.03547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	5	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.334593	0.18654	0.0432319	0.0803364	0.000668066	197.375	NaN	NaN	0.0259324	-0.00232224	1.39198	NaN	NaN	289.88	102660	24.4392	395.253	11.1773	8.93126	78.2251	76.2195	0.989931	0.000553654	0.000539557	0.0000417139	0.0000548054	9999.99	9999.99	9999.99	10.27	0	288.48	087
DATA	2021-02-14T130000_smart3-00433.ghg	2021-02-14	13:30:00	45.5624	1	18000	18000	-0.0187545	1	NaN	15.9976	0	NaN	45.6245	0	NaN	-0.327294	0	NaN	1.03601	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.00103e-11	-1.14814e-12	NaN	NaN	16.7454	409.806	414.682	0	0	480.528	11.7598	11.8997	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298	296.891	101238	1.18272	1012.02	0.0244727	0.0671337	0.00865911	1186.41	2928.48	0.00732134	40.5129	1742.07	282.647	1.36059	-0.883475	-0.00146404	1.62227	9.13071e-15	-2.38933e-15	1.62227	4.00668	284.617	327.003	-0.0517073	NaN	0.125925	0.441547	-10.9893	-0.36399	0.350636	-0.106138	1	38.5545	17	30	51	78	126	293	-0.0185473	1.01117	18.5535	1.01304	42.7827	1.03166	-1.45803	1.03166	0.971484	1.03166	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	0	5	1	47	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.565861	0.281419	0.0358147	0.103496	0.00136935	147.484	NaN	NaN	0.0155008	-0.00145803	0.971484	NaN	NaN	290.541	102634	24.43	394.115	11.3095	9.1031	78.2395	76.9136	1.05103	0.000594402	0.000571332	0.0000412951	0.0000556666	9999.99	9999.99	9999.99	10.27	0	288.48	232
DATA	2021-02-14T133000_smart3-00433.ghg	2021-02-14	14:00:00	45.5832	1	18000	18000	-0.0394589	1	NaN	10.3351	0	NaN	38.4474	0	NaN	-0.408014	0	NaN	0.873819	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18e-11	-3.34549e-13	NaN	NaN	16.6347	408.332	413.115	-0.1	0	471.62	11.5769	11.7125	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.905	297.81	101238	1.17915	1011.95	0.024547	0.0566235	0.00849859	1168.03	3094.42	0.00720737	37.7462	1926.39	282.414	1.49965	0.723324	-0.00549198	1.66499	-4.58566e-14	-7.09362e-16	1.66499	4.48023	235.801	25.7493	-0.188991	NaN	0.182931	0.58553	-52.1478	-0.076705	0.268811	-0.0473475	1	29.1418	13	24	42	68	119	324	-0.0390298	1.01099	12.5383	1.01297	36.239	1.03204	-1.20864	1.03204	0.823629	1.03204	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	6	7	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.789508	0.345482	0.0360701	0.117058	0.00130153	393.501	NaN	NaN	0.0105078	-0.00120864	0.823629	NaN	NaN	291.519	102610	24.4259	392.918	11.1398	8.8681	78.2979	90.1076	0.967057	0.000680331	0.000655077	0.0000447656	0.0000625234	9999.99	9999.99	9999.99	10.27	0	288.48	149
DATA	2021-02-14T140000_smart3-00433.ghg	2021-02-14	14:30:00	45.604	1	18000	18000	-0.0252416	0	NaN	12.7808	1	NaN	27.0141	0	NaN	-0.444096	0	NaN	0.61445	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25776e-10	-3.25593e-12	NaN	NaN	16.5826	407.858	412.21	-0.1	0	429.27	10.5581	10.6708	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.62	298.619	101280	1.1769	1011.41	0.0245955	0.0398164	0.00773545	1066.03	3247.26	0.00657276	32.8287	2181.22	281.065	1.35056	0.842236	0.000682557	1.59166	2.82398e-14	-7.5848e-15	1.59166	3.21946	225.454	31.9485	0.0245704	NaN	0.14645	0.249803	-21.6402	-0.184841	0.473117	-0.0733168	1	34.8966	15	28	48	75	125	307	-0.0249594	1.01131	14.2635	1.01309	25.2583	1.03139	-1.25089	1.03139	0.574514	1.03139	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	1	49	34	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.331264	0.142388	0.0259545	0.0775346	0.000513449	444.13	NaN	NaN	0.0119829	-0.00125089	0.574514	NaN	NaN	292.147	102612	24.42	392.522	10.161	7.51079	78.4359	99.7714	0.89653	0.000652013	0.000618377	0.0000397593	0.0000558475	9999.99	9999.99	9999.99	10.27	0	288.48	063
DATA	2021-02-14T143000_smart3-00433.ghg	2021-02-14	15:00:00	45.6248	1	18000	18000	-0.0333538	1	NaN	2.16986	1	NaN	50.9435	1	NaN	-0.382316	1	NaN	1.15937	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22395e-11	1.47979e-12	NaN	NaN	16.5309	407.24	411.222	0	0	393.034	9.68243	9.7771	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.102	299.182	101280	1.17507	1010.95	0.0246351	0.0751272	0.00708247	977.887	3357.54	0.0060273	29.1251	2379.66	279.804	1.19179	1.39473	0.0999213	1.83729	-2.53868e-14	3.76504e-15	1.83729	3.83123	206.265	49.4863	3.11758	NaN	0.168477	0.25818	-194.038	-0.0206145	0.0425936	-0.0108417	1	37.1163	16	31	58	98	181	553	-0.0330116	1.01037	5.2492	1.01278	48.7061	1.03367	-0.92294	1.03367	1.10845	1.03367	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	20	0	57	22	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.331825	0.153649	0.0308864	0.0135531	0.000209207	946.716	NaN	NaN	0.00441877	-0.00092294	1.10845	NaN	NaN	292.808	102609	24.4275	392.198	9.32435	6.23554	78.4694	101.731	0.944749	0.000632938	0.000603791	0.0000361164	0.0000517834	9999.99	9999.99	9999.99	10.27	0	288.48	206
DATA	2021-02-14T150000_smart3-00433.ghg	2021-02-14	15:30:00	45.6457	1	18000	18000	-0.017719	1	NaN	0.769218	0	NaN	96.6686	0	NaN	-0.200349	0	NaN	2.20087	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.41212e-11	-5.74814e-13	NaN	NaN	16.4854	406.264	410.236	0	0	392.851	9.68139	9.77604	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.517	299.596	101384	1.17465	1010.96	0.0246439	0.142616	0.00707918	978.784	3440.59	0.00602665	28.4481	2461.81	279.817	0.960316	2.10768	0.219443	2.32652	1.44281e-14	-1.46319e-15	2.32652	3.96139	189.76	65.5047	5.41233	NaN	0.122819	0.265095	-212.21	-0.0188492	0.00795727	-0.00527402	1	75.8643	33	64	119	199	369	1129	-0.0175574	1.0092	6.63612	1.01269	92.1243	1.03879	-1.08544	1.03879	2.09741	1.03879	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	2	9	7	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.292502	0.20686	0.0308282	0.0171741	0.000435802	788.868	NaN	NaN	0.00558821	-0.00108544	2.09741	NaN	NaN	293.351	102614	24.4284	391.824	9.33721	6.26304	78.4918	106.167	0.893588	0.000751997	0.000707144	0.0000379341	0.0000596907	9999.99	9999.99	9999.99	10.27	0	288.48	159
DATA	2021-02-14T153000_smart3-00433.ghg	2021-02-14	16:00:00	45.6665	1	18000	18000	0.039362	1	NaN	-5.29582	2	NaN	73.9005	1	NaN	0.377802	2	NaN	1.68315	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.72206e-11	-8.64351e-13	NaN	NaN	16.4471	406.144	410.011	0	0	381.942	9.43164	9.52144	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.888	299.99	101304	1.17228	1010.84	0.0246939	0.109068	0.00688259	952.855	3521.25	0.00587109	27.0602	2568.39	279.427	1.34722	1.88703	0.170093	2.32482	-3.35097e-14	-2.26304e-15	2.32482	4.05828	200.972	54.4757	4.19573	NaN	0.183241	0.220201	102.304	0.0390992	-0.0716615	0.0243892	1	40.4859	18	36	72	131	271	1048	0.0391002	1.0067	-0.745111	1.01158	70.564	1.04097	-0.0565405	1.04097	1.60715	1.04097	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	4	1	0	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.184389	0.226267	0.0297449	0.0192994	0.000770137	935.778	NaN	NaN	-0.000628792	-0.0000565405	1.60715	NaN	NaN	293.232	102601	24.41	390.806	9.07543	5.84149	78.4873	107.807	0.880167	0.000723523	0.000686301	0.0000380745	0.0000585442	9999.99	9999.99	9999.99	10.27	0	288.48	240
DATA	2021-02-14T160000_smart3-00433.ghg	2021-02-14	16:30:00	45.6873	1	18000	18000	-0.0275372	0	NaN	3.32363	0	NaN	47.3089	0	NaN	-0.46622	0	NaN	1.07787	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41599e-10	-3.14909e-12	NaN	NaN	16.4295	406.131	409.833	-0.1	0	365.384	9.03216	9.11448	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.202	300.341	101304	1.17109	1010.63	0.0247196	0.0698458	0.00658422	912.612	3594.47	0.00562229	25.3893	2681.86	278.804	0.954628	0.508571	0.00728591	1.08167	-8.54421e-16	-8.61858e-15	1.08167	3.04811	232.168	28.0461	0.385935	NaN	0.153343	0.208896	-95.5248	-0.041874	0.0702539	-0.0183133	1	20.0421	9	17	30	50	91	264	-0.0271357	1.0148	6.1906	1.01483	45.4644	1.0279	-1.02775	1.0279	1.03584	1.0279	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	1	0	32	19	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.246057	0.145184	0.0265513	0.0430008	0.000708151	872.808	NaN	NaN	0.00523059	-0.00102775	1.03584	NaN	NaN	293.926	102595	24.4141	391.334	8.70299	5.23591	78.4945	112.689	0.887508	0.000686914	0.000634722	0.0000319783	0.0000525469	9999.99	9999.99	9999.99	10.27	0	288.48	231
DATA	2021-02-14T163000_smart3-00433.ghg	2021-02-14	17:00:00	45.7082	1	18000	18000	-0.0115074	0	NaN	8.56259	0	NaN	26.9746	0	NaN	-0.421776	0	NaN	0.614769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3756e-11	3.22122e-13	NaN	NaN	16.3898	405.861	409.756	-0.2	0	383.799	9.50401	9.5952	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.565	300.657	101248	1.16901	1010.9	0.024763	0.039837	0.00691605	959.617	3661.73	0.00591617	26.2066	2702.12	279.53	0.708909	0.0231198	-0.012864	0.709402	-2.2258e-14	8.393e-16	0.709402	2.19346	253.489	1.86794	-1.03903	NaN	0.0992157	0.0813819	-10.0401	-0.398402	0.317431	-0.0730299	1	16.7291	7	13	22	35	57	135	-0.0112761	1.02052	10.0739	1.01828	25.6006	1.02783	-1.03672	1.02783	0.583455	1.02783	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	17	0	2	10	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0903413	0.0593907	0.0130318	0.0468492	0.000619884	571.473	NaN	NaN	0.00852458	-0.00103672	0.583455	NaN	NaN	294.394	102583	24.42	391.055	9.15729	5.98456	78.5133	117.256	0.836081	0.000552074	0.000491973	0.0000218617	0.0000376613	9999.99	9999.99	9999.99	10.27	0	288.48	230
DATA	2021-02-14T170000_smart3-00433.ghg	2021-02-14	17:30:00	45.729	0	18000	18000	-0.0237408	0	NaN	5.07538	0	NaN	41.4337	0	NaN	-0.462111	0	NaN	0.944139	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.76356e-11	9.98366e-13	NaN	NaN	16.3544	404.904	409.301	-0.1	0	433.836	10.741	10.8576	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.505	300.48	101248	1.16916	1011.57	0.0247581	0.0611802	0.00781773	1084.08	3623.81	0.00668665	29.9156	2539.72	281.312	1.10906	-0.116788	-0.00452244	1.1152	-1.21699e-14	2.30125e-15	1.1152	2.75934	261.104	353.989	-0.232351	NaN	0.142499	0.116838	-50.1945	-0.07969	0.122494	-0.0301155	1	23.3448	10	19	34	55	96	261	-0.0234023	1.01447	7.5576	1.01465	39.6073	1.02805	-1.04736	1.02805	0.902521	1.02805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	23	0	17	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.155243	0.047517	0.0309148	0.0182061	0.000305113	1042.64	NaN	NaN	0.00639024	-0.00104736	0.902521	NaN	NaN	293.992	102589	24.42	389.655	10.3359	7.73744	78.497	116.395	0.859583	0.000652622	0.000588538	0.0000244028	0.0000487364	9999.99	9999.99	9999.99	10.27	0	288.48	068
DATA	2021-02-14T173000_smart3-00433.ghg	2021-02-14	18:00:00	45.7498	0	18000	18000	-0.0141768	0	NaN	-2.01218	1	NaN	40.3482	0	NaN	0.218928	2	NaN	0.918855	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18829e-11	3.6082e-13	NaN	NaN	16.4049	405.335	410.386	-0.1	0	498.128	12.3079	12.4612	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.04	299.869	101296	1.17141	1012.41	0.0247082	0.0595418	0.00897627	1242.2	3495.81	0.00766279	35.5339	2253.61	283.332	1.10852	-0.429727	0.00863625	1.18893	5.93395e-14	7.24351e-16	1.18893	2.97092	273.947	338.811	0.416193	NaN	0.11001	0.136427	58.2878	0.068625	-0.0498704	0.015423	1	31.7512	14	29	59	109	231	952	-0.0139837	1.0138	0.497622	1.01428	38.8722	1.02843	-0.0576701	1.02843	0.885243	1.02843	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	20	0	23	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.119306	0.129086	0.0244613	0.0576335	0.000521772	576.215	NaN	NaN	0.0004196	-0.0000576701	0.885243	NaN	NaN	292.914	102623	24.42	389.295	11.8204	9.74768	78.4494	112.874	0.874633	0.000689191	0.000649637	0.000035815	0.0000563555	9999.99	9999.99	9999.99	10.27	0	288.48	197
DATA	2021-02-14T180000_smart3-00433.ghg	2021-02-14	18:30:00	45.7707	0	18000	18000	0.017922	2	NaN	-18.501	1	NaN	37.3576	1	NaN	0.826133	1	NaN	0.85001	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.25044e-11	-3.92502e-13	NaN	NaN	16.4639	405.766	411.001	0	1	516.787	12.7366	12.9009	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.181	298.972	101263	1.17435	1012.62	0.0246458	0.0550807	0.0093125	1284.88	3315.58	0.00792993	38.7527	2030.71	283.838	0.77779	-2.11356	0.0211021	2.25223	1.65346e-13	-7.59505e-16	2.25223	5.79203	317.633	290.204	0.536837	NaN	0.123536	1.04669	8.97532	0.445666	-0.495241	0.125939	1	76.1339	33	75	164	332	803	4416	0.0176787	1.01376	-15.8594	1.02795	34.6549	1.09842	1.21931	1.09842	0.788513	1.09842	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	3	2	1	3	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	1.61422	0.443841	0.0353134	0.292818	0.00309329	907.415	NaN	NaN	-0.0133366	0.00121931	0.788513	NaN	NaN	291.339	102630	24.42	388.569	12.1974	10.2087	78.3957	105.206	0.90562	0.000634747	0.000612921	0.0000424702	0.0000590456	9999.99	9999.99	9999.99	10.27	0	288.48	022
DATA	2021-02-14T183000_smart3-00433.ghg	2021-02-14	19:00:00	45.7915	0	18000	18000	-0.041569	0	NaN	-2.95475	0	NaN	90.1623	0	NaN	0.114904	0	NaN	2.04869	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.72938e-11	-4.7892e-13	NaN	NaN	16.6496	408.229	412.897	0	0	461.079	11.3052	11.4344	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.635	297.567	101263	1.18052	1011.79	0.0245189	0.132755	0.00830865	1140.99	3049.76	0.0070381	37.4124	1908.77	282.067	1.1852	-3.36992	0.0227688	3.57233	-1.81291e-14	-1.03869e-15	3.57233	5.57754	325.738	289.377	0.365185	NaN	0.187649	0.211087	196.907	0.0203142	-0.0327715	0.0131828	1	69.8627	30	62	121	217	437	1602	-0.0412293	1.00824	2.4452	1.01401	84.7956	1.0533	-0.550817	1.0533	1.92675	1.0533	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	6	0	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.234756	0.11187	0.0755477	0.0838912	0.00344591	446.619	NaN	NaN	0.00204714	-0.000550817	1.92675	NaN	NaN	290.01	102650	24.4324	391.082	10.8305	8.45538	78.4475	100.148	0.968159	0.000516245	0.000508542	0.0000427282	0.0000534128	9999.99	9999.99	9999.99	10.27	0	288.48	063
