DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-29T113000_smart3-00433.ghg	2021-04-29	12:00:00	119.4999	1	18000	18000	-0.190049	0	NaN	110.498	0	NaN	257.748	0	NaN	-15.0894	0	NaN	5.85142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15497e-10	-3.21002e-12	NaN	NaN	16.4221	401.339	405.867	0.1	0	456.422	11.1545	11.2803	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.702	296.652	101277	1.18439	1011.69	0.024439	0.379172	0.00822473	1125.99	2886.61	0.00694426	39.0074	1760.62	281.871	-3.35972	-2.24758	0.107402	4.04363	3.20589e-14	-7.03301e-15	4.04363	7.93704	41.0842	213.782	1.522	NaN	0.400576	1.42413	-51.2226	-0.0780905	0.428705	-0.230211	0	92.0351	-13.9667	31.5927	78.6702	119.977	168.27	252.098	-0.188496	1.00824	124.079	1.0148	234.786	1.05898	-21.2799	1.05898	5.33014	1.05898	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	3	4	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.27162	1.34247	0.234168	0.272818	0.014413	752.116	NaN	NaN	0.103551	-0.0212799	5.33014	NaN	NaN	290.494	101196	24.44	391.933	10.8932	8.32119	76.7099	117.897	0.799505	0.000622597	0.000605062	0.0000447914	0.0000600562	9999.99	9999.99	9999.99	101158	0	290.836	092
DATA	2021-04-29T120000_smart3-00433.ghg	2021-04-29	12:30:00	119.5207	1	18000	18000	-0.205689	0	NaN	113.93	0	NaN	246.896	0	NaN	-11.8758	0	NaN	5.60538	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.51873e-11	-7.08066e-13	NaN	NaN	16.3895	400.634	405.198	0.1	0	460.742	11.2626	11.3909	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.77	296.709	101277	1.18411	1011.75	0.0244446	0.363228	0.00830257	1136.87	2896.65	0.00701163	39.2476	1759.78	282.014	-3.86006	-1.76299	0.170075	4.24702	6.69379e-14	-1.5368e-15	4.24702	9.58407	51.2166	204.547	2.29507	NaN	0.416781	1.46058	-55.9573	-0.0714831	0.461449	-0.228173	0	88.164	-13.3792	30.2638	75.3613	114.931	161.192	241.495	-0.204	1.00828	126.752	1.01518	223.868	1.06143	-18.246	1.06143	5.08256	1.06143	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	8	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.15318	1.48573	0.282248	0.268671	0.0113583	718.617	NaN	NaN	0.105801	-0.018246	5.08256	NaN	NaN	290.492	101192	24.44	391.166	10.9966	8.46098	76.7064	125.682	0.703731	0.000563584	0.000546902	0.0000435741	0.0000559335	9999.99	9999.99	9999.99	101145	0	290.815	224
DATA	2021-04-29T123000_smart3-00433.ghg	2021-04-29	13:00:00	119.5415	1	18000	18000	-0.164735	0	NaN	109.885	0	NaN	238.356	0	NaN	-12.4958	0	NaN	5.41043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74758e-11	4.93825e-13	NaN	NaN	16.435	401.688	406.299	0.1	0	464.413	11.3507	11.481	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.574	296.505	101225	1.18428	1011.79	0.024441	0.350596	0.00836873	1145.14	2861.23	0.00706649	40.0226	1716.09	282.121	-3.86163	-1.62215	0.127905	4.19046	2.88739e-14	1.06333e-15	4.19046	8.06012	52.3306	202.786	1.74911	NaN	0.372962	1.44796	-41.5593	-0.0962481	0.461013	-0.245884	0	84.0248	-12.7511	28.843	71.8231	109.535	153.624	230.157	-0.163384	1.00827	122.274	1.01507	216.198	1.06075	-18.614	1.06075	4.90747	1.06075	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.15938	1.48166	0.25489	0.302937	0.0121803	740.036	NaN	NaN	0.102044	-0.018614	4.90747	NaN	NaN	290.378	101181	24.44	392.144	11.0812	8.57191	76.6902	113.84	0.874313	0.000633138	0.000617804	0.0000508748	0.0000650505	9999.99	9999.99	9999.99	101133	0	290.667	082
DATA	2021-04-29T130000_smart3-00433.ghg	2021-04-29	13:30:00	119.5624	1	18000	18000	-0.222964	0	NaN	114.497	0	NaN	245.933	0	NaN	-12.2132	0	NaN	5.58263	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.58883e-10	4.51986e-12	NaN	NaN	16.4495	402.267	406.923	0.1	0	467.95	11.4436	11.576	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.625	296.547	101185	1.18361	1011.84	0.0244547	0.361754	0.00843246	1154.02	2868.44	0.00712433	40.2317	1714.42	282.235	-3.14637	-2.50404	0.0974702	4.02235	-1.30133e-13	9.65885e-15	4.02235	8.58315	36.8588	218.515	1.38853	NaN	0.434023	1.89807	-62.8413	-0.0636525	0.465561	-0.220271	0	98.4826	-14.9451	33.8059	84.1815	128.382	180.058	269.759	-0.221142	1.00824	127.326	1.01476	223.366	1.05872	-18.6587	1.05872	5.07038	1.05872	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	3	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.20101	2.36303	0.232096	0.299014	0.0114794	789.18	NaN	NaN	0.106315	-0.0186587	5.07038	NaN	NaN	290.51	101154	24.44	392.773	11.1736	8.68999	76.6689	118.572	0.808574	0.000490725	0.000480718	0.0000375148	0.0000479565	9999.99	9999.99	9999.99	101116	0	290.751	016
DATA	2021-04-29T133000_smart3-00433.ghg	2021-04-29	14:00:00	119.5832	1	18000	18000	-0.24605	0	NaN	128.586	0	NaN	275.568	0	NaN	-13.624	0	NaN	6.25695	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2795e-10	3.81201e-12	NaN	NaN	16.4048	401.599	406.462	0.1	0	488.745	11.9648	12.1097	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.94	296.813	101185	1.18232	1012.13	0.0244806	0.405451	0.00880719	1206.38	2914.67	0.00744905	41.3901	1708.29	282.895	-3.11599	-2.77149	0.107839	4.17159	3.25012e-14	7.79959e-15	4.17159	9.5622	34.0813	221.651	1.48131	NaN	0.456187	1.48698	-64.9795	-0.0615578	0.466622	-0.235546	0	97.4876	-14.7941	33.4643	83.3309	127.085	178.238	267.034	-0.244033	1.00826	142.918	1.01504	249.396	1.06052	-20.8073	1.06052	5.66271	1.06052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.27958	1.43138	0.263	0.37105	0.0134969	965.164	NaN	NaN	0.119429	-0.0208073	5.66271	NaN	NaN	290.816	101112	24.4447	392.28	11.6874	9.34654	76.6409	117.238	0.778037	0.000557101	0.00054343	0.000043535	0.0000557093	9999.99	9999.99	9999.99	101078	0	290.881	074
DATA	2021-04-29T140000_smart3-00433.ghg	2021-04-29	14:30:00	119.604	1	18000	18000	-0.254671	0	NaN	149.4	0	NaN	285.672	0	NaN	-12.6875	0	NaN	6.48558	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0506e-10	3.15017e-12	NaN	NaN	16.4204	402.06	406.967	0.1	0	492.355	12.0555	12.2027	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.821	296.685	101125	1.18208	1012.18	0.0244855	0.420266	0.00887224	1214.77	2892.38	0.0075056	41.999	1677.61	282.998	-3.70311	-1.95704	0.15399	4.19127	-3.3612e-14	6.39816e-15	4.19127	8.10172	47.8604	207.856	2.10556	NaN	0.464158	1.91928	-58.8854	-0.0679285	0.522976	-0.269016	0	92.4233	-14.0256	31.7259	79.002	120.483	168.979	253.162	-0.252583	1.00827	164.003	1.01507	257.47	1.06076	-20.9251	1.06076	5.84531	1.06076	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.19513	2.33231	0.311114	0.364279	0.0112773	735.608	NaN	NaN	0.137071	-0.0209251	5.84531	NaN	NaN	290.872	101103	24.45	392.761	11.7769	9.46561	76.63	114.654	0.794179	0.000654624	0.00063976	0.0000509226	0.0000657238	9999.99	9999.99	9999.99	101059	0	291.022	197
DATA	2021-04-29T143000_smart3-00433.ghg	2021-04-29	15:00:00	119.6249	1	18000	18000	-0.215738	0	NaN	145.078	0	NaN	280.628	0	NaN	-13.3861	0	NaN	6.37209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1217e-11	1.225e-12	NaN	NaN	16.3985	401.734	406.589	0.1	0	487.374	11.9398	12.0841	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.977	296.852	101125	1.18147	1012.12	0.0244983	0.412911	0.00878248	1203.16	2921.5	0.0074335	41.1828	1718.35	282.855	-3.83127	-1.37519	0.167817	4.07406	3.71494e-14	2.51347e-15	4.07406	8.21295	55.0669	199.745	2.36077	NaN	0.427318	1.51654	-47.3158	-0.0845383	0.516977	-0.283919	0	88.8647	-13.4856	30.5044	75.9602	115.844	162.473	243.414	-0.213974	1.00824	159.511	1.01486	253.475	1.05934	-21.3706	1.05934	5.75554	1.05934	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	6	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.11877	1.62343	0.290885	0.412825	0.0142403	821.475	NaN	NaN	0.133394	-0.0213706	5.75554	NaN	NaN	291.16	101075	24.442	392.736	11.6726	9.32598	76.4955	113.552	0.8233	0.000611721	0.000584525	0.0000418107	0.0000563378	9999.99	9999.99	9999.99	101035	0	291.082	089
DATA	2021-04-29T150000_smart3-00433.ghg	2021-04-29	15:30:00	119.6457	1	18000	18000	-0.156581	0	NaN	106.803	0	NaN	237.784	0	NaN	-11.2475	0	NaN	5.39818	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.92352e-11	-2.8426e-12	NaN	NaN	16.415	404.149	408.883	0.1	0	470.21	11.5769	11.7125	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.737	296.647	100541	1.17562	1011.92	0.0246207	0.349802	0.00847318	1159.99	2885.75	0.00720739	40.197	1725.77	282.312	-3.87538	-1.54791	0.122233	4.17487	2.88153e-14	-6.04539e-15	4.17487	8.48872	53.0248	201.773	1.67777	NaN	0.364951	1.22807	-39.8703	-0.100325	0.449161	-0.246001	0	84.977	-12.8956	29.1698	72.637	110.776	155.365	232.765	-0.155297	1.00826	119.218	1.01504	215.709	1.06056	-17.3394	1.06056	4.89704	1.06056	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	3	2	3	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.970119	1.24874	0.237279	0.263112	0.00961474	775.728	NaN	NaN	0.100214	-0.0173394	4.89704	NaN	NaN	290.903	101055	24.4387	392.863	11.2537	8.78173	76.6329	110.448	0.879777	0.000638516	0.000610946	0.0000449807	0.0000599136	9999.99	9999.99	9999.99	101016	0	291.03	080
DATA	2021-04-29T153000_smart3-00433.ghg	2021-04-29	16:00:00	119.6665	1	18000	18000	-0.17887	0	NaN	97.2765	0	NaN	219.725	0	NaN	-10.3979	0	NaN	4.98841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.05409e-11	2.62329e-12	NaN	NaN	16.4162	401.413	406.137	0.1	0	475.636	11.6304	11.7672	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.784	296.689	101249	1.18372	1011.95	0.0244523	0.323249	0.00857095	1173.53	2892.96	0.00724071	40.5652	1719.43	282.484	-4.22426	-0.237522	0.188568	4.23513	-9.43485e-15	5.51534e-15	4.23513	8.5408	71.6329	183.218	2.55193	NaN	0.388727	1.29203	-53.1666	-0.0752352	0.442719	-0.208909	0	86.5327	-13.1317	29.7039	73.9669	112.804	158.209	237.027	-0.177402	1.00828	108.752	1.01515	199.234	1.06129	-15.9115	1.06129	4.52319	1.06129	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.915594	1.4112	0.257265	0.244824	0.00923017	669.14	NaN	NaN	0.0907889	-0.0159115	4.52319	NaN	NaN	290.866	101058	24.43	392.829	11.3818	8.95269	76.562	146.973	0.476041	0.000585081	0.000567641	0.0000452625	0.0000583984	9999.99	9999.99	9999.99	101010	0	290.945	170
DATA	2021-04-29T160000_smart3-00433.ghg	2021-04-29	16:30:00	119.6873	1	18000	18000	-0.255002	0	NaN	135.281	0	NaN	288.493	0	NaN	-15.0148	0	NaN	6.55052	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.11308e-11	1.50263e-12	NaN	NaN	16.3744	403.491	408.333	0.1	0	481.209	11.8578	12.0001	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.943	296.826	100525	1.17461	1012.08	0.0246416	0.424474	0.00867139	1187.83	2916.91	0.00738238	40.7222	1729.08	282.664	-4.05775	-1.14402	0.234861	4.22248	4.34282e-14	3.12261e-15	4.22248	8.19066	59.1754	195.745	3.18853	NaN	0.465935	1.49996	-65.5005	-0.0610683	0.468922	-0.244234	0	88.9097	-13.4924	30.5198	75.9987	115.903	162.555	243.537	-0.25291	1.00827	150.253	1.01513	261.003	1.06114	-22.5476	1.06114	5.92633	1.06114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	2	12	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.13891	1.51561	0.345399	0.231609	0.00901762	586.175	NaN	NaN	0.126392	-0.0225476	5.92633	NaN	NaN	291.148	101052	24.4347	392.232	11.5269	9.14333	76.5773	119.818	0.699226	0.000645861	0.000622546	0.0000477569	0.0000630477	9999.99	9999.99	9999.99	101009	0	291.147	015
DATA	2021-04-29T163000_smart3-00433.ghg	2021-04-29	17:00:00	119.7082	1	18000	18000	-0.209689	0	NaN	93.5664	0	NaN	232.995	0	NaN	-11.2526	0	NaN	5.29011	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.49888e-10	4.24037e-12	NaN	NaN	16.3953	403.844	408.511	0.1	0	463.828	11.4249	11.5569	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.852	296.776	100535	1.17511	1011.84	0.0246317	0.342799	0.00835818	1144.74	2908.26	0.00711268	39.3617	1763.52	282.116	-4.03565	-0.740733	0.18937	4.10744	-2.73706e-14	9.14211e-15	4.10744	8.50213	65.0005	190.401	2.64251	NaN	0.422424	1.18644	-70.571	-0.0566805	0.401582	-0.186287	0	92.6779	-14.0642	31.8133	79.2197	120.815	169.445	253.859	-0.207973	1.00825	105.923	1.01492	212.245	1.05975	-16.7294	1.05975	4.81898	1.05975	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	3	4	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.07538	1.04158	0.255916	0.170891	0.00692816	556.108	NaN	NaN	0.089084	-0.0167294	4.81898	NaN	NaN	291.122	101056	24.44	392.682	11.1092	8.59684	76.6084	127.409	0.565568	0.000585021	0.000557434	0.0000412363	0.0000548486	9999.99	9999.99	9999.99	101008	0	291.26	183
DATA	2021-04-29T170000_smart3-00433.ghg	2021-04-29	17:30:00	119.729	1	18000	18000	-0.250798	0	NaN	72.7003	0	NaN	207.875	0	NaN	-9.08467	0	NaN	4.71833	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.64048e-12	-1.3477e-13	NaN	NaN	16.4315	401.641	406.381	0.1	0	477.205	11.6645	11.8022	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.56	296.462	101210	1.18414	1011.96	0.0244434	0.305748	0.00859924	1176.51	2853.7	0.00726199	41.2275	1677.19	282.522	-4.50567	-0.930015	0.209929	4.60544	-4.03307e-14	-2.82414e-16	4.60544	8.45469	63.4718	191.663	2.61261	NaN	0.460214	1.27819	-118.014	-0.0338943	0.349731	-0.131828	0	91.7886	-13.9293	31.5081	78.4595	119.656	167.819	251.423	-0.248712	1.00839	83.7302	1.01587	188.745	1.06576	-13.4512	1.06576	4.28412	1.06576	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	1	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.23453	1.01067	0.311163	0.0856002	0.00392992	366.496	NaN	NaN	0.0698737	-0.0134512	4.28412	NaN	NaN	290.572	101055	24.432	392.81	11.4081	8.99566	76.5412	128.969	0.634759	0.00057107	0.00055692	0.0000458935	0.0000584637	9999.99	9999.99	9999.99	101007	0	290.893	235
DATA	2021-04-29T173000_smart3-00433.ghg	2021-04-29	18:00:00	119.7498	1	18000	18000	-0.238368	0	NaN	45.8351	0	NaN	175.956	0	NaN	-8.63173	0	NaN	3.99303	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47464e-11	4.22937e-13	NaN	NaN	16.4817	405.324	410.092	0.1	0	472.708	11.625	11.7617	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.347	296.254	100525	1.17698	1011.93	0.0245923	0.258748	0.0085182	1164.6	2818.01	0.00723735	41.3271	1653.41	282.371	-4.37302	0.325773	0.240443	4.39173	-6.04709e-14	8.94711e-16	4.39173	8.35798	79.0539	175.74	3.13846	NaN	0.450029	1.1539	-174.182	-0.0229645	0.260492	-0.0855142	0	92.6588	-14.0613	31.8068	79.2034	120.79	169.41	253.807	-0.236402	1.00832	55.448	1.01545	161.037	1.06318	-11.6495	1.06318	3.65448	1.06318	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	2	9	1	9	17	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.14233	0.874854	0.290607	0.0451621	0.00335022	270.957	NaN	NaN	0.046555	-0.0116495	3.65448	NaN	NaN	290.259	101055	24.4313	393.588	11.2884	8.84258	76.3586	129.98	0.522294	0.000533502	0.000523094	0.0000427651	0.0000548486	9999.99	9999.99	9999.99	100994	0	290.67	009
DATA	2021-04-29T180000_smart3-00433.ghg	2021-04-29	18:30:00	119.7707	0	18000	18000	-0.197011	0	NaN	14.3843	0	NaN	141.499	0	NaN	-3.58181	0	NaN	3.21015	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.0429e-12	2.58361e-13	NaN	NaN	16.5357	403.23	407.93	0.1	0	472.435	11.5205	11.6548	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.032	295.949	101270	1.18697	1011.87	0.0243854	0.208017	0.00851327	1162.73	2766.57	0.00717228	42.0279	1603.84	282.347	-3.89784	0.345237	0.202919	3.91836	5.07722e-15	5.46871e-16	3.91836	7.77215	79.7147	174.938	2.9685	NaN	0.407404	0.887179	-413.949	-0.00966302	0.101656	-0.0293968	0	90.8518	-13.7871	31.1865	77.6588	118.435	166.106	248.857	-0.195403	1.00823	22.4988	1.01458	131.477	1.05746	-5.23981	1.05746	2.98277	1.05746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	9	2	33	32	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.940284	0.583891	0.250183	0.014107	0.00142566	217.123	NaN	NaN	0.0187325	-0.00523981	2.98277	NaN	NaN	289.661	101041	24.44	394.118	11.2602	8.80385	76.3534	149.973	0.44374	0.000462681	0.000457746	0.0000406592	0.0000496175	9999.99	9999.99	9999.99	100990	0	290.225	224
DATA	2021-04-29T183000_smart3-00433.ghg	2021-04-29	19:00:00	119.7915	0	18000	18000	-0.139816	0	NaN	0.583863	0	NaN	104.117	0	NaN	-0.540358	0	NaN	2.36126	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.17338e-10	-3.36212e-12	NaN	NaN	16.6128	404.629	409.375	0.1	0	476.008	11.5939	11.7299	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.679	295.591	101270	1.18837	1011.9	0.0243565	0.15301	0.00857767	1170.11	2707.13	0.00721799	43.2233	1537.02	282.441	-3.33874	0.514313	0.168299	3.38231	2.11722e-14	-7.06314e-15	3.38231	7.12781	83.9748	171.243	2.85213	NaN	0.343006	0.719828	-6086.34	-0.00065721	0.00560774	-0.00141553	0	87.277	-13.2446	29.9594	74.6031	113.774	159.57	239.065	-0.138668	1.00828	6.72547	1.01372	97.8855	1.05102	-1.44596	1.05102	2.21993	1.05102	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	14	1	20	55	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.857019	0.386573	0.196063	0.0348148	0.00196572	195.538	NaN	NaN	0.00559284	-0.00144596	2.21993	NaN	NaN	289.012	101046	24.4447	395.046	11.3191	8.88339	76.3576	141.244	0.528768	0.000435146	0.000429714	0.0000387186	0.0000468348	9999.99	9999.99	9999.99	100997	0	289.92	026
