DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-28T113000_smart3-00433.ghg	2020-10-28	12:00:00	302.4999	1	18000	18000	-0.338256	0	NaN	206.245	0	NaN	61.5407	0	NaN	-3.06002	0	NaN	1.40075	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.13811e-10	-6.38493e-12	NaN	NaN	16.731	412.88	418.035	0	0	499.629	12.3296	12.4836	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.506	299.334	101242	1.17286	1012.4	0.0246776	0.0907685	0.00900331	1243.72	3387.48	0.00767636	36.7153	2143.76	283.35	3.66561	2.84189	0.0945009	4.63918	2.17947e-13	-1.27794e-14	4.63918	8.60565	218.908	37.7859	1.16721	NaN	0.537031	1.66623	-66.1282	-0.0604885	3.35135	-0.323432	0	115	-17.4517	39.4758	98.3002	149.914	210.257	315.003	-0.335439	1.0084	206.686	1.01594	45.0658	1.06616	-12.5164	1.06616	1.02576	1.06616	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	2	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2011	18000	0	41	18000	18000	18000	18000	NaN	80	1.44067	1.65064	0.241155	0.579342	0.00325815	26.5873	NaN	NaN	0.174065	-0.0125164	1.02576	NaN	NaN	292.758	102343	24.39	397.906	11.8825	9.79931	82.4004	2.83507	1.7385	0.000612765	0.000580069	0.0000315161	0.0000486309	9999.99	9999.99	9999.99	181
DATA	2020-10-28T120000_smart3-00433.ghg	2020-10-28	12:30:00	302.5207	1	18000	18000	-0.290112	0	NaN	194.791	0	NaN	65.2005	0	NaN	-0.470669	0	NaN	1.48426	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.46466e-11	-2.52447e-12	NaN	NaN	16.6297	410.475	415.563	0	0	495.959	12.2419	12.3936	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.644	299.48	101265	1.1726	1012.36	0.0246832	0.0961801	0.00893718	1235.19	3416.77	0.00762168	36.1508	2181.58	283.247	3.27082	3.30523	0.184199	4.65368	4.54837e-14	-5.09008e-15	4.65368	9.18579	210.782	45.2998	2.26843	NaN	0.497403	1.60432	-55.6409	-0.0718896	2.98757	-0.329895	0	111.524	-16.9241	38.2824	95.3287	145.382	203.901	305.48	-0.287694	1.0084	195.623	1.01597	49.204	1.06634	-9.55548	1.06634	1.12011	1.06634	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	6	6	4	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2623	18000	0	6	18000	18000	18000	18000	NaN	80	1.71594	1.26932	0.223378	0.695509	0.00407219	42.1584	NaN	NaN	0.164791	-0.00955548	1.12011	NaN	NaN	292.967	102307	24.39	395.918	11.8077	9.69956	82.3974	2.85414	1.6841	0.000598049	0.000576422	0.0000331924	0.0000495707	9999.99	9999.99	9999.99	017
DATA	2020-10-28T123000_smart3-00433.ghg	2020-10-28	13:00:00	302.5415	1	18000	18000	-0.178717	0	NaN	203.133	0	NaN	50.0753	0	NaN	-1.79295	0	NaN	1.14067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.18889e-11	2.71883e-12	NaN	NaN	16.5706	409.904	414.936	0	0	490.295	12.1283	12.2772	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.297	300.141	101265	1.17007	1012.32	0.0247368	0.0739157	0.00883511	1223.78	3552.32	0.00755094	34.4502	2328.54	283.109	2.29905	3.58814	0.248814	4.26875	1.80751e-14	5.5453e-15	4.26875	9.0981	197.962	57.3508	3.34151	NaN	0.390821	1.41486	-25.8816	-0.15455	4.05656	-0.438809	0	97.4759	-14.7923	33.4603	83.3209	127.07	178.217	267.001	-0.177249	1.00828	203.106	1.01522	35.0118	1.06169	-11.0455	1.06169	0.797541	1.06169	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	2	1	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2515	18000	0	41	18000	18000	18000	18000	NaN	80	1.62327	1.01336	0.193088	0.779837	0.00304282	98.3868	NaN	NaN	0.171473	-0.0110455	0.797541	NaN	NaN	293.853	102255	24.39	395.91	11.7144	9.57192	82.406	2.8657	1.72653	0.00063135	0.000585554	0.00003174	0.0000510216	9999.99	9999.99	9999.99	094
DATA	2020-10-28T130000_smart3-00433.ghg	2020-10-28	13:30:00	302.5624	1	18000	18000	-0.279398	1	NaN	186.328	1	NaN	44.4944	1	NaN	-1.78367	1	NaN	1.01431	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.8632e-10	1.45743e-11	NaN	NaN	16.5181	409.949	415.048	0	0	495.025	12.2856	12.4384	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.088	300.914	101199	1.16622	1012.43	0.0248181	0.0657273	0.00892035	1238.77	3716.71	0.00764892	33.3297	2477.94	283.29	2.16945	2.53739	0.156823	3.34208	-9.7311e-14	2.94416e-14	3.34208	7.41007	205.468	49.4698	2.68953	NaN	0.489464	1.64503	-55.4038	-0.0721972	4.18767	-0.322413	0	119.834	-18.1853	41.1352	102.433	156.216	219.095	328.245	-0.277101	1.00829	186.531	1.01366	30.9951	1.05054	-10.3381	1.05054	0.706574	1.05054	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	9	8	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2113	18000	0	16	18000	18000	18000	18000	NaN	80	1.55492	1.55441	0.18073	0.776512	0.00337226	26.1147	NaN	NaN	0.157981	-0.0103381	0.706574	NaN	NaN	294.624	102234	24.39	395.769	11.8607	9.75595	82.4115	2.95681	1.66857	0.000578539	0.000529238	0.0000216105	0.0000390092	9999.99	9999.99	9999.99	011
DATA	2020-10-28T133000_smart3-00433.ghg	2020-10-28	14:00:00	302.5832	1	18000	18000	-0.258464	0	NaN	226.058	0	NaN	52.9159	0	NaN	-2.70641	0	NaN	1.20708	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26164e-10	3.80573e-12	NaN	NaN	16.4637	409.519	414.641	0	0	496.627	12.3531	12.5076	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.769	301.587	101199	1.1636	1012.48	0.0248741	0.0782188	0.00894922	1245.55	3864.96	0.007691	32.2267	2619.41	283.372	2.01697	2.43865	0.198754	3.17092	-7.1239e-15	7.66316e-15	3.17092	7.57321	203.784	50.4064	3.59367	NaN	0.471302	1.56754	-40.7705	-0.0981103	4.27203	-0.407129	0	112.1	-17.0116	38.4802	95.8212	146.133	204.954	307.059	-0.256322	1.00836	226.306	1.01343	36.6359	1.04851	-13.0411	1.04851	0.835712	1.04851	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	4	5	8	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2011	18000	0	16	18000	18000	18000	18000	NaN	80	1.72174	1.21535	0.197983	0.8495	0.00364682	26.5973	NaN	NaN	0.192091	-0.0130411	0.835712	NaN	NaN	295.488	102212	24.39	395.708	11.9365	9.84781	82.4248	3.16067	1.5167	0.000440054	0.000374253	0.0000128415	0.0000242909	9999.99	9999.99	9999.99	208
DATA	2020-10-28T140000_smart3-00433.ghg	2020-10-28	14:30:00	302.604	1	18000	18000	-0.164436	1	NaN	170.58	0	NaN	33.6262	0	NaN	-2.08875	0	NaN	0.767129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.84242e-10	5.56242e-12	NaN	NaN	16.4293	408.665	413.77	0	0	496.013	12.3379	12.4921	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.867	301.685	101231	1.16359	1012.48	0.0248742	0.04971	0.00893816	1244.42	3887.19	0.00768154	32.0134	2642.77	283.359	2.19318	2.47436	0.143305	3.30954	-4.09278e-14	1.12142e-14	3.30954	7.23621	210.047	48.4474	2.48172	NaN	0.375923	1.59355	-27.4243	-0.145856	5.07283	-0.385162	0	100.108	-15.1918	34.3638	85.5708	130.501	183.029	274.211	-0.163082	1.0083	170.351	1.01361	21.69	1.05016	-9.79489	1.05016	0.494824	1.05016	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	1	2	2	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	807	18000	0	31	18000	18000	18000	18000	NaN	80	2.16991	0.850069	0.167135	0.622901	0.00255066	29.9707	NaN	NaN	0.144597	-0.00979489	0.494824	NaN	NaN	295.473	102208	24.3892	394.878	11.9218	9.82853	82.4283	3.08644	1.66012	0.000440663	0.00037193	0.000012464	0.0000244943	9999.99	9999.99	9999.99	029
DATA	2020-10-28T143000_smart3-00433.ghg	2020-10-28	15:00:00	302.6249	1	18000	18000	-0.101327	0	NaN	106.451	0	NaN	25.7823	0	NaN	-0.89604	0	NaN	0.588238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.87704e-11	-2.10719e-12	NaN	NaN	16.4187	408.733	413.917	0	0	503.084	12.5239	12.6828	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.979	301.779	101186	1.16264	1012.58	0.0248944	0.0381178	0.00906557	1262.55	3908.41	0.00779743	32.3035	2645.86	283.575	1.8516	2.31557	0.147956	2.96854	2.77477e-14	-4.18854e-15	2.96854	6.08737	203.224	51.3531	2.85689	NaN	0.295216	0.775489	-21.2772	-0.187995	4.12885	-0.306293	0	98.4197	-14.9356	33.7843	84.1277	128.3	179.943	269.587	-0.100475	1.00847	106.65	1.01318	18.0225	1.04612	-5.78816	1.04612	0.411194	1.04612	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	5	0	6	2	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	900	18000	0	16	18000	18000	18000	18000	NaN	80	0.861905	0.58152	0.107552	0.389415	0.00158757	14.611	NaN	NaN	0.0905916	-0.00578816	0.411194	NaN	NaN	295.157	102199	24.38	394.235	12.0797	10.0243	82.4475	3.18339	1.5171	0.000383881	0.000327162	0.0000123302	0.0000231017	9999.99	9999.99	9999.99	190
DATA	2020-10-28T150000_smart3-00433.ghg	2020-10-28	15:30:00	302.6457	1	18000	18000	-0.111664	0	NaN	107.092	0	NaN	27.9938	0	NaN	-0.56115	0	NaN	0.638794	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.16212e-11	1.29534e-12	NaN	NaN	16.4043	408.615	413.878	0	0	510.537	12.717	12.8808	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.158	301.939	101186	1.16194	1012.69	0.0249091	0.0413939	0.00919988	1281.93	3944.7	0.0079177	32.4977	2662.76	283.804	0.925196	2.41615	0.186091	2.59392	2.9269e-14	2.53722e-15	2.59392	5.61248	183.579	69.0471	4.11402	NaN	0.310002	0.972342	-24.4906	-0.163328	3.82555	-0.293583	0	101.55	-15.4106	34.8588	86.8033	132.381	185.666	278.161	-0.110688	1.00882	107.461	1.01283	20.0572	1.04179	-5.53452	1.04179	0.457688	1.04179	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	17	4	13	5	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1011	18000	0	6	18000	18000	18000	18000	NaN	80	0.975559	0.859459	0.109666	0.330771	0.0014154	14.8347	NaN	NaN	0.0913251	-0.00553452	0.457688	NaN	NaN	295.654	102186	24.3841	394.601	12.2808	10.2693	82.448	3.09353	1.65037	0.000357963	0.000298959	0.00000898079	0.0000190879	9999.99	9999.99	9999.99	134
DATA	2020-10-28T153000_smart3-00433.ghg	2020-10-28	16:00:00	302.6665	1	18000	18000	-0.141304	1	NaN	89.1734	1	NaN	24.5999	1	NaN	-0.39898	1	NaN	0.561558	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.47794e-11	-7.85767e-13	NaN	NaN	16.3719	408.477	413.837	0	0	519.162	12.953	13.123	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.569	302.326	101158	1.16002	1012.83	0.0249498	0.036389	0.00935529	1305.26	4033.86	0.00806475	32.3576	2728.6	284.075	1.62044	2.23853	0.145795	2.76733	5.07234e-14	-1.51353e-15	2.76733	6.17338	202.147	54.0997	3.02	NaN	0.349015	1.05548	-41.9655	-0.0953164	3.62496	-0.217464	0	114.919	-17.4394	39.4481	98.2313	149.809	210.109	314.782	-0.140094	1.00863	89.5477	1.01297	17.794	1.04378	-4.53888	1.04378	0.406196	1.04378	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	0	1	8	7	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1210	18000	0	16	18000	18000	18000	18000	NaN	80	1.05215	0.956779	0.102034	0.319815	0.00110624	10.0967	NaN	NaN	0.0762166	-0.00453888	0.406196	NaN	NaN	295.713	102182	24.39	393.919	12.4914	10.5234	82.4482	3.20943	1.54138	0.000370778	0.000324602	0.0000140909	0.0000240133	9999.99	9999.99	9999.99	124
DATA	2020-10-28T160000_smart3-00433.ghg	2020-10-28	16:30:00	302.6873	1	18000	18000	-0.0650566	0	NaN	47.8819	0	NaN	13.8288	0	NaN	-0.413589	0	NaN	0.315651	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.8594e-11	-1.87559e-12	NaN	NaN	16.3771	408.496	413.908	0	0	524.23	13.0759	13.2492	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.487	302.233	101158	1.16033	1012.9	0.0249431	0.0204542	0.00944663	1317.6	4012.18	0.00814135	32.8399	2694.59	284.216	1.48258	1.53876	0.0844065	2.13844	-3.53638e-14	-3.5778e-15	2.13844	4.88495	209.293	46.0653	2.26211	NaN	0.236786	0.477953	-24.4061	-0.163893	3.46248	-0.172056	0	101.049	-15.3346	34.6869	86.3752	131.728	184.75	276.789	-0.0644402	1.00957	48.1397	1.01266	10.1787	1.03676	-2.65214	1.03676	0.232335	1.03676	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	2	3	1	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	26	18000	18000	18000	18000	NaN	80	0.585401	0.305727	0.0647772	0.11326	0.000331902	4.80941	NaN	NaN	0.0409597	-0.00265214	0.232335	NaN	NaN	295.482	102173	24.39	393.768	12.6045	10.6576	82.4693	3.25277	1.42482	0.000346022	0.000283171	0.00000956157	0.0000188724	9999.99	9999.99	9999.99	194
DATA	2020-10-28T163000_smart3-00433.ghg	2020-10-28	17:00:00	302.7082	1	18000	18000	-0.0559165	1	NaN	10.4541	1	NaN	4.29336	1	NaN	-0.12847	1	NaN	0.0979856	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.70465e-11	-3.12848e-12	NaN	NaN	16.3813	408.391	413.839	0	0	528.083	13.1653	13.3409	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.357	302.095	101167	1.16092	1012.94	0.0249303	0.00634946	0.00951605	1326.67	3980.29	0.00819701	33.3311	2653.61	284.32	1.34216	1.49992	0.103493	2.0154	1.05159e-14	-5.92422e-15	2.0154	3.99977	206.815	48.1771	2.94348	NaN	0.219467	0.336262	-89.0135	-0.044937	2.43495	-0.0405072	0	111.856	-16.9745	38.3964	95.6125	145.815	204.508	306.39	-0.0553707	1.00986	10.5888	1.01268	3.43434	1.03547	-0.628115	1.03547	0.0783804	1.03547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	2	3	16	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	401	18000	0	6	18000	18000	18000	18000	NaN	80	0.413675	0.215685	0.0431654	0.0230585	0.000132694	3.50924	NaN	NaN	0.00900455	-0.000628115	0.0783804	NaN	NaN	295.233	102166	24.3892	393.563	12.6873	10.7549	82.4865	3.2463	1.42291	0.000346946	0.000290552	0.00000856744	0.0000179109	9999.99	9999.99	9999.99	094
DATA	2020-10-28T170000_smart3-00433.ghg	2020-10-28	17:30:00	302.729	0	18000	18000	0.011972	1	NaN	4.77767	2	NaN	1.01848	1	NaN	-0.142451	2	NaN	0.0232319	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09833e-10	3.5401e-12	NaN	NaN	16.4515	409.604	415.084	0	1	530.257	13.2022	13.3788	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.813	301.549	101117	1.16244	1012.95	0.0248977	0.00150543	0.00955522	1329.73	3856.33	0.00822	34.4816	2526.61	284.354	0.965366	0.500848	0.00300623	1.08756	5.31421e-14	6.6762e-15	1.08756	2.75269	234.628	27.4211	0.158377	NaN	0.101484	0.178735	-19.2514	-0.207777	4.69099	-0.0399817	1	33.6581	15	27	46	71	118	289	0.0117982	1.01474	4.77131	1.0148	0.673487	1.02792	-0.363153	1.02792	0.0153625	1.02792	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	11	2	1	2	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	51	18000	18000	18000	18000	NaN	80	0.233587	0.113494	0.010389	0.0826694	0.00123482	0.536106	NaN	NaN	0.00405212	-0.000363153	0.0153625	NaN	NaN	294.417	102165	24.38	394.163	12.7045	10.7751	82.4982	3.18055	1.47135	0.000379642	0.000316452	0.00000876287	0.000019176	9999.99	9999.99	9999.99	114
DATA	2020-10-28T173000_smart3-00433.ghg	2020-10-28	18:00:00	302.7498	0	18000	18000	0.0609594	1	NaN	-69.8521	1	NaN	29.1036	2	NaN	7.8647	2	NaN	0.662487	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.05065e-11	-2.97803e-12	NaN	NaN	16.7878	415.073	420.82	0.1	0	552.384	13.6575	13.8467	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.709	299.411	101117	1.17054	1013.14	0.0247247	0.0429291	0.00995397	1375.39	3402.55	0.00850376	40.4225	2027.15	284.865	-0.0665927	-0.161607	-0.00323754	0.17482	-2.00605e-13	-5.39122e-15	0.17482	2.33136	276.065	247.605	-1.06114	NaN	0.228206	0.569789	14.9724	0.267158	-2.40012	0.258106	0	210.393	-31.928	72.2212	179.841	274.269	384.666	576.3	0.0595912	1.02296	-66.3057	1.0261	32.2791	1.03726	10.5022	1.03726	0.734769	1.03726	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	0.437496	0.692462	0.00961872	1.8703	0.0961892	729.038	NaN	NaN	-0.055911	0.0105022	0.734769	NaN	NaN	292.305	102190	24.3841	399.21	13.1342	11.2666	82.4908	3.29735	1.34306	0.000499467	0.000454527	0.0000168426	0.0000322549	9999.99	9999.99	9999.99	168
DATA	2020-10-28T180000_smart3-00433.ghg	2020-10-28	18:30:00	302.7707	0	18000	18000	-0.00219031	1	NaN	-0.273557	2	NaN	-1.52636	0	NaN	-0.0566831	2	NaN	-0.0346433	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.25415e-12	3.25813e-13	NaN	NaN	17.2207	421.584	427.936	0	1	606.294	14.8428	15.0664	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.802	296.405	101136	1.1821	1013.71	0.0244812	-0.00224489	0.0109254	1494.47	2843.51	0.00924239	52.5571	1349.04	286.128	-1.59013	0.157387	0.0549592	1.59884	1.05743e-14	5.37385e-16	1.59884	2.37299	81.1522	174.347	1.9699	NaN	0.0430453	0.0521652	25.6643	0.155859	0.179222	0.00530339	1	155.218	68	149	320	628	1460	7321	-0.00216883	1.00991	-0.358573	1.01885	-1.40365	1.05669	-0.0273315	1.05669	-0.0318583	1.05669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	10	1	5	11	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	41	18000	18000	18000	18000	NaN	80	0.0496287	0.0502154	0.00448635	0.239863	0.0065696	9.39268	NaN	NaN	-0.000299233	-0.0000273315	-0.0318583	NaN	NaN	289.367	102230	24.39	405.257	14.2681	12.541	82.2822	5.19798	0.50966	0.000594541	0.000565771	0.0000325657	0.0000494772	9999.99	9999.99	9999.99	022
DATA	2020-10-28T183000_smart3-00433.ghg	2020-10-28	19:00:00	302.7915	0	18000	18000	-0.000594638	2	NaN	-0.778218	2	NaN	-0.679645	2	NaN	-0.651417	2	NaN	-0.0154101	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.89771e-12	-3.02284e-13	NaN	NaN	17.3765	423.835	430.027	0	1	590.335	14.399	14.6094	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.709	295.358	101136	1.18649	1013.44	0.0243913	-0.000998572	0.0106378	1449.99	2668.63	0.00896583	54.3345	1218.64	285.667	-1.28413	0.695785	0.054145	1.46152	2.77504e-14	-5.12055e-16	1.46152	2.58063	103.272	151.55	2.12312	NaN	0.022387	0.0588681	1.26893	3.15226	1.14504	0.0289098	1	992.085	438	996	2249	4681	NaN	NaN	-0.000565793	1.05098	-0.739974	1.10157	-0.480818	1.2746	-0.476101	1.2746	-0.0109019	1.2746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	11	3	3	9	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	26	18000	18000	18000	18000	NaN	80	0.0644625	0.0483661	0.00490758	0.214703	0.0068454	68.0426	NaN	NaN	-0.000615396	-0.000476101	-0.0109019	NaN	NaN	288.347	102262	24.3974	407.355	13.8394	12.0804	82.1932	6.26245	0.361538	0.000663456	0.000642492	0.0000438963	0.0000607536	9999.99	9999.99	9999.99	090
