DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-05T133000_smart3-00433.ghg	2021-03-05	14:00:00	64.5832	1	18000	18000	-0.0947174	0	NaN	5.99387	0	NaN	46.8195	0	NaN	2.29961	2	NaN	1.05877	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.37e-11	2.4609e-12	NaN	NaN	16.8384	406.296	411.884	0	1	562.246	13.5665	13.7531	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.889	292.628	101263	1.19943	1012.92	0.0241292	0.0686084	0.0101317	1368.23	2256.16	0.00844704	60.6443	887.927	284.786	3.05382	-0.742751	0.0590059	3.1434	-3.28232e-15	4.37691e-15	3.1434	8.04657	268.319	346.33	1.07558	NaN	0.281013	0.710187	-326.082	-0.0122668	0.128021	-0.0175562	0	73.2231	-11.1119	25.1351	62.59	95.4537	133.875	200.569	-0.0939312	1.00837	8.65329	1.01339	43.6639	1.04818	1.51436	1.04818	0.987412	1.04818	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	16	0	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	77	0.77906	0.437199	0.204115	0.0133261	0.028394	131.164	NaN	NaN	0.00712249	0.00151436	0.987412	NaN	NaN	287.157	101262	0	396.993	13.2559	11.2785	76.1786	83.4671	2.88175	0.000369764	0.000396577	0.0000304885	0.0000455711	9999.99	9999.99	9999.99	101256	0.0006	287.33	228
DATA	2021-03-05T140000_smart3-00433.ghg	2021-03-05	14:30:00	64.604	1	18000	18000	-0.170839	0	NaN	10.7102	0	NaN	28.2211	0	NaN	-1.50454	0	NaN	0.638338	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.30713e-11	1.45891e-12	NaN	NaN	16.5963	400.786	406.302	0	0	562.148	13.5754	13.7622	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.132	292.87	101263	1.19844	1012.93	0.0241491	0.0413643	0.0101299	1369.13	2290.26	0.00845257	59.7804	921.131	284.795	3.23724	-0.429543	-0.0101573	3.26563	6.35487e-15	2.59523e-15	3.26563	7.20126	262.486	352.442	-0.178211	NaN	0.37756	0.764767	-442.607	-0.00903737	0.379509	-0.0233677	0	87.4938	-13.2775	30.0338	74.7884	114.057	159.967	239.659	-0.16943	1.00832	12.2181	1.01355	25.8098	1.04963	-2.15245	1.04963	0.583797	1.04963	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	19	37	0	8	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.86572	0.427727	0.236086	0.014157	0.00143511	62.3899	NaN	NaN	0.0100649	-0.00215245	0.583797	NaN	NaN	287.019	101246	14.526	391.158	13.2493	11.2701	79.625	79.401	3.32997	0.000219496	0.000228459	0.0000217846	0.0000262207	9999.99	9999.99	9999.99	101256	0.0006	287.33	051
DATA	2021-03-05T143000_smart3-00433.ghg	2021-03-05	15:00:00	64.6248	1	18000	18000	-0.141037	0	NaN	14.4494	0	NaN	45.4115	0	NaN	-2.41569	0	NaN	1.02733	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13596e-11	7.37987e-13	NaN	NaN	16.5206	399.584	405.178	0	0	570.796	13.8059	13.9992	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.317	293.033	101168	1.19655	1013.06	0.0241871	0.0665712	0.0102857	1390.96	2313.52	0.0085962	60.1233	922.554	285.035	3.10072	-0.549759	0.0165341	3.14912	-7.80848e-15	1.29291e-15	3.14912	7.19972	264.783	349.946	0.300827	NaN	0.343322	0.69005	-246.514	-0.0162263	0.318188	-0.0347204	0	84.8921	-12.8827	29.1407	72.5644	110.665	155.21	232.532	-0.139867	1.00837	16.9204	1.0134	41.7465	1.04825	-3.33557	1.04825	0.944421	1.04825	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	31	1	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.740216	0.429371	0.210513	0.0272796	0.00146657	80.429	NaN	NaN	0.0139588	-0.00333557	0.944421	NaN	NaN	287.303	101235	24.45	389.804	13.468	11.5152	79.4766	79.5968	3.05181	0.000335918	0.00036296	0.0000303036	0.0000372461	9999.99	9999.99	9999.99	101256	0.0006	287.33	131
DATA	2021-03-05T150000_smart3-00433.ghg	2021-03-05	15:30:00	64.6457	1	18000	18000	-0.106611	0	NaN	22.1587	0	NaN	35.5372	0	NaN	-2.04494	0	NaN	0.804382	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6175e-11	-1.24637e-12	NaN	NaN	16.4604	398.875	404.433	0	0	567.127	13.7429	13.9344	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.869	293.588	101168	1.19431	1013.04	0.0242324	0.0521239	0.0102196	1384.64	2394.37	0.00855692	57.8291	1009.73	284.966	2.86522	-0.523078	0.0204808	2.91265	1.30692e-14	-2.1977e-15	2.91265	6.16676	264.841	349.654	0.402889	NaN	0.298774	0.610325	-105.942	-0.0377565	0.623535	-0.0613	0	79.0256	-11.9924	27.1269	67.5499	103.018	144.484	216.463	-0.105711	1.00851	23.9668	1.01312	32.0315	1.04547	-3.2438	1.04547	0.725029	1.04547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	32	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.617648	0.41232	0.190681	0.0624399	0.00150032	80.3629	NaN	NaN	0.0198093	-0.0032438	0.725029	NaN	NaN	288.203	101247	24.4407	389.551	13.4217	11.4649	79.719	81.4028	2.95333	0.000365958	0.000369866	0.0000332447	0.0000399954	9999.99	9999.99	9999.99	101256	0.0006	287.33	038
DATA	2021-03-05T153000_smart3-00433.ghg	2021-03-05	16:00:00	64.6665	1	18000	18000	-0.0517106	0	NaN	9.93908	0	NaN	29.8338	0	NaN	-1.74165	0	NaN	0.675584	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.58913e-11	5.53701e-13	NaN	NaN	16.4312	399.015	404.641	0	0	572.514	13.9029	14.0989	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.345	294.047	101116	1.19176	1013.13	0.024284	0.0437779	0.0103167	1399.98	2463.02	0.00865666	56.8398	1063.04	285.133	2.41577	-0.726115	0.0294768	2.52271	-7.95368e-14	9.6714e-16	2.52271	5.67603	270.709	343.271	0.669494	NaN	0.208302	0.531941	-80.0166	-0.0499896	0.333148	-0.0395179	0	69.6061	-10.563	23.8935	59.4982	90.7386	127.262	190.662	-0.051254	1.00891	11.5824	1.01278	27.5826	1.04098	-2.37282	1.04098	0.624607	1.04098	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	20	0	3	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.559542	0.377045	0.127295	0.0303584	0.00129825	111.562	NaN	NaN	0.00959273	-0.00237282	0.624607	NaN	NaN	288.197	101255	24.44	388.824	13.5479	11.607	79.7288	80.2917	3.28783	0.000311969	0.000314928	0.0000300117	0.0000351342	9999.99	9999.99	9999.99	101256	0.0006	287.33	010
DATA	2021-03-05T160000_smart3-00433.ghg	2021-03-05	16:30:00	64.6873	1	18000	18000	-0.0335829	0	NaN	5.94465	0	NaN	22.1947	0	NaN	-1.25413	0	NaN	0.502726	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.19395e-11	1.12927e-12	NaN	NaN	16.4067	398.293	403.981	0	0	580.086	14.0823	14.2834	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.628	294.312	101246	1.19214	1013.24	0.0242761	0.0325767	0.0104532	1419.77	2503.43	0.00876842	56.713	1083.66	285.346	1.92635	-0.509213	0.0262226	1.99269	4.28027e-15	1.94673e-15	1.99269	5.14886	269.187	345.193	0.754001	NaN	0.16784	0.299778	-70.0518	-0.0571006	0.267841	-0.0293218	1	42.3865	19	35	63	101	179	497	-0.0332532	1.00991	7.19463	1.01269	20.725	1.03523	-1.66905	1.03523	0.469437	1.03523	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	26	1	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.315071	0.193486	0.0909982	0.00771552	0.00103933	118.267	NaN	NaN	0.00595621	-0.00166905	0.469437	NaN	NaN	288.273	101272	24.44	388.283	13.7283	11.8099	79.7254	77.5981	3.89167	0.000325919	0.000328034	0.00003149	0.0000367192	9999.99	9999.99	9999.99	101256	0.0006	287.33	150
DATA	2021-03-05T163000_smart3-00433.ghg	2021-03-05	17:00:00	64.7082	1	18000	18000	-0.0297805	0	NaN	0.754899	1	NaN	17.6683	0	NaN	-0.872285	0	NaN	0.400267	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14626e-11	-4.07492e-13	NaN	NaN	16.3916	398.167	403.884	0	0	582.717	14.1548	14.358	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.809	294.485	101246	1.1914	1013.28	0.024291	0.0259373	0.0105006	1427.05	2530.16	0.00881361	56.4016	1103.11	285.424	1.58657	-0.413898	0.0344028	1.64003	-6.18998e-14	-6.99297e-16	1.64003	3.87634	269.152	345.379	1.20198	NaN	0.158102	0.221483	-461.089	-0.00867512	0.0427262	-0.00395514	1	33.9505	15	29	55	94	178	573	-0.0294537	1.0111	1.80354	1.01301	16.8292	1.03182	-1.03291	1.03182	0.381257	1.03182	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	23	1	10	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.254801	0.125368	0.0627973	0.0144491	0.000775742	147.414	NaN	NaN	0.00149395	-0.00103291	0.381257	NaN	NaN	288.087	101281	24.4459	387.64	13.7805	11.8681	79.7133	77.751	4.02751	0.000307191	0.000308862	0.0000298137	0.000034921	9999.99	9999.99	9999.99	101255	0.00052	287.515	033
DATA	2021-03-05T170000_smart3-00433.ghg	2021-03-05	17:30:00	64.729	0	18000	18000	-0.0932865	0	NaN	1.46301	0	NaN	29.0973	0	NaN	-1.31475	1	NaN	0.659161	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.01336e-11	7.21365e-13	NaN	NaN	16.4931	400.652	406.487	0	0	590.929	14.3549	14.564	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.787	294.445	101233	1.19133	1013.39	0.0242921	0.0427136	0.0106485	1446.96	2523.84	0.00893834	57.3317	1076.88	285.635	2.106	-0.125023	-0.0564244	2.11046	-2.60056e-14	1.22073e-15	2.11046	4.88373	258.826	356.603	-1.53202	NaN	0.279829	0.361076	-1319.08	-0.00303241	0.0502798	-0.00433054	0	97.7637	-14.836	33.5591	83.567	127.445	178.743	267.79	-0.092397	1.00963	3.17966	1.01266	27.5689	1.03646	-1.58768	1.03646	0.624537	1.03646	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	37	1	4	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	79	0.429002	0.19489	0.0982614	0.0168766	0.0174764	67.4335	NaN	NaN	0.00263371	-0.00158768	0.624537	NaN	NaN	288.027	101281	24.45	389.954	13.9717	12.079	78.42	188.311	2.39127	0.000320811	0.000323717	0.0000301977	0.0000359218	9999.99	9999.99	9999.99	101250	0.00029	288.698	172
DATA	2021-03-05T173000_smart3-00433.ghg	2021-03-05	18:00:00	64.7498	0	18000	18000	-0.0530734	0	NaN	6.7476	0	NaN	19.9598	0	NaN	-1.39509	1	NaN	0.452052	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.64222e-11	-3.13423e-12	NaN	NaN	16.4265	398.707	404.556	-0.1	0	595.732	14.4597	14.6718	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.544	294.193	101233	1.19231	1013.45	0.0242722	0.0292929	0.0107351	1457.47	2485.12	0.00900363	58.648	1027.65	285.745	1.74358	-0.320612	-0.0261677	1.773	2.25628e-14	-5.26115e-15	1.773	4.55532	264.118	349.581	-0.845658	NaN	0.210981	0.524125	-122.583	-0.032631	0.33806	-0.0264677	0	97.0621	-14.7295	33.3183	82.9672	126.53	177.46	265.868	-0.0525175	1.01058	7.85517	1.01284	18.5597	1.03305	-1.82597	1.03305	0.420343	1.03305	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	9	0	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.343778	0.647599	0.056873	0.00892424	0.000595947	65.9483	NaN	NaN	0.0065008	-0.00182597	0.420343	NaN	NaN	288.164	101311	24.4315	388.452	14.0878	12.2091	79.6609	80.0026	3.43827	0.000347641	0.000347658	0.0000338354	0.0000394496	9999.99	9999.99	9999.99	101270	0.00006	288.484	203
DATA	2021-03-05T180000_smart3-00433.ghg	2021-03-05	18:30:00	64.7707	0	18000	18000	-0.0230157	2	NaN	-1.76537	2	NaN	27.6222	0	NaN	-0.462148	0	NaN	0.625595	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.43678e-11	-2.5995e-12	NaN	NaN	16.4898	400.315	405.996	0	0	576.397	13.9929	14.1915	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.506	294.199	101202	1.19213	1013.19	0.0242765	0.0405386	0.0103867	1410.2	2486.11	0.00871272	56.7232	1075.91	285.243	1.37588	0.297172	-0.0489928	1.40846	-2.24983e-14	-4.50992e-15	1.40846	4.43713	247.726	12.1879	-1.99341	NaN	0.138947	1.10144	133.793	0.029897	-0.0639112	0.010519	1	30.119	13	27	53	95	194	726	-0.0228405	1.00767	-0.0900035	1.01075	26.5892	1.02913	-0.611772	1.02913	0.602198	1.02913	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	1	9	11	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	1.61662	0.537881	0.048369	0.0206344	0.00178897	889.16	NaN	NaN	-0.0000745156	-0.000611772	0.602198	NaN	NaN	287.602	101330	24.4352	389.117	13.6012	11.6615	79.6378	80.4665	3.71965	0.000330253	0.000334117	0.0000327324	0.0000378179	9999.99	9999.99	9999.99	101298	0	288.255	200
DATA	2021-03-05T183000_smart3-00433.ghg	2021-03-05	19:00:00	64.7915	0	18000	18000	-0.0225533	0	NaN	0.983661	2	NaN	0.786827	2	NaN	-0.000117899	2	NaN	0.017819	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.05823e-11	-2.12182e-12	NaN	NaN	16.5098	400.623	406.325	0.1	0	578.236	14.0313	14.231	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.437	294.126	101223	1.19265	1013.21	0.0242657	0.00115467	0.0104198	1414.35	2475.01	0.00873668	57.1452	1060.66	285.288	1.20745	-0.119484	-0.0216485	1.21355	-1.47347e-13	-3.66947e-15	1.21355	3.20202	262.639	354.349	-1.02216	NaN	0.137514	0.270301	-232.8	-0.0171822	1.25016	-0.0059195	1	27.4308	12	23	43	73	137	426	-0.0222507	1.0136	1.01716	1.01418	0.685584	1.02857	-0.0514487	1.02857	0.0155262	1.02857	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	29	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.216453	0.292665	0.0314844	0.0166279	0.0012057	618.301	NaN	NaN	0.000841734	-0.0000514487	0.0155262	NaN	NaN	287.526	101362	24.45	389.363	13.6366	11.7118	79.6292	81.4615	3.55402	0.000343325	0.000350352	0.0000308876	0.0000375323	9999.99	9999.99	9999.99	101331	0	288.322	249
DATA	2021-03-05T190000_smart3-00433.ghg	2021-03-05	19:30:00	64.8123	0	18000	18000	0.0391995	0	NaN	-7.66323	2	NaN	12.9538	0	NaN	1.06929	2	NaN	0.293212	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.78342e-11	1.34528e-12	NaN	NaN	16.5731	401.48	407.294	0	1	589.295	14.2755	14.4823	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.938	293.607	101223	1.19465	1013.33	0.0242247	0.0190001	0.0106191	1438.85	2397.03	0.00888886	60.0264	958.18	285.549	1.81688	0.858782	-0.0284604	2.00982	-1.11435e-13	2.28287e-15	2.00982	4.14278	232.585	25.2986	-0.811374	NaN	0.181142	0.35112	68.3032	0.0585624	-0.591583	0.0349462	1	33.1447	14	30	61	112	235	949	0.03891	1.00744	-6.79999	1.01328	12.7651	1.04432	1.25383	1.04432	0.288943	1.04432	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	0	2	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.450398	0.216452	0.0353905	0.0452059	0.00179457	64.3134	NaN	NaN	-0.00561714	0.00125383	0.288943	NaN	NaN	287.028	101398	24.4441	390.041	13.8688	11.984	79.533	84.0072	2.90914	0.000402335	0.000405621	0.0000347726	0.0000435171	9999.99	9999.99	9999.99	101364	0	287.955	111
DATA	2021-03-05T193000_smart3-00433.ghg	2021-03-05	20:00:00	64.8332	0	18000	18000	-0.0585043	0	NaN	-0.885612	2	NaN	23.1978	0	NaN	0.987992	2	NaN	0.524805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57527e-10	5.27188e-12	NaN	NaN	16.7444	404.572	410.125	0	1	560.377	13.5396	13.7254	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.305	293.045	101270	1.19783	1012.91	0.0241616	0.0340074	0.010098	1365.63	2315.38	0.00843027	58.9807	949.754	284.757	2.20049	0.563048	-0.0930149	2.27328	1.58592e-14	9.40774e-15	2.27328	4.40828	241.421	14.3526	-2.345	NaN	0.221002	0.282906	1073.56	0.00372592	-0.0381765	0.0033028	0	102.153	-15.5022	35.0659	87.3191	133.167	186.769	279.814	-0.0579654	1.0093	0.497481	1.01267	22.1022	1.03821	0.788136	1.03821	0.500019	1.03821	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	24	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.342127	0.168769	0.0549167	0.0364857	0.00336439	46.5492	NaN	NaN	0.000410027	0.000788136	0.500019	NaN	NaN	286.594	101413	24.44	393.416	13.1663	11.2004	79.6033	82.7256	2.86703	0.000391525	0.00042421	0.0000340296	0.0000413635	9999.99	9999.99	9999.99	101383	0	287.409	214
DATA	2021-03-05T200000_smart3-00433.ghg	2021-03-05	20:30:00	64.854	0	18000	18000	-0.0603598	0	NaN	6.05436	0	NaN	23.4627	0	NaN	0.157326	1	NaN	0.530529	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1691e-12	3.93853e-14	NaN	NaN	16.8801	407.146	412.808	0	0	568.669	13.7162	13.9069	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.796	292.522	101270	1.19989	1013	0.0241198	0.0343783	0.0102474	1383.36	2241.33	0.00854031	61.7206	857.968	284.952	2.41707	0.800032	-0.0982279	2.54792	2.08719e-14	6.92586e-17	2.54792	5.20525	237.633	18.3142	-2.20942	NaN	0.224287	0.32591	-164.145	-0.0243686	0.258042	-0.0222083	0	97.2624	-14.76	33.3871	83.1385	126.791	177.827	266.417	-0.0598289	1.00887	7.35902	1.01279	21.8138	1.04127	-0.331528	1.04127	0.493245	1.04127	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	8	1	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.384163	0.203716	0.0639419	0.0131413	0.000521414	49.8182	NaN	NaN	0.0060544	-0.000331528	0.493245	NaN	NaN	286.164	101441	24.4585	395.903	13.3374	11.3994	79.4508	83.8969	2.69118	0.000249877	0.00026138	0.0000250623	0.000029025	9999.99	9999.99	9999.99	101408	0	287.004	037
DATA	2021-03-05T203000_smart3-00433.ghg	2021-03-05	21:00:00	64.8748	0	18000	18000	-0.0927967	0	NaN	9.07458	0	NaN	18.7398	0	NaN	0.388357	1	NaN	0.423578	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.50325e-11	-5.06388e-13	NaN	NaN	16.8611	406.307	411.945	0	0	567.988	13.6869	13.8769	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.403	292.133	101230	1.20101	1012.97	0.0240972	0.0274479	0.0102351	1379.87	2187.7	0.00852208	63.074	807.833	284.914	2.98135	0.619723	-0.15566	3.04906	3.82104e-14	-8.91547e-16	3.04906	6.34519	244.069	11.7426	-2.92633	NaN	0.277966	0.472648	-208.404	-0.0191935	0.484241	-0.0268342	0	98.8001	-14.9933	33.9149	84.4529	128.796	180.638	270.629	-0.0920217	1.00842	10.0515	1.01327	17.0407	1.04707	-0.203944	1.04707	0.385173	1.04707	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	29	0	2	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.586094	0.264768	0.0944348	0.0205127	0.000491776	17.4716	NaN	NaN	0.00826198	-0.000203944	0.385173	NaN	NaN	285.818	101462	24.4574	394.895	13.3026	11.3636	79.3158	91.5819	2.05379	0.000188054	0.00019351	0.0000201028	0.0000223405	9999.99	9999.99	9999.99	101432	0	286.668	148
