DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-06T113000_smart3-00433.ghg	2021-05-06	12:00:00	126.4999	1	18000	18000	-0.151471	0	NaN	85.5249	0	NaN	290.726	0	NaN	-13.4407	0	NaN	6.62475	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2088e-10	4.64675e-12	NaN	NaN	16.3534	405.59	412.014	0.1	0	628.643	15.5913	15.8383	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.979	300.491	101230	1.16678	1014.23	0.0248016	0.429284	0.0113281	1570.91	3625.28	0.0097089	43.3322	2054.36	286.893	-2.59575	-2.60649	0.0754225	3.67933	3.46718e-14	7.39172e-15	3.67933	7.89736	30.0824	225.118	1.17459	NaN	0.360304	1.05836	-48.1841	-0.0830149	0.294177	-0.200584	0	88.2845	-13.3975	30.3052	75.4643	115.088	161.412	241.825	-0.150234	1.00823	101.838	1.01418	265.109	1.05458	-19.0104	1.05458	6.04102	1.05458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	2	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.779829	1.12668	0.210218	0.209905	0.0128224	1171.23	NaN	NaN	0.086056	-0.0190104	6.04102	NaN	NaN	294.987	101793	24.416	394.005	15.1462	13.3683	74.4943	294.473	0.206383	0.000768132	0.000724689	0.0000365602	0.0000599018	9999.99	9999.99	9999.99	101751	0	295.17	208
DATA	2021-05-06T120000_smart3-00433.ghg	2021-05-06	12:30:00	126.5207	1	18000	18000	-0.160591	0	NaN	85.2771	0	NaN	287.545	0	NaN	-13.8007	0	NaN	6.55324	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.86311e-11	1.87595e-12	NaN	NaN	16.3797	406.502	412.978	0.1	0	631.848	15.6809	15.9307	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.139	300.642	101218	1.16603	1014.29	0.0248174	0.42465	0.0113859	1579.71	3657.33	0.00976469	43.193	2077.62	286.979	-3.12549	-1.91356	0.129705	3.66704	3.8766e-15	2.96898e-15	3.66704	7.26233	43.5389	211.477	2.027	NaN	0.371113	0.865783	-52.8017	-0.0757552	0.296569	-0.194293	0	91.6741	-13.9119	31.4688	78.3616	119.506	167.609	251.11	-0.15928	1.00823	101.417	1.01416	262.138	1.05444	-19.3281	1.05444	5.97421	1.05444	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.803964	0.724629	0.202972	0.245564	0.0153543	1406.45	NaN	NaN	0.0857516	-0.0193281	5.97421	NaN	NaN	295.18	101795	24.414	394.887	15.2331	13.4527	74.424	330.363	0.190643	0.000768462	0.00072421	0.0000354408	0.0000583831	9999.99	9999.99	9999.99	101742	0	295.38	051
DATA	2021-05-06T123000_smart3-00433.ghg	2021-05-06	13:00:00	126.5415	1	18000	18000	-0.187204	0	NaN	97.0753	0	NaN	325.622	0	NaN	-15.2931	0	NaN	7.42167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.50972e-11	1.34075e-12	NaN	NaN	16.3923	406.982	413.41	0.1	0	626.203	15.5472	15.7927	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.216	300.731	101202	1.16556	1014.22	0.0248277	0.480924	0.0112842	1566.06	3676.45	0.00968136	42.5971	2110.39	286.845	-3.03838	-2.19732	0.098629	3.75096	-6.29182e-14	2.14108e-15	3.75096	8.62005	39.4202	215.874	1.50673	NaN	0.400766	1.0394	-58.4076	-0.0684842	0.298123	-0.204905	0	92.0629	-13.9709	31.6022	78.694	120.013	168.32	252.174	-0.185677	1.00822	115.322	1.01429	296.634	1.05545	-21.579	1.05545	6.76097	1.05545	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	1	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.847253	0.997333	0.234214	0.216079	0.0131283	1136.49	NaN	NaN	0.0975544	-0.021579	6.76097	NaN	NaN	295.339	101786	24.44	395.443	15.1064	13.3284	74.3611	338.236	0.195595	0.000681514	0.000634818	0.0000307631	0.0000519322	9999.99	9999.99	9999.99	101725	0	295.466	171
DATA	2021-05-06T130000_smart3-00433.ghg	2021-05-06	13:30:00	126.5624	1	18000	18000	-0.177511	0	NaN	99.9405	0	NaN	337.221	0	NaN	-15.2029	0	NaN	7.68794	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.39856e-11	-9.2005e-13	NaN	NaN	16.4036	407.62	414.095	0.1	0	629.215	15.6356	15.884	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.481	300.986	101202	1.16453	1014.27	0.0248494	0.498179	0.0113385	1574.93	3731.63	0.00973651	42.2048	2156.7	286.932	-2.93577	-2.55409	0.0996061	3.89256	-2.85634e-14	-1.46222e-15	3.89256	7.09608	34.4493	221.023	1.46629	NaN	0.390425	0.947033	-52.4549	-0.076256	0.296365	-0.21672	0	91.6891	-13.9142	31.4739	78.3745	119.526	167.637	251.151	-0.176063	1.00823	118.812	1.01454	306.687	1.05715	-21.6932	1.05715	6.99183	1.05715	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	1	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.747467	0.922044	0.224555	0.269825	0.0173637	1471.8	NaN	NaN	0.10059	-0.0216932	6.99183	NaN	NaN	295.657	101758	24.4213	396.248	15.1996	13.413	74.3544	429.926	0.145886	0.000613973	0.000567854	0.0000290898	0.0000494465	9999.99	9999.99	9999.99	101709	0	295.698	202
DATA	2021-05-06T133000_smart3-00433.ghg	2021-05-06	14:00:00	126.5832	1	18000	18000	-0.145348	0	NaN	93.1997	0	NaN	299.973	0	NaN	-13.8468	0	NaN	6.84131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.5754e-11	1.01258e-12	NaN	NaN	16.4097	408.594	415.265	0.1	0	645.186	16.0648	16.3271	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.905	301.368	101141	1.16216	1014.52	0.0248995	0.443317	0.0116263	1616.95	3815.39	0.010004	42.3797	2198.44	287.338	-3.03448	-2.23807	0.120969	3.77249	5.68279e-14	1.56943e-15	3.77249	7.62301	38.4612	216.411	1.83757	NaN	0.353648	1.01891	-41.7889	-0.0957193	0.310694	-0.22352	0	86.9677	-13.1977	29.8532	74.3387	113.371	159.005	238.218	-0.144162	1.00822	110	1.01433	272.574	1.05571	-19.8281	1.05571	6.21642	1.05571	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.80042	1.02713	0.210276	0.249398	0.0137264	1220.75	NaN	NaN	0.0932971	-0.0198281	6.21642	NaN	NaN	296.114	101735	24.4	397.099	15.613	13.8256	74.3572	340.635	0.180708	0.000704664	0.000644599	0.0000268493	0.0000472548	9999.99	9999.99	9999.99	101687	0	296.055	134
DATA	2021-05-06T140000_smart3-00433.ghg	2021-05-06	14:30:00	126.604	1	18000	18000	-0.224254	0	NaN	124.533	0	NaN	388.978	0	NaN	-18.6257	0	NaN	8.87159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.22588e-11	2.48224e-12	NaN	NaN	16.4316	409.234	416.022	0.1	0	655.123	16.316	16.5867	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.976	301.414	101141	1.16187	1014.66	0.0249053	0.574879	0.0118053	1642.11	3825.65	0.0101606	42.9236	2183.54	287.577	-3.51623	-1.71004	0.167368	3.91359	6.33358e-14	3.78897e-15	3.91359	7.3314	49.0316	205.935	2.45105	NaN	0.439331	0.960928	-59.9611	-0.0667099	0.320155	-0.240444	0	95.2258	-14.4509	32.6879	81.3976	124.136	174.103	260.838	-0.222424	1.00823	146.207	1.01457	352.368	1.05741	-26.4769	1.05741	8.03662	1.05741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.938027	0.725163	0.258665	0.292189	0.015736	1431.16	NaN	NaN	0.12402	-0.0264769	8.03662	NaN	NaN	296.288	101711	24.408	397.958	15.8667	14.0684	74.2356	369.444	0.168291	0.000605995	0.000549158	0.0000216714	0.0000390418	9999.99	9999.99	9999.99	101659	0	296.227	037
DATA	2021-05-06T143000_smart3-00433.ghg	2021-05-06	15:00:00	126.6249	1	18000	18000	-0.213448	0	NaN	107.068	0	NaN	353.567	0	NaN	-15.5637	0	NaN	8.06379	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10659e-11	8.12084e-13	NaN	NaN	16.472	409.983	416.567	0.1	0	634.99	15.8047	16.0585	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.904	301.392	101180	1.16263	1014.38	0.0248897	0.522534	0.0114425	1591.53	3820.76	0.0098419	41.6547	2229.23	287.094	-3.59655	-2.04299	0.125521	4.1382	4.7534e-14	1.27889e-15	4.1382	7.68573	45.4329	209.598	1.73817	NaN	0.428474	1.08073	-64.7105	-0.0618137	0.302823	-0.211882	0	93.9871	-14.2629	32.2627	80.3388	122.522	171.838	257.445	-0.2117	1.00826	126.757	1.01497	320.361	1.06012	-22.4649	1.06012	7.30644	1.06012	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	3	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.991249	0.915985	0.254225	0.236306	0.0134867	1432.57	NaN	NaN	0.10748	-0.0224649	7.30644	NaN	NaN	296.304	101676	24.4113	399.095	15.3851	13.5861	74.3271	366.732	0.17301	0.000602252	0.000546033	0.0000224817	0.0000398456	9999.99	9999.99	9999.99	101631	0	296.244	041
DATA	2021-05-06T150000_smart3-00433.ghg	2021-05-06	15:30:00	126.6457	1	18000	18000	-0.24462	0	NaN	111.817	0	NaN	377.715	0	NaN	-16.0098	0	NaN	8.61494	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00988e-10	7.64653e-12	NaN	NaN	16.4963	410.33	416.838	0.1	0	627.595	15.6109	15.8584	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.936	301.442	101254	1.16338	1014.27	0.0248741	0.558248	0.0113093	1573.25	3831.98	0.00972107	41.0558	2258.73	286.916	-3.9739	-1.81082	0.173831	4.37049	-1.12454e-13	1.21839e-14	4.37049	8.25931	50.7141	204.498	2.27947	NaN	0.45855	1.24953	-75.9847	-0.0526422	0.296037	-0.206657	0	92.5303	-14.0418	31.7627	79.0935	120.623	169.175	253.455	-0.242604	1.00831	132.786	1.01541	341.696	1.06292	-23.2507	1.06292	7.79342	1.06292	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	2	0	39	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.06406	1.13224	0.302764	0.225167	0.014242	1367.92	NaN	NaN	0.112532	-0.0232507	7.79342	NaN	NaN	296.341	101648	24.42	399.844	15.212	13.4099	74.182	304.761	0.224002	0.000674623	0.000615619	0.0000261314	0.0000467761	9999.99	9999.99	9999.99	101601	0	296.27	216
DATA	2021-05-06T153000_smart3-00433.ghg	2021-05-06	16:00:00	126.6665	1	18000	18000	-0.251376	0	NaN	87.6156	0	NaN	291.089	0	NaN	-10.6026	0	NaN	6.6392	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.52979e-11	-2.13527e-12	NaN	NaN	16.4575	409.398	415.974	0.1	0	635.489	15.8085	16.0624	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.96	301.446	101254	1.16327	1014.38	0.024876	0.43022	0.0114515	1593.06	3832.92	0.00984422	41.5627	2239.86	287.109	-4.4056	-1.20682	0.179951	4.57145	5.743e-14	-3.36004e-15	4.57145	8.95697	59.8386	195.319	2.25598	NaN	0.464859	1.19098	-101.035	-0.0395902	0.300993	-0.159727	0	92.3191	-14.0098	31.6902	78.913	120.347	168.789	252.876	-0.249288	1.00837	103.682	1.0158	262.493	1.06535	-16.2963	1.06535	5.98698	1.06535	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	0	48	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.07258	0.996441	0.312935	0.175464	0.0126496	1098.15	NaN	NaN	0.0878661	-0.0162963	5.98698	NaN	NaN	296.387	101638	24.4153	399.006	15.4073	13.6087	73.3798	436.498	0.154611	0.000718144	0.000658322	0.0000284745	0.0000515016	9999.99	9999.99	9999.99	101584	0	296.283	145
DATA	2021-05-06T160000_smart3-00433.ghg	2021-05-06	16:30:00	126.6873	1	18000	18000	-0.242004	0	NaN	84.756	0	NaN	271.879	0	NaN	-11.7758	0	NaN	6.20086	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.71558e-11	-1.51523e-12	NaN	NaN	16.4346	409.061	416.001	0.1	0	670.213	16.6817	16.9647	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.01	301.413	101214	1.16256	1014.86	0.0248902	0.401816	0.0120772	1679.92	3825.26	0.0103885	43.9165	2145.34	287.929	-4.27199	-1.1721	0.200084	4.43438	7.09384e-14	-2.26082e-15	4.43438	7.83737	59.9291	195.343	2.58612	NaN	0.456252	1.0562	-98.736	-0.0405121	0.311741	-0.157451	0	92.9425	-14.1044	31.9041	79.4458	121.16	169.928	254.584	-0.240006	1.00833	99.7652	1.01553	244.773	1.06369	-17.1255	1.06369	5.58263	1.06369	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	0	0	41	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.979845	0.836127	0.296426	0.174614	0.0128512	807.915	NaN	NaN	0.0845586	-0.0171255	5.58263	NaN	NaN	296.413	101642	24.41	398.467	16.2497	14.4377	73.1181	326.548	0.212499	0.000651935	0.000590947	0.0000239873	0.0000444134	9999.99	9999.99	9999.99	101586	0	296.457	065
DATA	2021-05-06T163000_smart3-00433.ghg	2021-05-06	17:00:00	126.7082	1	18000	18000	-0.193974	0	NaN	57.6896	0	NaN	241.046	0	NaN	-9.95835	0	NaN	5.49696	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.27385e-11	-1.74264e-12	NaN	NaN	16.4014	408.055	414.96	0.1	0	668.756	16.6382	16.9197	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.878	301.286	101214	1.16306	1014.84	0.0248794	0.356203	0.012051	1675.56	3797.18	0.0103614	44.1265	2121.61	287.889	-4.03828	-0.832355	0.183283	4.12724	-2.78194e-14	-2.60579e-15	4.12724	7.46922	63.5599	191.646	2.54523	NaN	0.408385	0.961691	-104.025	-0.0384521	0.23933	-0.119682	0	89.9637	-13.6523	30.8816	76.8996	117.277	164.482	246.424	-0.192386	1.00825	71.334	1.01495	219.153	1.05998	-14.0103	1.05998	4.9977	1.05998	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	1	1	53	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.908529	0.757212	0.257641	0.0908231	0.0129495	960.272	NaN	NaN	0.0604363	-0.0140103	4.9977	NaN	NaN	296.266	101645	24.41	397.454	16.206	14.3934	73.048	752.172	0.0832766	0.000696267	0.000631354	0.000023847	0.0000449802	9999.99	9999.99	9999.99	101588	0	296.162	001
DATA	2021-05-06T170000_smart3-00433.ghg	2021-05-06	17:30:00	126.729	1	18000	18000	-0.167547	0	NaN	39.0434	0	NaN	167.755	0	NaN	-8.19704	0	NaN	3.82481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.54424e-12	-3.85599e-13	NaN	NaN	16.3865	407.475	414.296	0.1	0	662.032	16.4625	16.738	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.652	301.078	101190	1.16367	1014.73	0.0248666	0.247848	0.0119298	1657.58	3751.58	0.0102519	44.1834	2094.01	287.722	-4.0064	-0.513676	0.159556	4.04235	-2.31177e-14	-5.82447e-16	4.04235	7.07523	67.898	187.306	2.26212	NaN	0.379449	0.836043	-123.269	-0.0324494	0.23274	-0.0871388	0	89.2972	-13.5512	30.6528	76.3299	116.408	163.264	244.599	-0.166178	1.00824	48.5612	1.0148	152.809	1.05896	-10.9044	1.05896	3.48404	1.05896	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	0	2	31	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.802759	0.64273	0.226598	0.106421	0.0114965	519.655	NaN	NaN	0.0411252	-0.0109044	3.48404	NaN	NaN	296.138	101653	24.4113	396.885	16.0346	14.2363	72.9605	389.05	0.1672	0.000698912	0.000635836	0.0000258562	0.0000463965	9999.99	9999.99	9999.99	101590	0	296.323	227
DATA	2021-05-06T173000_smart3-00433.ghg	2021-05-06	18:00:00	126.7498	1	18000	18000	-0.149586	0	NaN	22.0432	0	NaN	193.823	0	NaN	-8.76195	0	NaN	4.41686	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.02625e-12	-3.21168e-13	NaN	NaN	16.3926	406.539	413.262	0.1	0	655.946	16.2676	16.5366	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.098	300.545	101275	1.1668	1014.61	0.0248001	0.286213	0.0118201	1639.43	3636.61	0.0101304	45.0813	1997.18	287.551	-3.27158	-0.319088	0.166102	3.2913	3.8801e-14	-4.89626e-16	3.2913	6.36515	68.9007	185.571	2.89276	NaN	0.358053	0.679601	-183.546	-0.0217929	0.113728	-0.0520033	0	94.4472	-14.3327	32.4207	80.7321	123.122	172.68	258.706	-0.148353	1.00831	33.4698	1.01359	179.917	1.04994	-11.0142	1.04994	4.09998	1.04994	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	1	5	30	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.734072	0.449758	0.175373	0.0465291	0.0104945	776.626	NaN	NaN	0.0282721	-0.0110142	4.09998	NaN	NaN	295.678	101655	24.42	396.413	15.8624	14.066	72.9313	504.095	0.116775	0.000641496	0.000596946	0.0000287505	0.0000498499	9999.99	9999.99	9999.99	101592	0	295.86	042
DATA	2021-05-06T180000_smart3-00433.ghg	2021-05-06	18:30:00	126.7707	1	18000	18000	-0.103339	0	NaN	0.0902601	1	NaN	155	0	NaN	-5.85039	0	NaN	3.53045	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.75887e-12	-1.0594e-13	NaN	NaN	16.4324	406.764	413.218	0.1	0	631.001	15.6197	15.8675	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.533	300.045	101275	1.16903	1014.24	0.0247538	0.228773	0.0113706	1574.46	3531.62	0.00972655	44.5819	1957.15	286.928	-2.77953	-0.174522	0.123192	2.78773	2.45526e-14	-1.67892e-16	2.78773	5.68712	71.2792	183.593	2.53276	NaN	0.297316	0.46554	-25661.7	-0.000155874	0.000582323	-0.000256042	0	91.6759	-13.9122	31.4694	78.3632	119.509	167.613	251.115	-0.102456	1.00862	9.49237	1.01299	146.151	1.04401	-6.97668	1.04401	3.32889	1.04401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	1	7	63	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.538198	0.262614	0.130269	0.0826975	0.00648567	655.816	NaN	NaN	0.00800588	-0.00697668	3.32889	NaN	NaN	295.129	101657	24.42	396.629	15.2308	13.443	73.0989	410.26	0.146188	0.000659242	0.000615838	0.0000301669	0.0000512108	9999.99	9999.99	9999.99	101592	0	295.531	076
DATA	2021-05-06T183000_smart3-00433.ghg	2021-05-06	19:00:00	126.7915	0	18000	18000	-0.0731599	0	NaN	-16.8367	1	NaN	96.7891	0	NaN	-2.5583	0	NaN	2.20211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.64338e-11	2.49431e-12	NaN	NaN	16.5724	408.679	415.048	0.1	0	622.225	15.3442	15.5833	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.353	298.896	101262	1.17349	1014.05	0.0246602	0.142697	0.0112125	1546.62	3300.34	0.00955486	46.8624	1753.72	286.653	-2.58331	-0.45424	0.114013	2.62542	-2.95767e-15	4.0087e-15	2.62542	5.19437	64.8377	189.973	2.48893	NaN	0.249688	0.356676	81.4678	0.0490992	-0.173952	0.0566657	0	87.5656	-13.2884	30.0584	74.8498	114.151	160.098	239.856	-0.072643	1.00712	-10.8096	1.01335	91.9847	1.05023	-2.54187	1.05023	2.0928	1.05023	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	18	1	10	108	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.354945	0.255367	0.103039	0.229827	0.0089378	379.424	NaN	NaN	-0.00908387	-0.00254187	2.0928	NaN	NaN	293.734	101682	24.42	398.018	14.9435	13.1597	73.0962	411.911	0.150042	0.000666816	0.000623651	0.0000324199	0.0000524774	9999.99	9999.99	9999.99	101618	0	294.608	160
