DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-18T113000_smart3-00433.ghg	2021-05-18	12:00:00	138.4999	1	18000	18000	-0.129516	0	NaN	70.271	0	NaN	381.455	0	NaN	-9.92142	0	NaN	8.71438	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.54445e-12	-1.73189e-13	NaN	NaN	16.9541	423.806	429.492	0.1	0	529.585	13.2382	13.4158	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.38	303.106	101236	1.1578	1013.01	0.0249973	0.564692	0.00954313	1334.9	4219.19	0.00824245	31.6388	2884.29	284.413	-3.40819	-1.54	0.104541	3.74143	2.20904e-14	-3.27027e-16	3.74143	7.24096	51.0173	204.316	1.60113	NaN	0.334461	0.834929	-46.8949	-0.0852972	0.184218	-0.179135	0	84.29	-12.7913	28.934	72.0499	109.881	154.109	230.883	-0.12846	1.00822	92.2763	1.01428	349.21	1.06481	-15.9193	1.06481	7.97774	1.06481	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	67	0.737674	0.728813	0.203372	0.197167	0.0108975	1768.7	NaN	NaN	0.0786757	-0.0159193	7.97774	NaN	NaN	298.21	102060	24.4129	411.862	12.8652	10.907	67.3623	211.046	0.581655	0.00037192	0.000301673	0.00000943209	0.0000308418	9999.99	9999.99	9999.99	102002	0	298.546	066
DATA	2021-05-18T120000_smart3-00433.ghg	2021-05-18	12:30:00	138.5207	1	18000	18000	-0.168867	0	NaN	69.4127	0	NaN	404.498	0	NaN	-9.0857	0	NaN	9.24416	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.40531e-11	7.64606e-13	NaN	NaN	16.9276	423.882	429.671	0.1	0	538.099	13.4745	13.6585	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.777	303.479	101191	1.15577	1013.15	0.0250409	0.599022	0.00969655	1358.03	4310.18	0.00838968	31.5075	2952.15	284.672	-3.01069	-1.84787	0.125921	3.53479	-4.83394e-14	1.42094e-15	3.53479	6.93505	44.272	211.54	2.04151	NaN	0.38224	0.935732	-70.8472	-0.0564596	0.171602	-0.15508	0	93.2068	-14.1445	31.9949	79.6718	121.505	170.412	255.308	-0.167486	1.00824	92.9324	1.01395	371.248	1.06255	-15.3353	1.06255	8.48429	1.06255	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	3	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.836227	0.828653	0.206584	0.21142	0.0146918	2168.56	NaN	NaN	0.0793633	-0.0153353	8.48429	NaN	NaN	298.639	102040	24.42	411.891	13.0934	11.1606	67.9993	154.78	0.734104	0.000397864	0.000322247	0.0000086175	0.0000240342	9999.99	9999.99	9999.99	101980	0	298.841	059
DATA	2021-05-18T123000_smart3-00433.ghg	2021-05-18	13:00:00	138.5415	1	18000	18000	-0.198628	0	NaN	78.9519	0	NaN	444.847	0	NaN	-10.3841	0	NaN	10.1681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.3457e-12	7.51545e-14	NaN	NaN	16.9237	424.053	429.894	0.1	0	542.223	13.5864	13.7735	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.971	303.661	101191	1.15503	1013.22	0.0250568	0.658891	0.00977086	1369.26	4355.36	0.00845941	31.4385	2986.1	284.797	-3.2491	-2.32328	0.116793	3.99599	1.36032e-14	1.38604e-16	3.99599	7.53174	40.0137	215.567	1.67485	NaN	0.41469	0.985174	-79.5374	-0.0502908	0.177481	-0.162683	0	93.3987	-14.1736	32.0608	79.8358	121.755	170.763	255.834	-0.197006	1.00823	104.618	1.01472	406.096	1.06762	-17.2701	1.06762	9.28232	1.06762	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.878876	0.849572	0.241901	0.188432	0.00758594	1986.46	NaN	NaN	0.0893943	-0.0172701	9.28232	NaN	NaN	298.893	102004	24.42	412.29	13.2094	11.2933	68.2226	158.057	0.628332	0.00039261	0.000345163	0.0000168982	0.0000305193	9999.99	9999.99	9999.99	101980	0	298.91	114
DATA	2021-05-18T130000_smart3-00433.ghg	2021-05-18	13:30:00	138.5624	1	18000	18000	-0.16899	0	NaN	71.623	0	NaN	441.799	0	NaN	-10.0988	0	NaN	10.1025	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.90269e-11	-9.1705e-13	NaN	NaN	16.8736	423.694	429.443	0.1	0	533.091	13.3858	13.5674	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.371	304.079	101110	1.1526	1013.12	0.0251099	0.654644	0.00960629	1348.05	4460.44	0.00833445	30.2223	3112.39	284.561	-3.52842	-2.22368	0.119946	4.17239	-8.50446e-15	-1.72025e-15	4.17239	7.87858	43.243	212.22	1.64734	NaN	0.382905	1.03049	-68.9802	-0.0579877	0.162117	-0.160184	0	84.4254	-12.8119	28.9805	72.1656	110.057	154.357	231.254	-0.167605	1.00826	97.1866	1.01504	403.153	1.06958	-16.6096	1.06958	9.21883	1.06958	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.892428	0.903067	0.265486	0.195899	0.00835003	1928.66	NaN	NaN	0.083227	-0.0166096	9.21883	NaN	NaN	299.395	101987	24.4169	411.832	13.0111	11.0625	68.2536	106.456	1.41494	0.000371398	0.000296103	0.00000803977	0.0000232172	9999.99	9999.99	9999.99	101980	0	298.91	209
DATA	2021-05-18T133000_smart3-00433.ghg	2021-05-18	14:00:00	138.5832	1	18000	18000	-0.24093	0	NaN	82.9334	0	NaN	467.502	0	NaN	-10.1282	0	NaN	10.6925	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58916e-11	-5.05566e-13	NaN	NaN	16.78	420.649	426.354	0.1	0	533.831	13.3823	13.5638	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.589	304.296	101349	1.15451	1013.13	0.0250684	0.692876	0.00961964	1350.89	4515.99	0.00833225	29.9134	3165.1	284.593	-4.26592	-0.986153	0.183814	4.38228	6.09228e-14	-9.47051e-16	4.38228	8.1141	62.0398	193.016	2.40397	NaN	0.456823	1.25628	-101.334	-0.0394736	0.177397	-0.15521	0	92.2575	-14.0004	31.669	78.8603	120.267	168.676	252.708	-0.238944	1.00831	109.813	1.01543	425.246	1.07193	-17.275	1.07193	9.72607	1.07193	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	67	1.0543	1.15555	0.302715	0.201916	0.00657802	1799.2	NaN	NaN	0.0938842	-0.017275	9.72607	NaN	NaN	299.785	101975	24.41	410.129	13.0477	11.1062	68.295	181.272	0.529912	0.000335598	0.000268979	0.00000941174	0.0000272369	9999.99	9999.99	9999.99	101980	0	298.91	244
DATA	2021-05-18T140000_smart3-00433.ghg	2021-05-18	14:30:00	138.604	1	18000	18000	-0.234545	0	NaN	68.3634	0	NaN	424.701	0	NaN	-8.35877	0	NaN	9.7145	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.93855e-11	2.28016e-12	NaN	NaN	16.7483	420.039	425.918	0.1	0	550.386	13.8034	13.9966	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.725	304.39	101349	1.15397	1013.36	0.0250795	0.629499	0.00991796	1393.21	4540.17	0.00859466	30.6863	3146.96	285.06	-4.4274	-0.717576	0.218325	4.49048	-1.9144e-14	4.14284e-15	4.49048	7.79939	65.8363	189.206	2.78679	NaN	0.450834	1.14131	-118.168	-0.0338503	0.160969	-0.129673	0	90.2814	-13.7006	30.9907	77.1712	117.691	165.063	247.295	-0.232604	1.00835	92.8569	1.01564	386.009	1.07314	-14.5729	1.07314	8.82948	1.07314	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	1	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.05425	0.917151	0.311228	0.157902	0.00590555	1512.79	NaN	NaN	0.0794063	-0.0145729	8.82948	NaN	NaN	299.995	101941	24.4036	409.774	13.4661	11.5864	68.3406	199.704	0.472512	0.00027173	0.000195948	0.00000353976	0.0000187878	9999.99	9999.99	9999.99	101898	0	299.675	101
DATA	2021-05-18T143000_smart3-00433.ghg	2021-05-18	15:00:00	138.6249	1	18000	18000	-0.272024	0	NaN	91.4419	0	NaN	398.451	0	NaN	-9.52018	0	NaN	9.10833	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.51049e-12	-3.14755e-13	NaN	NaN	16.7744	420.085	426.008	0.1	0	555.157	13.9029	14.099	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.086	303.745	101284	1.15563	1013.4	0.0250433	0.59022	0.0100039	1402.3	4376.1	0.00865667	32.0446	2973.8	285.158	-4.68969	-1.05813	0.216034	4.81243	5.54756e-14	-5.66966e-16	4.81243	8.72093	62.1286	192.715	2.57292	NaN	0.48517	1.61678	-110.054	-0.0363458	0.229493	-0.160936	0	88.6158	-13.4478	30.4189	75.7475	115.52	162.018	242.732	-0.269739	1.00847	113.805	1.01629	359.128	1.07675	-16.3848	1.07675	8.20943	1.07675	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.36616	1.48979	0.377617	0.346043	0.00726922	1385.42	NaN	NaN	0.0971764	-0.0163848	8.20943	NaN	NaN	299.436	101918	24.4	409.74	13.5605	11.6918	68.3837	119.768	1.15976	0.000377414	0.000290336	0.00000702945	0.0000297324	9999.99	9999.99	9999.99	101838	0	299.849	190
DATA	2021-05-18T150000_smart3-00433.ghg	2021-05-18	15:30:00	138.6457	1	18000	18000	-0.342768	0	NaN	98.9101	0	NaN	403.403	0	NaN	-10.7456	0	NaN	9.21454	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.88854e-11	-1.34995e-12	NaN	NaN	16.817	420.167	426.386	0.1	0	583.822	14.5866	14.8025	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.371	302.967	101284	1.1583	1013.75	0.0249846	0.597102	0.0105205	1470.94	4185.36	0.00908269	35.1448	2714.42	285.885	-5.0949	-0.830689	0.252024	5.16832	-4.84943e-14	-2.31226e-15	5.16832	9.22016	65.8254	189.26	2.79503	NaN	0.543988	1.41995	-143.43	-0.0278882	0.245189	-0.154846	0	94.0038	-14.2654	32.2684	80.353	122.543	171.869	257.491	-0.339831	1.00864	121.215	1.01703	361.266	1.08075	-17.8355	1.08075	8.25203	1.08075	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	67	1.36612	1.06418	0.409598	0.247192	0.00569142	1033.06	NaN	NaN	0.10323	-0.0178355	8.25203	NaN	NaN	298.546	101881	24.4098	409.709	14.2237	12.4214	68.4119	187.6	0.505024	0.000425031	0.000357638	0.0000120362	0.0000369335	9999.99	9999.99	9999.99	101809	0	298.778	217
DATA	2021-05-18T153000_smart3-00433.ghg	2021-05-18	16:00:00	138.6665	1	18000	18000	-0.314916	0	NaN	97.7364	0	NaN	321.527	0	NaN	-9.91869	0	NaN	7.33807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.48429e-11	-3.08211e-12	NaN	NaN	16.8871	421.002	427.541	0.1	0	613.463	15.2938	15.5314	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.562	302.095	101235	1.16077	1014.12	0.0249304	0.475507	0.0110546	1541.16	3979.88	0.00952349	38.7238	2438.72	286.599	-4.87781	-1.05197	0.21029	4.99439	2.12168e-15	-5.02412e-15	4.99439	8.87327	63.1501	192.17	2.41316	NaN	0.520863	1.38175	-127.384	-0.0314011	0.303976	-0.159404	0	94.7305	-14.3757	32.5179	80.9742	123.491	173.198	259.482	-0.312245	1.00855	115.203	1.01667	286.657	1.0788	-16.3468	1.0788	6.54225	1.0788	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.33491	1.06025	0.368353	0.186803	0.00526414	783.445	NaN	NaN	0.0978654	-0.0163468	6.54225	NaN	NaN	297.642	101865	24.4131	410.24	14.9029	13.1373	68.439	196.717	0.500454	0.000510806	0.000432081	0.00001457	0.000033299	9999.99	9999.99	9999.99	101794	0	297.878	089
DATA	2021-05-18T160000_smart3-00433.ghg	2021-05-18	16:30:00	138.6873	1	18000	18000	-0.305023	0	NaN	103.551	0	NaN	314.611	0	NaN	-10.3504	0	NaN	7.17576	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.43588e-12	-3.52761e-13	NaN	NaN	16.9109	420.894	427.623	0.1	0	632.215	15.7351	15.9867	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.961	301.455	101202	1.16268	1014.34	0.0248889	0.464989	0.0113925	1584.9	3834.8	0.00979852	41.3294	2249.9	287.029	-4.62546	-0.815621	0.213287	4.70166	1.42907e-14	-5.57976e-16	4.70166	8.68992	64.6916	190	2.60007	NaN	0.512197	1.36828	-114.31	-0.0349926	0.329139	-0.171425	0	96.845	-14.6966	33.2438	82.7817	126.247	177.064	265.273	-0.302475	1.00842	120.581	1.01606	280.436	1.07551	-16.9982	1.07551	6.39627	1.07551	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	2	2	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17946	0	17946	0	0	101	0	0	0	0	36	17946	17946	17946	17946	NaN	67	1.36213	1.03736	0.337072	0.258098	0.00548153	708.454	NaN	NaN	0.102243	-0.0169982	6.39627	NaN	NaN	297.039	101851	24.42	410.037	15.3294	13.5704	68.4433	202.833	0.499665	0.00058227	0.000511407	0.0000204662	0.0000371018	9999.99	9999.99	9999.99	101784	0	297.245	192
DATA	2021-05-18T163000_smart3-00433.ghg	2021-05-18	17:00:00	138.7082	1	18000	18000	-0.28095	0	NaN	76.1053	0	NaN	250.979	0	NaN	-8.25176	0	NaN	5.72114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.02909e-10	-3.83809e-12	NaN	NaN	16.9273	420.471	427.17	0.1	0	631.32	15.6819	15.9317	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.364	300.865	101202	1.16498	1014.29	0.0248398	0.37073	0.0113764	1579.57	3705.45	0.00976534	42.6281	2125.89	286.977	-4.60117	-0.789092	0.224659	4.67374	6.22487e-14	-6.07946e-15	4.67374	8.42058	65.4207	189.731	2.75517	NaN	0.491084	1.26647	-137.079	-0.0291803	0.303233	-0.131153	0	93.7103	-14.2209	32.1677	80.1022	122.161	171.332	256.687	-0.278607	1.00841	89.7623	1.01601	224.27	1.07519	-13.2715	1.07519	5.11229	1.07519	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	0	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.31901	0.877506	0.336423	0.127242	0.00422209	533.09	NaN	NaN	0.0759648	-0.0132715	5.11229	NaN	NaN	296.548	101842	24.42	409.794	15.2838	13.526	68.32	162.202	0.662793	0.000632712	0.000553623	0.0000176204	0.0000367433	9999.99	9999.99	9999.99	101771	0	296.632	171
DATA	2021-05-18T170000_smart3-00433.ghg	2021-05-18	17:30:00	138.729	1	18000	18000	-0.300127	0	NaN	60.2354	0	NaN	218.091	0	NaN	-7.12093	0	NaN	4.96921	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.14527e-11	1.18125e-12	NaN	NaN	16.9399	420.102	426.836	0.1	0	636.199	15.7775	16.0304	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.911	300.405	101215	1.16686	1014.33	0.0247996	0.322005	0.0114643	1589.34	3607.07	0.0098249	44.0617	2017.74	287.072	-4.9982	-0.294486	0.235907	5.01242	-8.50487e-15	1.85672e-15	5.01242	9.2407	71.5637	183.372	2.69759	NaN	0.507158	1.34878	-190.78	-0.0209666	0.276194	-0.100348	0	92.0432	-13.9679	31.5955	78.6772	119.988	168.284	252.121	-0.297579	1.00856	72.0837	1.0167	194.566	1.079	-11.1847	1.079	4.43319	1.079	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	2	10	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	67	1.34819	0.974097	0.375274	0.0751052	0.00260721	319.6	NaN	NaN	0.0609027	-0.0111847	4.43319	NaN	NaN	296.115	101830	24.42	409.549	15.3811	13.6255	68.284	169.094	0.607116	0.000615678	0.000560255	0.0000225773	0.0000418046	9999.99	9999.99	9999.99	101747	0	296.293	194
DATA	2021-05-18T173000_smart3-00433.ghg	2021-05-18	18:00:00	138.7498	1	18000	18000	-0.259892	0	NaN	13.3669	0	NaN	187.276	0	NaN	-4.88683	0	NaN	4.26796	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01349e-10	-3.75035e-12	NaN	NaN	16.9254	420.002	426.633	0.1	0	626.311	15.5419	15.7873	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.098	300.614	101215	1.16615	1014.21	0.024815	0.276564	0.0112861	1565.72	3651.46	0.00967808	42.8794	2085.73	286.842	-4.55108	0.310646	0.239287	4.56794	-1.5483e-13	-5.988e-15	4.56794	8.78289	78.7697	176.095	3.00275	NaN	0.472083	1.22262	-693.372	-0.00576891	0.0713753	-0.0239402	0	91.2334	-13.845	31.3175	77.985	118.932	166.804	249.902	-0.257734	1.00837	24.2334	1.0158	170.712	1.07401	-6.80367	1.07401	3.89047	1.07401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	20	1	5	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.21334	0.899475	0.332426	0.02545	0.00121536	309.257	NaN	NaN	0.0204895	-0.00680367	3.89047	NaN	NaN	296.292	101815	24.4298	409.502	15.1533	13.394	68.2578	160.932	0.654417	0.000700992	0.000638882	0.000025124	0.0000467881	9999.99	9999.99	9999.99	101734	0	296.386	232
DATA	2021-05-18T180000_smart3-00433.ghg	2021-05-18	18:30:00	138.7707	1	18000	18000	-0.233473	0	NaN	-25.2535	0	NaN	144.003	0	NaN	-1.92325	0	NaN	3.28287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.55861e-11	5.43612e-13	NaN	NaN	16.9533	421.128	427.406	0.1	0	591.298	14.6881	14.907	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.356	300.952	101198	1.16502	1013.75	0.0248404	0.21273	0.0106552	1479.86	3724.53	0.00914596	39.7329	2244.66	285.978	-4.55505	0.833918	0.226151	4.63628	-2.10913e-14	9.19354e-16	4.63628	8.57713	85.3026	169.625	2.79592	NaN	0.447664	1.04912	312.87	0.0127849	-0.175367	0.0477647	0	91.8197	-13.934	31.5187	78.4861	119.696	167.876	251.509	-0.231681	1.00773	-16.4101	1.01634	132.581	1.08417	-1.93239	1.08417	3.02247	1.08417	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	17	0	7	48	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	1.08298	0.721088	0.294176	0.00875332	0.000363252	288.618	NaN	NaN	-0.0138947	-0.00193239	3.02247	NaN	NaN	296.33	101816	24.43	410.228	14.308	12.5162	68.3259	153.812	0.70129	0.00069094	0.000631085	0.0000253057	0.0000463595	9999.99	9999.99	9999.99	101735	0	296.667	207
DATA	2021-05-18T183000_smart3-00433.ghg	2021-05-18	19:00:00	138.7915	0	18000	18000	-0.191956	0	NaN	-49.2777	0	NaN	108.961	0	NaN	0.905408	0	NaN	2.48381	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.99873e-12	-6.74217e-14	NaN	NaN	17.0151	422.536	428.646	0	0	573.96	14.2531	14.4592	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.236	300.874	101188	1.16539	1013.51	0.024833	0.160951	0.0103428	1436.1	3707.62	0.0088749	38.7337	2271.52	285.52	-4.03042	1.27316	0.222584	4.23258	7.25652e-14	-1.17468e-16	4.23258	8.07684	92.5295	162.469	3.01447	NaN	0.405849	0.902074	119.456	0.0334852	-0.452252	0.102798	0	87.8328	-13.329	30.1502	75.0781	114.499	160.586	240.588	-0.190425	1.00804	-42.1007	1.0168	102.121	1.08602	2.04404	1.08602	2.3279	1.08602	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	2	3	24	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	67	0.89957	0.634413	0.270165	0.0491529	0.00172898	130.537	NaN	NaN	-0.0356443	0.00204404	2.3279	NaN	NaN	295.961	101825	24.43	411.172	13.8698	12.0477	68.1909	106.827	1.47125	0.000691271	0.000630884	0.0000271452	0.0000484209	9999.99	9999.99	9999.99	101743	0	296.623	088
