DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-10T113000_smart3-00433.ghg	2020-12-10	12:00:00	345.4999	1	18000	18000	-0.382967	0	NaN	38.3962	0	NaN	77.27	0	NaN	-0.987961	0	NaN	1.75513	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.98307e-12	-1.68236e-13	NaN	NaN	16.501	405.017	412.066	0	0	696.969	17.107	17.4048	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.818	297.203	101217	1.17888	1014.99	0.0245449	0.113733	0.0125594	1722.58	2983	0.0106537	57.7467	1260.42	288.319	-6.3183	0.749016	0.414481	6.37603	-5.43943e-14	-2.41383e-16	6.37603	11.3376	81.7769	173.239	3.7272	NaN	0.569962	1.9046	-424.891	-0.00941419	0.49691	-0.0563005	0	94.381	-14.3227	32.3979	80.6754	123.035	172.558	258.524	-0.379382	1.00945	42.1143	1.01972	66.8381	1.08684	-3.19893	1.08684	1.51818	1.08684	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	22	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	2.01125	1.35279	0.445167	0.0240925	0.000328219	47.4183	NaN	NaN	0.0351965	-0.00319893	1.51818	NaN	NaN	290.192	102018	24.4126	390.237	16.4828	14.7265	79.4018	152.402	0.376695	0.00071448	0.000698398	0.0000542198	0.0000702893	9999.99	9999.99	9999.99	178
DATA	2020-12-10T120000_smart3-00433.ghg	2020-12-10	12:30:00	345.5207	1	18000	18000	-0.269049	0	NaN	27.8084	0	NaN	55.1756	0	NaN	-0.795901	0	NaN	1.25336	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.71201e-11	-4.12189e-12	NaN	NaN	16.5004	404.959	412.04	0	0	700.296	17.1869	17.4875	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.895	297.273	101254	1.179	1015.03	0.0245423	0.0812176	0.0126193	1731.21	2995.49	0.0107034	57.794	1264.27	288.397	-6.10728	0.592839	0.354501	6.14622	3.12463e-14	-5.88592e-15	6.14622	10.6411	80.4098	174.456	3.30653	NaN	0.477705	1.47146	-345.502	-0.0115774	0.503999	-0.0486433	0	88.8974	-13.4905	30.5156	75.9882	115.887	162.533	243.504	-0.266577	1.00928	30.4787	1.01919	47.8005	1.08414	-2.38952	1.08414	1.08583	1.08414	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	1.46637	1.11335	0.363194	0.0424591	0.000594778	41.2089	NaN	NaN	0.0254684	-0.00238952	1.08583	NaN	NaN	290.194	101985	24.41	390.352	16.5671	14.8005	79.3337	153.827	0.375818	0.000690148	0.000667591	0.0000520028	0.0000680571	9999.99	9999.99	9999.99	163
DATA	2020-12-10T123000_smart3-00433.ghg	2020-12-10	13:00:00	345.5415	1	18000	18000	-0.318466	0	NaN	37.7556	0	NaN	76.8955	0	NaN	-0.932248	0	NaN	1.74702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.8093e-11	-2.90561e-12	NaN	NaN	16.4848	405.059	412.183	0	0	703.426	17.2843	17.5883	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.07	297.438	101193	1.17758	1015.09	0.0245717	0.113207	0.0126757	1739.91	3025.23	0.0107642	57.5133	1285.32	288.475	-6.2489	0.0879297	0.365773	6.26021	-8.26583e-14	-4.13066e-15	6.26021	11.4267	75.6966	179.194	3.3496	NaN	0.520038	1.56144	-328.166	-0.012189	0.490999	-0.0607363	0	92.9628	-14.1075	31.9111	79.4632	121.186	169.966	254.64	-0.315512	1.00936	41.4841	1.01945	66.5932	1.08548	-3.11998	1.08548	1.51296	1.08548	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	1	0	11	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.67535	1.06263	0.384893	0.0298063	0.000404814	45.6414	NaN	NaN	0.0347044	-0.00311998	1.51296	NaN	NaN	290.382	101924	24.41	390.47	16.6618	14.8797	79.3171	138.66	0.378087	0.00072139	0.000705012	0.0000557374	0.0000714088	9999.99	9999.99	9999.99	254
DATA	2020-12-10T130000_smart3-00433.ghg	2020-12-10	13:30:00	345.5624	1	18000	18000	-0.277511	0	NaN	44.0309	0	NaN	76.5851	0	NaN	-1.71198	0	NaN	1.74022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00758e-11	-3.01571e-12	NaN	NaN	16.4721	404.97	412.153	0	0	708.876	17.4279	17.737	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.235	297.588	101193	1.17693	1015.18	0.0245852	0.112767	0.012774	1754.28	3052.51	0.0108537	57.47	1298.23	288.603	-5.76924	0.0537362	0.346888	5.77991	1.25846e-13	-4.25421e-15	5.77991	10.7237	75.4223	179.466	3.44073	NaN	0.485585	1.42909	-229.097	-0.0174599	0.574927	-0.0758929	0	91.2981	-13.8548	31.3397	78.0402	119.016	166.922	250.08	-0.275031	1.00902	47.695	1.01837	66.1169	1.07982	-4.12367	1.07982	1.50236	1.07982	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	1.54068	0.966412	0.35109	0.0454592	0.000376343	50.9377	NaN	NaN	0.0399192	-0.00412367	1.50236	NaN	NaN	290.538	101909	24.41	390.434	16.8023	15.0078	79.3778	141.504	0.378904	0.000528372	0.000510167	0.0000375235	0.0000497558	9999.99	9999.99	9999.99	240
DATA	2020-12-10T133000_smart3-00433.ghg	2020-12-10	14:00:00	345.5832	1	18000	18000	-0.323982	0	NaN	50.4588	0	NaN	76.1481	0	NaN	-1.33121	0	NaN	1.73077	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.91828e-11	3.83315e-12	NaN	NaN	16.4499	404.86	412.03	0	0	707.03	17.4012	17.7094	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.514	297.868	101178	1.17566	1015.17	0.0246117	0.112154	0.0127407	1751.36	3104.07	0.010837	56.4213	1352.71	288.577	-6.27184	0.327267	0.344596	6.28981	-3.34949e-14	5.42148e-15	6.28981	11.0708	77.8095	177.013	3.1406	NaN	0.524952	1.57189	-252.556	-0.0158381	0.662641	-0.0805375	0	94.8632	-14.3959	32.5635	81.0876	123.664	173.44	259.845	-0.32097	1.00938	53.9094	1.01952	64.8491	1.08583	-4.01816	1.08583	1.47395	1.08583	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.57918	1.19176	0.372852	0.0429666	0.000473049	44.0401	NaN	NaN	0.0451695	-0.00401816	1.47395	NaN	NaN	290.751	101915	24.41	390.172	16.7699	14.9786	79.4506	141.313	0.375593	0.000734531	0.000709032	0.0000527894	0.000070111	9999.99	9999.99	9999.99	187
DATA	2020-12-10T140000_smart3-00433.ghg	2020-12-10	14:30:00	345.604	1	18000	18000	-0.298544	0	NaN	49.017	0	NaN	68.7698	0	NaN	-1.3942	0	NaN	1.56327	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.36499e-11	3.635e-12	NaN	NaN	16.4226	404.392	411.626	0	0	713.645	17.5729	17.8872	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.665	298.001	101178	1.17506	1015.27	0.0246241	0.1013	0.0128599	1768.53	3128.87	0.0109441	56.5231	1360.34	288.729	-6.36409	0.38333	0.359664	6.38576	4.19952e-14	5.09357e-15	6.38576	10.7619	78.3408	176.553	3.22877	NaN	0.504051	1.59851	-230.159	-0.0173793	0.712769	-0.081514	0	92.8265	-14.0868	31.8643	79.3467	121.009	169.716	254.266	-0.295747	1.00946	52.0566	1.01974	58.1806	1.08695	-3.94429	1.08695	1.32255	1.08695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.54833	1.28577	0.362921	0.0491882	0.000477102	50.2616	NaN	NaN	0.0436351	-0.00394429	1.32255	NaN	NaN	290.895	101908	24.41	389.742	16.9363	15.131	79.4252	142.75	0.375627	0.000651779	0.000625349	0.0000444967	0.0000599505	9999.99	9999.99	9999.99	161
DATA	2020-12-10T143000_smart3-00433.ghg	2020-12-10	15:00:00	345.6249	1	18000	18000	-0.218757	0	NaN	6.31161	1	NaN	39.457	0	NaN	1.72865	2	NaN	0.896389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.36837e-10	5.96757e-12	NaN	NaN	16.6372	408.951	416.377	0	1	725.56	17.8347	18.1585	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.062	297.378	101153	1.17712	1015.4	0.0245806	0.058086	0.0130746	1794.3	3014.28	0.0111073	59.5265	1219.99	288.955	-5.70243	-0.0414232	0.300258	5.71048	-4.10095e-14	8.22478e-15	5.71048	9.97801	74.6451	180.416	3.01401	NaN	0.431093	1.30553	-1118.05	-0.00357766	0.159962	-0.0122493	0	89.2519	-13.5443	30.6373	76.2911	116.349	163.181	244.475	-0.216812	1.00897	8.49083	1.01821	35.3941	1.07899	0.990416	1.07899	0.804088	1.07899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	23	1	0	27	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	75	1.45972	0.858489	0.292847	0.259494	0.0526169	146.35	NaN	NaN	0.00710385	0.000990416	0.804088	NaN	NaN	290.099	101872	24.4108	393.885	17.1776	15.3453	74.4523	148.266	0.363598	0.000615	0.000595985	0.0000456335	0.0000594688	9999.99	9999.99	9999.99	024
DATA	2020-12-10T150000_smart3-00433.ghg	2020-12-10	15:30:00	345.6457	1	18000	18000	-0.169847	0	NaN	-0.409758	0	NaN	43.4096	0	NaN	2.44341	2	NaN	0.984277	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56957e-10	-6.87688e-12	NaN	NaN	16.633	406.019	413.373	0	1	728.758	17.7893	18.1115	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.049	295.38	101173	1.18533	1015.33	0.0244104	0.0637812	0.0131322	1790.1	2671.71	0.011079	67.0019	881.614	288.918	-4.63298	-0.141146	0.255653	4.64217	1.67842e-14	-9.43644e-15	4.64217	9.7547	73.1191	181.745	3.15698	NaN	0.378538	0.840188	11660.8	0.000343031	-0.00943934	0.000899441	0	89.4319	-13.5716	30.6991	76.4451	116.584	163.51	244.968	-0.168432	1.0084	2.1244	1.01594	40.0287	1.0662	1.9369	1.0662	0.907618	1.0662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	10	15	1	0	16	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	75	0.871831	0.583883	0.224662	0.192163	0.0187487	94.4194	NaN	NaN	0.00176519	0.0019369	0.907618	NaN	NaN	289.708	101858	24.42	393.317	17.2328	15.393	74.5141	159.976	0.337764	0.000607082	0.000595856	0.0000483914	0.0000608969	9999.99	9999.99	9999.99	247
DATA	2020-12-10T153000_smart3-00433.ghg	2020-12-10	16:00:00	345.6665	1	18000	18000	-0.159269	0	NaN	-3.44466	1	NaN	20.3616	0	NaN	0.614781	0	NaN	0.462037	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.31173e-11	-2.31312e-12	NaN	NaN	16.5176	404.258	411.502	0	0	719.299	17.6044	17.9198	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.828	296.172	101173	1.18224	1015.24	0.0244743	0.02994	0.0129618	1771.6	2803.18	0.0109637	63.1997	1031.58	288.756	-4.66458	0.149094	0.253536	4.67384	2.73456e-14	-3.2158e-15	4.67384	9.31291	76.7617	178.169	3.10958	NaN	0.367039	0.928965	1264.47	0.00316339	-0.169174	0.00781913	0	89.2889	-13.5499	30.65	76.3228	116.397	163.249	244.576	-0.158075	1.00755	-2.2085	1.01595	18.9424	1.07232	0.549339	1.07232	0.429833	1.07232	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	3	20	0	23	14	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.07967	0.566195	0.212066	0.00519294	0.000499244	10.2188	NaN	NaN	-0.00184001	0.000549339	0.429833	NaN	NaN	290.029	101864	24.4118	391	17.027	15.208	78.3631	156.668	0.346962	0.000610667	0.000602226	0.0000480595	0.0000614234	9999.99	9999.99	9999.99	220
DATA	2020-12-10T160000_smart3-00433.ghg	2020-12-10	16:30:00	345.6873	0	18000	18000	-0.161452	0	NaN	-8.09492	0	NaN	14.2809	0	NaN	0.660795	0	NaN	0.324197	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.94482e-12	1.28759e-13	NaN	NaN	16.517	404.717	412.008	0.1	0	722.186	17.6958	18.0146	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.29	296.623	101211	1.18085	1015.3	0.0245031	0.021008	0.0130138	1781.42	2880.66	0.0110207	61.8407	1099.24	288.842	-4.10936	0.180289	0.279358	4.12279	6.01646e-14	1.78291e-16	4.12279	7.49505	77.4581	177.488	3.88531	NaN	0.369763	0.776705	550.309	0.00726864	-0.566837	0.0182599	0	91.686	-13.9137	31.4728	78.3718	119.522	167.631	251.142	-0.160283	1.00729	-7.14082	1.01501	13.8405	1.06598	0.850173	1.06598	0.3142	1.06598	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	19	1	15	18	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.779748	0.572227	0.201434	0.0503152	0.000126192	3.32505	NaN	NaN	-0.00595604	0.000850173	0.3142	NaN	NaN	290.085	101873	24.4	391.028	17.0973	15.2735	78.5665	151.903	0.344557	0.000666094	0.000650273	0.0000532865	0.0000674621	9999.99	9999.99	9999.99	140
DATA	2020-12-10T163000_smart3-00433.ghg	2020-12-10	17:00:00	345.7082	0	18000	18000	-0.138392	0	NaN	-10.7251	0	NaN	9.77269	0	NaN	0.423885	0	NaN	0.22194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.33596e-12	3.19519e-13	NaN	NaN	16.5283	405.534	412.826	0.1	0	719.894	17.6631	17.9807	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.688	297.021	101211	1.17928	1015.29	0.0245358	0.0143817	0.0129725	1778.15	2950.56	0.0110003	60.265	1172.41	288.814	-4.02703	0.249524	0.237768	4.04175	-6.04978e-14	4.43842e-16	4.04175	7.02686	78.7733	176.454	3.37255	NaN	0.342568	0.663343	330.285	0.0121108	-1.09746	0.0261484	0	90.6849	-13.7618	31.1292	77.5161	118.217	165.801	248.4	-0.137379	1.00737	-9.99437	1.01516	9.90063	1.0663	0.781052	1.0663	0.224846	1.0663	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	14	4	9	14	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	79	0.661433	0.487547	0.177705	0.00502437	0.000333397	7.08591	NaN	NaN	-0.0083473	0.000781052	0.224846	NaN	NaN	290	101866	24.4149	391.207	17.0391	15.2194	78.2105	153.477	0.348373	0.000662065	0.000648558	0.0000537739	0.0000682585	9999.99	9999.99	9999.99	176
DATA	2020-12-10T170000_smart3-00433.ghg	2020-12-10	17:30:00	345.729	0	18000	18000	-0.112011	0	NaN	-12.7856	0	NaN	3.14869	0	NaN	1.06633	0	NaN	0.0714921	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.42864e-12	2.77005e-13	NaN	NaN	16.5752	406.52	413.767	0.1	0	714.211	17.5166	17.8289	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.45	296.799	101172	1.17977	1015.21	0.0245258	0.00463269	0.0128701	1762.79	2911.31	0.010909	60.5498	1148.52	288.678	-3.98052	-0.215552	0.222279	3.99254	-3.41745e-14	3.87847e-16	3.99254	7.4743	71.7081	183.1	3.19151	NaN	0.308129	0.5975	201.554	0.0198458	-4.06061	0.0346447	0	85.5587	-12.9839	29.3695	73.1343	111.534	156.429	234.359	-0.11117	1.00757	-12.4083	1.01558	3.95642	1.06794	1.52967	1.06794	0.0898319	1.06794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	14	5	10	12	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.649465	0.379252	0.166282	0.0118441	0.000878357	2.65376	NaN	NaN	-0.01036	0.00152967	0.0898319	NaN	NaN	289.76	101848	24.4192	392.059	16.8935	15.0832	78.243	150.733	0.348497	0.000671777	0.000652405	0.0000523085	0.0000673924	9999.99	9999.99	9999.99	178
DATA	2020-12-10T173000_smart3-00433.ghg	2020-12-10	18:00:00	345.7498	0	18000	18000	-0.118727	0	NaN	-15.4421	0	NaN	-0.977394	0	NaN	1.44945	0	NaN	-0.02219	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.53473e-11	-1.08795e-12	NaN	NaN	16.5994	406.955	414.189	0.1	0	712.472	17.4672	17.7777	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.345	296.699	101175	1.18023	1015.18	0.0245163	-0.00143791	0.0128387	1757.91	2893.95	0.0108782	60.7445	1136.03	288.635	-4.08225	-0.516715	0.20925	4.12014	1.12114e-14	-1.52701e-15	4.12014	7.27728	67.6957	187.214	2.91114	NaN	0.31717	0.572456	182.007	0.0219772	15.7993	0.0406356	0	87.6032	-13.2941	30.0713	74.8819	114.2	160.167	239.959	-0.117816	1.00774	-15.2591	1.01605	0.376238	1.0706	2.03578	1.0706	0.00854179	1.0706	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	17	3	5	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.621447	0.357383	0.166083	0.00823029	0.000307967	0.314294	NaN	NaN	-0.0127356	0.00203578	0.00854179	NaN	NaN	289.626	101839	24.41	392.486	16.8461	15.0383	78.1502	164.904	0.322231	0.000675693	0.000660402	0.0000517504	0.0000667876	9999.99	9999.99	9999.99	088
DATA	2020-12-10T180000_smart3-00433.ghg	2020-12-10	18:30:00	345.7707	0	18000	18000	-0.146837	0	NaN	-15.6518	0	NaN	-0.438726	0	NaN	1.50623	0	NaN	-0.00996156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.38968e-12	-2.75134e-13	NaN	NaN	16.5832	406.717	413.967	0.1	0	714.058	17.5129	17.8251	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.462	296.811	101175	1.17977	1015.21	0.0245259	-0.000645509	0.0128673	1762.49	2913.46	0.0109067	60.4946	1150.97	288.676	-4.25868	-0.290733	0.234713	4.27504	-7.24682e-15	-3.85311e-16	4.27504	7.26602	70.9574	183.905	3.1473	NaN	0.352792	0.658318	247.126	0.0161861	35.6755	0.037042	0	90.4505	-13.7262	31.0487	77.3157	117.911	165.372	247.758	-0.145717	1.00769	-15.4345	1.01603	0.8902	1.07116	2.09156	1.07116	0.0202126	1.07116	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	12	4	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.720244	0.406698	0.189694	0.00887816	0.000365585	1.009	NaN	NaN	-0.0128867	0.00209156	0.0202126	NaN	NaN	289.686	101831	24.41	392.216	16.8885	15.076	78.1718	158.073	0.32995	0.000673343	0.000658975	0.0000514655	0.0000670105	9999.99	9999.99	9999.99	228
DATA	2020-12-10T183000_smart3-00433.ghg	2020-12-10	19:00:00	345.7915	0	18000	18000	-0.170325	0	NaN	-20.8193	0	NaN	-3.49637	1	NaN	1.68073	0	NaN	-0.0793959	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.80153e-11	3.3675e-12	NaN	NaN	16.5735	406.359	413.614	0.1	0	715.388	17.5403	17.8535	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.578	296.924	101244	1.18011	1015.22	0.0245186	-0.00514486	0.0128913	1766.44	2933.27	0.0109238	60.2209	1166.83	288.71	-4.21598	-0.194998	0.254127	4.22813	-4.75288e-14	4.70724e-15	4.22813	7.93025	72.4167	182.648	3.44577	NaN	0.379907	0.755986	232.116	0.0172327	5.95456	0.0457408	0	94.5287	-14.3451	32.4486	80.8017	123.228	172.829	258.929	-0.169026	1.00769	-20.7009	1.016	-1.48637	1.07083	2.50533	1.07083	-0.0337527	1.07083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	16	1	0	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.850642	0.46432	0.19701	0.0117657	0.000324053	4.82446	NaN	NaN	-0.0172784	0.00250533	-0.0337527	NaN	NaN	289.746	101824	24.41	392.096	16.9247	15.1081	78.2459	157.086	0.332332	0.00067732	0.000659637	0.000051658	0.0000668398	9999.99	9999.99	9999.99	006
