DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-13T113000_smart3-00433.ghg	2021-02-13	12:00:00	44.4999	1	18000	18000	-0.126614	0	NaN	-2.0853	2	NaN	58.8815	0	NaN	0.460378	2	NaN	1.33468	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.66563e-10	7.38794e-12	NaN	NaN	16.7681	407.754	412.415	0	1	464.737	11.3011	11.4303	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.118	295.059	101242	1.19032	1011.72	0.0243172	0.0864869	0.00837457	1140.35	2620.81	0.00703559	43.5113	1480.46	282.059	3.46354	2.96574	0.162714	4.5627	9.29398e-14	1.5897e-14	4.5627	7.28135	215.234	40.5726	2.0437	NaN	0.326145	0.720621	1464.57	0.00273118	-0.0354152	0.00530926	0	108.677	-16.4922	37.3054	92.8958	141.672	198.697	297.684	-0.125563	1.00837	1.3699	1.01579	54.7657	1.06524	0.0154101	1.06524	1.24138	1.06524	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.821139	0.517651	0.102451	0.0415578	0.00092608	159.283	NaN	NaN	0.00113753	0.0000154101	1.24138	NaN	NaN	288.12	102722	24.4684	391.024	10.8374	8.48448	78.1881	62.5371	0.930718	0.000368179	0.00037092	0.0000356912	0.0000412532	9999.99	9999.99	9999.99	10.27	0	288.514	089
DATA	2021-02-13T120000_smart3-00433.ghg	2021-02-13	12:30:00	44.5207	1	18000	18000	-0.133945	0	NaN	13.2137	0	NaN	89.0865	0	NaN	-0.6241	0	NaN	2.02077	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.98075e-11	-8.31814e-13	NaN	NaN	16.6911	406.893	411.566	0	0	465.786	11.3548	11.4852	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.859	295.792	101243	1.18735	1011.77	0.0243778	0.130946	0.00839346	1145.76	2740.39	0.00706904	41.8101	1594.63	282.129	3.94858	2.04898	-0.0492587	4.44882	-7.58733e-16	-1.78583e-15	4.44882	7.89519	228.616	27.4255	-0.634409	NaN	0.335872	0.836549	-252.44	-0.0158453	0.148324	-0.0327482	0	107.417	-16.301	36.8729	91.8186	140.029	196.393	294.232	-0.132838	1.00833	18.2157	1.01556	82.073	1.06387	-1.94027	1.06387	1.86168	1.06387	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	0	1	0	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.01253	0.548704	0.111868	0.0708921	0.00145786	242.789	NaN	NaN	0.0151629	-0.00194027	1.86168	NaN	NaN	288.784	102672	24.45	390.316	10.8924	8.54957	78.272	60.8502	0.950898	0.000440419	0.000440454	0.0000418918	0.0000489551	9999.99	9999.99	9999.99	10.2687	0	288.999	214
DATA	2021-02-13T123000_smart3-00433.ghg	2021-02-13	13:00:00	44.5415	1	18000	18000	0.205206	1	NaN	22.1709	1	NaN	136.091	1	NaN	-3.13135	1	NaN	3.08835	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.73329e-10	-2.5529e-11	NaN	NaN	16.6271	406.023	410.9	0	0	486.041	11.8688	12.0114	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.366	296.249	101243	1.18529	1012.07	0.0244194	0.200125	0.00875845	1197.43	2817.22	0.00738926	42.5039	1619.79	282.784	2.9918	3.244	0.250546	4.42009	-1.769e-13	-5.25245e-14	4.42009	6.82317	209.024	47.316	3.24946	NaN	0.416084	0.955256	-286.066	-0.0139828	0.162912	-0.0444187	0	127.054	-19.2809	43.6136	108.604	165.628	232.295	348.021	0.203512	1.00832	29.8025	1.01551	125.193	1.06352	-5.0945	1.06352	2.84104	1.06352	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	0	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.818602	0.979077	0.112832	0.0401551	0.00124871	260.473	NaN	NaN	0.0248437	-0.0050945	2.84104	NaN	NaN	289.261	102644	24.4417	389.565	11.3878	9.2039	78.2821	64.9835	0.97953	0.000512294	0.000504721	0.0000426348	0.0000532289	9999.99	9999.99	9999.99	10.26	0	289.565	121
DATA	2021-02-13T130000_smart3-00433.ghg	2021-02-13	13:30:00	44.5624	1	18000	18000	-0.155335	0	NaN	3.72324	1	NaN	136.446	0	NaN	-0.967963	1	NaN	3.09756	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.64687e-10	1.0465e-11	NaN	NaN	16.5945	405.782	410.562	0	0	476.195	11.6443	11.7815	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.731	296.635	101230	1.18369	1011.95	0.0244527	0.200722	0.00858104	1174.7	2883.59	0.00724937	40.7374	1708.89	282.499	3.33392	4.16685	0.331898	5.34676	9.60011e-14	2.19763e-14	5.34676	8.67984	203.763	51.3365	3.5589	NaN	0.362256	0.747749	-1124.03	-0.00355864	0.0272874	-0.00858036	0	112.138	-17.0174	38.4935	95.8542	146.184	205.025	307.164	-0.153989	1.00874	11.5779	1.01742	125.288	1.07466	-2.22802	1.07466	2.84427	1.07466	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	0	0	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.731819	0.646814	0.116866	0.0335079	0.000451002	344.148	NaN	NaN	0.00966558	-0.00222802	2.84427	NaN	NaN	289.604	102622	24.43	389.349	11.1726	8.91545	78.3489	67.554	1.02446	0.000547087	0.000536452	0.0000471024	0.0000575467	9999.99	9999.99	9999.99	10.26	0	289.869	049
DATA	2021-02-13T133000_smart3-00433.ghg	2021-02-13	14:00:00	44.5832	1	18000	18000	-0.158673	0	NaN	28.6679	1	NaN	158.959	0	NaN	-1.12445	1	NaN	3.61039	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.77743e-10	7.60101e-12	NaN	NaN	16.6015	406.569	411.143	0	0	454.335	11.1266	11.2518	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.184	297.134	101230	1.18193	1011.68	0.0244899	0.233953	0.00818711	1122.66	2971.61	0.00692687	37.7797	1848.94	281.828	3.14499	3.96921	0.339296	5.0755	-9.14732e-14	1.673e-14	5.0755	7.68988	203.092	51.6086	3.83306	NaN	0.366399	0.646276	-151.038	-0.0264834	0.180348	-0.065434	0	112.233	-17.0318	38.526	95.9351	146.307	205.198	307.424	-0.157321	1.0086	37.4694	1.01684	145.212	1.07141	-3.6652	1.07141	3.29816	1.07141	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	12	1	1	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.594435	0.578814	0.119302	0.0875654	0.00127408	466.503	NaN	NaN	0.0313356	-0.0036652	3.29816	NaN	NaN	290.158	102590	24.4524	390.38	10.6836	8.24488	78.5232	91.9825	0.898313	0.000600607	0.00058818	0.0000473785	0.0000601648	9999.99	9999.99	9999.99	10.26	0	290.265	096
DATA	2021-02-13T140000_smart3-00433.ghg	2021-02-13	14:30:00	44.604	1	18000	18000	-0.124194	0	NaN	2.29935	2	NaN	92.067	0	NaN	0.645383	2	NaN	2.09206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83203e-10	-7.76628e-12	NaN	NaN	16.5305	405.264	409.819	0	0	453.317	11.1136	11.2385	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.66	297.609	101283	1.18067	1011.69	0.0245161	0.135565	0.00816878	1121.94	3057.49	0.00691875	36.6948	1935.55	281.818	2.84363	3.67578	0.303099	4.6572	-2.04482e-13	-1.71321e-14	4.6572	8.1489	203.126	52.2741	3.73155	NaN	0.324329	0.747897	-1306.59	-0.0030614	0.0249747	-0.00593529	0	108.923	-16.5294	37.3896	93.1054	141.992	199.145	298.356	-0.123159	1.00841	7.66994	1.01597	85.2586	1.06638	-0.287461	1.06638	1.93735	1.06638	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	1	2	9	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.803691	0.591359	0.100744	0.0474054	0.000877546	372.496	NaN	NaN	0.00642119	-0.000287461	1.93735	NaN	NaN	290.659	102562	24.46	389.486	10.6809	8.24021	78.5963	97.2044	0.902035	0.000607098	0.000592408	0.0000470215	0.0000600758	9999.99	9999.99	9999.99	10.2503	0	290.745	243
DATA	2021-02-13T143000_smart3-00433.ghg	2021-02-13	15:00:00	44.6248	1	18000	18000	-0.107283	0	NaN	17.0155	0	NaN	98.363	0	NaN	-0.0255559	0	NaN	2.23642	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6845e-10	4.50411e-12	NaN	NaN	16.4681	404.331	408.75	0	0	440.333	10.8112	10.9294	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.23	298.206	101326	1.17894	1011.54	0.0245524	0.14492	0.0079348	1091.99	3168.48	0.00673042	34.4642	2076.49	281.419	2.55924	3.72891	0.330353	4.53471	2.67472e-14	1.02289e-14	4.53471	7.12426	199.716	55.5372	4.17769	NaN	0.301661	0.607696	-142.107	-0.0281478	0.172987	-0.0472988	0	105.453	-16.0028	36.1985	90.1393	137.468	192.801	288.851	-0.106394	1.00836	22.5534	1.01573	90.5024	1.0649	-1.6103	1.0649	2.0577	1.0649	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	4	0	5	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.609808	0.511083	0.0945009	0.0670009	0.000396658	536.05	NaN	NaN	0.0189119	-0.0016103	2.0577	NaN	NaN	291.226	102545	24.46	388.838	10.3967	7.83552	78.6172	101.783	0.859086	0.000607935	0.000582401	0.0000426374	0.0000568306	9999.99	9999.99	9999.99	10.25	0	291.252	153
DATA	2021-02-13T150000_smart3-00433.ghg	2021-02-13	15:30:00	44.6457	1	18000	18000	-0.0974085	0	NaN	-4.32101	2	NaN	173.918	0	NaN	-0.556728	0	NaN	3.95717	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.34537e-10	5.7904e-12	NaN	NaN	16.4373	404.493	408.573	0	0	405.816	9.9864	10.0871	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.91	298.962	101326	1.17633	1011.11	0.0246082	0.256425	0.0073128	1008.94	3314.01	0.00621663	30.4448	2305.07	280.259	3.2225	2.97263	0.174473	4.38765	8.35062e-15	1.42685e-14	4.38765	6.88779	212.977	42.6903	2.27895	NaN	0.287762	0.605908	485.703	0.00823549	-0.0248451	0.0126248	0	102.803	-15.6008	35.2891	87.8747	134.015	187.957	281.594	-0.0966053	1.00831	6.04671	1.01544	162.165	1.06313	-1.83689	1.06313	3.68977	1.06313	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	18	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.731638	0.388537	0.0916415	0.0284096	0.000318385	725.726	NaN	NaN	0.00508385	-0.00183689	3.68977	NaN	NaN	291.755	102526	24.4476	388.888	9.60085	6.65908	78.6642	103.39	0.883465	0.000629404	0.000605394	0.0000449034	0.0000601083	9999.99	9999.99	9999.99	10.25	0	291.862	176
DATA	2021-02-13T153000_smart3-00433.ghg	2021-02-13	16:00:00	44.6665	1	18000	18000	-0.0963994	1	NaN	7.16874	1	NaN	144.775	1	NaN	-0.879355	1	NaN	3.29467	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.50963e-11	-2.40526e-12	NaN	NaN	16.3914	403.637	407.801	0	0	414.587	10.2091	10.3144	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.117	299.147	101327	1.17552	1011.24	0.0246249	0.213495	0.00747085	1031.39	3350.45	0.00635537	30.7836	2319.06	280.581	2.85688	2.31257	0.10827	3.67715	-9.76057e-15	-5.80158e-15	3.67715	5.95123	216.036	38.9893	1.68727	NaN	0.286367	0.443282	-288.537	-0.013863	0.0495165	-0.021059	0	113.266	-17.1885	38.8805	96.8179	147.653	207.086	310.253	-0.0956128	1.00823	15.7226	1.01417	135.539	1.05456	-2.4044	1.05456	3.08449	1.05456	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	14	1	2	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.510982	0.304356	0.0712263	0.0182906	0.000802044	695.614	NaN	NaN	0.0132264	-0.0024044	3.08449	NaN	NaN	292.186	102507	24.43	388.448	9.82504	6.99471	78.6646	109.079	0.829106	0.000596768	0.000566954	0.0000380069	0.0000531376	9999.99	9999.99	9999.99	10.25	0	292.283	235
DATA	2021-02-13T160000_smart3-00433.ghg	2021-02-13	16:30:00	44.6873	1	18000	18000	0.117872	1	NaN	2.94813	1	NaN	61.5102	1	NaN	-0.47942	1	NaN	1.40003	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.88729e-10	-4.92199e-12	NaN	NaN	16.3602	403.133	407.416	0	0	426.669	10.5136	10.6253	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.313	299.314	101327	1.17473	1011.41	0.024641	0.0907218	0.00768858	1062.04	3383.7	0.00654499	31.3869	2321.66	281.01	2.40396	1.47058	0.000561875	2.81809	-1.02222e-13	-1.15359e-14	2.81809	5.45552	225.74	31.4556	0.0114237	NaN	0.316765	0.570167	-949.658	-0.00421204	0.047929	-0.00783331	0	128.338	-19.4758	44.0543	109.701	167.301	234.643	351.537	0.116869	1.00859	6.62573	1.01302	58.1311	1.04437	-1.12764	1.04437	1.32312	1.04437	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.562642	0.51392	0.063772	0.0302917	0.00037713	594.868	NaN	NaN	0.00557662	-0.00112764	1.32312	NaN	NaN	292.19	102502	24.4225	387.732	10.1119	7.41889	78.6622	110.868	0.811711	0.000765373	0.000728648	0.0000475058	0.0000681747	9999.99	9999.99	9999.99	10.25	0	292.434	086
DATA	2021-02-13T163000_smart3-00433.ghg	2021-02-13	17:00:00	44.7082	1	18000	18000	0.055584	1	NaN	4.57616	1	NaN	47.8676	1	NaN	-0.0916305	1	NaN	1.08959	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42705e-10	3.81083e-12	NaN	NaN	16.3367	403.046	407.431	-0.1	0	436.259	10.763	10.8801	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.414	299.391	101237	1.17327	1011.55	0.0246712	0.0706054	0.00786138	1086.18	3398.96	0.00670039	31.9563	2312.78	281.34	1.86161	0.780824	-0.0419308	2.01917	-1.14602e-13	8.73525e-15	2.01917	4.1224	236.89	22.7548	-1.18991	NaN	0.217658	0.482324	-198.366	-0.0201647	0.0956004	-0.017715	0	117.634	-17.8514	40.3798	100.551	153.347	215.072	322.217	0.055042	1.00985	7.4362	1.01268	45.492	1.03551	-0.714398	1.03551	1.03551	1.03551	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	20	3	8	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.635258	0.291957	0.0374338	0.0179128	0.000353653	498.292	NaN	NaN	0.00626566	-0.000714398	1.03551	NaN	NaN	292.224	102497	24.4224	387.237	10.3409	7.75015	78.663	108.865	0.853729	0.000596012	0.000561705	0.0000335596	0.000050081	9999.99	9999.99	9999.99	10.25	0	292.458	108
DATA	2021-02-13T170000_smart3-00433.ghg	2021-02-13	17:30:00	44.729	0	18000	18000	-0.0308096	1	NaN	0.66563	1	NaN	74.5236	1	NaN	0.331222	1	NaN	1.69605	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.74399e-11	2.15833e-12	NaN	NaN	16.3442	403.064	407.644	-0.1	0	455.532	11.2338	11.3615	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.278	299.21	101233	1.17373	1011.8	0.0246609	0.109904	0.00820868	1133.49	3362.92	0.00699368	33.7055	2229.43	281.97	1.38947	0.100258	-0.0471856	1.39388	-9.79799e-14	4.73806e-15	1.39388	2.92741	253.314	4.12705	-1.93995	NaN	0.162017	0.17559	-562.483	-0.00711133	0.00893179	-0.00345948	1	25.9633	11	22	42	72	138	449	-0.0304341	1.01234	5.22028	1.01354	71.5219	1.02978	-0.369694	1.02978	1.62774	1.02978	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	13	0	7	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.182016	0.143003	0.02616	0.0174967	0.000296693	867.724	NaN	NaN	0.00439574	-0.000369694	1.62774	NaN	NaN	292.086	102484	24.45	387.286	10.794	8.36917	78.6639	110.295	0.831006	0.000660437	0.000621675	0.0000369777	0.0000549588	9999.99	9999.99	9999.99	10.2403	0	292.349	045
DATA	2021-02-13T173000_smart3-00433.ghg	2021-02-13	18:00:00	44.7498	0	18000	18000	-0.0210404	0	NaN	4.12379	0	NaN	28.1486	0	NaN	-0.475089	0	NaN	0.640221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.65732e-11	8.4653e-13	NaN	NaN	16.4093	404.006	409.273	-0.1	0	522.742	12.8702	13.038	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.786	298.566	101233	1.17554	1012.68	0.0246206	0.0414863	0.00941982	1297.92	3236.7	0.00801317	40.1	1938.78	283.99	1.07449	-0.207375	-0.00196759	1.09432	5.05436e-14	1.6194e-15	1.09432	2.31963	264.84	349.076	-0.103018	NaN	0.133785	0.115738	-51.1333	-0.0782269	0.146501	-0.0258927	1	24.9371	11	20	36	59	103	279	-0.0207363	1.01467	5.78638	1.01476	26.7727	1.02795	-0.898017	1.02795	0.608927	1.02795	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	11	24	0	3	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.111023	0.0939135	0.0265388	0.0681819	0.00142193	323.337	NaN	NaN	0.00486068	-0.000898017	0.608927	NaN	NaN	291.173	102482	24.45	387.614	12.3478	10.387	78.5563	102.514	0.806858	0.000694986	0.000662822	0.000044846	0.0000621633	9999.99	9999.99	9999.99	10.24	0	291.821	192
DATA	2021-02-13T180000_smart3-00433.ghg	2021-02-13	18:30:00	44.7707	0	18000	18000	0.0121697	0	NaN	6.05778	2	NaN	15.5542	1	NaN	-0.1366	1	NaN	0.353511	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.89398e-10	9.46689e-12	NaN	NaN	16.4904	404.968	410.405	0	0	539.441	13.2475	13.4253	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.066	297.813	101248	1.17852	1012.87	0.0245578	0.0229075	0.00972073	1336	3094.62	0.00824825	43.1716	1758.62	284.425	0.893317	-0.0975124	-0.0150415	0.898749	8.21341e-14	1.75494e-14	0.898749	2.25288	259.709	353.77	-0.958948	NaN	0.101618	0.0754617	-15.2559	-0.262193	0.389463	-0.0499405	1	24.7775	11	20	34	52	86	208	0.0119658	1.01703	6.91095	1.01614	14.5456	1.02743	-0.545235	1.02743	0.330588	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	8	19	1	13	25	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.0724658	0.0597392	0.0187185	0.0367302	0.000536761	223.097	NaN	NaN	0.00578959	-0.000545235	0.330588	NaN	NaN	289.575	102486	24.45	387.382	12.6721	10.779	78.1285	90.4096	0.8273	0.000566789	0.000555571	0.0000447503	0.0000581046	9999.99	9999.99	9999.99	10.2447	0	290.913	024
DATA	2021-02-13T183000_smart3-00433.ghg	2021-02-13	19:00:00	44.7915	0	18000	18000	0.0171035	1	NaN	-5.90394	1	NaN	18.2453	1	NaN	0.772788	1	NaN	0.414517	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98633e-10	-6.41677e-12	NaN	NaN	16.5411	405.667	411.054	-0.2	0	534.354	13.1049	13.2789	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.663	297.425	101248	1.18012	1012.78	0.0245248	0.0268607	0.00962906	1321.68	3023.74	0.0081594	43.71	1702.06	284.263	0.669869	0.340715	-0.00990037	0.751604	-5.7157e-14	-1.20085e-14	0.751604	1.44318	231.977	26.9593	-0.75474	NaN	0.120387	0.0709018	26.0268	0.153688	-0.323588	0.041032	1	13.28	6	12	25	48	105	459	0.016925	1.01054	-4.70689	1.0157	17.8196	1.03245	0.852364	1.03245	0.404846	1.03245	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	20	0	6	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0442576	0.0886969	0.00884914	0.0130924	0.000494411	368.053	NaN	NaN	-0.00393816	0.000852364	0.404846	NaN	NaN	289.051	102502	24.4201	387.808	12.528	10.6059	77.9202	87.8286	0.780379	0.000471696	0.000463365	0.0000383694	0.0000481987	9999.99	9999.99	9999.99	10.25	0	290.369	192
