DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-28T113000_smart3-00433.ghg	2021-04-28	12:00:00	118.4999	1	18000	18000	-0.166451	0	NaN	112.439	0	NaN	240.268	0	NaN	-16.5032	0	NaN	5.4603	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.81925e-11	1.57473e-12	NaN	NaN	16.2043	397.797	403.035	0.1	0	529.49	12.9983	13.1695	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.955	297.727	101248	1.17897	1012.73	0.0245488	0.353827	0.0095414	1310.97	3078.74	0.00809299	42.5816	1767.76	284.14	-3.56086	-1.35634	0.149251	3.81335	-3.11378e-15	2.97405e-15	3.81335	9.05763	53.8904	200.852	2.24307	NaN	0.375744	1.6188	-41.5505	-0.0962683	0.467974	-0.250628	0	85.3183	-12.9474	29.287	72.9288	111.221	155.989	233.7	-0.165093	1.00822	125.117	1.0144	217.562	1.0562	-22.5263	1.0562	4.94427	1.0562	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.32341	1.66518	0.249012	0.290214	0.0151953	1126.79	NaN	NaN	0.10479	-0.0225263	4.94427	NaN	NaN	291.403	100996	24.456	388.714	12.7016	10.5722	77.6852	120.399	0.237896	0.000658296	0.000634025	0.0000470216	0.0000632859	9999.99	9999.99	9999.99	100952	0	291.638	098
DATA	2021-04-28T120000_smart3-00433.ghg	2021-04-28	12:30:00	118.5207	1	18000	18000	-0.257019	0	NaN	129.851	0	NaN	268.596	0	NaN	-16.7094	0	NaN	6.10446	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.25101e-11	2.88293e-12	NaN	NaN	16.1968	400.847	406.541	0.1	0	565.921	14.0057	14.2047	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.117	297.793	100485	1.16939	1013.28	0.0247486	0.395569	0.0101979	1401.48	3090.76	0.00872072	45.3442	1689.28	285.149	-4.15335	-1.2685	0.185656	4.34671	7.72689e-14	5.09423e-15	4.34671	9.03706	57.4504	196.983	2.44796	NaN	0.468818	1.92291	-69.521	-0.0575366	0.483443	-0.23375	0	91.2951	-13.8544	31.3387	78.0377	119.012	166.917	250.071	-0.254903	1.0083	143.758	1.01537	240.616	1.06264	-23.6264	1.06264	5.46855	1.06264	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	4	1	5	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.6431	1.87544	0.327289	0.398207	0.0181522	1066.43	NaN	NaN	0.121323	-0.0236264	5.46855	NaN	NaN	291.499	101001	24.43	388.643	13.5796	11.5844	77.5712	88.5117	0.757838	0.000690452	0.000669331	0.0000495987	0.0000664645	9999.99	9999.99	9999.99	100954	0	291.651	201
DATA	2021-04-28T123000_smart3-00433.ghg	2021-04-28	13:00:00	118.5415	1	18000	18000	-0.306854	0	NaN	133.369	0	NaN	277.791	0	NaN	-17.0793	0	NaN	6.31506	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10165e-10	-4.02827e-12	NaN	NaN	16.1797	397.936	403.812	0.1	0	591.628	14.5509	14.7658	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.435	298.058	101221	1.17666	1013.59	0.0245947	0.409216	0.0106611	1466.45	3139.97	0.00906048	46.7025	1673.52	285.839	-3.85871	-1.84404	0.173365	4.28021	-2.45249e-15	-6.8088e-15	4.28021	10.1489	50.5255	205.543	2.32133	NaN	0.51067	2.34252	-87.9473	-0.0454818	0.480104	-0.218977	0	96.0367	-14.5739	32.9663	82.0907	125.194	175.586	263.059	-0.304333	1.00829	147.815	1.01524	248.63	1.06183	-24.1577	1.06183	5.65213	1.06183	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.56765	2.77523	0.34216	0.309471	0.0136004	768.442	NaN	NaN	0.123938	-0.0241577	5.65213	NaN	NaN	291.697	100985	24.4253	388.556	14.2081	12.2754	77.509	81.5746	0.718353	0.000677972	0.00064821	0.00004523	0.0000629671	9999.99	9999.99	9999.99	100932	0	291.929	022
DATA	2021-04-28T130000_smart3-00433.ghg	2021-04-28	13:30:00	118.5624	1	18000	18000	-0.323005	0	NaN	138.043	0	NaN	281.368	0	NaN	-17.0189	0	NaN	6.39694	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.66163e-10	5.92107e-12	NaN	NaN	16.1564	397.661	403.377	0	0	575.717	14.1703	14.3739	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.492	298.151	101164	1.1758	1013.39	0.0246132	0.414522	0.0103744	1427.45	3157.46	0.00882326	45.209	1730	285.428	-4.30864	-2.02101	0.175212	4.7623	-8.37124e-14	1.02847e-14	4.7623	10.3581	50.5959	205.129	2.10847	NaN	0.524128	2.16533	-91.8234	-0.0435619	0.490613	-0.221038	0	94.7596	-14.3801	32.5279	80.999	123.529	173.251	259.561	-0.320299	1.00845	152.421	1.01619	250.605	1.06765	-24.193	1.06765	5.69755	1.06765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	3	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.77328	2.18468	0.3727	0.316767	0.0130193	777.76	NaN	NaN	0.127919	-0.024193	5.69755	NaN	NaN	291.748	100964	24.42	388.147	13.8314	11.8634	77.5035	91.2603	0.771067	0.000698685	0.000674953	0.0000482313	0.0000654082	9999.99	9999.99	9999.99	100909	0	291.914	033
DATA	2021-04-28T133000_smart3-00433.ghg	2021-04-28	14:00:00	118.5832	1	18000	18000	-0.351151	0	NaN	155.539	0	NaN	288.956	0	NaN	-16.4776	0	NaN	6.56987	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.70201e-11	-3.6086e-12	NaN	NaN	16.1603	397.922	403.9	0	0	601.072	14.8005	15.0228	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.617	298.215	101164	1.17527	1013.74	0.0246235	0.425727	0.0108313	1490.64	3169.49	0.00921599	47.0308	1678.85	286.089	-4.86727	-2.03388	0.188295	5.27849	1.3006e-14	-6.00362e-15	5.27849	9.75822	52.5635	202.679	2.04429	NaN	0.54661	2.16957	-92.4477	-0.0432677	0.538278	-0.238835	0	92.862	-14.0922	31.8765	79.3771	121.055	169.781	254.363	-0.34812	1.0087	169.839	1.01727	254.343	1.07385	-24.356	1.07385	5.7829	1.07385	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	5	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.59528	2.31747	0.426384	0.339897	0.0115565	589.403	NaN	NaN	0.142552	-0.024356	5.7829	NaN	NaN	291.923	100957	24.436	388.499	14.4502	12.5321	77.4263	82.0569	0.712487	0.000681793	0.000653022	0.0000457097	0.0000630476	9999.99	9999.99	9999.99	100899	0	291.996	126
DATA	2021-04-28T140000_smart3-00433.ghg	2021-04-28	14:30:00	118.604	1	18000	18000	-0.408183	0	NaN	166.491	0	NaN	299.878	0	NaN	-16.7479	0	NaN	6.81829	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.06726e-10	1.15499e-11	NaN	NaN	16.154	397.979	404.034	0.1	0	608.288	14.9861	15.2141	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.648	298.229	101121	1.17464	1013.84	0.0246366	0.441825	0.0109614	1508.61	3172.1	0.00933171	47.5586	1663.5	286.272	-5.31963	-2.46187	0.192179	5.86483	-1.29161e-13	1.89876e-14	5.86483	11.752	50.5167	204.834	1.87781	NaN	0.589489	2.33067	-108.298	-0.0369351	0.555197	-0.237161	0	91.7122	-13.9177	31.4818	78.3942	119.556	167.679	251.214	-0.404512	1.00907	180.932	1.01856	261.711	1.08082	-25.001	1.08082	5.95049	1.08082	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.77304	2.3767	0.511594	0.302201	0.010071	448.818	NaN	NaN	0.15193	-0.025001	5.95049	NaN	NaN	291.985	100937	24.4373	388.509	14.6297	12.7205	77.4012	86.0136	0.600479	0.000620761	0.000591269	0.0000411093	0.0000561105	9999.99	9999.99	9999.99	100883	0	292.11	098
DATA	2021-04-28T143000_smart3-00433.ghg	2021-04-28	15:00:00	118.6249	1	18000	18000	-0.372819	0	NaN	139.629	0	NaN	267.013	0	NaN	-15.049	0	NaN	6.07117	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.88532e-11	1.4809e-12	NaN	NaN	16.119	397.097	403.2	0	0	614.382	15.1355	15.3681	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.684	298.251	101138	1.17468	1013.92	0.0246353	0.393412	0.0110712	1523.83	3176.21	0.00942479	47.9764	1652.38	286.426	-5.25805	-2.41255	0.185179	5.78807	4.51295e-14	2.41039e-15	5.78807	11.2436	50.6354	204.647	1.83339	NaN	0.563363	2.42482	-112.73	-0.0354831	0.522929	-0.208095	0	90.031	-13.6625	30.9047	76.9571	117.364	164.605	246.609	-0.369485	1.00902	152.68	1.01838	233.694	1.07991	-22.0245	1.07991	5.31358	1.07991	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	79	2.09292	2.26736	0.489372	0.246845	0.00905631	611.352	NaN	NaN	0.128191	-0.0220245	5.31358	NaN	NaN	291.95	100927	24.42	387.657	14.7758	12.8678	77.3267	138.796	0.35603	0.000710947	0.000682968	0.0000484075	0.0000659304	9999.99	9999.99	9999.99	100870	0	292.103	233
DATA	2021-04-28T150000_smart3-00433.ghg	2021-04-28	15:30:00	118.6457	1	18000	18000	-0.429695	0	NaN	168.248	0	NaN	304.015	0	NaN	-16.4	0	NaN	6.91273	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.91709e-12	-3.3739e-13	NaN	NaN	16.1158	397.049	403.105	0.1	0	609.763	15.0229	15.252	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.708	298.285	101138	1.1746	1013.86	0.0246372	0.447945	0.0109879	1512.55	3182.62	0.00935461	47.5252	1670.07	286.312	-5.55743	-1.68286	0.241006	5.81164	-7.24937e-15	-5.53313e-16	5.81164	11.1084	58.3574	196.847	2.37671	NaN	0.604833	2.28421	-115.77	-0.0345512	0.553419	-0.233585	0	91.2163	-13.8424	31.3116	77.9703	118.91	166.772	249.856	-0.425846	1.00904	182.932	1.01844	265.478	1.08019	-24.7782	1.08019	6.03646	1.08019	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	2	0	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	76	1.91628	2.10621	0.545923	0.273103	0.00918733	444.853	NaN	NaN	0.15361	-0.0247782	6.03646	NaN	NaN	292.035	100924	24.4387	387.705	14.6694	12.7601	77.241	133.531	0.412504	0.000696726	0.000661829	0.0000460012	0.0000635208	9999.99	9999.99	9999.99	100859	0	292.118	065
DATA	2021-04-28T153000_smart3-00433.ghg	2021-04-28	16:00:00	118.6665	1	18000	18000	-0.410298	0	NaN	148.728	0	NaN	253.39	0	NaN	-14.7368	0	NaN	5.76067	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.16721e-11	-2.3282e-12	NaN	NaN	16.1351	396.709	402.741	0	0	609.121	14.9763	15.204	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.535	298.117	101288	1.17702	1013.83	0.0245867	0.373292	0.0109764	1510.1	3151.02	0.00932558	47.9243	1640.91	286.287	-5.44269	-2.42998	0.183882	5.96335	-2.05989e-14	-3.82224e-15	5.96335	10.8107	51.0921	204.059	1.76702	NaN	0.590416	2.24109	-121.948	-0.0328009	0.586954	-0.211099	0	92.8433	-14.0893	31.8701	79.3611	121.031	169.747	254.312	-0.40658	1.00914	160.732	1.01878	220.345	1.08199	-21.9572	1.08199	5.00943	1.08199	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	77	1.74457	2.23989	0.497717	0.232087	0.00775147	380.666	NaN	NaN	0.134696	-0.0219572	5.00943	NaN	NaN	291.89	100914	24.46	388.016	14.6482	12.7375	77.2546	126.102	0.431151	0.0007067	0.000672986	0.0000474654	0.0000649067	9999.99	9999.99	9999.99	100858	0	292.083	007
DATA	2021-04-28T160000_smart3-00433.ghg	2021-04-28	16:30:00	118.6873	1	18000	18000	-0.361062	0	NaN	125.249	0	NaN	212.454	0	NaN	-12.6082	0	NaN	4.83027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.94033e-11	-2.63559e-12	NaN	NaN	16.132	396.716	402.784	0.1	0	612.614	15.0653	15.2957	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.597	298.17	101288	1.17677	1013.88	0.0245918	0.313001	0.0110393	1519.03	3161.01	0.00938104	48.0553	1641.98	286.377	-5.1872	-2.1416	0.203872	5.61561	-8.07804e-14	-4.3022e-15	5.61561	10.8548	52.3832	202.434	2.08055	NaN	0.553918	2.24287	-119.581	-0.0334502	0.589537	-0.189519	0	90.6233	-13.7524	31.108	77.4634	118.137	165.688	248.231	-0.357874	1.00891	135.446	1.018	185.349	1.07787	-18.7364	1.07787	4.21402	1.07787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	76	1.79572	2.22461	0.465408	0.198337	0.00709513	330.439	NaN	NaN	0.113525	-0.0187364	4.21402	NaN	NaN	291.94	100909	24.436	388.026	14.7354	12.8288	77.2224	118.793	0.468597	0.000695552	0.000668722	0.0000483673	0.0000662546	9999.99	9999.99	9999.99	100852	0	292.059	077
DATA	2021-04-28T163000_smart3-00433.ghg	2021-04-28	17:00:00	118.7082	1	18000	18000	-0.439009	0	NaN	121.163	0	NaN	242.439	0	NaN	-12.157	0	NaN	5.51078	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.36059e-11	-1.23672e-12	NaN	NaN	16.1907	398.007	403.924	0.1	0	595.827	14.6469	14.8646	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.326	297.941	101235	1.17724	1013.64	0.0245825	0.357098	0.0107368	1476.27	3118.09	0.00912031	47.3454	1641.82	285.941	-5.78044	-1.84612	0.226128	6.0723	-4.79909e-14	-2.07563e-15	6.0723	11.1214	57.3054	197.712	2.13415	NaN	0.610666	2.24192	-165.557	-0.0241609	0.499765	-0.16627	0	92.9416	-14.1042	31.9038	79.4451	121.159	169.927	254.581	-0.434997	1.00922	132.975	1.01902	212.293	1.08327	-18.3317	1.08327	4.82554	1.08327	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	1	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	76	2.06665	1.88615	0.531037	0.1307	0.00509977	459.734	NaN	NaN	0.111434	-0.0183317	4.82554	NaN	NaN	291.613	100896	24.43	389.051	14.3174	12.3851	77.2021	115.515	0.565741	0.000624157	0.00059891	0.0000445804	0.0000596318	9999.99	9999.99	9999.99	100840	0	291.848	096
DATA	2021-04-28T170000_smart3-00433.ghg	2021-04-28	17:30:00	118.729	1	18000	18000	-0.401514	0	NaN	86.5115	0	NaN	199.869	0	NaN	-10.4387	0	NaN	4.54209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45838e-10	-5.30691e-12	NaN	NaN	16.2196	398.47	404.333	0.1	0	590.216	14.4999	14.7133	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.074	297.703	101212	1.17799	1013.56	0.0245672	0.294327	0.0106357	1461.21	3074.23	0.00902871	47.5309	1613.02	285.784	-5.5813	-1.84182	0.202057	5.88082	1.30717e-14	-8.99148e-15	5.88082	11.2334	56.8969	198.263	1.969	NaN	0.583822	2.16656	-202.576	-0.0197456	0.43284	-0.12411	0	92.0716	-13.9722	31.6052	78.7014	120.025	168.336	252.198	-0.397899	1.00909	96.5429	1.01859	176.374	1.08101	-14.9751	1.08101	4.00816	1.08101	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	2	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	74	2.19596	1.64023	0.496922	0.109249	0.00465588	245.173	NaN	NaN	0.0808598	-0.0149751	4.00816	NaN	NaN	291.342	100893	24.43	389.397	14.1699	12.2307	77.1415	152.691	0.406983	0.000609238	0.000585959	0.0000425439	0.0000574868	9999.99	9999.99	9999.99	100840	0	291.649	238
DATA	2021-04-28T173000_smart3-00433.ghg	2021-04-28	18:00:00	118.7498	1	18000	18000	-0.424221	0	NaN	61.0679	0	NaN	193.114	0	NaN	-9.33475	0	NaN	4.38772	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.42778e-11	3.42454e-12	NaN	NaN	16.2146	398.076	403.917	0.1	0	588.978	14.4597	14.6718	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.87	297.504	101212	1.17879	1013.53	0.0245505	0.284324	0.0106134	1457.17	3037.86	0.00900361	47.967	1580.69	285.742	-4.65045	-2.18097	0.211037	5.14081	9.79216e-14	5.81438e-15	5.14081	10.2705	49.8468	205.126	2.35273	NaN	0.599899	1.91852	-311.342	-0.0128476	0.316227	-0.0852044	0	98.9839	-15.0212	33.978	84.6099	129.035	180.974	271.132	-0.420592	1.00863	71.3417	1.01697	173.364	1.0722	-12.9263	1.0722	3.93898	1.0722	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	1	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	74	2.13628	1.26294	0.437811	0.0536378	0.00282497	356.102	NaN	NaN	0.0597132	-0.0129263	3.93898	NaN	NaN	291.233	100882	24.4393	389.174	14.1364	12.1914	77.1137	215.404	0.252792	0.000527215	0.000507469	0.0000369045	0.0000502855	9999.99	9999.99	9999.99	100835	0	291.567	084
DATA	2021-04-28T180000_smart3-00433.ghg	2021-04-28	18:30:00	118.7707	0	18000	18000	-0.257952	0	NaN	18.45	0	NaN	138.768	0	NaN	-3.55164	0	NaN	3.15212	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67794e-10	5.87795e-12	NaN	NaN	16.2784	399.138	404.798	0.1	0	570.246	13.9821	14.1804	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.562	297.242	101236	1.18031	1013.26	0.0245194	0.204258	0.0102758	1409.58	2990.57	0.00870602	47.1343	1580.99	285.237	-4.14734	-1.91036	0.151858	4.56869	1.32474e-14	1.03077e-14	4.56869	9.26837	50.534	204.732	1.90479	NaN	0.467488	1.23913	-487.713	-0.00820154	0.132956	-0.0329996	0	91.8822	-13.9435	31.5402	78.5395	119.778	167.99	251.679	-0.25581	1.00837	26.3145	1.0158	127.223	1.06531	-5.30292	1.06531	2.88989	1.06531	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	15	2	19	22	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.30757	0.850421	0.320262	0.0182086	0.00129785	187.487	NaN	NaN	0.0220027	-0.00530292	2.88989	NaN	NaN	290.674	100896	24.45	389.9	13.6586	11.6748	77.1061	154.53	0.387781	0.000600702	0.000589668	0.0000451266	0.000059534	9999.99	9999.99	9999.99	100850	0	291.276	179
DATA	2021-04-28T183000_smart3-00433.ghg	2021-04-28	19:00:00	118.7915	0	18000	18000	-0.224055	0	NaN	-8.70327	1	NaN	106.807	0	NaN	1.47469	0	NaN	2.42501	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.63762e-11	5.6668e-13	NaN	NaN	16.3636	400.564	406.194	0	0	566.244	13.8611	14.0559	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.069	296.763	101236	1.18228	1013.18	0.0244789	0.157141	0.0102037	1397.43	2905.62	0.00863058	48.0942	1508.19	285.105	-3.81948	-1.16823	0.159381	3.99732	1.30902e-14	1.00077e-15	3.99732	8.49486	57.9616	197.007	2.2851	NaN	0.435329	1.05019	834.845	0.00479131	-0.0814859	0.0166902	0	91.3486	-13.8625	31.357	78.0834	119.082	167.014	250.218	-0.222483	1.00706	-2.30764	1.01439	99.6969	1.06266	0.854508	1.06266	2.26358	1.06266	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	14	2	7	57	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16928	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.2173	0.601292	0.281788	0.018601	0.000392595	132.32	NaN	NaN	-0.00192647	0.000854508	2.26358	NaN	NaN	289.759	100916	24.442	390.629	13.5173	11.5217	76.9762	188.819	0.31369	0.000526052	0.000519141	0.000041747	0.0000536629	9999.99	9999.99	9999.99	100863	0	290.647	035
