DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-22T110000_smart3-00433.ghg	2021-03-22	11:30:00	81.479	1	18000	18000	-0.0352665	0	NaN	30.153	0	NaN	70.4355	0	NaN	-5.15923	0	NaN	1.59431	0	NaN	0.00552074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.24362e-12	-6.30815e-14	-1.71361e-14	NaN	16.9427	407.517	410.772	-0.1	0	329.5	7.92533	7.98864	-0.1	0	0.0895087	2.15678	2.17401	-0.2	0	NaN	NaN	NaN	NaN	9	293.591	293.591	101483	1.20061	1009.85	0.0240526	0.103311	0.00593758	804.498	2395.71	0.00494547	33.5808	1591.21	276.998	0.877651	-0.0824448	-0.0187429	0.881714	1.49189e-13	-1.91446e-16	0.881714	2.94325	264.029	354.633	-1.21804	NaN	0.171388	0.370628	-14.7141	-0.271849	0.428093	-0.145108	1	10.8135	5	9	15	23	39	98	-0.0346672	1.01729	33.8757	1.01629	66.8122	1.02742	-7.05093	1.02742	1.51229	1.02742	-0.0083365	1.11564	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	4	3	0	3	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.234194	0.472861	0.0342014	0.119925	0.00937213	445.33	1.69421e-7	NaN	0.0279402	-0.00705093	1.51229	-0.0000083365	NaN	288.742	101998	24.47	398.757	7.75537	3.52181	80.1304	73.3102	27.3126	0.000585874	0.000575108	0.0000453335	0.0000584395	9999.99	9999.99	9999.99	101958	0	288.945	209
DATA	2021-03-22T113000_smart3-00433.ghg	2021-03-22	12:00:00	81.4999	1	18000	18000	-0.0131593	0	NaN	36.5577	0	NaN	74.6282	0	NaN	-4.1947	0	NaN	1.69006	0	NaN	0.00489973	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.96628e-11	-1.02306e-12	-2.64615e-13	NaN	16.7978	404.853	408.258	0	0	346.036	8.33999	8.41013	0	0	0.0895028	2.16205	2.18024	-0.2	0	NaN	NaN	NaN	NaN	9	294.114	294.114	101457	1.19799	1010.09	0.0241015	0.109516	0.00623557	846.377	2474.05	0.00520504	34.2102	1627.67	277.722	0.3797	-0.63956	0.00537395	0.7438	-3.04376e-14	-2.9565e-15	0.7438	2.64242	306.886	300.697	0.413965	NaN	0.104807	0.262599	-2.77506	-1.44141	0.489865	-0.288254	1	11.4035	5	9	15	22	35	80	-0.0129043	1.01976	40.3835	1.01781	70.4862	1.02766	-6.42673	1.02766	1.59626	1.02766	-0.0110453	1.11746	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	0	2	0	19	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.216606	0.276123	0.0324695	0.173508	0.00572739	327.966	4.87413e-7	NaN	0.0333727	-0.00642673	1.59626	-0.0000110453	NaN	289.825	101980	24.4242	396.902	8.1763	4.27953	80.0892	73.3087	25.0979	0.000694629	0.000679644	0.00004803	0.0000653289	9999.99	9999.99	9999.99	101934	0	289.662	240
DATA	2021-03-22T120000_smart3-00433.ghg	2021-03-22	12:30:00	81.5207	1	18000	18000	-0.0187058	1	NaN	39.1396	0	NaN	91.912	0	NaN	-6.00463	0	NaN	2.08296	0	NaN	-0.000457462	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.61843e-11	1.56568e-12	4.04591e-13	NaN	16.6989	403.585	406.96	0	0	343.183	8.29419	8.36356	0	0	0.0886824	2.1492	2.16718	-0.1	0	NaN	NaN	NaN	NaN	9	294.848	294.848	101429	1.19469	1010.09	0.0241684	0.134976	0.00618416	841.493	2587.91	0.00517637	32.5164	1746.41	277.639	0.781628	-0.639094	0.00265911	1.00965	-2.3779e-14	4.56224e-15	1.00965	3.62334	287.617	320.729	0.1509	NaN	0.12513	0.432619	-4.41025	-0.906978	0.425838	-0.259204	1	15.8955	7	13	21	31	50	114	-0.0184188	1.01558	44.0681	1.01528	87.077	1.02764	-8.44885	1.02764	1.97338	1.02764	-0.0176108	1.11452	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010019	899999999	899999999	89999	89999	89	89	1	1	2	26	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.574531	0.250745	0.0399612	0.208473	0.0138918	527.727	1.89392e-7	NaN	0.0365184	-0.00844885	1.97338	-0.0000176108	NaN	290.565	101949	24.4275	395.691	8.13206	4.1871	80.1054	72.6304	29.676	0.000507253	0.000491442	0.0000290889	0.0000430958	9999.99	9999.99	9999.99	101909	0	290.251	037
DATA	2021-03-22T123000_smart3-00433.ghg	2021-03-22	13:00:00	81.5415	1	18000	18000	-0.0320326	1	NaN	28.2298	0	NaN	101.575	0	NaN	-4.39764	0	NaN	2.30351	0	NaN	0.0021689	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.0954e-11	3.98821e-13	1.11631e-13	NaN	16.5283	400.493	403.569	0	0	314.587	7.62265	7.6812	0	0	0.088054	2.14005	2.15649	-0.4	0	NaN	NaN	NaN	NaN	9	295.553	295.553	101410	1.19192	1009.74	0.0242307	0.149267	0.00566885	773.218	2701.45	0.00475605	28.6223	1928.23	276.436	0.509181	-0.674446	0.00792487	0.845106	1.08496e-13	1.26776e-15	0.845106	3.38531	306.038	307.051	0.537291	NaN	0.163935	0.447165	-13.747	-0.290973	0.277921	-0.14308	1	10.7284	5	9	15	23	39	96	-0.0314702	1.01787	33.8854	1.01664	97.038	1.02743	-6.45504	1.02743	2.20063	1.02743	-0.0126034	1.11605	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	1	1	13	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.398221	0.458898	0.0372113	0.0969239	0.00701911	588.777	2.79263e-7	NaN	0.028155	-0.00645504	2.20063	-0.0000126034	NaN	291.257	101929	24.45	392.66	7.47366	2.97817	80.0711	72.1113	25.7594	0.000608238	0.000587057	0.0000351057	0.0000524446	9999.99	9999.99	9999.99	1798190	0	290.95	074
DATA	2021-03-22T130000_smart3-00433.ghg	2021-03-22	13:30:00	81.5624	1	18000	18000	-0.0722164	1	NaN	36.4186	0	NaN	184.811	0	NaN	-5.78179	0	NaN	4.19252	0	NaN	-0.00360141	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01953e-10	-2.0616e-12	-5.45511e-13	NaN	16.6743	404.581	407.918	0.1	0	337.173	8.18108	8.24856	0.1	0	0.0892182	2.17219	2.1901	0.2	0	NaN	NaN	NaN	NaN	9	295.895	295.895	101389	1.19005	1010.05	0.0242637	0.271676	0.00607586	829.693	2758.19	0.00510556	30.0811	1928.5	277.437	-2.08206	-1.35465	0.0981892	2.4859	7.68935e-15	-6.11435e-15	2.4859	5.63631	40.0611	213.049	2.26368	NaN	0.24634	1.12752	-36.1546	-0.110636	0.197059	-0.122993	0	83.1218	-12.6141	28.533	71.0513	108.358	151.973	227.684	-0.0715753	1.00896	46.967	1.01276	174.69	1.04057	-8.82758	1.04057	3.96293	1.04057	-0.0256533	1.11583	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	4	2	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.835307	1.3055	0.114242	0.0903517	0.00561421	788.654	1.79577e-7	NaN	0.0390737	-0.00882758	3.96293	-0.0000256533	NaN	291.131	101914	24.4267	396.018	8.00783	3.94829	80.092	73.0614	20.7791	0.000648314	0.000626732	0.0000382071	0.0000557886	9999.99	9999.99	9999.99	101869	0	291.362	184
DATA	2021-03-22T133000_smart3-00433.ghg	2021-03-22	14:00:00	81.5832	1	18000	18000	-0.0925847	0	NaN	38.5971	0	NaN	180.1	0	NaN	-5.78609	0	NaN	4.08582	0	NaN	-0.00284952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.39502e-11	-6.77424e-13	-1.80372e-13	NaN	16.6666	404.509	407.801	0.1	0	332.557	8.07135	8.13703	0.1	0	0.0885468	2.15615	2.17369	0.2	0	NaN	NaN	NaN	NaN	9	295.937	295.937	101374	1.18976	1009.99	0.0242706	0.264761	0.00599267	818.447	2765.13	0.00503687	29.5989	1946.68	277.243	-3.04451	-1.41825	0.135505	3.36137	-1.64186e-14	-2.03702e-15	3.36137	6.74092	50.3229	204.978	2.31037	NaN	0.278959	0.65918	-49.5327	-0.0807547	0.21431	-0.115143	0	86.165	-13.0759	29.5776	73.6525	112.325	157.537	236.019	-0.091824	1.00828	48.7015	1.01369	168.499	1.05077	-8.80123	1.05077	3.82265	1.05077	-0.0250474	1.12095	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	3	0	22	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.579208	0.605248	0.133905	0.0836946	0.00671157	751.753	9.37238e-8	NaN	0.0405289	-0.00880123	3.82265	-0.0000250474	NaN	291.04	101905	24.41	395.746	7.89649	3.74814	80.0475	72.5114	22.7726	0.000700382	0.000683029	0.0000497205	0.0000667605	9999.99	9999.99	9999.99	101848	0	291.364	035
DATA	2021-03-22T140000_smart3-00433.ghg	2021-03-22	14:30:00	81.604	1	18000	18000	-0.106663	0	NaN	39.7094	0	NaN	194.129	0	NaN	-6.07189	0	NaN	4.40443	0	NaN	0.00164728	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.02078e-11	7.6751e-13	2.12785e-13	NaN	16.6292	403.812	406.949	0.1	0	317.428	7.70818	7.76806	0.1	0	0.088004	2.14336	2.16001	0.2	0	NaN	NaN	NaN	NaN	9	296.015	296.015	101348	1.1893	1009.8	0.0242833	0.285407	0.00572005	781.422	2778.32	0.00480958	28.1257	1996.9	276.586	-2.95842	-1.05545	0.149225	3.1446	4.80532e-14	2.4179e-15	3.1446	5.86921	55.8961	199.634	2.71996	NaN	0.299474	0.841661	-59.5538	-0.0671662	0.204551	-0.11041	0	88.1215	-13.3728	30.2493	75.3249	114.875	161.114	241.378	-0.105777	1.00837	50.6701	1.01339	182.284	1.0482	-9.26187	1.0482	4.13569	1.0482	-0.0221503	1.11955	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	11	0	0	17	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.654265	0.883156	0.145901	0.0991529	0.00613658	778.594	1.39347e-7	NaN	0.0421915	-0.00926187	4.13569	-0.0000221503	NaN	291.232	101875	24.41	395.234	7.5446	3.09068	80.0568	72.0606	25.1064	0.000738352	0.000722156	0.0000512414	0.0000706419	9999.99	9999.99	9999.99	101826	0	291.493	022
DATA	2021-03-22T143000_smart3-00433.ghg	2021-03-22	15:00:00	81.6248	1	18000	18000	-0.134932	0	NaN	44.8617	0	NaN	201.338	0	NaN	-6.39062	0	NaN	4.5686	0	NaN	-0.00185521	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03656e-10	-1.95888e-12	-5.49362e-13	NaN	16.5841	403.001	406.094	0.1	0	313.403	7.61585	7.6743	0.1	0	0.0878932	2.1419	2.15834	0.1	0	NaN	NaN	NaN	NaN	9	296.152	296.152	101324	1.1885	1009.75	0.0243005	0.296045	0.00564753	771.872	2801.49	0.0047518	27.5522	2029.61	276.411	-3.20934	-0.554287	0.18808	3.26228	-1.137e-14	-6.25033e-15	3.26228	6.20096	65.5255	189.799	3.30511	NaN	0.336943	0.918922	-75.065	-0.0532871	0.222818	-0.110944	0	93.561	-14.1982	32.1165	79.9746	121.966	171.059	256.278	-0.133819	1.00832	56.1658	1.01355	188.703	1.04959	-9.83757	1.04959	4.28188	1.04959	-0.0271834	1.1203	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	0	0	3	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1017	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.69093	0.987906	0.159008	0.0929117	0.00486497	758.16	1.44236e-7	NaN	0.0468014	-0.00983757	4.28188	-0.0000271834	NaN	291.361	101850	24.415	394.43	7.45396	2.91832	80.0789	75.9726	23.2744	0.000630597	0.000609989	0.0000422676	0.000057826	9999.99	9999.99	9999.99	101799	0	291.696	252
DATA	2021-03-22T150000_smart3-00433.ghg	2021-03-22	15:30:00	81.6457	1	18000	18000	-0.109204	0	NaN	52.8751	0	NaN	246.194	0	NaN	-7.69267	0	NaN	5.58668	0	NaN	0.00380912	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.84148e-11	-1.6426e-12	-4.69185e-13	NaN	16.5793	402.987	406.027	0.1	0	308.016	7.48682	7.5433	0.1	0	0.0879805	2.14438	2.16056	0.1	0	NaN	NaN	NaN	NaN	9	296.202	296.202	101315	1.18826	1009.68	0.0243066	0.362017	0.00555045	758.731	2809.88	0.00467107	27.0023	2051.14	276.169	-3.44225	-0.563866	0.203297	3.49404	-2.55619e-14	-5.33283e-15	3.49404	7.16426	66.3164	189.303	3.33557	NaN	0.303154	0.829523	-46.3815	-0.0862413	0.214771	-0.145376	0	87.6108	-13.2953	30.074	74.8884	114.21	160.181	239.98	-0.10831	1.00825	66.672	1.01388	230.273	1.05236	-11.7937	1.05236	5.22541	1.05236	-0.0272582	1.12185	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	7	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1518	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.630687	0.876663	0.151696	0.111678	0.00541747	886.073	1.32957e-7	NaN	0.0555709	-0.0117937	5.22541	-0.0000272582	NaN	291.3	101842	24.43	394.266	7.32498	2.66128	80.1165	72.3117	20.8851	0.000717257	0.000694882	0.0000473251	0.0000653364	9999.99	9999.99	9999.99	101789	0	291.751	013
DATA	2021-03-22T153000_smart3-00433.ghg	2021-03-22	16:00:00	81.6665	1	18000	18000	-0.166033	0	NaN	51.2758	0	NaN	237.514	0	NaN	-7.29994	0	NaN	5.38906	0	NaN	-0.00154031	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.85413e-11	1.70153e-12	4.67619e-13	NaN	16.5659	402.53	405.668	0.1	0	318.353	7.73558	7.79588	0.1	0	0.0874904	2.13148	2.1481	0.1	0	NaN	NaN	NaN	NaN	9	296.075	296.075	101304	1.18854	1009.81	0.0242987	0.349211	0.00573673	783.858	2788.41	0.00482672	28.1113	2004.55	276.63	-3.82814	-0.747459	0.223671	3.90684	-1.29487e-14	5.3448e-15	3.90684	7.13041	64.5373	191.048	3.28205	NaN	0.373758	0.858442	-89.6296	-0.0446281	0.215885	-0.114306	0	93.8226	-14.2379	32.2063	80.1982	122.307	171.538	256.995	-0.164678	1.00823	64.4756	1.01456	220.984	1.05732	-11.217	1.05732	5.014	1.05732	-0.0307516	1.12478	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	11	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.819501	0.703092	0.194292	0.11613	0.00449133	803.571	9.96592e-8	NaN	0.0537208	-0.011217	5.014	-0.0000307516	NaN	291.274	101833	24.43	393.948	7.57071	3.13405	80.106	71.6386	23.2469	0.000708361	0.000682524	0.0000459925	0.0000640203	9999.99	9999.99	9999.99	101776	0	291.659	140
DATA	2021-03-22T160000_smart3-00433.ghg	2021-03-22	16:30:00	81.6873	1	18000	18000	-0.176044	0	NaN	44.103	0	NaN	202.303	0	NaN	-6.38268	0	NaN	4.58886	0	NaN	-0.00554502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30127e-10	-2.43309e-12	-6.85601e-13	NaN	16.5816	402.464	405.516	0.1	0	310.041	7.52523	7.58229	0.1	0	0.087364	2.12548	2.1416	0.1	0	NaN	NaN	NaN	NaN	9	295.788	295.788	101319	1.18995	1009.69	0.0242717	0.297358	0.00558695	762.653	2740.33	0.00469509	27.8307	1977.68	276.242	-4.35279	-0.656595	0.217653	4.40741	1.91247e-14	-7.84764e-15	4.40741	7.29702	66.4185	188.578	2.83061	NaN	0.384632	0.825714	-113.576	-0.0352187	0.218005	-0.0954343	0	93.2021	-14.1438	31.9933	79.6677	121.498	170.403	255.295	-0.174591	1.00832	55.2188	1.01548	187.22	1.06337	-9.67458	1.06337	4.24674	1.06337	-0.029908	1.12855	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	1	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.716066	0.726159	0.209204	0.0627856	0.00303958	599.44	9.65112e-8	NaN	0.0459588	-0.00967458	4.24674	-0.000029908	NaN	291.006	101857	24.43	393.868	7.36461	2.75818	80.1175	71.5343	24.503	0.000696874	0.000671759	0.0000492506	0.0000664483	9999.99	9999.99	9999.99	101784	0	291.365	183
DATA	2021-03-22T163000_smart3-00433.ghg	2021-03-22	17:00:00	81.7082	1	18000	18000	-0.195741	0	NaN	45.734	0	NaN	194.539	0	NaN	-6.28388	0	NaN	4.41156	0	NaN	-0.000468363	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.46625e-11	-1.67719e-12	-4.44027e-13	NaN	16.5907	402.233	405.464	0.1	0	328.667	7.96837	8.03237	0.1	0	0.0870128	2.11474	2.13172	0.1	0	NaN	NaN	NaN	NaN	9	295.512	295.512	101338	1.19109	1009.92	0.0242445	0.285869	0.00592258	807.714	2694.72	0.00497241	29.9739	1887.01	277.055	-4.13965	-0.999928	0.226068	4.2647	5.24067e-14	-5.10301e-15	4.2647	7.22798	61.2406	193.58	3.03862	NaN	0.405386	0.90843	-128.254	-0.0311882	0.23509	-0.0937861	0	93.0524	-14.1211	31.9419	79.5398	121.303	170.129	254.885	-0.194133	1.00828	56.3891	1.01521	180.026	1.06164	-9.60132	1.06164	4.08246	1.06164	-0.0252996	1.12746	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	6	0	2	57	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.75906	0.824475	0.233324	0.0746179	0.006092	1166.54	6.93207e-8	NaN	0.0468772	-0.00960132	4.08246	-0.0000252996	NaN	290.761	101869	24.4392	393.704	7.79898	3.54225	80.0074	71.2514	26.4876	0.000619779	0.000598675	0.0000431001	0.0000578671	9999.99	9999.99	9999.99	101804	0	291.216	018
DATA	2021-03-22T170000_smart3-00433.ghg	2021-03-22	17:30:00	81.729	1	18000	18000	-0.170301	0	NaN	31.0266	0	NaN	179.929	0	NaN	-6.0184	0	NaN	4.0787	0	NaN	-0.00352266	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.73613e-11	2.15757e-12	5.10164e-13	NaN	16.6324	402.6	406.224	0	0	368.582	8.92181	9.00213	0.1	0	0.0871521	2.11526	2.1343	0.1	0	NaN	NaN	NaN	NaN	9	295.116	295.116	101364	1.19256	1010.44	0.0242058	0.2643	0.00664184	904.592	2630.56	0.00556939	34.3878	1725.97	278.676	-3.79695	-1.27153	0.200877	4.00923	-5.25807e-14	5.85372e-15	4.00923	7.06449	56.7309	198.515	2.87193	NaN	0.377892	0.834179	-153.185	-0.0261121	0.172438	-0.0681359	0	94.1511	-14.2878	32.319	80.4789	122.735	172.138	257.894	-0.16891	1.00824	41.0743	1.01474	167.118	1.05856	-8.60784	1.05856	3.7883	1.05856	-0.0229555	1.12553	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	4	0	5	90	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.887631	0.58384	0.196886	0.0401184	0.00974854	641.687	7.89404e-8	NaN	0.0340863	-0.00860784	3.7883	-0.0000229555	NaN	290.299	101883	24.44	394.013	8.73158	5.19119	79.8803	71.369	25.9783	0.000640709	0.000625653	0.0000484784	0.0000631173	9999.99	9999.99	9999.99	101830	0	290.725	133
DATA	2021-03-22T173000_smart3-00433.ghg	2021-03-22	18:00:00	81.7498	0	18000	18000	-0.137751	0	NaN	12.8721	0	NaN	140.672	0	NaN	-3.70261	0	NaN	3.18721	0	NaN	-0.00257717	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.54656e-12	-1.9499e-13	-4.44874e-14	NaN	16.7059	403.57	407.321	0	0	381.145	9.20744	9.293	0.1	0	0.0869594	2.10597	2.12555	0.2	0	NaN	NaN	NaN	NaN	9	294.597	294.597	101389	1.19483	1010.58	0.0241573	0.206531	0.00686824	933.783	2548.49	0.00574832	36.6407	1614.7	279.135	-4.00177	-1.10675	0.180224	4.1559	2.47148e-14	-5.11588e-16	4.1559	7.2573	59.5787	195.46	2.48546	NaN	0.339543	0.702287	-267.9	-0.014931	0.0915043	-0.0313964	0	85.8894	-13.0341	29.4831	73.417	111.966	157.033	235.264	-0.136622	1.00826	20.8558	1.01501	130.872	1.06033	-5.27537	1.06033	2.96517	1.06033	-0.0144818	1.12663	NaN	NaN	800001009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	10	1	26	211	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.718605	0.485992	0.199978	0.0500018	0.00758709	627.227	3.55635e-8	NaN	0.0172723	-0.00527537	2.96517	-0.0000144818	NaN	289.687	101904	24.44	394.837	9.00786	5.64675	79.9179	71.2137	26.6698	0.000623513	0.000611406	0.0000498578	0.0000631739	9999.99	9999.99	9999.99	101852	0	290.335	012
