DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-11T123000_smart3-00433.ghg	2021-05-11	13:00:00	131.5415	1	18000	18000	-0.164857	0	NaN	108.443	0	NaN	260.638	0	NaN	-12.7818	0	NaN	5.91627	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.06849e-11	2.68263e-13	NaN	NaN	17.2793	422.346	426.873	0	0	433.826	10.6037	10.7174	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.517	296.519	101200	1.18427	1011.38	0.0244423	0.383374	0.00781755	1069.77	2863.67	0.00660115	37.3566	1793.9	281.116	-3.96011	-0.822833	0.163539	4.048	8.55344e-14	6.18364e-16	4.048	7.69822	63.3399	191.738	2.31537	NaN	0.373102	1.15392	-42.1468	-0.0949065	0.41607	-0.242666	0	86.9614	-13.1967	29.851	74.3333	113.363	158.993	238.201	-0.163509	1.00824	122.083	1.01481	235.955	1.0682	-19.2367	1.0682	5.35598	1.0682	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.855132	1.21862	0.234089	0.285954	0.0107263	763.911	NaN	NaN	0.101927	-0.0192367	5.35598	NaN	NaN	290.707	102331	24.47	408.118	10.2465	7.58305	75.0141	79.5694	1.13369	0.000525008	0.000513364	0.0000395582	0.0000518656	9999.99	9999.99	9999.99	102288	0	291.031	075
DATA	2021-05-11T130000_smart3-00433.ghg	2021-05-11	13:30:00	131.5624	1	18000	18000	-0.222987	0	NaN	119.299	0	NaN	285.019	0	NaN	-13.439	0	NaN	6.46999	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70709e-10	4.41458e-12	NaN	NaN	17.2544	421.844	426.497	0	0	446.204	10.909	11.0293	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.592	296.565	101200	1.18395	1011.55	0.0244485	0.419255	0.0080406	1100.46	2871.63	0.00679132	38.3218	1771.17	281.533	-4.3325	-1.28009	0.175826	4.52108	8.41162e-14	9.89363e-15	4.52108	9.0962	58.7247	196.46	2.22881	NaN	0.433983	1.31108	-60.2956	-0.0663398	0.418567	-0.229533	0	88.6455	-13.4523	30.4291	75.7729	115.558	162.072	242.814	-0.221139	1.00836	134.026	1.0157	256.471	1.07348	-20.4521	1.07348	5.82195	1.07348	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	4	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.19531	1.12496	0.301887	0.329205	0.0104535	663.783	NaN	NaN	0.11191	-0.0204521	5.82195	NaN	NaN	290.678	102302	24.4407	407.602	10.541	7.99809	75.0927	104.201	0.384157	0.000583638	0.000565545	0.0000459959	0.0000591901	9999.99	9999.99	9999.99	102265	0	290.909	099
DATA	2021-05-11T133000_smart3-00433.ghg	2021-05-11	14:00:00	131.5832	1	18000	18000	-0.291534	0	NaN	163.775	0	NaN	316.05	0	NaN	-16.7618	0	NaN	7.17767	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1234e-11	-1.07343e-12	NaN	NaN	17.172	420.721	425.38	0	0	447.03	10.9524	11.0737	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.065	297.032	101146	1.18144	1011.58	0.0245004	0.465113	0.00805549	1104.24	2953.49	0.00681838	37.3875	1849.25	281.583	-4.19149	-1.3423	0.185339	4.40508	-1.07328e-14	-2.40124e-15	4.40508	8.93417	57.835	197.757	2.41137	NaN	0.496752	1.57097	-65.8443	-0.0607494	0.518194	-0.275865	0	96.4432	-14.6356	33.1058	82.4382	125.723	176.329	264.173	-0.289129	1.00832	179.719	1.01548	283.085	1.07218	-25.8296	1.07218	6.42901	1.07218	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.26058	1.561	0.320362	0.378935	0.0127211	884.274	NaN	NaN	0.150377	-0.0258296	6.42901	NaN	NaN	291.323	102285	24.44	406.624	10.5855	8.05124	75.1686	82.4969	1.74039	0.000579102	0.000557798	0.0000424255	0.0000559364	9999.99	9999.99	9999.99	102244	0	291.335	087
DATA	2021-05-11T140000_smart3-00433.ghg	2021-05-11	14:30:00	131.604	1	18000	18000	-0.282761	0	NaN	102.052	0	NaN	294.997	0	NaN	-12.8617	0	NaN	6.70061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02194e-11	-5.18715e-13	NaN	NaN	17.1482	420.134	424.712	0.1	0	439.927	10.7783	10.8957	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.214	297.197	101198	1.18146	1011.49	0.0245002	0.434199	0.00792748	1087.29	2982.96	0.00670989	36.4501	1895.67	281.355	-4.13777	-1.51392	0.166102	4.40916	9.27969e-14	-1.17909e-15	4.40916	9.16775	55.4578	200.096	2.15897	NaN	0.489215	1.48534	-100.966	-0.0396173	0.345943	-0.174558	0	94.9168	-14.404	32.5819	81.1334	123.734	173.538	259.992	-0.280428	1.00832	117.71	1.01549	266.979	1.07223	-19.2077	1.07223	6.0642	1.07223	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.25188	1.39545	0.323359	0.279613	0.00939066	724.231	NaN	NaN	0.0984983	-0.0192077	6.0642	NaN	NaN	291.443	102267	24.44	406.3	10.4234	7.82625	74.8762	82.9494	1.42066	0.00055536	0.000537755	0.0000417726	0.0000539949	9999.99	9999.99	9999.99	102234	0	291.632	217
DATA	2021-05-11T143000_smart3-00433.ghg	2021-05-11	15:00:00	131.6249	1	18000	18000	-0.297325	0	NaN	161.002	0	NaN	351.679	0	NaN	-16.8478	0	NaN	7.99159	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.05091e-11	-1.32488e-12	NaN	NaN	17.0977	419.562	424.231	0.1	0	448.482	11.0054	11.1278	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.689	297.649	101198	1.17957	1011.63	0.0245391	0.517855	0.00808165	1110.12	3064.76	0.00685135	36.2221	1954.64	281.662	-4.04129	-2.00663	0.191678	4.51612	-5.03274e-14	-2.95415e-15	4.51612	8.94166	48.773	206.406	2.43254	NaN	0.502058	1.37808	-69.1749	-0.0578245	0.45781	-0.26874	0	96.5959	-14.6588	33.1582	82.5687	125.923	176.608	264.591	-0.294861	1.00835	179.061	1.01569	315.695	1.07343	-26.0287	1.07343	7.17388	1.07343	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.38242	1.04779	0.325951	0.396096	0.0135558	1033.2	NaN	NaN	0.150057	-0.0260287	7.17388	NaN	NaN	291.967	102236	24.4336	405.954	10.6486	8.1268	74.7117	122.206	0.626503	0.000638497	0.000623807	0.0000478015	0.0000634579	9999.99	9999.99	9999.99	102198	0	292.062	200
DATA	2021-05-11T150000_smart3-00433.ghg	2021-05-11	15:30:00	131.6457	1	18000	18000	-0.309576	0	NaN	137.883	0	NaN	271.028	0	NaN	-12.4091	0	NaN	6.15702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.34513e-11	-1.68224e-12	NaN	NaN	17.1298	419.759	424.483	0	0	454.149	11.1287	11.254	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.389	297.338	101238	1.18122	1011.69	0.0245046	0.398975	0.00818377	1122.97	3008.18	0.00692821	37.3307	1885.2	281.832	-4.89531	-1.15484	0.212204	5.03416	-1.37564e-14	-3.70415e-15	5.03416	9.52256	61.8964	193.274	2.41589	NaN	0.511938	1.73003	-85.6626	-0.0466949	0.508738	-0.225378	0	92.3945	-14.0212	31.716	78.9774	120.446	168.927	253.083	-0.306944	1.00857	151.345	1.01675	241.155	1.07924	-20.0436	1.07924	5.47837	1.07924	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.41683	1.66447	0.378758	0.289934	0.00838321	581.127	NaN	NaN	0.126645	-0.0200436	5.47837	NaN	NaN	291.709	102228	24.43	406.391	10.7744	8.31419	74.788	130.661	0.634504	0.000660281	0.000644868	0.0000495324	0.0000655693	9999.99	9999.99	9999.99	102177	0	291.949	047
DATA	2021-05-11T153000_smart3-00433.ghg	2021-05-11	16:00:00	131.6665	1	18000	18000	-0.313817	0	NaN	136.032	0	NaN	300.351	0	NaN	-13.9678	0	NaN	6.82208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08123e-11	2.83297e-13	NaN	NaN	17.154	420.108	424.784	0.1	0	449.455	11.0074	11.1299	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.216	297.178	101238	1.18192	1011.62	0.0244904	0.442071	0.00809919	1110.77	2979.4	0.00685259	37.2817	1868.63	281.67	-4.94102	-0.48595	0.252549	4.97128	2.08953e-14	6.30311e-16	4.97128	8.94643	69.5554	185.617	2.91197	NaN	0.515282	1.45755	-88.5383	-0.0451782	0.45291	-0.220797	0	93.103	-14.1287	31.9593	79.5831	121.369	170.222	255.024	-0.311158	1.00854	151.239	1.01662	268.401	1.07854	-21.6883	1.07854	6.09638	1.07854	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	3	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.4191	1.11954	0.376463	0.260151	0.00850507	662.246	NaN	NaN	0.126491	-0.0216883	6.09638	NaN	NaN	291.589	102227	24.5567	406.799	10.6588	8.1522	74.7744	114.93	0.879652	0.000555351	0.000537659	0.0000403247	0.0000531584	9999.99	9999.99	9999.99	102176	0	291.751	060
DATA	2021-05-11T160000_smart3-00433.ghg	2021-05-11	16:30:00	131.6873	1	18000	18000	-0.312093	0	NaN	125.173	0	NaN	272.882	0	NaN	-13.6968	0	NaN	6.19675	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.89494e-11	1.28549e-12	NaN	NaN	17.1692	420.073	424.758	0	0	450.888	11.0317	11.1548	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.982	296.941	101257	1.18306	1011.63	0.0244667	0.401549	0.00812501	1113.43	2937.43	0.00686779	37.9048	1824	281.706	-5.03236	-0.585038	0.211433	5.07066	8.29964e-15	2.85101e-15	5.07066	9.99849	68.3605	186.631	2.38977	NaN	0.513616	1.73436	-95.3013	-0.0419722	0.458708	-0.203632	0	93.0466	-14.1202	31.9399	79.5348	121.296	170.119	254.869	-0.309434	1.00859	138.907	1.01683	243.493	1.07965	-20.6905	1.07965	5.52936	1.07965	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	2	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.40003	1.69409	0.374601	0.203283	0.00710387	534.165	NaN	NaN	0.116064	-0.0206905	5.52936	NaN	NaN	291.444	102222	24.529	406.974	10.6879	8.1951	74.7708	136.57	0.596703	0.000476939	0.000465679	0.0000351911	0.0000464085	9999.99	9999.99	9999.99	102172	0	291.614	146
DATA	2021-05-11T163000_smart3-00433.ghg	2021-05-11	17:00:00	131.7082	1	18000	18000	-0.328173	0	NaN	103.341	0	NaN	265.236	0	NaN	-11.7204	0	NaN	6.02263	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48381e-11	-3.9933e-13	NaN	NaN	17.163	420.082	424.885	0.1	0	461.901	11.3055	11.4348	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.924	296.858	101199	1.18259	1011.77	0.024476	0.390267	0.00832345	1140.3	2922.73	0.00703831	39.0148	1782.43	282.058	-4.92206	-0.190891	0.276116	4.9335	1.00147e-13	-8.64537e-16	4.9335	8.81111	72.7673	182.221	3.20838	NaN	0.526785	1.47208	-124.498	-0.032129	0.389619	-0.163954	0	92.9577	-14.1067	31.9094	79.4588	121.18	169.956	254.625	-0.325399	1.00852	117.035	1.01654	237.757	1.07811	-17.8416	1.07811	5.39868	1.07811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.24468	1.30449	0.394999	0.142752	0.00510182	504.877	NaN	NaN	0.0978135	-0.0178416	5.39868	NaN	NaN	291.354	102220	24.46	406.714	10.9458	8.54862	74.8834	182.376	0.352895	0.000620545	0.000606551	0.0000509542	0.0000647753	9999.99	9999.99	9999.99	102167	0	291.533	012
DATA	2021-05-11T170000_smart3-00433.ghg	2021-05-11	17:30:00	131.729	1	18000	18000	-0.319111	0	NaN	81.7222	0	NaN	212.036	0	NaN	-9.17241	0	NaN	4.8132	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.60008e-12	-9.76752e-14	NaN	NaN	17.1835	420.157	425.002	0	0	466.211	11.3994	11.5309	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.623	296.55	101199	1.18378	1011.82	0.0244513	0.311895	0.00840112	1149.74	2868.9	0.00709685	40.0761	1719.15	282.18	-5.08447	-0.402561	0.23705	5.10589	-1.25244e-13	-2.09509e-16	5.10589	9.93823	70.2654	184.527	2.66101	NaN	0.519201	1.56581	-150.732	-0.0265372	0.385416	-0.131411	0	91.8972	-13.9458	31.5453	78.5523	119.797	168.017	251.721	-0.316387	1.00861	92.6177	1.0169	189.715	1.08005	-14.019	1.08005	4.30652	1.08005	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	2	1	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.43788	1.29886	0.394872	0.0986009	0.00366881	366.851	NaN	NaN	0.077325	-0.014019	4.30652	NaN	NaN	291.015	102218	24.4536	406.732	11.0355	8.67377	74.8705	189.684	0.318882	0.000560323	0.000546834	0.0000436038	0.0000561267	9999.99	9999.99	9999.99	102167	0	291.344	109
DATA	2021-05-11T173000_smart3-00433.ghg	2021-05-11	18:00:00	131.7498	1	18000	18000	-0.322254	0	NaN	51.485	0	NaN	176.747	0	NaN	-7.03384	0	NaN	4.011	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.18984e-11	-2.28646e-12	NaN	NaN	17.2121	420.222	425.211	0.1	0	480.531	11.7319	11.8712	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.359	296.256	101262	1.18555	1011.99	0.0244144	0.259913	0.00865916	1183.88	2818.39	0.00730395	42.0056	1634.51	282.615	-5.02241	0.935016	0.272234	5.11596	2.90075e-14	-4.7582e-15	5.11596	9.43122	85.3883	169.454	3.05031	NaN	0.521363	1.43594	-242.377	-0.0165032	0.291292	-0.0823086	0	91.9245	-13.9499	31.5547	78.5757	119.833	168.067	251.795	-0.319502	1.00862	60.8261	1.01692	158.878	1.08016	-10.3749	1.08016	3.60548	1.08016	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	0	3	8	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.39522	1.07878	0.397873	0.0483253	0.00182254	242.526	NaN	NaN	0.0506984	-0.0103749	3.60548	NaN	NaN	290.609	102241	24.45	406.75	11.3557	9.10424	74.8837	106.995	1.02392	0.000499092	0.000487822	0.0000415044	0.0000522043	9999.99	9999.99	9999.99	102174	0	290.981	082
DATA	2021-05-11T180000_smart3-00433.ghg	2021-05-11	18:30:00	131.7707	1	18000	18000	-0.284756	0	NaN	19.5213	0	NaN	145.262	0	NaN	-4.51586	0	NaN	3.29544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.06948e-11	8.63058e-13	NaN	NaN	17.252	420.74	425.777	0.1	0	485.081	11.8301	11.9718	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.037	295.926	101262	1.18683	1012.04	0.024388	0.213545	0.00874116	1193.76	2762.57	0.00736516	43.2119	1568.81	282.738	-4.52865	0.3192	0.250518	4.5468	-5.87367e-14	1.7792e-15	4.5468	9.3205	79.2374	175.968	3.15846	NaN	0.489828	1.40142	-530.122	-0.00754544	0.134387	-0.0331805	0	93.7812	-14.2317	32.1921	80.1628	122.253	171.462	256.881	-0.282394	1.00837	27.6327	1.01575	132.594	1.07377	-6.37468	1.07377	3.00805	1.07377	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	2	16	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.30059	1.16817	0.334071	0.0316303	0.0012225	213.909	NaN	NaN	0.0230059	-0.00637468	3.00805	NaN	NaN	290.145	102231	24.4402	407.084	11.4462	9.2209	74.8776	99.0082	1.26827	0.000505401	0.000496932	0.0000417035	0.0000520834	9999.99	9999.99	9999.99	102175	0	290.656	019
DATA	2021-05-11T183000_smart3-00433.ghg	2021-05-11	19:00:00	131.7915	0	18000	18000	-0.178879	0	NaN	-9.70545	0	NaN	85.552	0	NaN	-0.564843	0	NaN	1.93992	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.18092e-11	1.17671e-12	NaN	NaN	17.3457	422.383	427.464	0.1	0	488.191	11.8879	12.0309	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.545	295.43	101248	1.18863	1012.06	0.0243508	0.125707	0.00879721	1199.4	2680.7	0.00740113	44.7422	1481.29	282.809	-3.77492	0.759488	0.188973	3.85519	6.50299e-14	2.41035e-15	3.85519	8.14928	85.8899	168.624	2.80964	NaN	0.387932	0.975579	529.62	0.00755259	-0.113445	0.0207974	0	92.2401	-13.9978	31.663	78.8455	120.244	168.644	252.66	-0.177628	1.00704	-4.62081	1.01424	79.3997	1.07213	-0.846533	1.07213	1.80041	1.07213	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	17	2	11	23	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.1886	0.544157	0.218401	0.0362161	0.000865197	275.006	NaN	NaN	-0.0038412	-0.000846533	1.80041	NaN	NaN	289.489	102241	24.4493	408.327	11.492	9.28099	75.1011	218.131	0.266237	0.000527236	0.000524852	0.0000467967	0.000056932	9999.99	9999.99	9999.99	102185	0	290.238	087
DATA	2021-05-11T190000_smart3-00433.ghg	2021-05-11	19:30:00	131.8123	0	18000	18000	-0.115396	0	NaN	-24.9164	0	NaN	61.0256	0	NaN	2.52501	0	NaN	1.38285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.00705e-12	1.72156e-13	NaN	NaN	17.4576	424.231	429.452	0.1	0	500.317	12.158	12.3077	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.877	294.739	101228	1.19107	1012.19	0.0243007	0.0896085	0.00901572	1226.32	2569.95	0.00756945	47.7175	1343.64	283.14	-3.00279	0.732545	0.144738	3.09424	-2.17185e-14	3.44094e-16	3.09424	6.14323	88.9088	166.29	2.68109	NaN	0.311263	0.524221	106.552	0.0375403	-0.408294	0.0663989	0	90.6647	-13.7587	31.1223	77.4989	118.191	165.764	248.345	-0.11456	1.0073	-21.0444	1.0143	57.7536	1.07066	2.9558	1.07066	1.3087	1.07066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	21	0	13	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.6026	0.299051	0.146792	0.0933718	0.00270622	75.5155	NaN	NaN	-0.0174558	0.0029558	1.3087	NaN	NaN	288.494	102242	24.47	409.543	11.7371	9.59995	74.7842	301.952	0.155308	0.000413981	0.000410753	0.0000346699	0.0000428642	9999.99	9999.99	9999.99	102196	0	289.609	056
DATA	2021-05-11T193000_smart3-00433.ghg	2021-05-11	20:00:00	131.8332	0	18000	18000	-0.0527339	0	NaN	-11.5898	1	NaN	31.0732	0	NaN	2.16683	0	NaN	0.703469	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.08699e-10	3.17207e-12	NaN	NaN	17.5987	426.304	431.674	0.1	0	513.566	12.4404	12.5972	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.939	293.778	101228	1.19483	1012.32	0.0242236	0.0455848	0.00925446	1254.69	2422.77	0.0077454	51.7873	1168.08	283.482	-2.15037	0.610466	0.100805	2.23761	1.89911e-14	6.17655e-15	2.23761	4.48051	90.8514	164.151	2.58206	NaN	0.210083	0.235912	70.4322	0.0567922	-0.372985	0.0456101	0	83.672	-12.6975	28.7219	71.5215	109.075	152.979	229.19	-0.0523496	1.00734	-9.63738	1.01342	29.5718	1.06277	2.29783	1.06277	0.669477	1.06277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	4	12	0	15	10	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.259609	0.130487	0.0817286	0.108229	0.00323801	72.4452	NaN	NaN	-0.00796772	0.00229783	0.669477	NaN	NaN	287.555	102236	24.4571	411.533	12.0093	9.94122	74.2112	479.11	0.0769656	0.000383012	0.000400561	0.0000310092	0.0000382865	9999.99	9999.99	9999.99	102205	0	288.824	110
