DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-12T113000_smart3-00433.ghg	2021-04-12	12:00:00	102.4999	1	18000	18000	-0.0302154	0	NaN	36.9166	0	NaN	84.6683	0	NaN	-10.1951	0	NaN	1.93065	0	NaN	0.00133152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.46251e-11	1.78436e-12	2.29693e-13	NaN	16.2559	400.846	407.375	-0.1	0	650	16.028	16.2891	-0.1	0	0.0836718	2.09249	2.12657	-0.2	0	NaN	NaN	NaN	NaN	9	301.194	301.194	101552	1.16751	1014.54	0.0246585	0.125106	0.011713	1628.12	3778.76	0.0100325	43.086	2150.65	287.444	1.29111	-0.598969	-0.0242221	1.42348	5.20639e-14	2.74517e-15	1.42348	3.7496	276.641	335.112	-0.974997	NaN	0.160873	0.362314	-9.95958	-0.401623	0.436015	-0.193735	1	22.6903	10	18	30	46	75	177	-0.0298522	1.01217	41.6354	1.01346	78.0203	1.03	-12.2827	1.03	1.77906	1.03	-0.0142587	1.11307	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	2	0	3	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.364014	0.305608	0.055005	0.133869	0.0172669	406.543	4.33269e-8	NaN	0.0351506	-0.0122827	1.77906	-0.0000142587	NaN	293.87	102079	24.4271	389.08	15.5576	13.8374	77.2186	68.5381	44.4857	0.000619631	0.00057402	0.0000286059	0.0000460419	9999.99	9999.99	9999.99	3499790	0	293.243	153
DATA	2021-04-12T120000_smart3-00433.ghg	2021-04-12	12:30:00	102.5207	1	18000	18000	-0.0222399	0	NaN	36.3497	0	NaN	102.741	0	NaN	-9.59816	0	NaN	2.34414	0	NaN	0.00357534	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62595e-11	-6.44495e-13	-8.33756e-14	NaN	16.2385	401.297	407.784	0	0	643.665	15.9067	16.1638	0	0	0.0832681	2.08789	2.12164	-0.2	0	NaN	NaN	NaN	NaN	9	301.801	301.801	101534	1.165	1014.49	0.0247127	0.1519	0.0115988	1615.5	3914.3	0.00995605	41.2717	2298.8	287.324	1.11156	-0.916075	-0.00048237	1.4404	1.55974e-14	-1.00129e-15	1.4404	3.60968	291.575	320.507	-0.0191875	NaN	0.138166	0.350037	-6.40704	-0.624313	0.3538	-0.222599	1	25.2549	11	20	33	50	80	182	-0.0219746	1.01207	42.2048	1.01342	95.3579	1.03014	-11.8371	1.03014	2.17569	1.03014	-0.0131654	1.11306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	0	7	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	77	0.426627	0.22379	0.0496571	0.181556	0.0167923	629.682	5.23555e-8	NaN	0.0357097	-0.0118371	2.17569	-0.0000131654	NaN	294.543	102067	24.42	389.6	15.443	13.7181	77.2963	68.207	45.812	0.000649514	0.000592246	0.0000254873	0.0000450638	9999.99	9999.99	9999.99	102023	0	294.005	207
DATA	2021-04-12T123000_smart3-00433.ghg	2021-04-12	13:00:00	102.5415	1	18000	18000	-0.0282103	0	NaN	65.9985	0	NaN	167.782	0	NaN	-14.2859	0	NaN	3.82999	0	NaN	0.00105478	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.92965e-11	-2.73433e-12	-3.53473e-13	NaN	16.2435	402.129	408.612	0	0	640.945	15.8674	16.1232	0	0	0.0828564	2.08216	2.11573	-0.1	0	NaN	NaN	NaN	NaN	9	302.303	302.303	101524	1.16297	1014.48	0.0247562	0.248183	0.0115498	1611.35	4029.64	0.00993128	39.9873	2418.3	287.285	0.554881	-0.575445	0.0110411	0.79947	2.28142e-14	-4.26609e-15	0.79947	2.98243	297.569	313.958	0.791311	NaN	0.155747	0.406286	-5.05415	-0.791428	0.393359	-0.35917	1	8.51203	4	7	11	17	28	66	-0.0276934	1.01866	75.2821	1.01713	155.644	1.02749	-18.3283	1.02749	3.55293	1.02749	-0.0274086	1.11663	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	3	5	1	8	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	79	0.408244	0.346015	0.0583121	0.255545	0.0176631	781.501	8.22108e-8	NaN	0.0638083	-0.0183283	3.55293	-0.0000274086	NaN	295.654	102069	24.4102	391.186	15.4355	13.7085	77.3427	67.868	48.0304	0.000548436	0.000477466	0.0000172059	0.0000337321	9999.99	9999.99	9999.99	102012	0	294.574	107
DATA	2021-04-12T130000_smart3-00433.ghg	2021-04-12	13:30:00	102.5624	1	18000	18000	-0.0569852	0	NaN	59.8463	0	NaN	156.329	0	NaN	-11.2747	0	NaN	3.57068	0	NaN	-0.00558136	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.94932e-11	-2.35174e-12	-3.03443e-13	NaN	16.2064	402.103	408.597	0	0	640.633	15.895	16.1517	0	0	0.0826604	2.0829	2.11655	-0.2	0	NaN	NaN	NaN	NaN	9	302.914	302.914	101503	1.16038	1014.52	0.0248113	0.23138	0.0115442	1613.82	4174.22	0.00994866	38.6616	2560.4	287.308	0.145365	-0.938615	0.0391607	0.950612	3.67236e-14	-3.67096e-15	0.950612	4.36743	327.774	278.804	2.36098	NaN	0.221606	0.606894	-16.0538	-0.249162	0.382823	-0.229402	0	97.2335	-14.7556	33.3771	83.1137	126.754	177.774	266.338	-0.0560705	1.01631	68.6321	1.01571	145.146	1.02749	-15.0177	1.02749	3.31525	1.02749	-0.0309122	1.11498	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	0	3	7	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.739075	0.412244	0.062469	0.296544	0.0151702	904.006	8.20264e-8	NaN	0.0583	-0.0150177	3.31525	-0.0000309122	NaN	296.475	102058	24.4069	391.416	15.4727	13.7416	77.3949	67.7051	48.9307	0.000411162	0.000337172	0.0000104636	0.0000315348	9999.99	9999.99	9999.99	101998	0	295.293	234
DATA	2021-04-12T133000_smart3-00433.ghg	2021-04-12	14:00:00	102.5832	1	18000	18000	-0.0548475	0	NaN	64.5942	0	NaN	219.931	0	NaN	-13.6619	0	NaN	5.02538	0	NaN	-0.00168518	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.26405e-11	2.21435e-12	3.18435e-13	NaN	16.1814	402.113	407.911	0	0	572.015	14.2148	14.4198	0	0	0.0822584	2.07501	2.10493	-0.2	0	NaN	NaN	NaN	NaN	9	303.319	303.319	101479	1.1593	1013.59	0.0248504	0.325645	0.0103077	1442.89	4272.19	0.00889136	33.774	2829.3	285.592	0.219879	-1.14226	0.0213709	1.16343	3.42205e-14	3.87115e-15	1.16343	4.13889	333.364	280.896	1.05252	NaN	0.217511	0.565145	-14.0583	-0.28453	0.293702	-0.252728	0	92.6774	-14.0642	31.8132	79.2193	120.814	169.444	253.858	-0.0540891	1.01402	77.355	1.0144	206.428	1.02829	-18.1036	1.02829	4.71684	1.02829	-0.0325727	1.11367	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	0	1	20	11	6	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	58	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.638484	0.423952	0.0678532	0.222355	0.0157612	2702.79	1.11138e-7	NaN	0.065831	-0.0181036	4.71684	-0.0000325727	NaN	296.557	102026	24.4	391.042	13.8232	11.9737	77.3857	67.3951	48.3023	0.000389858	0.00031365	0.00000944112	0.0000316632	9999.99	9999.99	9999.99	101977	0	295.64	136
DATA	2021-04-12T140000_smart3-00433.ghg	2021-04-12	14:30:00	102.604	1	18000	18000	-0.0317161	0	NaN	55.9744	0	NaN	223.076	0	NaN	-10.8346	0	NaN	5.0994	0	NaN	-0.00451213	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.82272e-10	-5.91114e-12	-9.22887e-13	NaN	16.1906	403.063	408.401	0	0	525.064	13.0714	13.2446	0	0	0.0819766	2.07086	2.09829	-0.2	0	NaN	NaN	NaN	NaN	9	303.749	303.749	101441	1.15772	1012.97	0.0248949	0.330441	0.00946165	1326.34	4378.76	0.00817264	30.2902	3052.43	284.316	0.513955	-0.706128	0.00565499	0.873384	-2.64408e-14	-1.12579e-14	0.873384	3.1717	305.469	306.049	0.370981	NaN	0.165515	0.434353	-7.14512	-0.559823	0.25092	-0.28837	1	9.72222	4	8	13	20	33	79	-0.0311731	1.01742	68.9849	1.01637	210.772	1.02742	-15.0226	1.02742	4.81813	1.02742	-0.0327862	1.11573	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	1	0	0	11	4	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.507133	0.308348	0.0532247	0.261347	0.0144981	1889.44	8.10233e-8	NaN	0.0588236	-0.0150226	4.81813	-0.0000327862	NaN	297.292	101989	24.3936	392.373	12.7252	10.7288	77.4087	67.1388	48.1055	0.000340029	0.000266874	0.00000616244	0.0000249938	9999.99	9999.99	9999.99	101938	0	296.094	051
DATA	2021-04-12T143000_smart3-00433.ghg	2021-04-12	15:00:00	102.6249	1	18000	18000	-0.0419707	0	NaN	50.5694	0	NaN	199.399	0	NaN	-9.39334	0	NaN	4.55938	0	NaN	0.0011887	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.93098e-11	-1.00436e-12	-1.48092e-13	NaN	16.1388	402.254	407.876	0.1	0	553.032	13.7841	13.9767	0.1	0	0.0815441	2.06313	2.09196	0	0	NaN	NaN	NaN	NaN	9	304.027	304.027	101413	1.15603	1013.38	0.0249246	0.295448	0.00996564	1398.26	4448.68	0.00862055	31.4309	3050.42	285.114	-0.404918	-1.09403	0.0238115	1.1668	1.92129e-13	-1.8161e-15	1.1668	4.53386	359.229	249.69	1.16934	NaN	0.190541	0.780922	-12.0651	-0.331534	0.253609	-0.226548	1	13.7578	6	11	19	29	48	117	-0.0413915	1.01399	62.291	1.01439	187.897	1.02831	-13.147	1.02831	4.29639	1.02831	-0.0247737	1.11366	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	1	11	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.749064	0.751807	0.0609722	0.18661	0.012076	2011.98	7.63008e-8	NaN	0.0531722	-0.013147	4.29639	-0.0000247737	NaN	297.677	101973	24.39	391.691	13.4218	11.5319	77.4354	66.781	47.6362	0.000299907	0.000232725	0.00000637442	0.000021233	9999.99	9999.99	9999.99	101911	0	296.67	188
DATA	2021-04-12T150000_smart3-00433.ghg	2021-04-12	15:30:00	102.6457	1	18000	18000	-0.132155	0	NaN	67.2518	0	NaN	237.46	0	NaN	-12.4181	0	NaN	5.42865	0	NaN	-0.00372205	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.47648e-11	-2.14764e-12	-2.78101e-13	NaN	16.1597	402.642	409.101	0.1	0	633.716	15.7899	16.0432	0.1	0	0.0820606	2.07627	2.10958	0.1	0	NaN	NaN	NaN	NaN	9	303.837	303.837	101383	1.15553	1014.49	0.0249164	0.351777	0.0114196	1601.26	4400.66	0.00988252	36.3868	2799.4	287.188	-2.93519	-1.71622	0.122741	3.40233	1.08811e-14	-3.38897e-15	3.40233	6.65683	44.3032	210.315	2.06742	NaN	0.338183	0.933336	-50.7293	-0.0788499	0.283214	-0.169639	0	89.5715	-13.5928	30.747	76.5644	116.765	163.765	245.35	-0.131071	1.00827	80.822	1.01375	217.334	1.05126	-16.7946	1.05126	4.96856	1.05126	-0.0359018	1.12123	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	7	0	0	0	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	75	0.820937	0.867119	0.178616	0.167297	0.0110831	1113.11	1.44795e-7	NaN	0.0689449	-0.0167946	4.96856	-0.0000359018	NaN	296.125	101931	24.39	390.313	15.3062	13.5528	77.2835	67.1997	46.3198	0.000424825	0.000353925	0.0000106354	0.0000336484	9999.99	9999.99	9999.99	101877	0	296.228	204
DATA	2021-04-12T153000_smart3-00433.ghg	2021-04-12	16:00:00	102.6665	1	18000	18000	-0.196953	0	NaN	83.1769	0	NaN	267.52	0	NaN	-13.9514	0	NaN	6.11275	0	NaN	0.0039857	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.62411e-11	1.47449e-12	1.8525e-13	NaN	16.1806	402.518	409.219	0.1	0	658.314	16.3766	16.6493	0.1	0	0.0827085	2.08835	2.12312	0.1	0	NaN	NaN	NaN	NaN	9	303.312	303.312	101370	1.15712	1014.8	0.0248766	0.396106	0.0118628	1660.54	4270.56	0.010252	38.8834	2610.02	287.749	-3.79789	-1.47801	0.18294	4.07945	-3.36042e-14	2.23979e-15	4.07945	7.31571	53.805	201.264	2.57025	NaN	0.412564	0.961215	-74.4693	-0.0537134	0.310918	-0.171693	0	93.1207	-14.1314	31.9653	79.5982	121.392	170.254	255.072	-0.195342	1.00825	98.1153	1.01487	242.031	1.05941	-19.0589	1.05941	5.53034	1.05941	-0.0353802	1.12605	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.840978	0.840233	0.241218	0.248669	0.0112056	1136.14	7.86638e-8	NaN	0.0835563	-0.0190589	5.53034	-0.0000353802	NaN	295.356	101917	24.3993	389.855	15.8619	14.0995	77.2438	67.7289	44.3554	0.000514966	0.000448616	0.0000163584	0.0000469393	9999.99	9999.99	9999.99	101854	0	295.534	226
DATA	2021-04-12T160000_smart3-00433.ghg	2021-04-12	16:30:00	102.6873	1	18000	18000	-0.21661	0	NaN	87.0394	0	NaN	281.862	0	NaN	-14.8178	0	NaN	6.4359	0	NaN	0.0108167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.56583e-11	3.84186e-12	4.91773e-13	NaN	16.2338	402.845	409.47	0.1	0	651.987	16.1792	16.4453	0.1	0	0.0834569	2.10031	2.13485	0.1	0	NaN	NaN	NaN	NaN	9	302.587	302.587	101378	1.16007	1014.67	0.0248152	0.417046	0.0117488	1640.65	4096.27	0.0101277	40.0522	2455.63	287.563	-3.93009	-0.741115	0.211014	4.00492	4.02812e-14	5.89254e-15	4.00492	7.11211	64.432	190.679	3.02024	NaN	0.432112	0.977646	-81.7673	-0.0489193	0.308802	-0.171124	0	93.0001	-14.1131	31.9239	79.4951	121.235	170.034	254.742	-0.214841	1.00824	102.76	1.01473	255.381	1.05851	-20.1964	1.05851	5.83125	1.05851	-0.0316019	1.1255	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	0	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	74	0.898503	0.791311	0.265477	0.205014	0.00950673	839.814	3.58025e-8	NaN	0.0873004	-0.0201964	5.83125	-0.0000316019	NaN	294.757	101916	24.42	390.346	15.6774	13.9239	77.2967	68.3426	42.6578	0.000616862	0.000556208	0.0000224283	0.0000536402	9999.99	9999.99	9999.99	101861	0.00005	294.955	114
DATA	2021-04-12T163000_smart3-00433.ghg	2021-04-12	17:00:00	102.7082	1	18000	18000	-0.199072	0	NaN	78.3079	0	NaN	198.176	0	NaN	-11.6159	0	NaN	4.52073	0	NaN	0.00885863	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05777e-11	-4.30468e-13	-5.44387e-14	NaN	16.3056	403.231	409.958	0.1	0	663.569	16.4098	16.6836	0.1	0	0.0839176	2.10295	2.13803	0.1	0	NaN	NaN	NaN	NaN	9	301.605	301.605	101399	1.16399	1014.77	0.0247296	0.292943	0.0119575	1664.38	3870.22	0.0102729	43.0047	2205.85	287.785	-4.11222	-0.919594	0.191681	4.21815	-9.17321e-15	-6.48715e-16	4.21815	7.61031	62.4055	192.605	2.60453	NaN	0.413553	0.946134	-79.6824	-0.0501993	0.395143	-0.16031	0	93.429	-14.1782	32.0711	79.8617	121.794	170.818	255.916	-0.197439	1.00827	89.008	1.01512	177.676	1.06108	-16.0433	1.06108	4.0531	1.06108	-0.0258914	1.1271	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	3	0	1	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.866872	0.785015	0.240381	0.232839	0.00788415	471.895	4.69351e-8	NaN	0.0753556	-0.0160433	4.0531	-0.0000258914	NaN	293.897	101936	24.42	390.852	15.9062	14.1564	77.2508	68.7203	36.8715	0.000665137	0.000600607	0.0000272779	0.0000471514	9999.99	9999.99	9999.99	101877	0	294.226	225
DATA	2021-04-12T170000_smart3-00433.ghg	2021-04-12	17:30:00	102.729	1	18000	18000	-0.146443	0	NaN	53.3873	0	NaN	152.516	0	NaN	-8.82555	0	NaN	3.47667	0	NaN	-0.00244556	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37871e-11	-5.59858e-13	-7.07064e-14	NaN	16.3449	403.185	409.895	0.1	0	663.72	16.3722	16.6447	0.1	0	0.0838235	2.09378	2.12863	0.1	0	NaN	NaN	NaN	NaN	9	300.876	300.876	101409	1.16694	1014.72	0.0246674	0.225289	0.0119602	1660.73	3709.47	0.0102492	44.7701	2048.74	287.751	-3.65323	-0.947787	0.169046	3.77795	5.57803e-15	-8.43516e-16	3.77795	6.62483	60.2569	194.544	2.56457	NaN	0.354251	0.761959	-73.4664	-0.0544467	0.350044	-0.127271	0	89.4521	-13.5747	30.706	76.4623	116.61	163.547	245.023	-0.145249	1.00822	61.7795	1.01434	137.961	1.05577	-12.0072	1.05577	3.14489	1.05577	-0.0261161	1.12384	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	0	1	1	2	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.786397	0.540875	0.196647	0.153877	0.00629709	388.046	3.40813e-8	NaN	0.0521733	-0.0120072	3.14489	-0.0000261161	NaN	293.234	101935	24.42	390.914	15.8741	14.1265	77.2098	68.6477	34.8723	0.000635443	0.000581565	0.0000301016	0.0000486907	9999.99	9999.99	9999.99	101886	0	293.508	195
DATA	2021-04-12T173000_smart3-00433.ghg	2021-04-12	18:00:00	102.7498	1	18000	18000	-0.120243	0	NaN	31.5029	0	NaN	141.719	0	NaN	-7.24016	0	NaN	3.22913	0	NaN	0.0153465	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.08236e-11	-1.63209e-12	-2.09123e-13	NaN	16.3867	403.555	410.173	0.1	0	655.126	16.1338	16.3983	0.1	0	0.0839427	2.09233	2.12664	0.1	0	NaN	NaN	NaN	NaN	9	300.424	300.424	101422	1.16896	1014.58	0.0246269	0.209248	0.0118054	1636.76	3612.55	0.010099	45.3077	1975.79	287.526	-2.96442	-0.955624	0.140733	3.11782	3.00423e-14	-2.49126e-15	3.11782	5.60539	56.9383	197.868	2.58712	NaN	0.320722	0.552926	-92.3953	-0.0432922	0.222292	-0.0828201	0	95.3915	-14.476	32.7448	81.5392	124.352	174.406	261.292	-0.119243	1.00838	39.6298	1.01336	130.635	1.04788	-9.53581	1.04788	2.97658	1.04788	-0.00376623	1.11938	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	3	3	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.532981	0.435616	0.137255	0.0616654	0.00430258	337.692	1.61375e-8	NaN	0.0334146	-0.00953581	2.97658	-0.00000376623	NaN	292.842	101942	24.4493	391.365	15.6463	13.9055	77.2048	68.7447	35.5934	0.000746454	0.000695326	0.0000380864	0.0000594449	9999.99	9999.99	9999.99	101901	0	293.143	156
DATA	2021-04-12T180000_smart3-00433.ghg	2021-04-12	18:30:00	102.7707	0	18000	18000	-0.0697738	0	NaN	16.0797	0	NaN	95.4944	0	NaN	-4.34609	0	NaN	2.17504	0	NaN	0.0146611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.02914e-11	1.62611e-12	2.0626e-13	NaN	16.4507	404.548	411.262	0.1	0	663.926	16.327	16.598	0.1	0	0.0842144	2.09555	2.13034	0.2	0	NaN	NaN	NaN	NaN	9	300.023	300.023	101433	1.17056	1014.68	0.0245916	0.140942	0.0119639	1656.54	3528.69	0.0102207	46.9448	1872.16	287.712	-2.21253	-0.675529	0.118914	2.31641	-5.22594e-14	2.44923e-15	2.31641	4.19214	57.9439	196.979	2.9426	NaN	0.244146	0.322264	-79.8597	-0.0500878	0.168383	-0.0554508	0	90.9497	-13.802	31.2201	77.7424	118.562	166.285	249.125	-0.0691364	1.00922	21.6735	1.01268	89.1704	1.03868	-5.7462	1.03868	2.031	1.03868	0.00270672	1.11505	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	4	1	11	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.299123	0.255798	0.0896065	0.046821	0.0026115	263.41	2.64886e-8	NaN	0.0182477	-0.0057462	2.031	0.00000270672	NaN	292.193	101944	24.4469	392.013	15.8211	14.0782	77.1625	68.9686	31.7552	0.000632997	0.000595011	0.0000336284	0.0000509184	9999.99	9999.99	9999.99	101913	0	292.723	243
