DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-03T113000_smart3-00433.ghg	2021-05-03	12:00:00	123.4999	1	18000	18000	-0.0485333	1	NaN	30.6025	0	NaN	159.34	0	NaN	-10.5454	0	NaN	3.6254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.6009e-11	6.71351e-13	NaN	NaN	16.4578	405.348	409.634	0	0	424.812	10.4629	10.5736	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.933	298.94	101246	1.17527	1011.37	0.0246296	0.234926	0.00765511	1056.09	3309.55	0.00651346	31.9104	2253.46	280.928	1.37459	-1.16588	0.001348	1.80243	-5.93184e-14	1.58035e-15	1.80243	4.46731	291.504	319.697	0.0428504	NaN	0.203212	0.600684	-24.1399	-0.165701	0.192058	-0.126694	0	87.573	-13.2895	30.061	74.8561	114.16	160.111	239.876	-0.0480298	1.01048	39.9281	1.01281	151.035	1.03334	-12.9946	1.03334	3.43644	1.03334	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.684393	0.448737	0.0682364	0.0991294	0.0154341	1127.38	NaN	NaN	0.0335915	-0.0129946	3.43644	NaN	NaN	293.968	101698	24.42	395.522	10.2093	7.42409	75.1725	311.839	0.237028	0.000731345	0.000689251	0.0000384768	0.0000582122	9999.99	9999.99	9999.99	101638	0	293.694	215
DATA	2021-05-03T120000_smart3-00433.ghg	2021-05-03	12:30:00	123.5207	1	18000	18000	-0.105361	0	NaN	20.3719	0	NaN	171.186	0	NaN	-11.1872	0	NaN	3.8949	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.82703e-11	-2.13009e-12	NaN	NaN	16.3604	403.037	407.507	0	0	445.241	10.9685	11.0901	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.976	298.935	101238	1.17499	1011.65	0.0246349	0.25239	0.00802325	1106.86	3308.49	0.00682838	33.4551	2201.63	281.618	1.29286	-2.40246	-0.020322	2.72832	1.28574e-13	-4.78413e-15	2.72832	6.30712	317.985	298.287	-0.426775	NaN	0.299449	0.6532	-116.036	-0.0344719	0.119005	-0.0572331	0	108.33	-16.4394	37.1861	92.5986	141.219	198.061	296.732	-0.104455	1.00867	30.4473	1.01293	161.208	1.04333	-13.1212	1.04333	3.66788	1.04333	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.830785	0.388555	0.0870603	0.0502133	0.0172628	1327.21	NaN	NaN	0.0256146	-0.0131212	3.66788	NaN	NaN	293.645	101664	24.42	392.878	10.692	8.09435	75.1664	288.99	0.248359	0.000684022	0.000650959	0.0000385475	0.0000582048	9999.99	9999.99	9999.99	1698340000	0	293.688	044
DATA	2021-05-03T123000_smart3-00433.ghg	2021-05-03	13:00:00	123.5415	1	18000	18000	-0.0333692	0	NaN	24.6082	0	NaN	150.979	0	NaN	-9.65269	0	NaN	3.43584	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.79654e-11	1.2491e-12	NaN	NaN	16.3979	404.183	408.482	0	0	427.028	10.5256	10.6376	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.141	299.141	101238	1.17437	1011.41	0.0246485	0.222642	0.00769505	1062.32	3349.29	0.0065525	31.7178	2286.97	281.014	0.861961	-1.25745	-0.00781505	1.52454	-9.82832e-14	2.9251e-15	1.52454	4.16452	311.692	304.43	-0.29371	NaN	0.168566	0.343384	-17.134	-0.233454	0.162991	-0.122907	1	26.0907	12	21	36	55	92	223	-0.0329857	1.01163	33.5204	1.01322	143.668	1.03082	-11.8088	1.03082	3.26946	1.03082	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	2	8	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.386775	0.249346	0.0506476	0.0768602	0.0151541	1113.75	NaN	NaN	0.0282213	-0.0118088	3.26946	NaN	NaN	294.384	101643	24.42	394.852	10.2826	7.52221	75.1278	433.235	0.157353	0.000648402	0.000602521	0.0000300072	0.0000476638	9999.99	9999.99	9999.99	439915	0	294.054	168
DATA	2021-05-03T130000_smart3-00433.ghg	2021-05-03	13:30:00	123.5624	1	18000	18000	-0.0306943	1	NaN	7.71455	0	NaN	133.85	0	NaN	-8.64466	0	NaN	3.04661	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.39992e-11	-1.37511e-12	NaN	NaN	16.4054	404.803	409.019	0	0	417.772	10.3085	10.4159	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.313	299.333	101188	1.17312	1011.3	0.024675	0.19742	0.00752824	1039.96	3387.51	0.00641726	30.6998	2347.55	280.702	0.352002	-1.11482	-0.0135974	1.16915	-8.27554e-14	-3.29155e-15	1.16915	4.10723	332.475	287.523	-0.666375	NaN	0.161755	0.402945	-48.2744	-0.0828596	0.0576356	-0.0402005	1	20.6897	9	17	30	49	85	231	-0.0302713	1.01397	15.8166	1.01438	128.439	1.02832	-9.94879	1.02832	2.92344	1.02832	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	0	0	25	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.418787	0.352893	0.0342097	0.0264136	0.0142158	1257.49	NaN	NaN	0.0133319	-0.00994879	2.92344	NaN	NaN	294.538	101593	24.42	395.432	10.0698	7.20352	75.1166	263.963	0.263636	0.000701191	0.00065547	0.000030576	0.0000520911	9999.99	9999.99	9999.99	101548	0	294.285	016
DATA	2021-05-03T133000_smart3-00433.ghg	2021-05-03	14:00:00	123.5832	1	18000	18000	-0.123593	1	NaN	11.4649	1	NaN	110.938	1	NaN	-9.95186	1	NaN	2.52543	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.76368e-10	-4.70784e-12	NaN	NaN	16.325	403.061	407.445	0	0	435.767	10.759	10.876	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.493	299.471	101188	1.17239	1011.55	0.0246898	0.163648	0.00785253	1085.25	3415.02	0.00669788	31.7788	2329.77	281.328	-0.216651	0.297143	0.0519677	0.371392	-1.03037e-13	-1.08036e-14	0.371392	3.71729	118.482	126.096	8.0436	NaN	0.324685	0.608979	-262.729	-0.0152248	0.103345	-0.0297749	0	163.523	-24.8153	56.1323	139.777	213.169	298.973	447.916	-0.119458	1.03462	17.93	1.02739	105.51	1.03431	-11.1122	1.03431	2.40187	1.03431	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	0	0	8	7	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.991196	0.190201	0.0365608	0.0493672	0.0168106	1326.54	NaN	NaN	0.015119	-0.0111122	2.40187	NaN	NaN	295.105	101572	24.412	394.333	10.5262	7.85029	75.0735	259.307	0.268928	0.000646756	0.000592994	0.0000266893	0.0000460357	9999.99	9999.99	9999.99	101515	0	294.624	034
DATA	2021-05-03T140000_smart3-00433.ghg	2021-05-03	14:30:00	123.604	1	18000	18000	-0.0205228	1	NaN	1.70322	0	NaN	136.678	0	NaN	-9.21892	0	NaN	3.11158	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34818e-10	-3.62287e-12	NaN	NaN	16.3469	404.003	408.437	0.1	0	439.277	10.8565	10.9756	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.565	299.533	101111	1.17122	1011.6	0.0247144	0.20163	0.00791577	1094.22	3427.55	0.00675859	31.9242	2333.33	281.449	-0.564799	0.736489	0.0587609	0.929982	1.1808e-13	-8.24735e-15	0.929982	2.93383	114.462	127.484	3.62265	NaN	0.132373	0.29374	-119.783	-0.0333939	0.0124615	-0.0108599	1	19.8519	9	17	31	51	93	275	-0.0201878	1.01659	10.0763	1.01587	131.496	1.02746	-10.2684	1.02746	2.99359	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	7	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.409359	0.155622	0.0224988	0.0144511	0.0210267	1756	NaN	NaN	0.00850464	-0.0102684	2.99359	NaN	NaN	294.856	101543	24.41	394.642	10.6053	7.94211	75.0015	206.087	0.334091	0.000644682	0.000602428	0.000029933	0.0000506892	9999.99	9999.99	9999.99	101491	0	294.723	246
DATA	2021-05-03T143000_smart3-00433.ghg	2021-05-03	15:00:00	123.6249	1	18000	18000	-0.00533031	2	NaN	-3.1719	1	NaN	119.369	1	NaN	-7.15559	1	NaN	2.71814	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.32032e-10	3.37174e-12	NaN	NaN	16.3376	403.512	407.714	0	0	417.22	10.3046	10.4119	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.744	299.764	101237	1.17201	1011.31	0.0246984	0.176135	0.0075183	1040.08	3474.58	0.00641486	29.9339	2434.5	280.704	-0.332409	0.774206	0.0565577	0.844447	-4.9091e-14	8.08144e-15	0.844447	3.38842	134.988	113.237	3.84032	NaN	0.0674388	0.25782	8.51188	0.469931	-0.0265721	0.039682	1	43.3904	19	42	91	180	425	2205	-0.00523668	1.01788	4.22282	1.01665	115.148	1.02743	-7.88684	1.02743	2.62203	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	8	0	1	15	8	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.35841	0.130576	0.0266543	0.00995997	0.0132259	1435.82	NaN	NaN	0.00356277	-0.00788684	2.62203	NaN	NaN	295.324	101538	24.41	395.066	10.089	7.21699	75.0267	233.997	0.286964	0.000689609	0.000633747	0.0000252253	0.0000456634	9999.99	9999.99	9999.99	101480	0	295.077	135
DATA	2021-05-03T150000_smart3-00433.ghg	2021-05-03	15:30:00	123.6457	1	18000	18000	-0.0241479	1	NaN	10.5603	1	NaN	128.538	0	NaN	-10.4907	0	NaN	2.92745	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57813e-10	-4.06013e-12	NaN	NaN	16.2789	402.315	406.522	0.1	0	418.815	10.3505	10.4588	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.933	299.947	101237	1.17128	1011.34	0.0247138	0.189698	0.00754704	1044.69	3512.27	0.00644343	29.7441	2467.58	280.768	-0.159423	0.105596	0.0490443	0.197412	2.54934e-14	-9.69433e-15	0.197412	1.76151	102.485	146.481	14.385	NaN	0.143585	0.152289	-24.6759	-0.162101	0.0821567	-0.0620884	1	0.870672	1	1	1	2	4	13	-0.02284	1.05726	17.8843	1.04244	120.802	1.04854	-11.5862	1.04854	2.75124	1.04854	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	5	0	32	13	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0800068	0.198976	0.0255963	0.0532589	0.0143453	1224.79	NaN	NaN	0.0150979	-0.0115862	2.75124	NaN	NaN	296.131	101554	24.4147	394.656	10.1538	7.32076	75.055	130.146	0.722785	0.000622033	0.000563412	0.000023885	0.0000410923	9999.99	9999.99	9999.99	101486	0	295.315	113
DATA	2021-05-03T153000_smart3-00433.ghg	2021-05-03	16:00:00	123.6665	1	18000	18000	-0.0694158	2	NaN	1.89356	0	NaN	85.4106	0	NaN	-5.55303	0	NaN	1.94368	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.80675e-10	5.47355e-12	NaN	NaN	16.3732	403.686	408.684	0.1	0	496.026	12.2296	12.3811	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.293	299.131	101262	1.17393	1012.34	0.0246553	0.12595	0.00893839	1233.92	3347.03	0.00761407	36.8661	2113.11	283.232	-1.98499	-0.616806	0.0782103	2.08008	-4.39254e-14	1.10348e-14	2.08008	6.33056	64.5665	197.262	2.15481	NaN	0.243169	1.25752	-668.754	-0.00598127	0.0221701	-0.0065524	0	89.2404	-13.5426	30.6334	76.2814	116.334	163.16	244.443	-0.0687491	1.0097	7.0672	1.01266	81.315	1.03614	-6.19797	1.03614	1.85047	1.03614	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100019	899999999	899999999	89999	89999	89	89	1	7	1	4	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.18098	0.240852	0.0932081	0.293027	0.0147538	2514.17	NaN	NaN	0.00594671	-0.00619797	1.85047	NaN	NaN	294.68	101552	24.42	394.998	11.9629	9.71628	74.9362	72.7512	2.20103	0.000651926	0.000600825	0.0000273888	0.0000473841	9999.99	9999.99	9999.99	1453200	0	295.213	166
DATA	2021-05-03T160000_smart3-00433.ghg	2021-05-03	16:30:00	123.6873	1	18000	18000	-0.150218	0	NaN	18.3663	0	NaN	158.535	0	NaN	-11.7729	0	NaN	3.60497	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.13235e-11	-2.92417e-12	NaN	NaN	16.4398	404.348	409.652	0.1	0	526.402	12.9472	13.117	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.566	298.34	101262	1.17673	1012.72	0.0245956	0.233602	0.00948576	1306.01	3193.45	0.00806113	40.8966	1887.44	284.083	-3.06618	-0.676264	0.165546	3.14423	-2.17836e-14	-5.55501e-15	3.14423	6.10629	62.534	192.438	3.01806	NaN	0.357292	0.621993	-218.732	-0.0182872	0.11585	-0.0431355	0	97.5244	-14.7997	33.477	83.3624	127.133	178.306	267.135	-0.148971	1.00837	27.6301	1.01339	148.154	1.04819	-13.427	1.04819	3.36893	1.04819	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	16	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.676836	0.405972	0.161177	0.0247167	0.0069257	412.793	NaN	NaN	0.0231856	-0.013427	3.36893	NaN	NaN	293.023	101545	24.42	394.411	12.629	10.5845	74.8069	17.6929	0.285305	0.000724192	0.000702932	0.0000444	0.000064723	9999.99	9999.99	9999.99	439416	0	293.273	082
DATA	2021-05-03T163000_smart3-00433.ghg	2021-05-03	17:00:00	123.7082	1	18000	18000	-0.116007	0	NaN	0.564255	0	NaN	140.372	0	NaN	-7.69067	0	NaN	3.19119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.20364e-11	6.97519e-13	NaN	NaN	16.4468	404.279	409.519	0.1	0	520.59	12.7967	12.9626	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.298	298.087	101231	1.17744	1012.63	0.0245811	0.206789	0.00938104	1290.5	3145.69	0.00796735	41.0244	1855.19	283.904	-2.8458	-0.833353	0.107058	2.96724	5.62713e-14	1.33986e-15	2.96724	5.71056	59.2231	196.322	2.06768	NaN	0.313887	0.562427	-4826.18	-0.000828813	0.00401971	-0.0015077	0	94.3285	-14.3147	32.3799	80.6306	122.967	172.463	258.381	-0.115032	1.00847	8.97967	1.01318	132.44	1.04611	-8.60515	1.04611	3.01086	1.04611	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	4	0	9	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.646363	0.343289	0.135202	0.00847591	0.00411045	502.607	NaN	NaN	0.00753137	-0.00860515	3.01086	NaN	NaN	292.74	101558	24.4213	394.146	12.4759	10.4015	74.7855	16.927	0.294379	0.000602573	0.000584481	0.0000381961	0.000054741	9999.99	9999.99	9999.99	101506	0	293.138	135
DATA	2021-05-03T170000_smart3-00433.ghg	2021-05-03	17:30:00	123.729	1	18000	18000	-0.0640516	0	NaN	2.54883	0	NaN	103.316	0	NaN	-6.91971	0	NaN	2.34906	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67263e-11	-8.68486e-13	NaN	NaN	16.4075	403.737	409.104	0.1	0	533.17	13.1196	13.294	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.466	298.223	101181	1.17618	1012.81	0.0246068	0.152219	0.00960772	1322.29	3171.32	0.00816858	41.6952	1849.03	284.27	-2.41351	-0.603963	0.105055	2.49015	8.35063e-14	-1.62891e-15	2.49015	4.77022	60.7631	194.049	2.41793	NaN	0.233361	0.384173	-438.909	-0.00911351	0.0246703	-0.00916878	0	89.1451	-13.5281	30.6006	76.1999	116.21	162.986	244.182	-0.0634834	1.00895	8.75294	1.01276	97.8242	1.04061	-7.67053	1.04061	2.22421	1.04061	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	4	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.293593	0.388683	0.0860706	0.0218398	0.00452692	358.834	NaN	NaN	0.00734772	-0.00767053	2.22421	NaN	NaN	292.99	101568	24.43	393.504	12.7871	10.776	74.7464	16.7296	0.273452	0.000579354	0.000559879	0.0000364077	0.0000519137	9999.99	9999.99	9999.99	101519	0	293.122	173
DATA	2021-05-03T173000_smart3-00433.ghg	2021-05-03	18:00:00	123.7498	1	18000	18000	-0.0611643	0	NaN	-8.25013	2	NaN	94.4204	0	NaN	-2.84408	1	NaN	2.14657	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3128e-11	1.10094e-12	NaN	NaN	16.4666	405.073	410.601	0.1	0	547.232	13.4617	13.6454	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.378	298.104	101181	1.1765	1012.99	0.0245997	0.139097	0.00986113	1356.62	3148.79	0.00838174	43.0839	1792.17	284.657	-2.03825	-0.919477	0.0766956	2.23736	1.86192e-13	2.01183e-15	2.23736	3.9469	51.452	204.281	1.96446	NaN	0.22801	0.342644	126.489	0.0316233	-0.0873766	0.0303605	0	91.446	-13.8773	31.3905	78.1667	119.209	167.192	250.485	-0.0607528	1.00677	-2.459	1.01165	90.0631	1.04053	-3.19804	1.04053	2.04751	1.04053	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	1	7	0	14	13	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.244285	0.363908	0.0770968	0.0245239	0.0041912	369.549	NaN	NaN	-0.00206329	-0.00319804	2.04751	NaN	NaN	292.76	101564	24.43	394.627	13.1144	11.156	74.7142	-4.85423	0.22548	0.000602695	0.000581348	0.0000377969	0.0000538718	9999.99	9999.99	9999.99	101518	0	293.217	169
DATA	2021-05-03T180000_smart3-00433.ghg	2021-05-03	18:30:00	123.7707	1	18000	18000	-0.0528593	0	NaN	-3.7163	1	NaN	68.4604	0	NaN	-1.12339	0	NaN	1.55557	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.39813e-11	4.75474e-13	NaN	NaN	16.5893	407.156	412.873	0.1	0	564.167	13.8465	14.0409	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.871	297.563	101242	1.17918	1013.19	0.0245433	0.100801	0.0101663	1396.06	3048.57	0.00862152	45.7939	1652.51	285.091	-1.96463	-0.439481	0.0929363	2.01533	-1.06315e-13	8.4279e-16	2.01533	4.19387	62.4057	192.609	2.64312	NaN	0.211725	0.326336	224.94	0.0177825	-0.0542839	0.0146916	0	89.9266	-13.6467	30.8689	76.8679	117.228	164.415	246.323	-0.0523434	1.00986	0.471254	1.01268	65.4545	1.03547	-1.52653	1.03547	1.48727	1.03547	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	1	48	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.322419	0.260932	0.069321	0.047929	0.00105347	266.452	NaN	NaN	0.000394444	-0.00152653	1.48727	NaN	NaN	292.069	101569	24.43	396.609	13.4878	11.5834	74.625	33.8368	0.20824	0.000624435	0.000603731	0.0000430987	0.0000589835	9999.99	9999.99	9999.99	101512	0	292.662	127
DATA	2021-05-03T183000_smart3-00433.ghg	2021-05-03	19:00:00	123.7915	0	18000	18000	-0.0105742	1	NaN	1.09269	2	NaN	30.7371	0	NaN	-0.792065	1	NaN	0.697805	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98218e-11	-6.95177e-13	NaN	NaN	16.7455	409.814	415.79	0.1	0	587.286	14.3727	14.5823	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.016	296.662	101242	1.18252	1013.46	0.0244731	0.0452178	0.0105829	1448.87	2887.91	0.00894942	50.17	1439.05	285.655	-1.38979	-0.223228	0.0526944	1.40859	-4.89004e-14	-1.18371e-15	1.40859	2.8738	64.0535	189.125	2.14389	NaN	0.0945627	0.170705	-68.1638	-0.0586821	0.0355495	-0.00964186	1	57.1872	25	47	84	136	239	656	-0.0104462	1.01225	2.94045	1.0135	29.3408	1.02989	-1.0955	1.02989	0.666105	1.02989	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	4	8	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.185705	0.126005	0.0297	0.134323	0.00636271	188.308	NaN	NaN	0.00245357	-0.0010955	0.666105	NaN	NaN	291.067	101584	24.43	398.91	13.9901	12.142	74.4212	0.899183	0.159875	0.000606759	0.000589798	0.0000458162	0.0000602205	9999.99	9999.99	9999.99	101542	0	292.002	190
