DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-04T113000_smart3-00433.ghg	2021-05-04	12:00:00	124.4999	1	18000	18000	-0.175111	0	NaN	36.3858	0	NaN	218.246	0	NaN	-7.34658	0	NaN	4.97932	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.01314e-12	-2.54956e-13	NaN	NaN	16.2181	403.542	408.791	-0.1	0	516.015	12.8396	13.0066	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.991	301.76	101239	1.16318	1012.75	0.0248822	0.32266	0.0092986	1294.92	3904.05	0.00799411	33.1687	2609.13	283.955	2.62238	1.09744	-0.0740939	2.84372	1.1058e-14	-4.94086e-16	2.84372	6.88027	234.422	22.7089	-1.49303	NaN	0.388001	1.00624	-141.383	-0.0282919	0.166719	-0.0796063	0	109.87	-16.6732	37.7149	93.9155	143.227	200.878	300.952	-0.173624	1.00857	49.2452	1.01304	204.027	1.04466	-10.5375	1.04466	4.65491	1.04466	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.12506	0.74632	0.141094	0.161135	0.0124572	1133.24	NaN	NaN	0.0418034	-0.0105375	4.65491	NaN	NaN	296.202	101702	24.42	392.704	12.4949	10.4294	74.9466	287.034	0.274221	0.000715482	0.00066237	0.0000272736	0.0000477639	9999.99	9999.99	9999.99	101653	0	296.217	010
DATA	2021-05-04T120000_smart3-00433.ghg	2021-05-04	12:30:00	124.5207	1	18000	18000	-0.161083	1	NaN	35.6941	0	NaN	206.697	0	NaN	-6.81272	0	NaN	4.71846	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.90738e-11	-9.5999e-13	NaN	NaN	16.1543	402.779	408.208	0	0	533.399	13.2994	13.4786	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.612	302.335	101239	1.16077	1013.02	0.0249333	0.305756	0.00961184	1341.09	4036.02	0.00828057	33.2282	2694.92	284.483	2.56467	1.39818	0.0174488	2.92109	3.26809e-14	-1.79976e-15	2.92109	8.2099	233.396	28.5978	0.342253	NaN	0.372522	1.74222	-127.564	-0.0313567	0.172688	-0.0814854	0	99.1639	-15.0485	34.0398	84.7638	129.27	181.303	271.625	-0.159724	1.00851	47.8761	1.01313	192.827	1.04557	-9.87738	1.04557	4.40183	1.04557	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.05471	1.26168	0.168059	0.184581	0.0126234	1444.17	NaN	NaN	0.0407148	-0.00987738	4.40183	NaN	NaN	296.783	101665	24.412	392.072	12.9461	10.9494	74.8756	273.065	0.268832	0.000576215	0.000523667	0.0000225198	0.0000387197	9999.99	9999.99	9999.99	101616	0	296.756	205
DATA	2021-05-04T123000_smart3-00433.ghg	2021-05-04	13:00:00	124.5415	1	18000	18000	-0.169556	0	NaN	42.2297	0	NaN	231.2	0	NaN	-5.53212	0	NaN	5.27985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.95363e-12	-1.32968e-13	NaN	NaN	16.1135	402.366	407.885	0	0	541.929	13.5323	13.718	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.031	302.73	101227	1.15901	1013.16	0.0249707	0.342134	0.00976556	1364.32	4128.84	0.00842575	33.0437	2764.52	284.742	2.48153	0.991878	-0.0580057	2.67305	1.89511e-14	-2.45361e-16	2.67305	7.25729	236.165	21.7868	-1.24343	NaN	0.382483	1.09795	-116.701	-0.0342757	0.182654	-0.0940237	0	104.723	-15.8921	35.948	89.5156	136.517	191.467	286.852	-0.168089	1.00873	55.8993	1.01289	216.042	1.04269	-9.1705	1.04269	4.93369	1.04269	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.17561	0.865708	0.154583	0.165874	0.010213	1330.54	NaN	NaN	0.0476034	-0.0091705	4.93369	NaN	NaN	297.348	101632	24.4087	391.952	13.1822	11.2224	74.88	287.548	0.240243	0.000599746	0.00053244	0.0000196251	0.0000368606	9999.99	9999.99	9999.99	101578	0	297.232	159
DATA	2021-05-04T130000_smart3-00433.ghg	2021-05-04	13:30:00	124.5624	1	18000	18000	-0.156274	1	NaN	48.0169	0	NaN	266.277	0	NaN	-7.14575	0	NaN	6.08275	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.13492e-11	-3.03674e-12	NaN	NaN	16.0728	401.816	407.256	0	0	534.312	13.3576	13.5385	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.328	303.043	101209	1.15768	1013.08	0.0249997	0.394162	0.0096283	1346.53	4203.78	0.00831687	32.0315	2857.25	284.544	2.55791	1.28887	-0.0297229	2.86443	-1.33979e-14	-5.68345e-15	2.86443	9.55144	232.806	26.7425	-0.594544	NaN	0.367408	1.44645	-90.958	-0.0439763	0.180327	-0.111433	0	99.0886	-15.0371	34.0139	84.6994	129.172	181.166	271.419	-0.154949	1.00855	63.7471	1.01307	248.419	1.04491	-11.2464	1.04491	5.67481	1.04491	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	1	0	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.8162	0.912915	0.163787	0.160114	0.00957421	1507.36	NaN	NaN	0.0543536	-0.0112464	5.67481	NaN	NaN	297.822	101596	24.4	391.726	13.0221	11.0265	74.8748	276.857	0.261643	0.000633538	0.000549854	0.0000186081	0.0000416156	9999.99	9999.99	9999.99	101532	0	297.622	184
DATA	2021-05-04T133000_smart3-00433.ghg	2021-05-04	14:00:00	124.5832	1	18000	18000	-0.118916	1	NaN	59.2184	0	NaN	231.265	0	NaN	-7.65812	0	NaN	5.28544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.31175e-10	7.92453e-12	NaN	NaN	16.0214	401.222	406.817	0	0	549.203	13.7536	13.9454	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.854	303.528	101209	1.15566	1013.31	0.0250429	0.342497	0.00989664	1386.28	4322.28	0.00856362	32.0728	2936	284.984	2.16242	0.669163	-0.0220348	2.2637	1.23907e-13	1.44291e-14	2.2637	6.80768	244.028	17.1947	-0.557724	NaN	0.320778	1.20674	-49.0889	-0.0814848	0.256063	-0.157645	0	98.7248	-14.9819	33.889	84.3885	128.698	180.5	270.423	-0.117818	1.00931	72.8017	1.01267	215.868	1.03811	-11.9825	1.03811	4.93355	1.03811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	12	1	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.31079	0.976693	0.126004	0.235512	0.0130561	2018.86	NaN	NaN	0.0621683	-0.0119825	4.93355	NaN	NaN	298.594	101574	24.4	391.571	13.4229	11.4718	74.8956	274.378	0.288465	0.0004628	0.000396591	0.0000134602	0.0000395313	9999.99	9999.99	9999.99	101503	0	298.14	141
DATA	2021-05-04T140000_smart3-00433.ghg	2021-05-04	14:30:00	124.604	1	18000	18000	-0.123043	1	NaN	52.8144	0	NaN	263.433	0	NaN	-8.7007	0	NaN	6.02129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.73438e-11	-1.62244e-12	NaN	NaN	16.0298	401.809	407.419	0	0	549.332	13.7697	13.962	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.968	303.64	101152	1.15458	1013.32	0.0250663	0.39018	0.00989897	1387.11	4350.03	0.00857366	31.8874	2962.92	284.993	2.07178	1.1041	0.0233897	2.34773	-1.51089e-13	-2.95348e-15	2.34773	7.47033	234.019	28.0542	0.570828	NaN	0.32645	1.37259	-57.9901	-0.0689773	0.200485	-0.138281	0	100.876	-15.3083	34.6273	86.2269	131.501	184.433	276.314	-0.121926	1.00917	68.4614	1.01269	246.623	1.03903	-12.9863	1.03903	5.63706	1.03903	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.47604	1.14549	0.123655	0.19997	0.0124605	2015.91	NaN	NaN	0.0585159	-0.0129863	5.63706	NaN	NaN	298.904	101540	24.4	392.315	13.4446	11.4917	74.8614	307.472	0.280594	0.000472646	0.000389963	0.0000116635	0.0000410566	9999.99	9999.99	9999.99	101470	0	298.442	180
DATA	2021-05-04T143000_smart3-00433.ghg	2021-05-04	15:00:00	124.6249	1	18000	18000	-0.154252	0	NaN	42.0063	0	NaN	223.487	0	NaN	-6.56894	0	NaN	5.11002	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1652e-10	3.93143e-12	NaN	NaN	15.9997	401.499	407.012	0	0	539.837	13.5467	13.7327	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.306	303.998	101152	1.15332	1013.21	0.0250941	0.331129	0.00972787	1364.75	4439.89	0.00843469	30.7383	3075.15	284.747	2.06855	0.96082	-0.00140014	2.28081	-4.74269e-14	7.28262e-15	2.28081	6.02569	234.244	24.9143	-0.0351727	NaN	0.365714	1.30371	-102.507	-0.0390216	0.187959	-0.0982934	0	108.212	-16.4215	37.1455	92.4976	141.065	197.845	296.408	-0.152834	1.00928	55.3466	1.01267	209.652	1.03829	-10.1167	1.03829	4.79368	1.03829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	3	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.07039	1.40681	0.130209	0.250738	0.0133211	2137.08	NaN	NaN	0.0473634	-0.0101167	4.79368	NaN	NaN	299.472	101503	24.384	392.463	13.2423	11.2526	74.8703	98.0177	1.94496	0.000474501	0.000389328	0.0000118125	0.0000393671	9999.99	9999.99	9999.99	101434	0	298.836	156
DATA	2021-05-04T150000_smart3-00433.ghg	2021-05-04	15:30:00	124.6457	1	18000	18000	-0.0903843	0	NaN	28.31	0	NaN	220.392	0	NaN	-5.97017	0	NaN	5.04013	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.75768e-10	9.22912e-12	NaN	NaN	15.9801	400.83	406.281	-0.1	0	534.804	13.4146	13.597	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.471	304.175	101251	1.15383	1013.14	0.0250832	0.326601	0.00963716	1352.81	4484.99	0.00835235	30.1631	3132.18	284.614	1.8457	0.801685	-0.0427377	2.01275	3.06988e-14	1.7257e-14	2.01275	6.21591	236.125	23.4778	-1.21668	NaN	0.279883	0.760255	-68.2225	-0.0586317	0.128453	-0.0865271	0	100.445	-15.243	34.4796	85.8591	130.941	183.646	275.135	-0.0895015	1.00986	41.6758	1.01268	208.207	1.03544	-8.9377	1.03544	4.76147	1.03544	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	4	8	1	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.978174	0.450467	0.0918694	0.20414	0.0120893	2167.62	NaN	NaN	0.035651	-0.0089377	4.76147	NaN	NaN	299.958	101464	24.3854	392.77	13.1444	11.1343	74.8935	281.018	0.31269	0.000367794	0.000299186	0.00000977364	0.0000304913	9999.99	9999.99	9999.99	101403	0	299.144	101
DATA	2021-05-04T153000_smart3-00433.ghg	2021-05-04	16:00:00	124.6665	1	18000	18000	-0.0838986	0	NaN	37.0551	0	NaN	206.362	0	NaN	-6.34968	0	NaN	4.72038	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.04632e-10	-6.56926e-12	NaN	NaN	15.9589	400.57	405.788	-0.1	0	512.326	12.8594	13.0269	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.654	304.411	101243	1.15309	1012.85	0.0251	0.305881	0.00923212	1296.96	4545.69	0.00800644	28.5316	3248.74	283.979	2.10935	0.67453	-0.0773213	2.21593	-1.50486e-13	-1.28224e-14	2.21593	5.97456	241.342	17.7333	-1.99965	NaN	0.269741	0.761712	-46.6519	-0.0857414	0.179563	-0.117624	0	95.5346	-14.4977	32.7939	81.6616	124.539	174.668	261.684	-0.0831169	1.00941	49.4249	1.01266	194.089	1.03759	-9.538	1.03759	4.43964	1.03759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	33	1	1	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.829567	0.597133	0.0967237	0.138056	0.00940698	1845.16	NaN	NaN	0.0423195	-0.009538	4.43964	NaN	NaN	300.066	101428	24.42	392.53	12.6015	10.4967	74.8897	490.556	0.172958	0.000390919	0.000297663	0.00000796917	0.0000292721	9999.99	9999.99	9999.99	101360	0	299.407	146
DATA	2021-05-04T160000_smart3-00433.ghg	2021-05-04	16:30:00	124.6873	1	18000	18000	-0.104327	0	NaN	29.3337	0	NaN	243.091	0	NaN	-7.64529	0	NaN	5.5616	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9619e-11	1.91106e-12	NaN	NaN	15.9449	400.474	405.682	-0.1	0	511.106	12.837	13.004	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.851	304.609	101243	1.15235	1012.84	0.0251162	0.360391	0.00921013	1294.71	4597.09	0.0079925	28.1637	3302.38	283.953	1.37359	0.527567	0.0179529	1.47153	5.52068e-14	3.73907e-15	1.47153	4.70869	242.885	21.0107	0.699033	NaN	0.30089	0.82932	-81.7963	-0.0489019	0.12067	-0.0835287	0	105.842	-16.0619	36.3322	90.4722	137.976	193.513	289.918	-0.1031	1.0119	44.1812	1.01334	231.118	1.03038	-10.8499	1.03038	5.28766	1.03038	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	8	10	0	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.540376	1.02511	0.0931559	0.13739	0.0106215	1934.34	NaN	NaN	0.0378541	-0.0108499	5.28766	NaN	NaN	300.693	101414	24.4153	393.058	12.5994	10.4906	74.9097	144.364	0.856293	0.000319551	0.000237668	0.00000438118	0.0000211929	9999.99	9999.99	9999.99	101348	0	299.697	055
DATA	2021-05-04T163000_smart3-00433.ghg	2021-05-04	17:00:00	124.7082	1	18000	18000	-0.071773	0	NaN	18.3195	0	NaN	257.952	0	NaN	-9.55473	0	NaN	5.90195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09977e-11	-3.50193e-13	NaN	NaN	15.934	400.352	405.522	0	0	507.375	12.7481	12.9127	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.906	304.673	101223	1.15192	1012.79	0.0251256	0.382446	0.00914289	1285.53	4613.82	0.0079371	27.8626	3328.29	283.846	1.49382	0.650927	0.00131307	1.62948	8.84754e-14	-6.90206e-16	1.62948	5.00777	238.354	23.545	0.04617	NaN	0.249614	0.669405	-74.7669	-0.0534996	0.071019	-0.0629072	0	99.3818	-15.0816	34.1146	84.9501	129.554	181.702	272.222	-0.0709822	1.01114	34.2313	1.01303	245.737	1.03172	-12.3383	1.03172	5.62248	1.03172	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	9	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.652571	0.611196	0.0750436	0.0813838	0.0120433	2465.85	NaN	NaN	0.0293414	-0.0123383	5.62248	NaN	NaN	300.805	101415	24.41	392.934	12.5118	10.3717	74.9257	155.684	0.755639	0.000307802	0.000238373	0.0000061967	0.0000217151	9999.99	9999.99	9999.99	101346	0	299.796	064
DATA	2021-05-04T170000_smart3-00433.ghg	2021-05-04	17:30:00	124.729	1	18000	18000	-0.271975	1	NaN	66.1829	0	NaN	194.504	0	NaN	-10.5638	0	NaN	4.43473	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.60175e-11	-6.62386e-13	NaN	NaN	16.2378	403.687	410.541	0.1	0	671.497	16.694	16.9775	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.683	301.087	101223	1.16392	1014.86	0.0248609	0.28737	0.0121004	1681.32	3753.41	0.0103962	44.7944	2072.09	287.942	-3.03691	-2.04454	0.134698	3.66348	-1.85569e-13	-9.86432e-16	3.66348	9.26814	36.7232	213.95	2.10711	NaN	0.483395	3.27784	-150.39	-0.0265974	0.340265	-0.115908	0	98.1417	-14.8934	33.6889	83.8901	127.938	179.434	268.825	-0.269755	1.00823	77.0096	1.01415	176.208	1.05439	-14.5738	1.05439	4.01758	1.05439	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	6	1	1	5	22	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	4.27917	1.98609	0.290411	1.49013	0.0184502	1510.27	NaN	NaN	0.0651951	-0.0145738	4.01758	NaN	NaN	296.634	101407	24.394	394.89	16.3273	14.4658	74.6595	116.769	1.34116	0.000473098	0.000399195	0.0000133044	0.0000391756	9999.99	9999.99	9999.99	101337	0	297.545	206
DATA	2021-05-04T173000_smart3-00433.ghg	2021-05-04	18:00:00	124.7498	1	18000	18000	-0.29054	0	NaN	50.5911	0	NaN	142.893	0	NaN	-8.52401	0	NaN	3.2496	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.49261e-11	1.49451e-12	NaN	NaN	16.4503	405.575	412.738	0.1	0	703.919	17.3548	17.6613	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.079	298.434	101193	1.17362	1015.16	0.0246545	0.210574	0.0126846	1746.97	3210.62	0.0108081	54.4121	1463.65	288.538	-4.54749	-2.34466	0.17784	5.11944	-2.56917e-14	2.12313e-15	5.11944	9.87415	47.8551	207.275	1.99074	NaN	0.497553	1.68211	-214.5	-0.018648	0.354047	-0.0853442	0	90.0651	-13.6677	30.9164	76.9863	117.409	164.668	246.702	-0.288058	1.00862	58.1483	1.01693	126.894	1.07194	-11.3585	1.07194	2.88574	1.07194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	5	32	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17512	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.24373	1.73913	0.381355	0.20337	0.0115933	201.226	NaN	NaN	0.0488063	-0.0113585	2.88574	NaN	NaN	293.675	101415	24.3967	396.047	16.947	15.0643	74.164	299.366	0.29263	0.000689921	0.000645704	0.0000339983	0.0000682052	9999.99	9999.99	9999.99	101345	0	294.316	067
DATA	2021-05-04T180000_smart3-00433.ghg	2021-05-04	18:30:00	124.7707	1	18000	18000	-0.252123	0	NaN	29.627	0	NaN	113.945	0	NaN	-6.75663	0	NaN	2.58984	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.73177e-12	-4.09957e-13	NaN	NaN	16.4904	405.64	412.692	0.1	0	694.668	17.0879	17.3849	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.478	297.862	101220	1.17631	1014.99	0.0245986	0.167822	0.0125179	1720.7	3103.03	0.0106417	55.4523	1382.33	288.302	-4.21034	-1.59978	0.180295	4.50763	9.31075e-14	-5.90149e-16	4.50763	9.36682	53.356	200.805	2.29231	NaN	0.462963	1.57345	-295.114	-0.0135541	0.260011	-0.0535991	0	92.2667	-14.0018	31.6722	78.8682	120.279	168.693	252.733	-0.250035	1.00835	35.8931	1.01568	102.822	1.06458	-8.61887	1.06458	2.33702	1.06458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	9	2	7	97	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16735	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.58268	1.2534	0.310829	0.0252502	0.00675092	477.691	NaN	NaN	0.0300626	-0.00861887	2.33702	NaN	NaN	292.899	101421	24.44	395.943	16.6794	14.8141	73.9667	916.628	0.0703251	0.000625669	0.000593845	0.0000367591	0.0000549422	9999.99	9999.99	9999.99	101360	0	293.368	058
DATA	2021-05-04T183000_smart3-00433.ghg	2021-05-04	19:00:00	124.7915	0	18000	18000	-0.183421	0	NaN	-0.82475	1	NaN	92.6059	0	NaN	-2.63124	0	NaN	2.104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.332e-10	-5.44736e-12	NaN	NaN	16.5436	406.341	413.208	0.1	0	676.566	16.6177	16.8985	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.031	297.461	101220	1.1781	1014.72	0.0245619	0.136339	0.0121917	1673.61	3029.68	0.0103486	55.2407	1356.06	287.871	-3.64574	-1.32187	0.154703	3.88107	2.26083e-14	-8.05148e-15	3.88107	7.75334	54.6629	199.93	2.28446	NaN	0.394579	1.03451	6562.68	0.000609507	-0.00890602	0.00174847	0	89.1769	-13.5329	30.6116	76.2271	116.251	163.044	244.269	-0.181925	1.00823	4.67488	1.01452	86.2277	1.05701	-3.25773	1.05701	1.95909	1.05701	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	12	0	12	117	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14514	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.13932	0.683842	0.245855	0.0506969	0.00416201	281.499	NaN	NaN	0.00391058	-0.00325773	1.95909	NaN	NaN	292.233	101436	24.44	396.257	16.2051	14.3707	73.9929	589.652	0.0954601	0.00064814	0.00062151	0.0000423993	0.0000604576	9999.99	9999.99	9999.99	101383	0	293.01	249
