DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-14T113000_smart3-00433.ghg	2021-01-14	12:00:00	14.4999	1	18000	18000	-0.0256009	1	NaN	17.7298	1	NaN	12.1434	1	NaN	-1.27312	1	NaN	0.273332	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.87922e-11	-1.0209e-12	NaN	NaN	18.1365	429.766	432.997	-0.1	0	314.932	7.46269	7.5188	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.467	287.786	101211	1.22179	1009.45	0.0236962	0.0177119	0.00567507	753.72	1660.47	0.0046449	45.3919	906.751	276.075	0.929925	0.86049	0.0272366	1.26726	3.75083e-14	-3.24165e-15	1.26726	2.8657	214.014	42.7791	1.23153	NaN	0.144754	0.206378	-15.0448	-0.265873	1.46004	-0.0993104	1	24.3592	11	19	33	51	84	204	-0.0252677	1.01319	18.1935	1.01396	11.0352	1.0289	-2.2318	1.0289	0.248387	1.0289	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	3	0	0	18	19	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.290322	0.100101	0.0223331	0.137205	0.00250365	18.7944	NaN	NaN	0.0147515	-0.0022318	0.248387	NaN	NaN	280.245	102920	24.4549	410.58	7.1297	2.48563	79.9181	126.041	0.566154	0.000329174	0.000348657	0.0000335353	0.0000394287	9999.99	9999.99	9999.99	198
DATA	2021-01-14T120000_smart3-00433.ghg	2021-01-14	12:30:00	14.5207	1	18000	18000	-0.0258163	0	NaN	21.7986	0	NaN	17.4905	0	NaN	-0.327055	0	NaN	0.393995	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.76736e-11	1.75364e-12	NaN	NaN	17.9934	427.844	431.156	-0.1	0	323.053	7.68152	7.74099	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.303	288.599	101156	1.21757	1009.59	0.0237779	0.0255309	0.00582142	775.342	1749.73	0.00478117	44.3121	974.386	276.475	1.07398	0.17412	0.0147925	1.0881	1.52302e-13	5.42832e-15	1.0881	3.30988	251.285	9.20901	0.778946	NaN	0.145613	0.497684	-12.4516	-0.321244	1.24631	-0.121784	1	18.686	8	15	25	39	64	155	-0.0254416	1.01473	22.5048	1.0148	16.0276	1.02793	-1.55737	1.02793	0.361042	1.02793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	16	6	9	10	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.244752	0.710229	0.0403881	0.166623	0.00389747	29.6624	NaN	NaN	0.0183078	-0.00155737	0.361042	NaN	NaN	281.652	102882	24.4585	409.537	7.353	2.91411	79.9101	126.378	0.579101	0.00037777	0.000417934	0.0000329157	0.0000434737	9999.99	9999.99	9999.99	027
DATA	2021-01-14T123000_smart3-00433.ghg	2021-01-14	13:00:00	14.5415	1	18000	18000	-0.0298301	0	NaN	34.4026	1	NaN	18.7163	1	NaN	-1.71407	1	NaN	0.421793	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.55783e-12	2.86781e-14	NaN	NaN	17.8814	425.72	429.082	-0.1	0	329.179	7.83707	7.89898	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.771	289.052	101191	1.21602	1009.68	0.0238079	0.0273322	0.00593181	791.283	1801.2	0.00487804	43.9308	1009.92	276.763	0.810377	-0.172745	0.0158978	0.828737	1.65675e-14	8.712e-17	0.828737	2.92759	263.234	347.967	1.09919	NaN	0.156623	0.54811	-9.82104	-0.407289	1.83811	-0.178899	1	10.4955	5	8	14	22	37	89	-0.0292985	1.01815	34.9325	1.01681	16.6959	1.02744	-3.52973	1.02744	0.37626	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011119	899999999	899999999	89999	89999	89	89	1	4	1	8	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.162495	0.897181	0.0365441	0.167987	0.00246286	28.9462	NaN	NaN	0.0284513	-0.00352973	0.37626	NaN	NaN	282.471	102824	24.44	408.404	7.51836	3.22038	79.923	125.634	0.588772	0.000373576	0.000401504	0.0000314027	0.000041645	9999.99	9999.99	9999.99	217
DATA	2021-01-14T130000_smart3-00433.ghg	2021-01-14	13:30:00	14.5624	1	18000	18000	-0.0137074	0	NaN	36.019	0	NaN	22.8566	0	NaN	-0.607618	0	NaN	0.515342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.86403e-11	-5.27995e-13	NaN	NaN	17.7811	424.046	427.387	-0.1	0	327.802	7.81746	7.87905	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.26	289.541	101191	1.21398	1009.68	0.0238481	0.0333942	0.005907	789.307	1858.32	0.00486582	42.4742	1069.01	276.728	0.646019	-0.801609	0.0235901	1.02979	-2.68951e-14	-1.61071e-15	1.02979	2.53313	302.215	308.865	1.31262	NaN	0.10626	0.244596	-2.92931	-1.36551	1.57587	-0.276544	1	17.7227	8	14	23	34	54	120	-0.0135001	1.01535	36.8258	1.01515	20.6313	1.0277	-2.55936	1.0277	0.465167	1.0277	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	5	0	0	24	12	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.26658	0.186666	0.0359462	0.120718	0.00147929	33.4025	NaN	NaN	0.030044	-0.00255936	0.465167	NaN	NaN	283.199	102778	24.4277	407.345	7.50955	3.19736	79.9344	123.844	0.603433	0.000468729	0.000473894	0.0000417581	0.0000509386	9999.99	9999.99	9999.99	229
DATA	2021-01-14T133000_smart3-00433.ghg	2021-01-14	14:00:00	14.5832	1	18000	18000	-0.0110729	1	NaN	41.7223	0	NaN	23.1736	1	NaN	-1.06384	0	NaN	0.522742	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3333e-10	2.47141e-12	NaN	NaN	17.688	422.406	425.74	0	1	327.866	7.82974	7.89153	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.769	290.048	101230	1.21231	1009.7	0.0238809	0.0338737	0.00590815	790.844	1919.16	0.00487347	41.2079	1128.31	276.755	0.114065	-0.390302	0.0327197	0.407943	-5.4386e-14	7.53785e-15	0.407943	2.13865	314.537	286.291	4.60045	NaN	0.0955705	0.201473	-1.84038	-2.17346	1.80043	-0.356647	1	4.70047	2	4	6	9	15	35	-0.0107287	1.03208	42.0344	1.02573	20.6069	1.03288	-3.25569	1.03288	0.464844	1.03288	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	12	0	16	20	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.252436	0.12013	0.0303798	0.217059	0.0019724	37.4028	NaN	NaN	0.0343399	-0.00325569	0.464844	NaN	NaN	284.29	102741	24.41	406.92	7.54275	3.2542	79.9692	118.411	0.618669	0.000598092	0.00058771	0.0000465127	0.0000601223	9999.99	9999.99	9999.99	203
DATA	2021-01-14T140000_smart3-00433.ghg	2021-01-14	14:30:00	14.604	1	18000	18000	-0.0174085	0	NaN	23.5055	0	NaN	20.0571	0	NaN	-1.19429	0	NaN	0.452519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09204e-11	-2.04531e-13	NaN	NaN	17.6374	421.46	424.813	0	0	330.333	7.89358	7.95639	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.951	290.223	101230	1.21155	1009.74	0.0238958	0.0293233	0.00595261	797.276	1940.6	0.00491323	41.084	1143.32	276.87	-0.0197226	-0.588608	-0.00381563	0.588951	2.21665e-14	-6.19164e-16	0.588951	2.0847	350.617	268.081	-0.371204	NaN	0.11987	0.180978	-6.44574	-0.620565	1.17193	-0.160291	1	8.46583	4	7	11	17	29	68	-0.0170034	1.02382	24.2175	1.02038	18.3982	1.0289	-2.48056	1.0289	0.415091	1.0289	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011119	899999999	899999999	89999	89999	89	89	8	0	1	43	26	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.173012	0.154612	0.034332	0.0823131	0.00132745	36.1832	NaN	NaN	0.0197961	-0.00248056	0.415091	NaN	NaN	284.65	102698	24.41	406.435	7.61218	3.37815	79.9844	115.367	0.645813	0.000677485	0.000653257	0.0000458186	0.0000631324	9999.99	9999.99	9999.99	111
DATA	2021-01-14T143000_smart3-00433.ghg	2021-01-14	15:00:00	14.6249	1	18000	18000	-0.000671005	2	NaN	19.5455	0	NaN	21.048	0	NaN	-0.580852	0	NaN	0.474999	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47779e-11	-2.96387e-13	NaN	NaN	17.6272	421.755	425.353	0	0	353.533	8.45878	8.53094	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.277	290.497	101214	1.20996	1010.06	0.0239264	0.03078	0.00637066	854.073	1974.44	0.0052652	43.2564	1120.37	277.851	0.408773	-1.02226	-0.00967587	1.101	2.22093e-14	-8.38358e-16	1.101	3.43506	323.578	291.795	-0.503535	NaN	0.0235493	0.301293	-0.058775	-68.0561	0.928616	-0.679131	1	17.8554	8	14	22	32	49	102	-0.000661348	1.0146	20.5046	1.01472	19.4633	1.02798	-1.70346	1.02798	0.439237	1.02798	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	0	0	0	31	19	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.335722	0.23498	0.0318848	0.0591444	0.00108947	74.2868	NaN	NaN	0.0167778	-0.00170346	0.439237	NaN	NaN	284.726	102684	24.4131	406.364	8.15003	4.34503	79.9648	125.217	0.563502	0.000677642	0.000653397	0.0000458697	0.0000630455	9999.99	9999.99	9999.99	090
DATA	2021-01-14T150000_smart3-00433.ghg	2021-01-14	15:30:00	14.6457	1	18000	18000	-0.0280115	0	NaN	28.2353	0	NaN	39.6449	0	NaN	-0.610047	0	NaN	0.894802	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.77424e-11	-1.21144e-12	NaN	NaN	17.5244	419.622	423.349	0.1	0	367.664	8.80371	8.8819	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.446	290.634	101194	1.20899	1010.25	0.023945	0.0579832	0.0066253	888.629	1991.59	0.00548001	44.6191	1102.96	278.42	-0.59966	-1.51813	0.0632059	1.6335	-6.62789e-14	-3.29497e-15	1.6335	3.39324	5.76834	248.446	2.21753	NaN	0.152214	0.396143	-10.9862	-0.364093	0.712204	-0.151874	1	30.2715	13	24	40	61	100	234	-0.0277033	1.01112	30.2061	1.01302	36.8313	1.03176	-2.30525	1.03176	0.831298	1.03176	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	6	6	6	9	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.274212	0.466273	0.0518015	0.0521542	0.000919131	60.4483	NaN	NaN	0.0247311	-0.00230525	0.831298	NaN	NaN	284.461	102677	24.45	403.648	8.46851	4.89297	79.9396	119.527	0.616206	0.000651021	0.000637514	0.00005152	0.0000654463	9999.99	9999.99	9999.99	084
DATA	2021-01-14T153000_smart3-00433.ghg	2021-01-14	16:00:00	14.6665	1	18000	18000	-0.0371578	0	NaN	17.6727	0	NaN	38.2206	0	NaN	-1.45492	1	NaN	0.862758	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17604e-11	2.45573e-13	NaN	NaN	17.4645	418.355	422.042	0.1	0	364.684	8.73586	8.81284	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.563	290.757	101194	1.20851	1010.21	0.0239546	0.0559067	0.0065716	881.8	2007.11	0.00543775	43.9339	1125.31	278.309	-1.28963	-1.76074	0.0605364	2.18335	-6.46031e-14	6.73387e-16	2.18335	4.25047	22.828	233.78	1.58881	NaN	0.175347	0.336977	-26.8326	-0.149072	0.462387	-0.0825541	1	43.0428	19	35	60	93	157	392	-0.0368092	1.00947	19.6909	1.01266	35.7519	1.03724	-2.58804	1.03724	0.807032	1.03724	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	11	3	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.295884	0.327031	0.0510389	0.0417128	0.000959516	73.3893	NaN	NaN	0.0161288	-0.00258804	0.807032	NaN	NaN	284.32	102695	24.4377	401.999	8.39426	4.76888	79.9363	119.178	0.620658	0.00056128	0.000559044	0.000050653	0.0000611723	9999.99	9999.99	9999.99	206
DATA	2021-01-14T160000_smart3-00433.ghg	2021-01-14	16:30:00	14.6873	1	18000	18000	-0.0266432	0	NaN	17.4086	0	NaN	41.2982	0	NaN	-0.590658	0	NaN	0.932531	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.7807e-11	-3.7558e-13	NaN	NaN	17.4516	418.369	422.093	0.1	0	368.083	8.8241	8.90266	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.906	291.091	101235	1.20757	1010.27	0.0239731	0.060428	0.00663285	891.04	2049.78	0.00549271	43.4701	1158.74	278.459	-1.51377	-1.20717	0.0960465	1.93856	3.98106e-14	-1.02037e-15	1.93856	3.44995	37.0945	218.571	2.8399	NaN	0.148537	0.248185	-16.5633	-0.241498	0.421533	-0.0960676	1	42.7257	19	34	58	89	146	349	-0.0263777	1.01006	19.6189	1.01271	38.7904	1.03468	-1.77376	1.03468	0.875901	1.03468	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	2	1	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.178653	0.275184	0.0425326	0.0285893	0.00141246	83.3175	NaN	NaN	0.0160814	-0.00177376	0.875901	NaN	NaN	284.527	102681	24.42	402.05	8.47982	4.91185	79.9405	119.499	0.637993	0.000411422	0.000416177	0.0000320079	0.0000415764	9999.99	9999.99	9999.99	209
DATA	2021-01-14T163000_smart3-00433.ghg	2021-01-14	17:00:00	14.7082	0	18000	18000	-0.0335017	0	NaN	14.811	0	NaN	38.253	0	NaN	-0.36801	0	NaN	0.863587	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.40259e-10	5.25455e-12	NaN	NaN	17.3838	416.471	420.3	0.1	0	380.191	9.1084	9.19212	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.715	290.874	101235	1.20835	1010.42	0.0239574	0.0559605	0.00685105	919.665	2021.91	0.00566977	45.4849	1102.25	278.915	-2.04541	-0.287825	0.136595	2.07007	5.58446e-14	1.38208e-14	2.07007	3.42862	66.7667	188.01	3.78343	NaN	0.166509	0.201926	-27.4252	-0.145851	0.387184	-0.0728538	1	43.0544	19	35	60	93	157	394	-0.0331791	1.00972	16.8705	1.01267	35.9092	1.03604	-1.40119	1.03604	0.810673	1.03604	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	1	4	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.189109	0.163068	0.051675	0.0264811	0.000237441	75.4323	NaN	NaN	0.0138177	-0.00140119	0.810673	NaN	NaN	284.095	102685	24.4423	399.865	8.74514	5.35545	79.9531	119.014	0.645366	0.000447214	0.000446372	0.0000403338	0.0000493681	9999.99	9999.99	9999.99	038
DATA	2021-01-14T170000_smart3-00433.ghg	2021-01-14	17:30:00	14.729	0	18000	18000	-0.0188517	0	NaN	3.47402	0	NaN	21.747	0	NaN	-0.109512	0	NaN	0.490688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.51113e-11	1.68209e-12	NaN	NaN	17.4349	416.799	420.726	0.2	0	390.447	9.33405	9.42199	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.175	290.315	101264	1.21093	1010.53	0.0239061	0.0317966	0.00703585	942.657	1951.74	0.00581031	48.2983	1009.08	279.272	-1.44821	-0.143137	0.0824319	1.4576	-1.22265e-14	4.30811e-15	1.4576	2.65913	68.1324	185.645	3.24198	NaN	0.124772	0.120646	-49.2083	-0.0812871	0.159747	-0.0227536	1	41.2022	18	34	59	95	165	440	-0.0186286	1.01197	4.70802	1.01337	20.7473	1.03027	-0.46974	1.03027	0.468132	1.03027	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	10	0	20	19	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.127683	0.086154	0.0274554	0.036302	0.0006062	43.5426	NaN	NaN	0.00384744	-0.00046974	0.468132	NaN	NaN	282.777	102691	24.4485	399.154	8.93885	5.67332	79.9288	119.897	0.572602	0.000393546	0.000410112	0.0000378715	0.0000453928	9999.99	9999.99	9999.99	196
DATA	2021-01-14T173000_smart3-00433.ghg	2021-01-14	18:00:00	14.7498	0	18000	18000	-0.0182918	0	NaN	-3.40769	1	NaN	16.2985	0	NaN	0.521858	0	NaN	0.367502	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.50635e-12	3.30984e-14	NaN	NaN	17.5549	419.07	422.964	0.1	0	385.727	9.20805	9.29363	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.454	289.608	101158	1.21267	1010.44	0.0238719	0.0238141	0.0069508	928.995	1866.12	0.00573184	49.7821	937.127	279.06	-1.61743	0.477024	0.0907274	1.68875	-4.78289e-14	8.58078e-17	1.68875	3.20421	92.1527	163.568	3.07968	NaN	0.122817	0.106406	47.8073	0.0836692	-0.209079	0.0226438	1	43.9679	19	41	83	156	337	1445	-0.0181522	1.00769	-2.41676	1.01319	15.6801	1.04037	0.516013	1.04037	0.353557	1.04037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	3	1	16	17	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.103795	0.0862797	0.0227386	0.0685054	0.00202415	34.5037	NaN	NaN	-0.00197233	0.000516013	0.353557	NaN	NaN	281.286	102714	24.43	399.692	8.7823	5.42227	79.8695	126.138	0.515409	0.000300647	0.000309637	0.0000332666	0.0000370729	9999.99	9999.99	9999.99	170
DATA	2021-01-14T180000_smart3-00433.ghg	2021-01-14	18:30:00	14.7707	0	18000	18000	-0.0127676	0	NaN	-1.32768	2	NaN	15.7132	0	NaN	0.379566	0	NaN	0.354074	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.60186e-11	1.38155e-12	NaN	NaN	17.6566	420.466	424.199	0.1	0	369.495	8.79897	8.87708	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.743	288.936	101158	1.21567	1010.21	0.0238135	0.022944	0.0066583	887.838	1787.88	0.00547706	49.6588	900.04	278.407	-1.15203	0.816694	0.0802262	1.41443	-6.55527e-14	3.73902e-15	1.41443	2.50654	109.035	144.667	3.25155	NaN	0.102482	0.0946582	71.2843	0.0561133	-0.0844946	0.0105492	1	44.6517	19	41	82	151	318	1286	-0.0126703	1.00768	-0.394659	1.01133	15.1655	1.03107	0.288189	1.03107	0.341732	1.03107	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	4	8	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0957659	0.0715589	0.0219915	0.0453168	0.00251318	85.2593	NaN	NaN	-0.000321363	0.000288189	0.341732	NaN	NaN	280.285	102725	24.4341	400.534	8.38202	4.75148	79.8475	128.541	0.512521	0.000253906	0.000266595	0.0000284823	0.000031574	9999.99	9999.99	9999.99	061
DATA	2021-01-14T183000_smart3-00433.ghg	2021-01-14	19:00:00	14.7915	0	18000	18000	-0.0153464	0	NaN	4.68044	1	NaN	21.7709	0	NaN	0.0529593	2	NaN	0.490242	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.22935e-11	1.02707e-12	NaN	NaN	17.7241	420.743	424.249	0	1	348.111	8.26362	8.33248	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.982	288.226	101211	1.21955	1009.9	0.0237385	0.0317677	0.00627296	834.4	1708.25	0.00514366	48.8452	873.852	277.518	-1.35523	0.44552	0.0839102	1.42905	4.92052e-14	2.95042e-15	1.42905	2.66659	92.1851	161.802	3.3662	NaN	0.112177	0.115945	-26.5268	-0.150791	0.214986	-0.0338771	1	44.3128	19	36	61	96	161	402	-0.0151624	1.01213	5.88783	1.01345	20.7637	1.03005	-0.37522	1.03005	0.467562	1.03005	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	0	12	14	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.124995	0.0806692	0.0262257	0.101697	0.004841	50.7416	NaN	NaN	0.00478056	-0.00037522	0.467562	NaN	NaN	279.339	102724	24.44	400.712	7.87036	3.85405	79.8459	126.928	0.512693	0.00017513	0.000191439	0.0000200244	0.0000226027	9999.99	9999.99	9999.99	219
