DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-22T113000_smart3-00433.ghg	2021-05-22	12:00:00	142.4999	1	18000	18000	-0.108582	0	NaN	31.3291	0	NaN	335.844	0	NaN	-10.4633	0	NaN	7.66558	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.59541e-11	-6.29947e-13	NaN	NaN	16.5905	412.72	415.726	0	0	290.68	7.23121	7.28389	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.889	302.195	101227	1.16381	1009.71	0.0248769	0.496729	0.00523805	730.511	4004.4	0.00450077	18.2427	3273.89	275.635	0.0760066	3.25372	0.253714	3.26449	2.5302e-16	-2.16715e-15	3.26449	7.27259	166.418	88.6618	4.45749	NaN	0.305448	0.962474	-80.0314	-0.0499804	0.0932845	-0.0872837	0	88.9213	-13.4941	30.5238	76.0085	115.918	162.576	243.569	-0.107686	1.00832	51.1454	1.01355	313.596	1.05964	-14.2351	1.05964	7.15776	1.05964	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.02642	0.750137	0.148389	0.0950345	0.0104544	2562.12	NaN	NaN	0.043524	-0.0142351	7.15776	NaN	NaN	297.452	101482	24.4351	404.294	7.08372	2.00948	75.2196	1082.33	0.0636956	0.000460593	0.000403433	0.0000149595	0.0000271671	9999.99	9999.99	9999.99	101410	0	297.729	075
DATA	2021-05-22T120000_smart3-00433.ghg	2021-05-22	12:30:00	142.5207	1	18000	18000	-0.105202	1	NaN	32.8381	0	NaN	372.658	0	NaN	-10.7778	0	NaN	8.50753	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81087e-10	5.95129e-12	NaN	NaN	16.5882	412.979	415.66	0	0	259.052	6.44933	6.49119	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.017	302.398	101193	1.16298	1009.29	0.0248959	0.551288	0.00466811	651.463	4051.54	0.00401393	16.0794	3400.08	274.036	0.235047	2.99631	0.216339	3.01329	9.32371e-14	2.29733e-14	3.01329	6.79724	168.425	85.5146	4.1171	NaN	0.300764	1.22443	-72.8687	-0.0548933	0.0881186	-0.0930176	0	90.5308	-13.7384	31.0763	77.3843	118.016	165.519	247.978	-0.104321	1.00844	54.9351	1.01323	349.306	1.05698	-14.9666	1.05698	7.97442	1.05698	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	2	7	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.29422	1.01708	0.137564	0.104127	0.0106734	3171.28	NaN	NaN	0.0468019	-0.0149666	7.97442	NaN	NaN	297.663	101463	24.42	404.601	6.31827	0.326117	75.209	563.379	0.126228	0.000496856	0.000430986	0.0000166957	0.0000303338	9999.99	9999.99	9999.99	101395	0	297.849	236
DATA	2021-05-22T123000_smart3-00433.ghg	2021-05-22	13:00:00	142.5415	1	18000	18000	-0.118795	0	NaN	50.5502	0	NaN	440.444	0	NaN	-11.7153	0	NaN	10.0593	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40256e-11	-2.22602e-13	NaN	NaN	16.5635	412.964	415.689	0	0	262.881	6.55421	6.59745	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.459	302.829	101193	1.16128	1009.36	0.0249322	0.65184	0.00473712	662.035	4153.38	0.00407923	15.9397	3491.34	274.26	-0.555217	2.68916	0.239209	2.75628	-7.96305e-14	-8.46779e-16	2.75628	6.29554	150.972	101.666	4.97878	NaN	0.319839	1.06385	-56.9278	-0.0702645	0.114771	-0.134837	0	94.748	-14.3784	32.5239	80.9892	123.514	173.23	259.529	-0.117777	1.00864	76.6444	1.01296	413.46	1.05433	-17.2815	1.05433	9.44298	1.05433	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	7	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.08931	0.899559	0.138829	0.155077	0.0122302	3554.03	NaN	NaN	0.0653882	-0.0172815	9.44298	NaN	NaN	298.078	101457	24.42	404.585	6.42132	0.502516	75.2266	359.217	0.20381	0.000402118	0.00034394	0.0000133821	0.0000245898	9999.99	9999.99	9999.99	101376	0	298.258	214
DATA	2021-05-22T130000_smart3-00433.ghg	2021-05-22	13:30:00	142.5624	1	18000	18000	-0.0519834	1	NaN	35.4905	0	NaN	361.289	0	NaN	-9.0106	0	NaN	8.25365	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.23348e-10	-1.49684e-12	NaN	NaN	16.6129	414.372	416.466	0	0	201.598	5.02842	5.05383	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.587	303.103	101193	1.16089	1008.54	0.0249428	0.534837	0.0036328	508.163	4219.55	0.00312932	12.0431	3711.39	270.639	-0.848204	1.98148	0.166405	2.16181	-2.54438e-13	-7.42484e-15	2.16181	6.33122	138.798	113.174	4.41471	NaN	0.21161	1.49911	-23.4773	-0.170377	0.098233	-0.143249	0	75.5444	-11.4641	25.9319	64.5742	98.4797	138.119	206.928	-0.0514934	1.00952	57.1205	1.01266	341.966	1.04862	-13.4341	1.04862	7.81222	1.04862	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	3	4	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.01487	1.8763	0.107056	0.128072	0.00974736	3264.82	NaN	NaN	0.0487873	-0.0134341	7.81222	NaN	NaN	298.46	101448	24.42	406.349	4.93066	-3.25767	75.229	410.589	0.17148	0.000376613	0.000294617	0.00000626251	0.0000165903	9999.99	9999.99	9999.99	101380	0	298.547	209
DATA	2021-05-22T133000_smart3-00433.ghg	2021-05-22	14:00:00	142.5832	1	18000	18000	-0.222912	1	NaN	64.8674	1	NaN	130.24	2	NaN	-9.97284	1	NaN	2.97616	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.85749e-10	2.68547e-12	NaN	NaN	16.5943	414.421	416.919	0	0	239.913	5.99153	6.02764	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.965	303.388	101193	1.15938	1009.07	0.0249738	0.192855	0.00432322	605.307	4288.87	0.0037289	14.1135	3683.56	273.021	-0.856565	0.366875	0.0823842	0.935461	7.47467e-13	1.11936e-14	0.935461	6.92138	110.717	156.814	5.05247	NaN	0.438483	2.7358	-114.302	-0.034995	0.498061	-0.126452	0	126.164	-19.1458	43.3079	107.843	164.467	230.667	345.582	-0.21929	1.01652	71.8779	1.01583	122.404	1.04197	-13.6634	1.04197	2.79711	1.04197	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	1	2	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.931008	4.41307	0.12753	0.19192	0.00871792	8466.13	NaN	NaN	0.0614394	-0.0136634	2.79711	NaN	NaN	299.298	101411	24.4109	407.179	5.88711	-1.31911	75.2012	377.614	0.192095	0.000307976	0.000240539	0.00000646692	0.0000165946	9999.99	9999.99	9999.99	101350	0	299.138	223
DATA	2021-05-22T140000_smart3-00433.ghg	2021-05-22	14:30:00	142.604	1	18000	18000	-0.201997	0	NaN	41.2332	0	NaN	387.629	0	NaN	-10.0855	0	NaN	8.85592	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.20832e-11	1.73184e-12	NaN	NaN	16.5508	413.009	416.639	0.1	0	349.198	8.71389	8.79049	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.002	303.163	101285	1.16011	1010.54	0.024954	0.573864	0.00629254	880.382	4233.79	0.00542407	20.7942	3353.41	278.286	-3.35532	-1.96184	0.141874	3.88936	2.51162e-14	4.95948e-15	3.88936	7.55487	44.688	210.315	2.09048	NaN	0.417274	1.0909	-155.136	-0.0257839	0.106373	-0.0842888	0	93.6963	-14.2188	32.1629	80.0902	122.143	171.307	256.649	-0.200348	1.00823	63.9536	1.01453	358.657	1.06644	-14.6785	1.06644	8.194	1.06644	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	10	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.866859	1.07195	0.242985	0.112319	0.00568719	2081.45	NaN	NaN	0.0545519	-0.0146785	8.194	NaN	NaN	298.633	101371	24.4125	405.371	8.55299	4.74553	75.2433	237.735	0.355394	0.000362235	0.000290526	0.00000887202	0.0000277122	9999.99	9999.99	9999.99	101305	0	298.863	161
DATA	2021-05-22T143000_smart3-00433.ghg	2021-05-22	15:00:00	142.6249	1	18000	18000	-0.119201	0	NaN	37.8729	0	NaN	264.281	0	NaN	-9.67491	0	NaN	6.03729	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.76016e-11	-1.63423e-12	NaN	NaN	16.5211	412.356	416.508	0.1	0	399.39	9.96847	10.0688	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.025	303.066	101272	1.15978	1011.22	0.0249593	0.391216	0.007197	1006.6	4210	0.00620546	23.9097	3203.4	280.225	-1.85044	-2.36473	0.0779324	3.00369	2.19404e-15	-4.09182e-15	3.00369	5.67501	23.3024	231.956	1.48674	NaN	0.320591	0.647888	-76.606	-0.0522153	0.143306	-0.100729	0	92.25	-13.9993	31.6664	78.8539	120.257	168.662	252.687	-0.118202	1.00845	53.4135	1.01322	245.81	1.05688	-13.1684	1.05688	5.61534	1.05688	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	3	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.632255	0.514403	0.149117	0.132472	0.00762417	2755.61	NaN	NaN	0.0455435	-0.0131684	5.61534	NaN	NaN	298.647	101338	24.42	404.797	9.78623	6.68105	75.2681	388.605	0.190233	0.000400614	0.000315694	0.00000762442	0.000019869	9999.99	9999.99	9999.99	101270	0	298.648	150
DATA	2021-05-22T150000_smart3-00433.ghg	2021-05-22	15:30:00	142.6457	1	18000	18000	-0.086019	0	NaN	41.2654	0	NaN	346.025	0	NaN	-9.6815	0	NaN	7.91116	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.01507e-12	1.5337e-13	NaN	NaN	16.497	412.771	416.53	0.1	0	360.672	9.02439	9.10657	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.777	303.907	101272	1.15699	1010.73	0.025021	0.512643	0.00649931	911.541	4417.7	0.00561745	20.6338	3506.16	278.787	-0.97232	-2.39068	0.0424744	2.58119	-1.04224e-13	4.25234e-16	2.58119	5.55791	6.78883	247.868	0.942865	NaN	0.272667	0.789207	-43.2511	-0.0924833	0.119255	-0.129416	0	90.6555	-13.7573	31.1191	77.491	118.179	165.747	248.319	-0.0852658	1.00883	61.8944	1.01282	324.042	1.05258	-14.1118	1.05258	7.40856	1.05258	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.62238	0.843361	0.112674	0.187852	0.00871631	4898.61	NaN	NaN	0.0529281	-0.0141118	7.40856	NaN	NaN	299.719	101307	24.4142	405.777	8.87041	5.12577	75.2813	448.429	0.167034	0.000286541	0.000221602	0.00000489612	0.0000154013	9999.99	9999.99	9999.99	101247	0	299.361	065
DATA	2021-05-22T153000_smart3-00433.ghg	2021-05-22	16:00:00	142.6665	1	18000	18000	-0.0711297	1	NaN	-5.48708	0	NaN	255.103	0	NaN	-7.019	0	NaN	5.83307	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05324e-10	-2.20113e-12	NaN	NaN	16.4716	412.34	415.924	0.1	0	344.236	8.61737	8.69227	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.857	304.025	101248	1.15645	1010.52	0.0250333	0.377983	0.00620313	870.339	4447.62	0.00536396	19.5686	3577.28	278.121	-1.98835	-1.58446	0.0592418	2.54313	4.81711e-14	-6.39424e-15	2.54313	5.82345	35.7251	218.55	1.33481	NaN	0.248007	0.832189	244.699	0.0163466	-0.0215093	0.0189326	0	82.5041	-12.5203	28.321	70.5232	107.552	150.844	225.991	-0.0705036	1.00888	10.1845	1.01279	240.583	1.0522	-8.70906	1.0522	5.50108	1.0522	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	2	6	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.00239	0.544016	0.117972	0.0306528	0.00537136	2340.84	NaN	NaN	0.00871509	-0.00870906	5.50108	NaN	NaN	299.634	101266	24.41	405.205	8.46817	4.57051	75.2502	390.382	0.195908	0.000317157	0.000239826	0.00000545974	0.0000244314	9999.99	9999.99	9999.99	101204	0	299.92	028
DATA	2021-05-22T160000_smart3-00433.ghg	2021-05-22	16:30:00	142.6873	1	18000	18000	-0.15331	1	NaN	-8.93414	2	NaN	131.341	1	NaN	-6.7809	1	NaN	3.00302	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.11834e-11	8.7397e-13	NaN	NaN	16.4542	411.838	415.47	0.1	0	349.181	8.7398	8.81686	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.809	303.965	101248	1.15662	1010.58	0.0250294	0.194596	0.00629225	882.67	4432.52	0.00544021	19.9135	3549.85	278.323	-1.72825	-0.571676	0.0647583	1.8215	3.8855e-13	2.50291e-15	1.8215	6.59385	57.2011	198.303	2.03742	NaN	0.364074	1.98812	475.454	0.00841301	-0.0680224	0.0209943	0	117.157	-17.779	40.2161	100.144	152.725	214.2	320.91	-0.152248	1.00697	-0.771561	1.01084	124.661	1.04748	-7.25619	1.04748	2.85029	1.04748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	7	2	4	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.00572	2.86472	0.105805	0.0599404	0.00535085	2792.18	NaN	NaN	-0.000660099	-0.00725619	2.85029	NaN	NaN	299.251	101261	24.4191	404.278	8.57878	4.73134	75.2506	245.177	0.354837	0.000364305	0.000289324	0.00000916234	0.0000294385	9999.99	9999.99	9999.99	101186	0	299.576	006
DATA	2021-05-22T163000_smart3-00433.ghg	2021-05-22	17:00:00	142.7082	1	18000	18000	-0.20469	0	NaN	-66.5456	0	NaN	253.092	0	NaN	-3.39264	0	NaN	5.78702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1656e-11	9.69623e-13	NaN	NaN	16.4583	411.839	415.047	0	0	308.935	7.73053	7.79075	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.759	304.013	101257	1.15698	1010.03	0.0250231	0.374999	0.00556701	781.057	4444.58	0.00481169	17.5732	3663.52	276.579	-0.924987	4.3719	0.361223	4.48326	1.17312e-13	3.1386e-15	4.48326	9.55284	153.395	101.946	4.62142	NaN	0.420616	1.81382	98.4205	0.0406419	-0.262931	0.135386	0	89.2875	-13.5497	30.6495	76.3216	116.395	163.246	244.572	-0.202997	1.00834	-50.4721	1.01761	232.609	1.09055	-2.46455	1.09055	5.31867	1.09055	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	4	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	2.00439	1.34474	0.278507	0.100023	0.00120497	1270.66	NaN	NaN	-0.0431907	-0.00246455	5.31867	NaN	NaN	299.102	101260	24.4175	404.181	7.58669	3.05011	75.2046	630.356	0.120528	0.000395035	0.000318513	0.00000906892	0.0000244432	9999.99	9999.99	9999.99	101177	0	299.771	102
DATA	2021-05-22T170000_smart3-00433.ghg	2021-05-22	17:30:00	142.729	1	18000	18000	-0.271643	0	NaN	-83.2322	0	NaN	237.234	0	NaN	-1.49341	2	NaN	5.421	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52037e-10	-2.59742e-12	NaN	NaN	16.5579	413.405	416.346	-0.1	0	282.878	7.06266	7.1129	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.044	303.363	101246	1.15962	1009.65	0.0249672	0.351281	0.00509746	713.652	4282.8	0.00439582	16.6632	3569.15	275.307	0.0666321	5.07676	0.369169	5.09061	3.94992e-14	-9.18212e-15	5.09061	9.67203	165.901	89.248	4.15872	NaN	0.483996	1.42386	119.865	0.0333709	-0.350844	0.146881	0	93.4603	-14.183	32.0819	79.8885	121.835	170.875	256.002	-0.26927	1.00881	-67.8377	1.01895	217.141	1.09819	0.136853	1.09819	4.96186	1.09819	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	4	2	3	14	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.60141	0.917349	0.328971	0.130862	0.000450777	579.486	NaN	NaN	-0.057941	0.000136853	4.96186	NaN	NaN	298.223	101283	24.41	405.341	6.92485	1.80805	75.1996	339.845	0.245519	0.000487057	0.000410891	0.0000143047	0.0000274521	9999.99	9999.99	9999.99	101196	0	299.082	002
DATA	2021-05-22T173000_smart3-00433.ghg	2021-05-22	18:00:00	142.7498	1	18000	18000	-0.0875096	0	NaN	-50.3655	0	NaN	119.43	0	NaN	0.138878	0	NaN	2.72664	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.99407e-10	-5.36614e-12	NaN	NaN	16.6589	414.727	417.832	0	0	298.57	7.43295	7.48861	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.167	302.453	101246	1.16294	1009.82	0.0248952	0.176686	0.00538023	750.98	4064.39	0.00462639	18.4771	3313.41	276.024	0.512639	3.0659	0.209293	3.1155	8.69012e-14	-1.79728e-14	3.1155	7.38595	173.809	80.5076	3.85191	NaN	0.274314	0.558607	36.0648	0.110911	-0.421717	0.156344	0	87.3686	-13.2585	29.9908	74.6814	113.894	159.738	239.316	-0.0867496	1.00876	-42.4795	1.01775	110.656	1.08804	1.26166	1.08804	2.52635	1.08804	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	20	10	5	6	21	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.761132	0.231013	0.125069	0.143489	0.000952041	565.212	NaN	NaN	-0.0361722	0.00126166	2.52635	NaN	NaN	297.181	101289	24.4158	406.365	7.28276	2.52334	75.2111	440.55	0.164806	0.000577143	0.000523391	0.0000193889	0.000037598	9999.99	9999.99	9999.99	101214	0	298.153	037
DATA	2021-05-22T180000_smart3-00433.ghg	2021-05-22	18:30:00	142.7707	1	18000	18000	-0.0360516	0	NaN	-29.7569	0	NaN	68.7535	0	NaN	1.08583	1	NaN	1.5685	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.56863e-13	6.48041e-15	NaN	NaN	16.8279	418.033	421.23	0	0	305.585	7.59122	7.64929	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.408	301.681	101210	1.16544	1009.89	0.0248416	0.101639	0.00550663	766.66	3886.81	0.00472494	19.7247	3120.14	276.316	0.25755	2.4353	0.150837	2.45353	3.21915e-14	2.12066e-17	2.45353	4.76274	170.932	83.963	3.52464	NaN	0.17588	0.211802	16.0852	0.248676	-0.432806	0.14375	1	46.9811	21	45	97	191	445	2246	-0.0356723	1.01063	-25.1654	1.02143	62.9069	1.10251	1.67064	1.10251	1.43512	1.10251	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	5	2	3	9	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.228218	0.133552	0.0618348	0.219133	0.00926581	442.515	NaN	NaN	-0.0213817	0.00167064	1.43512	NaN	NaN	296.401	101300	24.42	409.362	7.4336	2.82213	75.1989	1486.44	0.0454859	0.000649098	0.000594142	0.0000230877	0.0000428045	9999.99	9999.99	9999.99	101232	0	297.429	201
DATA	2021-05-22T183000_smart3-00433.ghg	2021-05-22	19:00:00	142.7915	0	18000	18000	-0.0393929	0	NaN	-32.635	0	NaN	61.5311	0	NaN	2.13357	0	NaN	1.40235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06035e-11	-3.50098e-13	NaN	NaN	17.0331	421.65	424.693	0	0	289.429	7.16475	7.21646	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.35	300.667	101210	1.16956	1009.62	0.0247548	0.090872	0.00521551	723.688	3663.93	0.00445939	19.7517	2940.24	275.503	0.437025	2.34254	0.150564	2.38771	-1.27904e-14	-1.20962e-15	2.38771	4.18736	175.409	79.4324	3.61537	NaN	0.183526	0.203395	16.6621	0.240065	-0.530382	0.150593	1	42.3188	19	41	87	170	395	1969	-0.0389824	1.01053	-28.4191	1.02116	56.5587	1.10078	2.82456	1.10078	1.28902	1.10078	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	4	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.188972	0.160359	0.0574587	0.238183	0.00727928	314.308	NaN	NaN	-0.0240674	0.00282456	1.28902	NaN	NaN	295.494	101337	24.42	412.935	7.01649	2.02315	75.2117	499.039	0.146316	0.000581792	0.000545458	0.0000253925	0.0000426196	9999.99	9999.99	9999.99	101274	0	296.604	121
