DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-21T110000_smart3-00433.ghg	2021-03-21	11:30:00	80.479	1	18000	18000	-0.105053	0	NaN	45.91	0	NaN	99.648	0	NaN	-6.10625	0	NaN	2.25109	0	NaN	0.0160734	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.97722e-10	2.8437e-12	1.03229e-12	NaN	17.1822	409.4	411.825	0	0	247.12	5.88812	5.923	0	0	0.0897071	2.14001	2.15268	-0.1	0	NaN	NaN	NaN	NaN	9	291.552	291.552	101732	1.21291	1008.69	0.023827	0.145871	0.0044531	599.171	2110.35	0.0036714	28.392	1511.18	272.881	1.9443	-0.268512	-0.00630226	1.96276	-2.12953e-14	1.15074e-14	1.96276	5.55931	263.305	352.137	-0.183972	NaN	0.294299	0.47805	-48.9977	-0.0816365	0.460722	-0.127507	0	96.3706	-14.6246	33.0809	82.3762	125.629	176.196	263.974	-0.104013	1.01	51.1911	1.0127	94.3575	1.03493	-8.92768	1.03493	2.13158	1.03493	-0.00522533	1.11375	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	21	24	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.453838	0.389606	0.112657	0.100071	0.00660998	365.21	9.1417e-7	NaN	0.0418416	-0.00892768	2.13158	-0.00000522533	NaN	286.14	102246	24.45	399.781	5.74984	-0.625334	80.1911	73.496	41.4468	0.000311212	0.000322803	0.0000307874	0.0000357411	9999.99	9999.99	9999.99	102202	0	286.611	151
DATA	2021-03-21T113000_smart3-00433.ghg	2021-03-21	12:00:00	80.4999	1	18000	18000	-0.0737195	0	NaN	37.0009	0	NaN	83.467	0	NaN	-4.74624	0	NaN	1.88601	0	NaN	0.0023842	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.50254e-11	1.38772e-12	4.96982e-13	NaN	17.1143	408.208	410.656	-0.1	0	249.931	5.96131	5.99706	0	0	0.0895078	2.13771	2.15053	-0.1	0	NaN	NaN	NaN	NaN	9	291.803	291.803	101713	1.21162	1008.73	0.0238518	0.122214	0.00450376	606.507	2143.69	0.00371714	28.2927	1537.18	273.048	1.87379	-0.351423	-0.0350106	1.90678	-4.02626e-14	5.55239e-15	1.90678	4.58896	265.109	349.378	-1.05207	NaN	0.246665	0.457051	-35.7916	-0.111758	0.4433	-0.122733	0	90.0018	-13.6581	30.8947	76.9322	117.326	164.552	246.529	-0.0729785	1.01015	41.4496	1.01273	79.1036	1.03436	-7.04961	1.03436	1.78742	1.03436	-0.0138715	1.1136	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	26	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.404166	0.416043	0.0938925	0.0893294	0.00554085	367.714	1.78166e-7	NaN	0.0339139	-0.00704961	1.78742	-0.0000138715	NaN	286.697	102221	24.45	399.073	5.82788	-0.442709	80.1523	73.3413	41.6902	0.00038793	0.000403817	0.0000347639	0.0000408974	9999.99	9999.99	9999.99	102183	0	286.897	007
DATA	2021-03-21T120000_smart3-00433.ghg	2021-03-21	12:30:00	80.5207	1	18000	18000	-0.0641837	0	NaN	43.5346	0	NaN	115.671	0	NaN	-6.87425	0	NaN	2.61433	0	NaN	-0.00448321	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.80991e-11	2.63101e-13	9.49128e-14	NaN	17.0607	407.365	409.791	0	0	248.006	5.92173	5.95701	0	0	0.0894675	2.13911	2.15185	-0.1	0	NaN	NaN	NaN	NaN	9	292.055	292.055	101692	1.21034	1008.72	0.0238774	0.169409	0.00446907	602.356	2177.76	0.00369241	27.6594	1575.41	272.954	1.71674	-0.748011	-0.00411396	1.87263	-4.16127e-14	1.06086e-15	1.87263	4.53492	276.559	336.457	-0.125873	NaN	0.230281	0.427562	-24.7483	-0.161627	0.376366	-0.154846	0	92.851	-14.0905	31.8727	79.3676	121.041	169.761	254.333	-0.0635321	1.01026	49.8056	1.01275	109.907	1.03402	-9.69268	1.03402	2.48405	1.03402	-0.0239663	1.11351	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.431549	0.347875	0.0756995	0.113347	0.0105236	496.875	8.2219e-8	NaN	0.0407945	-0.00969268	2.48405	-0.0000239663	NaN	287.252	102196	24.4442	398.69	5.79575	-0.534788	80.1682	73.3002	41.5895	0.000392995	0.000393133	0.0000327349	0.0000398859	9999.99	9999.99	9999.99	102166	0	287.358	187
DATA	2021-03-21T123000_smart3-00433.ghg	2021-03-21	13:00:00	80.5415	1	18000	18000	-0.044702	0	NaN	41.6364	0	NaN	117.83	0	NaN	-5.40159	0	NaN	2.66373	0	NaN	0.00218631	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79526e-11	-4.1969e-13	-1.48079e-13	NaN	16.9756	405.825	408.313	0	0	254.877	6.0932	6.13055	0	0	0.0899282	2.15257	2.16577	-0.2	0	NaN	NaN	NaN	NaN	9	292.291	292.291	101651	1.20879	1008.82	0.0239064	0.17261	0.00459288	619.546	2210.13	0.00379957	28.0321	1590.58	273.341	1.54339	-1.17089	0.0113303	1.93731	-3.62844e-14	-1.64664e-15	1.93731	4.80625	289.42	322.814	0.335094	NaN	0.192304	0.510974	-15.0655	-0.265507	0.353359	-0.17755	1	29.6616	13	24	40	62	102	244	-0.0442566	1.01007	48.0629	1.01271	111.915	1.03467	-8.18211	1.03467	2.53001	1.03467	-0.0176876	1.11368	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	1	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.605972	0.339649	0.0763278	0.112932	0.00774675	506.957	5.99372e-8	NaN	0.0394136	-0.00818211	2.53001	-0.0000176876	NaN	287.707	102164	24.44	397.453	5.9676	-0.134943	80.1351	73.6719	38.6579	0.000417427	0.000416181	0.0000376384	0.0000450767	9999.99	9999.99	9999.99	102128	0	287.847	048
DATA	2021-03-21T130000_smart3-00433.ghg	2021-03-21	13:30:00	80.5624	1	18000	18000	-0.0470251	0	NaN	47.4263	0	NaN	137.264	0	NaN	-6.17699	0	NaN	3.10387	0	NaN	-0.00660442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.86647e-11	-8.96941e-13	-3.07204e-13	NaN	17.0098	407.222	409.773	0	0	260.067	6.22613	6.26514	0	0	0.0890736	2.13483	2.1482	-0.1	0	NaN	NaN	NaN	NaN	9	292.561	292.561	101600	1.20701	1008.9	0.0239404	0.201131	0.00468642	632.744	2247.47	0.00388266	28.1536	1614.73	273.632	1.21114	-1.30095	-0.00264282	1.77745	-3.07464e-14	-3.44888e-15	1.77745	4.38118	298.778	312.952	-0.0851908	NaN	0.197383	0.606945	-14.2974	-0.279771	0.345511	-0.197311	1	25.1158	11	20	34	52	86	208	-0.0465334	1.01057	54.9422	1.01284	130.557	1.0331	-9.39463	1.0331	2.95222	1.0331	-0.0283239	1.1133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	1	0	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.546608	0.600886	0.0663954	0.162041	0.00688535	671.961	1.31877e-7	NaN	0.0451178	-0.00939463	2.95222	-0.0000283239	NaN	288.158	102118	24.4308	399.057	6.10158	0.150727	80.1608	72.9668	37.4801	0.000455788	0.000454674	0.000043369	0.0000507728	9999.99	9999.99	9999.99	102082	0	288.228	059
DATA	2021-03-21T133000_smart3-00433.ghg	2021-03-21	14:00:00	80.5832	1	18000	18000	-0.0457704	0	NaN	36.5674	0	NaN	120.606	0	NaN	-4.77117	0	NaN	2.72833	0	NaN	0.00137142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.98235e-11	1.37792e-12	4.67269e-13	NaN	16.947	406.545	409.097	0	0	259.972	6.23652	6.27566	0	0	0.0881598	2.11705	2.13034	-0.1	0	NaN	NaN	NaN	NaN	9	292.995	292.995	101544	1.20456	1008.91	0.0239892	0.176796	0.0046847	633.453	2308.99	0.00388915	27.4342	1675.54	273.648	1.40296	-0.525784	0.00986395	1.49828	5.8815e-14	5.30025e-15	1.49828	4.55007	273.781	339.456	0.377211	NaN	0.19493	0.486522	-17.8536	-0.224044	0.303198	-0.15436	1	20.7576	9	17	29	44	74	183	-0.0452384	1.01176	43.2508	1.01328	115.15	1.0306	-7.39469	1.0306	2.60491	1.0306	-0.0168188	1.11303	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	8	1	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.535145	0.36607	0.0718285	0.150713	0.00797011	632.751	7.18541e-8	NaN	0.0355888	-0.00739469	2.60491	-0.0000168188	NaN	288.969	102064	24.4325	398.916	6.11951	0.187255	80.1785	72.2155	40.9584	0.000516671	0.00051332	0.0000462311	0.0000555254	9999.99	9999.99	9999.99	102024	0	288.648	075
DATA	2021-03-21T140000_smart3-00433.ghg	2021-03-21	14:30:00	80.604	1	18000	18000	-0.0618139	1	NaN	28.4464	0	NaN	117.433	0	NaN	-5.1715	0	NaN	2.6574	0	NaN	0.000339235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.62921e-11	8.15213e-13	2.93759e-13	NaN	16.8726	405.389	407.783	-0.1	0	244.347	5.87078	5.90545	-0.1	0	0.0880495	2.11713	2.12963	0	0	NaN	NaN	NaN	NaN	9	293.318	293.318	101498	1.20286	1008.72	0.0240264	0.172199	0.00440313	596.035	2355.52	0.00366057	25.3037	1759.49	272.809	1.22341	0.164292	0.00524238	1.2344	-1.21594e-13	3.33629e-15	1.2344	4.62237	257.494	7.64854	0.243331	NaN	0.226692	0.735402	-36.0832	-0.110855	0.242234	-0.10342	0	98.6661	-14.973	33.8689	84.3383	128.621	180.393	270.262	-0.0609945	1.01344	35.0481	1.01409	112.649	1.02869	-7.38569	1.02869	2.54913	1.02869	-0.015205	1.11342	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	11	0	9	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.744498	0.663285	0.0630224	0.153931	0.00619616	586.022	5.01033e-8	NaN	0.0288855	-0.00738569	2.54913	-0.000015205	NaN	289.551	102022	24.44	398.129	5.76567	-0.63898	80.1727	72.1165	40.1444	0.000592297	0.000576092	0.0000463256	0.0000598983	9999.99	9999.99	9999.99	101978	0	289.233	013
DATA	2021-03-21T143000_smart3-00433.ghg	2021-03-21	15:00:00	80.6248	1	18000	18000	-0.0508597	1	NaN	24.7555	0	NaN	103.05	0	NaN	-4.08466	0	NaN	2.333	0	NaN	-0.00100687	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.47893e-11	-3.609e-13	-1.29879e-13	NaN	16.8071	404.642	407.04	-0.1	0	244.69	5.89106	5.92597	-0.1	0	0.0880577	2.12192	2.13449	0	0	NaN	NaN	NaN	NaN	9	293.8	293.8	101458	1.20039	1008.74	0.0240756	0.151178	0.00440932	597.854	2426.76	0.00367324	24.6359	1828.91	272.851	1.22249	0.544397	0.00047014	1.33822	-3.606e-14	-1.47493e-15	1.33822	4.59908	236.641	24.0043	0.0201289	NaN	0.205838	0.468658	-31.0321	-0.128899	0.240229	-0.0993213	0	98.5125	-14.9496	33.8161	84.207	128.421	180.112	269.841	-0.0502223	1.01269	30.5696	1.01371	98.7885	1.02937	-6.02151	1.02937	2.23653	1.02937	-0.0144865	1.11318	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	1	8	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.635604	0.24955	0.0521634	0.169643	0.00643616	690.328	8.81071e-8	NaN	0.0252456	-0.00602151	2.23653	-0.0000144865	NaN	289.974	101984	24.4458	397.309	5.78449	-0.609967	80.1696	72.1182	37.8949	0.000654397	0.000635356	0.0000480637	0.0000633556	9999.99	9999.99	9999.99	101936	0	289.663	130
DATA	2021-03-21T150000_smart3-00433.ghg	2021-03-21	15:30:00	80.6457	1	18000	18000	-0.117208	1	NaN	53.5849	0	NaN	160.973	0	NaN	-7.34951	0	NaN	3.64387	0	NaN	-0.00927128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.22739e-10	-1.93339e-12	-6.39226e-13	NaN	16.8834	406.353	408.97	0.1	0	265.948	6.40086	6.4421	0.1	0	0.0879289	2.11802	2.13166	0.1	0	NaN	NaN	NaN	NaN	9	293.664	293.664	101442	1.20053	1009.02	0.0240681	0.236122	0.00479238	649.492	2406.45	0.00399188	26.9897	1756.95	273.994	-2.37001	-0.794627	0.108113	2.50201	2.23151e-13	-7.2698e-15	2.50201	6.11216	61.2072	198.535	2.47654	NaN	0.312458	1.26327	-50.1445	-0.0797694	0.332882	-0.141572	0	100.716	-15.2841	34.5727	86.0908	131.294	184.142	275.878	-0.11617	1.00893	62.405	1.01277	151.979	1.04075	-10.9284	1.04075	3.44029	1.04075	-0.0337273	1.1159	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	4	1	1	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.299	1.11381	0.11373	0.126351	0.00750366	837.135	1.10189e-7	NaN	0.0515166	-0.0109284	3.44029	-0.0000337273	NaN	289.673	101967	24.45	398.766	6.28111	0.520009	80.1869	72.0099	39.4027	0.00067048	0.000646809	0.0000452256	0.0000627245	9999.99	9999.99	9999.99	101917	0	290.039	172
DATA	2021-03-21T153000_smart3-00433.ghg	2021-03-21	16:00:00	80.6665	1	18000	18000	-0.144316	0	NaN	50.226	0	NaN	197.033	0	NaN	-6.23338	0	NaN	4.45937	0	NaN	-0.00257294	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.47243e-10	-2.49543e-12	-7.63662e-13	NaN	16.8998	406.546	409.367	0.1	0	286.412	6.89001	6.93781	0.1	0	0.0876491	2.11005	2.12469	0.1	0	NaN	NaN	NaN	NaN	9	293.485	293.485	101430	1.2009	1009.28	0.0240563	0.288967	0.00516114	699.04	2379.95	0.00429774	29.3721	1680.91	275.018	-3.58631	-1.25184	0.198688	3.8037	-4.04731e-14	-8.71272e-15	3.8037	6.98716	55.8099	199.242	2.99423	NaN	0.34666	0.919533	-73.0584	-0.0547507	0.254912	-0.119538	0	89.309	-13.553	30.6569	76.34	116.423	163.285	244.631	-0.143139	1.00822	60.9587	1.01438	183.592	1.05608	-9.87884	1.05608	4.15517	1.05608	-0.0286797	1.12403	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.628922	1.02108	0.189066	0.108757	0.00420464	664.513	4.27673e-8	NaN	0.0502942	-0.00987884	4.15517	-0.0000286797	NaN	289.303	101945	24.4225	398.729	6.75771	1.55276	80.1794	71.7836	36.8511	0.000560219	0.000549661	0.0000443317	0.0000566609	9999.99	9999.99	9999.99	101902	0	289.705	016
DATA	2021-03-21T160000_smart3-00433.ghg	2021-03-21	16:30:00	80.6873	1	18000	18000	-0.161249	0	NaN	51.5299	0	NaN	220.524	0	NaN	-6.51173	0	NaN	4.99034	0	NaN	-0.0012528	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.68168e-11	6.32094e-13	1.90381e-13	NaN	16.926	406.97	409.833	0.1	0	290.596	6.98712	7.03628	0.1	0	0.0875248	2.10577	2.12059	0.1	0	NaN	NaN	NaN	NaN	9	293.337	293.337	101431	1.20146	1009.33	0.0240441	0.323374	0.00523655	708.898	2358.39	0.00435847	30.0586	1649.49	275.214	-4.01451	-0.512008	0.200987	4.05202	7.89243e-14	2.17516e-15	4.05202	7.39792	67.8154	187.268	2.84314	NaN	0.366347	0.787482	-84.0451	-0.0475935	0.23367	-0.115991	0	95.2176	-14.4496	32.6851	81.3905	124.126	174.088	260.816	-0.15993	1.00824	63.5422	1.01482	205.012	1.05908	-10.3816	1.05908	4.63929	1.05908	-0.029213	1.12585	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	1	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.681264	0.713798	0.179901	0.0861418	0.00366495	900.193	3.6185e-8	NaN	0.0523984	-0.0103816	4.63929	-0.000029213	NaN	289.122	101959	24.4225	399.042	6.85097	1.73119	80.1861	71.6825	36.6248	0.000567285	0.000560201	0.0000497676	0.0000606632	9999.99	9999.99	9999.99	101897	0	289.536	168
DATA	2021-03-21T163000_smart3-00433.ghg	2021-03-21	17:00:00	80.7082	1	18000	18000	-0.148693	0	NaN	47.5052	0	NaN	193.349	0	NaN	-6.33904	0	NaN	4.37451	0	NaN	0.000147244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81347e-12	-5.19798e-14	-1.45557e-14	NaN	16.9332	406.834	409.915	0.1	0	312.847	7.51639	7.57331	0.1	0	0.0876051	2.10626	2.12221	0.1	0	NaN	NaN	NaN	NaN	9	293.131	293.131	101436	1.20214	1009.61	0.0240258	0.283468	0.00563749	762.639	2328.44	0.00468956	32.7533	1565.8	276.241	-3.65146	-0.697059	0.216029	3.72367	-6.51899e-14	-1.66151e-16	3.72367	6.59428	64.0753	190.808	3.32589	NaN	0.351697	0.698422	-80.6697	-0.0495849	0.245696	-0.111292	0	89.8757	-13.639	30.8514	76.8244	117.162	164.322	246.184	-0.14748	1.00822	58.0606	1.01425	180.121	1.05512	-9.83787	1.05512	4.07523	1.05512	-0.0252185	1.12345	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	15	2	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.58184	0.623457	0.191546	0.0722068	0.00338815	525.003	2.78067e-8	NaN	0.0478379	-0.00983787	4.07523	-0.0000252185	NaN	288.889	101956	24.43	398.903	7.36989	2.78752	80.1938	71.749	37.2432	0.000574064	0.00056873	0.0000493292	0.0000607274	9999.99	9999.99	9999.99	101902	0	289.308	052
DATA	2021-03-21T170000_smart3-00433.ghg	2021-03-21	17:30:00	80.729	1	18000	18000	-0.125709	0	NaN	34.2207	0	NaN	169.132	0	NaN	-5.40847	0	NaN	3.82592	0	NaN	-0.000721195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.07458e-11	3.89106e-13	1.06994e-13	NaN	16.9338	406.546	409.67	0.1	0	317.609	7.62513	7.68372	0.1	0	0.0873341	2.09817	2.11429	0.1	0	NaN	NaN	NaN	NaN	9	292.952	292.952	101450	1.20298	1009.67	0.0240079	0.24792	0.00572332	773.778	2302.85	0.00475761	33.601	1529.07	276.446	-3.44637	-0.383184	0.196109	3.47315	-4.41225e-14	1.22511e-15	3.47315	6.21612	68.5043	186.344	3.23689	NaN	0.323262	0.554056	-86.9698	-0.045993	0.202332	-0.0871557	0	90.4539	-13.7267	31.0499	77.3186	117.916	165.379	247.767	-0.12468	1.00826	43.5896	1.01385	158.245	1.05211	-8.16717	1.05211	3.57966	1.05211	-0.0206804	1.12171	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	5	0	5	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.521944	0.426917	0.159251	0.0411344	0.00252842	494.235	2.59272e-8	NaN	0.0358876	-0.00816717	3.57966	-0.0000206804	NaN	288.645	101971	24.4417	398.524	7.47469	2.99191	80.1946	71.5287	37.8646	0.000555346	0.00055109	0.0000500623	0.0000600954	9999.99	9999.99	9999.99	101914	0	289.087	176
DATA	2021-03-21T173000_smart3-00433.ghg	2021-03-21	18:00:00	80.7498	0	18000	18000	-0.102847	0	NaN	17.062	0	NaN	155.291	0	NaN	-3.98793	0	NaN	3.51235	0	NaN	0.0023405	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.77332e-11	8.8904e-13	2.45997e-13	NaN	16.9549	406.764	409.869	0.1	0	315.788	7.57606	7.63389	0.1	0	0.0873783	2.09784	2.11385	0.1	0	NaN	NaN	NaN	NaN	9	292.809	292.809	101472	1.20385	1009.64	0.023991	0.2276	0.00569049	768.964	2282.45	0.0047269	33.6903	1513.49	276.358	-3.03147	-0.401321	0.160335	3.06212	-1.20208e-15	2.81531e-15	3.06212	5.37617	67.4398	187.541	3.00143	NaN	0.292286	0.415805	-128.959	-0.0310176	0.109871	-0.0480265	0	95.325	-14.4659	32.722	81.4823	124.266	174.284	261.11	-0.101988	1.00841	25.9048	1.01329	146.526	1.04722	-5.9488	1.04722	3.3141	1.04722	-0.01226	1.11903	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	0	30	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.427799	0.289618	0.114193	0.0265375	0.00199025	535.048	2.61376e-8	NaN	0.0213128	-0.0059488	3.3141	-0.00001226	NaN	288.34	101990	24.45	398.523	7.42267	2.89317	80.1974	71.5647	37.0911	0.000501546	0.000498831	0.0000449909	0.0000539622	9999.99	9999.99	9999.99	101937	0	288.911	149
