DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-13T180000_smart3-00433.ghg	2021-04-13	18:30:00	103.7707	0	18000	18000	-0.129769	0	NaN	11.0961	0	NaN	111.159	0	NaN	-0.88429	0	NaN	2.53135	0	NaN	-0.00177888	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41416e-10	5.53634e-12	7.43452e-13	NaN	16.422	404.588	411.099	0	0	642.911	15.8393	16.0943	0.1	0	0.0863338	2.14622	2.18076	0.1	0	NaN	NaN	NaN	NaN	9	299.827	299.827	101180	1.16862	1014.4	0.0246369	0.164031	0.0115853	1603.06	3488.25	0.00991365	45.9558	1885.2	287.205	-3.38743	-0.139101	0.161205	3.39411	5.16922e-15	8.61136e-15	3.39411	6.17976	72.3849	182.351	2.72232	NaN	0.333234	0.581842	-293.709	-0.0136189	0.0998219	-0.0280894	0	91.7722	-13.9268	31.5024	78.4455	119.634	167.789	251.378	-0.128704	1.00828	17.6059	1.01373	103.235	1.05116	-2.30346	1.05116	2.35089	1.05116	-0.0116239	1.12117	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	7	0	20	24	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	31	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.665202	0.335267	0.163216	0.0395899	0.000801792	172.429	1.4325e-7	NaN	0.0148517	-0.00230346	2.35089	-0.0000116239	NaN	291.722	101702	24.43	391.631	15.3321	13.5596	76.8731	70.6752	17.3261	0.000653604	0.000626774	0.000044179	0.0000595036	9999.99	9999.99	9999.99	101658	0	292.474	137
DATA	2021-04-13T183000_smart3-00433.ghg	2021-04-13	19:00:00	103.7915	0	18000	18000	-0.0852516	0	NaN	3.80294	0	NaN	88.3254	0	NaN	1.1548	2	NaN	2.01032	0	NaN	0.0234479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.08778e-11	1.96293e-12	2.65459e-13	NaN	16.5205	406.306	412.777	0.1	0	637.381	15.6758	15.9254	0.1	0	0.0861971	2.13756	2.1716	0.6	0	NaN	NaN	NaN	NaN	9	299.288	299.288	101174	1.17073	1014.29	0.0245941	0.130268	0.0114856	1586.41	3379.2	0.00981066	46.9463	1792.79	287.044	-2.7435	-0.638695	0.128542	2.8198	-2.73064e-14	3.07968e-15	2.8198	5.09773	61.7413	193.105	2.61276	NaN	0.269851	0.358983	-455.047	-0.0087903	0.043056	-0.011868	0	88.5834	-13.4429	30.4078	75.7198	115.477	161.959	242.644	-0.0845257	1.00859	9.06709	1.01302	82.9587	1.04439	0.154216	1.04439	1.88817	1.04439	0.0142597	1.11759	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	19	1	5	32	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	31	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.379556	0.221485	0.116925	0.028938	0.00141633	157.961	9.2075e-8	NaN	0.00763572	0.000154216	1.88817	0.0000142597	NaN	291.135	101700	24.4496	393.193	15.1699	13.3962	76.855	70.5614	18.6687	0.000638376	0.000616211	0.0000453312	0.0000610883	9999.99	9999.99	9999.99	101650	0	291.922	136
DATA	2021-04-13T190000_smart3-00433.ghg	2021-04-13	19:30:00	103.8123	0	18000	18000	-0.0544554	0	NaN	3.49767	0	NaN	60.2555	0	NaN	1.50448	0	NaN	1.3707	0	NaN	0.0158064	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.01387e-11	-1.17678e-12	-1.57139e-13	NaN	16.6112	407.713	414.309	0.1	0	648.594	15.9194	16.1769	0.1	0	0.0866088	2.14275	2.17741	0.3	0	NaN	NaN	NaN	NaN	9	298.738	298.738	101192	1.17299	1014.41	0.0245444	0.0888215	0.0116877	1611.35	3270.92	0.00996403	49.263	1659.57	287.285	-2.29409	-0.646994	0.1053	2.3859	8.87021e-15	-1.81436e-15	2.3859	4.48635	58.9147	195.75	2.52952	NaN	0.215464	0.245044	-251.894	-0.0158797	0.0580473	-0.0136426	0	85.0973	-12.9138	29.2111	72.7399	110.933	155.585	233.095	-0.0539641	1.0091	7.08679	1.01271	56.7758	1.03945	0.752389	1.03945	1.29154	1.03945	0.0093116	1.11535	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	12	3	20	41	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	32	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.271409	0.136265	0.0824141	0.0142948	0.000466432	112.538	8.82327e-8	NaN	0.00595582	0.000752389	1.29154	0.0000093116	NaN	290.637	101722	24.4469	394.59	15.4069	13.6384	76.6556	70.9028	17.0164	0.000600425	0.000584995	0.0000468499	0.0000600734	9999.99	9999.99	9999.99	101664	0	291.401	008
DATA	2021-04-13T193000_smart3-00433.ghg	2021-04-13	20:00:00	103.8332	0	18000	18000	-0.0540738	0	NaN	3.19089	0	NaN	61.4108	0	NaN	2.16666	0	NaN	1.39669	0	NaN	0.0102952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.74002e-11	-1.07675e-12	-1.43573e-13	NaN	16.6554	408.393	415.054	0.1	0	654.509	16.0487	16.3104	0.1	0	0.0872717	2.15719	2.19238	0.9	0	NaN	NaN	NaN	NaN	9	298.524	298.524	101220	1.17409	1014.48	0.0245201	0.0905055	0.0117942	1624.88	3229.55	0.0100454	50.3128	1604.67	287.414	-2.02856	-0.382168	0.10649	2.06699	2.05245e-14	-1.64512e-15	2.06699	4.06857	64.3591	190.669	2.95315	NaN	0.214607	0.21555	-272.886	-0.0146581	0.0519598	-0.0124832	0	86.0762	-13.0624	29.5472	73.5766	112.209	157.375	235.776	-0.0535528	1.00973	6.86233	1.01267	58.0758	1.036	1.39641	1.036	1.32084	1.036	0.00439927	1.11408	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	23	0	9	40	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	451	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.205558	0.146087	0.0794549	0.00678514	0.000788958	111.585	1.56942e-7	NaN	0.00576139	0.00139641	1.32084	0.00000439927	NaN	290.465	101748	24.44	395.308	15.5344	13.769	76.5526	71.4712	14.8694	0.00059476	0.000582019	0.0000485459	0.0000613627	9999.99	9999.99	9999.99	101691	0	291.125	040
DATA	2021-04-13T200000_smart3-00433.ghg	2021-04-13	20:30:00	103.854	0	18000	18000	-0.0602527	0	NaN	2.11476	0	NaN	56.0325	0	NaN	2.27597	0	NaN	1.27416	0	NaN	0.0180573	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.81953e-11	-1.87965e-12	-2.52945e-13	NaN	16.6356	407.579	414.163	0.1	0	648.801	15.8959	16.1527	0.1	0	0.0873093	2.15633	2.19116	0.4	0	NaN	NaN	NaN	NaN	9	298.354	298.354	101244	1.1751	1014.39	0.0245004	0.0825656	0.0116914	1609.79	3197.14	0.00994925	50.351	1587.35	287.27	-2.39065	-0.473922	0.105271	2.43944	2.16697e-14	-2.89712e-15	2.43944	5.04852	63.909	191.213	2.4733	NaN	0.226439	0.28827	-483.744	-0.00826884	0.0377416	-0.00783483	0	85.9411	-13.0419	29.5008	73.4612	112.033	157.128	235.406	-0.0597139	1.00902	5.45886	1.01273	52.8553	1.04005	1.59381	1.04005	1.20191	1.04005	0.0119449	1.1156	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	13	0	22	38	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	679	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.317393	0.170342	0.0888055	0.00577102	0.000545729	91.5802	1.35664e-7	NaN	0.00457954	0.00159381	1.20191	0.0000119449	NaN	290.326	101771	24.4336	394.556	15.388	13.6272	76.5257	71.5194	14.4601	0.000585083	0.000570409	0.0000461635	0.000058951	9999.99	9999.99	9999.99	101713	0	290.978	213
DATA	2021-04-13T203000_smart3-00433.ghg	2021-04-13	21:00:00	103.8748	0	18000	18000	-0.0660669	0	NaN	-2.77865	0	NaN	85.6387	0	NaN	2.02126	0	NaN	1.94725	0	NaN	0.0191479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.66885e-11	2.77276e-12	3.99022e-13	NaN	16.6491	407.683	413.782	0.1	0	601.967	14.7402	14.9608	0.1	0	0.086628	2.1377	2.16968	-0.2	0	NaN	NaN	NaN	NaN	9	298.279	298.279	101275	1.17627	1013.74	0.0244868	0.126182	0.0108474	1493.21	3182.86	0.00922187	46.9142	1689.65	286.115	-2.02955	-1.13677	0.079218	2.32757	1.73692e-14	4.60616e-15	2.32757	4.75157	45.8832	209.254	1.95042	NaN	0.236994	0.364395	422.097	0.00947649	-0.0324461	0.00983239	0	86.7091	-13.1584	29.7644	74.1176	113.034	158.532	237.51	-0.0654646	1.0092	2.4124	1.01269	81.4234	1.0388	1.30661	1.0388	1.8514	1.0388	0.0125303	1.11509	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	7	0	9	37	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	44	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.339915	0.293736	0.0951383	0.00401434	0.000816981	401.704	8.88283e-8	NaN	0.00202308	0.00130661	1.8514	0.0000125303	NaN	290.343	101797	24.43	394.799	14.2744	12.4761	76.7571	70.9316	17.2464	0.000591374	0.000586144	0.0000499633	0.0000614139	9999.99	9999.99	9999.99	101749	0	290.902	032
DATA	2021-04-13T210000_smart3-00433.ghg	2021-04-13	21:30:00	103.8956	0	18000	18000	-0.0222185	1	NaN	1.32132	0	NaN	55.5991	0	NaN	2.38607	0	NaN	1.26375	0	NaN	0.0000340477	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.1134e-12	1.10979e-13	1.61652e-14	NaN	16.8427	411.907	418.045	0.1	0	600.37	14.6827	14.9015	0.1	0	0.0874495	2.15435	2.18646	-0.7	0	NaN	NaN	NaN	NaN	9	297.906	297.906	101275	1.17778	1013.7	0.0244561	0.0818913	0.0108187	1487.39	3112.86	0.00918566	47.782	1625.47	286.055	-1.30543	-0.435553	0.054756	1.37726	1.49271e-15	1.84852e-16	1.37726	2.34402	56.5224	198.451	2.27851	NaN	0.137349	0.0983067	-172.781	-0.0231507	0.0237651	-0.00805764	1	33.1359	14	28	52	86	160	485	-0.0219455	1.01244	4.67578	1.01359	53.1095	1.02966	1.75093	1.02966	1.20717	1.02966	-0.00383406	1.11312	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	5	0	10	23	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	79	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.0752614	0.0885907	0.0327614	0.0316183	0.00675711	232.562	1.11516e-7	NaN	0.00391635	0.00175093	1.20717	-0.00000383406	NaN	290.152	101802	24.4496	399.107	14.2265	12.4284	76.7836	71.6003	17.1634	0.000561333	0.000545885	0.0000449865	0.0000566644	9999.99	9999.99	9999.99	101747	0	290.751	158
DATA	2021-04-13T213000_smart3-00433.ghg	2021-04-13	22:00:00	103.9165	0	18000	18000	-0.0143015	0	NaN	3.49102	0	NaN	54.1868	0	NaN	2.40462	0	NaN	1.23127	0	NaN	-0.00532352	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5586e-12	1.60051e-13	2.38498e-14	NaN	17.0432	416.37	422.547	0.2	0	598.381	14.6186	14.8354	0.2	0	0.0891671	2.19351	2.22605	-0.8	0	NaN	NaN	NaN	NaN	9	297.587	297.587	101274	1.17905	1013.66	0.0244302	0.0797865	0.0107828	1480.88	3054.15	0.00914533	48.4873	1573.28	285.988	-0.831341	-0.36618	0.0395734	0.909275	-6.84507e-14	2.67473e-16	0.909275	1.99493	47.9482	203.772	2.49441	NaN	0.110135	0.127943	-33.7158	-0.118639	0.0644256	-0.0265219	1	24.7639	11	20	35	56	96	249	-0.0140641	1.01688	6.72506	1.01605	51.7171	1.02744	1.67852	1.02744	1.17516	1.02744	-0.00921905	1.11536	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	8	0	14	23	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	95	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.102011	0.13089	0.0229857	0.0204239	0.00243738	300.207	3.4782e-7	NaN	0.00562694	0.00167852	1.17516	-0.00000921905	NaN	289.87	101800	24.4593	403.476	14.1659	12.362	76.7917	73.0022	17.6485	0.000525966	0.000514382	0.0000443904	0.0000545617	9999.99	9999.99	9999.99	101754	0	290.37	116
DATA	2021-04-13T220000_smart3-00433.ghg	2021-04-13	22:30:00	103.9373	0	18000	18000	-0.00672946	0	NaN	3.92222	0	NaN	46.7903	0	NaN	3.17291	1	NaN	1.06301	0	NaN	0.0200068	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.3091e-11	2.58002e-12	3.79716e-13	NaN	17.4247	425.309	431.791	0	1	615.071	15.0129	15.2417	0	1	0.0905235	2.22533	2.25925	0	1	NaN	NaN	NaN	NaN	9	297.395	297.395	101299	1.17993	1013.87	0.0244083	0.0688827	0.0110836	1521.2	3019.12	0.00939341	50.3854	1497.93	286.399	-0.575426	0.0197275	0.0395532	0.577122	-1.64634e-14	4.19467e-15	0.577122	1.47672	76.8684	178.036	3.92986	NaN	0.07552	0.0568806	-9.67766	-0.413323	0.0838256	-0.0434141	1	18.2856	8	15	24	37	61	145	-0.00657034	1.02422	6.67615	1.02063	44.4965	1.02905	2.45723	1.02905	1.01089	1.02905	0.0135469	1.12105	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	1	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	170	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0460238	0.0537478	0.0139896	0.0338485	0.0160624	348.186	3.28663e-7	NaN	0.00558067	0.00245723	1.01089	0.0000135469	NaN	289.851	101823	24.48	412.385	14.5567	12.7796	76.8015	74.125	16.1284	0.000563099	0.00055069	0.000045031	0.0000571777	9999.99	9999.99	9999.99	101768	0	290.313	129
DATA	2021-04-13T223000_smart3-00433.ghg	2021-04-13	23:00:00	103.9581	0	18000	18000	0.00597038	1	NaN	0.0412006	0	NaN	58.5699	0	NaN	4.258	1	NaN	1.33024	0	NaN	0.00830017	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14729e-10	-3.70216e-12	-5.9082e-13	NaN	17.3707	423.681	429.553	0.2	0	560.529	13.6716	13.8611	0.2	0	0.0894537	2.19494	2.22536	0	1	NaN	NaN	NaN	NaN	9	297.103	297.103	101274	1.1814	1013.12	0.0243905	0.0861998	0.0101007	1384.94	2966.73	0.00854983	46.6825	1581.78	284.969	-0.212088	-0.50299	-0.00497919	0.545898	2.68321e-14	-6.60475e-15	0.545898	1.69987	1.65294	247.137	-0.522608	NaN	0.0710891	0.0983687	-768.146	-0.00520734	0.000703443	-0.000484223	1	21.8824	10	19	36	61	118	388	0.00582288	1.02533	3.58119	1.02134	56.11	1.02952	3.58642	1.02952	1.27437	1.02952	0.00363018	1.12199	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	0	0	2	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.12124	0.0613459	0.0141513	0.0162714	0.00913745	669.607	1.47249e-7	NaN	0.00299207	0.00358642	1.27437	0.00000363018	NaN	289.651	101800	24.4607	410.92	13.26	11.3518	76.9368	73.2476	16.2824	0.000478371	0.000466179	0.0000375903	0.0000470171	9999.99	9999.99	9999.99	101758	0	289.916	063
DATA	2021-04-13T230000_smart3-00433.ghg	2021-04-13	23:30:00	103.979	0	18000	18000	-0.0569989	1	NaN	-1.87801	2	NaN	53.4508	1	NaN	12.4618	1	NaN	1.21391	1	NaN	0.0518255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.71748e-10	5.88833e-12	8.63159e-13	NaN	17.993	438.908	445.614	0	1	616.884	15.0478	15.2777	-0.1	0	0.0904278	2.21962	2.25353	0	1	NaN	NaN	NaN	NaN	9	297.045	297.045	101242	1.18064	1013.88	0.0243933	0.0786614	0.0111163	1523.89	2956.45	0.00941541	51.5444	1432.57	286.426	0.341772	0.38716	0.0335273	0.517518	-5.32357e-15	9.54528e-15	0.517518	2.37319	213.329	48.563	3.7145	NaN	0.219722	0.497224	497.583	0.00803886	-0.0351353	0.00714032	0	144.872	-21.9849	49.7299	123.835	188.856	264.873	396.827	-0.05553	1.02645	1.39083	1.02207	51.2514	1.03002	11.6735	1.03002	1.16396	1.03002	0.0430035	1.12294	NaN	NaN	800000009	800000009	800000009	800000009	800000009	811001009	899999999	899999999	89999	89999	89	89	1	1	0	2	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	769	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.85835	0.113434	0.0226635	0.0858441	0.268035	1763.19	0.00000174001	NaN	0.00116189	0.0116735	1.16396	0.0000430035	NaN	289.526	101765	24.45	425.593	14.591	12.7804	76.7081	74.2062	15.6975	0.000524025	0.000510945	0.0000426444	0.0000537466	9999.99	9999.99	9999.99	101716	0	289.922	161
