DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-17T113000_smart3-00433.ghg	2021-01-17	12:00:00	17.4999	1	18000	18000	-0.0485109	0	NaN	8.53469	0	NaN	35.1314	0	NaN	-0.0918551	0	NaN	0.792736	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08098e-10	-3.5507e-12	NaN	NaN	17.4449	417.383	420.377	0	0	297.655	7.12165	7.17273	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.036	290.379	101132	1.21008	1009.32	0.0239258	0.0513693	0.00536374	718.792	1959.89	0.00443255	36.6751	1241.1	275.408	1.69436	2.61078	0.217246	3.11997	-6.80482e-15	-1.19289e-14	3.11997	5.09932	198.011	57.017	3.99279	NaN	0.200222	0.371147	-82.6626	-0.0483895	0.242936	-0.0349004	0	96.5973	-14.659	33.1587	82.5699	125.924	176.611	264.595	-0.0481077	1.00838	10.4551	1.01336	32.9841	1.04791	-0.80336	1.04791	0.744284	1.04791	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	3	2	7	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.432118	0.258338	0.0518388	0.029996	0.000564487	56.8127	NaN	NaN	0.00856018	-0.00080336	0.744284	NaN	NaN	283.444	102959	24.43	399.284	6.81288	1.85112	79.7649	124.69	0.648436	0.000379318	0.000396332	0.0000391549	0.000045388	9999.99	9999.99	9999.99	151
DATA	2021-01-17T120000_smart3-00433.ghg	2021-01-17	12:30:00	17.5207	1	18000	18000	-0.0625865	0	NaN	0.581459	2	NaN	44.2993	0	NaN	0.552414	2	NaN	1.00014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.82489e-11	1.2114e-12	NaN	NaN	17.3472	415.87	418.963	0	1	307.909	7.3816	7.4365	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.613	290.931	101132	1.20767	1009.48	0.0239733	0.0648091	0.00554853	744.968	2029.36	0.00459441	36.7095	1284.39	275.911	1.94886	2.91702	0.233188	3.51588	-2.8694e-14	3.93428e-15	3.51588	5.30541	198.683	56.2532	3.80289	NaN	0.227649	0.300279	-1783.46	-0.00224283	0.0131257	-0.00209512	0	101.749	-15.4408	34.9272	86.9737	132.64	186.03	278.707	-0.0620745	1.00825	3.13108	1.01392	41.7535	1.05262	0.103497	1.05262	0.942665	1.05262	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	2	5	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.321197	0.220511	0.0588501	0.0629894	0.0012377	72.5852	NaN	NaN	0.00256833	0.000103497	0.942665	NaN	NaN	284.218	102886	24.4226	398.414	7.07174	2.36311	79.7482	124.016	0.669148	0.000377203	0.000392076	0.0000394802	0.000045264	9999.99	9999.99	9999.99	159
DATA	2021-01-17T123000_smart3-00433.ghg	2021-01-17	13:00:00	17.5415	1	18000	18000	-0.0822608	0	NaN	10.9584	1	NaN	55.5001	0	NaN	-0.700963	1	NaN	1.25399	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.86297e-12	3.38699e-14	NaN	NaN	17.2428	414.452	417.598	0	0	313.484	7.53497	7.59217	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.428	291.73	101149	1.2045	1009.58	0.0240362	0.0812583	0.00564898	760.538	2133.78	0.00468991	35.6427	1373.24	276.202	2.38359	2.56934	0.192838	3.51001	7.28966e-15	1.08043e-16	3.51001	5.98862	208.153	47.1478	3.14939	NaN	0.261333	0.420733	-143.182	-0.0279364	0.197449	-0.0344832	0	102.395	-15.5388	35.1489	87.5257	133.482	187.211	280.476	-0.0815878	1.00825	14.0248	1.01391	51.9254	1.05255	-1.66468	1.05255	1.17322	1.05255	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	1	0	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.430244	0.334886	0.0763365	0.0739642	0.00133023	163.975	NaN	NaN	0.0115332	-0.00166468	1.17322	NaN	NaN	285.291	102840	24.42	397.689	7.23046	2.66255	79.7316	126.986	0.641756	0.000403587	0.000427792	0.0000379954	0.0000455576	9999.99	9999.99	9999.99	056
DATA	2021-01-17T130000_smart3-00433.ghg	2021-01-17	13:30:00	17.5624	1	18000	18000	-0.0829232	0	NaN	17.4762	1	NaN	54.2433	0	NaN	-1.18995	1	NaN	1.22617	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18176e-10	2.1867e-12	NaN	NaN	17.167	413.165	416.348	0	0	317.655	7.64515	7.70405	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.933	292.224	101193	1.20293	1009.65	0.0240674	0.0794561	0.00572415	771.962	2200.63	0.00475853	35.0792	1428.66	276.413	2.25834	3.00059	0.256548	3.76423	6.56829e-14	6.88389e-15	3.76423	6.82223	202.334	53.0337	3.90797	NaN	0.262554	0.513141	-91.077	-0.0439189	0.322182	-0.0548048	0	102.909	-15.6168	35.3252	87.9647	134.152	188.15	281.882	-0.0822468	1.00822	20.3719	1.01432	50.3385	1.05561	-2.4069	1.05561	1.13791	1.05561	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	0	6	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.568575	0.381614	0.0760941	0.0509551	0.000832068	112.906	NaN	NaN	0.0167734	-0.0024069	1.13791	NaN	NaN	286.069	102788	24.42	397.22	7.35009	2.89066	79.7463	129.895	0.62141	0.000426088	0.000438668	0.0000369204	0.0000451438	9999.99	9999.99	9999.99	254
DATA	2021-01-17T133000_smart3-00433.ghg	2021-01-17	14:00:00	17.5832	1	18000	18000	-0.0737544	0	NaN	-3.88845	2	NaN	51.3955	0	NaN	0.128369	2	NaN	1.16248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.83145e-10	-3.35613e-12	NaN	NaN	17.1111	412.663	415.808	0	0	313.561	7.56204	7.61966	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.532	292.829	101193	1.20048	1009.62	0.0241167	0.0753286	0.00565036	763.59	2285.1	0.00470677	33.416	1521.51	276.259	2.03952	2.8433	0.240499	3.5074	7.03931e-14	-1.07033e-14	3.5074	5.94002	201.426	54.3478	3.93181	NaN	0.247866	0.509191	344.411	0.011614	-0.0756575	0.0129434	0	101.509	-15.4044	34.8449	86.7687	132.328	185.591	278.05	-0.0732539	1.00683	-0.855215	1.01345	48.4341	1.05627	-0.154139	1.05627	1.0955	1.05627	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	1	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.558605	0.389596	0.0701796	0.0568173	0.000500439	120.646	NaN	NaN	-0.000705607	-0.000154139	1.0955	NaN	NaN	286.843	102755	24.42	397.129	7.27739	2.74516	79.7597	133.426	0.594882	0.000572646	0.000572289	0.0000495771	0.0000608752	9999.99	9999.99	9999.99	071
DATA	2021-01-17T140000_smart3-00433.ghg	2021-01-17	14:30:00	17.604	1	18000	18000	-0.0909849	0	NaN	8.51203	1	NaN	26.8438	1	NaN	-0.0489122	1	NaN	0.607692	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94878e-10	-3.84594e-12	NaN	NaN	17.0381	412.393	415.777	-0.1	0	336.249	8.13863	8.20542	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.493	293.735	101157	1.19609	1009.96	0.0242042	0.0393784	0.00605921	821.371	2416.65	0.00506583	33.988	1595.28	277.294	2.06299	0.713281	-0.000102507	2.18282	-8.60684e-15	-1.14378e-14	2.18282	6.31701	241.798	19.0729	-0.00269065	NaN	0.275805	0.868087	-216.728	-0.0184563	0.317095	-0.0255483	0	107.319	-16.2861	36.8393	91.7351	139.902	196.214	293.965	-0.0901312	1.00947	9.99865	1.01266	25.3266	1.03723	-0.682241	1.03723	0.573345	1.03723	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	9	0	4	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.700021	0.960549	0.0756049	0.108179	0.000822926	312.577	NaN	NaN	0.00827698	-0.000682241	0.573345	NaN	NaN	287.596	102721	24.42	396.602	7.82712	3.76069	79.7581	135.904	0.567725	0.000682794	0.000676641	0.0000539557	0.0000689621	9999.99	9999.99	9999.99	151
DATA	2021-01-17T143000_smart3-00433.ghg	2021-01-17	15:00:00	17.6249	1	18000	18000	-0.0482663	0	NaN	13.012	0	NaN	48.4984	0	NaN	-0.127173	0	NaN	1.0981	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7191e-11	1.20681e-12	NaN	NaN	17.0414	412.8	416.428	-0.1	0	359.597	8.71064	8.78718	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.727	293.914	101157	1.19511	1010.28	0.0242234	0.0711571	0.00647993	878.94	2443.47	0.00542205	35.971	1564.53	278.263	1.78274	-0.383645	0.0120996	1.82359	1.19027e-14	3.356e-15	1.82359	4.11648	266.593	347.855	0.380161	NaN	0.200964	0.288138	-54.8526	-0.0729227	0.268298	-0.0536265	0	84.8201	-12.8718	29.116	72.503	110.572	155.078	232.336	-0.0477689	1.01041	15.7384	1.01279	45.9534	1.03354	-1.16508	1.03354	1.04048	1.03354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	13	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.273206	0.230787	0.0722823	0.0438422	0.000442107	157.792	NaN	NaN	0.0130351	-0.00116508	1.04048	NaN	NaN	287.787	102691	24.4126	397.059	8.37849	4.73696	79.7574	140.042	0.541307	0.000639133	0.000628732	0.0000480467	0.0000620021	9999.99	9999.99	9999.99	042
DATA	2021-01-17T150000_smart3-00433.ghg	2021-01-17	15:30:00	17.6457	1	18000	18000	-0.0432387	0	NaN	11.7208	1	NaN	44.9497	0	NaN	-0.160689	1	NaN	1.01812	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.11965e-11	1.73868e-12	NaN	NaN	16.997	412.187	415.857	-0.1	0	363.962	8.82626	8.90486	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.115	294.29	101177	1.19376	1010.35	0.0242505	0.0659744	0.00655859	890.747	2500.63	0.00549406	35.621	1609.88	278.454	1.58762	-0.110661	-0.010475	1.59151	3.43265e-14	4.7771e-15	1.59151	3.59914	260.101	356.013	-0.377114	NaN	0.190317	0.264567	-51.7291	-0.0773259	0.260753	-0.0510611	1	25.7677	11	21	38	61	106	288	-0.0427552	1.01131	14.2585	1.01309	42.6836	1.03139	-1.1058	1.03139	0.966795	1.03139	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	21	0	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.218414	0.252456	0.0582644	0.0967538	0.000881554	172.813	NaN	NaN	0.0118219	-0.0011058	0.966795	NaN	NaN	288.209	102690	24.41	396.609	8.49265	4.93025	79.7462	142.336	0.518989	0.000685971	0.000672046	0.0000519008	0.000067176	9999.99	9999.99	9999.99	173
DATA	2021-01-17T153000_smart3-00433.ghg	2021-01-17	16:00:00	17.6665	1	18000	18000	-0.0542612	0	NaN	6.86087	0	NaN	46.3289	0	NaN	0.0493666	0	NaN	1.04987	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.323e-11	1.88917e-12	NaN	NaN	16.9304	410.944	414.395	-0.1	0	343.07	8.32718	8.3971	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.567	294.787	101239	1.19271	1010.09	0.0242726	0.0680313	0.00618211	841.036	2577.99	0.00518324	32.6237	1736.96	277.631	2.40734	0.849878	-0.0905068	2.55456	-6.57107e-14	5.50666e-15	2.55456	5.23754	237.183	19.4449	-2.03039	NaN	0.213293	0.440689	-124.444	-0.0321431	0.148091	-0.0266997	0	98.9	-15.0085	33.9492	84.5382	128.926	180.821	270.902	-0.0537843	1.00887	9.52509	1.0128	43.8392	1.04134	-0.67997	1.04134	0.993447	1.04134	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.567723	0.258192	0.0554632	0.0222258	0.000304793	171.815	NaN	NaN	0.00790631	-0.00067997	0.993447	NaN	NaN	288.332	102685	24.41	395.242	8.00898	4.09083	79.747	143.686	0.530601	0.000728205	0.000708076	0.0000518223	0.000069802	9999.99	9999.99	9999.99	131
DATA	2021-01-17T160000_smart3-00433.ghg	2021-01-17	16:30:00	17.6873	1	18000	18000	-0.0487471	0	NaN	3.98017	0	NaN	44.0679	0	NaN	-0.0921206	0	NaN	0.998652	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.69191e-11	9.72038e-13	NaN	NaN	16.9082	410.46	413.981	-0.1	0	350.293	8.50364	8.57657	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.606	294.81	101239	1.19254	1010.19	0.0242758	0.0647127	0.00631227	858.81	2581.61	0.00529314	33.2665	1722.8	277.93	2.47873	1.1086	-0.0538009	2.71588	-2.97483e-14	2.77493e-15	2.71588	4.97086	232.154	24.0963	-1.13509	NaN	0.20218	0.328685	-182.703	-0.0218934	0.090319	-0.0163414	0	97.5614	-14.8053	33.4897	83.394	127.181	178.373	267.236	-0.0483274	1.00868	6.54163	1.01292	41.7192	1.04318	-0.661901	1.04318	0.945427	1.04318	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	1	3	2	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.405222	0.200588	0.0515612	0.0111637	0.000152414	175.3	NaN	NaN	0.00543015	-0.000661901	0.945427	NaN	NaN	288.328	102685	24.4059	394.717	8.17747	4.38754	79.7431	145.622	0.523436	0.00075621	0.000737917	0.0000542395	0.0000723671	9999.99	9999.99	9999.99	224
DATA	2021-01-17T163000_smart3-00433.ghg	2021-01-17	17:00:00	17.7082	0	18000	18000	-0.0652819	1	NaN	-12.3971	2	NaN	46.8974	1	NaN	-0.72061	1	NaN	1.06253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.27216e-11	-1.56965e-12	NaN	NaN	16.8922	409.69	413.345	0	0	364.609	8.84291	8.92181	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.395	294.568	101262	1.19363	1010.37	0.0242532	0.0688517	0.00657025	893.174	2543.61	0.00550443	35.1144	1650.44	278.493	1.78275	1.06162	-0.0105601	2.07493	-1.14137e-13	-4.30503e-15	2.07493	3.88661	223.304	30.7737	-0.2916	NaN	0.233863	0.272251	90.8006	0.0440526	-0.264345	0.0439552	0	125.164	-18.9941	42.9646	106.988	163.163	228.839	342.842	-0.0648181	1.00716	-9.4653	1.01256	45.1318	1.0424	-0.542296	1.0424	1.02252	1.0424	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	4	4	28	13	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.277271	0.230225	0.0370059	0.0170354	0.000110481	126.5	NaN	NaN	-0.00784849	-0.000542296	1.02252	NaN	NaN	287.768	102667	24.4	393.649	8.4966	4.93622	79.7422	144.42	0.519541	0.00068947	0.000670436	0.0000486265	0.0000645653	9999.99	9999.99	9999.99	211
DATA	2021-01-17T170000_smart3-00433.ghg	2021-01-17	17:30:00	17.729	0	18000	18000	-0.0214996	1	NaN	-10.3686	1	NaN	19.329	1	NaN	0.149826	1	NaN	0.437637	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.3464e-10	2.98058e-12	NaN	NaN	16.9088	409.175	412.915	0	1	374.316	9.05805	9.14085	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.735	293.89	101262	1.19629	1010.47	0.024199	0.0283589	0.00674517	914.842	2439.83	0.00563842	37.4961	1524.99	278.839	0.342106	0.657283	0.0569443	0.743169	1.20142e-13	7.96275e-15	0.743169	2.04001	185.772	62.5037	4.39451	NaN	0.134059	0.14628	20.4504	0.195595	-0.536429	0.0639833	1	10.6823	5	10	21	39	85	375	-0.0212666	1.01096	-9.04308	1.01735	18.9566	1.03588	0.448643	1.03588	0.429207	1.03588	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100119	899999999	899999999	89999	89999	89	89	0	10	3	1	3	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.186097	0.101961	0.0045024	0.05721	0.000282171	259.693	NaN	NaN	-0.00748099	0.000448643	0.429207	NaN	NaN	286.588	102669	24.4074	392.409	8.68687	5.24916	79.7708	138.545	0.56976	0.000702053	0.000691609	0.0000550436	0.0000704558	9999.99	9999.99	9999.99	224
DATA	2021-01-17T173000_smart3-00433.ghg	2021-01-17	18:00:00	17.7498	0	18000	18000	-0.0106371	1	NaN	37.0793	2	NaN	-5.21607	2	NaN	-3.41545	2	NaN	-0.117911	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15961e-10	2.55489e-12	NaN	NaN	17.139	412.697	416.484	0	1	377.613	9.09268	9.17611	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.075	292.231	101191	1.20223	1010.44	0.0240794	-0.0076406	0.00680459	917.691	2201.5	0.00565998	41.6848	1283.81	278.884	-1.02826	-0.101739	0.0673411	1.03547	1.31926e-14	6.76589e-15	1.03547	1.80241	70.8327	185.651	3.72881	NaN	0.094063	0.0900258	-1.97436	-2.02597	-7.10866	-0.324499	1	18.009	8	14	23	34	54	117	-0.010477	1.01529	36.218	1.01511	-6.72707	1.02772	-5.01797	1.02772	-0.152067	1.02772	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	4	3	12	15	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.161996	0.0151672	0.00288839	1.40467	0.0445354	160.46	NaN	NaN	0.0298144	-0.00501797	-0.152067	NaN	NaN	284.951	102666	24.41	395.479	8.7131	5.29673	79.7872	135.886	0.56885	0.000646226	0.000642256	0.0000524796	0.0000658127	9999.99	9999.99	9999.99	002
DATA	2021-01-17T180000_smart3-00433.ghg	2021-01-17	18:30:00	17.7707	0	18000	18000	-0.0066466	0	NaN	-10.6061	1	NaN	16.2035	0	NaN	1.51478	1	NaN	0.365585	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.13351e-11	-1.1118e-12	NaN	NaN	17.4369	416.87	420.668	0.1	0	377.642	9.0284	9.11066	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.08	290.248	101226	1.21088	1010.36	0.0239073	0.0236899	0.00680511	911.533	1943.57	0.00561995	46.8999	1032.04	278.787	-1.46581	0.189451	0.0751224	1.47991	-9.70976e-16	-2.94405e-15	1.47991	2.08231	82.3437	172.636	2.90967	NaN	0.0740881	0.0389675	3.37343	1.18574	-0.654555	0.117011	1	109.896	48	107	235	472	1133	6108	-0.00649557	1.02325	-9.26502	1.04698	14.6233	1.13227	1.66356	1.13227	0.329932	1.13227	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	4	19	12	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0476105	0.0205713	0.0097531	0.0852576	0.00442737	163.409	NaN	NaN	-0.00757299	0.00166356	0.329932	NaN	NaN	282.411	102668	24.41	398.775	8.63664	5.16928	79.7336	135.632	0.541893	0.000432094	0.000451367	0.0000436597	0.0000502103	9999.99	9999.99	9999.99	026
DATA	2021-01-17T183000_smart3-00433.ghg	2021-01-17	19:00:00	17.7915	0	18000	18000	-0.0107952	0	NaN	-2.23173	1	NaN	13.5656	0	NaN	0.806086	1	NaN	0.305756	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83332e-11	-5.96275e-13	NaN	NaN	17.7574	422.964	426.763	0.1	0	373.705	8.9013	8.98125	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.006	289.188	101226	1.21538	1010.27	0.0238191	0.019813	0.00673416	898.737	1816.91	0.00554079	49.465	918.178	278.583	-1.3259	0.463797	0.0803718	1.40698	-1.14077e-14	-1.59558e-15	1.40698	2.28327	94.6809	160.72	3.27473	NaN	0.0942452	0.061859	32.9988	0.121216	-0.164514	0.0192857	1	49.1553	21	46	96	184	410	1870	-0.0107075	1.00819	-1.41357	1.01366	13.0518	1.03813	0.759745	1.03813	0.294174	1.03813	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	0	11	12	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0606243	0.0490018	0.0140919	0.0704076	0.0118596	100.897	NaN	NaN	-0.00115125	0.000759745	0.294174	NaN	NaN	280.975	102674	24.4223	404.01	8.50236	4.94839	79.6789	131.6	0.519779	0.000337129	0.000350452	0.0000369902	0.0000417951	9999.99	9999.99	9999.99	169
