DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-20T113000_smart3-00433.ghg	2021-04-20	12:00:00	110.4999	1	18000	18000	-0.260856	0	NaN	93.3091	0	NaN	223.028	0	NaN	-16.6608	0	NaN	5.07814	0	NaN	0.0225644	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.27654e-11	2.68474e-12	3.80483e-13	NaN	16.3846	404.096	410.213	0	0	604.524	14.9095	15.1351	0	0	0.0856736	2.12776	2.15996	0	0	NaN	NaN	NaN	NaN	9	299.683	299.683	101024	1.16779	1013.87	0.0246631	0.329064	0.0108935	1506.62	3458.82	0.00932834	43.5587	1952.2	286.252	-5.07536	-0.793	0.230699	5.14212	1.45351e-15	4.44107e-15	5.14212	9.06855	65.8883	188.88	2.57142	NaN	0.472626	1.49931	-99.5227	-0.0401918	0.418374	-0.166747	0	88.9271	-13.495	30.5258	76.0136	115.925	162.587	243.585	-0.258624	1.00863	104.864	1.01698	198.394	1.07221	-21.4714	1.07221	4.51724	1.07221	-0.0200805	1.13441	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	8	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.23894	1.40446	0.355216	0.160776	0.00980309	408.574	1.19612e-7	NaN	0.0885684	-0.0214714	4.51724	-0.0000200805	NaN	292.19	101565	24.42	391.893	14.4593	12.6374	78.9586	70.1193	17.0504	0.00060789	0.000586065	0.0000385932	0.0000543624	9999.99	9999.99	9999.99	101504	0	292.54	173
DATA	2021-04-20T120000_smart3-00433.ghg	2021-04-20	12:30:00	110.5207	1	18000	18000	-0.388278	0	NaN	100.712	0	NaN	224.059	0	NaN	-17.7538	0	NaN	5.09299	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.63244e-12	1.34129e-13	NaN	NaN	16.3973	404.003	410.121	0	0	605.474	14.9179	15.1438	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.356	297.945	101015	1.17455	1013.79	0.0246384	0.330026	0.0109106	1500.2	3118.78	0.00928919	48.102	1618.59	286.186	-5.53482	-0.804161	0.270695	5.59948	-4.14438e-14	2.21527e-16	5.59948	11.1381	67.5613	188.267	2.77092	NaN	0.574957	2.16265	-165.988	-0.0240982	0.449488	-0.147103	0	94.3047	-14.3111	32.3717	80.6102	122.936	172.419	258.315	-0.384854	1.0089	112.005	1.01797	197.805	1.07767	-22.6941	1.07767	4.49624	1.07767	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17821	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.83193	2.03944	0.45392	0.188852	0.0089655	405.192	NaN	NaN	0.0940625	-0.0226941	4.49624	NaN	NaN	291.853	101550	24.4293	391.803	14.4675	12.643	78.9717	73.7146	7.14338	0.000675171	0.000646234	0.0000437722	0.0000614148	9999.99	9999.99	9999.99	101496	0	292.241	104
DATA	2021-04-20T123000_smart3-00433.ghg	2021-04-20	13:00:00	110.5415	1	18000	18000	-0.318919	0	NaN	88.5348	0	NaN	251.927	0	NaN	-15.8888	0	NaN	5.7284	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.64629e-12	1.68004e-13	NaN	NaN	16.3445	403.171	409.135	0	0	590.996	14.5781	14.7938	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.673	298.292	101005	1.17321	1013.61	0.024667	0.3712	0.0106497	1466.03	3184.08	0.00907741	46.0425	1718.05	285.834	-5.21598	0.477509	0.260102	5.24425	-4.27628e-14	2.84272e-16	5.24425	9.68708	80.1588	174.769	2.8429	NaN	0.521377	1.78565	-140.779	-0.0284133	0.35143	-0.142795	0	92.0166	-13.9639	31.5863	78.6544	119.953	168.236	252.048	-0.316173	1.00869	101.807	1.01719	225.243	1.07344	-20.7441	1.07344	5.12164	1.07344	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17860	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.51717	1.65723	0.396899	0.131135	0.00828009	604.379	NaN	NaN	0.0856106	-0.0207441	5.12164	NaN	NaN	292.266	101537	24.44	391.143	14.1433	12.2917	78.9748	74.8193	6.31701	0.000687885	0.00065995	0.0000444217	0.0000618858	9999.99	9999.99	9999.99	101473	0	292.46	134
DATA	2021-04-20T130000_smart3-00433.ghg	2021-04-20	13:30:00	110.5624	1	18000	18000	-0.313747	0	NaN	101.068	0	NaN	260.616	0	NaN	-14.6315	0	NaN	5.9365	0	NaN	0.0139326	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.63414e-11	-2.01479e-12	-2.95823e-13	NaN	16.3049	402.96	408.852	0	0	583.071	14.41	14.6207	0	0	0.0856097	2.12988	2.16102	0.1	0	NaN	NaN	NaN	NaN	9	300.118	300.118	100962	1.1656	1013.61	0.024714	0.384685	0.0105069	1455.26	3548.38	0.00901416	41.0119	2093.12	285.722	-5.2446	-0.370617	0.256142	5.26392	2.69752e-14	-3.45549e-15	5.26392	10.0264	71.1594	184.042	2.78911	NaN	0.518817	1.85941	-121.479	-0.0329276	0.387803	-0.164884	0	94.2827	-14.3078	32.3642	80.5915	122.907	172.379	258.255	-0.311042	1.0087	114.685	1.01724	232.44	1.07367	-20.1845	1.07367	5.29467	1.07367	-0.0321483	1.13541	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	6	2	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.66232	1.68668	0.369819	0.231901	0.0105186	760.32	1.46803e-7	NaN	0.0970697	-0.0201845	5.29467	-0.0000321483	NaN	292.828	101502	24.432	391.08	13.9854	12.1127	78.9627	70.0619	16.6971	0.000649018	0.000610545	0.0000365623	0.0000548825	9999.99	9999.99	9999.99	101447	0	292.898	250
DATA	2021-04-20T133000_smart3-00433.ghg	2021-04-20	14:00:00	110.5832	1	18000	18000	-0.383308	0	NaN	132.72	0	NaN	317.85	0	NaN	-17.8724	0	NaN	7.243	0	NaN	0.0442274	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.9956e-11	1.84143e-12	2.61968e-13	NaN	16.2604	402.589	408.653	0	0	599.376	14.8398	15.0634	0	0	0.0852694	2.12559	2.15761	0.1	0	NaN	NaN	NaN	NaN	9	300.514	300.514	100913	1.16331	1013.86	0.0247588	0.469347	0.0108008	1497.93	3631.79	0.00928453	41.2449	2133.86	286.163	-5.25548	-1.28251	0.257889	5.41585	1.10518e-13	3.07224e-15	5.41585	10.2237	61.2415	193.714	2.72931	NaN	0.57402	2.02647	-125.257	-0.0319344	0.417555	-0.196037	0	96.5159	-14.6467	33.1308	82.5003	125.818	176.462	264.372	-0.37997	1.00878	149.128	1.01756	281.996	1.07549	-24.9912	1.07549	6.42598	1.07549	-0.0179031	1.13666	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	10	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.72763	1.89834	0.426972	0.254983	0.0112778	717.704	1.35071e-7	NaN	0.126441	-0.0249912	6.42598	-0.0000179031	NaN	293.234	101451	24.4287	390.752	14.4037	12.555	78.9523	69.7787	16.6639	0.000763859	0.000724845	0.0000446829	0.0000652353	9999.99	9999.99	9999.99	101401	0	293.375	112
DATA	2021-04-20T140000_smart3-00433.ghg	2021-04-20	14:30:00	110.604	1	18000	18000	-0.390146	0	NaN	123.905	0	NaN	263.379	0	NaN	-15.5277	0	NaN	5.99071	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.89288e-12	-2.98911e-13	NaN	NaN	16.301	403.093	409.341	0	0	617.336	15.2655	15.5021	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.07	298.623	100889	1.17027	1014	0.024728	0.388198	0.0111244	1533.07	3247.22	0.00950582	47.2117	1714.15	286.518	-6.00716	-1.87971	0.248331	6.29928	-3.13386e-14	-4.84195e-16	6.29928	11.9123	58.0784	197.376	2.25931	NaN	0.577391	2.22055	-136.527	-0.0292982	0.470442	-0.180839	0	90.0812	-13.6702	30.922	77	117.43	164.697	246.746	-0.386516	1.00939	136.829	1.01954	230.112	1.08594	-21.7609	1.08594	5.23403	1.08594	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17863	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	2.00648	1.9213	0.51333	0.291007	0.00968519	462.684	NaN	NaN	0.115306	-0.0217609	5.23403	NaN	NaN	292.783	101411	24.42	391.276	14.8181	12.9876	78.9641	75.9541	5.21102	0.000675666	0.000643694	0.0000389403	0.0000581655	9999.99	9999.99	9999.99	101360	0	293.15	220
DATA	2021-04-20T143000_smart3-00433.ghg	2021-04-20	15:00:00	110.6249	1	18000	18000	-0.471043	0	NaN	141.716	0	NaN	282.836	0	NaN	-16.7829	0	NaN	6.44124	0	NaN	0.0809641	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.96179e-11	2.27455e-12	3.12242e-13	NaN	16.3016	402.942	409.233	0	0	621.942	15.3731	15.6131	0	0	0.0853779	2.12301	2.15616	0.2	0	NaN	NaN	NaN	NaN	9	299.897	299.897	100872	1.16499	1014.14	0.0247179	0.417392	0.0112074	1551.13	3502.71	0.00962012	44.2838	1951.58	286.698	-5.91194	-1.03206	0.299511	6.00881	7.9908e-14	3.65718e-15	6.00881	11.5136	65.3229	189.902	2.85711	NaN	0.63587	2.15713	-159.422	-0.0250906	0.501054	-0.188638	0	95.5074	-14.4936	32.7846	81.6383	124.504	174.618	261.61	-0.46676	1.00918	155.587	1.01888	247.167	1.08252	-23.9246	1.08252	5.62893	1.08252	0.0138168	1.14163	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	8	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	38	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	2.16128	1.61509	0.537881	0.24776	0.00902903	547.421	1.0862e-7	NaN	0.131689	-0.0239246	5.62893	0.0000138168	NaN	292.632	101407	24.4293	391.106	14.9215	13.092	78.9737	69.8647	16.2622	0.000467351	0.000441045	0.0000264782	0.0000395724	9999.99	9999.99	9999.99	101349	0	292.8	236
DATA	2021-04-20T150000_smart3-00433.ghg	2021-04-20	15:30:00	110.6457	1	18000	18000	-0.526727	0	NaN	143.83	0	NaN	289.658	0	NaN	-14.6856	0	NaN	6.59305	0	NaN	0.090291	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42291e-10	-5.38032e-12	-7.44306e-13	NaN	16.3697	403.849	410.112	0	0	618.969	15.2703	15.5071	0	0	0.0856274	2.12385	2.15679	0.3	0	NaN	NaN	NaN	NaN	9	299.34	299.34	100878	1.16727	1014.07	0.0246706	0.427229	0.0111538	1540.85	3389.58	0.00955545	45.4585	1848.72	286.596	-6.64656	-0.609878	0.301498	6.68129	-7.25281e-15	-8.69239e-15	6.68129	12.9527	69.5504	185.243	2.58639	NaN	0.671748	2.69155	-185.198	-0.0215985	0.49655	-0.180885	0	93.1275	-14.1325	31.9677	79.604	121.401	170.267	255.091	-0.521671	1.00969	157.687	1.02042	251.465	1.09039	-22.0045	1.09039	5.72371	1.09039	0.0208166	1.14735	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	10	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	134	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.38486	2.35886	0.63938	0.234751	0.0071321	399.796	1.42297e-7	NaN	0.133216	-0.0220045	5.72371	0.0000208166	NaN	292.072	101424	24.44	391.923	14.8196	12.9921	78.9629	70.0717	15.1188	0.000591738	0.000559861	0.0000364674	0.0000517831	9999.99	9999.99	9999.99	101352	0	292.442	148
DATA	2021-04-20T153000_smart3-00433.ghg	2021-04-20	16:00:00	110.6665	1	18000	18000	-0.475332	0	NaN	142.934	0	NaN	261.619	0	NaN	-13.6856	0	NaN	5.94467	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.94874e-10	-7.3419e-12	NaN	NaN	16.4026	404.248	410.5	0	0	617.968	15.23	15.4656	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.023	297.583	100874	1.1742	1013.96	0.0246454	0.385215	0.0111358	1529.29	3052.14	0.00948372	50.1057	1522.84	286.481	-6.54088	-0.730038	0.310081	6.58879	2.37874e-14	-1.18807e-14	6.58879	11.8464	68.4404	186.369	2.69745	NaN	0.636249	2.3519	-158.338	-0.0252625	0.546343	-0.188689	0	91.4785	-13.8822	31.4016	78.1944	119.251	167.252	250.574	-0.470804	1.00962	155.191	1.02021	226.454	1.08932	-20.834	1.08932	5.14565	1.08932	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	2	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17863	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.07449	2.02951	0.59979	0.188962	0.00571266	411.185	NaN	NaN	0.130348	-0.020834	5.14565	NaN	NaN	291.848	101405	24.448	392.481	14.7868	12.9557	78.9698	76.2385	5.13498	0.000601782	0.000575291	0.0000404563	0.0000551673	9999.99	9999.99	9999.99	101338	0	292.031	252
DATA	2021-04-20T160000_smart3-00433.ghg	2021-04-20	16:30:00	110.6873	1	18000	18000	-0.400814	0	NaN	119.246	0	NaN	236.449	0	NaN	-13.1801	0	NaN	5.38155	0	NaN	0.0610145	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.84357e-13	-2.9364e-14	-4.13602e-15	NaN	16.3501	403.429	409.616	0	0	612.099	15.1032	15.3348	0	0	0.0862162	2.13767	2.17045	0.2	0	NaN	NaN	NaN	NaN	9	299.269	299.269	100838	1.16717	1013.97	0.0246744	0.348724	0.01103	1523.39	3375.36	0.00945026	45.1326	1851.97	286.421	-5.98273	-0.221297	0.287553	5.99372	4.96826e-14	-4.79726e-17	5.99372	10.8947	72.8283	182.118	2.74986	NaN	0.58601	1.99963	-148.252	-0.026981	0.504321	-0.171942	0	92.1393	-13.9825	31.6284	78.7593	120.113	168.46	252.384	-0.397174	1.00916	130.796	1.01885	206.794	1.08235	-19.2696	1.08235	4.7066	1.08235	0.00519012	1.1415	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	12	1	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	697	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.86931	1.63022	0.499735	0.18097	0.00634532	504.704	1.58578e-7	NaN	0.110519	-0.0192696	4.7066	0.00000519012	NaN	292.143	101384	24.4473	391.704	14.6643	12.8233	78.9918	70.5725	13.8958	0.00067082	0.000640247	0.0000431282	0.0000595828	9999.99	9999.99	9999.99	101313	0	292.212	082
DATA	2021-04-20T163000_smart3-00433.ghg	2021-04-20	17:00:00	110.7082	1	18000	18000	-0.41994	0	NaN	92.0473	0	NaN	239.306	0	NaN	-11.6535	0	NaN	5.44564	0	NaN	0.0577149	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70781e-11	6.2793e-13	9.00254e-14	NaN	16.3506	403.184	409.251	0	0	601.182	14.8244	15.0474	0	0	0.0861905	2.13509	2.16721	0.2	0	NaN	NaN	NaN	NaN	9	299.091	299.091	100843	1.16804	1013.81	0.0246587	0.352877	0.0108333	1495.33	3340.08	0.00927479	44.7692	1844.75	286.137	-6.13272	-0.488793	0.286485	6.15884	7.5587e-15	1.04449e-15	6.15884	10.6623	70.4502	184.557	2.66614	NaN	0.599606	1.87667	-205.735	-0.0194425	0.384643	-0.129638	0	94.6588	-14.3648	32.4933	80.913	123.397	173.067	259.285	-0.416077	1.00929	104.191	1.01922	211.098	1.08429	-16.692	1.08429	4.80375	1.08429	0.00985061	1.1429	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	14	0	0	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	718	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.8484	1.41586	0.489069	0.100622	0.00412147	658.174	1.60424e-7	NaN	0.0879866	-0.016692	4.80375	0.00000985061	NaN	291.993	101390	24.43	391.49	14.3943	12.5372	78.9958	70.5533	13.8147	0.000697641	0.000665328	0.0000460697	0.0000632782	9999.99	9999.99	9999.99	101316	0	292.236	009
DATA	2021-04-20T170000_smart3-00433.ghg	2021-04-20	17:30:00	110.729	1	18000	18000	-0.431416	0	NaN	81.0442	0	NaN	210.133	0	NaN	-9.9877	0	NaN	4.77474	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.46269e-11	2.03513e-12	NaN	NaN	16.3384	402.778	408.914	0	0	608.687	15.0055	15.2341	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.994	297.576	100836	1.17389	1013.83	0.0246523	0.309403	0.0109685	1506.29	3050.77	0.0093438	49.3741	1544.48	286.248	-6.04597	-0.01253	0.302244	6.05353	4.87671e-13	3.34347e-15	6.05353	10.9721	74.5892	180.119	2.86188	NaN	0.606227	1.82794	-241.482	-0.0165644	0.385681	-0.11233	0	92.7126	-14.0695	31.8252	79.2493	120.86	169.508	253.954	-0.427479	1.00921	91.7114	1.01898	185.461	1.08305	-14.4416	1.08305	4.21414	1.08305	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17876	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.87516	1.25415	0.526582	0.0603286	0.0025732	521.065	NaN	NaN	0.0770605	-0.0144416	4.21414	NaN	NaN	291.897	101387	24.4393	391.08	14.5697	12.7243	78.9905	75.6289	5.40398	0.000642789	0.000616724	0.00004148	0.0000570449	9999.99	9999.99	9999.99	101313	0	292.155	207
DATA	2021-04-20T173000_smart3-00433.ghg	2021-04-20	18:00:00	110.7498	1	18000	18000	-0.366134	0	NaN	53.2295	0	NaN	145.975	0	NaN	-7.6674	0	NaN	3.31657	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.30269e-11	3.56262e-12	NaN	NaN	16.3431	402.768	409.078	0.1	0	625.884	15.4247	15.6663	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.923	297.466	100843	1.17422	1014.06	0.0246446	0.214914	0.0112784	1548.27	3030.68	0.00960502	51.0865	1482.41	286.67	-5.55237	0.0905535	0.277503	5.56004	-2.4857e-15	5.69213e-15	5.56004	10.6898	75.7995	179.066	2.86084	NaN	0.558399	1.76553	-287.368	-0.0139195	0.364647	-0.0800558	0	93.0782	-14.125	31.9507	79.5618	121.337	170.177	254.956	-0.362914	1.00887	60.7944	1.01788	129.589	1.07721	-10.6321	1.07721	2.94428	1.07721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	2	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4129	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.83125	1.25742	0.442397	0.0420121	0.00194822	252.761	NaN	NaN	0.0510563	-0.0106321	2.94428	NaN	NaN	291.711	101389	24.45	390.936	14.9715	13.1458	78.9768	70.9129	11.5983	0.000739143	0.000707222	0.000051274	0.0000690362	9999.99	9999.99	9999.99	101317	0	292.079	246
DATA	2021-04-20T180000_smart3-00433.ghg	2021-04-20	18:30:00	110.7707	0	18000	18000	-0.304978	0	NaN	16.5034	0	NaN	121.733	0	NaN	-4.01544	0	NaN	2.76526	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.80685e-11	-2.22974e-12	NaN	NaN	16.3725	403.247	409.589	0.1	0	628.677	15.484	15.7275	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.729	297.267	100840	1.17494	1014.09	0.0246295	0.179189	0.0113288	1554.14	2994.81	0.00964201	51.8945	1440.67	286.728	-4.93778	-0.10296	0.243428	4.94485	-9.69874e-14	-3.54671e-15	4.94485	9.49166	73.891	181.195	2.82173	NaN	0.509479	1.40058	-703.966	-0.00568209	0.13557	-0.0271867	0	94.1324	-14.285	32.3126	80.463	122.711	172.104	257.843	-0.302398	1.00853	23.3583	1.01656	110.827	1.06985	-5.50371	1.06985	2.51751	1.06985	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	1	33	14	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17931	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.52507	0.918037	0.358053	0.00634482	0.00054083	131.628	NaN	NaN	0.0196043	-0.00550371	2.51751	NaN	NaN	291.291	101367	24.434	391.16	15.0199	13.194	78.9602	76.4808	4.64617	0.000620656	0.000602903	0.0000456193	0.0000596309	9999.99	9999.99	9999.99	101309	0	291.814	004
