DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-25T183000_smart3-00433.ghg	2021-04-25	19:00:00	115.7915	0	18000	18000	-0.103609	0	NaN	-0.55082	2	NaN	41.758	0	NaN	-1.05656	1	NaN	0.947639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.36243e-11	1.77958e-12	NaN	NaN	16.4051	405.115	411.923	0.1	0	669.219	16.526	16.8037	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.818	296.263	100268	1.17178	1014.64	0.0246945	0.061407	0.0120593	1648.77	2818.83	0.0102915	58.4912	1170.06	287.639	-1.52843	-2.71373	0.0406848	3.11482	-1.96716e-14	2.65919e-15	3.11482	6.0359	14.4071	240.611	0.7484	NaN	0.297355	0.523661	4177.04	0.000957617	-0.0131907	0.00155803	0	89.1889	-13.5348	30.6157	76.2374	116.267	163.066	244.302	-0.102747	1.00839	1.9396	1.01335	39.2401	1.04784	-1.34835	1.04784	0.890498	1.04784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	2	0	8	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	15174	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.605747	0.301997	0.139578	0.0437488	0.00188867	37.0638	NaN	NaN	0.00163138	-0.00134835	0.890498	NaN	NaN	290.083	100788	24.4387	392.556	16.0137	14.0924	78.3096	73.106	8.90671	0.000516636	0.000509656	0.0000414544	0.0000525348	9999.99	9999.99	9999.99	100743	0	291.009	254
DATA	2021-04-25T190000_smart3-00433.ghg	2021-04-25	19:30:00	115.8123	0	18000	18000	-0.057147	0	NaN	-12.738	1	NaN	25.9499	0	NaN	2.21322	1	NaN	0.588503	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.83114e-11	1.9521e-12	NaN	NaN	16.5738	404.432	411.151	0.1	0	669.693	16.3418	16.6133	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.109	295.575	101228	1.18584	1014.52	0.0244019	0.038135	0.0120679	1646.11	2703.79	0.0101766	60.8816	1057.68	287.614	-1.27724	-1.97238	0.0101248	2.34983	-3.98673e-14	2.91492e-15	2.34983	5.32862	18.086	237.074	0.246874	NaN	0.219525	0.26649	73.1706	0.0546668	-0.49087	0.0482313	0	87.4749	-13.2747	30.0273	74.7722	114.032	159.932	239.607	-0.0567301	1.00735	-11.0318	1.01362	25.3455	1.04893	2.4502	1.04893	0.574796	1.04893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	12	3	41	39	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.30508	0.148045	0.0798547	0.0752484	0.00387429	26.9092	NaN	NaN	-0.00916977	0.0024502	0.574796	NaN	NaN	289.283	100829	24.43	395.34	15.9744	14.0609	78.039	75.7399	6.15972	0.00046396	0.000461332	0.0000422061	0.0000510893	9999.99	9999.99	9999.99	100777	0	290.37	107
DATA	2021-04-25T193000_smart3-00433.ghg	2021-04-25	20:00:00	115.8332	0	18000	18000	-0.0371701	0	NaN	-5.8983	1	NaN	19.663	0	NaN	1.32777	1	NaN	0.445643	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.55288e-11	-1.01775e-12	NaN	NaN	16.7047	406.708	413.411	0.1	0	665.962	16.2141	16.4813	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.439	294.92	101228	1.18853	1014.44	0.0243469	0.0288777	0.0120006	1633.31	2598.11	0.0100971	62.8655	964.793	287.494	-0.974582	-1.73049	0.00113642	1.98605	-5.09665e-14	-1.52824e-15	1.98605	3.72903	14.2944	240.613	0.0327847	NaN	0.176845	0.180802	82.6075	0.0484218	-0.29997	0.0276631	1	33.9801	15	31	62	112	234	923	-0.0369025	1.00725	-4.65625	1.01264	19.0372	1.04181	1.36735	1.04181	0.431461	1.04181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	1	0	42	44	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.196379	0.110887	0.054339	0.0469179	0.00428065	19.1759	NaN	NaN	-0.00386191	0.00136735	0.431461	NaN	NaN	288.746	100848	24.4347	397.648	15.8529	13.9463	77.7106	80.4649	3.77856	0.0004213	0.000420195	0.0000405309	0.0000471482	9999.99	9999.99	9999.99	100810	0	289.799	079
DATA	2021-04-25T200000_smart3-00433.ghg	2021-04-25	20:30:00	115.854	0	18000	18000	-0.0292299	0	NaN	-4.30898	1	NaN	16.3994	0	NaN	1.75687	1	NaN	0.371508	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.89539e-11	-7.41795e-13	NaN	NaN	16.8722	410.18	416.872	0.1	0	660.325	16.0531	16.3151	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.951	294.45	101211	1.19029	1014.34	0.024311	0.0240737	0.0118991	1616.91	2524.44	0.00999674	64.0501	907.534	287.338	-0.648765	-1.48796	-0.00348008	1.62325	1.18922e-14	-1.12338e-15	1.62325	2.76268	8.60747	246.442	-0.122836	NaN	0.156706	0.111134	78.6655	0.0508482	-0.262753	0.0227747	1	30.2908	13	27	55	100	209	829	-0.0290118	1.00752	-3.27918	1.01228	15.9082	1.03662	1.74581	1.03662	0.360381	1.03662	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	0	22	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.116976	0.0696434	0.0356479	0.0425955	0.00640586	31.9148	NaN	NaN	-0.00271599	0.00174581	0.360381	NaN	NaN	288.41	100876	24.44	401.055	15.6961	13.7973	77.4003	86.9246	2.48932	0.000370912	0.000369649	0.0000334752	0.0000404667	9999.99	9999.99	9999.99	100844	0	289.402	185
DATA	2021-04-25T203000_smart3-00433.ghg	2021-04-25	21:00:00	115.8748	0	18000	18000	-0.011651	0	NaN	-3.01635	0	NaN	8.71052	0	NaN	1.67911	0	NaN	0.19731	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.17775e-11	1.24528e-12	NaN	NaN	16.8749	410.13	416.83	0.1	0	661.283	16.072	16.3345	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.869	294.367	101211	1.19062	1014.35	0.0243042	0.0127857	0.0119163	1618.79	2511.52	0.0100085	64.4545	892.733	287.356	-0.0826603	-0.936174	-0.00397469	0.939824	-5.36875e-14	1.88313e-15	0.939824	2.50702	347.063	264.954	-0.242315	NaN	0.0989222	0.109686	28.2684	0.141501	-0.346288	0.025248	1	25.9567	11	24	51	96	213	963	-0.01154	1.00962	-2.4514	1.01511	8.52423	1.03457	1.68356	1.03457	0.19309	1.03457	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	6	0	16	10	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	76	0.10515	0.0990586	0.0151626	0.00353787	0.00166138	18.86	NaN	NaN	-0.0020298	0.00168356	0.19309	NaN	NaN	288.37	100907	24.448	400.939	15.7118	13.8176	77.0179	100.537	1.4476	0.000429636	0.000429628	0.0000390612	0.0000464149	9999.99	9999.99	9999.99	100876	0	289.252	133
DATA	2021-04-25T210000_smart3-00433.ghg	2021-04-25	21:30:00	115.8956	0	18000	18000	-0.00956205	1	NaN	-3.27841	1	NaN	7.70534	1	NaN	3.53902	1	NaN	0.174501	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.30003e-12	-3.17747e-13	NaN	NaN	17.1712	416.973	423.737	0.1	0	657.36	15.9628	16.2218	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.621	294.13	101214	1.19166	1014.28	0.0242832	0.0113077	0.0118456	1607.9	2475.32	0.00994045	64.957	867.427	287.251	-0.0836903	-0.741061	0.00221356	0.745775	3.28859e-14	-4.83369e-16	0.745775	1.96371	352.789	263.557	0.170062	NaN	0.0895776	0.0683061	19.3123	0.207122	-0.425473	0.0302799	1	21.2195	9	20	42	81	181	845	-0.00945825	1.01098	-2.76334	1.01746	7.57644	1.03619	3.49836	1.03619	0.171582	1.03619	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	2	6	16	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	75	0.0740256	0.0534273	0.00915936	0.0807466	0.0875772	53.677	NaN	NaN	-0.00228625	0.00349836	0.171582	NaN	NaN	288.257	100919	24.45	407.77	15.6107	13.7195	77.0048	96.893	1.64751	0.000426878	0.000426722	0.0000418178	0.0000485679	9999.99	9999.99	9999.99	100888	0	289.228	035
DATA	2021-04-25T213000_smart3-00433.ghg	2021-04-25	22:00:00	115.9165	0	18000	18000	-0.00428886	1	NaN	1.17509	1	NaN	3.39664	0	NaN	0.370572	2	NaN	0.0769029	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.77937e-11	-1.02886e-12	NaN	NaN	17.399	421.986	428.682	0.2	0	644.071	15.6209	15.8688	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.319	293.861	101235	1.19315	1014.08	0.0242534	0.00498331	0.0116062	1573.95	2434.81	0.00972734	64.6437	860.859	286.923	0.00914031	-0.196006	0.0109381	0.196524	8.8319e-15	-1.59743e-15	0.196524	0.855575	359.226	272.67	3.19061	NaN	0.0599547	0.0374791	-16.1559	-0.247587	0.345957	-0.0161987	1	5.02698	2	4	7	11	19	51	-0.00405579	1.05746	1.3268	1.04257	3.09898	1.04867	0.267741	1.04867	0.0701636	1.04867	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	5	16	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.0360194	0.0345884	0.00435044	0.0053672	0.0364719	27.9359	NaN	NaN	0.00109657	0.000267741	0.0701636	NaN	NaN	288.004	100917	24.45	412.83	15.282	13.3926	76.0642	98.0109	1.54106	0.000411744	0.000410509	0.0000389884	0.0000459483	9999.99	9999.99	9999.99	100875	0	288.807	247
DATA	2021-04-25T220000_smart3-00433.ghg	2021-04-25	22:30:00	115.9373	0	18000	18000	-0.00721906	0	NaN	-1.45277	2	NaN	6.27361	0	NaN	4.22549	1	NaN	0.141923	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21676e-11	-4.3419e-13	NaN	NaN	17.8252	431.031	437.764	0.2	0	636.079	15.381	15.6213	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.437	293.006	101235	1.19674	1013.93	0.024181	0.00919659	0.0114621	1549.9	2309.5	0.00957782	67.1098	759.598	286.686	-0.0483624	-0.703817	0.00969899	0.705543	-1.26953e-14	-6.82604e-16	0.705543	1.4474	348.703	266.069	0.78766	NaN	0.0776677	0.0464843	28.4075	0.140808	-0.231568	0.0154152	1	24.2566	11	23	47	90	198	890	-0.00714228	1.01075	-1.0572	1.01515	6.10696	1.03037	4.11252	1.03037	0.138153	1.03037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	0	0	0	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.0358939	0.0481816	0.00889321	0.187635	0.129775	50.3762	NaN	NaN	-0.000871267	0.00411252	0.138153	NaN	NaN	287.726	100904	24.45	422.583	15.0798	13.1861	76.2079	107.238	1.31463	0.000394296	0.00039474	0.0000376732	0.0000443623	9999.99	9999.99	9999.99	100871	0	288.659	159
DATA	2021-04-25T223000_smart3-00433.ghg	2021-04-25	23:00:00	115.9581	0	18000	18000	-0.0157643	0	NaN	-4.24364	0	NaN	6.11461	0	NaN	2.93676	0	NaN	0.138227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.57025e-12	3.06138e-13	NaN	NaN	17.4038	419.823	426.215	0.1	0	621.679	14.9965	15.2248	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.658	292.266	101211	1.19966	1013.7	0.0241225	0.0089571	0.0112027	1510.99	2205.67	0.00933816	68.5046	694.686	286.296	0.040592	-1.20404	-0.00104374	1.20472	-2.24984e-14	4.92437e-16	1.20472	2.17867	342.723	271.931	-0.0496397	NaN	0.114633	0.0660568	31.2597	0.12796	-0.694017	0.0304412	1	30.1303	13	28	59	111	246	1104	-0.0156247	1.00893	-3.82091	1.01503	6.11373	1.03892	2.97115	1.03892	0.138207	1.03892	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	9	5	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	75	0.0727135	0.0405102	0.01889	0.0229655	0.071236	18.3237	NaN	NaN	-0.00314193	0.00297115	0.138207	NaN	NaN	287.308	100906	24.45	411.991	14.7167	12.8142	76.9671	107.676	1.188	0.000355639	0.000356039	0.0000341367	0.0000400142	9999.99	9999.99	9999.99	100867	0	288.205	070
DATA	2021-04-25T230000_smart3-00433.ghg	2021-04-25	23:30:00	115.979	0	18000	18000	-0.0263129	0	NaN	-3.8191	0	NaN	7.36455	0	NaN	2.12505	0	NaN	0.166464	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.63039e-14	5.85064e-16	NaN	NaN	17.1651	413.881	420.121	0.1	0	615.966	14.8521	15.076	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.527	292.149	101211	1.20021	1013.62	0.0241118	0.0107869	0.0110997	1496.51	2189.74	0.00924816	68.3416	693.237	286.149	0.313956	-1.50276	-0.00347009	1.53521	1.1378e-14	9.49831e-19	1.53521	3.25515	333.062	281.8	-0.129508	NaN	0.148066	0.145692	74.8508	0.0534396	-0.518579	0.0212018	1	30.2627	13	27	55	101	211	839	-0.0261118	1.0077	-3.33736	1.01255	7.28335	1.0364	2.1622	1.0364	0.164629	1.0364	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	3	0	20	9	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.204997	0.0532384	0.0331482	0.00698055	0.00651747	12.1059	NaN	NaN	-0.0027433	0.0021622	0.164629	NaN	NaN	287.218	100922	24.45	406.145	14.5744	12.6686	76.1877	124.695	0.837722	0.00038093	0.000386288	0.0000306735	0.0000391795	9999.99	9999.99	9999.99	100874	0	288.113	044
