DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-19T113000_smart3-00433.ghg	2021-03-19	12:00:00	78.4999	1	18000	18000	-0.209186	0	NaN	39.4794	0	NaN	126.468	0	NaN	-6.15855	0	NaN	2.85803	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.07156e-11	1.68208e-12	NaN	NaN	16.678	401.953	404.971	0	0	309.249	7.45313	7.5091	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.626	291.935	100947	1.20128	1009.54	0.0241008	0.1852	0.00557266	750.79	2161.33	0.00463895	34.7374	1410.54	276.02	3.78337	1.13386	-0.156027	3.95271	3.37667e-14	5.43923e-15	3.95271	8.72129	239.862	16.6833	-2.26225	NaN	0.417297	1.29177	-161.583	-0.0247551	0.312169	-0.0780116	0	102.745	-15.592	35.2691	87.825	133.939	187.851	281.435	-0.207478	1.00823	46.2109	1.01464	117.217	1.05788	-8.66321	1.05788	2.64897	1.05788	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	3	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	10402	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.5722	0.818366	0.192987	0.0656219	0.00652261	359.402	NaN	NaN	0.0381047	-0.00866321	2.64897	NaN	NaN	287.76	101448	24.4375	393.317	7.29295	2.57959	80.3082	71.1981	13.7238	0.000428819	0.000436	0.0000377985	0.0000464792	9999.99	9999.99	9999.99	101409	0	288.07	165
DATA	2021-03-19T120000_smart3-00433.ghg	2021-03-19	12:30:00	78.5207	1	18000	18000	-0.207058	0	NaN	30.6528	0	NaN	143.506	0	NaN	-7.21386	0	NaN	3.24398	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.61922e-11	9.9206e-13	NaN	NaN	16.6926	402.736	405.62	0	0	294.704	7.1102	7.16112	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.885	292.226	100928	1.20001	1009.36	0.0241266	0.21021	0.00531057	716.191	2200.88	0.00442542	32.5411	1484.69	275.357	3.65207	1.76115	-0.0610424	4.05499	-4.57572e-14	3.36629e-15	4.05499	8.97276	231.399	25.7449	-0.862543	NaN	0.415387	1.38013	-205.23	-0.0194904	0.213599	-0.0609234	0	103.236	-15.6665	35.4377	88.2449	134.579	188.749	282.781	-0.205366	1.00824	38.489	1.01482	133.469	1.05911	-9.40712	1.05911	3.01709	1.05911	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	0	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	12812	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.65517	0.916132	0.188958	0.0711067	0.00666108	446.698	NaN	NaN	0.0317763	-0.00940712	3.01709	NaN	NaN	288.263	101429	24.43	394.421	6.96347	1.9193	80.3442	70.236	11.3084	0.000442473	0.000444578	0.0000390655	0.0000476842	9999.99	9999.99	9999.99	101391	0	288.502	084
DATA	2021-03-19T123000_smart3-00433.ghg	2021-03-19	13:00:00	78.5415	1	18000	18000	-0.284726	0	NaN	18.251	0	NaN	163.776	0	NaN	-6.89559	0	NaN	3.70285	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44982e-10	2.41473e-12	NaN	NaN	16.6651	402.352	405.067	0	0	277.563	6.70131	6.74652	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.035	292.413	100909	1.19921	1009.14	0.0241434	0.239944	0.00500168	674.968	2226.82	0.00417082	30.3109	1551.85	274.529	3.44984	2.36225	0.0271896	4.18119	7.78774e-14	8.69975e-15	4.18119	9.28757	221.562	34.4011	0.372588	NaN	0.487266	1.37305	-556.261	-0.00719087	0.111439	-0.0309509	0	117.166	-17.7805	40.2195	100.152	152.738	214.218	320.937	-0.282392	1.00826	27.4264	1.01505	152.783	1.06064	-8.71369	1.06064	3.45431	1.06064	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14417	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.48942	1.0672	0.189481	0.0409719	0.00490427	474.437	NaN	NaN	0.0226632	-0.00871369	3.45431	NaN	NaN	288.687	101421	24.4183	394.382	6.56853	1.09882	80.3297	71.7033	9.51362	0.000499858	0.000500258	0.0000453564	0.0000545192	9999.99	9999.99	9999.99	101377	0	288.911	176
DATA	2021-03-19T130000_smart3-00433.ghg	2021-03-19	13:30:00	78.5624	1	18000	18000	-0.130385	0	NaN	25.3908	0	NaN	154.48	0	NaN	-5.71953	0	NaN	3.49356	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.51369e-11	-9.33764e-13	NaN	NaN	16.656	402.693	405.458	0	0	282.076	6.81976	6.86659	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.308	292.675	100863	1.19753	1009.21	0.024177	0.226383	0.005083	686.555	2263.28	0.00424457	30.3345	1576.72	274.766	2.03747	2.65746	0.187523	3.35388	2.69994e-14	-3.31033e-15	3.35388	6.95989	203.768	52.5227	3.20521	NaN	0.329967	0.958996	-124.129	-0.0322246	0.164363	-0.06367	0	102.248	-15.5165	35.0984	87.3999	133.29	186.942	280.073	-0.129314	1.00829	34.0533	1.01368	145.175	1.05068	-7.91789	1.05068	3.28313	1.05068	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	3	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	10099	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.975226	0.820628	0.122137	0.0737248	0.00530318	588.473	NaN	NaN	0.0281767	-0.00791789	3.28313	NaN	NaN	289.173	101381	24.41	394.987	6.68939	1.33902	80.3352	72.916	11.7349	0.000582698	0.000579869	0.0000515962	0.0000624396	9999.99	9999.99	9999.99	101338	0	289.255	002
DATA	2021-03-19T133000_smart3-00433.ghg	2021-03-19	14:00:00	78.5832	1	18000	18000	-0.188175	1	NaN	11.6487	0	NaN	173.468	0	NaN	-4.61897	0	NaN	3.92497	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.24423e-11	-3.7817e-13	NaN	NaN	16.6033	402.344	405.09	0	0	279.777	6.77979	6.82607	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.832	293.201	100810	1.19478	1009.21	0.0242328	0.254338	0.00504159	682.185	2338.37	0.00421969	29.1736	1656.18	274.677	2.39834	3.32078	0.21635	4.102	4.06775e-14	-1.35168e-15	4.102	9.87574	199.787	54.1624	3.02333	NaN	0.39686	1.45612	-470.556	-0.00850057	0.0671518	-0.024343	0	110.037	-16.6986	37.7723	94.0583	143.445	201.183	301.409	-0.186636	1.00825	21.5259	1.01491	162.207	1.05968	-6.36241	1.05968	3.67016	1.05968	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	6	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13069	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.16501	0.600181	0.147051	0.0987672	0.00567782	712.278	NaN	NaN	0.0178524	-0.00636241	3.67016	NaN	NaN	289.664	101318	24.4558	394.648	6.65022	1.2388	80.3381	73.3026	9.9034	0.000584159	0.00057817	0.0000465999	0.0000588398	9999.99	9999.99	9999.99	101286	0	289.791	130
DATA	2021-03-19T140000_smart3-00433.ghg	2021-03-19	14:30:00	78.604	1	18000	18000	-0.25142	0	NaN	20.2305	0	NaN	199.012	0	NaN	-4.66862	0	NaN	4.50591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.97665e-11	1.55075e-12	NaN	NaN	16.5161	401.27	404.071	0	0	285.321	6.93208	6.98047	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.533	293.887	100789	1.19167	1009.31	0.0242957	0.291983	0.00514149	697.33	2439.46	0.00431451	28.5854	1742.14	274.983	2.85946	4.83853	0.353265	5.6314	6.16727e-14	5.43509e-15	5.6314	10.0446	194.969	59.4179	3.5966	NaN	0.459326	1.34478	-420.036	-0.00952299	0.101655	-0.0366189	0	103.355	-15.6846	35.4786	88.3466	134.734	188.967	283.106	-0.249197	1.00892	31.2393	1.01804	182.656	1.07805	-6.88122	1.07805	4.1356	1.07805	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16059	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.45086	1.00832	0.230383	0.0568652	0.00263032	562.846	NaN	NaN	0.0259729	-0.00688122	4.1356	NaN	NaN	290.205	101274	24.455	393.48	6.79752	1.55076	80.3161	76.9718	7.20802	0.000644208	0.000639803	0.000053415	0.00006689	9999.99	9999.99	9999.99	101255	0	290.404	010
DATA	2021-03-19T143000_smart3-00433.ghg	2021-03-19	15:00:00	78.6248	1	18000	18000	-0.215757	0	NaN	29.1963	0	NaN	221.48	0	NaN	-5.59012	0	NaN	5.01691	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.02976e-11	-9.01049e-13	NaN	NaN	16.457	400.653	403.55	0	0	294.818	7.17746	7.22935	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.028	294.357	100753	1.18922	1009.45	0.0243454	0.325096	0.00531261	721.693	2511.08	0.0044673	28.7404	1789.38	275.464	2.94598	4.2618	0.297583	5.18944	-5.27952e-14	-3.0563e-15	5.18944	9.82107	199.894	55.3458	3.28737	NaN	0.425942	1.27501	-232.041	-0.0172384	0.131823	-0.0570989	0	101.823	-15.452	34.9525	87.0366	132.736	186.165	278.909	-0.213905	1.00866	41.4463	1.01708	203.973	1.07278	-8.34812	1.07278	4.62035	1.07278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16817	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.58674	0.75764	0.205651	0.0992837	0.00485401	852.795	NaN	NaN	0.0345253	-0.00834812	4.62035	NaN	NaN	290.563	101250	24.44	392.65	7.03429	2.0073	80.314	74.746	6.65532	0.000608997	0.000601147	0.0000498893	0.0000628389	9999.99	9999.99	9999.99	101226	0	290.732	210
DATA	2021-03-19T150000_smart3-00433.ghg	2021-03-19	15:30:00	78.6457	1	18000	18000	-0.288343	0	NaN	17.4548	0	NaN	217.815	0	NaN	-5.15815	0	NaN	4.93597	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.37429e-10	-4.35452e-12	NaN	NaN	16.4099	400.245	403.205	0	0	300.963	7.34062	7.3949	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.479	294.792	100721	1.18702	1009.55	0.0243904	0.319851	0.00542336	737.826	2578.84	0.00456889	28.6107	1841.02	275.775	2.93687	3.68496	0.252032	4.71886	2.25991e-13	-1.44686e-14	4.71886	10.7322	201.799	51.4456	3.0616	NaN	0.492862	1.8755	-601.2	-0.00665336	0.080136	-0.0295532	0	111.264	-16.8847	38.1933	95.1066	145.044	203.426	304.769	-0.285932	1.00843	29.7972	1.0161	202.004	1.06713	-7.44085	1.06713	4.57767	1.06713	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17011	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	2.34254	1.18786	0.220602	0.0784609	0.00434082	791.379	NaN	NaN	0.024865	-0.00744085	4.57767	NaN	NaN	290.856	101229	24.4342	392.004	7.18957	2.31732	80.3187	75.0176	6.9194	0.000616611	0.000605115	0.0000475264	0.0000619434	9999.99	9999.99	9999.99	101191	0	291.172	177
DATA	2021-03-19T153000_smart3-00433.ghg	2021-03-19	16:00:00	78.6665	1	18000	18000	-0.236869	0	NaN	31.341	0	NaN	231.821	0	NaN	-5.98031	0	NaN	5.2549	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.14776e-11	1.16491e-12	NaN	NaN	16.3689	399.752	402.803	0	0	310.166	7.57472	7.63253	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.806	295.096	100703	1.18549	1009.69	0.0244215	0.340517	0.00558919	761.169	2627.09	0.00471466	28.9739	1865.92	276.214	3.09393	3.6928	0.272176	4.82527	7.82431e-15	3.75576e-15	4.82527	8.99221	204.931	50.0428	3.23356	NaN	0.446997	1.04734	-249.761	-0.0160153	0.135195	-0.0585766	0	105.512	-16.0119	36.219	90.1904	137.546	192.91	289.015	-0.234878	1.00848	44.272	1.01632	214.202	1.06841	-8.91861	1.06841	4.85551	1.06841	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	9	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16874	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.25313	0.634355	0.207201	0.0653806	0.00445927	789.098	NaN	NaN	0.0369866	-0.00891861	4.85551	NaN	NaN	291.245	101213	24.43	391.607	7.42054	2.76272	80.3274	76.5367	6.61235	0.000624156	0.000612538	0.0000499718	0.0000640757	9999.99	9999.99	9999.99	101174	0	291.383	083
DATA	2021-03-19T160000_smart3-00433.ghg	2021-03-19	16:30:00	78.6873	1	18000	18000	-0.167014	0	NaN	24.2005	0	NaN	188.361	0	NaN	-5.46792	0	NaN	4.26985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.84356e-11	-3.36863e-13	NaN	NaN	16.3787	400.096	403.043	0	0	299.278	7.31074	7.36459	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.802	295.117	100676	1.1852	1009.54	0.0244279	0.276686	0.005393	734.503	2630.44	0.00455029	27.9232	1895.94	275.712	3.18598	3.18438	0.154147	4.50716	2.34393e-14	-1.12558e-15	4.50716	7.86833	209.953	44.9857	1.95992	NaN	0.375388	0.748498	-191.531	-0.0208843	0.128479	-0.0538799	0	101.722	-15.4367	34.9179	86.9505	132.605	185.98	278.632	-0.165631	1.00835	34.782	1.01568	174.796	1.06457	-7.79199	1.06457	3.96233	1.06457	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	18	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16221	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.873095	0.463774	0.160128	0.0367899	0.00329044	605.243	NaN	NaN	0.0290696	-0.00779199	3.96233	NaN	NaN	291.293	101179	24.4208	392.039	7.16355	2.27277	80.3396	75.5745	7.5042	0.000637705	0.000625922	0.0000497324	0.000063892	9999.99	9999.99	9999.99	101146	0	291.486	018
DATA	2021-03-19T163000_smart3-00433.ghg	2021-03-19	17:00:00	78.7082	1	18000	18000	-0.174984	0	NaN	19.3143	0	NaN	181.858	0	NaN	-4.92588	0	NaN	4.12268	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.17373e-11	-5.89511e-13	NaN	NaN	16.3596	399.799	402.79	0	0	303.875	7.42614	7.4817	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.877	295.181	100659	1.18469	1009.61	0.0244381	0.26715	0.00547583	745.946	2640.76	0.00462214	28.2474	1894.81	275.929	2.65453	2.58087	0.133878	3.70477	-2.91252e-14	-1.93998e-15	3.70477	7.29983	211.25	44.1939	2.07093	NaN	0.384322	0.793559	-257.507	-0.0155336	0.106205	-0.0420168	0	108.377	-16.4467	37.2024	92.6392	141.281	198.148	296.862	-0.173556	1.00823	29.7198	1.01422	170.422	1.05489	-7.07704	1.05489	3.86344	1.05489	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	3	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14504	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.822781	0.621088	0.143248	0.032192	0.00388916	672.997	NaN	NaN	0.0248478	-0.00707704	3.86344	NaN	NaN	291.452	101163	24.42	391.858	7.27867	2.48993	80.3442	74.8329	8.62981	0.000544854	0.000526014	0.0000385645	0.000051493	9999.99	9999.99	9999.99	101129	0	291.549	216
DATA	2021-03-19T170000_smart3-00433.ghg	2021-03-19	17:30:00	78.729	1	18000	18000	-0.165877	1	NaN	9.62401	1	NaN	208.293	1	NaN	-7.05498	1	NaN	4.72142	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.23548e-10	-8.21457e-12	NaN	NaN	16.3325	399.037	402.149	0	0	316.763	7.73919	7.79955	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.785	295.06	100653	1.18496	1009.78	0.0244321	0.305948	0.00570807	777.265	2621.37	0.00481708	29.6511	1844.1	276.51	2.52574	1.98167	0.0684751	3.21108	1.03216e-13	-2.59329e-14	3.21108	6.90865	216.64	38.1173	1.2219	NaN	0.374146	0.679966	-476.811	-0.00838907	0.0462041	-0.0214974	0	115.646	-17.5497	39.6976	98.8526	150.756	211.438	316.773	-0.164505	1.00834	21.7862	1.01348	196.67	1.04898	-8.94191	1.04898	4.45796	1.04898	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	14585	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.804316	0.440191	0.115424	0.0164969	0.00409536	786.58	NaN	NaN	0.0182075	-0.00894191	4.45796	NaN	NaN	291.287	101164	24.42	390.98	7.58294	3.06476	80.3519	74.0584	8.93802	0.000473344	0.000455392	0.0000324855	0.0000438293	9999.99	9999.99	9999.99	101119	0	291.478	149
DATA	2021-03-19T173000_smart3-00433.ghg	2021-03-19	18:00:00	78.7498	0	18000	18000	-0.0397606	0	NaN	18.9664	1	NaN	44.6089	1	NaN	-4.89926	0	NaN	1.0112	1	NaN	0.00280451	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43178e-11	-3.38913e-13	-7.59203e-14	NaN	16.4434	400.765	404.603	0.1	0	389.228	9.48643	9.57729	0	0	0.0871915	2.11719	2.13747	0.3	0	NaN	NaN	NaN	NaN	9	295.103	295.103	100666	1.18415	1010.75	0.0243724	0.0655257	0.00701389	955.222	2628.45	0.00592312	36.3416	1673.23	279.463	-0.767617	0.992215	0.107765	1.2591	-2.07576e-13	-8.70731e-16	1.2591	4.09575	118.107	127.727	4.90988	NaN	0.183241	0.813354	-28.4334	-0.14068	0.42517	-0.0864791	1	18.5543	8	15	26	42	71	184	-0.0392408	1.01325	21.3822	1.01399	42.0507	1.02884	-6.0141	1.02884	0.953208	1.02884	-0.00575795	1.11335	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	1	3	1	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1427	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.445575	1.1336	0.0475371	0.181608	0.00882905	2013.17	1.64785e-7	NaN	0.0178649	-0.0060141	0.953208	-0.00000575795	NaN	290.563	101176	24.4434	392.61	9.29261	5.93287	80.3639	71.4672	21.6864	0.00068698	0.000677155	0.0000530406	0.0000688361	9999.99	9999.99	9999.99	101128	0	291.229	127
DATA	2021-03-19T180000_smart3-00433.ghg	2021-03-19	18:30:00	78.7707	0	18000	18000	-0.0381627	0	NaN	3.6675	1	NaN	72.7207	0	NaN	-0.976458	0	NaN	1.647	0	NaN	0.0018566	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15472e-10	2.90437e-12	5.9907e-13	NaN	16.6194	403.774	407.917	0.1	0	418.013	10.1558	10.26	0.1	0	0.0862215	2.08581	2.10721	0.2	0	NaN	NaN	NaN	NaN	9	294.197	294.197	100676	1.18761	1011.09	0.0242953	0.106725	0.00753259	1022.71	2486.63	0.00634264	41.1285	1463.92	280.457	-1.94736	0.652303	0.123382	2.05741	7.00223e-14	6.94804e-15	2.05741	4.04066	93.2247	161.481	3.43806	NaN	0.17926	0.372866	-137.686	-0.0290515	0.0504327	-0.0170382	1	40.1456	17	34	62	103	188	557	-0.0377942	1.00975	7.93806	1.01267	69.3022	1.0359	-1.75126	1.0359	1.56957	1.0359	-0.00382609	1.11405	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	1	0	8	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.47325	0.220481	0.0520011	0.263874	0.00589439	578.955	1.6135e-7	NaN	0.00661073	-0.00175126	1.56957	-0.00000382609	NaN	288.795	101192	24.46	394.336	9.91769	6.94831	80.3605	70.539	22.6582	0.000558409	0.000551063	0.0000466357	0.0000579828	9999.99	9999.99	9999.99	101138	0	290.115	195
DATA	2021-03-19T183000_smart3-00433.ghg	2021-03-19	19:00:00	78.7915	0	18000	18000	-0.0305421	1	NaN	0.8842	0	NaN	59.0587	0	NaN	0.657655	2	NaN	1.33582	0	NaN	0.00426551	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.22042e-11	-1.91834e-12	-3.73834e-13	NaN	16.8328	407.065	411.515	0	1	447.217	10.815	10.9332	0.1	0	0.087151	2.09623	2.11914	0	1	NaN	NaN	NaN	NaN	9	292.842	292.842	100678	1.19284	1011.42	0.0241828	0.0865614	0.00805886	1089.13	2287.15	0.00675605	47.6194	1198.02	281.38	-1.90042	0.0752699	0.0919294	1.90413	1.3066e-14	-4.28949e-15	1.90413	5.54833	75.1715	177.732	2.76725	NaN	0.160014	0.456654	-406.239	-0.00984643	0.0149715	-0.00458013	1	41.05	18	35	66	113	213	682	-0.0302349	1.01016	4.36258	1.01273	56.4327	1.03434	0.0692801	1.03434	1.27643	1.03434	-0.0000388196	1.11359	NaN	NaN	800000009	800000009	800000009	800000009	810011009	810011009	899999999	899999999	89999	89999	89	89	3	7	1	10	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.598111	0.259449	0.0557481	0.128511	0.00587197	434.535	8.52092e-8	NaN	0.00361601	0.0000692801	1.27643	-3.88196e-8	NaN	287.166	101190	24.4325	397.153	10.5512	7.86099	80.348	71.2959	20.9207	0.000382762	0.000402795	0.0000335118	0.0000402922	9999.99	9999.99	9999.99	101138	0	288.433	156
