DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-22T113000_smart3-00433.ghg	2020-12-22	12:00:00	357.4999	1	18000	18000	-0.0566721	0	NaN	40.0125	1	NaN	53.9926	0	NaN	-1.05014	0	NaN	1.2232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.92387e-10	5.6398e-12	NaN	NaN	17.2258	418.124	423.312	-0.1	0	504.972	12.2572	12.4094	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.649	294.503	101265	1.19241	1012.24	0.0242731	0.0792632	0.0090996	1236.74	2533.11	0.00763126	48.8228	1296.38	283.266	1.08713	0.932666	0.054427	1.43342	2.04557e-14	1.11685e-14	1.43342	3.88011	217.669	40.6268	2.17605	NaN	0.218008	0.440638	-22.8035	-0.175411	0.741075	-0.15206	0	95.3335	-14.4672	32.7249	81.4897	124.277	174.3	261.133	-0.0559941	1.01211	42.7227	1.01343	49.34	1.03008	-3.39652	1.03008	1.11779	1.03008	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	3	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.515453	0.30231	0.0635143	0.304784	0.00215429	96.4892	NaN	NaN	0.0353957	-0.00339652	1.11779	NaN	NaN	288.534	102582	24.41	402.825	11.8089	9.73948	80.1312	137.709	0.371431	0.00062319	0.000597213	0.0000418805	0.0000571212	9999.99	9999.99	9999.99	131
DATA	2020-12-22T120000_smart3-00433.ghg	2020-12-22	12:30:00	357.5207	1	18000	18000	-0.0256321	0	NaN	60.7846	0	NaN	66.0471	0	NaN	-1.47037	0	NaN	1.49684	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62615e-10	-4.84965e-12	NaN	NaN	17.2088	418.443	423.731	0	0	513.219	12.4792	12.6369	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.051	294.883	101226	1.19031	1012.37	0.0243156	0.0969954	0.00924821	1258.55	2592.62	0.00776956	48.5437	1334.07	283.528	0.406252	1.40466	0.120008	1.46714	1.03703e-14	-9.44948e-15	1.46714	4.07362	181.878	73.8692	4.69186	NaN	0.146745	0.468204	-4.57693	-0.873948	0.920322	-0.343742	1	21.5192	10	17	28	42	67	150	-0.0253301	1.01192	63.9543	1.01335	59.5453	1.03035	-4.88968	1.03035	1.34949	1.03035	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	5	0	1	15	17	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.512065	0.356166	0.0681762	0.151486	0.00121782	102.147	NaN	NaN	0.0530726	-0.00488968	1.34949	NaN	NaN	289.237	102578	24.41	403.425	12.0313	10.0174	80.1874	142.473	0.367827	0.000700696	0.000665658	0.0000425833	0.000060474	9999.99	9999.99	9999.99	216
DATA	2020-12-22T123000_smart3-00433.ghg	2020-12-22	13:00:00	357.5415	1	18000	18000	0.0433752	1	NaN	56.0162	0	NaN	80.1567	0	NaN	-1.5311	0	NaN	1.81751	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70925e-10	-5.12717e-12	NaN	NaN	17.1663	418.14	423.451	0	0	514.929	12.5428	12.7021	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.57	295.394	101226	1.18822	1012.42	0.0243582	0.117775	0.00927903	1264.94	2674.7	0.00780915	47.2927	1409.76	283.603	0.327335	1.03307	0.0955427	1.0879	1.68469e-14	-9.95704e-15	1.0879	3.64329	183.613	72.4189	5.0384	NaN	0.191061	0.542526	-10.9621	-0.364894	0.698835	-0.243716	1	12.0546	5	10	16	25	42	102	0.0427454	1.01473	60.0387	1.0148	73.5221	1.02793	-4.85853	1.02793	1.66707	1.02793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	2	0	21	14	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.612395	0.407705	0.0649527	0.167439	0.00156365	149.715	NaN	NaN	0.0499084	-0.00485853	1.66707	NaN	NaN	289.807	102551	24.4059	403.323	12.0983	10.0953	80.2029	111.244	0.36611	0.000730606	0.000692341	0.0000403295	0.0000608536	9999.99	9999.99	9999.99	252
DATA	2020-12-22T130000_smart3-00433.ghg	2020-12-22	13:30:00	357.5624	1	18000	18000	-0.0935171	1	NaN	69.5761	1	NaN	83.3319	1	NaN	-3.11169	1	NaN	1.89082	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.65641e-11	2.88597e-12	NaN	NaN	17.0786	417.211	422.478	0.1	0	510.422	12.469	12.6264	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.284	296.112	101177	1.1848	1012.39	0.0244288	0.122525	0.00919781	1256.91	2793.81	0.00776318	44.9891	1536.9	283.508	-0.242266	0.748659	0.118127	0.7957	1.03084e-15	5.65408e-15	0.7957	2.98004	139.65	107.932	8.53752	NaN	0.280946	0.502491	-28.0513	-0.142596	0.834928	-0.206463	0	111.937	-16.9869	38.4245	95.6825	145.922	204.657	306.614	-0.0917974	1.01873	73.45	1.01717	75.8056	1.0275	-7.04927	1.0275	1.72005	1.0275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	1	2	0	18	17	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.65907	0.275304	0.0706073	0.198304	0.00212784	166.608	NaN	NaN	0.0612347	-0.00704927	1.72005	NaN	NaN	290.684	102517	24.4	402.613	12.0327	10.0086	80.2379	96.1753	0.358746	0.000683733	0.000629953	0.0000334011	0.0000535662	9999.99	9999.99	9999.99	177
DATA	2020-12-22T133000_smart3-00433.ghg	2020-12-22	14:00:00	357.5832	1	18000	18000	-0.0317156	1	NaN	50.3341	0	NaN	70.4979	0	NaN	-1.83397	0	NaN	1.60061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.78421e-11	2.33109e-12	NaN	NaN	17.0298	416.921	422.193	0	0	509.98	12.4853	12.6431	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.93	296.754	101177	1.18223	1012.42	0.0244819	0.10372	0.00918985	1258.55	2904.28	0.00777334	43.3342	1645.74	283.528	0.666361	0.955284	0.0741421	1.16709	-5.14587e-14	4.57094e-15	1.16709	4.27626	196.591	55.1022	3.64229	NaN	0.163789	0.521495	-7.68329	-0.52061	0.71398	-0.256753	1	15.6111	7	12	21	32	52	121	-0.031278	1.01399	53.9003	1.01439	64.6091	1.02831	-4.77687	1.02831	1.46691	1.02831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111119	899999999	899999999	89999	89999	89	89	2	3	3	6	22	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.76409	0.221512	0.0573878	0.204646	0.00166266	169.482	NaN	NaN	0.0450329	-0.00477687	1.46691	NaN	NaN	291.094	102481	24.4	402.171	12.0436	10.0168	80.2349	105.079	0.35399	0.000652031	0.000599179	0.0000298798	0.0000479852	9999.99	9999.99	9999.99	097
DATA	2020-12-22T140000_smart3-00433.ghg	2020-12-22	14:30:00	357.604	1	18000	18000	0.0453542	1	NaN	44.037	0	NaN	66.7518	0	NaN	-1.45901	0	NaN	1.51635	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.15915e-10	-6.48996e-12	NaN	NaN	16.9722	416.393	421.671	0	0	510.15	12.5159	12.6746	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.471	297.29	101146	1.17972	1012.45	0.0245338	0.0982593	0.0091929	1261.24	2999.34	0.00779243	42.0505	1738.1	283.56	0.371529	1.2155	0.0820403	1.27366	8.56275e-14	-1.27217e-14	1.27366	3.66946	183.167	73.0038	3.69314	NaN	0.196074	0.540607	-15.0628	-0.265555	0.659713	-0.188038	1	15.6838	7	13	22	33	56	137	0.044766	1.01314	47.4914	1.01394	61.3588	1.02894	-4.07495	1.02894	1.39384	1.02894	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	9	0	0	7	17	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.468106	0.56428	0.0488275	0.170575	0.00169676	167.378	NaN	NaN	0.0397614	-0.00407495	1.39384	NaN	NaN	291.449	102461	24.3992	401.376	12.0644	10.0399	80.2447	127.955	0.351816	0.000624096	0.000565431	0.0000261259	0.0000445025	9999.99	9999.99	9999.99	049
DATA	2020-12-22T143000_smart3-00433.ghg	2020-12-22	15:00:00	357.6249	1	18000	18000	-0.0293805	0	NaN	56.4003	0	NaN	64.559	0	NaN	-2.0239	0	NaN	1.46778	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.26296e-11	-1.58507e-12	NaN	NaN	16.8507	414.466	419.706	-0.1	0	507.501	12.4827	12.6405	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.343	298.161	101183	1.17672	1012.46	0.0245965	0.0951118	0.00914517	1258.37	3159.69	0.00777174	39.8257	1901.32	283.525	0.583487	0.757824	0.0740551	0.95929	9.36217e-14	-3.12329e-15	0.95929	3.97179	212.144	52.4055	4.42751	NaN	0.158013	0.357578	-6.15722	-0.649644	0.873624	-0.299598	1	11.6142	5	9	15	24	38	90	-0.0289121	1.0162	59.4782	1.01564	58.5998	1.02751	-5.16335	1.02751	1.33229	1.02751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	25	2	13	16	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.386811	0.281734	0.0466107	0.380666	0.00371459	162.902	NaN	NaN	0.0499239	-0.00516335	1.33229	NaN	NaN	292.341	102446	24.39	399.779	12.0404	10.0078	80.2329	168.282	0.355505	0.000614697	0.000544971	0.000022547	0.0000404428	9999.99	9999.99	9999.99	029
DATA	2020-12-22T150000_smart3-00433.ghg	2020-12-22	15:30:00	357.6457	1	18000	18000	-0.0255744	0	NaN	61.6938	0	NaN	67.4115	0	NaN	-2.05945	0	NaN	1.53315	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.65901e-10	-7.99265e-12	NaN	NaN	16.7676	412.9	418.089	0.1	0	504.014	12.4113	12.5673	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.689	298.512	101183	1.17537	1012.43	0.0246249	0.0993482	0.00908233	1251.19	3226.43	0.00772723	38.7795	1975.23	283.44	0.0512545	-0.742592	0.00392945	0.744369	6.1893e-14	-1.5858e-14	0.744369	3.75095	331.759	273.948	0.30246	NaN	0.147508	0.554551	-4.57924	-0.873507	0.915181	-0.35147	1	8.06472	4	6	11	16	27	62	-0.0250792	1.01975	64.741	1.0178	61.0407	1.02766	-5.45147	1.02766	1.38826	1.02766	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	19	3	3	17	25	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.509289	0.519501	0.0803121	0.197123	0.00198402	111.062	NaN	NaN	0.0544054	-0.00545147	1.38826	NaN	NaN	292.78	102421	24.3859	398.504	11.9785	9.92867	80.2371	191.089	0.351765	0.000535922	0.000458156	0.0000149226	0.0000365159	9999.99	9999.99	9999.99	190
DATA	2020-12-22T153000_smart3-00433.ghg	2020-12-22	16:00:00	357.6665	1	18000	18000	-0.0525247	1	NaN	45.7839	1	NaN	64.77	1	NaN	-1.39648	1	NaN	1.47304	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.10998e-11	-2.46409e-12	NaN	NaN	16.7488	412.401	417.634	0	0	508.886	12.5302	12.6892	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.677	298.49	101188	1.17546	1012.49	0.0246227	0.0954531	0.00917012	1263.19	3222.08	0.00780129	39.2042	1958.89	283.583	0.340088	-0.760713	0.0571906	0.835233	7.3827e-14	-4.84213e-15	0.835233	2.66593	321.084	294.088	3.92626	NaN	0.211387	0.277921	-18.1606	-0.220257	0.706868	-0.181985	0	111.729	-16.9553	38.353	95.5043	145.65	204.276	306.043	-0.0515942	1.01803	48.9948	1.01674	59.4468	1.02744	-4.04914	1.02744	1.35198	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	4	0	0	26	21	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.332637	0.183046	0.0401589	0.120602	0.0012891	111.69	NaN	NaN	0.0411672	-0.00404914	1.35198	NaN	NaN	292.9	102419	24.38	398.228	12.0995	10.0784	80.2306	185.63	0.368256	0.000465544	0.000389918	0.0000117167	0.0000396445	9999.99	9999.99	9999.99	005
DATA	2020-12-22T160000_smart3-00433.ghg	2020-12-22	16:30:00	357.6873	0	18000	18000	-0.0258144	0	NaN	12.4935	0	NaN	33.9207	0	NaN	-0.7333	0	NaN	0.771305	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.38739e-11	2.31333e-12	NaN	NaN	16.753	412.294	417.686	0.1	0	524.614	12.9108	13.0797	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.524	298.301	101188	1.17604	1012.7	0.0246101	0.0499806	0.00945355	1301.41	3186.05	0.00803848	40.8471	1884.64	284.03	-0.437115	-0.755961	0.034435	0.873918	-1.66977e-13	4.40959e-15	0.873918	2.71095	7.32305	239.962	2.25821	NaN	0.148156	0.422978	-22.9145	-0.174562	0.368316	-0.0708052	1	14.3126	6	12	20	32	54	138	-0.0253727	1.01741	14.3671	1.01636	31.8012	1.02742	-1.59546	1.02742	0.723111	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	0	7	0	11	11	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.209524	0.609189	0.0272423	0.0837919	0.00105503	180.612	NaN	NaN	0.0120633	-0.00159546	0.723111	NaN	NaN	292.123	102435	24.3874	397.208	12.4381	10.4927	80.2528	184.696	0.361786	0.000526994	0.000447469	0.000014742	0.000048383	9999.99	9999.99	9999.99	251
DATA	2020-12-22T163000_smart3-00433.ghg	2020-12-22	17:00:00	357.7082	0	18000	18000	-0.0116154	0	NaN	-3.65302	0	NaN	11.1052	0	NaN	0.188419	0	NaN	0.252141	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.23207e-11	7.14477e-13	NaN	NaN	16.9153	414.214	419.78	0.1	0	541.454	13.2588	13.437	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.024	296.774	101185	1.1819	1012.85	0.0244875	0.0163388	0.00975701	1336.31	2907.71	0.00825532	45.9575	1571.4	284.429	-1.56598	-0.8771	0.0621504	1.79596	5.64396e-14	1.31955e-15	1.79596	3.04066	46.1635	209.253	1.98315	NaN	0.0991346	0.117758	23.478	0.170372	-0.328947	0.0307822	1	64.7203	28	62	132	257	590	2889	-0.0115139	1.00881	-2.93557	1.01654	10.6431	1.05268	0.245404	1.05268	0.24165	1.05268	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	3	0	3	1	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.155138	0.0597258	0.0206528	0.30844	0.00466167	21.3844	NaN	NaN	-0.00245226	0.000245404	0.24165	NaN	NaN	289.738	102422	24.3908	397.831	12.7344	10.8478	80.2286	192.103	0.348722	0.000676694	0.000634443	0.0000351177	0.0000637162	9999.99	9999.99	9999.99	014
DATA	2020-12-22T170000_smart3-00433.ghg	2020-12-22	17:30:00	357.729	0	18000	18000	0.0103322	1	NaN	5.62429	2	NaN	-1.18332	1	NaN	-0.60605	2	NaN	-0.026832	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59732e-10	5.10042e-12	NaN	NaN	17.1256	417.437	423.077	0	1	546.84	13.3292	13.5093	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.68	295.43	101194	1.18735	1012.85	0.024375	-0.00173871	0.00985405	1343.49	2680.5	0.00829918	50.1207	1337.02	284.51	-1.01908	-0.615821	0.0391109	1.19134	-1.01502e-13	9.32708e-15	1.19134	1.98226	41.1572	211.144	1.88132	NaN	0.093284	0.164101	-12.7059	-0.314813	-4.75299	-0.0501343	1	39.3999	17	31	52	80	131	307	0.0101918	1.01378	5.47397	1.01427	-1.50653	1.02844	-0.84205	1.02844	-0.0341609	1.02844	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	5	3	7	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0828064	0.243203	0.00219279	0.157428	0.006667	7.9211	NaN	NaN	0.00455174	-0.00084205	-0.0341609	NaN	NaN	287.938	102439	24.4	400.209	12.7791	10.9034	80.1481	191.889	0.33412	0.000645895	0.000609135	0.0000440246	0.0000606175	9999.99	9999.99	9999.99	203
DATA	2020-12-22T173000_smart3-00433.ghg	2020-12-22	18:00:00	357.7498	0	18000	18000	-0.0334649	1	NaN	-30.9282	1	NaN	-5.53369	1	NaN	5.90477	1	NaN	-0.12527	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.78721e-10	-5.61972e-12	NaN	NaN	17.4529	422.94	428.64	0	1	548.791	13.299	13.4782	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.954	293.714	101194	1.1943	1012.79	0.0242332	-0.00811747	0.00988922	1340.45	2413.05	0.00828032	55.5499	1072.61	284.476	-0.254051	-0.19821	0.0143338	0.322544	-1.9226e-14	-1.02402e-14	0.322544	1.44303	43.4897	217.961	2.54706	NaN	0.167393	0.342885	13.3503	0.299619	5.58907	0.15275	1	1.10513	1	1	2	4	7	27	-0.0329224	1.01648	-30.5391	1.02379	-3.22778	1.03785	7.20419	1.03785	-0.0730693	1.03785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	2	3	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.612951	0.0704703	0.00234772	0.511382	0.0468332	21.0466	NaN	NaN	-0.0252477	0.00720419	-0.0730693	NaN	NaN	286.507	102460	24.4123	405.747	12.7586	10.8818	79.9921	191.658	0.341696	0.000541908	0.000525808	0.0000409788	0.0000543949	9999.99	9999.99	9999.99	093
DATA	2020-12-22T180000_smart3-00433.ghg	2020-12-22	18:30:00	357.7707	0	18000	18000	0.00421879	1	NaN	7.33596	2	NaN	3.02628	1	NaN	-1.99927	2	NaN	0.0684473	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.80658e-11	1.4968e-12	NaN	NaN	17.4977	422.531	428.165	0	1	544.888	13.1578	13.3333	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.022	292.799	101231	1.19854	1012.69	0.0241478	0.00443538	0.00981888	1326.77	2280.32	0.00819239	58.1836	953.545	284.321	-0.0568513	0.400157	0.0341776	0.405618	-3.80106e-14	2.74698e-15	0.405618	1.4756	162.9	98.086	4.8335	NaN	0.0593292	0.0855769	-2.50654	-1.59582	2.42409	-0.101873	1	10.4484	5	8	14	20	32	73	0.00408706	1.03223	7.33105	1.02583	2.40988	1.03297	-2.31302	1.03297	0.0545057	1.03297	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	1	0	0	4	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.082778	0.0871656	0.00121028	0.313529	0.0500856	23.6956	NaN	NaN	0.00604	-0.00231302	0.0545057	NaN	NaN	285.692	102477	24.43	405.566	12.6297	10.7316	79.9052	181.219	0.350972	0.000498683	0.000484419	0.0000377459	0.0000488163	9999.99	9999.99	9999.99	255
DATA	2020-12-22T183000_smart3-00433.ghg	2020-12-22	19:00:00	357.7915	0	18000	18000	-0.00847221	1	NaN	5.40694	1	NaN	-4.92948	1	NaN	-1.18255	2	NaN	-0.111374	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41967e-10	-4.34183e-12	NaN	NaN	17.8373	429.1	434.806	0	1	545.523	13.1233	13.2978	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.909	291.693	101231	1.2031	1012.65	0.0240563	-0.00721705	0.00983033	1323.3	2128.38	0.00817086	62.1742	805.077	284.281	0.370651	-0.108099	0.0263004	0.386987	3.99013e-14	-7.95902e-15	0.386987	1.43952	271.092	343.741	3.89694	NaN	0.0839167	0.0951887	-9.6229	-0.415675	-1.09686	-0.0528864	1	8.36447	4	7	11	18	30	72	-0.00819771	1.03349	4.97558	1.02665	-5.06201	1.03366	-1.36054	1.03366	-0.114369	1.03366	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	2	0	4	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.165789	0.019886	0.00470201	0.34297	0.174727	116.434	NaN	NaN	0.00408398	-0.00136054	-0.114369	NaN	NaN	284.915	102469	24.43	412.346	12.6109	10.7062	79.5068	173.412	0.352865	0.00050749	0.000494671	0.0000394864	0.0000507865	9999.99	9999.99	9999.99	116
