date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-07-11,0.5159102,0.5591507,0.37844053,1.3601396,0.43523782,-0.45643836,0.24751656,0.4205629,4.9252935e-06,6.5781915e-06,1.1063192e-05,1.1100397e-05,1.7166236e-05,3.3867556e-05,4.3858698e-05,3.897219e-05,4.8075846e-05,4.9776972e-05,2.4268007e-05,1.4316288e-05
2018-07-13,0.51097953,0.543037,0.3737776,1.324118,0.42314193,-0.4617868,0.23237672,0.40455225,4.631991e-06,6.4215415e-06,1.08873055e-05,1.1125076e-05,1.713264e-05,3.3318076e-05,4.2840107e-05,3.8509897e-05,4.703538e-05,4.8677768e-05,2.4675293e-05,1.4863418e-05
2018-07-14,0.50572973,0.5267505,0.3688873,1.2878622,0.41100457,-0.4668154,0.21713932,0.3882726,4.361118e-06,6.28239e-06,1.072719e-05,1.1163653e-05,1.7110888e-05,3.276967e-05,4.1830124e-05,3.803936e-05,4.5999608e-05,4.75863e-05,2.5087047e-05,1.541552e-05
2018-07-16,0.5001748,0.510333,0.36378166,1.2515918,0.39889374,-0.47152266,0.20184472,0.37179697,4.111541e-06,6.1600726e-06,1.0581922e-05,1.1213622e-05,1.7098779e-05,3.22272e-05,4.0835093e-05,3.7566715e-05,4.497552e-05,4.6509565e-05,2.5499043e-05,1.5968688e-05
2018-07-17,0.49431354,0.49382597,0.35847318,1.2153552,0.38682845,-0.47589442,0.18653302,0.3551985,3.883799e-06,6.0549332e-06,1.045197e-05,1.1275158e-05,1.7096454e-05,3.1695272e-05,3.986092e-05,3.7097823e-05,4.3969725e-05,4.5453893e-05,2.5910356e-05,1.6521803e-05
2018-07-18,0.48790655,0.4772956,0.35283998,1.1787893,0.3747679,-0.47956398,0.17130023,0.33850893,3.705051e-06,5.9850618e-06,1.035612e-05,1.1363975e-05,1.7119011e-05,3.1186708e-05,3.893208e-05,3.663825e-05,4.300729e-05,4.4443936e-05,2.632533e-05,1.7076396e-05
2018-07-19,0.48114574,0.46078637,0.34703198,1.1418957,0.36266425,-0.48283195,0.1561548,0.32187063,3.5540763e-06,5.9359727e-06,1.0280696e-05,1.1472639e-05,1.7158538e-05,3.0697785e-05,3.8036294e-05,3.619391e-05,4.2076954e-05,4.3466956e-05,2.6746904e-05,1.7635914e-05
2018-07-20,0.47376513,0.44444796,0.34093383,1.104131,0.35043788,-0.4853139,0.14126576,0.3053975,3.4603909e-06,5.9270715e-06,1.0246891e-05,1.1621671e-05,1.72342e-05,3.0242829e-05,3.720169e-05,3.5771583e-05,4.120787e-05,4.2549826e-05,2.7183696e-05,1.8204115e-05
2018-07-21,0.46573237,0.428399,0.3345647,1.0650532,0.33797622,-0.48696843,0.12673913,0.28927636,3.4447994e-06,5.968956e-06,1.0270703e-05,1.1832448e-05,1.73734e-05,2.9846848e-05,3.6446574e-05,3.5397883e-05,4.0424984e-05,4.1716456e-05,2.766964e-05,1.8794366e-05
2018-07-22,0.45727777,0.41252372,0.32804874,1.0250366,0.32530588,-0.4881311,0.11244052,0.27342445,3.480674e-06,6.0428747e-06,1.03328075e-05,1.2086323e-05,1.7558945e-05,2.9496337e-05,3.5743713e-05,3.506716e-05,3.9700404e-05,4.094048e-05,2.8196768e-05,1.9405037e-05
