date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-01,0.72228837,0.29026058,0.27778253,1.4107833,0.4064037,-0.51755023,0.2368194,0.4997218,0.017932914,0.021340078,0.034340046,0.029402317,0.06479427,0.13126522,0.14837806,0.16700259,0.16819094,0.16795515,0.10451695,0.056913536
2017-06-02,0.7255396,0.29443344,0.2820629,1.4180825,0.40815255,-0.52362466,0.23473573,0.4984841,0.017331207,0.020916706,0.03448161,0.02937528,0.06539085,0.13331378,0.15055104,0.169519,0.17066902,0.17084947,0.10665742,0.058117528
2017-06-03,0.7275154,0.29881853,0.28628227,1.4227947,0.4092646,-0.5274062,0.2332863,0.49734685,0.0170411,0.020818178,0.034951225,0.029648965,0.06631497,0.13576807,0.15311949,0.17239945,0.17351358,0.1741883,0.10887411,0.05943401
2017-06-04,0.728354,0.30335718,0.2904138,1.4253685,0.40983567,-0.5290517,0.23247755,0.4963689,0.017032893,0.021008538,0.03570289,0.030180354,0.06751467,0.13855793,0.15602234,0.17557025,0.1766616,0.17788571,0.111115366,0.060823217
2017-06-05,0.7283394,0.3080021,0.29450697,1.4267241,0.41007715,-0.528821,0.23243295,0.49574322,0.017218329,0.021408912,0.036646333,0.030887114,0.06890994,0.14160226,0.1592197,0.17894983,0.18006985,0.18182173,0.11328366,0.062209312
2017-06-06,0.72757924,0.31269228,0.2985114,1.4271723,0.41005367,-0.5268906,0.23308457,0.4954627,0.017584693,0.021993753,0.03774735,0.031736236,0.0704549,0.14483093,0.16263837,0.18246473,0.18366514,0.18592162,0.11535046,0.06356828
2017-06-07,0.7261934,0.31736767,0.30238006,1.4270482,0.40983683,-0.52346337,0.23435389,0.49551606,0.018116195,0.02273442,0.03896897,0.032692067,0.07210135,0.14817186,0.16620381,0.18604018,0.18737352,0.19010943,0.11728892,0.06487641
2017-06-08,0.7243144,0.32196918,0.30606943,1.4267113,0.40950525,-0.51876783,0.23615177,0.49588782,0.01879398,0.023599181,0.040271476,0.03371633,0.07379876,0.15155107,0.16984013,0.18960011,0.19112022,0.19430794,0.119073816,0.06611028
2017-06-09,0.7220872,0.3264387,0.30953947,1.4265457,0.40914446,-0.5130587,0.23837855,0.4965583,0.019596128,0.024553204,0.04161239,0.034768093,0.07549431,0.15489276,0.17347006,0.19306715,0.19482973,0.1984387,0.120681606,0.06724679
2017-06-10,0.7196692,0.330719,0.3127535,1.4269599,0.40884706,-0.50661653,0.24092394,0.49750364,0.020497644,0.025558555,0.04294648,0.03580381,0.07713286,0.15811917,0.17701499,0.19636261,0.19842571,0.20242208,0.12209041,0.068263106
