date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2022-05-28,0.5601902,0.5363612,0.4584996,1.9935632,0.4026975,-0.3519752,0.2592507,0.38373482,7.616901e-06,8.724729e-06,1.1852785e-05,1.2083281e-05,1.7102153e-05,3.2475655e-05,4.0278137e-05,4.2573272e-05,4.2769025e-05,4.342562e-05,2.5799402e-05,2.0102274e-05
2022-05-29,,,,,,,,,,,,,,,,,,,,
2022-05-31,,,,,,,,,,,,,,,,,,,,
2022-06-01,,,,,,,,,,,,,,,,,,,,
2022-06-02,,,,,,,,,,,,,,,,,,,,
2022-06-03,,,,,,,,,,,,,,,,,,,,
2022-06-05,,,,,,,,,,,,,,,,,,,,
2022-06-06,,,,,,,,,,,,,,,,,,,,
2022-06-07,,,,,,,,,,,,,,,,,,,,
2022-06-08,,,,,,,,,,,,,,,,,,,,
2022-06-09,,,,,,,,,,,,,,,,,,,,
2022-06-10,,,,,,,,,,,,,,,,,,,,
2022-06-11,,,,,,,,,,,,,,,,,,,,
2022-06-13,,,,,,,,,,,,,,,,,,,,
2022-06-14,,,,,,,,,,,,,,,,,,,,
2022-06-15,,,,,,,,,,,,,,,,,,,,
2022-06-16,,,,,,,,,,,,,,,,,,,,
2022-06-17,0.60854495,0.45315677,0.44299608,1.7975311,0.40118048,-0.40550482,0.28937352,0.45008013,2.495715e-06,4.881378e-06,8.982135e-06,9.2327455e-06,1.5305834e-05,2.8326886e-05,3.504403e-05,3.6508616e-05,3.784847e-05,3.8569713e-05,2.0807625e-05,1.4780704e-05
2022-06-18,,,,,,,,,,,,,,,,,,,,
2022-06-19,,,,,,,,,,,,,,,,,,,,
2022-06-20,,,,,,,,,,,,,,,,,,,,
2022-06-21,,,,,,,,,,,,,,,,,,,,
2022-06-22,0.13672125,0.054762136,0.057037633,0.15426056,0.07160719,-0.3248518,-0.031444304,0.023870667,2.04e-06,3.962353e-06,7.0267647e-06,9.833236e-06,1.0944118e-05,1.1759706e-05,1.2632353e-05,1.29488235e-05,1.336e-05,1.035e-05,1.3788529e-05,1.2344118e-05
2022-06-23,,,,,,,,,,,,,,,,,,,,
2022-06-24,,,,,,,,,,,,,,,,,,,,
2022-06-25,,,,,,,,,,,,,,,,,,,,
2022-06-26,,,,,,,,,,,,,,,,,,,,
2022-06-27,,,,,,,,,,,,,,,,,,,,
2022-06-28,,,,,,,,,,,,,,,,,,,,
2022-06-29,0.42590815,0.290388,0.29104695,0.6165236,0.21383528,-0.38707066,0.13002995,0.3059697,4.8972556e-06,6.7412125e-06,1.1978985e-05,1.4337387e-05,2.0661451e-05,2.8068393e-05,3.125812e-05,3.2915057e-05,3.4643093e-05,3.5550922e-05,2.6716238e-05,1.9537723e-05
2022-06-30,,,,,,,,,,,,,,,,,,,,
2022-07-01,,,,,,,,,,,,,,,,,,,,
2022-07-02,0.40172207,0.2585143,0.25573397,0.57888234,0.20394047,-0.38698077,0.1104895,0.28474864,4.7548447e-06,6.533963e-06,1.10475485e-05,1.3354869e-05,1.8765693e-05,2.5136915e-05,2.780389e-05,2.9274675e-05,3.0860272e-05,3.1360258e-05,2.4649198e-05,1.812126e-05
2022-07-03,,,,,,,,,,,,,,,,,,,,
2022-07-04,0.33608705,0.25613672,0.2397255,0.41136885,0.16168065,-0.35477024,0.086823076,0.22668305,7.714687e-06,9.984047e-06,1.4387506e-05,1.7930426e-05,2.3763874e-05,2.9166877e-05,3.235053e-05,3.4323974e-05,3.5665085e-05,3.56238e-05,3.0087762e-05,2.3780489e-05
2022-07-05,,,,,,,,,,,,,,,,,,,,
2022-07-06,,,,,,,,,,,,,,,,,,,,
2022-07-07,,,,,,,,,,,,,,,,,,,,
2022-07-08,,,,,,,,,,,,,,,,,,,,
2022-07-09,0.24544168,0.17855111,0.17652161,0.2686891,0.11123387,-0.39996558,-0.02559956,0.08298102,8.159052e-06,1.00539855e-05,1.5569296e-05,2.0854633e-05,2.5942594e-05,2.9817893e-05,3.209864e-05,3.3368524e-05,3.5035027e-05,3.5889912e-05,3.5901914e-05,3.0030884e-05
2022-07-10,,,,,,,,,,,,,,,,,,,,
2022-07-11,,,,,,,,,,,,,,,,,,,,
2022-07-12,0.29687327,0.21354255,0.20970276,0.3914718,0.14932036,-0.43197572,-0.0013410936,0.17429331,6.0207467e-06,8.5010015e-06,1.2791343e-05,1.7297018e-05,2.1582719e-05,2.6484213e-05,2.9293069e-05,3.1694348e-05,3.314248e-05,3.3808585e-05,3.1550007e-05,2.2579448e-05
2022-07-13,,,,,,,,,,,,,,,,,,,,
2022-07-14,0.2731564,0.21367931,0.20012271,0.36830032,0.14128393,-0.42143822,-0.026763747,0.12650852,7.4058844e-06,1.0255497e-05,1.4259351e-05,1.8889004e-05,2.3355968e-05,2.8137987e-05,3.1354204e-05,3.3072887e-05,3.4937177e-05,3.5768004e-05,3.4476947e-05,2.5767189e-05
2022-07-15,,,,,,,,,,,,,,,,,,,,
2022-07-16,,,,,,,,,,,,,,,,,,,,
2022-07-17,0.27608192,0.20329061,0.1952667,0.3858653,0.15038472,-0.4469508,-0.04627017,0.09239066,6.265849e-06,9.4402885e-06,1.3453941e-05,1.822163e-05,2.2041302e-05,2.7147624e-05,2.9934732e-05,3.184354e-05,3.2970114e-05,3.3732424e-05,3.4490207e-05,2.6380454e-05
2022-07-18,,,,,,,,,,,,,,,,,,,,
2022-07-19,0.2739653,0.20884177,0.20355201,0.3916347,0.14473832,-0.4384361,-0.032584682,0.13134535,7.368022e-06,9.7542425e-06,1.4438776e-05,1.9773179e-05,2.396638e-05,2.9263349e-05,3.213717e-05,3.4293917e-05,3.552294e-05,3.6158377e-05,3.6272344e-05,2.6315616e-05
2022-07-20,,,,,,,,,,,,,,,,,,,,
2022-07-21,,,,,,,,,,,,,,,,,,,,
2022-07-22,,,,,,,,,,,,,,,,,,,,
2022-07-23,,,,,,,,,,,,,,,,,,,,
2022-07-24,0.28218284,0.21148151,0.19862694,0.51602715,0.16669708,-0.461711,-0.06939663,0.05921948,6.2940953e-06,8.947479e-06,1.2642158e-05,1.6542122e-05,2.053984e-05,2.622289e-05,2.9427752e-05,2.9837955e-05,3.1937663e-05,3.2107873e-05,3.336806e-05,2.5945694e-05
2022-07-25,,,,,,,,,,,,,,,,,,,,
2022-07-26,,,,,,,,,,,,,,,,,,,,
2022-07-27,0.3063997,0.23452643,0.22308882,0.5351186,0.16982877,-0.4564315,-0.032060385,0.12008135,5.9755857e-06,9.122645e-06,1.3074013e-05,1.7248305e-05,2.124023e-05,2.7280066e-05,3.0202638e-05,3.2383014e-05,3.336854e-05,3.3743614e-05,3.4264263e-05,2.5378904e-05
2022-07-28,,,,,,,,,,,,,,,,,,,,
2022-07-29,0.22826523,0.15737727,0.15076691,0.26914942,0.109639876,-0.3909068,-0.044017326,0.15467471,7.374718e-06,9.845029e-06,1.4039582e-05,1.883184e-05,2.274055e-05,2.5873527e-05,2.787337e-05,2.9093546e-05,3.0832205e-05,3.115685e-05,3.1927208e-05,2.1429776e-05
2022-07-30,,,,,,,,,,,,,,,,,,,,
2022-07-31,,,,,,,,,,,,,,,,,,,,
2022-08-01,,,,,,,,,,,,,,,,,,,,
2022-08-02,,,,,,,,,,,,,,,,,,,,
2022-08-03,0.22468072,0.17767477,0.1706612,0.28871393,0.115892775,-0.43341607,-0.082714304,0.056366947,8.17395e-06,1.1998024e-05,1.6981106e-05,2.3335419e-05,2.8059312e-05,3.1763775e-05,3.5011115e-05,3.6052275e-05,3.8495928e-05,3.8905528e-05,4.2581716e-05,3.2238237e-05
2022-08-04,,,,,,,,,,,,,,,,,,,,
2022-08-05,,,,,,,,,,,,,,,,,,,,
2022-08-06,0.2475079,0.1858854,0.17830685,0.32769126,0.12476493,-0.4389167,-0.07138401,0.03502592,6.8655477e-06,1.02831455e-05,1.4645905e-05,1.9728226e-05,2.3346896e-05,2.7556653e-05,2.981325e-05,3.2168624e-05,3.2582426e-05,3.2962947e-05,3.7178615e-05,3.016202e-05
2022-08-07,,,,,,,,,,,,,,,,,,,,
2022-08-08,0.23238169,0.17995363,0.17370415,0.31357908,0.118978396,-0.42680883,-0.076838896,0.04428643,8.643832e-06,1.1227825e-05,1.6347263e-05,2.1848598e-05,2.605654e-05,3.0442221e-05,3.2805507e-05,3.4351346e-05,3.5734054e-05,3.632428e-05,4.017661e-05,3.166742e-05
2022-08-09,,,,,,,,,,,,,,,,,,,,
2022-08-10,,,,,,,,,,,,,,,,,,,,
2022-08-11,0.23899665,0.18196514,0.17421693,0.3635108,0.1296835,-0.42024475,-0.06085358,0.06741314,7.973666e-06,1.0759477e-05,1.5433918e-05,2.0643427e-05,2.4506322e-05,2.9093015e-05,3.1454176e-05,3.2832737e-05,3.4118646e-05,3.4662575e-05,3.7242477e-05,2.8926843e-05
2022-08-12,,,,,,,,,,,,,,,,,,,,
2022-08-13,0.21607493,0.17290099,0.1632891,0.2628013,0.10532717,-0.40978906,-0.07630844,0.027421147,8.767802e-06,1.2394654e-05,1.7476723e-05,2.3301192e-05,2.725159e-05,3.073529e-05,3.330116e-05,3.534272e-05,3.6042176e-05,3.65077e-05,4.117393e-05,3.3582277e-05
2022-08-14,,,,,,,,,,,,,,,,,,,,
2022-08-15,,,,,,,,,,,,,,,,,,,,
2022-08-16,,,,,,,,,,,,,,,,,,,,
2022-08-17,,,,,,,,,,,,,,,,,,,,
2022-08-18,0.20812866,0.15122944,0.14091553,0.3057192,0.11750953,-0.34668618,-0.042779356,0.1064944,7.728512e-06,9.059848e-06,1.24752605e-05,1.5652191e-05,1.9292052e-05,2.3428307e-05,2.5333002e-05,2.5228223e-05,2.7392452e-05,2.7460239e-05,2.7837792e-05,2.0809603e-05
2022-08-19,,,,,,,,,,,,,,,,,,,,
2022-08-20,,,,,,,,,,,,,,,,,,,,
2022-08-21,,,,,,,,,,,,,,,,,,,,
2022-08-22,,,,,,,,,,,,,,,,,,,,
2022-08-23,0.22602499,0.22457553,0.18002059,0.33843863,0.12562294,-0.38398433,-0.09667607,0.024696173,1.2417042e-05,1.64673e-05,2.0840758e-05,2.451047e-05,2.891575e-05,3.3767545e-05,3.7193393e-05,3.8191887e-05,4.0230334e-05,4.016036e-05,4.6407695e-05,3.675794e-05
2022-08-24,,,,,,,,,,,,,,,,,,,,
2022-08-25,,,,,,,,,,,,,,,,,,,,
2022-08-26,,,,,,,,,,,,,,,,,,,,
2022-08-27,,,,,,,,,,,,,,,,,,,,
2022-08-28,0.36632037,0.26235104,0.23533067,0.7519499,0.2369653,-0.39063132,0.04186829,0.19738257,7.1399736e-06,7.9333495e-06,1.0735066e-05,1.2346198e-05,1.6022412e-05,2.3910947e-05,2.641062e-05,2.6868878e-05,2.8301212e-05,2.7486969e-05,2.465221e-05,1.814331e-05
2022-08-29,,,,,,,,,,,,,,,,,,,,
2022-08-30,,,,,,,,,,,,,,,,,,,,
2022-08-31,0.25241467,0.18715125,0.17756651,0.4213652,0.14097887,-0.4322791,-0.072153896,0.05651764,7.399074e-06,9.903447e-06,1.420923e-05,1.8508923e-05,2.2395128e-05,2.7352668e-05,2.9577293e-05,3.0400182e-05,3.195698e-05,3.2437714e-05,3.546947e-05,2.7617421e-05
2022-09-01,,,,,,,,,,,,,,,,,,,,
2022-09-02,,,,,,,,,,,,,,,,,,,,
2022-09-03,,,,,,,,,,,,,,,,,,,,
2022-09-04,,,,,,,,,,,,,,,,,,,,
2022-09-05,,,,,,,,,,,,,,,,,,,,
2022-09-06,,,,,,,,,,,,,,,,,,,,
2022-09-07,,,,,,,,,,,,,,,,,,,,
2022-09-08,,,,,,,,,,,,,,,,,,,,
2022-09-09,,,,,,,,,,,,,,,,,,,,
2022-09-10,,,,,,,,,,,,,,,,,,,,
2022-09-11,,,,,,,,,,,,,,,,,,,,
2022-09-12,0.2600367,0.18384856,0.17052275,0.43644133,0.14676332,-0.44801936,-0.101126105,-0.018324815,7.3157325e-06,9.892731e-06,1.3867642e-05,1.7642113e-05,2.139188e-05,2.5662452e-05,2.8144445e-05,2.862998e-05,3.0164545e-05,3.0657255e-05,3.5999266e-05,3.119689e-05
2022-09-13,,,,,,,,,,,,,,,,,,,,
2022-09-14,,,,,,,,,,,,,,,,,,,,
2022-09-15,,,,,,,,,,,,,,,,,,,,
2022-09-16,,,,,,,,,,,,,,,,,,,,
2022-09-17,,,,,,,,,,,,,,,,,,,,
2022-09-18,,,,,,,,,,,,,,,,,,,,
2022-09-19,,,,,,,,,,,,,,,,,,,,
2022-09-20,0.1574131,0.06722337,0.05943495,0.16169602,0.07320921,-0.27874473,-0.053756014,0.03703257,5.7959396e-06,6.0801976e-06,7.3251367e-06,8.517012e-06,9.893814e-06,1.09401935e-05,1.1431474e-05,1.1650672e-05,1.195082e-05,1.1990458e-05,1.2911842e-05,1.0787073e-05
2022-09-21,,,,,,,,,,,,,,,,,,,,
2022-09-22,0.27691972,0.19030413,0.17862752,0.43170583,0.15038183,-0.43510294,-0.06500081,0.006262947,6.711555e-06,9.138619e-06,1.3164687e-05,1.6778715e-05,2.0441901e-05,2.4907382e-05,2.7073911e-05,2.8229653e-05,2.8847082e-05,2.9300872e-05,3.2827462e-05,2.9189658e-05
2022-09-23,,,,,,,,,,,,,,,,,,,,
2022-09-24,,,,,,,,,,,,,,,,,,,,
2022-09-25,0.18412052,0.058567163,0.04893397,0.2568689,0.11266174,-0.22214979,-0.019030357,0.07890791,4.3770724e-06,4.884377e-06,4.9045275e-06,5.0937324e-06,5.900807e-06,6.9127286e-06,7.423975e-06,7.4492514e-06,7.594518e-06,7.714599e-06,7.682101e-06,6.316392e-06
2022-09-26,,,,,,,,,,,,,,,,,,,,
2022-09-27,,,,,,,,,,,,,,,,,,,,
2022-09-28,,,,,,,,,,,,,,,,,,,,
2022-09-29,,,,,,,,,,,,,,,,,,,,
2022-09-30,0.31542122,0.20051,0.19435456,0.45617187,0.15822807,-0.43257403,-0.028189901,0.094651625,5.2414935e-06,7.34237e-06,1.1499711e-05,1.440224e-05,1.8316667e-05,2.3115768e-05,2.474917e-05,2.638239e-05,2.6616213e-05,2.6849086e-05,2.8680926e-05,2.2885348e-05
2022-10-01,,,,,,,,,,,,,,,,,,,,
2022-10-02,,,,,,,,,,,,,,,,,,,,
2022-10-03,,,,,,,,,,,,,,,,,,,,
2022-10-04,,,,,,,,,,,,,,,,,,,,
2022-10-05,,,,,,,,,,,,,,,,,,,,
2022-10-06,,,,,,,,,,,,,,,,,,,,
2022-10-07,0.31482774,0.20460409,0.20064221,0.39871484,0.15324892,-0.45118153,-0.05063938,0.07247767,5.6720874e-06,7.272113e-06,1.1632494e-05,1.452216e-05,1.8842806e-05,2.3721961e-05,2.5506672e-05,2.7221457e-05,2.750554e-05,2.786954e-05,3.0382387e-05,2.4073568e-05
2022-10-08,,,,,,,,,,,,,,,,,,,,
2022-10-09,,,,,,,,,,,,,,,,,,,,
2022-10-10,,,,,,,,,,,,,,,,,,,,
2022-10-11,,,,,,,,,,,,,,,,,,,,
2022-10-12,0.30271682,0.21397406,0.20273806,0.38658285,0.1500394,-0.438831,-0.05377321,0.022703644,6.139212e-06,8.590589e-06,1.29404325e-05,1.592209e-05,2.056596e-05,2.563129e-05,2.7731265e-05,2.9270563e-05,2.9556515e-05,3.0144321e-05,3.261408e-05,2.8380457e-05
2022-10-13,,,,,,,,,,,,,,,,,,,,
2022-10-14,,,,,,,,,,,,,,,,,,,,
2022-10-15,,,,,,,,,,,,,,,,,,,,
2022-10-16,,,,,,,,,,,,,,,,,,,,
2022-10-17,,,,,,,,,,,,,,,,,,,,
2022-10-18,,,,,,,,,,,,,,,,,,,,
2022-10-19,,,,,,,,,,,,,,,,,,,,
2022-10-20,0.40833798,0.26749688,0.2443682,0.6501287,0.23166984,-0.4337219,-0.011738192,0.13205898,7.756087e-06,7.146459e-06,1.0724121e-05,1.1094215e-05,1.672994e-05,2.4610195e-05,2.6689348e-05,2.5782365e-05,2.8539791e-05,2.9024553e-05,2.620566e-05,2.0047013e-05
2022-10-21,,,,,,,,,,,,,,,,,,,,
2022-10-22,0.32849044,0.23595448,0.21311063,0.5382259,0.18655731,-0.42603862,-0.03692826,0.052872054,5.980348e-06,7.924838e-06,1.1552257e-05,1.3498809e-05,1.805499e-05,2.4358538e-05,2.6659765e-05,2.6853822e-05,2.7702026e-05,2.7564794e-05,2.8783414e-05,2.4546318e-05
2022-10-23,,,,,,,,,,,,,,,,,,,,
2022-10-24,,,,,,,,,,,,,,,,,,,,
2022-10-25,,,,,,,,,,,,,,,,,,,,
2022-10-26,,,,,,,,,,,,,,,,,,,,
2022-10-27,,,,,,,,,,,,,,,,,,,,
2022-10-28,,,,,,,,,,,,,,,,,,,,
2022-10-29,,,,,,,,,,,,,,,,,,,,
2022-10-30,,,,,,,,,,,,,,,,,,,,
2022-10-31,,,,,,,,,,,,,,,,,,,,
2022-11-01,0.45883554,0.3511448,0.32765478,0.8845986,0.27094823,-0.46470946,0.035444155,0.15335211,3.8991748e-06,6.126831e-06,1.0369944e-05,1.09235225e-05,1.665737e-05,2.7657876e-05,3.06977e-05,3.16413e-05,3.2077452e-05,3.2784483e-05,2.8158018e-05,2.228395e-05
2022-11-02,,,,,,,,,,,,,,,,,,,,
2022-11-03,,,,,,,,,,,,,,,,,,,,
2022-11-04,0.5539188,0.15403365,0.15451062,1.1521199,0.3399282,-0.382177,0.2619174,0.38623202,1.9417087e-07,1.161168e-06,2.579171e-06,2.6342357e-06,4.419136e-06,8.514242e-06,9.441806e-06,9.85281e-06,9.867195e-06,1.0109918e-05,5.4204193e-06,4.065404e-06
2022-11-05,,,,,,,,,,,,,,,,,,,,
2022-11-06,,,,,,,,,,,,,,,,,,,,
2022-11-07,,,,,,,,,,,,,,,,,,,,
2022-11-08,,,,,,,,,,,,,,,,,,,,
2022-11-09,0.48902404,0.42258704,0.3827116,0.9415154,0.28883946,-0.4144276,0.1031612,0.28209156,5.375459e-06,6.7485985e-06,1.1333116e-05,1.0747414e-05,1.7565239e-05,3.2012224e-05,3.49515e-05,3.648746e-05,3.6942092e-05,3.762643e-05,2.7209411e-05,1.8265158e-05
2022-11-10,,,,,,,,,,,,,,,,,,,,
2022-11-11,,,,,,,,,,,,,,,,,,,,
2022-11-12,,,,,,,,,,,,,,,,,,,,
2022-11-13,,,,,,,,,,,,,,,,,,,,
2022-11-14,,,,,,,,,,,,,,,,,,,,
2022-11-15,,,,,,,,,,,,,,,,,,,,
2022-11-16,,,,,,,,,,,,,,,,,,,,
2022-11-17,,,,,,,,,,,,,,,,,,,,
2022-11-18,,,,,,,,,,,,,,,,,,,,
2022-11-19,0.5057756,0.39491516,0.35965207,0.97059226,0.2912222,-0.39324206,0.14010766,0.3364532,4.481696e-06,5.368621e-06,9.049036e-06,8.1917115e-06,1.431339e-05,2.702175e-05,2.9419174e-05,3.099515e-05,3.0969866e-05,3.1339572e-05,2.059985e-05,1.3031335e-05
2022-11-20,,,,,,,,,,,,,,,,,,,,
2022-11-21,,,,,,,,,,,,,,,,,,,,
2022-11-22,,,,,,,,,,,,,,,,,,,,
2022-11-23,,,,,,,,,,,,,,,,,,,,
2022-11-24,0.67097676,0.35094386,0.3530342,1.4851968,0.4004644,-0.45394427,0.25446412,0.457835,0.0,1.5457807e-06,4.669949e-06,3.703726e-06,8.475238e-06,1.9384745e-05,2.144507e-05,2.2565437e-05,2.2231663e-05,2.2381146e-05,1.2388306e-05,7.501074e-06
2022-11-25,,,,,,,,,,,,,,,,,,,,
2022-11-26,0.47856307,0.34477544,0.3219655,0.85217655,0.27253103,-0.37604228,0.14511552,0.32303277,4.766127e-06,5.9026083e-06,9.970927e-06,1.0017047e-05,1.6045928e-05,2.7208374e-05,2.9270721e-05,3.0175725e-05,3.0866446e-05,3.163974e-05,2.1364442e-05,1.46142065e-05
2022-11-27,,,,,,,,,,,,,,,,,,,,
2022-11-28,,,,,,,,,,,,,,,,,,,,
2022-11-29,,,,,,,,,,,,,,,,,,,,
2022-11-30,,,,,,,,,,,,,,,,,,,,
2022-12-01,,,,,,,,,,,,,,,,,,,,
2022-12-02,,,,,,,,,,,,,,,,,,,,
2022-12-03,,,,,,,,,,,,,,,,,,,,
2022-12-04,,,,,,,,,,,,,,,,,,,,
2022-12-05,,,,,,,,,,,,,,,,,,,,
2022-12-06,0.052816432,0.11560191,0.0387343,0.013533734,0.0061342306,0.02853027,0.074282214,0.12857778,3.8247355e-05,3.56703e-05,3.371954e-05,3.3601587e-05,3.5567573e-05,3.593348e-05,3.558235e-05,3.6901445e-05,3.5756224e-05,3.6743935e-05,3.2172342e-05,2.9375438e-05
2022-12-07,,,,,,,,,,,,,,,,,,,,
2022-12-08,,,,,,,,,,,,,,,,,,,,
2022-12-09,,,,,,,,,,,,,,,,,,,,
2022-12-10,,,,,,,,,,,,,,,,,,,,
2022-12-11,,,,,,,,,,,,,,,,,,,,
2022-12-12,,,,,,,,,,,,,,,,,,,,
2022-12-13,,,,,,,,,,,,,,,,,,,,
2022-12-14,0.5620591,0.24774817,0.24928829,0.99812984,0.31642643,-0.5175173,0.12312703,0.26459575,1.2644215e-07,2.2073932e-06,4.336877e-06,4.740953e-06,8.1759e-06,1.47515075e-05,1.6192353e-05,1.7595128e-05,1.7322598e-05,1.6535272e-05,1.3435103e-05,9.9603885e-06
2022-12-15,,,,,,,,,,,,,,,,,,,,
2022-12-16,0.07923409,0.18896626,0.066833846,0.043881822,0.02111432,-0.035260484,0.05460056,0.10965569,4.0124243e-05,3.7354694e-05,3.558812e-05,3.646513e-05,3.8629558e-05,4.0000632e-05,4.0142688e-05,4.2537307e-05,4.0661576e-05,4.1632346e-05,3.8399223e-05,3.449744e-05
2022-12-17,,,,,,,,,,,,,,,,,,,,
2022-12-18,,,,,,,,,,,,,,,,,,,,
2022-12-19,,,,,,,,,,,,,,,,,,,,
2022-12-20,,,,,,,,,,,,,,,,,,,,
2022-12-21,,,,,,,,,,,,,,,,,,,,
2022-12-22,,,,,,,,,,,,,,,,,,,,
2022-12-23,,,,,,,,,,,,,,,,,,,,
2022-12-24,,,,,,,,,,,,,,,,,,,,
2022-12-25,,,,,,,,,,,,,,,,,,,,
2022-12-26,,,,,,,,,,,,,,,,,,,,
2022-12-27,,,,,,,,,,,,,,,,,,,,
2022-12-28,,,,,,,,,,,,,,,,,,,,
2022-12-29,0.4798217,0.35941505,0.32026887,0.76941884,0.26124233,-0.42075494,0.08319646,0.25467035,6.1777005e-06,6.577754e-06,9.569699e-06,9.389116e-06,1.5660615e-05,2.618815e-05,2.803419e-05,2.9183353e-05,3.0186828e-05,3.0101499e-05,2.3597524e-05,1.6346894e-05
2022-12-30,,,,,,,,,,,,,,,,,,,,
2022-12-31,,,,,,,,,,,,,,,,,,,,
2023-01-01,,,,,,,,,,,,,,,,,,,,
2023-01-02,,,,,,,,,,,,,,,,,,,,
2023-01-03,,,,,,,,,,,,,,,,,,,,
2023-01-04,,,,,,,,,,,,,,,,,,,,
2023-01-05,,,,,,,,,,,,,,,,,,,,
2023-01-06,,,,,,,,,,,,,,,,,,,,
2023-01-07,,,,,,,,,,,,,,,,,,,,
2023-01-08,,,,,,,,,,,,,,,,,,,,
2023-01-09,,,,,,,,,,,,,,,,,,,,
2023-01-10,,,,,,,,,,,,,,,,,,,,
2023-01-11,,,,,,,,,,,,,,,,,,,,
2023-01-12,,,,,,,,,,,,,,,,,,,,
2023-01-13,,,,,,,,,,,,,,,,,,,,
2023-01-14,,,,,,,,,,,,,,,,,,,,
2023-01-15,,,,,,,,,,,,,,,,,,,,
2023-01-16,,,,,,,,,,,,,,,,,,,,
2023-01-17,,,,,,,,,,,,,,,,,,,,
2023-01-18,0.49674183,0.2928854,0.2992901,0.83866835,0.2633105,-0.41221446,0.20660901,0.38312125,1.063476e-06,2.7537635e-06,6.2080694e-06,7.19324e-06,1.198478e-05,2.0636497e-05,2.232571e-05,2.4537898e-05,2.408585e-05,2.4434808e-05,1.5032761e-05,9.993031e-06
2023-01-19,,,,,,,,,,,,,,,,,,,,
2023-01-20,,,,,,,,,,,,,,,,,,,,
2023-01-21,,,,,,,,,,,,,,,,,,,,
2023-01-22,,,,,,,,,,,,,,,,,,,,
2023-01-23,,,,,,,,,,,,,,,,,,,,
2023-01-24,,,,,,,,,,,,,,,,,,,,
2023-01-25,,,,,,,,,,,,,,,,,,,,
2023-01-26,,,,,,,,,,,,,,,,,,,,
2023-01-27,,,,,,,,,,,,,,,,,,,,
2023-01-28,,,,,,,,,,,,,,,,,,,,
2023-01-29,,,,,,,,,,,,,,,,,,,,
2023-01-30,,,,,,,,,,,,,,,,,,,,
2023-01-31,,,,,,,,,,,,,,,,,,,,
2023-02-01,,,,,,,,,,,,,,,,,,,,
2023-02-02,,,,,,,,,,,,,,,,,,,,
2023-02-03,,,,,,,,,,,,,,,,,,,,
2023-02-04,,,,,,,,,,,,,,,,,,,,
2023-02-05,,,,,,,,,,,,,,,,,,,,
2023-02-06,,,,,,,,,,,,,,,,,,,,
2023-02-07,0.48632222,0.29536337,0.29016274,0.75115407,0.25078133,-0.42745245,0.12106678,0.29807523,2.2647928e-06,3.6935214e-06,7.2156636e-06,7.510552e-06,1.2142327e-05,1.9976425e-05,2.1780794e-05,2.450373e-05,2.3461558e-05,2.2950517e-05,1.7862818e-05,1.2106422e-05
2023-02-08,,,,,,,,,,,,,,,,,,,,
2023-02-09,,,,,,,,,,,,,,,,,,,,
2023-02-10,,,,,,,,,,,,,,,,,,,,
2023-02-11,,,,,,,,,,,,,,,,,,,,
2023-02-12,,,,,,,,,,,,,,,,,,,,
2023-02-13,,,,,,,,,,,,,,,,,,,,
2023-02-14,0.4522714,0.2927878,0.27872115,0.6634098,0.23052907,-0.4386673,0.059740935,0.22205237,4.166073e-06,4.9238906e-06,8.396853e-06,8.815679e-06,1.3949791e-05,2.1587752e-05,2.3502202e-05,2.5456704e-05,2.5169054e-05,2.5535714e-05,2.1497526e-05,1.526435e-05
2023-02-15,,,,,,,,,,,,,,,,,,,,
2023-02-16,,,,,,,,,,,,,,,,,,,,
2023-02-17,,,,,,,,,,,,,,,,,,,,
2023-02-18,,,,,,,,,,,,,,,,,,,,
2023-02-19,,,,,,,,,,,,,,,,,,,,
2023-02-20,,,,,,,,,,,,,,,,,,,,
2023-02-21,,,,,,,,,,,,,,,,,,,,
2023-02-22,,,,,,,,,,,,,,,,,,,,
2023-02-23,,,,,,,,,,,,,,,,,,,,
2023-02-24,0.4465222,0.30628228,0.28054053,0.71246374,0.24347377,-0.38349822,0.099245384,0.25217554,5.33263e-06,6.0091943e-06,9.166555e-06,9.365022e-06,1.4060951e-05,2.2410946e-05,2.4299752e-05,2.6392268e-05,2.58187e-05,2.5778816e-05,2.0876563e-05,1.5114083e-05
2023-02-25,,,,,,,,,,,,,,,,,,,,
2023-02-26,,,,,,,,,,,,,,,,,,,,
2023-02-27,0.44959083,0.29536945,0.2888475,0.71225786,0.23842841,-0.46059516,0.044280507,0.16840081,3.3221768e-06,5.105803e-06,9.144449e-06,1.0012736e-05,1.4807743e-05,2.2916185e-05,2.4896332e-05,2.7523996e-05,2.6646438e-05,2.6601992e-05,2.453283e-05,1.9088573e-05
2023-02-28,,,,,,,,,,,,,,,,,,,,
2023-03-01,0.4207861,0.31041783,0.2863236,0.6687132,0.22905311,-0.43559217,0.037596412,0.13868651,5.2750775e-06,7.1518734e-06,1.0805448e-05,1.1902453e-05,1.6634984e-05,2.4732537e-05,2.7092621e-05,2.997088e-05,2.8911998e-05,2.8604716e-05,2.7345668e-05,2.2481112e-05
2023-03-02,,,,,,,,,,,,,,,,,,,,
2023-03-03,,,,,,,,,,,,,,,,,,,,
2023-03-04,,,,,,,,,,,,,,,,,,,,
