date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-04-02,0.26593307,0.15716256,0.14450353,0.4102472,0.14202791,-0.433122,-0.08615295,-0.019523043,0.051620927,0.07214499,0.09609716,0.11843143,0.142607,0.17682438,0.19049804,0.20177244,0.2004295,0.20526132,0.24009961,0.2160966
2019-04-04,0.2555728,0.15196125,0.14389709,0.39774343,0.13511194,-0.43230975,-0.08269286,-0.012583222,0.058436327,0.06898045,0.09666705,0.12182916,0.1483921,0.18230043,0.19742346,0.20568901,0.2098244,0.21169105,0.24082443,0.21334057
2019-04-07,0.26955837,0.18115805,0.16286857,0.45034558,0.15060608,-0.41454852,-0.06938559,0.0022627362,0.06912724,0.081598684,0.10753734,0.12894033,0.15781905,0.2012848,0.21796545,0.22717692,0.23074575,0.2343078,0.25796798,0.2273794
2019-04-17,0.27659658,0.18095534,0.16900206,0.47924316,0.15122078,-0.42293754,-0.055013936,0.015606651,0.057601452,0.07272374,0.10020005,0.12316406,0.15074292,0.19410346,0.21160482,0.22439082,0.2242926,0.2294086,0.24451552,0.21514854
2019-04-19,0.28425202,0.20533049,0.18600254,0.54281366,0.16842514,-0.40763763,-0.04521147,0.011117986,0.06908176,0.08629867,0.11553849,0.13749751,0.16591442,0.21718952,0.23971513,0.25283286,0.2524203,0.2576193,0.2715382,0.24739084
2019-04-22,0.3297399,0.22336853,0.2069668,0.69210595,0.20571396,-0.422669,-0.013552782,0.053700544,0.052755382,0.073661596,0.100963235,0.11915461,0.14460096,0.20356919,0.22655064,0.24407555,0.23917478,0.24296749,0.24535583,0.21774547
2019-04-24,0.3202288,0.2314406,0.21224645,0.6428771,0.20201567,-0.40808323,-0.015358175,0.070352376,0.07544543,0.08533418,0.11716717,0.13693598,0.17253251,0.24071679,0.26486596,0.26997498,0.28051057,0.2853082,0.27515924,0.23513281
2019-05-02,0.35900185,0.3851262,0.24855323,0.6671947,0.24857,-0.25295812,0.11426787,0.23790602,0.16063459,0.1432187,0.15476039,0.15464446,0.1946593,0.2889642,0.3214722,0.32265544,0.3330698,0.37962502,0.25708887,0.20074089
2019-06-03,0.8561924,0.72722214,0.66947526,3.5485091,0.6272361,-0.44051766,0.4708382,0.7146408,0.031200087,0.03251104,0.06406778,0.034317315,0.10428417,0.36982885,0.4451571,0.44543207,0.45693144,0.46042746,0.16085453,0.0738856
2019-06-13,0.85292286,0.92959535,0.8088991,3.946311,0.6586264,-0.3830457,0.53031063,0.7600428,0.05679088,0.053171515,0.08379685,0.0480098,0.12474693,0.48120627,0.6038755,0.6096089,0.6228473,0.6217437,0.18633547,0.082343176
2019-06-18,0.6389856,0.73302805,0.53520286,2.2251394,0.48950416,-0.23442417,0.4202635,0.61853296,0.13237512,0.11081022,0.13168669,0.1152773,0.17476304,0.3922204,0.48402628,0.48617953,0.49738762,0.5652499,0.20430972,0.12177465
2019-06-26,0.8688108,0.76480585,0.7124506,4.727069,0.6954117,-0.46855408,0.520191,0.7587015,0.02461021,0.029274685,0.053367145,0.03172293,0.084026136,0.36352772,0.48190355,0.47784945,0.5040322,0.50298923,0.14741948,0.06298086
2019-07-18,0.7014257,0.5936487,0.512915,2.1086917,0.47269008,-0.33533207,0.37787145,0.6129727,0.0476308,0.05395979,0.078675754,0.059810013,0.1255135,0.3145648,0.3707319,0.37495103,0.39045477,0.38870946,0.16425739,0.08522942
2019-07-23,0.6075251,0.4604929,0.41678378,0.94144964,0.30448422,-0.32172775,0.25684342,0.510119,0.044847842,0.053077843,0.096542515,0.07744605,0.16993701,0.299494,0.32823002,0.32802042,0.35214913,0.34858558,0.18984474,0.10299188
2019-07-26,0.54573685,0.31257015,0.2985361,0.628821,0.23247054,-0.40717962,0.12746505,0.3839278,0.028641017,0.04226257,0.07863175,0.073703334,0.14348157,0.20934986,0.23000257,0.24027683,0.25926268,0.26054558,0.186498,0.107393
2019-08-22,0.17400938,0.104241684,0.09843531,0.14569928,0.06772362,-0.4808794,-0.20060174,-0.13255718,0.07173314,0.082414225,0.11047278,0.1478302,0.17169684,0.18278916,0.19626388,0.20927447,0.21840575,0.22117959,0.31381455,0.2730024
2019-08-25,0.18429862,0.1641413,0.114028014,0.21226619,0.093461245,-0.39221516,-0.14120784,-0.04808883,0.11134734,0.118738264,0.1421119,0.16699013,0.19660968,0.22397313,0.2405937,0.2426074,0.25972927,0.2721055,0.31918967,0.2653173
2019-08-30,0.15721014,0.09690391,0.08529623,0.18394406,0.08404925,-0.46493316,-0.22530645,-0.18830773,0.07369396,0.091588475,0.11091009,0.14035952,0.16306807,0.1768763,0.19265552,0.19283658,0.20880558,0.20742169,0.30470908,0.28182834
2019-09-04,0.14975278,0.09248988,0.08742106,0.12525079,0.058735717,-0.4606138,-0.20426203,-0.14651543,0.06921345,0.08838774,0.1210959,0.16036403,0.18444858,0.19454461,0.2071718,0.21625255,0.22700523,0.22986674,0.32698262,0.29067433
