date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-19,0.40560785,0.24409893,0.19261464,0.49171495,0.19160591,-0.51002616,-0.036345392,0.13938679,0.06706891,0.07013641,0.08320121,0.09971793,0.13578533,0.17520706,0.19932717,0.232797,0.23437607,0.23878463,0.24876817,0.17275237
2023-03-20,0.4110111,0.24454609,0.1948452,0.50203764,0.19471289,-0.51607203,-0.037567277,0.14007145,0.06545588,0.068502076,0.081695385,0.09817945,0.13430902,0.17391324,0.19809513,0.23147312,0.23326652,0.23754945,0.2478891,0.17174575
2023-03-21,0.4163497,0.24446642,0.19698404,0.511954,0.19770923,-0.5220556,-0.039267376,0.14086284,0.06384428,0.066781394,0.080117606,0.0965061,0.13264832,0.17233707,0.19649217,0.22965635,0.23165305,0.23580049,0.24669342,0.1704131
2023-03-22,0.42154226,0.24393885,0.19899969,0.52136666,0.20057204,-0.52788126,-0.041328564,0.1417807,0.06223973,0.06499399,0.0784836,0.094718195,0.13082944,0.1705245,0.19458155,0.22741339,0.22962978,0.23363358,0.24515076,0.16878077
2023-03-23,0.42661998,0.24320903,0.20092943,0.53077,0.20343693,-0.53332275,-0.043215383,0.14301413,0.06068637,0.06323148,0.07681933,0.09284684,0.12888752,0.16854723,0.19247518,0.22486845,0.22739051,0.23126298,0.24319568,0.16687427
2023-03-24,0.43155357,0.24232438,0.20274767,0.54012024,0.20628916,-0.5381766,-0.044747207,0.14464772,0.05921469,0.061511535,0.07513761,0.0909089,0.12684382,0.16643348,0.19020504,0.22206733,0.22497065,0.22873902,0.24083585,0.16471946
2023-03-25,0.43632036,0.24134316,0.2045061,0.549451,0.20913191,-0.5424868,-0.046034675,0.14647746,0.057814784,0.059833,0.07344778,0.08891727,0.1247166,0.16421117,0.18780288,0.21906215,0.22239932,0.22607636,0.23817053,0.16234253
2023-03-26,0.44093776,0.24030676,0.20624176,0.55878603,0.21196586,-0.54643464,-0.047247946,0.14828016,0.056455452,0.058183976,0.07175397,0.08687957,0.12252007,0.16190673,0.18529847,0.21589999,0.21970248,0.22327723,0.23530553,0.1597858
2023-03-27,0.44545108,0.2392354,0.20792885,0.5680911,0.21477833,-0.5501511,-0.04841483,0.15001182,0.055115156,0.056556605,0.07005862,0.08480195,0.12026734,0.15954563,0.18271993,0.21261913,0.21690787,0.22035831,0.23229067,0.15710437
2023-03-28,0.44989413,0.23815341,0.20954658,0.5773366,0.2175586,-0.55373305,-0.049551636,0.1516375,0.053778414,0.0549464,0.068365954,0.08269232,0.11797282,0.15715346,0.18009561,0.2092589,0.21404399,0.21734114,0.2291735,0.15434872
